placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Villa+del+Mar/data=!4m7!3m6!1s0x88e77185e3a827b3:0x51ab41aeefb8abed!8m2!3d28.6715688!4d-81.3738234!16s%2Fg%2F1tm8ftbc!19sChIJsyeo44Vx54gR7au4765Bq1E,Villa del Mar,4.3,201,Apartment complex,"500 Sabal Palm Cir, Altamonte Springs, FL 32701, United States","MJCG+JF Altamonte Springs, Florida, USA",https://npmainc.com/listing/villa-del-mar/,+1 689-314-5151,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipP27AjfiINCUfaZIM0qeZXvFGxiGIokuluuGxlb=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,12–4 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:12:50.214Z,· Dogs allowed,,
https://www.google.com/maps/place/Latitude+28/data=!4m7!3m6!1s0x88e771ca331f2765:0x41647d2508dbce67!8m2!3d28.6599966!4d-81.3628485!16s%2Fg%2F11j01f443k!19sChIJZScfM8px54gRZ87bCCV9ZEE,Latitude 28,3.5,242,Apartment rental agency,"828 Orienta Ave, Altamonte Springs, FL 32701, United States","MJ5P+XV Altamonte Springs, Florida, USA",https://www.hgliving.com/apartments/fl/altamonte-springs/latitude-28?utm_knock=g,+1 689-210-4977,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8wlslTWHBFgRJmi4G1REq5qq90BKfJVrX9qPsu7CjlSjXYGTgywyR6NQdWzpFFgSlkVIpFmDwrWcGHLz3BhK2N_imgwr21H_h2XaVUGUApfpx4C8Cc555dyAeLFRdmLyFWT5kSw=w408-h307-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:12:55.178Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88e771438c9be285:0x1058900eb66c89ac!8m2!3d28.661289!4d-81.3925796!16s%2Fg%2F1tgf40kj!19sChIJheKbjENx54gRrIlstg6QWBA,Chick-fil-A,4.5,3075,Fast food restaurant,"234 W State Rd 436, Altamonte Springs, FL 32714, United States","MJ64+GX Altamonte Springs, Florida, USA",https://www.chick-fil-a.com/locations/fl/altamonte-springs?utm_source=yext&utm_medium=link,+1 407-786-2274,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmI8dWr_NNcL-UbVBq0xJX29nUA9c8xSXdYTjWlVhvk_4vaWTr3yIs0sN7HsORKEAU3pP8xB-IQDxW6ZXnard4O2u_6UubGlkhdEnMmffuJ_Tq1wULtiFUVH0MwM2Z2ikh8IQY3g=w408-h544-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:00.380Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,
https://www.google.com/maps/place/Sanctuary+at+Centerpointe/data=!4m7!3m6!1s0x88e7711291288977:0xac910083978491ae!8m2!3d28.6692276!4d-81.3872604!16s%2Fg%2F11ft51p7cl!19sChIJd4kokRJx54gRrpGEl4MAkaw,Sanctuary at Centerpointe,4.4,205,Apartment rental agency,"486 Centerpointe Cir, Altamonte Springs, FL 32701, United States","MJ97+M3 Altamonte Springs, Florida, USA",https://sanctuarycenterpointe.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 407-904-6087,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNw6u54kQ-_COscrqHYgoQAHKYIHmPX1fEPVhBv=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,1–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:05.340Z,,,
https://www.google.com/maps/place/El+Car+Wash+-+Altamonte+Springs/data=!4m7!3m6!1s0x88e7711f11ebf34f:0x93579b2dbf9f582d!8m2!3d28.6624192!4d-81.3966604!16s%2Fg%2F11l6ttzlpm!19sChIJT_PrER9x54gRLVifvy2bV5M,El Car Wash - Altamonte Springs,4.9,1209,Car wash,"399 FL-436, Altamonte Springs, FL 32714, United States","MJ63+X8 Altamonte Springs, Florida, USA",https://elcarwash.com/fl/car-wash-in-altamonte-springs/,+1 866-305-4329,"Open ⋅ Closes 8 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONFB2S9tZGUDnyO-dCEBIOV8v2icZVrWQK3zDg=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:10.452Z,,,
"https://www.google.com/maps/place/TRI+COUNTY+TOWING,+INC/data=!4m7!3m6!1s0x88e76dc092879f4b:0xbbd4d2518001b035!8m2!3d28.6752537!4d-81.3482148!16s%2Fg%2F1tf61306!19sChIJS5-HksBt54gRNbABgFHS1Ls","TRI COUNTY TOWING, INC",3.6,137,Towing service,"195 Lyman Rd, Casselberry, FL 32707, United States","MMG2+4P Casselberry, Florida, USA",http://www.tricountytow.com/,+1 407-339-4400,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsn2N3qHs6cCXNqPEUgtGPzSEqLcqTdasMfjI3kjB9CkjFGGUE14bIZ90jk3h95-y-o2AQwjEVyf3fIHsxJAdN1sEIRVsEF_c9aqUBGCEHkPztskbUAxeAklTIaFan9y30v4bUbQjQBHU=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:13.306Z,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x88e7701400000001:0xb5034cc72fda3d8b!8m2!3d28.6668207!4d-81.3758075!16s%2Fg%2F1hc1lqg2q!19sChIJAQAAABRw54gRiz3aL8dMA7U,JCPenney,4.2,1798,Department store,"451 E Altamonte Dr Ste 1301, Altamonte Springs, FL 32701, United States","MJ8F+PM Altamonte Springs, Florida, USA",https://www.jcpenney.com/locations/fl/altamontesprings/clothing-stores-altamontesprings-fl-0321.html,+1 407-332-9600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzrgeZ2VQuw40vxzH5nbF2awybpl9UmTu9ZYYiECII0-6T60LoDQtZMOgNE599UtNIh5gE-vRvTAyRsA6w9qohQk560HmHNUPmSAnL4lDz-bfkAX3zeE956rc-2Z2idyqLKIUU=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:18.671Z,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Newport+Colony+Apartments/data=!4m7!3m6!1s0x88e76e3b019511e9:0x402735a7b4670c!8m2!3d28.6413349!4d-81.3258229!16s%2Fg%2F1263qm00t!19sChIJ6RGVATtu54gRDGe0pzUnQAA,Newport Colony Apartments,4.4,418,Apartment rental agency,"1166 Pointe Newport Terrace, Casselberry, FL 32707, United States","JMRF+GM Casselberry, Florida, USA",https://www.newportcolonyapts.com/?rccustomid=NzE1MjY%3D-KARkjr62GhY%3D&utm_source=google&utm_medium=organic&utm_campaign=google_business,+1 844-405-7680,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMdQSuhl0DMLZ8R6yVwbRlK1tRBML6oLILKYjO4=w459-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–5 pm,Closed,10 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:23.599Z,· Dogs allowed,,
https://www.google.com/maps/place/Nine+12+Gateway+Apartments/data=!4m7!3m6!1s0x88e77146ab300805:0xc65219a0b8bc0f2c!8m2!3d28.6420534!4d-81.410007!16s%2Fg%2F11bw4j3gdg!19sChIJBQgwq0Zx54gRLA-8uKAZUsY,Nine 12 Gateway Apartments,4.5,252,Apartment complex,"912 Innovation Wy, Altamonte Springs, FL 32714, United States","JHRQ+RX Altamonte Springs, Florida, USA",https://www.nine12gateway.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 833-807-4024,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMdCqdXtEfzVuhMG54QP5hxEZxWXlH6e-hrqaO9=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:28.755Z,· Dogs allowed,,
"https://www.google.com/maps/place/Maison+%26+Jardin+%E2%80%93+Wedding+%26+Event+Venue+Orlando,+FL/data=!4m7!3m6!1s0x88e7710cea455e2b:0x6d23cc4a0069b19e!8m2!3d28.6538442!4d-81.3912284!16s%2Fg%2F1tjhygyv!19sChIJK15F6gxx54gRnrFpAErMI20","Maison & Jardin – Wedding & Event Venue Orlando, FL",4.5,101,Event venue,"430 Wymore Rd, Altamonte Springs, FL 32714, United States","MJ35+GG Altamonte Springs, Florida, USA",https://www.maisonjardin.com/,+1 407-862-4410,Closes soon ⋅ 4 pm ⋅ Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNntKMBdVH7F0PMQjU4OZxMnB0DDftrEHwI9FQ=w426-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:33.901Z,,,
https://www.google.com/maps/place/The+Crest+at+Altamonte/data=!4m7!3m6!1s0x88e77164f748cd9f:0x16e01c1a1941f85d!8m2!3d28.6709517!4d-81.3971066!16s%2Fg%2F1tzzwb6_!19sChIJn81I92Rx54gRXfhBGRoc4BY,The Crest at Altamonte,3.8,315,Apartment rental agency,"599 Calibre Crest Pkwy, Altamonte Springs, FL 32714, United States","MJC3+95 Altamonte Springs, Florida, USA",https://www.thecrestataltamonte.com/?https://www.thecrestataltamonte.com/?utm_knock=obl&utm_source=gmb&utm_medium=organic,+1 689-210-0793,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8DGf5SY5ZM0UslBa-vs2TKxHcYoPEc38D7_wf=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,12–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:38.881Z,,,
https://www.google.com/maps/place/Lakeshore+at+Altamonte+Springs+Apartments/data=!4m7!3m6!1s0x88e7719be24e6d5b:0x4345f00110934afc!8m2!3d28.6601246!4d-81.3775859!16s%2Fg%2F1td0tqfh!19sChIJW21O4ptx54gR_EqTEAHwRUM,Lakeshore at Altamonte Springs Apartments,3.9,176,Apartment rental agency,"270 Altamonte Bay Club Cir, Altamonte Springs, FL 32701, United States","MJ6C+2X Altamonte Springs, Florida, USA",https://www.lakeshoreinaltamonte.com/?ilm=obl&utm_source=gmb&utm_medium=organic,+1 407-890-0911,"Open ⋅ Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNqIO2RVIMeBeAmQeNVS7L7MJeMbn8uTMPizUpf=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:43.780Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88e7711f08f6d165:0xd967b7a2e3dd86b!8m2!3d28.6361694!4d-81.4038697!16s%2Fg%2F1tzgkgfw!19sChIJZdH2CB9x54gRa9g9Lnp7lg0,Chick-fil-A,4.5,3307,Fast food restaurant,"8673 Summit Centre Way, Orlando, FL 32810, United States","JHPW+FF Orlando, Florida, USA",https://www.chick-fil-a.com/maitlandboulevard,+1 407-475-0522,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmLtGDH1YFhh6LEeucjMpD-hdV7WrmweTOatKii1WoXS1hQziFFGcVdWXRxzYI-8WKLzzMlu8KVmxaPcjD_4sngW69pgaPHHeTjuaZMAmoW3-vgGIHDymYS_klW3yVmsmToal-RA=w459-h240-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,Closed,6:30 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:49.127Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,,
https://www.google.com/maps/place/Timberlake+Apartment+Homes/data=!4m7!3m6!1s0x88e773e1eeae77e3:0xa7c38cebbc3b37d8!8m2!3d28.6815005!4d-81.4098137!16s%2Fg%2F113hlprkb!19sChIJ43eu7uFz54gR2Dc7vOuMw6c,Timberlake Apartment Homes,4.2,997,Apartment complex,"675 Jamestown Blvd, Altamonte Springs, FL 32714, United States","MHJR+J3 Altamonte Springs, Florida, USA",http://www.timberlakeapartmenthomes.com/?rccustomid=NzQ3MTQ%3D-p0QTkGFUe1I%3D&utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 407-315-1721,"Open ⋅ Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxDMTHTr_nb23_2c0u-BXN4xgTCjvQ9VZrz51qEJm2yfSD-FLjZe11dsKhCk-u8v-Dw44wM_oXOMq0330OIWuEQI2hxB2QIrNfBEEQS2QkSafvpyXQs86AkXG87mcyo7EVy1cEQ=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:54.389Z,· Dogs allowed,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x88e771e25e8458d7:0x1a0d8e26ae17a18!8m2!3d28.6585033!4d-81.3384857!16s%2Fg%2F11b6hxw6gg!19sChIJ11iEXuJx54gRGHrhauLYoAE,Chick-fil-A,4.6,3537,Fast food restaurant,"80 Oxford Rd, Fern Park, FL 32730, United States","MM56+CJ Fern Park, Florida, USA",https://www.chick-fil-a.com/locations/fl/casselberry?utm_source=yext&utm_medium=link,+1 321-444-6536,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNyRMksTlmClGVYGJ8OkuMWSobsT5b-W1f3p6GnB8KWV6PGW5bdGl30mQtpw9l9U12dOg0CoV-Ky8giyYYLzUBQeqh5ivwmHP4msd_K3--UK3hxFmj9MXeY-VGbr202czBAVOt=w467-h240-k-no,true,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,6:30 am–10 pm,Closed,6:30 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:13:59.541Z,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · No-contact delivery,,
https://www.google.com/maps/place/Truck+Parking+Club/data=!4m7!3m6!1s0x88e771373a9e9827:0x2b214adb3a671edc!8m2!3d28.666013!4d-81.415523!16s%2Fg%2F11lzxby_gw!19sChIJJ5ieOjdx54gR3B5nOttKISs,Truck Parking Club,4.9,94,Parking lot,"801 FL-436 #2065, Altamonte Springs, FL 32714, United States","MH8M+CQ Altamonte Springs, Florida, USA",https://truckparkingclub.com/,+1 888-899-7275,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM3QiNdDfhBByGSXzr_nsHN2JDexVpYOimABQ1g=w462-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:04.733Z,,,
https://www.google.com/maps/place/AdventHealth+Eden+Boutique+Altamonte+Springs/data=!4m7!3m6!1s0x88e7718e284ab16d:0xcdeeae446fd6f338!8m2!3d28.6624586!4d-81.3599901!16s%2Fg%2F11b740fm76!19sChIJbbFKKI5x54gROPPWb0Su7s0,AdventHealth Eden Boutique Altamonte Springs,4.8,71,Boutique,"894 E Altamonte Dr #1100, Altamonte Springs, FL 32701, United States","MJ6R+X2 Altamonte Springs, Florida, USA",http://adventhealthedenspa.com/,+1 407-303-3348,Closes soon ⋅ 4 pm ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN--M-FtJdUhpNF75H5gVZuy4aw_Qyh8JZR4xf2=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:09.747Z,,,
https://www.google.com/maps/place/Cortland+Lake+Lotus/data=!4m7!3m6!1s0x88e771308048cb35:0x9359726ceb908df4!8m2!3d28.6469737!4d-81.4177397!16s%2Fg%2F1vfp90ps!19sChIJNctIgDBx54gR9I2Q62xyWZM,Cortland Lake Lotus,4.4,772,Apartment complex,"631 Lotus Landing Blvd, Altamonte Springs, FL 32714, United States","JHWJ+QW Altamonte Springs, Florida, USA",https://cortland.com/apartments/cortland-lake-lotus/?utm_source=gmb_site&utm_medium=organic,+1 407-531-8805,"Open ⋅ Closes 6 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPHtw4z1PBpzhS3KhaPeYBaFjaLCv0JuY9ZLqYi=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:14.978Z,· Dogs allowed,,
https://www.google.com/maps/place/Valet+Parking/data=!4m7!3m6!1s0x88e77b0e4ba188e5:0x2446f94e6ba72f5e!8m2!3d28.574663!4d-81.3724223!16s%2Fg%2F11gm_9dl8r!19sChIJ5YihSw5754gRXi-na075RiQ,Valet Parking,,,Hospital,"Unnamed Road, Orlando, FL 32804, United States","HJFH+V2 Orlando, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7CnobAmIEqiFPQoJj-zDpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.6367&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:17.746Z,,,
https://www.google.com/maps/place/Dawson+Apartments/data=!4m7!3m6!1s0x88e7711f580f3545:0xd1b699a81f3da89b!8m2!3d28.6389502!4d-81.4083094!16s%2Fg%2F1tflyqcn!19sChIJRTUPWB9x54gRm6g9H6iZttE,Dawson Apartments,4.4,512,Apartment complex,"9000 Summit Centre Way, Orlando, FL 32810, United States","JHQR+HM Orlando, Florida, USA",https://www.livedawsonapts.com/?utm_source=gmb&utm_medium=organic,+1 407-891-4817,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMh4IrsTzVjRcBuhaiVvKRuTjdFx_oLmA8kjvSh=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:22.897Z,· Dogs allowed,LGBTQ+ friendly,
https://www.google.com/maps/place/Lotus+Landing/data=!4m7!3m6!1s0x88e771308048cb35:0x4a24bc0e9360ba57!8m2!3d28.6503371!4d-81.4164474!16s%2Fg%2F1tg2f9k2!19sChIJNctIgDBx54gRV7pgkw68JEo,Lotus Landing,2.7,120,Apartment complex,"595 Lotus Landing Blvd, Altamonte Springs, FL 32714, United States","MH2M+4C Altamonte Springs, Florida, USA",http://www.udr.com/orlando-apartments/altamonte-springs/lotus-landing/,+1 321-485-6837,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNZz_FXnfakapZVzLiu-fo8DZnUihR1e0rLvYOR=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,Closed,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:28.046Z,· Dogs allowed,LGBTQ+ friendly,
https://www.google.com/maps/place/Crescent+Place+at+Lake+Lotus+Condominiums/data=!4m7!3m6!1s0x88e7712f0e79bf0b:0xd86715a5c6e0093e!8m2!3d28.6430875!4d-81.4196553!16s%2Fg%2F1tdg8mlx!19sChIJC795Di9x54gRPgngxqUVZ9g,Crescent Place at Lake Lotus Condominiums,3.0,143,Condominium complex,"838 Grand Regency Pointe, Altamonte Springs, FL 32714, United States","JHVJ+64 Altamonte Springs, Florida, USA",,+1 407-445-3833,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTBQF9hvfWrRsW3Hs8IEx90IJVlJK342769Faf3V2xFAaPWSz3Byl-eG5qwIOIRVzIr6ZhnkoSkOy7j_wYqSRSZlLMjS4U-dmyKW_7mG3oWPHSd2jEYKPITEukomuUt1vrzQ772w=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:33.007Z,,,
https://www.google.com/maps/place/Douglaston+Villas/data=!4m7!3m6!1s0x88e773d169845c67:0xbd043cc43ea155a5!8m2!3d28.6858629!4d-81.3913299!16s%2Fg%2F1th0c7yt!19sChIJZ1yEadFz54gRpVWhPsQ8BL0,Douglaston Villas,3.2,142,Apartment complex,"1030 Douglas Ave, Altamonte Springs, FL 32714, United States","MJP5+8F Altamonte Springs, Florida, USA",,+1 407-862-8891,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPjCjWTPQoM3peK7ysG7DI9ZqTnRuTkldJxgjs=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:38.315Z,· Dogs allowed,,
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x88e7639adfbecd6f:0x7528570e927e2b38!8m2!3d28.6347516!4d-81.3232663!16s%2Fm%2F03nzsgd!19sChIJb82-35pj54gROCt-kg5XKHU,Walmart Supercenter,4.0,9466,Department store,"1239 FL-436 Ste 101, Casselberry, FL 32707, United States","JMMG+WM Casselberry, Florida, USA",https://www.walmart.com/store/943-casselberry-fl/?veh=seo_loc,+1 407-679-0377,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxurCbMgYWG5fZovcazUong9Iz0FdA_gOvJR1xIl6HIEvQ3DnP20YI_fmMg0CNTHtj2HKyTebHtvHwh6Gg_LuhhioktFRZWOfDpPTcRmaJiwa2Jv77dPQdZfWSxq-nMMPW1NQ3B=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Altamonte+Springs+Orlando+FL/@28.6611089,-81.3656242,14z",2025-10-28T19:14:43.836Z,· In-store shopping · Kerbside pickup · Delivery,,
