placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Joseph%27s+Maintenance/data=!4m7!3m6!1s0x8df1dd3e975855ad:0xb972eb54530e0410!8m2!3d39.2809994!4d-80.323474!16s%2Fg%2F11p796pt02!19sChIJrVVYlz7d8Y0REAQOU1Trcrk,Joseph's Maintenance,4.2,5,Contractor,,,http://josephsmaintenance.com/,,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogN1DCu84w1Mr4FDi-cSfGSA4C-qHF9yctQx_iPREGzqk6lggJmFOq1f-KrBEvQtl5ppgCcZ0aZrRTHoFt_qi3NdgA1su_RIH78spjUWVAxKrh0ektLnHiIciwoHbinroCAg-W=w408-h816-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:29.445Z,,,,
https://www.google.com/maps/place/WVnanoSHIELD/data=!4m7!3m6!1s0x884a69b85bdc0ccf:0x95a2f8c80783481e!8m2!3d39.2722227!4d-80.3348612!16s%2Fg%2F11rghptrx8!19sChIJzwzcW7hpSogRHkiDB8j4opU,WVnanoSHIELD,4.4,9,Debris removal service,"151 Haymond Hwy, Stonewood, WV 26301, United States","7MC8+V3 Stonewood, West Virginia, USA",,+1 304-777-9374,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergBA4R5rq43lEJ5PNQoGghbzmbI3wm2ehWRYsfKH9Nn-q32r5_nzmaxWK3dgTNPn_ykqMcB_FONHFJCY_OEcIFobSyGMVKu1R0EuVvuo6Fhoy7bAuE9a01UvmC6aH02TeP3HbjrxWMSKF7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:34.412Z,,,,
https://www.google.com/maps/place/QuickSplit+Details/data=!4m7!3m6!1s0x884a7d774eb8a9a5:0x493c92e8f088499c!8m2!3d39.2816222!4d-80.3540543!16s%2Fg%2F11q2s1tsxt!19sChIJpam4Tnd9SogRnEmI8OiSPEk,QuickSplit Details,5.0,132,Car detailing service,"911 W Pike St, Clarksburg, WV 26301, United States","7JJW+J9 Clarksburg, West Virginia, USA",http://quicksplitdetails.com/,+1 304-695-1113,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerktnjgANCOMttCqepOwURFIBfnXlp9l4hzCwT3GC4GRML5MeBr-Q_kqwmL8v-prjDiL2E4JzRNzU4lts6FRursk3lTQGXEVhcqHjCnb8cpftUJxVegJhiaPbdJBTyt0TYIjP1IRw=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:39.138Z,,,,
https://www.google.com/maps/place/Dodson+Pest+Control/data=!4m7!3m6!1s0x884a69f652a8f82f:0xe59451c382efb833!8m2!3d39.2659161!4d-80.3638155!16s%2Fg%2F1tlbpvgw!19sChIJL_ioUvZpSogRM7jvgsNRlOU,Dodson Pest Control,4.9,284,Pest control service,"10 Armory Rd, Clarksburg, WV 26301, United States","7J8P+9F Clarksburg, West Virginia, USA",https://www.dodsonbros.com/location/Clarksburg/,+1 304-622-7676,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x11eaMG8uKLPMjH7q-LmpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.94121&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:44.194Z,,,,
"https://www.google.com/maps/place/Graham-Simon+Plumbing,+HVAC+%26+Electrical/data=!4m7!3m6!1s0x884a68502a207cfb:0xdd5e6a973b10ad8e!8m2!3d39.2809083!4d-80.3107644!16s%2Fg%2F1tgfx9t1!19sChIJ-3wgKlBoSogRjq0QO5dqXt0","Graham-Simon Plumbing, HVAC & Electrical",4.7,379,Plumber,"176 Simpson St, Clarksburg, WV 26301, United States","7MJQ+9M Clarksburg, West Virginia, USA",http://grahamsimonplumbing.com/,+1 304-624-4885,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI_TB8AALE3im4hFyriudR1r7u69pxHiPKR_JaJ_hfCIUBFaJZ5CuYOCNAm2021Do_3XddX9Mw9-iJpb9J2ui-C-A1phgp6cMeDy4jc1d-VZPRPdttbFofK-PU3YopF7tiXt77p6nr4UHP=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:49.193Z,,,,
https://www.google.com/maps/place/Rapid+Disaster+Solutions+LLC/data=!4m7!3m6!1s0x884a7f7d030ebbd5:0xf8a2f9d0a33b6c47!8m2!3d39.4830929!4d-80.1554359!16s%2Fg%2F11w4d50bxy!19sChIJ1bsOA31_SogRR2w7o9D5ovg,Rapid Disaster Solutions LLC,4.8,14,Water damage restoration service,"715 Locust Ave STE 119, Fairmont, WV 26554, United States","FRMV+6R Fairmont, West Virginia, USA",https://rdsclean.com/,+1 304-608-3569,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWD93de06RnwfyMmo1QjxUvgbNN11glQdnTDxI50h-3MHzAIqI2XE6TRYE5ZM7Fo_9qe9o5b7rB5h8nSkLqquRaJzNgiZXeFJ_9vk-t8mOwTtdhGmibfevZbWy3JaF00aYwAl0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:54.041Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/House+Doctors/data=!4m7!3m6!1s0x884a69bb7142d7bb:0x35bcb529c3148e06!8m2!3d39.2791151!4d-80.3373554!16s%2Fg%2F1tjz41hy!19sChIJu9dCcbtpSogRBo4Uwym1vDU,House Doctors,4.0,1,Handyman/Handywoman/Handyperson,"168 W Main St, Clarksburg, WV 26301, United States","7MH7+J3 Clarksburg, West Virginia, USA",https://housedoctors.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TX9Qvjh77Y9Bj6ACEwQ07Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.39627&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:29:56.594Z,,,,
https://www.google.com/maps/place/Superior+Kleen+LLC/data=!4m7!3m6!1s0x884a6e8a8ccaf6cf:0xc4c2ed44b2c83620!8m2!3d39.2740645!4d-80.1628554!16s%2Fg%2F11f3_fy9yv!19sChIJz_bKjIpuSogRIDbIskTtwsQ,Superior Kleen LLC,4.9,19,Pressure washing service,,,https://www.superiorkleen.com/,+1 304-709-8724,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvGitKUDA43U9gprFvzRpmy5DthrJuiRU8l6_NHMz56qpx-wUZxRpl7zCFfyYQJ5OC7r3V52GxaJpMa0fZZHNHMH4vtqYN-1VAnKSDojliWgeTHbEmtMTYpG3dnq7k0cc6mXdfcg=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:01.235Z,,,,
https://www.google.com/maps/place/Gutterworks+LLC/data=!4m7!3m6!1s0x884a53d4c7cac2af:0x8e50747c2ce84c27!8m2!3d39.2826131!4d-80.3473761!16s%2Fg%2F1th57p8z!19sChIJr8LKx9RTSogRJ0zoLHx0UI4,Gutterworks LLC,3.9,16,Roofing contractor,"718 W Pike St, Clarksburg, WV 26301, United States","7MM3+22 Clarksburg, West Virginia, USA",https://gutterworkswv.net/,+1 304-848-9870,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vUn_bgojerhFav84lPUpGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6188463&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:06.178Z,,,,
https://www.google.com/maps/place/Cochran+%26+Son+Construction/data=!4m7!3m6!1s0x884a69af52fe24f5:0xf42e1c9b98e31d2d!8m2!3d39.315033!4d-80.32495!16s%2Fg%2F11qsswjxw0!19sChIJ9ST-Uq9pSogRLR3jmJscLvQ,Cochran & Son Construction,4.3,12,Construction company,"2120 Glen Falls Rd, Clarksburg, WV 26301, United States","8M8G+22 Clarksburg, West Virginia, USA",http://cochranandsonconstruction.com/,+1 304-918-8857,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorPM17NNzTOpSDsBp9ZXPjETFbpE4EutCJMlYzPMLuCxLvDhV7NGg4fGnz6ZSD3NIZvjj-RBhRbU6AwRIzUQnYxeYbWyGuufd5nN0gQp-jhppIXDp6IADqYC02w2lxOWz0xy_T5A=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:10.847Z,,,,
https://www.google.com/maps/place/Johnny%27s+Radiator+Repair+Inc/data=!4m7!3m6!1s0x884a69b2845a1803:0x9cf01a2163077dda!8m2!3d39.2791626!4d-80.3233341!16s%2Fg%2F1tf034_q!19sChIJAxhahLJpSogR2n0HYyEa8Jw,Johnny's Radiator Repair Inc,4.8,47,Auto radiator repair service,"575 E Pike St, Clarksburg, WV 26301, United States","7MHG+MM Clarksburg, West Virginia, USA",,+1 304-622-2722,Closed · Opens 7:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g3plyYKAewj9M7d0MM-IhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.84741&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:15.645Z,,,,
https://www.google.com/maps/place/Tri+State+Restorations/data=!4m7!3m6!1s0x89b7cd8fa8cb6011:0x5d7fd7ffa6ae7394!8m2!3d39.2305259!4d-77.2812881!16s%2Fg%2F1td3mh2r!19sChIJEWDLqI_Nt4kRlHOupv_Xf10,Tri State Restorations,4.8,388,Water damage restoration service,"22530 Gateway Center Dr Suite 600, Clarksburg, MD 20871, United States","6PJ9+6F Clarksburg, Maryland, USA",http://www.tristaterestores.com/,+1 866-818-1949,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqlqDoEXJgZc9CDtCfMjpCqFZuHs3bY9zM9cnJcPS9Yzeic4Zsf-_M7Nl2YLKpY0vU8MK_nKZbxMwelHnAD3owhPprAe64otw2QMpbcWjWP5qHKfEzWtrO_HGUKXj6Q_8JUfI=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:20.526Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x884a69bd197fcf7f:0xad32b26be51f5427!8m2!3d39.2795437!4d-80.3416545!16s%2Fg%2F1q2w2zsmc!19sChIJf89_Gb1pSogRJ1Qf5WuyMq0,Firestone Complete Auto Care,4.3,339,Tire shop,"425 W Main St, Clarksburg, WV 26301, United States","7MH5+R8 Clarksburg, West Virginia, USA",https://www.firestonecompleteautocare.com/west-virginia/clarksburg/425-w-main-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 304-931-4636,"Closed · Opens 7 am

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHTcJn5snHpMW-0OvZDI4tWTrzA8zD2A5oTBb71NINo1LPozEBeIdojkUNV4Dl0rvfEUPVE6iF9OseF8GqSF3Ue69Zgp5lpRbojgT7MgqiVCmUHufKSj7iYinKiwE-ZMN9wwRn=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:25.404Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/ServiceMaster+Cleaning+Specialists/data=!4m7!3m6!1s0x884a7c2fb2d5897d:0x9ebbc63c2878f62e!8m2!3d39.4811625!4d-80.1361428!16s%2Fg%2F11gfm3y6mz!19sChIJfYnVsi98SogRLvZ4KDzGu54,ServiceMaster Cleaning Specialists,4.9,50,Cleaners,"738 Gaston Ave, Fairmont, WV 26554, United States","FVJ7+FG Fairmont, West Virginia, USA",http://servicemastercleanteam.com/,+1 304-598-8459,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTG523HcuDiLycB8IJ0kaGAETG6isI0XzV94fjAMqUYW7rNLlO_mMVcKhk2ornDItlLTpY6soUQdH5LmTxf7CyEHGBlAGV_u4il7entJrUpagIsCJ-xtdSBU4InXui5LBt1Wdf=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:30.442Z,,,,
"https://www.google.com/maps/place/Structure+Plus,+LLC/@39.3367575,-80.3338906,17z/data=!3m1!4b1!4m6!3m5!1s0x884a6f5174d03051:0x86eaf8c324856423!8m2!3d39.3367575!4d-80.3338906!16s%2Fg%2F11jfpr70g7","Structure Plus, LLC",5.0,1,Construction company,"256 Co Rte 19/64, Hepzibah, WV 26369, United States","8MP8+PC Hepzibah, West Virginia, USA",http://www.structurepluswv.com/,+1 304-806-3151,Closed · Opens 7:30 am,,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:37.085Z,,,,
https://www.google.com/maps/place/West+Virginia+Auto+Glass/data=!4m7!3m6!1s0x884a683e7fda4b31:0x9c9e5bdcbbb78216!8m2!3d39.270067!4d-80.3144045!16s%2Fg%2F1wfcpv8g!19sChIJMUvafz5oSogRFoK3u9xbnpw,West Virginia Auto Glass,4.5,57,Auto glass shop,"1315 Philippi Pike, Clarksburg, WV 26301, United States","7MCP+26 Clarksburg, West Virginia, USA",http://www.wvautoglass.com/,+1 304-623-4617,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8-dWibzjI9IKD3a4JmeWhLVqazJTwJO-Fr6wioUfvLUJ_2GFJWSaO-u_REKaSy67yuprkHNmOg6dQh33XQ9u62i1MV4K1a4YOuW2-mFHNVqcvj5rgmaB-Sws8JV6Jfndl8DLH=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:41.919Z,,,,
https://www.google.com/maps/place/North+Central+Building+Solutions/data=!4m7!3m6!1s0x88357d706a8d6a21:0x6f9d0e2d193efc6f!8m2!3d39.298239!4d-80.277703!16s%2Fg%2F11jp4w3fst!19sChIJIWqNanB9NYgRb_w-GS0OnW8,North Central Building Solutions,4.7,91,Roofing contractor,"897 Lodgeville Rd, Bridgeport, WV 26330, United States","7PXC+7W Bridgeport, West Virginia, USA",http://www.roofswv.com/,+1 866-766-3798,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLbRDLRg_RX78KBnWa3xpyPyZpCG8kMhP29pt5X1PTBct9V7YpzUfNjQg0QzjVk3hEIViTWVi1btN2UTUV57lTK1n5Yjm9YPdzNDHR4QGeJueYpMPORYr_Q3vVn4lvQAJVzrf_=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:46.670Z,,,,
https://www.google.com/maps/place/Flanagan+Brothers+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x884a16116a2f3e63:0x223d792be5c3831e!8m2!3d39.29858!4d-80.2399513!16s%2Fg%2F1tcylqz5!19sChIJYz4vahEWSogRHoPD5St5PSI,Flanagan Brothers Cleaning & Restoration,4.9,18,Carpet cleaning service,"105 Country Meadow Ln, Bridgeport, WV 26330, United States","7QX6+C2 Bridgeport, West Virginia, USA",http://www.flanaganbrotherswv.com/,+1 304-677-7992,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyPpqb7nPtRfuP_2KHkS9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.30316&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:51.574Z,,,,
https://www.google.com/maps/place/Bacteria+Busters+Pro/data=!4m7!3m6!1s0x884a536957aac943:0x956cdb811c8ef311!8m2!3d38.9932249!4d-80.2286894!16s%2Fg%2F11rmx434qq!19sChIJQ8mqV2lTSogREfOOHIHbbJU,Bacteria Busters Pro,5.0,6,Air duct cleaning service,"1 Traders Alley, Buckhannon, WV 26201, United States","XQVC+7G Buckhannon, West Virginia, USA",,+1 800-633-9266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepX_Tmt2qitEZHY9HuGcloL6osoY9aP08nmrx3fAKzBJXKklNMaBHZwiNrtcupX52nZC92yW71TiGS9cAGjcBSwu6VF9_PDOQqXjybzjvF3ONpxKxnIG1WL055c_5S0dNpVHhMv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:30:56.448Z,,,,
https://www.google.com/maps/place/RENU+Renovations+LLC/data=!4m7!3m6!1s0x884a64ba2009e541:0xfa0614f17d2f897c!8m2!3d39.3838733!4d-80.2152464!16s%2Fg%2F11gh1pjggr!19sChIJQeUJILpkSogRfIkvffEUBvo,RENU Renovations LLC,5.0,49,Roofing contractor,"1634 Hornors Run Road, Shinnston, WV 26431, United States","9QMM+GW Shinnston, West Virginia, USA",https://www.renullcwv.com/,+1 304-641-4783,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohsKNi-skN5UrLFVY7nsHpBusSgNYrWwkfouNHzarUk_MyfAEKFo0NFyi_PetFaEMZosBestQ5UTaeRlpZHD5Om1ymtXL1JN1qD-JxU6GWkZ0n6zzBv3lhIsrTNeQyNB-Wbngc=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:01.265Z,,,,
https://www.google.com/maps/place/Midstate+Plumbing+%26+Air/data=!4m7!3m6!1s0x281bfbbcccb362cf:0xd75d98f9b9662bc4!8m2!3d39.2472494!4d-80.2587142!16s%2Fg%2F11s7nvmk24!19sChIJz2KzzLz7GygRxCtmufmYXdc,Midstate Plumbing & Air,4.8,576,Plumber,"201 Rawhide Rd, Bridgeport, WV 26330, United States","6PWR+VG Bridgeport, West Virginia, USA",https://www.midstateplumbingwv.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Bridgeport-WV,+1 681-842-4974,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFyX_zkp0qUvAx_12Z_1BY75QE_xEKumKAp9b7yPI8oqjo02IMe5UsfPqBWxFugUV37dizDOmlg73k54HbhAYTjEI-ngeCTurtHHSM7uYIa77vgNhwkXFwsGic6ISrudp7URTPwfSiG6Y=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:06.132Z,,,,
https://www.google.com/maps/place/Boost+Mobile/data=!4m7!3m6!1s0x884a6997e6396705:0x1b51cf54b973eaa8!8m2!3d39.2807698!4d-80.3443087!16s%2Fg%2F11g6xq9msh!19sChIJBWc55pdpSogRqOpzuVTPURs,Boost Mobile,4.1,204,Cell phone store,"532 W Main St, Clarksburg, WV 26301, United States","7MJ4+87 Clarksburg, West Virginia, USA",https://www.boostmobile.com/locations/bd/boost-mobile-wv-clarksburg-532-w-main-street-26301?ll=1&utm_source=google&utm_medium=lastmile&utm_campaign=0015e00000jBG59AAG,+1 304-622-7000,"Closed · Opens 10 am

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8SYtSgR58U71LQFk2xo6CaEqJZDEy4Iihb20tIAR1DwT6uqHeNU4jHBbaUImBwXVjhnVjbwfY9QM8gA9LbZ98Gp1KjJwToyAfR-TtdYk1WzU9Rront9RPyD_1k96crBOAsnAK=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,12–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:10.884Z,,"Wireless provider featuring an assortment of prepaid mobile phones, data plans & accessories.",,
https://www.google.com/maps/place/Roofers+Near+Me/data=!4m7!3m6!1s0x884a6f0196f10753:0x92b7561b9bf62684!8m2!3d39.2815571!4d-80.2675443!16s%2Fg%2F11wx4m2d2b!19sChIJUwfxlgFvSogRhCb2mxtWt5I,Roofers Near Me,5.0,89,Roofing contractor,"919 W Main St, Bridgeport, WV 26330, United States","7PJJ+JX Bridgeport, West Virginia, USA",http://rnmroofing.com/,+1 304-632-7968,Closed · Opens 5:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnznBsfeTcpnITnaifGUMl3AOF9FNSUw60zj3Phb8Nn6TfYlm-CFS9Nl4gGE68lK9ONMqhcymaxhLitVD3I3HGMevLzpH6eDZKJ55COCbCfpN_VDVdZnYo6RWt7Yq-lWn7kFp1=w408-h544-k-no,true,5:30 am–8:30 pm,5:30 am–8:30 pm,5:30 am–8:30 pm,5:30 am–8:30 pm,5:30 am–8:30 pm,5:30 am–8:30 pm,5:30 am–8:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:15.918Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Green+Home+Solutions+of+West+Virginia/data=!4m7!3m6!1s0x884b77c2b323c99f:0xf5f90602aa0c27bf!8m2!3d38.4158528!4d-80.0379049!16s%2Fg%2F11my1h5p66!19sChIJn8kjs8J3S4gRvycMqgIG-fU,Green Home Solutions of West Virginia,5.0,59,Water damage restoration service,"502 Cass Rd, Slaty Fork, WV 26291, United States","CX86+8R Slaty Fork, West Virginia, USA",https://www.greenhomesolutions.com/morgantown-wv/,+1 304-370-3109,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2F3ajoHLzCsNznqf3ahlG_946M-evXxhwskK5CqGHYLuCkAbMPclLW_wf5hQqGvST5xbqz5T5ecQsfqAn-Bt2Kf4jDFX8PVH9lWFbqlcTVKKv37eKq8K_JkW3eFGnFwF3P6c=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:20.724Z,,,,
https://www.google.com/maps/place/Kanawha+Stone+Company/data=!4m7!3m6!1s0x884a6a13953726f3:0xbf6c82b918d4110f!8m2!3d39.268271!4d-80.383992!16s%2Fg%2F11h6vj75gb!19sChIJ8yY3lRNqSogRDxHUGLmCbL8,Kanawha Stone Company,,,Contractor,"2024 Davisson Run Road 9986 Spotswood Trail Clarksburg, WV 26301, McGaheysville, VA 22840, United States","7J98+8C Clarksburg, West Virginia, USA",https://kanawhastone.com/,+1 800-808-8271,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u55APIEYXsmzBtNdhD31Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.12978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:23.376Z,,,,
https://www.google.com/maps/place/Perfection+Plus+Turbo+Dry/data=!4m7!3m6!1s0x884ae235427dffeb:0x4fbbdfbbb239f434!8m2!3d38.9189572!4d-79.8513501!16s%2Fg%2F1tp1zhnp!19sChIJ6_99QjXiSogRNPQ5srvfu08,Perfection Plus Turbo Dry,4.3,3,Water damage restoration service,"1122 S Davis Ave, Elkins, WV 26241, United States","W49X+HF Elkins, West Virginia, USA",,+1 304-636-0015,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pj1vljRnCu5ngByVUZBZag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.628506&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Clarksburg+WV/@39.2806451,-80.3445341,14z",2026-03-23T05:31:28.080Z,,,,
