placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Doug%27s+Towing+%26+Automotive+Repair/data=!4m7!3m6!1s0x89e284e8900f96a5:0x46b54546d1b1e7d6!8m2!3d43.2991216!4d-71.0293335!16s%2Fg%2F1vxvjw25!19sChIJpZYPkOiE4okR1uex0UZFtUY,Doug's Towing & Automotive Repair,4.7,187,Auto repair shop,,"304 Walnut St, Rochester, NH 03867, United States","7XXC+J7 Rochester, New Hampshire, USA",http://www.dougstowingnh.com/,+1 603-332-7195,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw9YcmlU51bS4D-pDqt0qPP_bdoi6Io-dWBdprJNGGRhLFOofhcyJJFf0-bPXy0g2zJ0FFNylFtZO6Mi-MCZSoaj-8KFuNF1Yo7C7aubZzwqYvlp78cJ9Ea2wmQIoqzx91GoBd=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Rochester+NH/@43.304526,-70.9756186,14z",2026-03-23T18:07:44.533Z,,
https://www.google.com/maps/place/Tri+City+Towing/data=!4m7!3m6!1s0x89e29b058375a565:0xe01c67f5ac28e10f!8m2!3d43.3059826!4d-70.9767587!16s%2Fg%2F11w3zb9y0t!19sChIJZaV1gwWb4okRD-EorPVnHOA,Tri City Towing,4.5,39,Towing service,,"50 Wakefield St, Rochester, NH 03867, United States","824F+97 Rochester, New Hampshire, USA",https://tricitytowingrochesternh.com/,+1 603-332-7447,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepA5_pQRa8uoAiSyQGsQpWWP5glB_-H0J7gYlSOHg4eXNT-I6dGW9bBBVPfZhHeIQzQrvEF32E6OH4f8S6bwNjfN3CJzNj_s_AjuFNSIjevJPrdAvWBYrk4FQz7LK4QsOR-R2PKIw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Rochester+NH/@43.304526,-70.9756186,14z",2026-03-23T18:07:48.914Z,,
https://www.google.com/maps/place/Tire+Warehouse/data=!4m7!3m6!1s0x89e29a2a85500c09:0x36fcea0e9cfe9e0a!8m2!3d43.2685444!4d-70.9101071!16s%2Fg%2F1thtf42d!19sChIJCQxQhSqa4okRCp7-nA7q_DY,Tire Warehouse,4.7,699,Tire shop,· In-store shopping · In-store pick-up,"426 NH-108, Somersworth, NH 03878, United States","739Q+CX Somersworth, New Hampshire, USA",https://locations.tirewarehouse.net/nh/somersworth/426-route-108?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_974,+1 603-692-3605,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoP2DFVJU5nVe20Rg7erTFyp6nf_otSKz4nCkikXdfFYLAJAafPqOyUZx7SCetAinuUg-UEqGC1n9h5BnpVKXVN4NiHStH117bmYA9Gfxn2HEFVyNM8bhdGHQQsZ8pIKXJQA8M=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Rochester+NH/@43.304526,-70.9756186,14z",2026-03-23T18:07:53.618Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x89e2834fecc83d7b:0x96da7eb4f0c5b060!8m2!3d43.3344066!4d-71.0130036!16s%2Fg%2F11xc65kr1!19sChIJez3I7E-D4okRYLDF8LR-2pY,Walmart Auto Care Center,3.4,191,Oil change service,,"116 Farmington Rd, Rochester, NH 03867, United States","8XMP+QQ Rochester, New Hampshire, USA",https://www.walmart.com/store/2330-rochester-nh/auto-care-center/?veh=seo_loc,+1 603-330-3405,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0iuZzmJ9Lv0w3e4Waxj3F4tGEFUXiy5hvJsBi0J-Eu08ANXRay908VozwQFsAm8sW8HxKElSFEXkSbQofRvrNztNUxitwRnX_9XZh_nFmj8fJFs9djKWEYPvN9UubQt4NdwE4=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Rochester+NH/@43.304526,-70.9756186,14z",2026-03-23T18:07:58.065Z,,
https://www.google.com/maps/place/Sticker+Station/data=!4m7!3m6!1s0x89e29b689615ee95:0x6aea306186efc533!8m2!3d43.306883!4d-70.9744812!16s%2Fg%2F11bbwxb95j!19sChIJle4Vlmib4okRM8XvhmEw6mo,Sticker Station,4.0,208,Car inspection station,,"20 Summer St, Rochester, NH 03867, United States","824G+Q6 Rochester, New Hampshire, USA",http://www.stickerstationnh.com/,+1 603-948-1028,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhXEM2CLXxjIznC1nxi6HdF2CO2r9_aluJoISAe7zhS620pO6Q_O664Ldd5pNr0iJpYfxetpoOcPIrNxewRQ4kFwbNo87L3r3K_IJQUSe3g03zomV-Yf-oh6ihNo7XzIn6-m8M=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Rochester+NH/@43.304526,-70.9756186,14z",2026-03-23T18:08:02.927Z,,
https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x89e17370374623e9:0x949375600ba0dbd6!8m2!3d42.923551!4d-72.292169!16s%2Fg%2F1trxl8lg!19sChIJ6SNGN3Bz4YkR1tugC2B1k5Q,Town Fair Tire,4.8,1647,Tire shop,· In-store pick-up,"58 Key Rd, Keene, NH 03431, United States","WPF5+C4 Keene, New Hampshire, USA",https://www.townfairtire.com/store/tires/new-hampshire/keene/,+1 603-352-8229,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzHY6x3lx55IX6kdeRnXrbWg9r3dG8W-4hnb1GnIbMzvhnVvtiGjH-i85i14HYdOn1U_VZxX8cZ9JA66ljXpuHvdktMPSuA2KnqrawSXUzR9f-9_kOB8U6MJvCs7xi_H3QhT8u=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:15.490Z,,
https://www.google.com/maps/place/Sullivan+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89e1730d74f5c769:0x3d02d21b7a6eb974!8m2!3d42.9147729!4d-72.2936705!16s%2Fg%2F1vhklk4f!19sChIJacf1dA1z4YkRdLluehvSAj0,Sullivan Tire & Auto Service,4.8,247,Tire shop,· In-store shopping · Kerbside pickup,"508 Winchester St, Keene, NH 03431, United States","WP74+WG Keene, New Hampshire, USA",http://www.sullivantire.com/,+1 603-357-3333,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4N8D92HsANYMRf8B6qBFSx02G19HPMWuPDWP8MOtZI3s1afjXz9-RFSXjRTrQna-ku8NQI5B7qGra4OZJcWLABUxE9XgRmqRumMbruVfQYJtZQ0smon1eu2e5xRHgpj1zXdv4bw=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:24.554Z,,
https://www.google.com/maps/place/VIP+Tires+%26+Service/data=!4m7!3m6!1s0x89e173741a5ca27d:0xb16ccc7106694c55!8m2!3d42.9200839!4d-72.2747566!16s%2Fg%2F11n17swg7h!19sChIJfaJcGnRz4YkRVUxpBnHMbLE,VIP Tires & Service,4.7,501,Auto repair shop,,"526 Main St, Keene, NH 03431, United States","WPCG+23 Keene, New Hampshire, USA",https://www.vipauto.com/locations/keene-nh,+1 603-352-3134,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoolS_lw3lZnENN6j8gOn2Y_ssIXgWCSDSZdoWJ0ZsbNvFjjGZd_heWHKtSsD7w-wKTAbdgPSKjh8kgXAT_A7ucpBbhoFcfQ4cg18W86OmVKwS0vczLIVtwB4koJtvsJpNbSfo9Kg=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:28.981Z,LGBTQ+ friendly,
https://www.google.com/maps/place/City+Tire+-+Keene/data=!4m7!3m6!1s0x89e17380cd27b201:0xc4f23b4cb9fcc788!8m2!3d42.9307694!4d-72.2774198!16s%2Fg%2F1tctykb1!19sChIJAbInzYBz4YkRiMf8uUw78sQ,City Tire - Keene,4.4,95,Tire shop,· In-store shopping · In-store pick-up,"124 Main St, Keene, NH 03431, United States","WPJF+82 Keene, New Hampshire, USA",https://city-tire.com/,+1 603-357-1332,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQ-mrWw5Yj5tq6ilWmteN_8rHeE4z8pl058cdglJUItx5i7dgaxy_Z_wcGqsGIEOj-xh-OXpXUOmAo_a74fYd5BIXKa_gAAf1oqvWX2QL_fDTpEyZmW8PCxiDYHn-AEPM-Vwmb8Q=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:33.324Z,,
https://www.google.com/maps/place/Dube%27s+Tire+Center/data=!4m7!3m6!1s0x89e174a166e272f9:0xa9bac62e9a6878bd!8m2!3d42.9422691!4d-72.3116855!16s%2Fg%2F1tgd7jm0!19sChIJ-XLiZqF04YkRvXhomi7Guqk,Dube's Tire Center,4.8,72,Tire shop,,"300 Park Ave, Keene, NH 03431, United States","WMRQ+W8 Keene, New Hampshire, USA",,+1 603-352-1445,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojNwNl0CwmFKFxJZFdFbIiNElBrkrU5UsEIZhd_3CSFWecQcnXqxb7D-lWOzkIaRgA7_EliikiA7Z7uk4Xy0kEWeZbsAp8I_bDkMhvUZQlkrb5c7VioygLS4gIlQR4y3JIn425=w408-h306-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:37.959Z,,
https://www.google.com/maps/place/Tire+Warehouse/data=!4m7!3m6!1s0x89e1739b1aa17c83:0x38c9a599d1f9256e!8m2!3d42.9207923!4d-72.2749217!16s%2Fg%2F1td2cbdn!19sChIJg3yhGptz4YkRbiX50ZmlyTg,Tire Warehouse,4.3,579,Tire shop,· In-store shopping · In-store pick-up,"492-B Main St, Keene, NH 03431, United States","WPCG+82 Keene, New Hampshire, USA",https://locations.tirewarehouse.net/nh/keene/492-b-main-st?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_988,+1 603-352-1766,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUf_3vKFhzDTY9hrz6IFmFimYpVPdJ7_qJ9Asd07kIApLtrblul6KsltvVkM3VPVSqrnQFuA2ylje1DJwQUql4_4o_fddsTthzO7qPL8bJTPiROKjrQbZONX6VMZ52TNmdruVr=w408-h272-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:42.253Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tire+Choice+Auto+Service+Centers/data=!4m7!3m6!1s0x89e1739a2d6d86a1:0x1d470c99614ddcf0!8m2!3d42.919017!4d-72.274384!16s%2Fg%2F1tdrgccc!19sChIJoYZtLZpz4YkR8NxNYZkMRx0,Tire Choice Auto Service Centers,4.4,277,Tire shop,· In-store shopping · In-store pick-up,"580 Main St, Keene, NH 03431, United States","WP9G+J6 Keene, New Hampshire, USA",https://locations.thetirechoice.com/nh/keene/580-main-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_954,+1 603-352-7272,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersp_4an0N3A03yEZHQF7LOUSWXWvBGb_vHx8IZLYrezZvM8ZIDER9ZGki_3sDfsGtS8bSpLWfOurBYjQVmrZEBtQyhX9v575YteFHb2Jnx2B2W3a17wXQzJpDG-c84bU0HPc09nQ=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:46.627Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Leon%27s+Auto+Center/data=!4m7!3m6!1s0x89e173998fbe4179:0xd96aa83cfb62c84f!8m2!3d42.9177633!4d-72.2736271!16s%2Fg%2F1tdmwmhc!19sChIJeUG-j5lz4YkRT8hi-zyoatk,Leon's Auto Center,4.4,353,Auto repair shop,,"600 Main St, Keene, NH 03431, United States","WP9G+4G Keene, New Hampshire, USA",https://www.leonsautocenterandjlautobody.com/,+1 833-659-6237,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7AtLZIdusjyWi7U4PlRJPnwhN_Gyk88GSiYLDEZ134Z_70esjANtig_m6ut67CD2zUVQjTN8aYyREgpRxTgF9LTbXyhsstFLp9cj2w8Fkz_O3RcoR9ff5hVW4GO_Xd7PYz8EmemssA7qA=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:51.255Z,,
https://www.google.com/maps/place/Steven+Wilder+Automotive/data=!4m7!3m6!1s0x89e17465bbd3e183:0x1f36ee030b0b206b!8m2!3d42.9445662!4d-72.2743233!16s%2Fg%2F11b5pkdbw0!19sChIJg-HTu2V04YkRayALCwPuNh8,Steven Wilder Automotive,4.8,159,Auto repair shop,,"384 Washington St, Keene, NH 03431, United States","WPVG+R7 Keene, New Hampshire, USA",http://wilderautomotive.com/,+1 603-354-3094,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3BaNpgjhUcxIXn1mj87I7a5yoAd-U__2m9b4HO5UuBgO8CUTUry_ZPtR_IdH17WbFgTKA2oBUT74DGhQYb_SjxUttBb47Vynz9F-xbZdTeKiUs_tXNxcFtBqRsGtyc511trU=w446-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:08:55.657Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89e173703a5e3e3b:0xf8e247db61099e70!8m2!3d42.9234893!4d-72.2928558!16s%2Fg%2F1tkl49sn!19sChIJOz5eOnBz4YkRcJ4JYdtH4vg,Midas,4.3,191,Auto repair shop,,"68 Key Rd, Keene, NH 03431, United States","WPF4+9V Keene, New Hampshire, USA",https://www.midas.com/store/nh/keene/68-key-road-03431?shopnum=4916&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY2MTItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 603-686-7311,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbWlGQjswfOiyIvGt1pemayDgd92cO6JQFOkBbzfWQFNbvqgkYJEJ2wTP-MtmpAxsmTf7yBr6R-yRSM4bQFRcDWV8gSz0G6UAZ5t6X2ltluxrIo4kOt55jkCGdB8mcbNfTJkCU=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:09:00.213Z,,
https://www.google.com/maps/place/Hillock%27s+Auto+Services/data=!4m7!3m6!1s0x89e17468b13c6c21:0x9a0e45ad6d31c325!8m2!3d42.9457328!4d-72.2710196!16s%2Fg%2F1hc13m1v1!19sChIJIWw8sWh04YkRJcMxba1FDpo,Hillock's Auto Services,5.0,3,Tire shop,,"5 May Ave, Keene, NH 03431, United States","WPWH+7H Keene, New Hampshire, USA",,,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eATeorSpOmqJrxqEy0FQgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.0461&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Keene+NH/@42.933692,-72.2781409,14z",2026-03-23T18:09:04.606Z,,
https://www.google.com/maps/place/Sullivan+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89e2bf9c136bbd8f:0xd87fa4f94f23d4ac!8m2!3d43.0703791!4d-70.7699909!16s%2Fg%2F1tfkb08s!19sChIJj71rE5y_4okRrNQjT_mkf9g,Sullivan Tire & Auto Service,4.6,165,Tire shop,· In-store shopping · Kerbside pickup,"68 Albany St, Portsmouth, NH 03801, United States","36CJ+52 Portsmouth, New Hampshire, USA",http://www.sullivantire.com/,+1 603-436-4488,"Open · Closes 6 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX9yQ-xGQLktsd2l-SnwAY_bsSMT2AqdPpznYiB5wooz440hNCscoD_spFbKZ907-cGUn2aq_QZRyNYt-av68qnFQpLmuS8GdDNX-MfH6VOukgILZoJIq4MzHi5aMAtQY6tz8=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:18.079Z,,
https://www.google.com/maps/place/Davies+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89e2bf0aca57c4c3:0x80a65b4254332c84!8m2!3d43.075041!4d-70.763095!16s%2Fg%2F1v6p591b!19sChIJw8RXygq_4okRhCwzVEJbpoA,Davies Tire & Auto Service,4.6,90,Tire shop,· In-store pick-up,"93 Islington St, Portsmouth, NH 03801, United States","36GP+2Q Portsmouth, New Hampshire, USA",https://www.daviestire.com/,+1 603-433-1328,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJfdtxwLea-GVG23TIbLlIH2GCwN18aHzlPG3cowQ4QX6FlzGuKVoCy5DpkgkscPD_sXkf0h9WQ2OACZGvX64Ic1mN3upGr5blt4jUIYPIITdl9aUxAll-yBlOS6cRG7r0aRmJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:22.675Z,,
https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89e2bfc8a46df521:0x472bdc93e176037d!8m2!3d43.089658!4d-70.794787!16s%2Fg%2F1tgkj8yd!19sChIJIfVtpMi_4okRfQN24ZPcK0c,Pep Boys Auto Service & Tires,4.0,687,Tire shop,· In-store shopping · In-store pick-up,"50 Durgin Ln, Portsmouth, NH 03801, United States","36Q4+V3 Portsmouth, New Hampshire, USA",https://www.pepboys.com/stores/nh/portsmouth/50-durgin-ln?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,+1 603-956-5018,"Open · Closes 7 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweombsrt1IRtu0cBI_gREm-5UhMvX--qDiOzzfoREIBuIxWoADprYtP510pPCg-EgE8LQIGfjiTuqh84x3n7bDoiGXa0e-P032i6Lw1E77Bi7YtuT4rP8tMnYHWdM0JpqvDQjKnBnOI7TXo=w531-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:27.153Z,,
https://www.google.com/maps/place/Tire+Loft+Inc/data=!4m7!3m6!1s0x89e2c06fdc6eab6b:0x831b79bdeb6e567!8m2!3d43.0489918!4d-70.7761877!16s%2Fg%2F1vj60692!19sChIJa6tu3G_A4okRZ-W23pu3MQg,Tire Loft Inc,4.6,30,Tire shop,,"11 Mirona Rd, Portsmouth, NH 03801, United States","26XF+HG Portsmouth, New Hampshire, USA",,+1 603-431-1234,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4hVUPjAQDXjvBwKUSQY7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.38812&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:31.424Z,,
https://www.google.com/maps/place/Precision+Auto+Service/data=!4m7!3m6!1s0x89e2bf9bc4344863:0x31b7f440e85e74e!8m2!3d43.0710305!4d-70.772633!16s%2Fg%2F1tkp5zzy!19sChIJY0g0xJu_4okRTueFDkR_GwM,Precision Auto Service,4.9,96,Auto repair shop,,"54 Bartlett St, Portsmouth, NH 03801, United States","36CG+CW Portsmouth, New Hampshire, USA",,+1 603-436-9192,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlUg78MvJ7aMncSRcks49OF1JzH9HRVVeT6c8wdWkZsi4LnXM48VvKZZyL04LfXmQiyx4D5Vm5arIGbZYOeGFxFc0CTeJEWoxNkE8G8iXDm0915rvq8aw0uosfMpS8efQZm7nZcw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:36.143Z,,
https://www.google.com/maps/place/Dow%27s+Automotive+Service/data=!4m7!3m6!1s0x89e2bf8533849913:0x10e9b07079a78291!8m2!3d43.0679485!4d-70.7750565!16s%2Fg%2F1tdhf_wk!19sChIJE5mEM4W_4okRkYKneXCw6RA,Dow's Automotive Service,4.9,105,Auto repair shop,,"909 Islington St, Portsmouth, NH 03801, United States","369F+5X Portsmouth, New Hampshire, USA",https://www.dowsautomotiveservice.com/,+1 603-436-9886,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCYxzreScZtSZXRcV1hh6AenubaE8RDDpaPUfKTUNuaUU2nHfi_l64SyAR31d8zjOt5pEMiJTh26X2BeY2F6Mhl2qHI2S0Noa2lCmzMnWWXZj92q00vFH0P-8oXFFNt8ES4slz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:41.374Z,,
https://www.google.com/maps/place/Portsmouth+Car+Clinic/data=!4m7!3m6!1s0x89e2c06ff6e930af:0x39f550b73c062673!8m2!3d43.0478692!4d-70.7761501!16s%2Fg%2F11ckz95c70!19sChIJrzDp9m_A4okRcyYGPLdQ9Tk,Portsmouth Car Clinic,4.9,127,Auto repair shop,,"20 Mirona Rd, Portsmouth, NH 03801, United States","26XF+4G Portsmouth, New Hampshire, USA",http://www.portsmouthcarclinic.com/,+1 603-431-0555,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgVJsuvcCcwsY-o4CkFtPcY3-m5SMIiTNrn5i3-huFysYOTkBX0l9uvkmP8p-T-W4TdXeD20cp9tXBRIlHu3UUhwsYLULSHVUxUEj5q4Ecoj8IOXzDL3oCWWPj68bsdgmNF5B7mTPmOo4=w408-h612-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:46.839Z,,
https://www.google.com/maps/place/VIP+Tires+%26+Service/data=!4m7!3m6!1s0x89e2c043659e812f:0xc8101ff527d04a9c!8m2!3d43.036091!4d-70.777178!16s%2Fg%2F1tcy9xdn!19sChIJL4GeZUPA4okRnErQJ_UfEMg,VIP Tires & Service,4.6,745,Tire shop,,"2179 Lafayette Rd, Portsmouth, NH 03801, United States","26PF+C4 Portsmouth, New Hampshire, USA",https://www.vipauto.com/locations/portsmouth-nh,+1 603-431-1125,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweog9IVPz9-2x_PPRTHN5uih254MhwM-xH5pvYf-aqNdE6C2cpVI1xv6PY49GTqW1CIVmaZT8rAD0rhqhTD_VZe3UPg4XA-YtIcnrb42otMWwRo8eD93Ug6fKHfdcIKTkVqhE6o=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:51.576Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/2+Brothers+Garage,+LLC/data=!4m7!3m6!1s0x89e2bf9becc8bc79:0xbafd358745c0244e!8m2!3d43.0703477!4d-70.7719563!16s%2Fg%2F1tg5w1lr!19sChIJebzI7Ju_4okRTiTARYc1_bo","2 Brothers Garage, LLC",4.4,117,Auto repair shop,,"685 Islington St, Portsmouth, NH 03801, United States","36CH+46 Portsmouth, New Hampshire, USA",http://2brothersgarage.com/,+1 603-433-0333,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqN1MD6a3K25z6zgt7zy5JXUryfIBca6CAXxs5g3I9aGoF146UHon4k5Z-5W_e_A7519DMS69JA5CVVwSZJUpAatP0qukHAsQRuGBAdGeGR5d12RIKNWO662WgB-rEy-KAZNMrD=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portsmouth+NH/@43.0702046,-70.7546771,14z",2026-03-23T18:09:56.364Z,,
