placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x88e6d98f208f4d71:0x5b27b075ebdde571!8m2!3d29.1179205!4d-80.9747394!16s%2Fg%2F11shx2dwbx!19sChIJcU2PII_Z5ogRceXd63WwJ1s,SiteOne Landscape Supply,4.7,12,Landscaping supply store,"5553 S Ridgewood Ave, Port Orange, FL 32127, United States","429G+54 Port Orange, Florida, USA",https://www.siteone.com/en/store/738,+1 386-760-7875,"Open · Closes 4 am

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFH380Ne_EJ0KDCwj_R_iU46UqOpDNbdV4ep0cVpMENRpe3EqMV718Dssgx3jZQtjc4op-CJk5lTvdzZQi8XlUsWqCus_vSHY8EVh8wZykaVPTmRUxP7fkjyK1tgUDqkHoN_8DsSC8dnBc0=w426-h240-k-no,true,7 am–4 am,7 am–4 am,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 am,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:05.658Z,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Port+Orange+Landscaping/data=!4m7!3m6!1s0x46c1ab943da07473:0x2ebbccd573cd6fd5!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11pvhk8038!19sChIJc3SgPZSrwUYR1W_Nc9XMuy4,Port Orange Landscaping,4.2,5,Lawn care service,,,,+1 386-281-1578,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHwfIFFr98GSRSeDkQ3LHbUvcjnp4RQzLRJmufUZ-YFIyBZYSgCgw7rqgakJBOzZQUDwPhBJvgffRahIz_4sgx3KW57MkmBOa-uEQnPaBb7z0zWmW-8dgUwcSOkEN7mK1SpyWK8wFP_BQcY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:10.020Z,,,
https://www.google.com/maps/place/Coastal+Land+Management/data=!4m7!3m6!1s0x88e7299624234003:0xa27a919f78a3d64f!8m2!3d29.1386217!4d-80.9904506!16s%2Fg%2F11hftjh0_5!19sChIJA0AjJJYp54gRT9ajeJ-ReqI,Coastal Land Management,4.7,15,Excavating contractor,"519 Virginia Ave Unit 4, Port Orange, FL 32127, United States","42Q5+CR Port Orange, Florida, USA",http://coastallandmanagementfl.com/,+1 386-316-0606,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFUi3p57T_kX0fmhLfX3W1IHQRSzMDNvcwjH8q0R2YdvxeuqORxyVfPwV7lTepl3zJFLfL6gOgOFw7bER0s2neaoz1Didjj_fhTl2ukBkE319rgCQQg4POH-YXkZU38nfNrKSahHA=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:14.569Z,,,
https://www.google.com/maps/place/Souls+of+Nature+Landscaping/data=!4m7!3m6!1s0x88e727d97699878d:0x2d1facc67c0ba666!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11wj3lyqbg!19sChIJjYeZdtkn54gRZqYLfMasHy0,Souls of Nature Landscaping,5.0,6,Landscape designer,,,,+1 386-301-9980,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHy7dX9e9_lr3T2GxyxYD7Sg8V6ZYJrnsasXrbUGhHl7LWWFTV1g1bt1DAZq2ts55rfgYes3xDK9b-mgQxTxcPme_SYi7s3jOF3M5FE5eXHbm5PeeVtLEol06qW1KqXtZ-03vY=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:19.061Z,,,
https://www.google.com/maps/place/Cedar+Park+Stone/data=!4m7!3m6!1s0x88e6d7f4eecc88b5:0xa7b0b4af4e1cc4b2!8m2!3d29.1354741!4d-80.9832748!16s%2Fg%2F11cs1dszvd!19sChIJtYjM7vTX5ogRssQcTq-0sKc,Cedar Park Stone,4.6,18,Landscaper,"4821 S Ridgewood Ave, Port Orange, FL 32127, United States","42P8+5M Port Orange, Florida, USA",,+1 386-788-4866,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNYPpo5YKKUtmiH56uuVAmtw22tsLdEtlfCPQtl-ADkDNIGikIgMG8scyz4cwpIZgWckz-AlBG2p05-8_wEaO0kyrQEuTuV7uvWwTIHZrDdyYB5Z1dFUjz7EXEb1fqHc45GYRw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:23.502Z,,,
https://www.google.com/maps/place/Dippel%27s+Outdoor+Services/data=!4m7!3m6!1s0x88e73fb6defa2f9b:0xa7948486a71768ac!8m2!3d29.1228764!4d-80.9765408!16s%2Fg%2F11p9wb8tf1!19sChIJmy_63rY_54gRrGgXp4aElKc,Dippel's Outdoor Services,4.7,25,Fence contractor,"5347 S Ridgewood Ave, Port Orange, FL 32127, United States","42FF+59 Port Orange, Florida, USA",https://www.dippelsoutdoorservices.com/,+1 386-566-8781,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8izr0ke11fEfSrdTB3dQsevwSG5FlxY1Hzs2XpPt7BLESwOX3Utp-JpMb5SLmklCoXYbxsCjzUJTqx2NSwVZYHu8MhiJS-rSXnD94NU95OthRtSatwtxTx-OADWLiONdxiTFw6WDrBYm1=w458-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:27.903Z,,,
https://www.google.com/maps/place/Cypress+Creek+-+Outdoor+Living+Company/data=!4m7!3m6!1s0x88e6d8049e614aab:0x68539db5fb1f1595!8m2!3d29.1246481!4d-80.9926904!16s%2Fg%2F1q5bmcqh1!19sChIJq0phngTY5ogRlRUf-7WdU2g,Cypress Creek - Outdoor Living Company,4.6,43,Swimming pool contractor,"4675 Spruce Creek Rd, Port Orange, FL 32127, United States","42F4+VW Port Orange, Florida, USA",https://cypresscreekhome.com/,+1 386-760-7897,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtLy7ByL0szR8tRDo1FUsyPXXMXYQySIS7sicl8hXItPnsnrDDvktAVrdsxWrwDve9UFQBWsRmrn4HBw6Di1v0KdHmAmTIe4xwUGvcx5nT6eTEJuNfVu0kW7Gt_lqfPe2xevKvKwxbQU_k=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:32.371Z,,,
https://www.google.com/maps/place/Atlantic+Mulch+%26+Rock/data=!4m7!3m6!1s0x88e72be523bb37ad:0x8eee8242706ff217!8m2!3d29.008988!4d-81.172182!16s%2Fg%2F1vc_r5g7!19sChIJrTe7I-Ur54gRF_JvcEKC7o4,Atlantic Mulch & Rock,5.0,2,Mulch supplier,,,http://www.stoneplus.com/,+1 386-299-5383,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgFPgj-D5TwHa8g1UXuIvfoVEQZaGo3PfDyLc7SXy8ioYSx7IFGWp8thA2BhWTOU6EwuR55wgHzUvae4XbS6NMNIC_-hLejlaxXGoT1Pp5W6546nV3JQ4K7u5_8ITVy1QriQGZ=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:36.937Z,,,
https://www.google.com/maps/place/East+Florida+Lawn+Solutions/data=!4m7!3m6!1s0x88e6d88469fc469d:0x6af45805d5b1056b!8m2!3d29.1249816!4d-81.038574!16s%2Fg%2F11gdz_bysm!19sChIJnUb8aYTY5ogRawWx1QVY9Go,East Florida Lawn Solutions,5.0,18,Lawn care service,"1406 Dexter Dr N, Port Orange, FL 32129, United States","4XF6+XH Port Orange, Florida, USA",,+1 386-299-4537,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhd8-DpHKFCSDQErjgA-lCyFzMAsFmTkuyQhzfDB4xcc6A7jvHm5SCu3TBd2x1jTxsTT3zMY5EAQw2RM-_3bYmKwbLsxUp1Ji_n0_TRdVjtHpJly2ETZYOLf_yuOlpv6l33WWOfA=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:41.528Z,,,
https://www.google.com/maps/place/M.C.+Property+Services+%26+Landscaping/data=!4m7!3m6!1s0x816101f27fb250e9:0x2c5f04ace74404d5!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11s4sm3mlv!19sChIJ6VCyf_IBYYER1QRE56wEXyw,M.C. Property Services & Landscaping,5.0,18,Lawn care service,,,,+1 386-333-0105,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJfbdKAsG4f2yb4RuuXwaiHAc6nwjks6taKr6JjKpW62vIWe7dP-CSkGdVH3wfPbWz1FXr7x6p9XCB2F6WzyKU-bQpumxCIo3NlHw3iiytHwWZgtcJXHbLbnWmrP5UG5z-hL7b01CZSB8=w408-h374-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:45.902Z,,,
https://www.google.com/maps/place/Landscaping+Brothers/data=!4m7!3m6!1s0x44b26cc864c55d77:0x132f944ecb4c10e3!8m2!3d29.2364026!4d-81.1636265!16s%2Fg%2F11vyq2j6v7!19sChIJd13FZMhsskQR4xBMy06ULxM,Landscaping Brothers,5.0,1,Landscape designer,,,,+1 386-262-0065,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQc90sX2Fzj3ZoyQsifF9fa4toamppnPW16FTm_-X8sC_MbAMdg42f3VEYS2yxLc1_6ZQ-2Qf3YjXtC88dM6vsUI9-FIhsUmpW0vANXYRuktlxEG5uuntCstabI6vxGfARexQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:50.298Z,,,
"https://www.google.com/maps/place/Barkerscape+Services,+LLC/data=!4m7!3m6!1s0x88e6d851c7d30747:0xc6ea9148412afee9!8m2!3d29.1290137!4d-80.980921!16s%2Fg%2F11cllf0mhb!19sChIJRwfTx1HY5ogR6f4qQUiR6sY","Barkerscape Services, LLC",5.0,15,Paving contractor,"5114 S Ridgewood Ave, Port Orange, FL 32127, United States","42H9+JJ Port Orange, Florida, USA",http://barkerscapes.com/,+1 386-679-0513,Closes soon · 4 pm · Opens 8:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsoCuIMRay0mA6gkBofSDolHFWvUsA9W_maI-z_CL5XZTPlp0PxxttlnzJOMEpRIoxMHgqtp_Xwz2aYD6HdU6fnNcusmwZLucEqpoxIcs8S-YdRod4Valjw-BrlspZvSwzaYvA=w408-h245-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:55.115Z,,,
https://www.google.com/maps/place/Citron+Lawns/data=!4m7!3m6!1s0x88e6d9e98f0a9817:0xc48607ab24217ffc!8m2!3d29.1346481!4d-81.0004031!16s%2Fg%2F11l30mmq2b!19sChIJF5gKj-nZ5ogR_H8hJKsHhsQ,Citron Lawns,5.0,42,Lawn care service,"Port Orange, FL 32129, United States","4XMX+VR Port Orange, Florida, USA",https://citronlawns.squarespace.com/,+1 386-846-4465,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjpss91vTZ_yD6wsDJVJXXrBsZtYY4mzTt_Si-miU_zFO3Xht8vpNJk6E_eu2Thw4zY8mQ6Dx-IxUkZHS4SYr5SmIiWMZjlK54ac6DwpE2-KcfWKN9yZl_nNJYy1UhPPl2SfmK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:05:57.827Z,,,
https://www.google.com/maps/place/East+Coast+Oasis+Landscape+and+Design/data=!4m7!3m6!1s0x88e6d9e5ec52cdff:0x661b142dcdb2b047!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11h__n1_ym!19sChIJ_81S7OXZ5ogRR7CyzS0UG2Y,East Coast Oasis Landscape and Design,5.0,1,Landscaper,,,,+1 386-682-8173,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpRI77hE4zDSskddd60AlHnIlFgjFC6T_Uaydipb2s9mig9eShOiH6CxkgEYmIiIgankZXjOD9og3PW9DEJFfQ6czus-TGPERMRCCPBeuGyJ6zdOrAmKFzTPRW9epYbSNrvgCzQA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:02.502Z,,,
https://www.google.com/maps/place/Shamrock+Acres+Lawn+Care+and+Landscaping/data=!4m7!3m6!1s0xad85a0b1ad97a22f:0x4e130706b77bee9a!8m2!3d29.1404144!4d-81.0427918!16s%2Fg%2F11x0gh2blt!19sChIJL6KXrbGgha0Rmu57twYHE04,Shamrock Acres Lawn Care and Landscaping,5.0,6,Lawn care service,"1468 Bay Grove Dr, Port Orange, FL 32129, United States","4XR4+5V Port Orange, Florida, USA",,+1 386-274-8046,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFipKxXQfeFI9UCuOQLcjpieErAvO8XW_fQr-0iqYSYswuqmQ6QN4v8pA72YINxfAySRdLeXIx7fTNovk7Tr9jiUdR5HClZMNT7p9U3xHdzFVvzID_6DfAbPWc9zaNdNZTI2m-TbOUpjVA=w408-h544-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:06.819Z,,,
https://www.google.com/maps/place/L+%26+L+Landscaping+Service/data=!4m7!3m6!1s0x88e6d7fc070c8b75:0x4d46e16d1218b89f!8m2!3d29.1196201!4d-80.9810888!16s%2Fg%2F1td547p5!19sChIJdYsMB_zX5ogRn7gYEm3hRk0,L & L Landscaping Service,3.5,2,Landscaper,"5439 Rogers Ave, Port Orange, FL 32127, United States","4299+RH Port Orange, Florida, USA",,+1 386-259-6498,Open · Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sraeJsfgEauPfcvA2L-51Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.49706&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:11.137Z,,,
https://www.google.com/maps/place/RPC+Fence+%26+Landscaping+llc./data=!4m7!3m6!1s0x88e6d886baacf695:0xcfb56191841479a2!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11c6104fqt!19sChIJlfasuobY5ogRonkUhJFhtc8,RPC Fence & Landscaping llc.,4.2,10,Fence contractor,,,,+1 386-290-9742,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8KTEC2U0R6pesAPVpk2SvoVdsSI3io2JlBscjZqjd2TrTCEPUrXz8bvtzvHKLVuLKNcxpQOpjPq9rFWMtcTvtGZEeqEyvdOr7Xqv44eSQ2w0SdmwfNIN-KJVaB9fKMQ8E7fRA=w427-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:15.471Z,,,
https://www.google.com/maps/place/O%27Cain+Lawn+and+Landscaping/data=!4m7!3m6!1s0x88e6d921ab98c409:0x98775754d895786!8m2!3d29.1673323!4d-81.0165199!16s%2Fg%2F11nyls1vcv!19sChIJCcSYqyHZ5ogRhleJTXV1hwk,O'Cain Lawn and Landscaping,5.0,1,Lawn care service,"825 Patterson Dr, South Daytona, FL 32119, United States","5X8M+W9 South Daytona, Florida, USA",,+1 386-304-3883,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W7LIK86FV-00z60NEFhM6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.0368&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:20.118Z,,,
https://www.google.com/maps/place/Our+Lawns+-+Lawn+Service+%26+Pressure+Washing+%28Durable+Dreams+LLC%29/data=!4m7!3m6!1s0x88e6d706decdfa73:0xc7d1d533fc516db3!8m2!3d29.1012755!4d-81.01614!16s%2Fg%2F11k_q6n2jv!19sChIJc_rN3gbX5ogRs21R_DPV0cc,Our Lawns - Lawn Service & Pressure Washing (Durable Dreams LLC),4.4,5,Lawn care service,,,http://www.ourlawnslandscaping.com/,+1 321-270-7578,Open · Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_gC7x9S2QrhyR_vly4NLp6qNlFA9DFYUCSdaeTgiPlFxqGEIp6BHOh_UmR-f2-sYuNgxHZmN3o2nak-jfCPhIQxMAaFbTZdMiJ6ghDTpxqcz-IlwPT_t8inVOIp2wKNvMGOs_=w408-h247-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:24.431Z,,,
https://www.google.com/maps/place/SHARED+RENOVATIONS+LLC/data=!4m7!3m6!1s0x88e6d9cc98a86da9:0x8306125c3d7d5f1e!8m2!3d29.136935!4d-80.991641!16s%2Fg%2F11sk8pnr8c!19sChIJqW2omMzZ5ogRHl99PVwSBoM,SHARED RENOVATIONS LLC,5.0,31,Handyman/Handywoman/Handyperson,"601 Oak St Bldg 17 Unit E, Port Orange, FL 32127, United States","42P5+Q8 Port Orange, Florida, USA",,+1 937-243-2145,"Open · Closes 8 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8l06Hov27MBtngcc1Q_nLOKJtpt-o15gwb2RrHScAi7PhEtpmIHUWoMs_t4a4tk3gOBsGiCryt-yH4tm78yaRltZxWmaTq1wz4YDqSbE9SNpawscQwmdRIqat9z0ByItJchCF=w408-h328-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:28.914Z,,,
https://www.google.com/maps/place/Daytona+Tree+Service/data=!4m7!3m6!1s0x88e6d91aa5b89ba5:0x326153ad56a274ef!8m2!3d29.1418601!4d-81.0088331!16s%2Fg%2F11h4d6jlz3!19sChIJpZu4pRrZ5ogR73SiVq1TYTI,Daytona Tree Service,4.9,130,Tree service,"895 Nixon Ln, Port Orange, FL 32129, United States","4XRR+PF Port Orange, Florida, USA",https://daytonatreeserviceinc.com/,+1 386-760-9090,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGGaB13o7NchUzpczRuLo204Qy88XBYnWQDJU827kHUIJTWDPTgnN0KslAMAEsCQ6Rj3iTzwWdjFpBXr1xCSDZrb14HlmPajuhGOKkpBF3QtGHEGPzz_XwAVDq5DmwZOy6h1nh6=w408-h294-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:33.367Z,,,
https://www.google.com/maps/place/French+Drain+King+landscape+designer+%26+lights/data=!4m7!3m6!1s0x4a0b64b500d7e863:0x5efbdf72a4fe1c3f!8m2!3d29.3579136!4d-81.2417285!16s%2Fg%2F11sh6ngdzn!19sChIJY-jXALVkC0oRPxz-pHLf-14,French Drain King landscape designer & lights,5.0,2,Landscape designer,,,,+1 706-502-3228,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfsWM5TeR2sld14bEFGSmh-ms1wpraNQb_QPjjp61psuGGn8cUOx4JoKAg0Ctel9nVxIhVVZN4u4_I929IBPK-V62YZf9OSY7do42UyXnX5SilG54lSKee5DJejfsZlezTNwL1Rw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:37.635Z,,,
"https://www.google.com/maps/place/Beck%27s+Nursery,+Landscape+%26+Pavers/data=!4m7!3m6!1s0x88e720b62aae2157:0x64af8946ac5e12b!8m2!3d29.097401!4d-81.0836599!16s%2Fg%2F1tlbkd22!19sChIJVyGuKrYg54gRK-HFapT4SgY","Beck's Nursery, Landscape & Pavers",3.9,95,Plant nursery,"2190 Avocado Dr, Port Orange, FL 32128, United States","3WW8+XG Port Orange, Florida, USA",http://becksnursery.com/,+1 386-255-2126,Closes soon · 4 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcDcNxe_bJL0e0ALmzcULZPkqr5sEiTu0dPH48pBP1pZ-co4Vdivvs5Pz_ECYCMwtmClGr1eJY0c0cVe5aiaRtkmvt_0HZRwhwhW9I548PbYoptSrnFx5lxDImbKsRMbv4LCYTig=w408-h271-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:42.656Z,,,
https://www.google.com/maps/place/Power+Cut+Lawn+Services/data=!4m7!3m6!1s0x88e72791ae4d023f:0xd448e435ba774ca1!8m2!3d29.102564!4d-81.0169831!16s%2Fg%2F1td0tqcc!19sChIJPwJNrpEn54gRoUx3ujXkSNQ,Power Cut Lawn Services,5.0,1,Landscaper,"5821 Spruce Creek Woods Dr, Port Orange, FL 32127, United States","4X3M+26 Port Orange, Florida, USA",,+1 386-760-7268,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i-ZEHJuLYwxUpVh-EXntAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.60172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:45.219Z,,,
https://www.google.com/maps/place/Ormond+Palm+%26+Botanical+Company/data=!4m7!3m6!1s0x88e6c38625e05a39:0x6985e6a3dd603ca6!8m2!3d29.1485071!4d-81.0353118!16s%2Fg%2F11mw77b2tm!19sChIJOVrgJYbD5ogRpjxg3aPmhWk,Ormond Palm & Botanical Company,5.0,4,Plant nursery,"3690 S Clyde Morris Blvd, Port Orange, FL 32129, United States","4XX7+CV Port Orange, Florida, USA",http://www.ormondpalmco.com/,+1 386-276-0968,"Closes soon · 4 pm · Opens 8 am Thu

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_J_ytdHA5LIpJVIrVKXO8wrlwb2xebDMXon7TxDAhHU0_GyCGnv9gE9x2ugzulsCfkMQMqTYI1W3YzZPok1lpLKD1gJHuS0VoCm-NFfrLsA-0DQR93Ktu9gqFT9deZratx8oCqw=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8:30 am–3:30 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:51.783Z,,,
https://www.google.com/maps/place/ABT+Tree+Care/data=!4m7!3m6!1s0x60daacb7a1a3d35d:0xa743ccc6e92b9000!8m2!3d29.1220692!4d-81.0192609!16s%2Fg%2F11vyrql21y!19sChIJXdOjobes2mARAJAr6cbMQ6c,ABT Tree Care,4.9,215,Tree service,"1047 Wexford Way, Port Orange, FL 32129, United States","4XCJ+R7 Port Orange, Florida, USA",https://abttreecare.com/,+1 386-210-0343,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGsX23IjVqkG1R-iPLHgIoyewYuEWGAgRSzpeNRF15usz8nILb4C6rb5XS49BhaVsOBRLV6c06q48hCrepPAWBkezPlj6g66eY-l49MIpLlYSYDFOo_spy5C5KgnnSD5-7-iJJKUKBBgULE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2026-04-29T19:06:56.387Z,,,
