placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Toriumi%E2%80%99s+Auto+Repair/data=!4m7!3m6!1s0x808e1b25eab63ad9:0x9c1870520daa2ea0!8m2!3d36.9068547!4d-121.7579064!16s%2Fg%2F1td00qf0!19sChIJ2Tq26iUbjoARoC6qDVJwGJw,Toriumi’s Auto Repair,4.9,195,Auto repair shop,,"38 Menker St, Watsonville, CA 95076, United States","W64R+PR Watsonville, California, USA",http://toriumisautorepair.com/,+1 831-728-7758,"Open · Closes 5 pm

Confirmed by phone call 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOgF3kC0vhCxMILzCUDFNaq4Inoedt4mpJUq2PdNyCyutyfb43KxN2w83Z8VJI9FgO83-76U010Pj0I6O9oVQaTa-DLpzQFmMBko_ZOIMqO8Lud2MtviUT0FEzMaUTsPiH6PW7-g=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:09:33.338Z,,
https://www.google.com/maps/place/West+Coast+Auto+Service/data=!4m7!3m6!1s0x808e1b3396054e51:0xf775a1a1ca78bbed!8m2!3d36.9019669!4d-121.7487693!16s%2Fg%2F1vljgkg6!19sChIJUU4FljMbjoAR7bt4yqGhdfc,West Coast Auto Service,4.1,38,Auto repair shop,,"21 Bishop St, Watsonville, CA 95076, United States","W722+QF Watsonville, California, USA",,+1 831-728-9015,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGVwGfJUNlX0c5MXWHVgAszv0Wc3ZvffbwRm7paCPblbEs8kUkVdNrNyJ5f0y7MW4bvKpHcitTe8atSM1gGjAe_bSsKX8JHGUu2moSKVCGB3rH5e3rE-8-RSwj3WM_lnSNIWmT=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:09:38.118Z,,
https://www.google.com/maps/place/RDG+mobile+assistance/data=!4m7!3m6!1s0x808e1b799a8f50bd:0x1a70f45e4287f7bd!8m2!3d36.9312104!4d-121.7691156!16s%2Fg%2F11vst0h47t!19sChIJvVCPmnkbjoARvfeHQl70cBo,RDG mobile assistance,5.0,46,Mechanic,,"Freedom Blvd, Watsonville, CA 95076, United States","W6JJ+F9 Watsonville, California, USA",,+1 831-359-3800,Open · Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iooHtHIqVmZY3iuphny5AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.500793&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–11 pm,7 am–11:30 pm,9 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:09:42.954Z,,
https://www.google.com/maps/place/Specialized+Auto+%26+Fleet/data=!4m7!3m6!1s0x808e1a44fce0cb7f:0xb671f5adb46146d5!8m2!3d36.9397282!4d-121.7797207!16s%2Fg%2F1wk7r2bn!19sChIJf8vg_EQajoAR1UZhtK31cbY,Specialized Auto & Fleet,4.7,475,Auto repair shop,,"2114 Freedom Blvd, Freedom, CA 95019, United States","W6QC+V4 Freedom, California, USA",https://www.specializedautos.com/freedom/,+1 831-724-4777,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqp7EJRUOxHfWoyLdXx5VEXn23BsfGZ0Zgfu8DBP27arpNVpi34ZL8UWCF9m7bzbkGzrbu6r-bQsAU3lOkdzYnhTX6r-xb3jcf8FE2AFjy_jP1992dr8brqWnVz-ldFlvYSMDAl=w440-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:09:47.756Z,,
https://www.google.com/maps/place/Renterias+Tire+Services/data=!4m7!3m6!1s0x808e04cca90858bd:0x56379466a333208c!8m2!3d36.8987152!4d-121.7476719!16s%2Fg%2F1td2zpkl!19sChIJvVgIqcwEjoARjCAzo2aUN1Y,Renterias Tire Services,4.0,81,Tire shop,,"305 Salinas Rd, Royal Oaks, CA 95076, United States","V7X2+FW Royal Oaks, Interlaken, CA, USA",http://renterias-services.edan.io/,+1 831-722-9116,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeYHFg8dL-8TZhjHqQ0ho1ZTMM0IQn6UpUCzQrqRVtXXMBvPyQO3MJcB6nxCpzpJL1b19leS6DnKVwRlnXkd4wfi9OvlzySomLVZNZcYF2PQW186UtJ7PVv70ckmVoLq1zzqp8OA=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:09:52.544Z,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x808e1bee9580eccb:0x5dd3b1f10e8e95f!8m2!3d36.930691!4d-121.7681635!16s%2Fg%2F11wn7t8pf0!19sChIJy-yAle4bjoARX-noEB873QU,Midas,5.0,1,Auto repair shop,,"1496 Freedom Blvd, Watsonville, CA 95076, United States","W6JJ+7P Watsonville, California, USA",https://www.midas.com/sanfrancisco/store.aspx?shopnum=1119&dmanum=788,+1 831-536-4894,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopL8LwrzCl-nhvynNQe0LskvsImWV7rPqqXvB15i0zoomeUQBx4BDe2DWSsBS0lJL_cVvEiCLXr-2GeYFD43Ecg2ZMGNlz_EM0gNx0kMSTQX94It63mlsbzfh19JxsTwHx25Ul=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:09:57.546Z,,
https://www.google.com/maps/place/Community+Tire+Service/data=!4m7!3m6!1s0x808e1b27a9408015:0xe53e14eb58e5bcad!8m2!3d37.1521185!4d-121.76293!16s%2Fg%2F11bzz00vsv!19sChIJFYBAqScbjoARrbzlWOsUPuU,Community Tire Service,5.0,4,Wheel store,,,,,+1 831-254-4881,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoytdOODcMRSxf1jY_8TBf8Yj1puYA7Fku8K5WbwLRUtmtq_DiHE_ntEp2xDpMX7anCw12M6nEYUKF-iSeKH0WZfu_CKBBxqpP2_AuYomPmhGHvq31DqAn99O1QFgllcXaWWmmUmg=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:10:02.214Z,,
https://www.google.com/maps/place/Royal+Oaks+Auto+Repair+-+Tire+Center/data=!4m7!3m6!1s0x808e04cb51a35503:0xe378999edabba787!8m2!3d36.8984605!4d-121.7483449!16s%2Fg%2F11f5dcf_k_!19sChIJA1WjUcsEjoARh6e72p6ZeOM,Royal Oaks Auto Repair - Tire Center,3.4,40,Tire shop,,"300 Salinas Rd, Royal Oaks, CA 95076, United States","V7X2+9M Royal Oaks, Interlaken, CA, USA",,+1 831-768-8832,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe4VedVtI3DcE6I7_xxFyefz7qJ-WzKKdOsVK4ERBPSRKV8TgSRoJ3Y0N3_yr2EiKrsTQ4fM3-Wza3cKw1lWdbYG1-O73mJ71zcdEreTOEWDvYJIW2qkrQLa3dfmXiejNH8gLNrg=w408-h434-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Watsonville+Santa+Cruz+CA/@36.910231,-121.7568946,14z",2026-03-23T17:10:07.132Z,,
https://www.google.com/maps/place/R+%26+D+Motorsports/data=!4m7!3m6!1s0x808e153e69e248bd:0x48b9f9f006642d52!8m2!3d36.964114!4d-121.9718265!16s%2Fg%2F1w0sd2sh!19sChIJvUjiaT4VjoARUi1kBvD5uUg,R & D Motorsports,4.8,45,Auto repair shop,,"3301 Portola Dr, Santa Cruz, CA 95062, United States","X27H+J7 Santa Cruz, California, USA",http://www.randdmotorsports.net/,+1 831-462-3195,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIZw-J-PuVP6Lux9qdVo_x3kWcsq4eBatgQD5Wt_IfjaLbNHI3u3NpTmyfERqOZGqlQ64AHuNSgy4TA_fZyYF5M-Izne8yqZr3Ba6xA-zCii66d9qwSuME8lATD7zjY4TwjZDw=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:10:28.928Z,,
https://www.google.com/maps/place/Auto-Motives/data=!4m7!3m6!1s0x808e3fe10dcfdb9b:0x5e43180b22731c42!8m2!3d36.989117!4d-121.9740453!16s%2Fg%2F1tjz3ltz!19sChIJm9vPDeE_joARQhxzIgsYQ14,Auto-Motives,4.7,30,Auto repair shop,,"3098-B Winkle Ave, Santa Cruz, CA 95065, United States","X2QG+J9 Santa Cruz, California, USA",https://auto-motivesonline.com/,+1 831-464-8726,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE2z0L_3s_2JNBFu-a3qF-6lZ92EDI8zXhhLwYJhQHypbXurpvGNWLOi-37YW58tzfFORpg0MNpmDWnQ1bD3-DUicOWoGUq2ovc-4SMfOr8Cvfg2xCQg2gxuyDI30ZKjsGigfuPg=w408-h283-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:10:33.781Z,,
https://www.google.com/maps/place/Jim%27s+Cycles+Santa+Cruz/data=!4m7!3m6!1s0x808e3fe303d79a99:0x2f76f127c35a0391!8m2!3d36.987318!4d-121.978803!16s%2Fg%2F1tjcpp2p!19sChIJmZrXA-M_joARkQNawyfxdi8,Jim's Cycles Santa Cruz,4.8,67,Motorcycle repair shop,,"2805 Chanticleer Ave, Santa Cruz, CA 95065, United States","X2PC+WF Santa Cruz, California, USA",,+1 831-476-8750,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHRtcBSnOfTvhvmHMQtLbZhV4kUDSilfBVZhUA-8DzUhOTuak0NxhzA5NIF6zUBAlO8vx7bk9oL8embPCpP3Qr-D_EgL-dvWJhzFgLIi1vw0SPaQfHRADINbJw9pKXhPrtcCt6lQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:10:38.906Z,,
https://www.google.com/maps/place/PROFICIENT+AUTO/data=!4m7!3m6!1s0x808e15e4ea45431f:0x6c3b077f107f19fc!8m2!3d36.9854178!4d-121.972754!16s%2Fg%2F11f6g10nwk!19sChIJH0NF6uQVjoAR_Bl_EH8HO2w,PROFICIENT AUTO,5.0,13,Auto repair shop,,"2825 Mattison Ln unit c, Santa Cruz, CA 95065, United States","X2PG+5V Santa Cruz, California, USA",http://proficientautosc.com/,+1 831-566-6655,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerYsXkKkcJ1m6_uOA9K4_op1k7VEZ9cvluiSNOd2trwogjNT2O2RlFYkI4BqJZGrYmEPhdP2Wlv2CkPN51Go67ZdKCgK0o-M5lcSydpQk3pXaYU06mjygf5yAjt4sxF3E9p16A4zA=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:10:43.760Z,,
"https://www.google.com/maps/place/Starlight+Road+Service/@36.9910233,-121.9397907,17z/data=!3m1!4b1!4m6!3m5!1s0x808e157c74367b55:0x2c7c26ae5acec28e!8m2!3d36.9910233!4d-121.9397907!16s%2Fg%2F11w_vjyt_y",Starlight Road Service,5.0,3,Mechanic,,"3331 Ashwood Way, Soquel, CA 95073, United States","X3R6+C3 Soquel, California, USA",,+1 831-419-5355,"Open · Closes 6 pm

Updated by this business 6 weeks ago",LGBTQ+ friendly,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:10:50.709Z,,
https://www.google.com/maps/place/Saaborama/data=!4m7!3m6!1s0x808e3fe17dee531f:0xbb79c6ae228e5c88!8m2!3d36.9891495!4d-121.9759386!16s%2Fg%2F1hbpwrv04!19sChIJH1PufeE_joARiFyOIq7Gebs,Saaborama,5.0,29,Auto repair shop,,"2335 Soquel Dr # C, Santa Cruz, CA 95065, United States","X2QF+MJ Santa Cruz, California, USA",http://www.saaborama.com/,+1 831-479-7890,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQy3torvxrM_U61a2AZg1adh0t8OtPiicMU64tUrILacehOfWyadFeo3R6zteHUfFKGMpq11Rxiuiy7rdbHo3XkqnDD9z9OJvo6NbOJzFVSg3C9pwiH7Bg_CNgRas3SWG9Q8i4BQ=w408-h544-k-no,true,9 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:10:55.862Z,,
https://www.google.com/maps/place/Santilla+Auto+Towings/data=!4m7!3m6!1s0x808e3fc28e828b71:0xa772cd9e9b1158a0!8m2!3d36.9847131!4d-121.9805782!16s%2Fg%2F11txsn79bw!19sChIJcYuCjsI_joARoFgRm57Ncqc,Santilla Auto Towings,,,Tire shop,,"2450 17th Ave, Santa Cruz, CA 95062, United States","X2M9+VQ Santa Cruz, California, USA",,+1 831-464-7914,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KDh_8P1AZFZcpyRMKNASzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.40007&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:00.800Z,,
https://www.google.com/maps/place/Mobile+Mechanic+Santa+Cruz/data=!4m7!3m6!1s0x808e15b9bab4009d:0x861466032a225ec8!8m2!3d36.9783444!4d-121.9843587!16s%2Fg%2F11shvjt6k8!19sChIJnQC0urkVjoARyF4iKgNmFIY,Mobile Mechanic Santa Cruz,5.0,1,Auto repair shop,,"1440 Checola Ct, Santa Cruz, CA 95062, United States","X2H8+87 Santa Cruz, California, USA",,+1 831-345-1783,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU_BzO44FXAFjTL4Y3KE9KB-dG9rHUm-is1bRJbkN7TxAMMEoUhEMBK873Ppmr-0RgkF5iedtqqa7KfEKESzrzT3BRaL0Ynm5Xkwhef9HDy60NrwN--Wkh4KVzGQrCe3NcPEbS=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:03.560Z,,
https://www.google.com/maps/place/Aguilar+Auto+Repair/data=!4m7!3m6!1s0x808e15ed7472f687:0x17f4d3277a175899!8m2!3d36.9824492!4d-121.9745205!16s%2Fg%2F11w8hcr67x!19sChIJh_ZydO0VjoARmVgXeifT9Bc,Aguilar Auto Repair,,,Auto repair shop,,"2661 Mattison Ln Bld B, Santa Cruz, CA 95062, United States","X2JG+X5 Santa Cruz, California, USA",,+1 831-464-9271,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5XB4-O_PGNzZzrhMtDxjPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.0713&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:08.294Z,,
https://www.google.com/maps/place/Gonzalez+towing/data=!4m7!3m6!1s0x808e15e8a9bbc3c1:0x9dc9db8f0ca84b78!8m2!3d36.982097!4d-121.9921082!16s%2Fg%2F11pwq8lvq1!19sChIJwcO7qegVjoAReEuoDI_byZ0,Gonzalez towing,3.9,50,Towing service,,"203 Capitola Road Extension, Santa Cruz, CA 95062, United States","X2J5+R5 Santa Cruz, California, USA",,+1 831-465-9010,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkgfnj_lpxr6oPJ0Q2ifglr7TR6XmnilOfr5eqpfJLTqUbNq8ncIbQslAM2WRnzlcBi-Cq0ChvNlJfJM65yEM2oRudB2oA_Jm98LlSTVCOGIG_khYh27-E_9-jmpS-xNVnleN6gw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:13.353Z,,
https://www.google.com/maps/place/We+All+Ride+of+Santa+Cruz/data=!4m7!3m6!1s0x808e1560912c8d0f:0xdd7a173caa99b431!8m2!3d36.9843956!4d-121.9693532!16s%2Fg%2F1tgtfqw8!19sChIJD40skWAVjoARMbSZqjwXet0,We All Ride of Santa Cruz,4.5,103,Motorcycle shop,,"2636 S Rodeo Gulch Rd STE C, Soquel, CA 95073, United States","X2MJ+Q7 Soquel, California, USA",http://weallride.com/,+1 831-465-9279,Closed · Opens 9:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq-A6aIa_bqMLHEqjswZO_FsdvObCSTJAx6dZvfgie5dqoqOCM8aivc8Jv5nUQWtNe3BKQasG5BmVu2bqjn8l49shmDiAujuKg6HyZFHTqz9Jlw6_mp0KJowmMpMX6uJmyjs1OnA=w408-h306-k-no,true,Closed,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:18.330Z,,
https://www.google.com/maps/place/Cycle+Imagery/data=!4m7!3m6!1s0x808e3ffedc9abf55:0x7e4e574fbf26b249!8m2!3d36.9815141!4d-122.0118705!16s%2Fg%2F1tfw382s!19sChIJVb-a3P4_joARSbImv09XTn4,Cycle Imagery,4.5,59,Motorcycle shop,· In-store pick-up,"1025 Water St, Santa Cruz, CA 95062, United States","XXJQ+J7 Santa Cruz, California, USA",http://cycleimagery.com/,+1 831-477-4459,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHmvDDSH5PUjh5qxSvAWDrxkcplIejAibK8Ax87FqGyADBc-1DDznmKeH52xysyDKoVkceLSbMX-P-52SbWww-8cFA2FeO68YRyxzHaiVFhGhovcnOb1plFJUMYa0J9-uEmdh_9od4068t=w408-h544-k-no,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:23.195Z,,
https://www.google.com/maps/place/Stuart+Automotive/data=!4m7!3m6!1s0x808e15613bc7dafd:0x8ac2547b094f7a0b!8m2!3d36.9845192!4d-121.9661474!16s%2Fg%2F1tdvkdrx!19sChIJ_drHO2EVjoARC3pPCXtUwoo,Stuart Automotive,4.9,44,Auto repair shop,,"4003 Cordelia Ln, Soquel, CA 95073, United States","X2MM+RG Soquel, California, USA",http://www.stuartautomotiveinc.com/,+1 831-476-8476,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zgMWOafQBDLJFtb5VqILJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.4161&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:28.063Z,,
https://www.google.com/maps/place/Woodstove+%26+Sun/data=!4m7!3m6!1s0x808e402ecc84593d:0x1babbe069d441eb2!8m2!3d36.974976!4d-122.0173636!16s%2Fg%2F1vtzhfx4!19sChIJPVmEzC5AjoARsh5EnQa-qxs,Woodstove & Sun,4.8,83,Fireplace store,· In-store shopping · Delivery,"510 Soquel Ave, Santa Cruz, CA 95062, United States","XXFM+X3 Santa Cruz, California, USA",http://www.woodstoveandsun.com/,+1 831-425-5123,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6V1LadQO42Gz6MLhBSHVnr2_ocXI5fPFzaJzouUoPlNmwBdC_eH5GxngomV0Owt3D7tNga2agqvxHMQxTowHW-BR3-Wm0gEMHkTyLnyLMOiTxe6VywqDuwEgnqM7WTKeYzPooSe017IY=w408-h269-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:32.887Z,,
https://www.google.com/maps/place/Rossi%27s+Roadside+Service/data=!4m7!3m6!1s0x808e3fff8ba74115:0xdbd6c31b2173ccdf!8m2!3d36.9820607!4d-121.9927634!16s%2Fg%2F1vs1s34k!19sChIJFUGni_8_joAR38xzIRvD1ts,Rossi's Roadside Service,3.2,150,Towing service,,"203 Capitola Road Extension, Santa Cruz, CA 95062, United States","X2J4+RV Santa Cruz, California, USA",http://www.rossistowing.com/,+1 831-475-7377,Open · Closes 11 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerL27lgevveZzdC_kPWmKjuoBwdgXanJdCcP3gpuIh9pmqO07yIQMkCpVB4D-H7GYmXFT1wp4ZGoa9_KT2-tFmNh89rkOTf34P0ROn2Bc0NrWhWlNbsOM8Muj_VhyqDoKptzcfHpA=w426-h240-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:37.610Z,,
https://www.google.com/maps/place/Hustle+Hard+Transportation+LLC/data=!4m7!3m6!1s0x6c7f90379e21b8c3:0x886bd153d121e282!8m2!3d36.9709346!4d-122.0172178!16s%2Fg%2F11v3l8mlw2!19sChIJw7ghnjeQf2wRguIh0VPRa4g,Hustle Hard Transportation LLC,5.0,1,Transportation service,,"300 Ocean St, Santa Cruz, CA 95060, United States","XXCM+94 Santa Cruz, California, USA",,+1 831-234-9570,Open 24 hours,Identifies as Latino-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgG7aC-6MbBHXyCyCtzJ9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.99803&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:42.625Z,,
https://www.google.com/maps/place/831+Towing/data=!4m7!3m6!1s0x808e15bdf2fd24b9:0xd6101d3304017ad8!8m2!3d36.9854178!4d-121.972754!16s%2Fg%2F11c0rhlwmm!19sChIJuST98r0VjoAR2HoBBDMdENY,831 Towing,4.8,92,Towing service,,"2825 Mattison Ln, Santa Cruz, CA 95065, United States","X2PG+5V Santa Cruz, California, USA",http://www.831towing.com/,+1 831-471-7311,Open · Closes 9 pm,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFI2Qq1E0MiPfycXTau57tVWkzYvxvwT9DTq7_6FxAmunJCqCXDalheNZv4EOMCEuuSn4g-rQL5hlK2UHZKR13aPr7cpZSUteP0q-avPVh4KxqmLHZkmVnbIXzqcPCeuX9Gpyi=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–6 pm,8 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:47.489Z,,
https://www.google.com/maps/place/Noram+Auto+Service/data=!4m7!3m6!1s0x808e156083a0e3b1:0xaae9597a5760ff0d!8m2!3d36.9846497!4d-121.9699655!16s%2Fg%2F1tcx_1gk!19sChIJseOgg2AVjoARDf9gV3pZ6ao,Noram Auto Service,5.0,16,Auto repair shop,,"2651 S Rodeo Gulch Rd, Soquel, CA 95073, United States","X2MJ+V2 Soquel, California, USA",http://www.noramauto.com/,+1 831-201-7838,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KZ4tJZuimlzg1uCqUWlJpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.69052&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Live+Oak+Santa+Cruz+CA/@36.9835611,-121.9805165,14z",2026-03-23T17:11:52.284Z,,
