placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/OptiContacts/data=!4m7!3m6!1s0x89d3130ea7ffef9b:0xc4af2d084f6a94fc!8m2!3d42.91096!4d-78.9005816!16s%2Fg%2F11b5pjvdp2!19sChIJm-__pw4T04kR_JRqTwgtr8Q,OptiContacts,2.4,320,Corporate office,"1010 Niagara St, Buffalo, NY 14213, United States","W36X+9Q Buffalo, New York, USA",http://www.opticontacts.com/,+1 888-678-4201,"Open · Closes 10 pm

Updated by others 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JpDRog-XW-FXZZ1RaNOV7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.41312&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:31:52.878Z,,,,
https://www.google.com/maps/place/Colton+RV+%26+Marine+Service+Center/data=!4m7!3m6!1s0x89d30f98fb81306d:0xf31a8b79045ec628!8m2!3d42.7955098!4d-78.800923!16s%2Fg%2F11f5h3g6pv!19sChIJbTCB-5gP04kRKMZeBHmLGvM,Colton RV & Marine Service Center,4.4,178,RV dealer,"4817 Lake Ave, Buffalo, NY 14219, United States","Q5WX+6J Buffalo, New York, USA",https://www.coltonrv.com/,+1 716-671-9017,"Closed · Opens 9 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOvovRhk7puGoiJuveWgkR4WNhqfYr0xdgf4MnW=w408-h306-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:31:57.970Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Bailey+Electric+Motor+%26+Pump/data=!4m7!3m6!1s0x89d393060ad5f03d:0xb1197806378ebfc8!8m2!3d42.9972448!4d-78.3341556!16s%2Fg%2F1261rs745!19sChIJPfDVCgaT04kRyL-ONwZ4GbE,Bailey Electric Motor & Pump,4.9,32,Electric motor store,"2186 Main St, Corfu, NY 14036, United States","XMW8+V8 Corfu, New York, USA",http://baileyelec.com/,+1 585-418-5055,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx8T9x2vADUk4EX1Pc6KSd12TmrmfpnyJK9TlX-c0omKq7sPrFpKNrTYOuF-dXZnqEPF3UZXu8_bRy8kjyTAShRBKPoNnRlyZaMsQCDnKIXb937XswhBT9l0MpbHeddsLmKj6Lt=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:03.085Z,,· In-store pick-up,,
https://www.google.com/maps/place/Niagara+Power+Vista+Visitors+Center/data=!4m7!3m6!1s0x89d35d7288e8d8a7:0x6dae253efec9b808!8m2!3d43.1404619!4d-79.0389849!16s%2Fg%2F11_tvd4s1!19sChIJp9joiHJd04kRCLjJ_j4lrm0,Niagara Power Vista Visitors Center,4.7,1596,Visitor center,"5777 Lewiston Rd, Lewiston, NY 14092, United States","4XR6+5C Lewiston, New York, USA",https://www.nypa.gov/communities/visitors-centers/niagara-power-vista,+1 716-286-6661,Closes soon · 5 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_vGbBnLVB9-bZwIW02GLCOApCLaE1PlK6RWzLpAea9VM1O2_OW44FfNw36-Zfq-wjOSDZlKGk6FXu591-cI6bkaky1p79sx7aRb9TDCs69Z8NfwWIQEYoFUJcHCHAU5oTg6gzgDlfRyhv=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:09.067Z,,,,
https://www.google.com/maps/place/Kangarootime/data=!4m7!3m6!1s0x89d3131a4cacf5c9:0x14ebbe42ff892e5a!8m2!3d42.8694722!4d-78.869889!16s%2Fg%2F11f9xlkj16!19sChIJyfWsTBoT04kRWi6J_0K-6xQ,Kangarootime,2.1,14,Software company,"301 Ohio St, Buffalo, NY 14204, United States","V49J+Q2 Buffalo, New York, USA",https://kangarootime.com/,+1 716-261-9889,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vafsqxk9KfIRh48QZ5GhfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.87387&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:13.942Z,,,,
https://www.google.com/maps/place/JJ+Emergency+Electric+LLC/data=!4m7!3m6!1s0x89d2e361edb5c9a9:0xb385da1be48cb11d!8m2!3d42.555358!4d-78.865706!16s%2Fg%2F11b77h46my!19sChIJqcm17WHj0okRHbGM5BvahbM,JJ Emergency Electric LLC,4.3,6,Electrician,"3330 Genesee Rd, Lawtons, NY 14091, United States","H44M+4P Lawtons, New York, USA",,+1 716-946-7506,Closes soon · 5 pm · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nDdaRoK4ZwUhHCJ4nVkfTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7934413&pitch=0&thumbfov=100,false,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:18.948Z,,,,
https://www.google.com/maps/place/Budget+RV+Outlet+of+Buffalo/data=!4m7!3m6!1s0x89d30fa003772f65:0x5733ef8ec3fc2fcb!8m2!3d42.7953729!4d-78.801107!16s%2Fg%2F11k52xt08q!19sChIJZS93A6AP04kRyy_8w47vM1c,Budget RV Outlet of Buffalo,4.8,76,RV dealer,"4817 Lake Ave, Blasdell, NY 14219, United States","Q5WX+4H Blasdell, New York, USA",https://www.budgetrvoutlet.com/,+1 716-685-3546,"Closed · Opens 9 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOx22gyrmpCuP83rMkBtlG-3RYADqUhMDuKG9I=w408-h272-k-no,true,9 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:24.008Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Pazda+Electric+Corp./data=!4m7!3m6!1s0x89d377996c7cb2b3:0xc30e19ab0782b473!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11j6mf5nr8!19sChIJs7J8bJl304kRc7SCB6sZDsM,Pazda Electric Corp.,5.0,3,Electrician,,,,+1 716-262-9740,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2flplQKwI9cG6AP4Q56RjzY7zvwyyaIPeUUzn=w408-h304-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:28.771Z,,,,
https://www.google.com/maps/place/R%26S+Electrical+Contracting+LLC/data=!4m7!3m6!1s0xaf7578a9d2e3bb5f:0xa92d3972c56b80!8m2!3d42.768351!4d-78.8862675!16s%2Fg%2F11l5cln9b5!19sChIJX7vj0ql4da8RgGvFcjktqQA,R&S Electrical Contracting LLC,,,Electrician,,,https://www.randselectrical.com/,+1 716-949-1558,Closes soon · 5 pm · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP6LG3gP4SuRSNQBnKyJtd5qpjtOI8O1mDf3NiI=w408-h272-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:33.557Z,,,,
"https://www.google.com/maps/place/Reimer+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x89d3054740caad61:0x7d47164c96277946!8m2!3d42.7325336!4d-78.8346809!16s%2Fg%2F11j30kjnty!19sChIJYa3KQEcF04kRRnknlkwWR30","Reimer Heating, Cooling & Plumbing",4.7,297,Air conditioning repair service,"5700 Maelou Dr, Hamburg, NY 14075, United States","P5M8+24 Hamburg, New York, USA",https://reimerhvac.com/hamburg/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*278*reimer-heating-cooling-hamburg,+1 716-249-4311,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMMfndJLOOLNLfmtddITpkKg9YL3snKVPeUsdPn=w408-h378-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:38.477Z,,,,
"https://www.google.com/maps/place/Outdoor+Equipment+Distributors+,+LLC/data=!4m7!3m6!1s0x89d37d1dccdd9bd5:0x87a1bc95cabded5!8m2!3d43.205574!4d-78.8087539!16s%2Fg%2F1vyk3h34!19sChIJ1ZvdzB1904kR1d6rXMkbegg","Outdoor Equipment Distributors , LLC",4.8,49,Lawn mower store,"4287 Ridge Rd, Lockport, NY 14094, United States","654R+6F Lockport, New York, USA",https://outdoorequipmentdist.stihldealer.net/,+1 716-433-4111,Closed · Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XpSbdjRIMuR05B265zKj3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.94525&pitch=0&thumbfov=100,true,9 am–1 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:43.443Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Bunny%27s+Motor+Sports/data=!4m7!3m6!1s0x89d30abd02c2667d:0x20af38bca346fcae!8m2!3d42.904167!4d-78.670451!16s%2Fg%2F1tgd7hwf!19sChIJfWbCAr0K04kRrvxGo7w4ryA,Bunny's Motor Sports,4.9,23,Lawn mower store,"99 Central Ave, Lancaster, NY 14086, United States","W83H+MR Lancaster, New York, USA",,+1 716-684-7650,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J8m-5-LKxY4BeEvcNukmuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.12947&pitch=0&thumbfov=100,false,10 am–2 pm,Closed,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:48.477Z,,,,
https://www.google.com/maps/place/Moor+Room/data=!4m7!3m6!1s0x89d36d983f5d89eb:0xff37532e1f2e0f86!8m2!3d42.9474463!4d-78.8512477!16s%2Fg%2F11rfnlrkv5!19sChIJ64ldP5ht04kRhg8uHy5TN_8,Moor Room,4.6,121,Bar,"1535 Hertel Ave, Buffalo, NY 14216, United States","W4WX+XG Buffalo, New York, USA",,+1 716-235-2296,Open · Closes 2 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxTJC0-_N298A8oxrks2PapRRqSXeoS-j3zATAnBEl4X4CauIeuRFdi3fns1GS3fT5TEo-LlL9-QEzsjW4JwWkWL4z9IU5RjEC0p8Fnnw0I9ztnDlzAqJ_wlrTK2IpZCZhM8BA=w408-h306-k-no,true,12 pm–2 am,11:30 am–9 pm,Closed,Closed,4 pm–12 am,4 pm–12 am,12 pm–2 am,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:32:53.578Z,,· Dine-in · Takeaway · Delivery,,
"https://www.google.com/maps/place/Hazman/@43.0166896,-78.8588163,17z/data=!3m1!4b1!4m6!3m5!1s0x89d36de02809b8d7:0x50e16b6cbcb07b4c!8m2!3d43.0166896!4d-78.8588163!16s%2Fg%2F113gccfb4",Hazman,4.7,24,Recycling center,"177 Wales Ave, Tonawanda, NY 14150, United States","248R+MF Tonawanda, New York, USA",http://www.hazmanusa.com/,+1 716-998-8073,Closed · Opens 8 am Mon,,false,9 am–1 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:00.623Z,,,,
https://www.google.com/maps/place/RPH+Power+Systems/data=!4m7!3m6!1s0x89d3c8d46564f3d3:0x96c256ee8638602a!8m2!3d42.6848277!4d-78.2052755!16s%2Fg%2F11c1n08sy0!19sChIJ0_NkZdTI04kRKmA4hu5WwpY,RPH Power Systems,5.0,6,Electronics repair shop,"4253 Hermitage Rd, Warsaw, NY 14569, United States","MQMV+WV Warsaw, New York, USA",https://www.rphpowersystems.com/,+1 585-943-6013,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hVpw_wZ1xALpO0oIk_rNzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.63504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:03.507Z,,,,
https://www.google.com/maps/place/Career+Connection+Network/data=!4m7!3m6!1s0xc9e70e3b816a04f:0xddb3bcfb0a787cb3!8m2!3d42.963245!4d-78.748069!16s%2Fg%2F11sb85wyk7!19sChIJT6AWuONwngwRs3x4Cvu8s90,Career Connection Network,3.0,6,Recruiter,"5500 Main St #212, Amherst, NY 14221, United States","X772+7Q Williamsville, New York, USA",http://careerxnetwork.com/,+1 716-630-7008,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhIepwtq44kn4T6AKbnBCo5Hzx5-xbnOflVkGZ=w427-h240-k-no,true,Closed,Closed,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:08.421Z,,,,
https://www.google.com/maps/place/NYS+SITEPOWER/data=!4m7!3m6!1s0x89d6d412fb8a172f:0xb351e19e72dc148d!8m2!3d43.0455486!4d-77.1532028!16s%2Fg%2F1thl1vy5!19sChIJLxeK-xLU1okRjRTccp7hUbM,NYS SITEPOWER,5.0,285,Electric generator shop,,,http://www.nys-spc.com/,+1 585-224-4000,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO4Pl6QySnj3_G7VA2brNnmvvJl_p-XGzT_zsOR=w408-h291-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:13.460Z,,· Delivery,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x89d375b66698276b:0x34f0167b625d6925!8m2!3d42.9793493!4d-78.6955138!16s%2Fg%2F1thsbbgn!19sChIJayeYZrZ104kRJWldYnsW8DQ,United Rentals,4.3,36,Equipment rental agency,"4811 Transit Rd, Williamsville, NY 14221, United States","X8H3+PQ Williamsville, New York, USA",https://www.unitedrentals.com/locations/ny/williamsville/equipment-tool-rentals/023?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 716-565-1330,"Closed · Opens 7 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN508um6nJHewisbtPrAFKt4eZDebaa6rqlxLtv=w426-h240-k-no,true,Closed,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:18.302Z,,,,
https://www.google.com/maps/place/JG-POWER/data=!4m7!3m6!1s0x89d6ae70b9640001:0xc653108500838928!8m2!3d43.2170264!4d-77.7784488!16s%2Fg%2F11g0k1qfvz!19sChIJAQBkuXCu1okRKImDAIUQU8Y,JG-POWER,4.3,6,Contractor,"25 Webster Rd, Spencerport, NY 14559, United States","668C+RJ Spencerport, New York, USA",https://jg-power.com/,+1 585-349-4663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGswkgnaWB2TSjerpm0sIg-opLWVrJ_poZsLQ=w408-h261-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:23.133Z,,,,
https://www.google.com/maps/place/Upstate+Power+Systems/data=!4m7!3m6!1s0x89d139bc65e94733:0x10fcb1695e69e69c!8m2!3d42.9366633!4d-77.5019444!16s%2Fg%2F11syd30ps0!19sChIJM0fpZbw50YkRnOZpXmmx_BA,Upstate Power Systems,5.0,66,Electrician,"1943 Factors Walk, Ionia, NY 14475, United States","WFPX+M6 Ionia, New York, USA",http://upstatepower.net/,+1 585-880-5802,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP8W2iJpELLVZMHKrktGHQXrVtQ0-0AffMiuRoJ=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:28.095Z,,,,
https://www.google.com/maps/place/Key+Power+Systems/data=!4m7!3m6!1s0x89d3c08316194c17:0x6fb20e2676ed7ec0!8m2!3d42.8357282!4d-78.2893087!16s%2Fg%2F1tjypq1t!19sChIJF0wZFoPA04kRwH7tdiYOsm8,Key Power Systems,2.7,7,Electrician,"953 Creek Rd, Attica, NY 14011, United States","RPP6+77 Attica, New York, USA",,+1 585-591-0996,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ECezrkjWNto9F0Jf0Kk80g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.512825&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:30.917Z,,,,
https://www.google.com/maps/place/Blue+Compass+RV+Buffalo/data=!4m7!3m6!1s0x89d3091d07e6da15:0x62b122f26a833d3f!8m2!3d42.8120047!4d-78.715439!16s%2Fg%2F1th29cr_!19sChIJFdrmBx0J04kRPz2DavIisWI,Blue Compass RV Buffalo,3.8,711,RV dealer,"1200 Southwestern Blvd, West Seneca, NY 14224, United States","R76M+RR West Seneca, New York, USA",https://www.bluecompassrv.com/locations/new-york/buffalo?utm_source=google-gmb&utm_medium=organic&utm_campaign=buffalo,+1 716-652-4500,"Open · Closes 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMyuvLw9nvFC541gZcyO8mOcBjIn9ORrBRyj8A=w408-h306-k-no,true,9 am–6 pm,11 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2026-01-10T21:33:36.032Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/1895+Electric/data=!4m7!3m6!1s0x8f02a330d91c7a4d:0xcf8e3d6616dfefec!8m2!3d42.7655658!4d-78.7459484!16s%2Fg%2F11sfbxg35b!19sChIJTXoc2TCjAo8R7O_fFmY9js8,1895 Electric,5.0,14,Electrician,"60 School St #1114, Orchard Park, NY 14127, United States","Q783+6J Orchard Park, New York, USA",https://1895electric.com/,+1 716-225-4458,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzptsWoDSAwnfgmwHBma5oSAiPqXNazrLZWXa0nR21-PtlMImbHUghHI_5ohlP8DmBX0ZbWIsrlfSgiwvsxp3uJl3fVmsTwQCSQOPE_vc-Dv61So_Uwb-MeB0VFXyy0OfyrMl1F6g=w408-h544-k-no,true,Closed,Closed,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,6 am–5 am,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:33:50.832Z,,,,
"https://www.google.com/maps/place/Simoncelli+Electric,+Inc./data=!4m7!3m6!1s0x89d30f7c91381eb1:0xef73de7c887cb930!8m2!3d42.7822065!4d-78.7834971!16s%2Fg%2F1tgs1xvm!19sChIJsR44kXwP04kRMLl8iHzec-8","Simoncelli Electric, Inc.",4.6,11,Electrician,"3740 California Rd, Orchard Park, NY 14127, United States","Q6J8+VJ Orchard Park, New York, USA",http://simoncellielectric.com/,+1 716-662-2780,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPylWZUsuJ35eDcVngb4uKhNqclZPeF5RYX3FoK=w408-h272-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:33:55.825Z,,,,
https://www.google.com/maps/place/TD+Electric/data=!4m7!3m6!1s0x632ffbdffd4a5687:0x1e3fafd8831f4ddb!8m2!3d42.8464634!4d-78.7503218!16s%2Fg%2F11rtdj5hbf!19sChIJh1ZK_d_7L2MR200fg9ivPx4,TD Electric,4.9,35,Electrician,"1711 Union Rd, West Seneca, NY 14224, United States","R6WX+HV West Seneca, New York, USA",http://tdelectricwny.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 716-935-7776,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPXfAshE460e7UWYD6ReDdyoLVtyGOU_F0iCXYX=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:34:01.050Z,,,,
https://www.google.com/maps/place/S.Mandiak+Electric+LLC/data=!4m7!3m6!1s0x46294a7006e37205:0x7b10830716423da6!8m2!3d42.7408145!4d-78.8306992!16s%2Fg%2F11q4kbhv_t!19sChIJBXLjBnBKKUYRpj1CFgeDEHs,S.Mandiak Electric LLC,4.9,119,Electrician,"5345 Scranton Rd, Hamburg, NY 14075, United States","P5R9+8P Hamburg, New York, USA",https://smandiakelectric.com/,+1 716-226-8027,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkj2kFOReUx1EKu4nHWEEGeIH-LaNe7rT1--P3=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:34:06.051Z,,,,
https://www.google.com/maps/place/Vastola+Heating+%26+Cooling/data=!4m7!3m6!1s0x89d30f9e17b992e9:0x5f86ed250984880d!8m2!3d42.7947863!4d-78.7938629!16s%2Fg%2F11xl7gfhl!19sChIJ6ZK5F54P04kRDYiECSXthl8,Vastola Heating & Cooling,4.5,334,HVAC contractor,"3315 Abbott Rd, Orchard Park, NY 14127, United States","Q6V4+WF Orchard Park, New York, USA",https://vastolaheating.com/,+1 716-452-7123,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPNqz2Bh3rAuNq0XQSMJIfugzT7WiD2EApKHvtl=w408-h408-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:34:10.954Z,,,,
https://www.google.com/maps/place/Armor+Heating+Company+Inc./data=!4m7!3m6!1s0x89d30f7ed754025d:0xcb4f3fe8f547eb11!8m2!3d42.7831148!4d-78.7897648!16s%2Fg%2F1tffkrx0!19sChIJXQJU134P04kREetH9eg_T8s,Armor Heating Company Inc.,4.9,369,HVAC contractor,"3697 Abbott Rd, Orchard Park, NY 14127, United States","Q6M6+63 Orchard Park, New York, USA",http://www.armorheating.com/,+1 716-824-4209,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPiIYVcpCSoFruYLaNpZiAgIKYqeXtNLpACZmZ5=w426-h240-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:34:15.899Z,,,,
https://www.google.com/maps/place/Modern+Mechanical+Inc./data=!4m7!3m6!1s0x89d30f9e374c0001:0x7fb4e4fbfd53bd91!8m2!3d42.7956462!4d-78.7940013!16s%2Fg%2F11fnypd2cq!19sChIJAQBMN54P04kRkb1T_fvktH8,Modern Mechanical Inc.,5.0,8,HVAC contractor,"3285 Abbott Rd, Orchard Park, NY 14127, United States","Q6W4+79 Orchard Park, New York, USA",,+1 716-826-1007,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gfxeJpRpsvRStYskM-_EIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.069&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2026-01-10T21:34:20.906Z,,,,
