placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Bath+Innovations+%28shop%29/data=!4m7!3m6!1s0x888e818f72528731:0x21a99bd7736475a9!8m2!3d32.3842849!4d-86.2858998!16s%2Fg%2F11c6w3cd6f!19sChIJMYdSco-BjogRqXVkc9ebqSE,Bath Innovations (shop),1.0,3,Contractor,"1616 Upper Wetumpka Rd #1612, Montgomery, AL 36107, United States","9PM7+PJ Montgomery, Alabama, USA",https://www.bathinnovations.com/,+1 334-271-2723,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQhkw_1MXp1ei5NtaZKnVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.89069&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:27:31.399Z,,,,
https://www.google.com/maps/place/Defender+Water+%26+Mold+Restoration/data=!4m7!3m6!1s0x64a26ab168368937:0x16611f3a5c0ca1e0!8m2!3d33.3893594!4d-86.890824!16s%2Fg%2F11w25z841g!19sChIJN4k2aLFqomQR4KEMXDofYRY,Defender Water & Mold Restoration,5.0,63,Water damage restoration service,"2423 Northampton Dr, Birmingham, AL 35226, United States","94Q5+PM Birmingham, Alabama, USA",https://www.defenderrestoration.us/,+1 205-568-7185,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKZARCvRQ7jNNWkUDkiCp_-8NgVdhL0tv5Fg0UWxLLBKDkzhv8qr7HQL3TQi7cTjpqBpfDQgzRgv9PLRPhfAjy2_BHV6DZmxUi_796Xj4ehVlhwI-VXVQwoJX_cYL8HlZA0yen=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:27:36.332Z,,,,
https://www.google.com/maps/place/Capital+City+Dent+Repair/data=!4m7!3m6!1s0x888c33c1ec42017b:0x92979cc2caddcd30!8m2!3d32.3684948!4d-86.2052468!16s%2Fg%2F11p3f3qkhv!19sChIJewFC7MEzjIgRMM3dysKcl5I,Capital City Dent Repair,5.0,115,Auto dent removal service,"5860 E Shirley Ln, Montgomery, AL 36117, United States","9Q9V+9W Montgomery, Alabama, USA",,+1 334-320-6050,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYFuZV9CldA5PfT9WSh_HI-_ThwVwpYWhMhSQ8WBPifdzhS31HPrA1UauXnESUem4k_7eKEe23mJ0Gxu_RPZgGInrGYnhUvA-TWW4hzLefJgtucwn1FVhYu0AnuqPF3VjaqtNs=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:27:41.083Z,,,,
https://www.google.com/maps/place/Restoration+1+of+Birmingham/data=!4m7!3m6!1s0x888923d95368ba55:0x41fa7a5ca867fc01!8m2!3d33.2839899!4d-86.8157958!16s%2Fg%2F11ggbzbxpb!19sChIJVbpoU9kjiYgRAfxnqFx6-kE,Restoration 1 of Birmingham,5.0,316,Water damage restoration service,"100 Hinds St, Pelham, AL 35124, United States","75MM+HM Pelham, Alabama, USA",https://restoration1ofbirmingham.com/,+1 205-578-6677,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowKAKAlfqwxE8qfalKSVepxlt1GXGFTfdp1GmyqQfwlgQ1EFp2Z83aZeapDBRa3RoNUpF4i4aULT3JSDcjsr92LpQxVQAtNC9RvftrTYFSKT_K0DkqXyxNLm5nE6pohe8sLoCj=w624-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:27:45.836Z,,,,
https://www.google.com/maps/place/Curbside+Appeal+LLC/data=!4m7!3m6!1s0x888c2b66ea7f8f17:0xb95e2de233af0ff!8m2!3d32.847909!4d-85.9059475!16s%2Fg%2F11hy_ylc47!19sChIJF49_6mYrjIgR__A6I97ilQs,Curbside Appeal LLC,5.0,157,Waste management service,,,http://curbsideappealwaste.com/,+1 205-420-2435,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSB7b3mW_fscCGk3IoTs44VZM0Sv78nSLPQjItnDzITyfSTWgxYcQmK_cmidIzXr4pbP8XgQS4Nbwnzg8pli5S02SXexwRuxHzkr30OMwJB0aR1N9PaQyWwlfjbZbq7N2DCf0dsla12SnE=w408-h342-k-no,true,Closed,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:27:50.915Z,Identifies as veteran-owned,true,,
https://www.google.com/maps/place/US+Tech+Repair/data=!4m7!3m6!1s0x888e8552df7191f5:0x4c3e8ff9b56b6a31!8m2!3d32.3628156!4d-86.3006773!16s%2Fg%2F11fk1kwnty!19sChIJ9ZFx31KFjogRMWprtfmPPkw,US Tech Repair,5.0,1280,Mobile phone repair shop,"1174 S Decatur St, Montgomery, AL 36104, United States","9M7X+4P Montgomery, Alabama, USA",http://us-techrepairs.com/,+1 334-239-7676,"Closed · Opens 9 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDa2Pyyt16H26bRv__Ayr9vh2I5IJ7orNUunMIg7dMyh4mD7VMc1ax3zijuEhXX1Lc9j5k8YuscuySRt7AF342JEAFQEVjnBP-qtwJ8t_hzOLOftbS50Uo06o_knx28BGZOyhtZA=w428-h240-k-no,true,12–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:27:55.656Z,,,,
https://www.google.com/maps/place/All+Safe+Inspections/data=!4m7!3m6!1s0x888c2980a9135641:0xfa1463ebdf52a295!8m2!3d32.4315817!4d-86.3124758!16s%2Fg%2F1tfntsgy!19sChIJQVYTqYApjIgRlaJS3-tjFPo,All Safe Inspections,4.6,51,Home inspector,,,http://www.allsafeinspections.com/,+1 334-558-1719,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVytAElUlOHHBWis-uUcKDp8LOtL_FJLeeXvjqXChfee85Mahz2UBhUH7hczt4fLyddurLLnN_ytNVrPk39DXfFvPLegyzgE3HI0qhJwwk4mHkYCjKiJz6z7NBNHukcqA1lY_i=w495-h240-k-no,true,1–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,12–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Wetumpka+Montgomery+AL/@32.4259654,-86.2248816,14z",2026-03-23T04:28:00.252Z,,,,
https://www.google.com/maps/place/Sunshine+Restorations+LLC/data=!4m7!3m6!1s0x2b9e3db3843142f9:0xf80accf4aed484ab!8m2!3d32.559541!4d-86.7713072!16s%2Fg%2F11lty1yyp3!19sChIJ-UIxhLM9nisRq4TUrvTMCvg,Sunshine Restorations LLC,5.0,3,Water damage restoration service,,,,+1 205-479-2344,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGlWkJO2of--Zr1zcQXho71yfNrI2FTDrMah0DmPy8nYMmDH_r0Pll88Gk_6wAd9xXJ-7loOPSIRA_cp0PIdZ2RcvCcSJwY6p0v7lVGiTzp9BwEPvI74DP2kXMXHo8gO_LHnHl=w408-h501-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:15.721Z,,,,
"https://www.google.com/maps/place/All+About+Repairs,+LLC/data=!4m7!3m6!1s0x888e9a04bf5e8f1f:0xf3a47dd8511dbdab!8m2!3d32.4793758!4d-86.4953858!16s%2Fg%2F1td7jhzl!19sChIJH49evwSajogRq70dUdh9pPM","All About Repairs, LLC",5.0,31,Handyman/Handywoman/Handyperson,,,http://www.allaboutrepairsllc.com/,+1 334-467-5429,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa2m7E2nOfUgMErvEDPY3e7ZNSm6lfGYg5ThIiQZktYq4HD7gE7DDcdInJnStyMm8uCVKQ6uTIr0KmNjt34AQSguUPXdcWIiCXQO-m9hfHfXesx2XXfK0CtEA0vX-OSCt5nAZVCw=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:20.341Z,,,,
https://www.google.com/maps/place/SLAPOUT+Painting+%26+Renovations+LLC/data=!4m7!3m6!1s0x888ea3098b3dd8c9:0x36fad3667c2b1477!8m2!3d32.6394725!4d-86.4358909!16s%2Fg%2F11h9hbwdpk!19sChIJydg9iwmjjogRdxQrfGbT-jY,SLAPOUT Painting & Renovations LLC,5.0,1,Handyman/Handywoman/Handyperson,,,https://www.instagram.com/slapoutpainting?igsh=aGo0dHB4MnBmaHl3,+1 334-440-9378,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplfyDSmvD6PjaC51XzdYMeo6MUp9dxxPx27ACh3Nb0iPnl8mCZNaz0VdGC76kV54KhfPRCDW-0hBo9wGfQ_DDXCNYnhG9Gz_NEH-tRpQ1esaIlqzU1H3V92j7ZZhY18SnmRRk__A=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:24.978Z,,,,
https://www.google.com/maps/place/Ready+Restoration+Inc/data=!4m7!3m6!1s0x8889240e4b22555b:0x6a97483275d671!8m2!3d33.1893!4d-86.7909445!16s%2Fg%2F11f0445236!19sChIJW1UiSw4kiYgRcdZ1MkiXagA,Ready Restoration Inc,4.4,34,Water damage restoration service,"100 Corporate Woods Cir, Alabaster, AL 35007, United States","56Q5+PJ Alabaster, Alabama, USA",http://readyrestorationinc.com/,+1 844-687-3239,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernQpVuQtkrVY6kO_iFivzJx6M7PmPz80TdC4_V0yFnfY0lsQu1snSr4l3jMvU0MdwVnilN4IxxPfBVG-KAh4iUFwINWc1Fz7PEpbVIEg5PlMrj9VOxeQxZ-4vVPJ1C9A2SA5OF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:29.804Z,,,,
https://www.google.com/maps/place/Wayne+McDonald/data=!4m7!3m6!1s0x888e9f83d7123771:0x1ddae48315c190fe!8m2!3d32.63871!4d-86.309724!16s%2Fg%2F11ns3881hv!19sChIJcTcS14OfjogR_pDBFYPk2h0,Wayne McDonald,4.8,9,Woodworker,"36 Davis St, Deatsville, AL 36022, United States","JMQR+F4 Deatsville, Alabama, USA",,+1 334-538-9788,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmj3Ngn8xfXC6q3SRH2PjnLfyCOpKl7e10Eml6TlE29vsLh2kRFjH7Aaek22z0V9ZIqXu51TqTB5u3yOxpvqY9VS21JKMWFuj8Q2t9EvYABleylJ4HJcwYRAxsCCOKRUgDH1VLQg=w427-h240-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:34.462Z,,,,
"https://www.google.com/maps/place/Dream+Baths+of+Alabama,+LLC/data=!4m7!3m6!1s0x888e9add41d18525:0x15871e7c2c004426!8m2!3d32.6579546!4d-86.3344824!16s%2Fg%2F1tdkbvrc!19sChIJJYXRQd2ajogRJkQALHwehxU","Dream Baths of Alabama, LLC",5.0,42,Bathroom remodeler,,,https://dream-baths-alabama.com/,+1 334-463-0407,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq5HEQlB3Q7eG1CoE9lhW4RCvm-DhZg_eSAh8On1ZngZ2OPZX3p3BtBv6dMt2cKkmZXBDBW5cN1Gjvf2sS59QLKdsX15kLPJ_H3Ub83LjUpDpPG58T8nPOjuC_SH0HTeb0G_ste0Q=w408-h297-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:39.337Z,,,,
https://www.google.com/maps/place/Junk+Guys+USA/data=!4m7!3m6!1s0x888e9b14e0d0c729:0x4d84c3db55e2f785!8m2!3d32.409845!4d-86.2569634!16s%2Fg%2F11gsbdtc75!19sChIJKcfQ4BSbjogRhffiVdvDhE0,Junk Guys USA,4.9,37,Waste management service,,,,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7ezoqV9gYlVFvGqp3nEwmRyUEaT0toZ3TR8VeXntsyAqNq1XiJOtp2fJjicsatbhgyGmkfh1V4_uWI91GS-6ebiRNOyMQ_6tYIBm5PclNSYgiGaCOeQd4BHlCNiMxyWYq5HKArQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:44.069Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Home+Restorations/data=!4m7!3m6!1s0x811cc04fca974f35:0x68cf7a34c420a0cf!8m2!3d35.1744!4d-78.8916944!16s%2Fg%2F11scwv0x3h!19sChIJNU-Xyk_AHIERz6AgxDR6z2g,Home Restorations,5.0,1,General contractor,,,https://home-restorations.com/,+1 910-797-2274,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqroxZ9XhPImBAB1QLORU_wH3vO245thI9rUuoZgFgPHs6PrNiQU76eJL7QzlEQLmCObosQDoII12nbCox0IGHQjnHyc_z3Z0RtPUkEzog1boHtGjgrSygPKK7UvoNBuKXVZkdE=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:48.653Z,,,,
"https://www.google.com/maps/place/1-800+Water+Damage+of+South+Birmingham,+AL/data=!4m7!3m6!1s0x88893e108f969a53:0x88fde1f1adf851b6!8m2!3d33.3247594!4d-86.8318715!16s%2Fg%2F11dxr21fcf!19sChIJU5qWjxA-iYgRtlH4rfHh_Yg","1-800 Water Damage of South Birmingham, AL",4.7,36,Water damage restoration service,,,https://www.1800waterdamage.com/south-birmingham-al/,+1 659-234-2866,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobv7-Id2yGGQtSeAcrcaHWXaMfUzhavRKtxX2SKjHMB7d-RnL1MLeSTIVGrfRTfNB7WRApdcWLDBl58rjq9pVBUvNg3rPLnB2CCbZ8Vk90rBdo5LOunoaF-V6fyBKGjUDjZXtclw=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:53.324Z,,,,
https://www.google.com/maps/place/DEC+Fire+%26+Water+Restoration+of+Birmingham/data=!4m7!3m6!1s0x88891b28da1d109f:0x4ccb474a2ab3b3f5!8m2!3d33.5119846!4d-86.839992!16s%2Fg%2F1thpxlrg!19sChIJnxAd2igbiYgR9bOzKkpHy0w,DEC Fire & Water Restoration of Birmingham,4.8,632,Water damage restoration service,,,https://www.decconstruction.com/region/birmingham,+1 205-940-9913,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozk-mSGI6IDbhP9xD1wR9HTypgmIQyofHd9azt9VFCQShUFvd_rhQsKGy9hwXIylvM2gt-SWKnMrZRL9FEeol1ZzTzpAHtz87cpC48v40xzSDEZC6REfd9kSeo_HjCldyInjbUmg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:28:58.096Z,,,,
https://www.google.com/maps/place/DryStream+Restoration/data=!4m7!3m6!1s0x888911e4cbbf3bf5:0x7f4c429b034ea3a6!8m2!3d33.5443992!4d-86.6859335!16s%2Fg%2F11wnndxk74!19sChIJ9Tu_y-QRiYgRpqNOA5tCTH8,DryStream Restoration,5.0,50,Water damage restoration service,"2910 Crestwood Blvd Unit 1128, Irondale, AL 35210, United States","G8V7+QJ Irondale, Alabama, USA",https://www.drystreamrestoration.com/,+1 229-515-9784,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1-qcz53n2bcpkB3XMA3vDotW5dwgpBri_EHnbMzUVpXysAgjY1Gc1QqD_Ao8YUdpZ-je3OjgKtoePAxa0M_Z1VV0IiOWD1dplV13w5mB1dXEjB__VVYrWmxqaYaQwKReNvj9idQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:03.103Z,,,,
https://www.google.com/maps/place/DRYmedic+Restoration+Services+Trussville/data=!4m7!3m6!1s0x8889119195ad27b1:0x7e6f1c37934b9299!8m2!3d33.5444014!4d-86.6859818!16s%2Fg%2F11l_2rqkb6!19sChIJsSetlZERiYgRmZJLkzccb34,DRYmedic Restoration Services Trussville,5.0,48,Water damage restoration service,"2940 Crestwood Blvd Suite 4112, Irondale, AL 35210, United States","G8V7+QJ Irondale, Alabama, USA",https://www.drymedic.com/locations/trussville/service/water-flood-damage-cleanup/?utm_source=Google&utm_medium=Organic&utm_campaign=LocalSEO,+1 205-235-2325,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqk9iRyXwtC9lBLBr_rqqQIL5nDHY4aTgCxB5SpqNoBUfl2ZWzCCcIneXrM8iCPFrX7wtFehdcNekcPXiwgujiVQjw4SdXd3PRpTYJoC9eaX40rxzNDYYpaGndF0Bd1xFBIMKdXczeE1_M=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:07.825Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Richard+Glenn+Construction%2FBuilder%2FContractor%2FRemodel/data=!4m7!3m6!1s0x888e8e45b1247fb3:0xb8f56de1192becc2!8m2!3d32.4793758!4d-86.3982487!16s%2Fg%2F1tf7bwfq!19sChIJs38ksUWOjogRwuwrGeFt9bg,Richard Glenn Construction/Builder/Contractor/Remodel,5.0,2,Construction company,,,https://www.richardglennconstruction.com/,+1 334-657-4820,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweos3aHhacqTMIRoXnTrunzI0tOFh8bIvTtbCBYHmHziO2QIqxHOmhS4GmVu479gdxrzlq5TuLO--MDJuo5KmtYpxnwkHvRvHR2NutFA93BOxJI-YP-75mRKa9hm_ENUlZZnzf9-=w408-h510-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:12.536Z,,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Birmingham/data=!4m7!3m6!1s0x88890d8fefdb1203:0xe07840d79bcfe25e!8m2!3d33.5829437!4d-86.6642814!16s%2Fg%2F1tfczl3s!19sChIJAxLb748NiYgRXuLPm9dAeOA,Rainbow Restoration of Birmingham,4.8,32,Water damage restoration service,"2806 Ruffner Rd Suite 106, Birmingham, AL 35210, United States","H8MP+57 Birmingham, Alabama, USA",https://rainbowrestores.com/birmingham?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 205-833-8330,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAZU7-Sa3h2XHt_67u1aXH51vR2BHKgjimzrHdFVJNUh0Q4tYb1RDOpY5he3k_Oia2BpTh-L-s6uLfwc3tyaSz88vuip6Yv4Lver1pEGXtC6yZ-dWMs7gXTIRkqx4kjz1pfDE3xw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:17.303Z,,,,
https://www.google.com/maps/place/Interior+Dry/data=!4m7!3m6!1s0x888979618d759b51:0x3e7d1a369379cb6d!8m2!3d33.6790624!4d-86.4033452!16s%2Fg%2F11vl4p5m9b!19sChIJUZt1jWF5iYgRbct5kzYafT4,Interior Dry,5.0,4,Water damage restoration service,"14010 US-411 Suite 101, Odenville, AL 35120, United States","MHHW+JM Odenville, Alabama, USA",http://www.interiordry.com/,+1 205-746-3993,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwR-B3ZkbPmPB9eSeB4DrVbtjPPEsAwwj0e_KDpTkpYUoIAXAQrnpQScoAp6K_AES3leSzBSSGY7iuq00nahQpsNP0TfnTjFmSbie6IrNza5elHI1vjwZA3ra6fWWpZPF4mg1x=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:22.005Z,,,,
https://www.google.com/maps/place/Crimson+Roofing+LLC/data=!4m7!3m6!1s0x2b909ed8240fca3:0x8c97f4fcfa714367!8m2!3d32.9645627!4d-86.5342304!16s%2Fg%2F11lzt1_wdv!19sChIJo_xAgu0JuQIRZ0Nx-vz0l4w,Crimson Roofing LLC,5.0,48,Roofing contractor,,,https://www.crimsonroofingllc.com/,+1 334-303-6875,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepND6m9kw69_L8P63sDpvyqzlTBfweJVHVEH1t4n3HI0OLT-AaA7SbshaqlUDQTzZAH2e5l9gGK7hCq1BROqooZBfwXebz-6mrMa_1aN86dJNwhlQ2XQ5rfh-67-ufbvtSrkBL8v86LWIoi=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:27.011Z,,,,
https://www.google.com/maps/place/Professional+Steam+Cleaning/data=!4m7!3m6!1s0x888e8122e8f28cb3:0x735632c579006854!8m2!3d32.5725645!4d-86.4727912!16s%2Fg%2F11fqk_b0ft!19sChIJs4zy6CKBjogRVGgAecUyVnM,Professional Steam Cleaning,4.9,118,Carpet cleaning service,"1810 Aspen Way, Prattville, AL 36067, United States","HGFG+2V Prattville, Alabama, USA",,,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwers6PMiIby06H0JmQDV6GzxvDP4MBM1X6clhd6hWzlYNTum21ad3vLBl8-g-7Tkrog4zopky9fcV8mEl8NbRlkX2i8duwL9Wfd1YiNhIcq57i1xvatBW_k1MVxxfg6yw_75WYZ-9w=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:31.878Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Clean+Image/data=!4m7!3m6!1s0x887d5995b53e2869:0xcf1ba6c70c50718d!8m2!3d34.5457232!4d-87.7418554!16s%2Fg%2F11gkb0093d!19sChIJaSg-tZVZfYgRjXFQDMemG88,Clean Image,4.9,66,Water damage restoration service,"3376 Waterloo Rd, Russellville, AL 35653, United States","G7W5+77 Russellville, Alabama, USA",http://www.cleanimageal.com/?utm_source=gmb&utm_medium=organic&utm_campaign=listing,+1 256-436-2062,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_V9zHEnFkOSFytXJbfFtug1QcCGTofrmBkxmYoQWtn14vUnCDo4Ox0TwIewzFc0-fgx2ulc6jdnjLhmuPbopN7RNrdrtRly2U1h94nwahwrkrPyiCs-zaf1TlFh9O8YsQBzQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Deatsville+Montgomery+AL/@32.6081874,-86.3958071,14z",2026-03-23T04:29:36.655Z,,,,
"https://www.google.com/maps/place/ART+-+Art+Recovery+Technologies/@32.5648491,-86.4611185,17z/data=!3m1!4b1!4m6!3m5!1s0x888e91aca98f5533:0xdd384c36e88694e!8m2!3d32.5648491!4d-86.4611185!16s%2Fg%2F11h4c81f4_",ART - Art Recovery Technologies,5.0,4,Art restoration service,"107 Jesse Samuel Hunt Blvd, Prattville, AL 36066, United States","HG7Q+WH Prattville, Alabama, USA",http://www.art-us.com/,+1 888-351-1288,Closed · Opens 8:30 am Mon,,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Pinelevel+Montgomery+AL/@32.581741,-86.466629,14z",2026-03-23T04:29:53.786Z,,,,
