placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Elsa+Home+Care+Inc./data=!4m7!3m6!1s0x80c8c54796f467ef:0xc65f58a216990f58!8m2!3d36.1741752!4d-115.0807952!16s%2Fg%2F11ljwdw9t0!19sChIJ72f0lkfFyIARWA-ZFqJYX8Y,Elsa Home Care Inc.,2.0,4,Home health care service,"625 N Lamb Blvd Suite #130, Las Vegas, NV 89110, United States","5WF9+MM Las Vegas, Nevada, USA",http://elsahomecareinc.com/,+1 702-331-0100,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TkxAKEXdbP5DG9oDlIpXxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.26929&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-17T23:59:49.732Z,,,
https://www.google.com/maps/place/Nevada+Palliative+Care/data=!4m7!3m6!1s0x1525d1cf3e46c6f7:0xeca3b4bc5bf496ab!8m2!3d36.074297!4d-115.2242403!16s%2Fg%2F11b77zv_pz!19sChIJ98ZGPs_RJRURq5b0W7y0o-w,Nevada Palliative Care,1.0,1,Non-profit organization,"6330 S Jones Blvd, Las Vegas, NV 89118, United States","3QFG+P8 Las Vegas, Nevada, USA",http://nevpc.org/,+1 702-659-9090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-OCklazlqgWEjeEUJJZOyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7852035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-17T23:59:52.534Z,,,
https://www.google.com/maps/place/Felicity+Hospice+and+Home+Health/data=!4m7!3m6!1s0x80c8ebc6c7d75593:0x3aa3328f17cf2182!8m2!3d36.2744428!4d-115.2594486!16s%2Fg%2F11h045f90k!19sChIJk1XXx8bryIARgiHPF48yozo,Felicity Hospice and Home Health,,,Gynecologist,"7495 W Azure Dr Ste 109, Las Vegas, NV 89130, United States","7PFR+Q6 Las Vegas, Nevada, USA",,+1 702-957-0020,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wqecp2iTd5xaKzsbYo6q4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.77377&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-17T23:59:57.377Z,,,
https://www.google.com/maps/place/College+Park+Rehabilitation+Center/data=!4m7!3m6!1s0x80c8c3a553a6577f:0x50418eb0d9862514!8m2!3d36.2190934!4d-115.1083622!16s%2Fg%2F11qq7j2pcb!19sChIJf1emU6XDyIARFCWG2bCOQVA,College Park Rehabilitation Center,4.1,34,Rehabilitation center,"2856 E Cheyenne Ave, North Las Vegas, NV 89030, United States","6V9R+JM North Las Vegas, Nevada, USA",http://collegeparkrehabc.com/?utm_source=GMB&utm_medium=Yext&y_source=1_NDc5MzU0MzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 702-644-1888,Closes soon ⋅ 5:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNOnzisQ24AAgBh5xw5YUC9YMYlWwOGoRjSS1M=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:02.571Z,,,
https://www.google.com/maps/place/EMPIRE+HEALTH+SYSTEMS/data=!4m7!3m6!1s0x80c8c1879aae570f:0xad410a76d76b5913!8m2!3d36.138268!4d-115.2255606!16s%2Fg%2F11s5c8rk3w!19sChIJD1eumofByIARE1lr13YKQa0,EMPIRE HEALTH SYSTEMS,5.0,1,Medical clinic,"2815 S Jones Blvd SUITE A, Las Vegas, NV 89146, United States","4QQF+8Q Las Vegas, Nevada, USA",https://empirehealthnv.com/,+1 725-214-1009,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rMsZ10iFdn1SFzHOLr4Nvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.1382&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:07.520Z,,,
https://www.google.com/maps/place/St.+Joseph+Transitional+Rehabilitation+Center/data=!4m7!3m6!1s0x80c8c3ec48a88ff5:0x2013ea62790682ba!8m2!3d36.1577849!4d-115.1693695!16s%2Fg%2F11cs4g3dfb!19sChIJ9Y-oSOzDyIARuoIGeWLqEyA,St. Joseph Transitional Rehabilitation Center,2.9,36,Nursing home,"2035 W Charleston Blvd, Las Vegas, NV 89102, United States","5R5J+47 Las Vegas, Nevada, USA",https://www.stjosephtrc.com/,+1 702-386-7980,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNPnaij01XMwXNHzSCnAaY1PApAfBZN6AdI8brd=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:12.458Z,,,
"https://www.google.com/maps/place/Dr.+Andrei+Gruia,+MD/data=!4m7!3m6!1s0x80c8eb0064701aef:0xf7745cd251d11b44!8m2!3d36.2167046!4d-115.2494125!16s%2Fg%2F11wvxy584x!19sChIJ7xpwZADryIARRBvRUdJcdPc","Dr. Andrei Gruia, MD",5.0,1,Hospice,"3150 N Tenaya Wy # 370, Las Vegas, NV 89128, United States","6Q82+M6 Las Vegas, Nevada, USA",https://www.ratemds.com/doctor-ratings/3475564/Dr-Andrei-Gruia-Reno-NV.html/,+1 702-733-0326,Closed ⋅ Opens 7 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zfhnvftmr_U9SWjAlph8hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.24031&pitch=0&thumbfov=100,false,Closed,Closed,Closed,7–10 am,7–10 am,Closed,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:24.402Z,,,
https://www.google.com/maps/place/Tender+Loving+Memory+Care+%26+Assisted+Living+Home/data=!4m7!3m6!1s0x80c8e9bcfd88ed37:0x3f3508e443a746a5!8m2!3d36.2463133!4d-115.1861096!16s%2Fg%2F11q79rn46j!19sChIJN-2I_bzpyIARpUanQ-QINT8,Tender Loving Memory Care & Assisted Living Home,4.9,50,Assisted living facility,"3429 W Lone Mountain Rd, North Las Vegas, NV 89031, United States","6RW7+GH North Las Vegas, Nevada, USA",http://tenderlovinghomelv.com/,+1 626-231-1353,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQ32pJOhoyyR56snltC5WxEBPByvQ8g3Hdfg9C=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:29.365Z,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x80c8c1ea98db6def:0xcb06896b0c16a70!8m2!3d36.1954941!4d-115.2501797!16s%2Fg%2F11wn529ys3!19sChIJ723bmOrByIARcGrBsJZosAw,HomeWell Care Services,5.0,1,Home health care service,"7251 W Lake Mead Blvd #300, Las Vegas, NV 89128, United States","5PWX+5W Las Vegas, Nevada, USA",https://homewellcares.com/in-home-care-nv-las-vegas-nv239/,+1 702-526-5102,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM71u1E9eCTnuU0fYSnfqYc6JU8YQw3nWpgV1-u=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:34.252Z,,,
https://www.google.com/maps/place/The+Vice+Practice/data=!4m7!3m6!1s0x80c8c59a22a5140f:0x6496774f0b8bc89b!8m2!3d36.104203!4d-115.117374!16s%2Fg%2F11l1yljf1b!19sChIJDxSlIprFyIARm8iLC093lmQ,The Vice Practice,4.7,207,Medical clinic,"2480 E Tompkins Ave # 101, Las Vegas, NV 89121, United States","4V3M+M3 Las Vegas, Nevada, USA",https://www.thevicepractice.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13613136499004170202,+1 725-724-2005,Closes soon ⋅ 6 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNr3I64STADlv42XswwpnPMSOHT2wUMmVEOV1R2=w408-h271-k-no,true,"9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm",Closed,Closed,"9 am–12 pm, 1–6 pm","9 am–12 pm, 1–6 pm","https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:39.137Z,,,
https://www.google.com/maps/place/Hospice+Care+Services/data=!4m7!3m6!1s0x80c8c58bad009bc3:0xa2f6e86889db9dd!8m2!3d36.0670617!4d-115.1616342!16s%2Fg%2F11p0vxlwln!19sChIJw5sArYvFyIAR3bmdiIZuLwo,Hospice Care Services,,,Home health care service,"6720 Via Austi Pkwy, Las Vegas, NV 89119, United States","3R8Q+R8 Las Vegas, Nevada, USA",,+1 702-605-7504,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_tPwpmHUVYgiCFY1q4yGmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.40427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:41.878Z,,,
https://www.google.com/maps/place/Valley+Hospital+Medical+Center/data=!4m7!3m6!1s0x80c8c3eacc744b93:0xcaa9f3a841bf8b78!8m2!3d36.1632955!4d-115.1661306!16zL20vMDZteWM1!19sChIJk0t0zOrDyIAReIu_Qajzqco,Valley Hospital Medical Center,4.2,4313,Hospital,"620 Shadow Ln, Las Vegas, NV 89106, United States","5R7M+8G Las Vegas, Nevada, USA",https://www.valleyhospital.net/?utm_source=Google-Business-Yext&utm_medium=organic,+1 702-388-4000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4nWirq2wR082aX3s3e-VCtu4R1_-osTEvfO8Q=w440-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:47.006Z,,,
https://www.google.com/maps/place/Elite+Care+Home+Health/data=!4m7!3m6!1s0x80c8c17288a9ce05:0x1ba6554201d4a377!8m2!3d36.1662964!4d-115.209997!16s%2Fg%2F11bxfjpv8s!19sChIJBc6piHLByIARd6PUAUJVphs,Elite Care Home Health,3.0,4,Home health care service,"5024 Alta Dr Ste B, Las Vegas, NV 89107, United States","5Q8R+G2 Las Vegas, Nevada, USA",http://www.elitecarehomehealth.com/,+1 702-979-9060,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrK-psBQhSvN74L4uqhh2j6BSyrKiTXrjCiDtynHO_BfFjw6z09qxtjBh4JMlQAeGOWr5e-uDOnYLQU8KRms9Tq8Ql-K7D2ly5q-i5pLD_WT8WaU7xNMMV6UFqy_3Aur2PR25d3=w408-h725-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:51.812Z,,,
https://www.google.com/maps/place/Pinnacle+Community+Services/data=!4m7!3m6!1s0x80c8c203d935be7f:0xe01783cf0c141254!8m2!3d36.2171058!4d-115.1845395!16s%2Fg%2F1tmqrn0s!19sChIJf7412QPCyIARVBIUDM-DF-A,Pinnacle Community Services,2.7,26,Home health care service,"3435 W Cheyenne Ave #101, North Las Vegas, NV 89032, United States","6R88+R5 North Las Vegas, Nevada, USA",https://www.pinnaclecommunityservices.com/,+1 702-798-2700,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipO-PvC3J1G_qKaLRMbJjZvVTapSTwKkW5kPp3X0=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:00:56.875Z,,,
https://www.google.com/maps/place/Signal+Health+Group+Inc./data=!4m7!3m6!1s0x80c8c524434980f3:0x29cbca9fa289e809!8m2!3d36.121512!4d-115.1584774!16s%2Fg%2F11j3ykd_mf!19sChIJ84BJQyTFyIARCeiJop_Kyyk,Signal Health Group Inc.,5.0,11,Home health care service,"3753 Howard Hughes Pkwy UNIT 200, Las Vegas, NV 89169, United States","4RCR+JJ Las Vegas, Nevada, USA",,+1 702-843-0579,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8q38w6-HfManMOZiZCtQ0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.68927&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:01.872Z,,,
"https://www.google.com/maps/place/Dr.+Andrei+Gruia,+MD/data=!4m7!3m6!1s0x80c8c5002dfd1527:0xb0321ee43b7fb5db!8m2!3d36.1131263!4d-115.1497048!16s%2Fg%2F11wvy39b6l!19sChIJJxX9LQDFyIAR27V_O-QeMrA","Dr. Andrei Gruia, MD",5.0,1,Hospice,"4141 University Center Dr, Las Vegas, NV 89119, United States","4V72+74 Las Vegas, Nevada, USA",https://www.ratemds.com/doctor-ratings/3475564/Dr-Andrei-Gruia-Reno-NV.html/,+1 702-733-0323,Closed ⋅ Opens 11 pm Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NsbPIa2wJNEbo3AOFUKW-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.40054&pitch=0&thumbfov=100,false,Closed,Closed,Closed,11 pm–12 am,"12–6 am, 11 pm–12 am",12–6 am,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:06.965Z,,,
https://www.google.com/maps/place/Nevada+Hospitalists+Ltd/data=!4m7!3m6!1s0x80c8ea9abf16960d:0x459abee9180e20ef!8m2!3d36.2167046!4d-115.2494125!16s%2Fg%2F1260wpdms!19sChIJDZYWv5rqyIAR7yAOGOm-mkU,Nevada Hospitalists Ltd,,,Hospice,"3150 N Tenaya Wy # 425, Las Vegas, NV 89128, United States","6Q82+M6 Las Vegas, Nevada, USA",,+1 702-255-5903,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zfhnvftmr_U9SWjAlph8hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.24031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:09.825Z,,,
https://www.google.com/maps/place/Valley+View+Home+Health+Inc/data=!4m7!3m6!1s0x80c8c6e62e9f02e7:0x331e1e676c0d347!8m2!3d36.1578868!4d-115.2421609!16s%2Fg%2F1tx8th6c!19sChIJ5wKfLubGyIARR9PAdubhMQM,Valley View Home Health Inc,1.8,5,Home health care service,"6767 W Charleston Blvd UNIT 150, Las Vegas, NV 89146, United States","5Q55+54 Las Vegas, Nevada, USA",,+1 702-463-1100,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qgiK4Abwlav8Lfkg0bFVyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.65266&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:14.685Z,,,
https://www.google.com/maps/place/OptumCare+Community+Center+-+West/data=!4m7!3m6!1s0x80c8954ab73d8089:0x940f9bab5ca66844!8m2!3d36.2189224!4d-115.2851476!16s%2Fg%2F11bw1_f7rc!19sChIJiYA9t0qVyIARRGimXKubD5Q,OptumCare Community Center - West,4.1,10,Medical clinic,"8680 W Cheyenne Ave, Las Vegas, NV 89129, United States","6P97+HW Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/locations/nv/optumcare-community-center-west-8680-w-cheyenne-ave-las-vegas-nv-89129/DMC46398127.html,+1 702-750-3425,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOvOHXEKx3iuatwaUH3YWtZnzXtCXclDo8pAiea=w408-h266-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:19.671Z,,,
https://www.google.com/maps/place/Golden+Home+Health+LLC/data=!4m7!3m6!1s0x80c8c6c54b400001:0xb4a29bb8be35de6a!8m2!3d36.1206836!4d-115.2243927!16s%2Fg%2F11t13tks5f!19sChIJAQBAS8XGyIARat41vriborQ,Golden Home Health LLC,2.3,3,Medical clinic,"3750 S Jones Blvd, Las Vegas, NV 89103, United States","4QCG+76 Las Vegas, Nevada, USA",https://www.goldenhomehealth.com/,+1 702-778-8365,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMh3Czb8wgIwrdUGYuApqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.59714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:22.568Z,,,
https://www.google.com/maps/place/Intermountain+Health+Rancho+Clinic/data=!4m7!3m6!1s0x80c8ea382cc7c9a9:0x8113c74d411c7d2!8m2!3d36.2418716!4d-115.2316635!16s%2Fg%2F1v16ql8n!19sChIJqcnHLDjqyIAR0scR1HQ8EQg,Intermountain Health Rancho Clinic,4.7,440,Family practice physician,"4490 N Rancho Dr, Las Vegas, NV 89130, United States","6QR9+P8 Las Vegas, Nevada, USA",https://intermountainhealthcare.org/locations/rancho-clinic?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 702-655-0550,Closed ⋅ Opens 7:15 am Thu,https://lh3.googleusercontent.com/p/AF1QipOdEur9veHH9m0HkbU24nGWPRKoWtZ7XmnrGupI=w426-h240-k-no,true,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,Closed,Closed,7:15 am–5 pm,7:15 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:27.524Z,,,
https://www.google.com/maps/place/Cleveland+Clinic/data=!4m7!3m6!1s0x80c8c397e7d525c7:0x554601f3d0804c7e!8m2!3d36.1672534!4d-115.1546665!16s%2Fg%2F11g737z7q1!19sChIJxyXV55fDyIARfkyA0PMBRlU,Cleveland Clinic,4.6,9,Medical clinic,"888 W Bonneville Ave, Las Vegas, NV 89106, United States","5R8W+W4 Las Vegas, Nevada, USA",https://my.clevelandclinic.org/locations/nevada,+1 702-483-6000,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqT3zDyonz7NDSmfxG3GpG4z_Z5sLxlenxaRHYDESql0d5wK1QvwEfn99CKXHqZIF4zee_R1pP5bZjFd_deHyjbP5LJJipAoOMSJosLpe1iLFt1v3cq4ENqqZluY6_GVozZTlo6Yg=w408-h272-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:32.603Z,,,
https://www.google.com/maps/place/Kindred+Hospital+Las+Vegas+-+Sahara/data=!4m7!3m6!1s0x80c8c147ee382c9b:0x606432f8bc3e460e!8m2!3d36.1456531!4d-115.2118816!16s%2Fg%2F1tdbr47v!19sChIJmyw47kfByIARDkY-vPgyZGA,Kindred Hospital Las Vegas - Sahara,4.6,437,Hospital,"5110 W Sahara Ave, Las Vegas, NV 89146, United States","4QWQ+76 Las Vegas, Nevada, USA",https://www.kindredhospitals.com/locations/nevada/las-vegas-sahara,+1 702-871-1418,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7hidtwr4RDjBCC6yER22m0VHXM0AyUiAKCyKB=w408-h273-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:37.582Z,,,
https://www.google.com/maps/place/Southwest+Medical+Home+Health/data=!4m7!3m6!1s0x80c8eb4d4c1c6049:0x940adfdcc15f6580!8m2!3d36.2085826!4d-115.2462047!16s%2Fg%2F11vwy09jfj!19sChIJSWAcTE3ryIARgGVfwdzfCpQ,Southwest Medical Home Health,,,Medical clinic,"2716 N Tenaya Wy, Las Vegas, NV 89128, United States","6Q53+CG Las Vegas, Nevada, USA",https://www.smalv.com/locations-nav/locations/nv/southwest-medical-home-health-2716-n-tenaya-way-las-vegas-nv-89128/DMC70614576.html,+1 702-383-0887,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3sIC041zxT8lEXazStc-vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.81786&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:42.377Z,,,
https://www.google.com/maps/place/Visiting+Nurses+of+Nevada/data=!4m7!3m6!1s0x80c8c3feb44fd6cd:0xd8589fbb8ca29ed5!8m2!3d36.1451713!4d-115.1832652!16s%2Fg%2F11c60jlw65!19sChIJzdZPtP7DyIAR1Z6ijLufWNg,Visiting Nurses of Nevada,3.0,2,Nursing agency,"3100 W Sahara Ave #215, Las Vegas, NV 89102, United States","4RW8+3M Las Vegas, Nevada, USA",,+1 702-444-5254,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x03PTcez2Ul9EOJ_X-soQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.29472&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:45.079Z,,,
https://www.google.com/maps/place/Advanced+Health+Care+of+Paradise/data=!4m7!3m6!1s0x80c8c51e29b47e51:0x50829ed088a21f04!8m2!3d36.1274211!4d-115.1101547!16s%2Fg%2F11h1m2_7n9!19sChIJUX60KR7FyIARBB-iiNCeglA,Advanced Health Care of Paradise,4.6,170,Nursing home,"3455 Pecos-McLeod Interconnect, Las Vegas, NV 89121, United States","4VGQ+XW Las Vegas, Nevada, USA",https://www.ahcfacilities.com/paradise,+1 702-790-6400,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPIeEvMj48X8SLTdpCdnbTyzh6j-nOSxkPcong2=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:50.020Z,,,
https://www.google.com/maps/place/Nightingale+Home+Healthcare/data=!4m7!3m6!1s0x80c8c7f15ff18bcf:0x249d70be382ba3d5!8m2!3d36.1298813!4d-115.2282365!16s%2Fg%2F11ftx6xp09!19sChIJz4vxX_HHyIAR1aMrOL5wnSQ,Nightingale Home Healthcare,1.0,1,Home health care service,"6236 W Desert Inn Rd, Las Vegas, NV 89146, United States","4QHC+XP Las Vegas, Nevada, USA",http://homecareforyou.com/,+1 702-240-9002,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPvGOxPS7uhcVDYuS7MO1nr9ku7OymsbyK62qnc=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:54.990Z,,,
https://www.google.com/maps/place/Tender+Loving+Care+Senior+Living/data=!4m7!3m6!1s0x80c8c0e55d8859cf:0xa42ad3d7ae84c885!8m2!3d36.1559466!4d-115.2477686!16s%2Fg%2F1tf2y20v!19sChIJz1mIXeXAyIARhciErtfTKqQ,Tender Loving Care Senior Living,4.7,30,Assisted living facility,"1401 Casa Del Rey Ct, Las Vegas, NV 89117, United States","5Q42+9V Las Vegas, Nevada, USA",https://www.tlcsr.com/,+1 702-228-2994,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMFI15xX22uyK1WrL6dPIrrlEIxHvkdVnMIQooO=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-09-18T00:01:59.980Z,Identifies as women-owned,,
