placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Saucedo+Landscaping+Services+LLC/data=!4m7!3m6!1s0xa63d853d78ace4eb:0x6ae69e9bbcb283b7!8m2!3d30.3802431!4d-97.7014199!16s%2Fg%2F11pcn2z7z5!19sChIJ6-SseD2FPaYRt4OyvJue5mo,Saucedo Landscaping Services LLC,5.0,32,Landscape lighting designer,"10613 Golden Quail Dr, Austin, TX 78758, United States","97JX+3C Austin, Texas, USA",http://saucedolandscaping.us/,+1 512-939-9261,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHM2S4eWH6ftqFKF-o0ER7HOLqbCoPlX95XoGM3CWHOtxObUruo63d3jTCrX5S3xgc5J9KNilRR808botA_8EAk-1WCgsQyCDS_BS5dH5eGpCwOib8nQOS71SdUKVcg-yaP9fyk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:19.159Z,,,
https://www.google.com/maps/place/Warriors+for+Light/data=!4m7!3m6!1s0x8644b55507ed8639:0x10146381c3584e48!8m2!3d30.4899951!4d-97.6025525!16s%2Fg%2F11g1mdfrq0!19sChIJOYbtB1W1RIYRSE5Yw4FjFBA,Warriors for Light,4.7,67,Lighting contractor,,,https://www.warriorsforlight.com/,+1 512-714-3150,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJxF1rus427C1_owtO89kKG9tKwJ1UFP0iTRzXv1DNocJ2lZoIvAjUrDWBbcDg1E6KurfkMuHNItb4o0ZZWCr9WcQl5YNlNbUbFlIy_S14AWuBL37D33o-1uYg7RC_HFgDrA-LMUv4K7U=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:24.000Z,,,
https://www.google.com/maps/place/Happy+Tree+Service+of+Austin/data=!4m7!3m6!1s0x8644b50aea6f7c7b:0x919fd25ef635df37!8m2!3d30.2743198!4d-97.7434527!16s%2Fg%2F1hc1b02pt!19sChIJe3xv6gq1RIYRN9819l7Sn5E,Happy Tree Service of Austin,4.9,341,Tree service,"1108 Lavaca St suite 110-445, Austin, TX 78701, United States","77F4+PJ Austin, Texas, USA",https://happytreeserviceofaustin.com/?utm_campaign=gmb&utm_medium=local&utm_source=gmb,+1 512-601-5894,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyynPDkPsGMCL_-itxpm9tUjO8RS-RUsUaRVnFmAofQz-DFw0COQBs-WVLorsHNgeTLJjOrAylCxWBZOvkF2kaKc59BW0v-N6dDSEOmAdLGAnCB2CPwzuNIr4jL5lw_PeUN5z4BF9z9GQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:29.040Z,,,
https://www.google.com/maps/place/Plant+Mama+Landscaping/data=!4m7!3m6!1s0xa7dc05c6dd85ba85:0x4725b90a78d33ce!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11y7hcdx5w!19sChIJhbqF3cYF3KcRzjONp5BbcgQ,Plant Mama Landscaping,5.0,5,Landscaper,,,https://www.plantmamalandscape.com/,+1 512-695-3183,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHElZi898qiFSc1W0CVD6bpTOq-cq9w2W1LpNnm9Jn4y1_y6Gwb6JKNQRXb2RaYecyFRBJ_lJBTRcoAxnkEwPNQoryXaM1O4V8ALt9IhVW_Dk4QNa5CCRjwSr9HVdC_kFWzdV6V=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8:30 am–1:30 pm,9–11 am,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:33.914Z,,,
https://www.google.com/maps/place/Austin+Roofing+%26+Handyman/data=!4m7!3m6!1s0x8644b5003b75d41f:0xf16d9e905cc06f8c!8m2!3d30.2703623!4d-97.7414581!16s%2Fg%2F11ymgrxydj!19sChIJH9R1OwC1RIYRjG_AXJCebfE,Austin Roofing & Handyman,5.0,33,Roofing contractor,"823 N Congress Ave STE 300, Austin, TX 78701, United States","77C5+4C Austin, Texas, USA",https://austinlocalroofing.com/,+1 512-259-5265,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnS2RF5c3VszjJ_I4R-5Ta22Up8tzXDDw1gS8_-XwaK7lX7s4ly8L3plrCezw14hdvaAymxKvoK52pzuIqEvh3zSwTr9iY2XFYwm_qDWPPfpmYs3500Qn-vvkGVyvHmuPITkG6oX5JCG4Y=w408-h323-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:38.974Z,,true,
https://www.google.com/maps/place/Castro+Family+Landscaping+Austin/data=!4m7!3m6!1s0x8644c974181ee1b9:0x7933cb0b77dc72f3!8m2!3d30.316825!4d-97.700794!16s%2Fg%2F11n0pqy8kh!19sChIJueEeGHTJRIYR83LcdwvLM3k,Castro Family Landscaping Austin,4.1,15,Tree service,,,https://www.ctxlandscaping.com/,+1 512-337-6335,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqyuRuJrumRWB-6ULoWtm1JVqNSQxTJ-fs5IImsBe66HBqhKAfTA0ICwuD8yO2XhagXDh4gbInkh1pThyIoV0JNycD2Ilm8woUXSVGPK2SzOhQeC7pwC8KPQ-jz8BfdGnurXet=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:43.830Z,,,
https://www.google.com/maps/place/Sledd+Nursery/data=!4m7!3m6!1s0x8644b56be3c30b53:0x7c3b263385982174!8m2!3d30.2802837!4d-97.7587327!16s%2Fg%2F1ttdyvf2!19sChIJUwvD42u1RIYRdCGYhTMmO3w,Sledd Nursery,3.4,40,Plant nursery,"1211 W Lynn St, Austin, TX 78703, United States","76JR+4G Austin, Texas, USA",,+1 512-478-9977,"Closes soon · 2 pm · Opens 9 am Sat

Updated by others 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpOclvO_pDKsNmApdD3NJwFIQGM1ruMzS1kPFTjuiElpU1TLQj5A35SCc7JO9yAxoW0dBk8eKeq3UgkIQVg7h3ShGEPbOTIChyRs0xdR4gR7k9XGJnzNzYFzRGWd4oXwAEBL_o0A=w408-h544-k-no,false,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:48.933Z,"Inviting nursery offering indoor & outdoor areas stocked with plants, pots & housemade compost tea.",,
https://www.google.com/maps/place/North+by+Northwest/data=!4m7!3m6!1s0x865b2dbaa2ae113d:0x7f77e75ca7f4f970!8m2!3d30.4719626!4d-97.6793604!16s%2Fg%2F1tcw8lnk!19sChIJPRGuorotW4YRcPn0p1znd38,North by Northwest,3.8,56,Landscaper,"3801 Prairie Ln, Austin, TX 78728, United States","F8CC+Q7 Austin, Texas, USA",https://www.nxnwl.com/,+1 512-569-0660,Open · Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbnW05eiqpi9-7Rlerflcv8YaTaMBLi4eF7B0C0MzA5klTI3-eFLaGh4Bru6vZpLNg65m3T0i0YBkyP4u-2WDOn56nYO_8QSqFJ_7t4qQ0W4ekyzd_-upDg4NdGU61aegbwC8LTg=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:54.397Z,,,
https://www.google.com/maps/place/No.+1+Lawn+Firm+LLC/data=!4m7!3m6!1s0x865b4b006a3f2779:0x8ef059a970856bf4!8m2!3d30.2629635!4d-97.7155225!16s%2Fg%2F11ys331v82!19sChIJeSc_agBLW4YR9GuFcKlZ8I4,No. 1 Lawn Firm LLC,5.0,19,Lawn care service,,,,+1 512-262-8440,Open · Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_yGcKm3V7AgkHMA8quhvgT80evh-qXd2xthYD1jZkWXsEc8QZmdf04Z1WOBzrcZYWUqXt5QwrT46rs1fxuVZu3Ad9y6aF2P4MCJOqiVQ78lIlaYrRTfc5J9mFXIrb8I5E0wMDYx3v-z0=w408-h544-k-no,true,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,Closed,5:30 am–6:30 pm,5:30 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:57:59.577Z,,,
https://www.google.com/maps/place/Matt+Fajkus+Architecture/data=!4m7!3m6!1s0x8644b5022afa5097:0x2e5ff1d931483e66!8m2!3d30.265539!4d-97.733381!16s%2Fg%2F1tmqm57c!19sChIJl1D6KgK1RIYRZj5IMdnxXy4,Matt Fajkus Architecture,4.8,19,Architecture firm,"900 E 6th St #100, Austin, TX 78702, United States","7788+6J Austin, Texas, USA",http://www.mfarchitecture.com/,+1 512-432-5137,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEh8N8A8ngyQsFd0WtoO3HEJoLJd2vesKKUgknOXR6kqaALNH-vKRb2h_xTSOiMjMlpfMTzO0b0Dh_2LSbyyEYd1WcebkzDuiMHL_bb45IhP7aPZyZMxxmlI8QL-yoAredoJt04ryuMdSw=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–12:30 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:04.569Z,,,
https://www.google.com/maps/place/First-Class+Finishes/data=!4m7!3m6!1s0x8645159b7addda45:0x67c0f1c2ce4a186!8m2!3d30.867992!4d-97.5432925!16s%2Fg%2F11qntw79mt!19sChIJRdrdepsVRYYRhqHkLBwPfAY,First-Class Finishes,4.9,393,Fence contractor,,,http://www.firstclass-finishes.com/,+1 512-905-2606,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFh1_qLYMBgrmNtHGM0O7j3sQq880gtjzJlz9wf_h09m4gqRVs1sStgNQyZeZZIHnOnfg6X3vZ3KLYmkrA79VvN-WkXv76hLYmFbbX8esJCoIbP28g0vUAhoepO-UfobIl_PjEaO96fiH4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:09.726Z,,,
https://www.google.com/maps/place/B+Perez+Landscaping+LLC/data=!4m7!3m6!1s0x8644cb5253168101:0x32286a27fba5f1ae!8m2!3d30.3755926!4d-97.7065836!16s%2Fg%2F11k8zz5xpg!19sChIJAYEWU1LLRIYRrvGl-ydqKDI,B Perez Landscaping LLC,4.7,14,Landscape architect,"9904 Mountain Quail Rd, Austin, TX 78758, United States","97GV+69 Austin, Texas, USA",http://benitoperezlandscapingllc.net/,+1 512-789-3631,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmpJvRp1W8lZ7B-J_Gg2t7fxfiLguxOEw2_JyQ_Fvl3P_s_46mmPGTmxgZm644oWwGl623eLQdrCxVJdol-2w1XpoHUhJuR1FyK7T6nxFHN8AG_4C2zpsnFDCfjV4waY3x4izd=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:15.057Z,,,
https://www.google.com/maps/place/Texas+Stone+Sealers/data=!4m7!3m6!1s0x865b4abf33a9ba09:0x38c9875bf17a1a1a!8m2!3d30.283278!4d-97.741566!16s%2Fg%2F11c45vcbrp!19sChIJCbqpM79KW4YRGhp68VuHyTg,Texas Stone Sealers,4.4,9,Pressure washing service,"2025 Guadalupe St #260, Austin, TX 78705, United States","77M5+89 Austin, Texas, USA",https://www.texasstonesealers.com/austin,+1 512-671-9400,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0KUlbSWUyvC1PASi9fFctmrmpI3im9LrvQ9b_YS05CrMcEEARfYUfl87NE2EeNbIFZQj-A5GMzume570onllfTQ8mRzWAa0ko_sY-QxmntMarSEiqW6L1Rl5Pus8ZYLsP7nMGkDAep51L=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:20.324Z,,,
https://www.google.com/maps/place/South+Austin+Landscaping+%26+Construction/data=!4m7!3m6!1s0x8644b38cb8a71f39:0x15583c0b95b428ef!8m2!3d30.296114!4d-97.765636!16s%2Fg%2F11kqfnd80g!19sChIJOR-nuIyzRIYR7yi0lQs8WBU,South Austin Landscaping & Construction,5.0,61,Landscaper,,,https://landscapingsouthaustin.com/,+1 512-798-3171,Open · Closes 7:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOHMwv0vZpC4_SiKhevopCHHfswYqIEFMkyOtbAzjxueVoi8kTdwy1rSKA0ms_nyg535zV5u6Tq6FEkq51UaRR3EQKp-zCGHBXeuTWXqA7MC3lSH0HJQPDDq2S1yeXur0_lSwr3g_c33iP=w408-h725-k-no,true,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,7 am–7:30 pm,Closed,7 am–7:30 pm,7 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:25.217Z,,,
https://www.google.com/maps/place/Austin+Greenscapes/data=!4m7!3m6!1s0x4fa0fdf40e289683:0x734296a93f409a58!8m2!3d30.2570003!4d-97.8421219!16s%2Fg%2F11mr29_cph!19sChIJg5YoDvT9oE8RWJpAP6mWQnM,Austin Greenscapes,5.0,13,Landscaper,,,http://www.austingreenscapes.com/,+1 512-814-8126,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFz-is_Ep-6ow_2Ml3EGFbbeu6-HzdRisEgQWnhY8Ina7dFNpbMW_xmE584MF-0VetEb3joPZrvn2xyy--A8LBKXa3pGmlklw_IXM500oFOlZkCA6Kxn8NXec3YqbKQ9QTEH7h0LQ=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:30.128Z,,,
https://www.google.com/maps/place/Mir%C3%B3+Rivera+Architects/data=!4m7!3m6!1s0x8644b51547142a53:0xc521d3649d422c81!8m2!3d30.2737744!4d-97.7622244!16s%2Fg%2F1tzzvx5l!19sChIJUyoURxW1RIYRgSxCnWTTIcU,Miró Rivera Architects,4.7,9,Architect,"505 Powell St, Austin, TX 78703, United States","76FQ+G4 Austin, Texas, USA",http://www.mirorivera.com/,+1 512-477-7016,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7FfnNkAfvvrkFF2sK_LOgZ2g9mz67EpwIz5fL55GU-GC7THv6r3mtZaNWeAHhtJJ3cdUec_XpaERX-tFT6bXy-rChP1OpKAKhwPH49wTVKR67sWuGhVIa6oHgRiP6dYepb2Khdifgr20=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:35.223Z,,,
"https://www.google.com/maps/place/Carrate+Landscaping,+LLC/@30.296114,-97.73297,11z/data=!3m1!4b1!4m6!3m5!1s0x659f35a9585c573:0x4e94b38f3c2f34e5!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11p779pygw","Carrate Landscaping, LLC",5.0,4,Landscaper,,,,+1 512-998-7458,Open · Closes 7 pm,,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:42.103Z,,,
https://www.google.com/maps/place/Foursquare+Builders/data=!4m7!3m6!1s0x8644b4faa28b1c15:0xb0df97218210565c!8m2!3d30.2721548!4d-97.7576924!16s%2Fg%2F1thp8dh4!19sChIJFRyLovq0RIYRXFYQgiGX37A,Foursquare Builders,5.0,21,Custom home builder,"507 Walsh St, Austin, TX 78703, United States","76CR+VW Austin, Texas, USA",http://www.foursquarebuilders.com/,+1 512-944-4520,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-HNIS9hkuGNRWoXzllf6PVOtkcQCV83GKmWp8jFN00FY1rkjCPJZcKqy8ygH_UiIMgY3WH3Fm40wzjksGx8zDpqsGWjkmTaSxHvAHdHXD2-qEuDMfutlNgXTFGV9muH1pcO38=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:47.151Z,,,
https://www.google.com/maps/place/LFM+Construction+%26+Remodeling/data=!4m7!3m6!1s0x80c297d5b1634e95:0x6d576ff28db6b9c8!8m2!3d30.2449723!4d-97.7716036!16s%2Fg%2F11fhlczh1w!19sChIJlU5jsdWXwoARyLm2jfJvV20,LFM Construction & Remodeling,4.9,187,General contractor,"2307 Thornton Rd Unit 103, Austin, TX 78704, United States","66VH+X9 Austin, Texas, USA",https://www.lfmremodeling.com/?utm_source=google&utm_medium=GMB&utm_campaign=GMB&utm_id=GMB,+1 512-549-2434,Open · Closes 9 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHY4FSqEsvDy8KhjccJueX2VMPwZRDX4LLIiMOE-U0xD4eMwIMz5HpEFaJzaxuzxNdRo7_t606v7mf3RO5JT488nfRmAWK_Rsy6fhepPuoppjak7jtwRGvPdp1lvjf_S3NKmNxTO6ttO33W=w408-h279-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–6 pm,10 am–6 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:52.445Z,,,
https://www.google.com/maps/place/Slingblade+Landscapes/data=!4m7!3m6!1s0x8644b5514c08c557:0xf7b8d4c115f269a0!8m2!3d30.2524874!4d-97.943839!16s%2Fg%2F11nmvcq4kj!19sChIJV8UITFG1RIYRoGnyFcHUuPc,Slingblade Landscapes,4.5,8,Landscaper,,,https://slingbladelandscapes.com/,+1 830-499-1199,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGq6u5Ig9_LpvsU1-MjE2o_ixJJBA2He5oeWyOeBtH7QIV3rNTZ4EC-4vZH5GYgmos-GcwWwGNoQquHAjJu1rknrHkiFhgRjMoIgI06TZ_vRAbOhtVAbJAGda3JuMGDnO3UAzhyFw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:58:57.928Z,,,
https://www.google.com/maps/place/Shades+of+Green/data=!4m7!3m6!1s0x8644b5062945a483:0x30e94da87f2ef995!8m2!3d30.2640069!4d-97.7447988!16s%2Fg%2F1tdwkx5n!19sChIJg6RFKQa1RIYRlfkuf6hN6TA,Shades of Green,,,Landscaper,"100 Congress Ave. Suite 2000, Austin, TX 78701, United States","7774+J3 Austin, Texas, USA",,+1 512-469-5565,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zSrlLY6-TRU0wrvzPBf37w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.113&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:59:00.939Z,,,
"https://www.google.com/maps/place/Robert+Leeper+Landscapes/@30.296114,-97.73297,11z/data=!3m1!4b1!4m6!3m5!1s0x59b4c36cd83e977:0x79b0b610d3bb28f9!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11yf_539mq",Robert Leeper Landscapes,,,Landscape designer,,,https://www.houzz.com/pro/robertleeper/robert-leeper-landscapes,+1 512-751-4642,Open · Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:59:07.505Z,,,
https://www.google.com/maps/place/Ecosystems+Landscape+Services/data=!4m7!3m6!1s0x8644c90a2ec8e395:0x3a23f564b0279860!8m2!3d30.351015!4d-97.6716613!16s%2Fg%2F1vm7bvps!19sChIJlePILgrJRIYRYJgnsGT1Izo,Ecosystems Landscape Services,2.8,34,Landscaper,"1700 Dungan Ln, Austin, TX 78754, United States","982H+C8 Austin, Texas, USA",https://www.austineco.com/,+1 512-977-0052,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGai7PU4jWeqoITcJj_UH4QlSDoIYATumrhqgTV-R8e222EXNzRoNfKst6SsKbWvskqM3GbU44yGniiyUqTfP-VXuPDHjrpFzKoMN11v2cZN6pKwTX4gBvqweMTYy3JZ9lqcOHO=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:59:10.411Z,,,
https://www.google.com/maps/place/Boxwood+Homes+and+Design+Builders/data=!4m7!3m6!1s0x8644b5f25fdef293:0xe6990130973244db!8m2!3d30.2429255!4d-97.7721049!16s%2Fg%2F11z592shtc!19sChIJk_LeX_K1RIYR20QylzABmeY,Boxwood Homes and Design Builders,5.0,2,Home builder,"2505 Thornton Rd #3104, Austin, TX 78704, United States","66VH+55 Austin, Texas, USA",https://www.boxwoodhomesdesign.com/,+1 713-387-9521,"Open · Closes 6 pm

Confirmed by this business 6 days ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjI_R1l4uu4Fodl_PdFKMZLOiMrGpOYbP8U-1JzkEGpNa4w1IoZp8bjrfTOSCxv2L2-qMqNKGlkIY1LN_XWr7ybTkF1SMwx9N7OztiuBevunCOhiDEwZeWC9rH6Fa7dTiorYkRcrqRa-h5=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:59:15.404Z,,,
"https://www.google.com/maps/place/Austin+Gardeners,+LLC/data=!4m7!3m6!1s0x8644dbc1d6512d09:0x60060e0610c51791!8m2!3d30.4886558!4d-97.5820981!16s%2Fg%2F1pv6xzqr6!19sChIJCS1R1sHbRIYRkRfFEAYOBmA","Austin Gardeners, LLC",4.4,105,Landscape designer,"20501 FM 685, Pflugerville, TX 78660, United States","FCQ9+F5 Pflugerville, Texas, USA",http://www.austingardenerstx.com/,+1 512-845-1531,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_g4rAtWwPe7WgQloFOZizCo0X8OzhKb0Dwqsweb-WFNtPGJPF78Yx7Rlcv_NDnf2Z_o4qk_9fiwGW2ogNYN_o7tSag3bwYYD5QbfnshwtfBBmJhVyIIJskXNe1Io79Hf-Mi47Qw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",2026-04-29T18:59:20.605Z,,,
https://www.google.com/maps/place/Austin%27s+Best+Lawn+and+Landscape/data=!4m7!3m6!1s0x865b4df191be1737:0xc35a4fb0588895f0!8m2!3d30.1992288!4d-97.8089004!16s%2Fg%2F11dxktznbg!19sChIJNxe-kfFNW4YR8JWIWLBPWsM,Austin's Best Lawn and Landscape,4.7,14,Landscaper,"7310 Menchaca Rd, Austin, TX 78745, United States","55XR+MC Austin, Texas, USA",http://austinsbestlawns.com/,+1 512-673-3138,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGFgvQV7lh6A0jEm2NwYdAkvTlCUMTpNMUMmQ0Ktn_RwaOuFc29AJxmHYQkhHVw7gheC3fgwCqouFdfWuZFrHBHAPCufMAABFBJkDfAOGjjYOGrdd_Do5etrvOU8Nx3jqU9sb91=w425-h240-k-no,true,8 am–5 pm,5 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",2026-04-29T18:59:45.260Z,,,
