placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Good+News+Rescue+Mission/data=!4m7!3m6!1s0x54d2ecf49fd1efc5:0x274d8a4ead8807!8m2!3d40.5687751!4d-122.3888015!16s%2Fg%2F1wtbtmhb!19sChIJxe_Rn_Ts0lQRB4itTopNJwA,Good News Rescue Mission,3.8,394,Homeless shelter,"2842 S Market St, Redding, CA 96001, United States","HJ96+GF Redding, California, USA",https://gnrm.org/,+1 530-241-5754,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0JH82lvRNnLhkYMzhpuojGnVa-bPui7HegCWZPxqrRYrqM8ehQapPC2DXkczPOl-mPUbei_lIzJf0XI8v-o4AotMWTT8BK0syDmEg95OvdxPTtsUYY0upbGwDnFoDst1aUwP8=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:13:40.398Z,,
"https://www.google.com/maps/place/Thomas+J+Andrews+Inc/@40.5657948,-122.3514042,17z/data=!3m1!4b1!4m6!3m5!1s0x54d2eca4143a96f5:0x42c057925b613c5a!8m2!3d40.5657948!4d-122.3514042!16s%2Fg%2F1tdrf2sf",Thomas J Andrews Inc,3.1,51,Mental health clinic,"2891 Churn Crk Rd A, Redding, CA 96002, United States","HJ8X+8C Redding, California, USA",https://pcccares.com/,+1 530-221-7474,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:13:46.884Z,,
https://www.google.com/maps/place/Carmona%27s+Appliance+%26+Mattress+Center/data=!4m7!3m6!1s0x54d2ecc9e649bdad:0xad145b0f5133097a!8m2!3d40.5729272!4d-122.3536418!16s%2Fg%2F11bv1n0q7p!19sChIJrb1J5sns0lQRegkzUQ9bFK0,Carmona's Appliance & Mattress Center,4.4,518,Appliance store,"2330 Churn Crk Rd, Redding, CA 96002, United States","HJFW+5G Redding, California, USA",http://www.carmonasappliances.com/,+1 530-222-2288,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPoFbW9uIQgbWkf0Q8RGaNcanztJNnS7C0oQM_j=w408-h306-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,9:30 am–5 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:13:51.371Z,,· In-store shopping · In-store pick-up · Delivery
"https://www.google.com/maps/place/Home+Health+-+St.+Elizabeth+Community+Hospital+-+Red+Bluff,+CA/data=!4m7!3m6!1s0x808283f64a92b51b:0xdb1d6d5916ac745c!8m2!3d40.1533946!4d-122.2469791!16s%2Fg%2F11jh2vl_jq!19sChIJG7WSSvaDgoARXHSsFlltHds","Home Health - St. Elizabeth Community Hospital - Red Bluff, CA",,,Home health care service,"1425 Vista Way, Red Bluff, CA 96080, United States","5Q33+96 Red Bluff, California, USA",https://locations.dignityhealth.org/home-health-st-elizabeth-community-hospital-red-bluff-ca,+1 530-529-7187,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8e12zCjLQsayOe7Q9pMEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.60878&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:13:56.012Z,,
https://www.google.com/maps/place/Moore+Chiropractic:+Chiropractor+Redding/data=!4m7!3m6!1s0x54d2eb5635790c1b:0xafdb13ae9e4f655d!8m2!3d40.5632269!4d-122.3374823!16s%2Fg%2F1vyxj453!19sChIJGwx5NVbr0lQRXWVPnq4T268,Moore Chiropractic: Chiropractor Redding,4.9,176,Chiropractor,"1825 Hartnell Ave, Redding, CA 96002, United States","HM77+72 Redding, California, USA",https://www.chiropractorredding.com/,+1 530-221-4200,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMKFYH3eHTfugNNAtcKpAnB_12NrUgJDToqTCSj=w426-h240-k-no,true,7:30 am–5:30 pm,2:30–6 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5:30 pm,2:30–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:00.460Z,,
"https://www.google.com/maps/place/Cascade+Curations+-+Music,+Art+and+Clothing+store/data=!4m7!3m6!1s0x54d2edbfdac8d039:0x9f06a65d936f5c77!8m2!3d40.5813938!4d-122.3914936!16s%2Fg%2F11tnh227ww!19sChIJOdDI2r_t0lQRd1xvk12mBp8","Cascade Curations - Music, Art and Clothing store",5.0,11,Thrift store,"1740 California St, Redding, CA 96001, United States","HJJ5+HC Redding, California, USA",http://www.cascadecurations.com/,+1 530-255-4855,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOHBxuGnN3VJSmjUEyfAn1KY4-ns7KidjCNac3a=w408-h305-k-no,true,1–7 pm,11 am–5:30 pm,11 am–7 pm,12–5 pm,Closed,Closed,11 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:05.043Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery
"https://www.google.com/maps/place/Blink+Optometry+%7C+Drs.+Davis,+Bickford+%26+Page/data=!4m7!3m6!1s0x54d2ec9d705ea389:0x36ee89da6b1a903b!8m2!3d40.5864861!4d-122.4121902!16s%2Fg%2F1tjth_sk!19sChIJiaNecJ3s0lQRO5Aaa9qJ7jY","Blink Optometry | Drs. Davis, Bickford & Page",4.9,79,Optometrist,"2770 Eureka Way # 100, Redding, CA 96001, United States","HHPQ+H4 Redding, California, USA",https://www.blinkod.com/,+1 530-222-7271,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPWmnns3bglTMZjAVDy24MOhdrgdP287obMOOxS=w408-h544-k-no,true,8:30 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:09.828Z,,
https://www.google.com/maps/place/Holistic+Skin+%26+Body+Wellness/data=!4m7!3m6!1s0x54d2ec36216120ef:0x74fd48dcd4a6b1f8!8m2!3d40.5803356!4d-122.3965025!16s%2Fg%2F1hjh9hnwy!19sChIJ7yBhITbs0lQR-LGm1NxI_XQ,Holistic Skin & Body Wellness,5.0,39,Facial spa,"1714 West St b, Redding, CA 96001, United States","HJJ3+49 Redding, California, USA",https://holisticskinbyjen.com/,+1 530-921-2610,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNVBDYYX4C7pEhMMhbEl9jeIuGsXBj9mWfCdGsE=w408-h271-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:14.412Z,,
https://www.google.com/maps/place/Kuebler%27s+Furniture/data=!4m7!3m6!1s0x54d2ecca1fdd20bf:0xcfa5c90a8561e0ed!8m2!3d40.5799311!4d-122.3547823!16s%2Fg%2F1tdq5r7r!19sChIJvyDdH8rs0lQR7eBhhQrJpc8,Kuebler's Furniture,4.4,84,Furniture store,"1894 Churn Crk Rd, Redding, CA 96002, United States","HJHW+X3 Redding, California, USA",https://kueblersfurniture.com/?utm_source=gbp&utm_medium=social-profile&utm_campaign=gbp,+1 530-221-9898,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOcq0LUFdpGP_L-FhHhIjNOZHwdB9SZJeLaVOUS=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:19.090Z,,· In-store shopping · Delivery
https://www.google.com/maps/place/Red+Bluff+Healthcare+Center/data=!4m7!3m6!1s0x8082838f655b97bb:0xdc5adb6df0ba5614!8m2!3d40.1604!4d-122.231985!16s%2Fg%2F1tfrmkd6!19sChIJu5dbZY-DgoARFFa68G3bWtw,Red Bluff Healthcare Center,3.5,48,Physical rehabilitation center,"555 Luther Rd, Red Bluff, CA 96080, United States","5Q69+56 Red Bluff, California, USA",http://rbhc.biz/,+1 530-527-6232,,https://lh3.googleusercontent.com/p/AF1QipOSZBgdQS-FVqs_gCT1nkslNnvqW7gNROKuhs4T=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:21.641Z,,
https://www.google.com/maps/place/Property+Upsurge+%28Redding+Office%29/data=!4m7!3m6!1s0x54d2ed5dc494250b:0x401ca661a89d53b4!8m2!3d40.5842619!4d-122.39942!16s%2Fg%2F11kxl6hcgt!19sChIJCyWUxF3t0lQRtFOdqGGmHEA,Property Upsurge (Redding Office),2.6,112,Property management company,"2015 Shasta St, Redding, CA 96001, United States","HJM2+P6 Redding, California, USA",http://propertyupsurge.com/,+1 925-363-5328,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprwkYDHAYONlI0k4yAxTWow_XJLYKApXkoG1JqYnmUcqbepv8v_G8fbl6tRC5fflPmzeEH9IcmMTsL9IzNwKWnMZ2Tt-h5n-T7tkofbeUDgZmFZb9SLf_fjZTWGGiCBrdiIc0sKODWA5sx=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:26.109Z,,
https://www.google.com/maps/place/True+North+Builders/data=!4m7!3m6!1s0x54d2ecae3ab8031b:0xf0bda6a742da5e1c!8m2!3d40.574794!4d-122.36238!16s%2Fg%2F11gfj04g19!19sChIJGwO4Oq7s0lQRHF7aQqemvfA,True North Builders,4.6,22,General contractor,,,https://renovateredding.com/,+1 530-941-8920,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSkvKNNyZVbJ_Ez_jG-gRML6g6NGEX-1SZjRRE=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:30.573Z,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x54d2ece4c875ad53:0x5c522e0a8c8ec7db!8m2!3d40.5793335!4d-122.3944174!16s%2Fg%2F1260ss9rx!19sChIJU611yOTs0lQR28eOjAouUlw,Labcorp,3.2,53,Medical laboratory,"1900 Court St, Redding, CA 96001, United States","HJH4+P6 Redding, California, USA",https://locations.labcorp.com/ca/redding/19601/,+1 530-225-8000,"Open ⋅ Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrhNCGccDiz1XZRPQJBDNnwrvR2RXC_Mp6SMFJ1JGBeIPAcdV7YwZleW98nmbM_TtikxvtFf1U7okpKTkhtsvaoJC8TZus1eGR-w6jdQo_PnHmra0ZkKJ9v5rscuxk8I8WyREQ8Nw=w408-h544-k-no,true,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,7–10 am,Closed,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:35.224Z,,
https://www.google.com/maps/place/Spiral+Aesthetics/data=!4m7!3m6!1s0x54d2edcec7118acd:0xd6f6b3d4e5f78329!8m2!3d40.588871!4d-122.3903136!16s%2Fg%2F11h_x5763d!19sChIJzYoRx87t0lQRKYP35dSz9tY,Spiral Aesthetics,5.0,18,Skin care clinic,"1135 Pine St #104, Redding, CA 96001, United States","HJQ5+GV Redding, California, USA",http://www.experiencespiral.com/,+1 530-227-4047,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMPP4idhPDZ0ulNMvU6t3T3YRKRcuxPT86rE29e=w408-h543-k-no,true,12:30–5:30 pm,12:30–5:30 pm,12:30–5:30 pm,Closed,Closed,12:30–5:30 pm,12:30–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:39.825Z,,
https://www.google.com/maps/place/Riverbend+Family+Dental+Care+-+Redding/data=!4m7!3m6!1s0x54d2ecc47702bf8f:0xfd58fd77da579ad7!8m2!3d40.574067!4d-122.3730759!16s%2Fg%2F1thcmhw3!19sChIJj78Cd8Ts0lQR15pX2nf9WP0,Riverbend Family Dental Care - Redding,4.8,254,Dentist,"2775 Park Marina Dr Suite A2, Redding, CA 96001, United States","HJFG+JQ Redding, California, USA",https://riverbendfamilydentalcare.com/?utm_source=google_organic&utm_medium=gmb_website&utm_campaign=gmb_website_link,+1 530-999-0410,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOz94PJqg13byTw8KFtSRAe3O2QyNzUHr6KLIi-=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:44.392Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gild+Beauty+Bar/data=!4m7!3m6!1s0x54d2932b8a836bbb:0xd030000dbb1fa8e6!8m2!3d40.5832603!4d-122.387848!16s%2Fg%2F11cr_hqmvb!19sChIJu2uDiiuT0lQR5qgfuw0AMNA,Gild Beauty Bar,4.9,202,Waxing hair removal service,"1650 East St, Redding, CA 96001, United States","HJM6+8V Redding, California, USA",http://gildbeautybar.com/,+1 530-949-2511,"Open ⋅ Closes 6 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNWklwHtWd4-CxlwwmtGZCgTflfTDNi-5PFDI_6=w408-h514-k-no,true,10 am–6 pm,Closed,10 am–6 pm,11 am–2 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:49.176Z,Identifies as women-owned,
https://www.google.com/maps/place/Factory+Flooring+Outlet/data=!4m7!3m6!1s0x54d2ecf18c784feb:0xa7c11a1987fff07e!8m2!3d40.5651768!4d-122.3522162!16s%2Fg%2F1td7sx_f!19sChIJ6094jPHs0lQRfvD_hxkawac,Factory Flooring Outlet,4.7,76,Flooring store,"2951 Churn Crk Rd, Redding, CA 96002, United States","HJ8X+34 Redding, California, USA",https://www.reddingfloors.com/,+1 530-244-3878,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvBU9P88lWprp94AKxvbd2mnFciNl4QhJyKUlPGNS0KdsPwrZQ8mteCn91Ct8ndWXdPmYNquetOeUktOZgnSEad6m_EvcCsA-vuWzjpXR7b36nTAqLLOlMIniVD7x8oz4Qrte99A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:53.679Z,,· In-store shopping · Delivery
https://www.google.com/maps/place/Skin+by+Ana+B.+%E2%80%94+Redding+Facials/data=!4m7!3m6!1s0x8c3d12549b675adb:0x6c157bef87baf8e8!8m2!3d40.5708168!4d-122.3460294!16s%2Fg%2F11tbtvyx4_!19sChIJ21pnm1QSPYwR6Pi6h-97FWw,Skin by Ana B. — Redding Facials,5.0,20,Skin care clinic,"1361 E Cypress Ave, Redding, CA 96002, United States","HMC3+8H Redding, California, USA",http://www.anababajan.com/,+1 530-276-8801,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMt5yHOoV7uccKbfr2edX3AxcdiOY4hIG0IVmc=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:14:58.074Z,,
https://www.google.com/maps/place/Clear+Impressions+Audio/data=!4m7!3m6!1s0x54d2ecacf8e338a9:0xfda6e54d00a50cf5!8m2!3d40.5705926!4d-122.3391025!16s%2Fg%2F1tcyks4m!19sChIJqTjj-Kzs0lQR9QylAE3lpv0,Clear Impressions Audio,4.7,70,Car stereo store,"1741 E Cypress Ave, Redding, CA 96002, United States","HMC6+69 Redding, California, USA",https://clearimpressionsaudio.com/,+1 530-223-1640,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3FZTaZsqL_6Q6W1spLzyOVkYvSPUoLiPU_d9o=w408-h306-k-no,true,8:45 am–5 pm,8:45 am–5 pm,8:45 am–5 pm,11:30 am–3:30 pm,Closed,8:45 am–5 pm,8:45 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:02.789Z,Identifies as veteran-owned,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Nor+Cal+Pet+Services/data=!4m7!3m6!1s0x54d2eca4a28b138f:0xb95dd866c0cd0f3d!8m2!3d40.5678426!4d-122.3539735!16s%2Fg%2F11cp7gtxx8!19sChIJjxOLoqTs0lQRPQ_NwGbYXbk,Nor Cal Pet Services,4.8,93,Pet boarding service,"966 Maraglia St, Redding, CA 96002, United States","HJ9W+4C Redding, California, USA",http://nor-cal-pet-services.multiscreensite.com/,+1 530-255-8251,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrAfl2v2PqoFeCGvDgBuXq_PvUXQkIHPJT1mVtWNZpimaMbETN5nGWfkhL7ka_De9t14N_mu7ao1b4Uj7Vt3QCXrKgqWfnAz3QxVVmPK-74eTYwqNMJHr2L6v7d3P73dsuO=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:07.222Z,,
https://www.google.com/maps/place/Emergency+Room+-+Mercy+Medical+Center+Redding/data=!4m7!3m6!1s0x54d2ecf6e0eb31a7:0x8e3a63f64a9c6bb8!8m2!3d40.5719533!4d-122.3952328!16s%2Fg%2F11dxkrbrt8!19sChIJpzHr4Pbs0lQRuGucSvZjOo4,Emergency Room - Mercy Medical Center Redding,2.6,36,Emergency room,"2175 Rosaline Ave, Redding, CA 96001, United States","HJC3+QW Redding, California, USA",https://locations.dignityhealth.org/emergency-room-mercy-medical-center-redding,+1 530-225-6000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqfza2QX2ftn9w2tYHT3f-R7r_87lcLdNKA6uj1ldFe1P_RVWOUIou9sLa8b51k_aEBstTS6AzKrg9jdjwmuEwaiG-hhSEz0LLqXaBVm1aCPxOgZ-psRw2y5uV6ZgRMPjLw8xA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:11.760Z,,
"https://www.google.com/maps/place/Moore+%26+Pascarella,+A+Dental+Group/data=!4m7!3m6!1s0x54d2ec931e52130d:0xaa4fdfa12767e2d6!8m2!3d40.5734375!4d-122.4028194!16s%2Fg%2F1tr7cjqh!19sChIJDRNSHpPs0lQR1uJnJ6HfT6o","Moore & Pascarella, A Dental Group",4.9,642,Dentist,"2440 Sonoma St, Redding, CA 96001, United States","HHFW+9V Redding, California, USA",https://www.mooreandpascarella.com/,+1 530-246-7626,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3770FFquKY73vwIbBnm9KV3Oc5W4df6QOIpNcPnYSkkP89_5V362tmkfC5-c648lHftqaM87EaF1xqzMGNdmkoyIVHEVQJz_CIMzrSxdwFYxzMInxAuaDm1JpIpJsmbsuJxv0=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:16.328Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Mercy+Medical+Center+Redding:+Spears+Gregory+R+DO/data=!4m7!3m6!1s0x54d2ecf6e1175347:0xd7bae7437d6f9d53!8m2!3d40.5718769!4d-122.3952436!16s%2Fg%2F1tl1hmfb!19sChIJR1MX4fbs0lQRU51vfUPnutc,Mercy Medical Center Redding: Spears Gregory R DO,5.0,1,Doctor,"2175 Rosaline Ave, Redding, CA 96001, United States","HJC3+QW Redding, California, USA",http://redding.mercy.org/,+1 530-225-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lFBfWDjawfk-UK3r8thV4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.59299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:18.782Z,,
https://www.google.com/maps/place/Shasta+View+Care+Center/data=!4m7!3m6!1s0x808283852c7676af:0x18769e0f51297a21!8m2!3d40.1690655!4d-122.2529591!16s%2Fg%2F11syt7bk25!19sChIJr3Z2LIWDgoARIXopUQ-edhg,Shasta View Care Center,3.5,16,Nursing home,"1795 Walnut St, Red Bluff, CA 96080, United States","5P9W+JR Red Bluff, California, USA",https://shastacarecenter.org/,+1 530-527-2046,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iRiBHmzPrAmovk2YOy7ZUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.94588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:21.461Z,,
https://www.google.com/maps/place/Advisor+Construction/data=!4m7!3m6!1s0x54d292d36e18164d:0x4fbfc2e2b87a0158!8m2!3d40.5631452!4d-122.3468589!16s%2Fg%2F11dft82sv5!19sChIJTRYYbtOS0lQRWAF6uOLCv08,Advisor Construction,4.9,90,Contractor,"1313 Hartnell Ave Unit C, Redding, CA 96002, United States","HM73+77 Redding, California, USA",http://advisorconstruction.com/,+1 530-356-7055,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPNCJZ4Z28MpNukk3rEkfo5Xjjm5GSV1t3CSL90=w408-h267-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:26.066Z,Identifies as women-owned,
https://www.google.com/maps/place/Ridgeline+Pediatric+-+Redding+Brittany/data=!4m7!3m6!1s0x54d2eb822f53e9eb:0x37fa90a38dc8a2ff!8m2!3d40.5463796!4d-122.3219346!16s%2Fg%2F11v157j130!19sChIJ6-lTL4Lr0lQR_6LIjaOQ-jc,Ridgeline Pediatric - Redding Brittany,,,Day care center,"4165 Brittany Dr, Redding, CA 96002, United States","GMWH+H6 Redding, California, USA",https://www.ridgelinepediatric.com/redding,+1 530-605-4866,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMLPEKKEPEPoZkmwJ48bdY5zgxWGcdJ16mb7cV6=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:30.752Z,,
"https://www.google.com/maps/place/Maximilian+Malotky,+MD+Summit+Plastic+Surgery/data=!4m7!3m6!1s0x54d2ec6f976c2e29:0x17ad57eb59264737!8m2!3d40.5563341!4d-122.398779!16s%2Fg%2F11gcmnt_dn!19sChIJKS5sl2_s0lQRN0cmWetXrRc","Maximilian Malotky, MD Summit Plastic Surgery",4.9,106,Plastic surgeon,"1800 Buenaventura Blvd, Redding, CA 96001, United States","HJ42+GF Redding, California, USA",https://www.summitplasticsmd.com/,+1 530-638-8868,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPHyaoy169DQR2PZsLmrPabCuZJowPpju5pClkb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:35.407Z,,
https://www.google.com/maps/place/Puckett+Residential+Services/data=!4m7!3m6!1s0x808283b66a0ac061:0xc4a74dfa3e40f49b!8m2!3d40.182384!4d-122.241011!16s%2Fg%2F1262llxjz!19sChIJYcAKaraDgoARm_RAPvpNp8Q,Puckett Residential Services,3.0,2,Home health care service,"1311 Washington St, Red Bluff, CA 96080, United States","5QJ5+XH Red Bluff, California, USA",,+1 530-690-2202,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P8Y8s8l82NjThUx0dCA63g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.19681&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2025-09-10T20:15:40.007Z,,
