placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Mercy+Clinic+Cardiovascular+and+Thoracic+Surgery+-+Bella+Vista/data=!4m7!3m6!1s0x87c904ae7d3fcb4b:0xb200a4bb1e46f07!8m2!3d36.4399874!4d-94.2388846!16s%2Fg%2F119vrt8zk!19sChIJS8s_fa4EyYcRB2_ksUsKIAs,Mercy Clinic Cardiovascular and Thoracic Surgery - Bella Vista,,,Surgical center,"2790 Bella Vista Way, Bella Vista, AR 72715, United States","CQQ6+XC Bella Vista, Arkansas, USA",https://www.mercy.net/practice/mercy-clinic-cardiovascular-and-thoracic-surgery-bella-vista/,+1 479-338-3888,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GfwfbeKg08g_GWSTxt2BwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.50691&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bella+Vista+AR/@36.475798,-94.2475489,14z",2025-12-16T22:04:45.426Z,,,
https://www.google.com/maps/place/Mercy+Clinic+Cardiology+-+Bella+Vista/data=!4m7!3m6!1s0x87c91b940f828c1b:0x7e18c57f9633d046!8m2!3d36.437524!4d-94.232534!16s%2Fg%2F11j5sbyd3h!19sChIJG4yCD5QbyYcRRtAzln_FGH4,Mercy Clinic Cardiology - Bella Vista,,,Medical clinic,"1 Mercy Way, Bella Vista, AR 72714, United States","CQQ8+2X Bella Vista, Arkansas, USA",https://www.mercy.net/practice/mercy-clinic-cardiology-bella-vista?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTU3Nzg4MjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 479-338-4400,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rJj3MdepCg8rf3O_sSCKBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.23961&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bella+Vista+AR/@36.475798,-94.2475489,14z",2025-12-16T22:04:50.138Z,,,
https://www.google.com/maps/place/Phelan+Dermatology+%26+Aesthetics/data=!4m7!3m6!1s0x87c903e3fac6d919:0xdaf5e202a360943!8m2!3d36.5115862!4d-94.2819611!16s%2Fg%2F11fktdrgwg!19sChIJGdnG-uMDyYcRQwk2KiBerw0,Phelan Dermatology & Aesthetics,5.0,62,Dermatologist,"21088 US-71, Jane, MO 64856, United States","GP69+J6 Jane, Missouri, USA",http://www.phelandermatology.com/,+1 417-622-0293,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPyOxHl-R8rMHSGQ0OnuyFCIMLclwU1YSKUZQY0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bella+Vista+AR/@36.475798,-94.2475489,14z",2025-12-16T22:04:55.138Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Northwest+Arkansas+Integrated+Medical+NWA+Advanced+Medical/data=!4m7!3m6!1s0x87c91145876b1195:0xa757da8d049943c0!8m2!3d36.3557271!4d-94.1936791!16s%2Fg%2F11h06lhmsz!19sChIJlRFrh0URyYcRwEOZBI3aV6c,Northwest Arkansas Integrated Medical NWA Advanced Medical,4.2,15,Medical Center,"1300 SE 14th St #2B, Bentonville, AR 72712, United States","9R44+7G Bentonville, Arkansas, USA",http://nwajointpain.com/,+1 479-367-4589,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-_dhnrzMuVk8WOgKkNjr1ptxDv3sukavQgdVK=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bella+Vista+AR/@36.475798,-94.2475489,14z",2025-12-16T22:05:00.117Z,,,
https://www.google.com/maps/place/Flawless+Med+Spa/data=!4m7!3m6!1s0x87cd578d3e86e2d3:0xcf6cd6d4a49cbb81!8m2!3d34.6192507!4d-92.5063062!16s%2Fg%2F11hdc61nrx!19sChIJ0-KGPo1XzYcRgbucpNTWbM8,Flawless Med Spa,4.9,162,Medical spa,"2700 N Prickett Rd #1c, Bryant, AR 72022, United States","JF9V+PF Bryant, Arkansas, USA",https://www.flawlessmedspa.info/,+1 501-215-5313,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNNHGKXTe-xjr-5WWTcvvzMIJjAyOLIcMuN_6as=w408-h531-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:14.547Z,,,
https://www.google.com/maps/place/Arkansas+Beauty+Clinic/data=!4m7!3m6!1s0x87cd572c2b64319d:0x7dde4de302a291b4!8m2!3d34.6226169!4d-92.5020192!16s%2Fg%2F11m6g8vd22!19sChIJnTFkKyxXzYcRtJGiAuNN3n0,Arkansas Beauty Clinic,4.9,68,Medical spa,"611 Office Park Dr suite 5, Bryant, AR 72022, United States","JFFX+25 Bryant, Arkansas, USA",,+1 501-772-7288,"Closes soon · 5 pm · Opens 9 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOHh0N4m9tSWeWvtoF74J3J90et5z3ouB3bKFyI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:19.465Z,,,
https://www.google.com/maps/place/Harrison+Heart+Vein+%26+Vascular/data=!4m7!3m6!1s0x87cd5186bd8c1061:0xcd74731a8e7e71f6!8m2!3d34.5741973!4d-92.5852743!16s%2Fg%2F11hdc3txfy!19sChIJYRCMvYZRzYcR9nF-jhpzdM0,Harrison Heart Vein & Vascular,5.0,4,Medical clinic,"3 Medical Park Dr # 201, Benton, AR 72015, United States","HCF7+MV Benton, Arkansas, USA",https://harrisonheart.com/,+1 501-860-7189,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPOo9tmXXUrtwxOUZyxg8Zb9Nx8HNrOHXb-sdZv=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:24.427Z,,,
https://www.google.com/maps/place/The+Skin+Bar+%26+Med+Spa/data=!4m7!3m6!1s0x87cd57abd6f5e841:0x4155ee31572f799c!8m2!3d34.6252877!4d-92.4967125!16s%2Fg%2F11b64f1hcn!19sChIJQej11qtXzYcRnHkvVzHuVUE,The Skin Bar & Med Spa,4.3,72,Medical spa,"3301 Main St, Bryant, AR 72022, United States","JGG3+48 Bryant, Arkansas, USA",http://theskinbarandmedspa.com/,+1 501-303-6000,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMRxNygtRkEkINNfJNwd4I_XMf1HN5P9T4R68Nt=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,9 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:29.618Z,Identifies as women-owned,,
https://www.google.com/maps/place/Arkansas+Heart+Hospital+Clinic/data=!4m7!3m6!1s0x87cd5186bd703a6d:0x2454e276520f0cfc!8m2!3d34.6129989!4d-92.5207672!16s%2Fg%2F1v9gkjqh!19sChIJbTpwvYZRzYcR_AwPUnbiVCQ,Arkansas Heart Hospital Clinic,4.0,8,Medical clinic,"1901 Encore Wy, Bryant, AR 72019, United States","JF7H+5M Bryant, Arkansas, USA",http://www.arheart.com/,+1 501-326-6868,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTOwdKNrVv2HegpwwopreTXO68jcNdL3EEtds5bZNLeUw2zApZqO3iur__0sTGGhLsRoroHgWUQqv28E0hZT3Ty1_m6S2RZbl-emAJAiu1qQB6PxE6o_-MXKfCTWjw6wnnEr0rKA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:34.469Z,,,
"https://www.google.com/maps/place/HealthCARE+Express+Urgent+Care+-+Bryant,+AR/data=!4m7!3m6!1s0x87cd57aa732df7ad:0x10865030dd0f4094!8m2!3d34.6197166!4d-92.4994659!16s%2Fg%2F11dzswv6yh!19sChIJrfctc6pXzYcRlEAP3TBQhhA","HealthCARE Express Urgent Care - Bryant, AR",4.7,1719,Urgent care center,"23150 I-30, Bryant, AR 72022, United States","JG92+V6 Bryant, Arkansas, USA",https://www.gohce.com/locations/arkansas/bryant/bryant/,+1 501-888-9047,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMmitdikR7UPrdkXjmHgNwaLiGBjJ_ZZJGqfjz4=w521-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:39.390Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Baptist+Health+Urgent+Care+-+Bryant/data=!4m7!3m6!1s0x87cd57a8267eb7df:0xb894e039b7287013!8m2!3d34.6251304!4d-92.4997163!16s%2Fg%2F11byx89xbr!19sChIJ37d-JqhXzYcRE3AotznglLg,Baptist Health Urgent Care - Bryant,4.6,1774,Urgent care center,"3304 Commonwealth Dr, Bryant, AR 72022, United States","JGG2+34 Bryant, Arkansas, USA",https://www.urgentteam.com/locations/baptist-health-urgent-care-bryant-ar/,+1 501-205-7020,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPN017sf23kV4lDWSKpln0La26Lm7pjHiZZqcW7=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,1–6 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:44.279Z,,,
https://www.google.com/maps/place/Practical+Wellness+Clinic/data=!4m7!3m6!1s0x87cd572347b100a5:0xdc6780f93f550dcd!8m2!3d34.6276058!4d-92.494687!16s%2Fg%2F11sb55gp_j!19sChIJpQCxRyNXzYcRzQ1VP_mAZ9w,Practical Wellness Clinic,4.9,70,Wellness center,"6144 AR-5 Suite 700, Bryant, AR 72022, United States","JGH4+24 Bryant, Arkansas, USA",http://www.practicalwellnessclinic.com/,+1 501-653-7665,"Opens soon · 4:30 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMT9MEo4cX9FtphPerEf5f30BdctbgVTHuc-KcO=w408-h612-k-no,true,"8 am–3 pm, 4:30–7 pm",8 am–3 pm,8 am–3 pm,8 am–7 pm,8 am–12 pm,Closed,"8 am–3 pm, 4:30–7 pm","https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:49.186Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Arkansas+Heart+Hospital:+Encore+Medical+Center/data=!4m7!3m6!1s0x87cd57c3f84de237:0x8fc4ebba5e5f3e7c!8m2!3d34.6132379!4d-92.5208991!16s%2Fg%2F11qq7dtv7s!19sChIJN-JN-MNXzYcRfD5fXrrrxI8,Arkansas Heart Hospital: Encore Medical Center,3.0,129,General hospital,"1901 Encore Wy, Bryant, AR 72019, United States","JF7H+7J Bryant, Arkansas, USA",https://www.arheart.com/location/encore/,+1 501-213-4500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9aXbY6zyn8dqWC7_W3ZZ86HgDjpHScccXe217=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:54.059Z,,,
https://www.google.com/maps/place/EyeCare+Center+Of+Saline+County/data=!4m7!3m6!1s0x87cd56e011f33511:0xcee9f8fc6ebf0620!8m2!3d34.615237!4d-92.5191064!16s%2Fg%2F1tfcnwld!19sChIJETXzEeBWzYcRIAa_bvz46c4,EyeCare Center Of Saline County,4.9,372,Optometrist,"3395 AR-5 suite 220, Bryant, AR 72019, United States","JF8J+39 Bryant, Arkansas, USA",https://eyecarecentersaline.com/,+1 501-847-9797,Closes soon · 5 pm · Opens 7:20 am Wed,https://lh3.googleusercontent.com/p/AF1QipOYmJV98TY3IzQs1_HE6nCRo9m9LpXgdKp-Ww3O=w408-h272-k-no,true,7:20 am–5 pm,7:20 am–5 pm,7:20 am–6 pm,7:40 am–1:30 pm,Closed,Closed,7:20 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:05:59.023Z,,,
https://www.google.com/maps/place/Pain+Treatment+MD/data=!4m7!3m6!1s0x87cd57ed7b8acf85:0xd9ce7850b4d875b!8m2!3d34.6227716!4d-92.5009065!16s%2Fg%2F11wtf322s7!19sChIJhc-Ke-1XzYcRW4dNC4XnnA0,Pain Treatment MD,4.9,67,Medical office,"408 Office Park Dr Suite 3, Bryant, AR 72022, United States","JFFX+4J Bryant, Arkansas, USA",https://paintreatmentmd.com/,+1 501-553-0000,"Closed · Opens 8 am Wed

Updated by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PByfEPhc9O4-H2WNQDpqRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.570801&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:03.985Z,,,
"https://www.google.com/maps/place/Arkansas+Heart+Hospital-Benton/@34.6126899,-92.5206832,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd5186d9471841:0x7aa1741ee3dae567!8m2!3d34.6126899!4d-92.5206832!16s%2Fg%2F113h228lw",Arkansas Heart Hospital-Benton,3.1,27,Medical clinic,"21514 I-30 Frontage Rd, Bryant, AR 72019, United States","JF7H+3P Bryant, Arkansas, USA",https://www.arheart.com/location/benton-clinic/,+1 501-326-6868,Closes soon · 5 pm · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:10.836Z,,,
https://www.google.com/maps/place/Dr.+Sameer+Jain/data=!4m7!3m6!1s0x862d391856594d99:0x77a5498016364c46!8m2!3d34.6227716!4d-92.5009065!16s%2Fg%2F11h3jcfkd0!19sChIJmU1ZVhg5LYYRRkw2FoBJpXc,Dr. Sameer Jain,4.7,75,Pain management physician,"408 Office Park Dr Suite 3, Bryant, AR 72022, United States","JFFX+4J Bryant, Arkansas, USA",http://paintreatmentmd.com/,+1 501-553-0000,"Closed · Opens 7:30 am Wed

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNmaXoO2-NwUXmKLEACIc5JWwxECvPUXlzM_ncz=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:15.904Z,,,
https://www.google.com/maps/place/Arkansas+Vascular+%26+Vein+Specialists/data=!4m7!3m6!1s0x87d2a1256c68eca5:0xdf8447703d89d8b6!8m2!3d34.7543246!4d-92.3881064!16s%2Fg%2F11shjvs2g1!19sChIJpexobCWh0ocRttiJPXBHhN8,Arkansas Vascular & Vein Specialists,2.4,9,Vascular surgeon,"10310 W Markham St #100, Little Rock, AR 72205, United States","QJ36+PQ Little Rock, Arkansas, USA",https://www.arvvs.com/,+1 501-747-1168,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPeJOG5xqfs7bmT8CalEOsPVxZLwJ89rIr3Ws5M=w408-h404-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:20.860Z,,,
https://www.google.com/maps/place/Baptist+Health+Vein+Center/data=!4m7!3m6!1s0x87d2a4022662b1b7:0xabcad0771aee39dc!8m2!3d34.7450455!4d-92.3795066!16s%2Fg%2F11cnr9g8t0!19sChIJt7FiJgKk0ocR3DnuGnfQyqs,Baptist Health Vein Center,3.5,2,Medical clinic,"9501 Baptist Health Dr #830, Little Rock, AR 72205, United States","PJWC+25 Little Rock, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-vein-center/,+1 501-202-4920,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPb8PCNfmhCGxFMIElDDFbu_-kNenatDjSwIZ3Q=w426-h240-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:25.626Z,,,
https://www.google.com/maps/place/Baptist+Health+Family+Clinic-Bryant/data=!4m7!3m6!1s0x87cd570339b697cf:0x748d7b5287b12927!8m2!3d34.6192371!4d-92.5088649!16s%2Fg%2F1tzzw0qm!19sChIJz5e2OQNXzYcRJymxh1J7jXQ,Baptist Health Family Clinic-Bryant,3.6,40,Medical clinic,"4411 Hwy 5 N, Bryant, AR 72022, United States","JF9R+MF Bryant, Arkansas, USA",https://www.baptist-health.com/location/baptist-health-family-clinic-bryant/,+1 501-847-0289,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNMJu-aUGq3P6RNdPjkn_YasejzlHlS9vkvqMzM=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:30.620Z,,,
https://www.google.com/maps/place/Arkansas+Vein/data=!4m7!3m6!1s0x87d2a6b5c9bd5d91:0x309ebdaf43825c58!8m2!3d34.746286!4d-92.399037!16s%2Fg%2F11g0h1lzp3!19sChIJkV29ybWm0ocRWFyCQ6-9njA,Arkansas Vein,4.3,3,Surgical center,"11219 Financial Centre Pkwy #215, Little Rock, AR 72211, United States","PJW2+G9 Little Rock, Arkansas, USA",,+1 501-225-8346,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VBlkRRfiOc_nPB--rd9pHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.13109&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:33.353Z,,,
"https://www.google.com/maps/place/Arkansas+Vascular+Surgery,+PLLC/data=!4m7!3m6!1s0x87d2a14e870f1643:0xc9ff73407b20dd04!8m2!3d34.7660682!4d-92.3974319!16s%2Fg%2F11jgzl5_df!19sChIJQxYPh06h0ocRBN0ge0Bz_8k","Arkansas Vascular Surgery, PLLC",5.0,1,Surgical center,"7 Shackleford Plaza, Little Rock, AR 72211, United States","QJ83+C2 Little Rock, Arkansas, USA",http://www.arkansasvascularsurgery.com/,+1 501-664-5860,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M_vCl6nG1WvHkE-2W6FTiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.2266&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:38.361Z,,,
https://www.google.com/maps/place/Conway+Vein+and+Vascular+Center/data=!4m7!3m6!1s0x87d2831d2b16c82d:0x9a488b781cf57b7!8m2!3d35.0587283!4d-92.4201765!16s%2Fg%2F11kzm9hvsd!19sChIJLcgWKx2D0ocRt1fPgbeIpAk,Conway Vein and Vascular Center,,,Medical clinic,"650 United Dr Suite 300, Conway, AR 72032, United States","3H5H+FW Conway, Arkansas, USA",,+1 501-205-8389,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOesIolr_PLvfIQpe9XuONISnQ1VFtQQ2yp9sMd=w408-h323-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:43.097Z,,,
https://www.google.com/maps/place/Spa+City+Vascular+and+Wellness/data=!4m7!3m6!1s0x8632d5cfbd8236f5:0xaef7c0b19a37ffd!8m2!3d34.4677772!4d-93.0603156!16s%2Fg%2F11xh9v8kzk!19sChIJ9TaCvc_VMoYR_X-jGQt87wo,Spa City Vascular and Wellness,5.0,6,Medical clinic,"3620 Central Ave E, Hot Springs, AR 71913, United States","FW9Q+4V Hot Springs, Arkansas, USA",http://www.spacityvw.com/,+1 501-438-0111,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNgZWlhrzuM9F4UNy4me6YRwtoUMQnuGHw9-bYB=w408-h272-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:48.060Z,,,
https://www.google.com/maps/place/Priority+Health+Benton+Medical+Clinic+and+Physician+House+Calls/data=!4m7!3m6!1s0x87cd5386dd846dfb:0x9d78df97247157a4!8m2!3d34.5640027!4d-92.5959601!16s%2Fg%2F11w8klnvyn!19sChIJ-22E3YZTzYcRpFdxJJffeJ0,Priority Health Benton Medical Clinic and Physician House Calls,5.0,1,Medical group,"817 W South St, Benton, AR 72015, United States","HC73+JJ Benton, Arkansas, USA",https://www.blhousecalls.com/,+1 501-794-6121,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6rNxJ81Gix4V67Fv9pVC2yuP12ohY8S9ew2Gt=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:52.683Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mimi+Lee+M.D.+PA/data=!4m7!3m6!1s0x87d2a3c3c5ec8645:0xb2f93e707e1aeb6a!8m2!3d34.7763298!4d-92.3674868!16s%2Fg%2F1w0r0fx4!19sChIJRYbsxcOj0ocRausafnA--bI,Mimi Lee M.D. PA,5.0,12,Surgeon,"8315 Cantrell Rd #130, Little Rock, AR 72227, United States","QJGM+G2 Little Rock, Arkansas, USA",http://drmimilee.com/,+1 501-224-0880,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP9PQsnHNhUUhosHEtqpWeo0GG2CHYubPLngvzw=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:06:57.573Z,,,
"https://www.google.com/maps/place/Lonnie+Harrison,+Md/data=!4m7!3m6!1s0x87cd5162801f4781:0xd89849ae80d0e8b!8m2!3d34.572948!4d-92.5848166!16s%2Fg%2F11f5v11k2q!19sChIJgUcfgGJRzYcRiw4N6JqEiQ0","Lonnie Harrison, Md",3.7,7,Cardiologist,"3 Medical Park Dr # 201, Benton, AR 72015, United States","HCF8+53 Benton, Arkansas, USA",https://harrisonheart.com/,+1 501-860-7189,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQXVoElpXsl6P6xOzIlQiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.7775&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:07:00.612Z,,,
"https://www.google.com/maps/place/Kyla+Shelton,+MD/data=!4m7!3m6!1s0x87d2a5e1594a8fbd:0x679adaaa27ae290d!8m2!3d34.7543246!4d-92.3881064!16s%2Fg%2F11lhjlj3y0!19sChIJvY9KWeGl0ocRDSmuJ6rammc","Kyla Shelton, MD",4.2,5,Vascular surgeon,"10310 W Markham St #100, Little Rock, AR 72205, United States","QJ36+PQ Little Rock, Arkansas, USA",https://www.arvvs.com/,+1 501-747-1168,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPPiMqhIdlqnLdQkGPaNm6tArT3sl_VzTNoU9kL=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:07:05.630Z,,,
https://www.google.com/maps/place/Hot+Springs+Surgery+Clinic/data=!4m7!3m6!1s0x8632d548b0e3b50f:0x992114f46c243e2d!8m2!3d34.4430019!4d-93.0899311!16s%2Fg%2F11vx2n3zxm!19sChIJD7XjsEjVMoYRLT4kbPQUIZk,Hot Springs Surgery Clinic,,,Medical spa,"4832 Central Ave, Hot Springs, AR 71913, United States","CWV6+62 Hot Springs, Arkansas, USA",https://www.hotspringssurgery.com/,+1 501-520-1645,Closes soon · 5 pm · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T39ofJdqWEWk1SPFGdsb7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.46396&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Bryant+AR/@34.624568,-92.4995407,14z",2025-12-16T22:07:10.476Z,,,
