placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/ZAP+ELECTRIC+LLC/data=!4m7!3m6!1s0x54bffe3ff9f6816d:0xc20aec3a7c70e3be!8m2!3d44.978287!4d-123.017191!16s%2Fg%2F1tcyx49z!19sChIJbYH2-T_-v1QRvuNwfDrsCsI,ZAP ELECTRIC LLC,4.9,192,Electrician,"3634 Candlewood Ct NE, Keizer, OR 97303, United States","XXHM+84 Keizer, Oregon, USA",http://www.zapelectricsalem.com/,+1 503-409-0407,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP1L_xu37UHQOU8BGFzcsioHwjS6rKPdKX_SLho=w408-h276-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:39.304Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nosa+Property+Improvements/data=!4m7!3m6!1s0xafa594000cd18031:0x30b7df9b2e4e7bcb!8m2!3d44.9981288!4d-123.043351!16s%2Fg%2F11s0tch5mp!19sChIJMYDRDACUpa8Ry3tOLpvftzA,Nosa Property Improvements,5.0,7,General contractor,"1091 Chemawa Rd N Suite 6, Keizer, OR 97303, United States","XXX4+7M Keizer, Oregon, USA",https://www.nosapro.com/,+1 503-881-4323,Closes soon ⋅ 9 pm ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNsFavfNmbi5TPLry9Oy7NOx2BSePe3N7wVgPAc=w453-h240-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:44.185Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Julio+Plumbing/data=!4m7!3m6!1s0x47c22006402c7667:0x2b7e9e748e8fcf1f!8m2!3d44.9609431!4d-123.0435809!16s%2Fg%2F11xp96v5lb!19sChIJZ3YsQAYgwkcRH8-PjnSefis,Julio Plumbing,5.0,5,Plumber,,,https://julioplumbing.com/,+1 503-740-3758,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJEJ_Ev60kR0XuUsznlF8kZZztYlHHkpafT1_s=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:10:56.246Z,,,,
"https://www.google.com/maps/place/Pfeifer+Roofing,+Inc./data=!4m7!3m6!1s0x54bffe078ad3a8cd:0x953a6795d60a108d!8m2!3d44.994789!4d-123.002332!16s%2Fg%2F1tzlypn0!19sChIJzajTigf-v1QRjRAK1pVnOpU","Pfeifer Roofing, Inc.",4.8,459,Roofing contractor,"4835 Ridge Dr NE, Salem, OR 97301, United States","XXVX+W3 Salem, Oregon, USA",https://www.pfeiferroofing.com/?UTM_source=GMB_listing&UTM_medium=organic,+1 503-393-3185,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOxf5rEg1JMMhJTi2NqIo0VWCewaamJMkwEvoRc=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:11:01.433Z,,,,
https://www.google.com/maps/place/Timber+Ridge+Remodeling+LLC/data=!4m7!3m6!1s0x5495574052d943e7:0x7de16b24d0161f28!8m2!3d45.0041864!4d-123.0131372!16s%2Fg%2F11t4ctm_xs!19sChIJ50PZUkBXlVQRKB8W0CRr4X0,Timber Ridge Remodeling LLC,5.0,7,Contractor,"5522 Kafir Dr NE, Keizer, OR 97303, United States","2X3P+MP Keizer, Oregon, USA",http://www.timberridgeremodelingoforegon.com/,+1 971-209-8498,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNWtiqU5n1rMlYq-CMwiNoEQQHhL4YpSszTYIEQ=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:11:06.401Z,,,,
https://www.google.com/maps/place/Star+Builders+LLC/data=!4m7!3m6!1s0x54c000761b0dd767:0xeeed73f22111a746!8m2!3d44.9832959!4d-123.0250514!16s%2Fg%2F1tj7_pyl!19sChIJZ9cNG3YAwFQRRqcRIfJz7e4,Star Builders LLC,4.8,88,Remodeler,"3995 Cherry Ave NE A, Keizer, OR 97303, United States","XXMF+8X Keizer, Oregon, USA",https://www.starbuildersllc.com/home-remodeling-contractor-keizer-or/,+1 503-558-2756,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5aZAuuzChVkpvswK-CUUryE6LqCY1VZ5qpJIj=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:11:11.788Z,,,,
https://www.google.com/maps/place/York+Custom+Mechanical/data=!4m7!3m6!1s0x54bffe3d57f8b673:0x27258e08dc96bd21!8m2!3d44.9851313!4d-123.0254879!16s%2Fg%2F11f0k_fsdz!19sChIJc7b4Vz3-v1QRIb2W3AiOJSc,York Custom Mechanical,1.6,7,Contractor,"4159 Cherry Ave NE, Salem, OR 97303, United States","XXPF+3R Salem, Oregon, USA",http://yorkcustom.com/contact/,+1 503-584-1771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5zpYUKOrxlhb0pbzQNX50Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.389984&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:11:14.609Z,,,,
https://www.google.com/maps/place/Rick+Sutter+Builders+Inc./data=!4m7!3m6!1s0x54bffe230b8d9543:0xc21d61c21366c291!8m2!3d44.9858508!4d-123.0323736!16s%2Fg%2F113fph_cq!19sChIJQ5WNCyP-v1QRkcJmE8JhHcI,Rick Sutter Builders Inc.,5.0,5,General contractor,"542 Wayne Dr N, Keizer, OR 97303, United States","XXP9+83 Keizer, Oregon, USA",http://ricksutterbuilders.com/,+1 503-779-4202,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFz6MaCZNxDUhCQcA1RbVulRjrdbQPHASsCl0L=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Keizer+Salem+OR/@44.9901194,-123.0262077,14z",2025-11-11T04:11:19.507Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Pringle+Creek+Salem+OR/@44.91618055,-123.0214976,14z",2025-11-11T04:11:58.400Z,,,No new results found,
https://www.google.com/maps/place/West+Coast+Cipp+Supply/data=!4m7!3m6!1s0x973bc0f640e33f7:0xba676b39db43d152!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11kb9mgkbv!19sChIJ9zMOZA-8cwkRUtFD2zlrZ7o,West Coast Cipp Supply,5.0,12,Septic system service,,,http://westcoastcippsupply.com/,+1 503-383-8412,,https://lh3.googleusercontent.com/p/AF1QipPSOKASMSNCzEaxh0OCmhJ-oWexXm7HH4FQEHEV=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:12:28.252Z,,,,
https://www.google.com/maps/place/Tile+With+A+Smile/data=!4m7!3m6!1s0x54bff4126ead1e1d:0x7062e0d8d57b56f2!8m2!3d44.8701005!4d-122.903188!16s%2Fg%2F11g6b1zwrp!19sChIJHR6tbhL0v1QR8lZ71djgYnA,Tile With A Smile,5.0,9,Tile contractor,,,http://www.tilewithasmile.net/,+1 503-851-8489,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6-XQMlUpPnKAz2j-KHtGyrDYsj4qgr5nH9adK=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:12:46.610Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/E-Z+Flow+Plumbing/data=!4m7!3m6!1s0x85bed0c345331f1f:0xcf8b61d15392332a!8m2!3d44.4217041!4d-122.0239584!16s%2Fg%2F11l1p7v4y8!19sChIJHx8zRcPQvoURKjOSU9Fhi88,E-Z Flow Plumbing,4.9,161,Plumber,,,https://www.e-zplumbing.com/,+1 503-991-4822,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNT8glvl1uqpvzjfnziTwQzHEbZ1wSzz5ghn_Mq=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:12:58.348Z,LGBTQ+ friendly,,,true
https://www.google.com/maps/place/Advanced+Irrigation+%26+Backflow/data=!4m7!3m6!1s0x54bffdcd80805ff7:0x4073d5357ce228db!8m2!3d45.497263!4d-120.656118!16s%2Fg%2F11byp6dgxl!19sChIJ91-AgM39v1QR2yjifDXVc0A,Advanced Irrigation & Backflow,3.0,4,Lawn sprinkler system contractor,,,http://advancedirrigationsalem.com/,+1 503-932-2732,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPwbBVw3zk8KoUxBGXHQ_1q3RuYHMKJxU1JmAgw=w425-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:03.622Z,,,,
https://www.google.com/maps/place/TwoFeathers+Construction+LLC/data=!4m7!3m6!1s0x54bffdb76e95482d:0xd81809059488f286!8m2!3d44.8701005!4d-122.948993!16s%2Fg%2F11ngjp_rfz!19sChIJLUiVbrf9v1QRhvKIlAUJGNg,TwoFeathers Construction LLC,5.0,1,Construction company,,,,+1 971-718-0971,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2e0wgD_EjIG1tGYdf5c13llrxgeA1asQB8wzI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:08.371Z,,,,
https://www.google.com/maps/place/MGR+Plumbing/data=!4m7!3m6!1s0x8b2c6fe2d69c067b:0x1fe913a681bc294!8m2!3d44.8029164!4d-122.7925839!16s%2Fg%2F11mcb0xj5v!19sChIJewac1uJvLIsRlMIbaDqR_gE,MGR Plumbing,5.0,33,Plumber,,,https://mgrplumbingllc.com/,+1 503-856-2425,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzM-EAl-2f-dxzoh00UtSoQlaTXYohhN2OoHFZ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:13.310Z,,,,
https://www.google.com/maps/place/Hilltop+Home+Service/data=!4m7!3m6!1s0x27e4c9b393a9c5f3:0x9b2c5d4fcb8d5a1f!8m2!3d44.933908!4d-123.0290631!16s%2Fg%2F11y8ldfswm!19sChIJ88Wpk7PJ5CcRH1qNy09dLJs,Hilltop Home Service,5.0,7,Repair service,,,https://hilltophomeservice.com/,+1 971-456-4489,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx0vn4FLjEvv-Hgv0cs2OmKrgHh7UYB9S5BYbPnwpExKC85Jyswaoy5CFm2qS3QGgOvAJmcTCIh7tL01cKVGOpU5LixIkjLjfseQTPQiVI-UokBS6TDP4bnJJEvQf53yFDx4ikNTg=w408-h258-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:18.241Z,,,,
https://www.google.com/maps/place/All+Set+Plumbing+LLC/data=!4m7!3m6!1s0x41ec7f73bb8a868b:0xbac8384123ba5fdf!8m2!3d45.2320216!4d-122.5687369!16s%2Fg%2F11vqy_t8t9!19sChIJi4aKu3N_7EER31-6I0E4yLo,All Set Plumbing LLC,5.0,33,Plumber,,,http://allsetplumbingllc.com/,+1 503-964-4965,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjaRu04Wlw_rpyvndvYaFcjSYQPBGvCdZwsEVN=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:23.145Z,,,,
"https://www.google.com/maps/place/Eastman+Heating+%26+Cooling,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x54bfe3a63a93b08f:0xcd279cd0edfbfb09!8m2!3d45.1151315!4d-122.7721754!16s%2Fg%2F1tqpyzn0!19sChIJj7CTOqbjv1QRCfv77dCcJ80","Eastman Heating & Cooling, Plumbing & Electrical",4.8,40,HVAC contractor,,,http://roth-heat.com/,+1 503-266-1249,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMy6i5QJy8FYHuIrl1tOZC5_VHauHqXYCO77kJl=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:28.100Z,,,,
https://www.google.com/maps/place/MyPlumberNow/data=!4m7!3m6!1s0x6172e79dfc74094d:0x875469ab1cdcc7d!8m2!3d45.1925873!4d-123.1949032!16s%2Fg%2F11t59nzrwv!19sChIJTQl0_J3ncmERfczNsZpGdQg,MyPlumberNow,5.0,130,Plumber,"320 SE Booth Bend Rd Suite B, McMinnville, OR 97128, United States","5RV4+22 McMinnville, Oregon, USA",http://myplumbernowor.com/,+1 503-563-0989,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPUeRWvkKuZ_BgXkb9pbtnL1N1z4awlkBO04SbD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:33.021Z,,,,
https://www.google.com/maps/place/C-More+Pipe+Services/data=!4m7!3m6!1s0x54c00208a4a68581:0x76167b974fa5521b!8m2!3d45.345881!4d-122.5915794!16s%2Fg%2F1tznm2cb!19sChIJgYWmpAgCwFQRG1KlT5d7FnY,C-More Pipe Services,5.0,1,Sanitary inspection,,,https://www.cmorepipe.com/,+1 503-871-6503,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWNkphP2SCXvi6E4k0jV7PdZZmNlcQzedDorpA=w519-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:37.849Z,,,,
https://www.google.com/maps/place/Mid+Valley+Drain/data=!4m7!3m6!1s0x21744db30b1ad193:0x3344ca970d96f809!8m2!3d44.706344!4d-123.0499679!16s%2Fg%2F11wn51bf_4!19sChIJk9EaC7NNdCERCfiWDZfKRDM,Mid Valley Drain,5.0,46,Plumber,,,https://www.midvalleydrain.com/,+1 541-668-2070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLhjAdFqBmTLNTOw1bo-PIqReqZaAupiMXQF0j=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:42.692Z,,,,
https://www.google.com/maps/place/503+Plumbing+%26+Mechanical/data=!4m7!3m6!1s0xa84ca4379db4add9:0x2d0771170d7aeccd!8m2!3d45.0259451!4d-123.0435809!16s%2Fg%2F11vwpft24x!19sChIJ2a20nTekTKgRzex6DRdxBy0,503 Plumbing & Mechanical,5.0,18,Plumber,,,https://www.503plumbingandmechanical.com/,+1 503-586-4811,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOwijFcAw739PTYQ8TUvLsl7D6NQ6GHLU7RnEgf=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:47.492Z,,,,
https://www.google.com/maps/place/Town+%26+Country+Plumbing/data=!4m7!3m6!1s0x54c003a312baae6b:0xd37521a96050a640!8m2!3d44.9511864!4d-122.7295195!16s%2Fg%2F1tg8jg94!19sChIJa666EqMDwFQRQKZQYKkhddM,Town & Country Plumbing,4.8,19,Plumber,,,https://www.facebook.com/profile.php?id=100063506735268,+1 503-362-8008,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMBpivsaOYqhdQv0b0yFJ6V6XQq6nPYqEkW-Ix3=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:52.455Z,,,,
https://www.google.com/maps/place/Salem+OR+Handyman/data=!4m7!3m6!1s0x54bfff46b0a0e97b:0x4cddafc92708c1ad!8m2!3d45.0588826!4d-122.7594175!16s%2Fg%2F11fflzf126!19sChIJe-mgsEb_v1QRrcEIJ8mv3Uw,Salem OR Handyman,3.0,2,Handyman/Handywoman/Handyperson,,,http://www.salemorhandyman.com/,+1 503-360-1531,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOmFR7Gzp9HgiAl1vaGf0xXCW-H8OaOpSmRfzGB=w408-h272-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:13:57.330Z,,,,
"https://www.google.com/maps/place/One+Touch+Plumbing,+LLC/data=!4m7!3m6!1s0x4788111f5991f1c5:0x7bced42a5c730455!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11wbdhq83c!19sChIJxfGRWR8RiEcRVQRzXCrUzns","One Touch Plumbing, LLC",,,Plumber,,,,+1 503-779-8784,,https://lh3.googleusercontent.com/p/AF1QipN-Z6rDLqaU0PaTuth2I_RLfrjpLq_G4dShbaxe=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:00.027Z,,,,
https://www.google.com/maps/place/Pacific+Pine+Plumbing+LLC/data=!4m7!3m6!1s0x600bbb7257a99971:0x29379f5616a18cd3!8m2!3d45.0721099!4d-122.7901231!16s%2Fg%2F11lyk4ddyq!19sChIJcZmpV3K7C2AR04yhFlafNyk,Pacific Pine Plumbing LLC,5.0,47,Plumber,,,http://www.pacificpineplumbing.com/,+1 503-951-2723,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOj--mMcdfpAapad5G1OR-owVze7WaynEjBDVmP=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:04.992Z,Identifies as women-owned,,,
https://www.google.com/maps/place/MC+Sewer+And+Drains+LLC/data=!4m7!3m6!1s0x54bff5a4e3175fad:0x39f7ef74a0962e13!8m2!3d44.908333!4d-122.903188!16s%2Fg%2F11r57dg9nc!19sChIJrV8X46T1v1QREy6WoHTv9zk,MC Sewer And Drains LLC,5.0,11,Plumber,,,https://www.facebook.com/mcseweranddrainsllc/,+1 503-979-1924,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8r3ttVVKUpQCvgf0f7JfECTTYaODuqgKL8ky1=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:09.963Z,,,,
https://www.google.com/maps/place/Excelencia+Construction/data=!4m7!3m6!1s0x4cb7d518f8a5bb9b:0xd115e04604dc9181!8m2!3d45.2520596!4d-122.7974691!16s%2Fg%2F11wpsjh4gp!19sChIJm7ul-BjVt0wRgZHcBEbgFdE,Excelencia Construction,,,General contractor,,,https://excelenciaconstructionllc.com/,+1 971-301-0368,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyZhMCMGvVCm5l4iF1ZUPkIuX7Ug6N2XRz_dq_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:14.984Z,,,,
https://www.google.com/maps/place/Masters+Plumbing+and+Construction+LLC/data=!4m7!3m6!1s0x832cc5699f429ae5:0x98819f8142e773be!8m2!3d43.4139271!4d-103.298917!16s%2Fg%2F11m6nhtk21!19sChIJ5ZpCn2nFLIMRvnPnQoGfgZg,Masters Plumbing and Construction LLC,5.0,7,Plumber,,,https://www.mastersplumbingandconstr.com/,+1 971-468-6815,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbAOgsCUiOyA4JiT3Id5rCvFeSDJ6hqUCtVkW8=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:19.738Z,,,,
https://www.google.com/maps/place/Salem+Home+Pros/data=!4m7!3m6!1s0x54c00734c199f347:0x572082b6a01f9558!8m2!3d44.816922!4d-122.960471!16s%2Fg%2F11f62s1nky!19sChIJR_OZwTQHwFQRWJUfoLaCIFc,Salem Home Pros,5.0,2,General contractor,,,https://salemhomepros.com/,+1 503-300-5033,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5Z3ZIsRGrQOfFlPpftLudj26afRdabRiAVMWu=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:24.464Z,,,,
https://www.google.com/maps/place/Go+Plumbing+and+Heating/data=!4m7!3m6!1s0x54bff376d566199b:0x25525cfcf8524cfb!8m2!3d44.7425615!4d-122.497052!16s%2Fg%2F1hm4d7_bm!19sChIJmxlm1Xbzv1QR-0xS-PxcUiU,Go Plumbing and Heating,3.0,2,Plumber,,,,+1 503-507-5350,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOnPpSQHzsDprh9pKEoIOM_tGZeW6bCDDGNdltp=w408-h429-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:29.285Z,,,,
https://www.google.com/maps/place/Dream+Home+Construction+LLC+Roofing+Siding+Windows+Contractors/data=!4m7!3m6!1s0x54bfff92eb84a129:0x8143c0cb0b8c10bb!8m2!3d44.820183!4d-122.858303!16s%2Fg%2F11ld3r5s_v!19sChIJKaGE65L_v1QRuxCMC8vAQ4E,Dream Home Construction LLC Roofing Siding Windows Contractors,5.0,3,General contractor,,,,+1 503-406-0528,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipM-BOKK1zlqaiWHcAcw6VOYGunT6smwvvvv4Fz5=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:34.150Z,,,,
https://www.google.com/maps/place/DM+Plumbing+%26+Construction+LLC/data=!4m7!3m6!1s0x296821c1acb1c51d:0x6323324f0f0c3a7b!8m2!3d44.8382695!4d-122.7611136!16s%2Fg%2F11v9c3p9hq!19sChIJHcWxrMEhaCkRezoMD08yI2M,DM Plumbing & Construction LLC,5.0,6,Plumber,,,https://dmpandc.com/,+1 503-951-0065,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZijGdhrM_S_YsJ7oaap9jowkCb4gPGMdOaWMi=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:39.429Z,,,,
https://www.google.com/maps/place/Cherry+City+Handyman+and+Remodeling/data=!4m7!3m6!1s0x96b27a597089867:0xed2c255dca45a910!8m2!3d44.9442336!4d-123.0290631!16s%2Fg%2F11rcnk3lgz!19sChIJZ5gIl6UnawkREKlFyl0lLO0,Cherry City Handyman and Remodeling,5.0,1,Contractor,,,http://www.cherrycityhandyman.com/,+1 541-678-8068,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfXPKszqm8JQiSLEeAs7hlIXHpcL9qR8M04T7R=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Hayesville+Salem+OR/@44.9912675,-122.9615751,14z",2025-11-11T04:14:44.232Z,,,,
