placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Brang+Real+Estate/data=!4m7!3m6!1s0x89d98c569e348881:0x112abb1f19cce542!8m2!3d43.042442!4d-76.035031!16s%2Fg%2F1th64c5m!19sChIJgYg0nlaM2YkRQuXMGR-7KhE,Brang Real Estate,,,Commercial real estate agency,"7050 Cedar Bay Rd, Fayetteville, NY 13066, United States","2XR7+XX Fayetteville, New York, USA",https://brangco.com/,+1 315-446-7876,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vsOXbs8TYhWmEgLKbiG9gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=199.33502&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:57:47.712Z,,,
https://www.google.com/maps/place/Berkshire+Hathaway+HomeServices+CNY+Realty/data=!4m7!3m6!1s0x89d98c8cc5a2d13b:0x4c283b420c5d48b7!8m2!3d43.0288321!4d-76.0456378!16s%2Fg%2F1q5bndjgt!19sChIJO9GixYyM2YkRt0hdDEI7KEw,Berkshire Hathaway HomeServices CNY Realty,5.0,3,Real estate agency,"6883 E Genesee St Suite 2, Fayetteville, NY 13066, United States","2XH3+GP Fayetteville, New York, USA",http://www.bhhscnyrealty.com/,+1 315-373-0440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEE9V8z5Q5Vn1grr_f5Wu3vinouBmb8wNE9BPY=w408-h280-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:57:52.457Z,,,
https://www.google.com/maps/place/Celeste/data=!4m7!3m6!1s0x89d98c5d3dc3ffff:0x66d29b71a6e261be!8m2!3d43.0293184!4d-76.0041923!16s%2Fg%2F11hzyt6sfx!19sChIJ___DPV2M2YkRvmHipnGb0mY,Celeste,,,Real estate agency,"123 Main, Fayetteville, NY 13066, United States","2XHW+P8 Fayetteville, New York, USA",http://www.celestegreiner.com/,+1 315-430-0030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOXFLOEB2Y_bffUPbWNtHpEalEih5SnQs1xCn11=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:57:57.575Z,Identifies as women-owned,,
https://www.google.com/maps/place/Brookdale+Fayetteville/data=!4m7!3m6!1s0x89d98c1492c5eaa3:0x8efac1649c3d4d25!8m2!3d43.0190871!4d-76.0120079!16s%2Fg%2F1vvdw69b!19sChIJo-rFkhSM2YkRJU09nGTB-o4,Brookdale Fayetteville,4.5,19,Retirement community,"5125 Highbridge St, Fayetteville, NY 13066, United States","2X9Q+J5 Fayetteville, New York, USA",https://www.brookdale.com/en/communities/brookdale-fayetteville.html?cid=yext,+1 315-637-2000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMt75iEfBS6VlKwIyxdc1o7ryW7ooUlNpg3jLp0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:02.617Z,,,
https://www.google.com/maps/place/Adirondack+Lakefront+Property+Management/data=!4m7!3m6!1s0x89d9891e564abbd9:0x841015b148f4622a!8m2!3d43.0010691!4d-75.9788369!16s%2Fg%2F11fppf5q2v!19sChIJ2btKVh6J2YkRKmL0SLEVEIQ,Adirondack Lakefront Property Management,,,Real estate rental agency,"100 E Seneca St #110, Manlius, NY 13104, United States","222C+CF Manlius, New York, USA",https://www.adklpm.com/,+1 315-415-2804,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u2CrJb95P45cXvlr0Mr_tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.417427&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:05.265Z,,,
https://www.google.com/maps/place/Howard+Hanna+Fayetteville/data=!4m7!3m6!1s0x89d98c8ce7583833:0x2ad5bf3f0d482984!8m2!3d43.0286006!4d-76.047466!16s%2Fg%2F1td7p9gs!19sChIJMzhY54yM2YkRhClIDT-_1So,Howard Hanna Fayetteville,3.9,7,Real estate agency,"6866 E Genesee St, Fayetteville, NY 13066, United States","2XH3+C2 Fayetteville, New York, USA",https://howardhanna.com/Office/Detail/fayetteville/1073,+1 315-446-8291,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPhTLGTwRYQiNmtxsJhGrqBXSiFPbp8xRRcrU-8=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:10.325Z,,,
"https://www.google.com/maps/place/Northardt+Properties,+LLC/data=!4m7!3m6!1s0x89d98eb32fa08abd:0x288dc7f38996d7e0!8m2!3d43.002526!4d-75.9777183!16s%2Fg%2F11c37yv9qg!19sChIJvYqgL7OO2YkR4NeWifPHjSg","Northardt Properties, LLC",,,Property management company,"110 Wesley St, Manlius, NY 13104, United States","223C+2W Manlius, New York, USA",,+1 800-960-6117,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMP5N9HgMSac1i16x7OLFMTNBkt1k6-KtKC539n=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:15.165Z,,,
https://www.google.com/maps/place/Oak+tree+real+estate/data=!4m7!3m6!1s0x89d98d0cd2c30533:0xa11f9de97cbea4f4!8m2!3d43.0290247!4d-76.0304702!16s%2Fg%2F11fll695r2!19sChIJMwXD0gyN2YkR9KS-fOmdH6E,Oak tree real estate,5.0,9,Real estate agency,"7115 E Genesee St, Fayetteville, NY 13066, United States","2XH9+JR Fayetteville, New York, USA",https://oaktreecny.com/,+1 315-727-9177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TZptH_G__6MpNll6rTOkcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.1456&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:18.286Z,,,
"https://www.google.com/maps/place/East+West+Properties,+Inc.:+Real+Estate+Investment+%26+Property+Management+Services/data=!4m7!3m6!1s0x89d9f11a2e45fefb:0x70d5f4f024cc9689!8m2!3d43.0980279!4d-76.1987459!16s%2Fg%2F11rsg5xhly!19sChIJ-_5FLhrx2YkRiZbMJPD01XA","East West Properties, Inc.: Real Estate Investment & Property Management Services",4.2,5,Property management company,"913 Old Liverpool Rd Suite G, Liverpool, NY 13088, United States","3RX2+6G Liverpool, New York, USA",http://east-westproperties.com/,+1 315-451-0700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gArw6IF_Nj6ynjDXXbdTLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.84927&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:21.073Z,,,
https://www.google.com/maps/place/Orange+Property+Resources+Llc/data=!4m7!3m6!1s0x89d98da176978813:0xdcce1a9bfa1540!8m2!3d43.0637858!4d-76.0711352!16s%2Fg%2F11j4hb6srm!19sChIJE4iXdqGN2YkRQBX6mxrO3AA,Orange Property Resources Llc,,,Business center,"101 W Manlius St suite 100, East Syracuse, NY 13057, United States","3W7H+GG East Syracuse, New York, USA",http://oprsyracuse.com/,+1 315-727-2099,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZIADjD28Ns68OMOao8XaDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.98131&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:35.419Z,,,
https://www.google.com/maps/place/CNY+Property+Management/data=!4m7!3m6!1s0x89d9f4804e6c707f:0xbe47f6d27c2d2f1e!8m2!3d43.0193265!4d-76.1294841!16s%2Fg%2F11nnwg9cp8!19sChIJf3BsToD02YkRHi8tfNL2R74,CNY Property Management,,,Property management company,"437 Thurber St, Syracuse, NY 13210, United States","2V9C+P6 Syracuse, New York, USA",,+1 315-930-0663,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VrBEanQTJF_PJ6xlbRV8fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.2922&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:38.318Z,,,
"https://www.google.com/maps/place/Willowbank+Company,+LLC/data=!4m7!3m6!1s0x89d9f3a1b3373329:0x92edab72d78ced40!8m2!3d43.012489!4d-76.1322911!16s%2Fg%2F1wl4rlln!19sChIJKTM3s6Hz2YkRQO2M13Kr7ZI","Willowbank Company, LLC",,,Property management company,"129 Ball Cir, Syracuse, NY 13210, United States","2V69+X3 Syracuse, New York, USA",http://willowbankcompany.com/,+1 315-422-3234,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q6wrNkLq9jmQQ27QBk6UEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.578392&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:43.054Z,,,
https://www.google.com/maps/place/TJMG+Properties/data=!4m7!3m6!1s0x89d9f1deb3832aa1:0xa39845855d1d443c!8m2!3d43.1027777!4d-76.2073149!16s%2Fg%2F11b66d4pjz!19sChIJoSqDs97x2YkRPEQdXYVFmKM,TJMG Properties,1.9,110,Property management company,"209 2nd St, Liverpool, NY 13088, United States","4Q3V+43 Liverpool, New York, USA",https://www.tjmgproperties.com/,+1 315-299-4277,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npB92ugh4epOM6b1x0mR42C44F4bIGyqf-Ublm7tVhoFjDz0IIyKkNbxau8J2z2Znf8jr3fURKW9jUdB3oij0Z9Cxg-RNYLBHVj0k_VyxH5uPfFQxcJuxU9VOeYozXUK0WDwnWW=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:47.942Z,,,
"https://www.google.com/maps/place/Celeste+Greiner,+Associate+Broker+@+%CE%93EA%E2%85%83+Broker+NY+LLC,+Realtor%C2%AE/data=!4m7!3m6!1s0x89d98d4e8783e3f1:0xf33dbb01189b3b73!8m2!3d43.0292653!4d-76.014663!16s%2Fg%2F11smlwxg_g!19sChIJ8eODh06N2YkRczubGAG7PfM","Celeste Greiner, Associate Broker @ ΓEA⅃ Broker NY LLC, Realtor®",,,Real estate agent,"W Genesee St, Fayetteville, NY 13066, United States","2XHP+P4 Fayetteville, New York, USA",http://www.celestegreiner.com/,+1 315-430-0030,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPTTCUutdUbuFwKhZirmlGpx9ECqwz02QAO_9-f=w408-h253-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:52.629Z,,,
https://www.google.com/maps/place/Cushman+%26+Wakefield%2FPyramid+Brokerage+Company+-+Syracuse/data=!4m7!3m6!1s0x89d98ce051236853:0x69bdf0bb0242992b!8m2!3d43.0530158!4d-76.0621367!16s%2Fg%2F1tf7hnt0!19sChIJU2gjUeCM2YkRK5lCArvwvWk,Cushman & Wakefield/Pyramid Brokerage Company - Syracuse,3.4,5,Commercial real estate agency,"5845 Widewaters Pkwy Suite 200, East Syracuse, NY 13057, United States","3W3Q+64 East Syracuse, New York, USA",https://www.pyramidbrokerage.com/,+1 315-445-1030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMy6i7vBvwphijnYjjuN2EkZzQlrEfM10_6YalR=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:58:57.570Z,,,
https://www.google.com/maps/place/Modern+Rental+Management/data=!4m7!3m6!1s0x252243511d45ed75:0xb49fca6637e14b5e!8m2!3d41.197164!4d-74.2968085!16s%2Fg%2F11q4bsjgpn!19sChIJde1FHVFDIiURXkvhN2bKn7Q,Modern Rental Management,5.0,6,Vacation home rental agency,,,https://www.facebook.com/share/15jjEuvUUL/?mibextid=wwXIfr,+1 315-420-4040,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOk1Y319ntaR2_n5D_0I6JPuyNKKJpCDaDMB8HJ=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:02.544Z,,,
"https://www.google.com/maps/place/Ro%E2%80%99s+management/@43.035134,-76.139366,12z/data=!3m1!4b1!4m6!3m5!1s0x688814d830907301:0xc03b21144df33745!8m2!3d43.035134!4d-76.139366!16s%2Fg%2F11w37pvrqg",Ro’s management,,,Property management company,,,,+1 774-810-0236,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:07.072Z,,,
https://www.google.com/maps/place/The+Lexington+Financial+Group/data=!4m7!3m6!1s0x89d98c43abc1635f:0x5855cf8c68ca50e4!8m2!3d43.0295097!4d-76.0244207!16s%2Fg%2F1tctsnx5!19sChIJX2PBq0OM2YkR5FDKaIzPVVg,The Lexington Financial Group,,,Financial planner,"7207 E Genesee St, Fayetteville, NY 13066, United States","2XHG+R6 Fayetteville, New York, USA",http://www.thelexingtonfinancialgroup.com/,+1 315-637-7207,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xMuYgGbgO8T01Zx5UQeUUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.18924792&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:11.920Z,,,
https://www.google.com/maps/place/Assurant/data=!4m7!3m6!1s0x89d98c3f9827cba1:0x2e2e287454dc3d08!8m2!3d43.0273953!4d-76.0150279!16s%2Fg%2F1tdf2bvc!19sChIJocsnmD-M2YkRCD3cVHQoLi4,Assurant,5.0,6,Insurance agency,"212 Highbridge St # D, Fayetteville, NY 13066, United States","2XGM+XX Fayetteville, New York, USA",https://www.assurant.com/,+1 315-637-4232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j5aXjITcv_WExFW3w-eryA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.54341&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:21.989Z,,,
https://www.google.com/maps/place/RE%2FMAX+Masters/data=!4m7!3m6!1s0x89d98c609ea5f603:0xc2a02729cf3c638d!8m2!3d43.0468006!4d-76.0589229!16s%2Fg%2F1tjprh98!19sChIJA_alnmCM2YkRjWM8zyknoMI,RE/MAX Masters,4.3,6,Real estate agency,"5788 Widewaters Pkwy, Syracuse, NY 13214, United States","2WWR+PC Syracuse, New York, USA",http://www.syracusehomes.com/,+1 315-449-9944,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMeF5lNPUWAENyygk8pVjBtDILNjhX2V0cs5p3I=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:33.534Z,,,
https://www.google.com/maps/place/JWP+Commercial/data=!4m7!3m6!1s0x89d9f3b9ce2438b1:0x8f5dcdabe7d6c866!8m2!3d43.0517745!4d-76.1518547!16s%2Fg%2F11gf0jxczl!19sChIJsTgkzrnz2YkRZsjW56vNXY8,JWP Commercial,5.0,1,Commercial real estate agency,"126 N Salina St, Syracuse, NY 13202, United States","3R2X+P7 Syracuse, New York, USA",http://www.jwpcommercial.com/,+1 315-423-9390,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZnuI9gE3Fp8dL50Sf9beQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.72001&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:38.405Z,,,
https://www.google.com/maps/place/Pact/data=!4m7!3m6!1s0x89d98dfed85156cd:0x16d27bf1974e013d!8m2!3d43.0488813!4d-76.0608579!16s%2Fg%2F11n80bgzh2!19sChIJzVZR2P6N2YkRPQFOl_F70hY,Pact,5.0,25,Law firm,"5793 Widewaters Pkwy Suite 210, Syracuse, NY 13214, United States","2WXQ+HM Syracuse, New York, USA",http://www.pactlegal.com/,+1 315-280-8811,,https://lh3.googleusercontent.com/p/AF1QipNSzE1b2aKfSXmyhVkViIsx8x2cYmavF3-9xXxC=w622-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:41.271Z,,,
https://www.google.com/maps/place/Edward+Beaudry+Real+Estate/data=!4m7!3m6!1s0x550fa6289e1292f:0xbe1cb0c35fe7f51d!8m2!3d43.0548868!4d-76.0648016!16s%2Fg%2F11xd8wgjp4!19sChIJLynhiWL6UAURHfXnX8OwHL4,Edward Beaudry Real Estate,5.0,4,Real estate agent,"5701 Enterprise Pkwy, East Syracuse, NY 13057, United States","3W3P+X3 East Syracuse, New York, USA",https://edwardbeaudry.kw.com/,+1 954-901-1226,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dnwKgd7MLDPUjZ8shQJNIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.35712&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2025-09-25T17:59:46.298Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/The+Landings+at+Meadowood+Apartment+Homes/data=!4m7!3m6!1s0x89d9e4926d5d4525:0x7e2ac8b817704735!8m2!3d43.150461!4d-76.3435622!16s%2Fg%2F11clsvnl3b!19sChIJJUVdbZLk2YkRNUdwF7jIKn4,The Landings at Meadowood Apartment Homes,3.7,63,Apartment rental agency,"111 Pebblewood Ln, Baldwinsville, NY 13027, United States","5M24+5H Baldwinsville, New York, USA",https://www.morgan-properties.com/apartments/ny/baldwinsville/the-landings-at-meadowood/?utm_source=googlemybusiness&utm_medium=organic,+1 315-618-2638,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNo_1aRXNpF8BMcFvP934G4zB6-VWa3qXc8I8oW=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:07.530Z,LGBTQ+ friendly,,· Dogs allowed
https://www.google.com/maps/place/Reflections+Management+and+Care/data=!4m7!3m6!1s0x89d12d1ad9c55301:0x757033f9895d75f4!8m2!3d43.1591248!4d-76.3325266!16s%2Fg%2F11mtdf4jq5!19sChIJAVPF2Rot0YkR9HVdifkzcHU,Reflections Management and Care,5.0,19,Home health care service,"52 Oswego St Suite 10, Baldwinsville, NY 13027, United States","5M58+JX Baldwinsville, New York, USA",https://www.reflectionscny.com/,+1 315-497-7200,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMHo6J-KOPmKjHcvCIGwRwpuKlvpTJqc45qFVAg=w408-h320-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:12.487Z,,,
"https://www.google.com/maps/place/Babcock+Property+Management+Service/@43.1188391,-76.2540396,12z/data=!3m1!4b1!4m6!3m5!1s0x89d9e5eb183d7f23:0x8eabedcf464145ab!8m2!3d43.1188391!4d-76.2540396!16s%2Fg%2F11yfrgrs5b",Babcock Property Management Service,,,Landscaper,,,http://www.bpms.biz/,+1 315-516-8305,Open ⋅ Closes 8 pm,,true,8 am–8 pm,8 am–8 pm,9 am–6 pm,10 am–3 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:19.066Z,,,
https://www.google.com/maps/place/E+W+Baker+Real+Estate/data=!4m7!3m6!1s0x89d9e4f650dd34c5:0x4b92ea349a6880c9!8m2!3d43.1580297!4d-76.3323228!16s%2Fg%2F1tdvw939!19sChIJxTTdUPbk2YkRyYBomjTqkks,E W Baker Real Estate,4.3,6,Real estate agency,"20 Oswego St, Baldwinsville, NY 13027, United States","5M59+63 Baldwinsville, New York, USA",http://www.bakerrealestatecny.com/,+1 315-635-1606,Closes soon ⋅ 3 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxF8ii_nAJMYcpNGBeQm4DFrSbIi53j4u8xO4H=w408-h306-k-no,true,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:24.125Z,,,
"https://www.google.com/maps/place/THE+WARD+FIRM,+PLLC/data=!4m7!3m6!1s0x89d9f21e007bd453:0xdeca7bf21f7098db!8m2!3d43.1587359!4d-76.3332995!16s%2Fg%2F11bzrpw2k7!19sChIJU9R7AB7y2YkR25hwH_J7yt4","THE WARD FIRM, PLLC",4.6,10,Law firm,"12-14 W Genesee St, Baldwinsville, NY 13027, United States","5M58+FM Baldwinsville, New York, USA",http://thewardfirm.com/,+1 315-303-4012,Closes soon ⋅ 3 pm ⋅ Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PwhNMjeIdCFBYPqdJDKG2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.96292&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–12 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:29.437Z,,,
"https://www.google.com/maps/place/Research+%26+Marketing+Strategies,+Inc.+%28RMS%29/data=!4m7!3m6!1s0x89d9e4f7cda76e87:0xc66529bcdb4361e5!8m2!3d43.1589628!4d-76.3313014!16s%2Fg%2F1vg_dvr1!19sChIJh26nzffk2YkR5WFD27wpZcY","Research & Marketing Strategies, Inc. (RMS)",3.7,6,Marketing consultant,"15 E Genesee St, Baldwinsville, NY 13027, United States","5M59+HF Baldwinsville, New York, USA",http://www.rmsresults.com/,+1 315-635-9802,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dEL-j2vyXif2nzFTJckLZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.58914&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:34.388Z,,,
https://www.google.com/maps/place/Horan+Companies+-+The+Insurance+Place/data=!4m7!3m6!1s0x89d9e4f6561e4183:0x1b365c613a60aa93!8m2!3d43.1597334!4d-76.3257147!16s%2Fg%2F1tcw9582!19sChIJg0EeVvbk2YkRk6pgOmFcNhs,Horan Companies - The Insurance Place,5.0,126,Insurance agency,"63 E Genesee St Suite B, Baldwinsville, NY 13027, United States","5M5F+VP Baldwinsville, New York, USA",https://horaninsured.com/,+1 315-635-2095,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMy1asRgaDRhN5LQdSUlqgSgq8qykDqb8mHI8YU=w408-h305-k-no,true,9 am–5 pm,9 am–4 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2025-09-25T18:00:39.377Z,,,
