placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Logical+Owl/data=!4m7!3m6!1s0x8824d3137343cb29:0xc81a0c9ba6f97e17!8m2!3d42.3698975!4d-83.0775771!16s%2Fg%2F11jn1wbvpt!19sChIJKctDcxPTJIgRF375ppsMGsg,Logical Owl,5.0,2,Computer consultant,"3011 W Grand Blvd Suite 475, Detroit, MI 48202, United States","9W9C+XX Detroit, Michigan, USA",http://www.logicalowl.com/,+1 248-918-5900,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X_Tlkbgr_4jE5sEgmK7NPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.73778&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-09-25T17:17:23.259Z,,true,
https://www.google.com/maps/place/Detroit+Homes+For+Rent/data=!4m7!3m6!1s0x8824cbb3c9422d61:0xf94183faf7e87119!8m2!3d42.4015721!4d-83.2034645!16s%2Fg%2F11c1vrgcm9!19sChIJYS1CybPLJIgRGXHo9_qDQfk,Detroit Homes For Rent,3.0,22,Real estate agency,"15926 Fenkell Ave, Detroit, MI 48227, United States","CQ2W+JJ Detroit, Michigan, USA",,+1 313-462-2434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuGJ1Nn2JdS2ZzxSLuOxNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.5939455&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-09-25T17:17:26.586Z,,,
https://www.google.com/maps/place/The+Urban+Realty+Group/data=!4m7!3m6!1s0x8824d3733bf2b0bf:0xdf5ea287d8cda799!8m2!3d42.3503986!4d-83.0328533!16s%2Fg%2F11y8k4n7nq!19sChIJv7DyO3PTJIgRmafN2IeiXt8,The Urban Realty Group,,,Real estate consultant,"2200 Hunt St, Detroit, MI 48207, United States","9X28+5V Detroit, Michigan, USA",https://www.theurbanrealtygroup.com/,+1 313-960-8900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rf9CxrxnraMCg8lrRyscEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.761345&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-09-25T17:17:29.747Z,,,
"https://www.google.com/maps/place/fm%26m,+llc/data=!4m7!3m6!1s0x8824d1c32b7dc35b:0xd98abaa149ecbda5!8m2!3d42.4215213!4d-83.0049779!16s%2Fg%2F11gtb9qx4d!19sChIJW8N9K8PRJIgRpb3sSaG6itk","fm&m, llc",,,Property management company,"17204 Albion Ave, Detroit, MI 48234, United States","CXCW+J2 Detroit, Michigan, USA",,+1 586-843-5232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rC4gtJH26goduCppqXcEeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.55241&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-09-25T17:17:33.040Z,,,
https://www.google.com/maps/place/Cambridge+Consulting+Group/data=!4m7!3m6!1s0x883b2d317be8a795:0x3ecad720157d3e36!8m2!3d42.3288785!4d-83.0454931!16s%2Fg%2F11hbkb46sj!19sChIJlafoezEtO4gRNj59FSDXyj4,Cambridge Consulting Group,,,Business management consultant,"One Woodward Ave Suite 1525, Detroit, MI 48226, United States","8XH3+HR Detroit, Michigan, USA",,+1 313-733-0034,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rHMO6gHQb4oeyM5lcQLWzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.87428&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Midtown+Detroit+Detroit+MI/@42.3537297,-83.0653462,14z",2025-09-25T17:17:46.598Z,,,
https://www.google.com/maps/place/Gebrael+Management+-+Metro+Detroit/data=!4m7!3m6!1s0x8824d3a41a9d09e1:0xf537412d6d775b15!8m2!3d42.5574027!4d-83.165262!16s%2Fg%2F11fvhbtb8t!19sChIJ4QmdGqTTJIgRFVt3bS1BN_U,Gebrael Management - Metro Detroit,4.1,11,Property management company,"1282 Kirts Blvd #300, Troy, MI 48084, United States","HR4M+XV Troy, Michigan, USA",http://miforrent.com/,+1 313-752-3999,"Open ⋅ Closes 5 pm

Confirmed by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPuF14rc6e7vjtxy7THJMCDHCS-MCcAcxkopJmX=w408-h245-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:18:35.648Z,,,
https://www.google.com/maps/place/Family+First+Land+by+Harris+and+Family/data=!4m7!3m6!1s0x8824cd0db7d83b09:0x14ca3751b9f515cd!8m2!3d42.3699729!4d-83.1281687!16s%2Fg%2F11hdt3sh42!19sChIJCTvYtw3NJIgRzRX1uVE3yhQ,Family First Land by Harris and Family,,,Property management company,"9635 Broadstreet Ave, Detroit, MI 48204, United States","9V9C+XP Detroit, Michigan, USA",,+1 815-908-1556,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdpm9ZUPNa95vnk3XU47Jp8dAT3AyoSLo46O12=w426-h240-k-no,true,10 am–5 pm,10 am–2 pm,10 am–2 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:18:49.087Z,,,
https://www.google.com/maps/place/Cencourse+Project+Inc/data=!4m7!3m6!1s0x883b2d1d883f2495:0x99cf193405908c1!8m2!3d42.3136062!4d-83.0355453!16s%2Fg%2F1txfptvw!19sChIJlSQ_iB0tO4gRwQhZQJPxnAk,Cencourse Project Inc,2.6,11,Apartment building,"659 Dufferin Pl, Windsor, ON N9A 6Y6, Canada","8X77+CQ Windsor, Ontario, Canada",,+1 519-253-3501,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJ_mPk2y2GMDCzlDSrEWnYUTNRnh5L-PABy4lYYsY-yAiihPjUNH0mlo7qa-wZGMFAg7xHuo1plkvJg-agrPV_iRE7ZMA3saGK4KpwHOUju4oCVPoWDlEghihGHAPYO_PGfOWD=w408-h541-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:18:52.886Z,,,
https://www.google.com/maps/place/The+Last+Roof+INC/data=!4m7!3m6!1s0x883b2d5e62adcb7b:0x830e0c11f1c089b0!8m2!3d42.3059258!4d-83.0610176!16s%2Fg%2F11hn0jm51h!19sChIJe8utYl4tO4gRsInA8REMDoM,The Last Roof INC,3.7,6,Property management company,"592 Randolph Ave Unit 4, Windsor, ON N9B 1J9, Canada","8W4Q+9H Windsor, Ontario, Canada",,+1 519-991-6303,,https://lh3.googleusercontent.com/p/AF1QipMsPe4O3WofKagONK6cFcGjnDC2AB-d1DDZ6KUV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:18:56.155Z,,,
https://www.google.com/maps/place/Priority+Home+Buyers+%7C+Sell+My+House+Fast+for+Cash+Detroit/data=!4m7!3m6!1s0x883b2d66e5eb88c3:0x4e0a04dd458e3081!8m2!3d42.3319818!4d-83.0449073!16s%2Fg%2F11w4lm87fj!19sChIJw4jr5WYtO4gRgTCORd0ECk4,Priority Home Buyers | Sell My House Fast for Cash Detroit,,,Real estate consultant,"65 Cadillac Square #1040, Detroit, MI 48226, United States","8XJ4+Q2 Detroit, Michigan, USA",https://priorityhomebuyers.com/sell-my-house-fast-detroit-michigan/,+1 313-380-5299,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOjuVBfa_8HxEZTPMwiZh0bzLCj1KdlL4XleHVU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:01.870Z,,,
https://www.google.com/maps/place/Kingdom+Estates+Property+Management+LLC/data=!4m7!3m6!1s0x8824b5eb347c189b:0x778a39b4dbd525e5!8m2!3d42.3867368!4d-83.2547891!16s%2Fg%2F11j4zyxnws!19sChIJmxh8NOu1JIgR5SXV27Q5inc,Kingdom Estates Property Management LLC,,,Property management company,"21660 Jason St, Detroit, MI 48223, United States","9PPW+M3 Detroit, Michigan, USA",,+1 313-346-7556,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TS7_upJ5-xQ3aY7Rl0Dj7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.14606&pitch=0&thumbfov=100,false,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:07.145Z,,,
https://www.google.com/maps/place/Today+Management/data=!4m7!3m6!1s0x883b2d1e70de57a7:0x3fd4a776efe4e5aa!8m2!3d42.3156194!4d-83.0381634!16s%2Fg%2F11b5wq7tfl!19sChIJp1fecB4tO4gRquXk73an1D8,Today Management,,,Property management company,"443 Ouellette Ave, Windsor, ON N9A 4J2, Canada","8X86+6P Windsor, Ontario, Canada",https://www.todaymanagement.ca/,+1 519-254-5195,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dtuqERSgzGSYLqWOYxvJyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.873238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:10.175Z,,,
https://www.google.com/maps/place/Capitol+Rental+Management+Company/data=!4m7!3m6!1s0xab846436af5b3961:0x6ae95e8253856ed9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11p02dcdz_!19sChIJYTlbrzZkhKsR2W6FU4Je6Wo,Capitol Rental Management Company,,,Property management company,,,,+1 313-737-6369,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN4t_RzxMIgiPoBABmjzXQpaPIMaOJMhLr54wJA=w960-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:15.096Z,,true,
https://www.google.com/maps/place/Goldmar+Property+Management/data=!4m7!3m6!1s0x883b2dd65c16e49d:0xf535b932d06b28b7!8m2!3d42.2874762!4d-83.0130788!16s%2Fg%2F11s9j_q28y!19sChIJneQWXNYtO4gRtyhr0DK5NfU,Goldmar Property Management,3.2,92,Property management company,"2597 Howard Ave, Windsor, ON N8X 3W4, Canada","7XPP+XQ Windsor, Ontario, Canada",https://www.goldmar.ca/,+1 519-252-5010,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpxEhoY7zBdTIqi3hQeQAQ1pEt4pKT1QpWz0H5=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:20.368Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kotz+Sangster/data=!4m7!3m6!1s0x883b2d28812d5181:0x67d340e8ae27a4fe!8m2!3d42.3282769!4d-83.03993!16s%2Fg%2F1tcy9kv1!19sChIJgVEtgSgtO4gR_qQnruhA02c,Kotz Sangster,3.4,5,Legal services,"400 Renaissance Dr W Suite 3400, Detroit, MI 48243, United States","8XH6+82 Detroit, Michigan, USA",http://www.kotzsangster.com/,+1 313-259-8300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZ938e_8cjeGwacJ14Mrd2vLAxJlIMu0hf6Stx=w801-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:26.007Z,,,
https://www.google.com/maps/place/Kirkpatrick+Management+Company+-+Michigan+Division./data=!4m7!3m6!1s0x882520f3b433ae79:0x3e4258e79c0dd34b!8m2!3d42.5584013!4d-82.881081!16s%2Fg%2F1tl7pbg_!19sChIJea4ztPMgJYgRS9MNnOdYQj4,Kirkpatrick Management Company - Michigan Division.,3.0,54,Property management company,"35440 Forton Ct, Clinton Township, MI 48035, United States","H459+9H St Clair Shores, Michigan, USA",http://www.kmc-mi.com/,+1 586-421-4360,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSJtnH7CGdyfhPKlwuk3wJwfgsTg0z1ief2Cre=w418-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Corktown+Detroit+MI/@42.3293667,-83.0708432,14z",2025-09-25T17:19:31.485Z,,,
https://www.google.com/maps/place/Parker+House/data=!4m7!3m6!1s0x8824d3b89c3f504d:0xdf4a3195837714e5!8m2!3d42.3532305!4d-82.9940478!16s%2Fg%2F11g0nldchh!19sChIJTVA_nLjTJIgR5RR3g5UxSt8,Parker House,2.8,14,Apartment complex,"666 Parker St, Detroit, MI 48214, United States","9234+79 Detroit, Michigan, USA",https://www.detroitliving.com/apartments/mi/detroit/parker-house,+1 313-488-3926,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP6edrNT7BAkqThLlJ5f25hrBpNT5wUXGBqTP1p=w426-h240-k-no,true,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:19:53.919Z,,,
https://www.google.com/maps/place/Belle+Isle+Golf+Range/data=!4m7!3m6!1s0x8824d4d0178a14dd:0xf4bcc144b941f10b!8m2!3d42.3474043!4d-82.9628659!16s%2Fg%2F1tfbjbq8!19sChIJ3RSKF9DUJIgRC_FBuUTBvPQ,Belle Isle Golf Range,4.3,111,Golf driving range,"175 Lakeside Dr, Detroit, MI 48207, United States","82WP+XV Detroit, Michigan, USA",https://belleislegolf.com/,+1 313-566-4146,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPn19EqxT0PD9uBctfSIjlAU4P1G0DDvZOCbd-K=w408-h408-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,9:30 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:19:59.055Z,,,
https://www.google.com/maps/place/Beach+Club+Detroit+Apartments/data=!4m7!3m6!1s0x8824d3182dbf498d:0x9361707c3e24080d!8m2!3d42.3495706!4d-82.997106!16s%2Fg%2F11h4vvd9cy!19sChIJjUm_LRjTJIgRDQgkPnxwYZM,Beach Club Detroit Apartments,3.7,73,Apartment complex,"7700 E Jefferson Ave, Detroit, MI 48214, United States","82X3+R5 Detroit, Michigan, USA",http://www.beachclubdetroit.com/,+1 313-824-5000,"Open ⋅ Closes 5:30 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNI7IoCi4xwgGco6qPELp1gQWAJplsfXLZ4xKhM=w475-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:04.654Z,,,· Dogs allowed
https://www.google.com/maps/place/Belle+Isle+Aquarium/data=!4m7!3m6!1s0x883b2b532bfb6351:0x26b3748802b0b37f!8m2!3d42.3365928!4d-82.9852754!16zL20vMDVibG03!19sChIJUWP7K1MrO4gRf7OwAoh0syY,Belle Isle Aquarium,4.7,4384,Aquarium,"3 Inselruhe Ave, Detroit, MI 48207, United States","82P7+JV Detroit, Michigan, USA",http://www.belleisleconservancy.org/,+1 313-331-7760,"Open ⋅ Closes 4 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq9XC8JaUMHO7kNXQpNHlhAqux2nScRSVJMZHd_AayD5zYBXW7w3ciD2EdTjCKPCc7LRH6kPEY3Ku8cQ64Pm_WZT_YZWo5-7G8cizGwSQUDEavDEiFGTUq1qsnljmjkquIbbKyuVUcnj1g=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:10.169Z,,,"Grand, restored circa-1904 public aquarium known for its extensive collection of gar fish. · Gift shop"
https://www.google.com/maps/place/Waters+Edge/data=!4m7!3m6!1s0x8824d34b7dc0e7e5:0x6b99e8ce53d8978e!8m2!3d42.3399519!4d-83.0091964!16s%2Fg%2F11d_bb834k!19sChIJ5efAfUvTJIgRjpfYU87omWs,Waters Edge,4.4,33,Apartment complex,"3500 E Jefferson Ave, Detroit, MI 48207, United States","8XQR+X8 Detroit, Michigan, USA",https://villagegreen.com/mi/detroit/waters-edge-at-harbortown/?utm_source=Google&utm_medium=Local%20Map%20Pack,+1 313-349-2420,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMQBsJQbFpjO3zVz1nvf2OHnD5DPJg0bvUi1-xI=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:15.557Z,,,· Dogs allowed
https://www.google.com/maps/place/Belle+Isle+Nature+Center/data=!4m7!3m6!1s0x8824cf11b374695f:0x394ce7a0e7ab2601!8m2!3d42.346852!4d-82.963718!16s%2Fg%2F1260nj7zw!19sChIJX2l0sxHPJIgRASar56DnTDk,Belle Isle Nature Center,4.6,1557,Park,"176 Lakeside Dr, Detroit, MI 48207, United States","82WP+PG Detroit, Michigan, USA",http://belleislenaturecenter.org/,+1 313-852-4056,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nprhE8vxSne9VvW_i6i0MkBOSzfBJL9Ebgbzi_l90GIAgkBA70ItL1VFfCb2msW0tgEgIT6R8XNDVymJP51mEbySPJyXokXa0GYcPH4YpXyKA5DNJcUYhR1KvtBqvECPLjDGrWb=w408-h306-k-no,true,10 am–8 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:20.957Z,,,
https://www.google.com/maps/place/550+Parkview/data=!4m7!3m6!1s0x8824d4982c5aaaab:0xa076ab22f32dc27!8m2!3d42.3582616!4d-82.9829377!16s%2Fg%2F11d_78m13m!19sChIJq6paLJjUJIgRJ9wyL7JqBwo,550 Parkview,3.0,7,Apartment building,"550 Parkview Dr, Detroit, MI 48214, United States","9258+8R Detroit, Michigan, USA",http://550parkview.com/,+1 313-461-1350,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMlZFE0wgNmJXV823YxYUAK9W1in2Mw3YFK8-UX=w408-h242-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:26.029Z,,,
https://www.google.com/maps/place/Anna+Scripps+Whitcomb+Conservatory/data=!4m7!3m6!1s0x883b2b532e7d4949:0x53fe116b81d8ec63!8m2!3d42.3362595!4d-82.9855864!16s%2Fm%2F0qfpsj7!19sChIJSUl9LlMrO4gRY-zYgWsR_lM,Anna Scripps Whitcomb Conservatory,4.7,1754,Botanical garden,"4 Inselruhe Ave, Detroit, MI 48207, United States","82P7+GQ Detroit, Michigan, USA",https://michigan.gov/belleisle,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npmbxwQRnOgmDFyDeGfuiLNYz3pjAPulyXKJsy_sNbLtExFkvxek5Fquh0fz_D4ohFOyG7d2LIBOWDTms4sb0lSk5aXjHeqfvPieat8uprho5l3vYmvZGT8rAsWmzGFw0blU3U=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:31.597Z,,,"Historic series of stately greenhouses filled with many plants, including flowers, ferns & cacti."
https://www.google.com/maps/place/Circle+Drive+Commons/data=!4m7!3m6!1s0x8824d330fdc3f357:0x1801a6ad9db6ac99!8m2!3d42.3478504!4d-83.0218897!16s%2Fg%2F1tt0rrhm!19sChIJV_PD_TDTJIgRmay2na2mARg,Circle Drive Commons,4.3,124,Housing complex,"1440 Robert Bradby Dr, Detroit, MI 48207, United States","8XXH+46 Detroit, Michigan, USA",https://circledrive.huntingtonmanagement.com/,+1 313-393-2550,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nptMDcfSz1JwxIUhoO8wpwDwRFkBVsbAixsAq-O_Q9-gjNqrr6SoxhsjgOLZ7pSMQbQyD_6R1VQTTxKkzJg7e3Vp2jLdXRN1-A6Yw9rYBOgTHEtF_OQi2bfavmH0P0CYAx66PI=w426-h240-k-no,true,9 am–5 pm,1–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,1–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:36.595Z,,,
https://www.google.com/maps/place/Alden+Towers/data=!4m7!3m6!1s0x8824d4a75bf8c9c9:0xb955da63dffb280c!8m2!3d42.3510309!4d-82.9931212!16s%2Fm%2F051w6wt!19sChIJycn4W6fUJIgRDCj732PaVbk,Alden Towers,3.0,222,Apartment rental agency,"8100 E Jefferson Ave, Detroit, MI 48214, United States","9224+CQ Detroit, Michigan, USA",http://www.aldentowers.com/,+1 313-824-1310,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO9up6xj6NrFhXTa4JoDIFhp7kuMA3CGiUmgEau=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Belle+Isle+Detroit+MI/@42.3432541,-82.9743495,14z",2025-09-25T17:20:41.849Z,,,
https://www.google.com/maps/place/Lofts+at+New+Amsterdam/data=!4m7!3m6!1s0x8824d2b970e07c2d:0x1965ac0c2d1a7245!8m2!3d42.3659922!4d-83.0744295!16s%2Fg%2F1hc6fr1wb!19sChIJLXzgcLnSJIgRRXIaLQysZRk,Lofts at New Amsterdam,4.4,18,Apartment building,"6200 2nd Ave Suite D-102, Detroit, MI 48202, United States","9W8G+96 Detroit, Michigan, USA",https://jonna-detroitlofts.com/,+1 313-832-0200,,https://lh3.googleusercontent.com/p/AF1QipNucYIKVHaxGHtJpZ9gSmzcyH91o9CAdPCh2mZ6=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-09-25T17:21:28.508Z,,,
https://www.google.com/maps/place/28GRAND/data=!4m7!3m6!1s0x883b2d31ea1cd643:0xd228107d5fa6118!8m2!3d42.3339407!4d-83.0494187!16s%2Fg%2F11g8pyckmz!19sChIJQ9Yc6jEtO4gRGGH61QeBIg0,28GRAND,3.0,41,Condominium rental agency,"28 Grand River Ave, Detroit, MI 48226, United States","8XM2+H6 Detroit, Michigan, USA",https://www.28granddetroit.com/?utm_source=GMB&utm_medium=organic,+1 844-492-0129,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMaBqCsMc5HA7g8lFOW-tFm8ZbKb0ZGnCEo6zz4=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-09-25T17:21:33.676Z,,,
https://www.google.com/maps/place/City+Place+Detroit/data=!4m7!3m6!1s0x8824d2d595044bb3:0x78f63f0f788302d!8m2!3d42.3429684!4d-83.036698!16s%2Fg%2F12hlpnrlz!19sChIJs0sEldXSJIgRLTCI9_Bjjwc,City Place Detroit,3.5,112,Apartment building,"1600 Antietam Ave, Detroit, MI 48207, United States","8XV7+58 Detroit, Michigan, USA",http://www.cityplacedetroit.com/,+1 313-567-0400,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPSw5tS7yNs4ff6iahPnFJ9KqrL27Tl60G-YK_Q=w408-h262-k-no,true,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Brush+Park+Detroit+MI/@42.3446533,-83.0534073,14z",2025-09-25T17:21:38.787Z,,,· Dogs allowed
