placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Underwood+Family+Apartment+Homes/data=!4m7!3m6!1s0x89e6530a8d800f01:0xe12c4e2348b14c2e!8m2!3d41.7621918!4d-72.6952647!16s%2Fg%2F11jnyhm91l!19sChIJAQ-AjQpT5okRLkyxSCNOLOE,Underwood Family Apartment Homes,5.0,1,Apartment building,"100-110 Laurel St, Hartford, CT 06106, United States","Q863+VV Hartford, Connecticut, USA",https://www.underwoodfamilyct.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 860-951-2267,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5E89kOjK7db5fsP3McZFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.279785&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:11.846Z,,,
https://www.google.com/maps/place/Five+Stars+Realty+-+Hartford+Office/data=!4m7!3m6!1s0x89e6530b47914627:0x7a0dc5103e3c962c!8m2!3d41.7331664!4d-72.6748924!16s%2Fg%2F11t7w40b2m!19sChIJJ0aRRwtT5okRLJY8PhDFDXo,Five Stars Realty - Hartford Office,4.8,35,Real estate agency,"563 Franklin Ave, Hartford, CT 06114, United States","P8MG+72 Hartford, Connecticut, USA",https://buy5starsrealty.com/?utm_source=gbp&utm_medium=organic,+1 860-560-1500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZQqq0uyTKDRkbrDfvRpjuQ3k1uUvr3toFOkS7=w489-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:16.930Z,,,
https://www.google.com/maps/place/Harvest+Properties/data=!4m7!3m6!1s0x89e6528a9a7144f5:0x6f82844bd23812cf!8m2!3d41.7111865!4d-72.6624212!16s%2Fg%2F1tgddflr!19sChIJ9URxmopS5okRzxI40kuEgm8,Harvest Properties,1.5,56,Property management company,"530 Silas Deane Hwy # 130, Wethersfield, CT 06109, United States","P86Q+F2 Wethersfield, Connecticut, USA",,+1 860-529-5158,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=McrQnQrMqdV50d9GT5qj2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.17694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:20.061Z,,,
"https://www.google.com/maps/place/Property+Manage+Ct,+Llc/@41.6775719,-72.7946777,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7b22da8a7f827:0xc55d127a4ecaf92f!8m2!3d41.6775719!4d-72.7946777!16s%2Fg%2F11h3vbtcn6","Property Manage Ct, Llc",4.4,16,Property management company,"470 Burritt St, New Britain, CT 06053, United States","M6H4+24 New Britain, Connecticut, USA",https://www.propertymanagect.com/,,Open ⋅ Closes 4:30 pm,,false,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:26.960Z,,,
https://www.google.com/maps/place/Ironclad+Property+Management/data=!4m7!3m6!1s0x89e7cba2a7288077:0x24146d60e13ef31!8m2!3d41.5128589!4d-72.7240784!16s%2Fg%2F11g1pqt3bj!19sChIJd4Aop6LL54kRMe8TDtZGQQI,Ironclad Property Management,4.7,441,Property management company,"6 Way Rd, Middlefield, CT 06455, United States","G77G+49 Middlefield, Connecticut, USA",http://www.ironcladpm.com/,+1 860-854-2990,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOf_Z0m2ZCTg3sNAeYG0fk2JJhjVOhPnY_1C5k2=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:32.130Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CRT/data=!4m7!3m6!1s0x89e654857a605a79:0x40000bd66916962c!8m2!3d41.7812718!4d-72.6725631!16s%2Fg%2F1tj7g23c!19sChIJeVpgeoVU5okRLJYWadYLAEA,CRT,4.2,124,Non-profit organization,"555 Windsor St, Hartford, CT 06120, United States","Q8JG+GX Hartford, Connecticut, USA",http://www.crtct.org/,+1 860-560-5600,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nru0eoVR-oCp9Qz_HbnnlOjleK78WEOyXoSGydkOd4uiiACW_Z2fJaqLTOfuXv7m3H82IlKTKvn2OrmCSudylWSQsgrTM2_NNC4ZXl1TGlQLt12XHgmQFD-jBDtDxNhcSV9BjX1Bg=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:37.315Z,,,
https://www.google.com/maps/place/Grove+Property+Fund+LLC/data=!4m7!3m6!1s0x89e6518f63855555:0x7a55a4579ab2c5c7!8m2!3d41.7134173!4d-72.6072094!16s%2Fg%2F11g0k0_410!19sChIJVVWFY49R5okRx8WymlekVXo,Grove Property Fund LLC,1.0,1,Property management company,"36 Welles St, Glastonbury, CT 06033, United States","P97V+94 Glastonbury, Connecticut, USA",,+1 860-659-0050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v25OHW3anW-IOkNC0SWMQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.339165&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:40.508Z,,,
https://www.google.com/maps/place/Vesta+Corporation/data=!4m7!3m6!1s0x89e7a99ca8e0bf21:0x5bdfa2e03f6e717e!8m2!3d41.8530163!4d-72.8175639!16s%2Fg%2F1tct9rbk!19sChIJIb_gqJyp54kRfnFuP-Ci31s,Vesta Corporation,2.9,56,Housing development,"175 Powder Forest Dr, Weatogue, CT 06089, United States","V53J+6X Weatogue, Simsbury, CT, USA",https://www.vestacorp.com/,+1 860-325-1700,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOtUeMsK4D-Bm1rYNRusrJgoNblAG2XGfrtByUz=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:45.555Z,,,
https://www.google.com/maps/place/Monarch+Property+Management+Services/data=!4m7!3m6!1s0xaa1de29a56d5d8c3:0xc24f517af3e7ddf!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11kr68gzp0!19sChIJw9jVVpriHaoR330-rxf1JAw,Monarch Property Management Services,,,Property management company,,,http://www.monarchpms.com/,+1 860-213-8005,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPEqhlyAhLEleyS74va1xbXd0fBcLGT5LxsAdkq=w546-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:50.429Z,,,
https://www.google.com/maps/place/Rego+Realty/data=!4m7!3m6!1s0x89e65319cbedc9ad:0x4551b07a73cae10!8m2!3d41.765599!4d-72.6802775!16s%2Fg%2F1tg16rjb!19sChIJrcntyxlT5okREK48pwcbVQQ,Rego Realty,4.2,207,Apartment rental agency,,,http://regorealty.com/,+1 860-525-4442,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQIBfDjqBjY8eKK7vlPm4HKHf10iH1HcQqr-8D-3C5D4hjEpaUNZN4Jziyjob1sWzGZjCFJffD5mDJ3eVD0fyhz3vAN6_5JWg0ct-9aMLue08P5tAcYEb5VoGmnV5GrqntB_03=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:55.494Z,,,
https://www.google.com/maps/place/AMF+Property+Management+Corporation/data=!4m7!3m6!1s0x89e6f861f7addaa9:0xef301e21f181bf36!8m2!3d41.8473529!4d-72.5682026!16s%2Fg%2F1tf16xhz!19sChIJqdqt92H45okRNr-B8SEeMO8,AMF Property Management Corporation,5.0,1,Property management company,"855 Sullivan Ave # R1, South Windsor, CT 06074, United States","RCWJ+WP South Windsor, Connecticut, USA",http://amfpropertymanagement.com/,+1 860-644-4583,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=377kcseLJZZaCWqW7Xt6hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.2279&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:52:58.584Z,,,
https://www.google.com/maps/place/J.G.+Kemp+%7C+REALTOR%C2%AE+at+FIVE+STARS+REALTY/data=!4m7!3m6!1s0x89e653171b693f3b:0x59fdf90983c6bd99!8m2!3d41.733154!4d-72.674847!16s%2Fg%2F11ty08566z!19sChIJOz9pGxdT5okRmb3Ggwn5_Vk,J.G. Kemp | REALTOR® at FIVE STARS REALTY,5.0,30,Real estate agent,"563 Franklin Ave, Hartford, CT 06114, United States","P8MG+73 Hartford, Connecticut, USA",https://buy5starsrealty.com/,+1 860-573-0277,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYvdO8coxnwWdhBj3bOWULjF9YPfKQmLRHqnRk=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:53:03.601Z,,,
https://www.google.com/maps/place/BunaView+PROPERTY+MANAGEMENT/data=!4m7!3m6!1s0x89e7b36a11ebe375:0x37936e0d5378b605!8m2!3d41.6614881!4d-72.780596!16s%2Fg%2F11l5q5j0_n!19sChIJdePrEWqz54kRBbZ4Uw1ukzc,BunaView PROPERTY MANAGEMENT,4.7,12,Property management company,"111 Franklin Square, New Britain, CT 06051, United States","M669+HQ New Britain, Connecticut, USA",http://www.bunaview.com/,+1 860-612-8154,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_bOGhf9RS5-e74zLDjqBYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.39987&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:53:06.755Z,,,
https://www.google.com/maps/place/Valley+Workspaces/data=!4m7!3m6!1s0x89e7a9aef273629d:0x7c6b8e4b15ad92fa!8m2!3d41.8070062!4d-72.8413381!16s%2Fg%2F11lzrl70gw!19sChIJnWJz8q6p54kR-pKtFUuOa3w,Valley Workspaces,5.0,3,Office space rental agency,"20 Tower Ln, Avon, CT 06001, United States","R545+RF Avon, Connecticut, USA",https://valleyworkspaces.com/,+1 860-559-2325,,https://lh3.googleusercontent.com/p/AF1QipPOP0PGZoUPAWLyRoYz4D0MWD5CwJRUCMcptf7H=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:53:09.680Z,,,
https://www.google.com/maps/place/Bulwark+Property+Management/data=!4m7!3m6!1s0x87e0ba63afac85cd:0x50a5c08dcc884fde!8m2!3d41.7911265!4d-72.7030389!16s%2Fg%2F11wfksp3sx!19sChIJzYWsr2O64IcR3k-IzI3ApVA,Bulwark Property Management,5.0,3,Property management company,,,https://www.bulwarkinvest.com/,+1 860-247-8562,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORxTvhI7XpCXkw_KA6SKI-SAA7xhRH-Euybeqs=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:53:14.813Z,,,
https://www.google.com/maps/place/Stratford+Associates/data=!4m7!3m6!1s0x89e7ab1ec4190187:0xb9d47f34215664b!8m2!3d41.8161646!4d-72.7363824!16s%2Fg%2F1tmqh71b!19sChIJhwEZxB6r54kRS2YVQvNHnQs,Stratford Associates,,,Property management company,"800 Cottage Grove Rd, Bloomfield, CT 06002, United States","R787+FC Bloomfield, Connecticut, USA",,+1 860-286-8670,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4y0dtT1cxrRre4uhrPquCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.78152&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:53:18.131Z,,,
https://www.google.com/maps/place/FreshPoint+Connecticut/data=!4m7!3m6!1s0x89e653a1809189ed:0x161c6e69db032fd6!8m2!3d41.7478698!4d-72.6579007!16s%2Fg%2F1tgddfly!19sChIJ7YmRgKFT5okR1i8D22luHBY,FreshPoint Connecticut,3.2,122,Produce wholesaler,"105 Reserve Rd, Hartford, CT 06114, United States","P8XR+4R Hartford, Connecticut, USA",https://www.freshpoint.com/connecticut,+1 860-522-2226,,https://lh3.googleusercontent.com/p/AF1QipM2JmLd2LhaKWW3GR4GR3SXckF9-ATCDrBz_edi=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2025-09-25T18:53:23.370Z,,,
https://www.google.com/maps/place/Filipe+Pereira+Realtor+%26+Property+Management/data=!4m7!3m6!1s0x89e6fe93856213d3:0xd39d09c21a99595f!8m2!3d41.872586!4d-72.564383!16s%2Fg%2F11f1vvfvbn!19sChIJ0xNihZP-5okRX1mZGsIJndM,Filipe Pereira Realtor & Property Management,4.9,33,Property management company,,,http://wemanagect.com/,+1 860-990-9103,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-UXWGvIVu-GcrpCUdAKJ0RgHav07eGb735DRY=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:53:44.974Z,,,
"https://www.google.com/maps/place/F.+A.+Hesketh+%26+Associates,+Inc./data=!4m7!3m6!1s0x89e7021a1fce282f:0xe9619a01c3a5a119!8m2!3d41.9438519!4d-72.7258691!16s%2Fg%2F1th0cgln!19sChIJLyjOHxoC54kRGaGlwwGaYek","F. A. Hesketh & Associates, Inc.",5.0,1,Engineering consultant,"3 Creamery Brook, East Granby, CT 06026, United States","W7VF+GM East Granby, Connecticut, USA",http://www.fahesketh.com/,+1 860-653-8000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrThxpu9pN-I9lUCLUymxZNXTywNycNWuHLhIto5BZtonPTUjA-9rea-IXqNUjssarjITkIiDI6rZnxcSHj03LNj9et3HLhgnHkoMCMc46JJF1Myx7fJ4Mk3QCm0diCNoDSxMxX=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:53:50.184Z,,,
https://www.google.com/maps/place/Stephen+Simard+Realtor+-+Real+Broker+CT+LLC/data=!4m7!3m6!1s0x89e7013402046391:0x794a1d8b3e5acde3!8m2!3d41.9540023!4d-72.7868462!16s%2Fg%2F12qgg30r8!19sChIJkWMEAjQB54kR481aPosdSnk,Stephen Simard Realtor - Real Broker CT LLC,4.7,25,Real estate agency,"16 R, 16 E Granby Rd, Granby, CT 06035, United States","X637+J7 Granby, Connecticut, USA",http://www.stephensimard.com/,+1 860-919-0991,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNOMZhY8nBbd9dmNBY0GPfI4R3nJH1CTD8LpYiv=w408-h306-k-no,true,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,9 am–11 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:53:55.428Z,,,
https://www.google.com/maps/place/Connecticut+Property+Management/data=!4m7!3m6!1s0x89e703dc9a7c0001:0xabd9a878d5a71ac1!8m2!3d41.9563799!4d-72.8378547!16s%2Fg%2F11ggbdb4f9!19sChIJAQB8mtwD54kRwRqn1Xio2as,Connecticut Property Management,4.9,130,Property management company,"250 W Granby Rd, West Granby, CT 06090, United States","X546+HV West Granby, Granby, CT, USA",https://wemanagect.com/,+1 860-990-9103,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMoG0VB657KCJVLI1z9uGXo6FRBZ6pbtsI8eKr8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:00.511Z,,,
https://www.google.com/maps/place/Highland+Management+Inc/data=!4m7!3m6!1s0x89e656af5bc30935:0x83d4cbe4ae83a7d!8m2!3d41.7713273!4d-72.6082084!16s%2Fg%2F1td1qxnt!19sChIJNQnDW69W5okRfTroSr5MPQg,Highland Management Inc,3.0,2,Property management company,"111 Roberts St, East Hartford, CT 06108, United States","Q9CR+GP East Hartford, Connecticut, USA",,+1 860-296-6673,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qeCA4PmRHAeERgkC5rVrfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.76309&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:05.688Z,,,
https://www.google.com/maps/place/Residential+Management+Corporation/data=!4m7!3m6!1s0x89e6fcddda1cdfdd:0x4ad1c0cd320c02c7!8m2!3d41.98353!4d-72.6549195!16s%2Fg%2F1tfnzmn5!19sChIJ3d8c2t385okRxwIMMs3A0Uo,Residential Management Corporation,2.9,15,Property management company,"110 Mountain Rd #2, Suffield, CT 06078, United States","X8MW+C2 Suffield, Connecticut, USA",http://www.resman.net/,+1 860-668-5342,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pSOGm5Ngw1rB2Z6Awuf6hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.107155&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:10.714Z,,,
https://www.google.com/maps/place/Vacation+Rental+Granby+Ct/data=!4m7!3m6!1s0x89e703009aa044d5:0x5f3fa553510a257c!8m2!3d41.9533405!4d-72.7821802!16s%2Fg%2F11ft_g6b75!19sChIJ1USgmgAD54kRfCUKUVOlP18,Vacation Rental Granby Ct,5.0,1,Vacation home rental agency,"41 E Granby Rd, Granby, CT 06035, United States","X639+84 Granby, Connecticut, USA",,+1 860-965-1010,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP8_AZTK2YLffU4xOXW9u1E1deBYHJ1-vxT1E-t=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:15.782Z,,,
https://www.google.com/maps/place/Birchwater+Property+Management/data=!4m7!3m6!1s0x89e70b9578df3b4f:0xbf4a3695df881f9f!8m2!3d41.9185862!4d-73.0728781!16s%2Fg%2F11fnpvln45!19sChIJTzvfeJUL54kRnx-I35U2Sr8,Birchwater Property Management,4.3,37,Property management company,"38 Pratt St, Winsted, CT 06098, United States","WW9G+CR Winsted, Winchester, CT, USA",http://www.birchwatermanagement.com/,+1 860-200-0604,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7UJ03bomCwOhawSu96lF3lQLNMgs-jVevYATL=w408-h259-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:20.763Z,,,
https://www.google.com/maps/place/Elite+Property+Management/data=!4m7!3m6!1s0x89e6f952fadd7247:0x9165e8ee657e98e8!8m2!3d41.90941!4d-72.611062!16s%2Fg%2F1vc6ff68!19sChIJR3Ld-lL55okR6Jh-Ze7oZZE,Elite Property Management,1.0,2,Property management company,"23 Pasco Dr, East Windsor, CT 06088, United States","W95Q+QH East Windsor, Connecticut, USA",,+1 860-758-7773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6X6lxYWcDL4XjLMIRMLlEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.61758&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:23.591Z,,,
https://www.google.com/maps/place/Sponzo+Property+Management+LLC/data=!4m7!3m6!1s0x89e6fe7f6b150a17:0x18c5fc0ae23a51b5!8m2!3d41.9244142!4d-72.6665893!16s%2Fg%2F11f63y9yj3!19sChIJFwoVa3_-5okRtVE64gr8xRg,Sponzo Property Management LLC,,,Property management company,"73 Old County Rd, Windsor Locks, CT 06096, United States","W8FM+Q9 Windsor Locks, Connecticut, USA",,+1 860-422-5832,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pk_O2ehbeUJjqWDCEdHgLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.44208&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:26.379Z,,,
https://www.google.com/maps/place/Mainspring+Association+Management/data=!4m7!3m6!1s0x89e7020474f02eed:0x1015c0242cc362d7!8m2!3d41.9384026!4d-72.7172576!16s%2Fg%2F11t13s72_x!19sChIJ7S7wdAQC54kR12LDLCTAFRA,Mainspring Association Management,,,Association / Organization,"59 Rainbow Rd, East Granby, CT 06026, United States","W7QM+93 East Granby, Connecticut, USA",https://mainspringassociationmanagement.com/,+1 413-335-5288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C3fi9Wuc4FWtEuLsb6QSCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.2751&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:29.357Z,,,
https://www.google.com/maps/place/Comp+U+Vest+Management+Associates/data=!4m7!3m6!1s0x89e700ab7d21d97b:0xe6e5638c71c8730e!8m2!3d41.8740623!4d-72.8018729!16s%2Fg%2F1td_zmq2!19sChIJe9khfasA54kRDnPIcYxj5eY,Comp U Vest Management Associates,1.0,1,Property management company,"6 Wilcox St, Simsbury, CT 06070, United States","V5FX+J7 Simsbury, Connecticut, USA",,+1 860-651-3912,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H74LTR-0mIqQw0N2jIdqkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.255795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:32.089Z,,,
https://www.google.com/maps/place/First+Merchants+Group/data=!4m7!3m6!1s0x89e6fbf6c0025ef9:0x58f54bfc8cf89b93!8m2!3d41.9315251!4d-72.6100691!16s%2Fg%2F1tfxz1m2!19sChIJ-V4CwPb75okRk5v4jPxL9Vg,First Merchants Group,3.0,2,Property management company,"1 Hartfield Blvd # 102, East Windsor, CT 06088, United States","W9JQ+JX East Windsor, Connecticut, USA",,+1 860-623-5252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g9dkpCnUFsRcwAaqVTBqZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.80701&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-09-25T18:54:34.917Z,,,
