placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Ogilvie+Hardware+Lofts/data=!4m7!3m6!1s0x8636cd29b934c2d1:0x71de535f65d62dc4!8m2!3d32.5088618!4d-93.7418452!16s%2Fg%2F1260vfrbv!19sChIJ0cI0uSnNNoYRxC3WZV9T3nE,Ogilvie Hardware Lofts,4.4,71,Apartment complex,"217 Jones St, Shreveport, LA 71101, United States","G755+G7 Shreveport, Louisiana, USA",https://www.ogilviehardwarelofts.com/?utm_medium=map-pack&utm_source=google,+1 318-227-9343,,https://lh3.googleusercontent.com/p/AF1QipNr3XQdLQSSVOwlf3_o9ytzEaqrBdyEKwkDLjmv=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:50.411Z,· Dogs allowed,,
https://www.google.com/maps/place/RiverScape+Apartment+Homes/data=!4m7!3m6!1s0x86313291eb029543:0x57e92517521eea57!8m2!3d32.4975404!4d-93.7153689!16s%2Fg%2F1yfj43p9r!19sChIJQ5UC65EyMYYRV-oeUhcl6Vc,RiverScape Apartment Homes,4.0,35,Apartment rental agency,"1535 River Pkwy Blvd #1118, Shreveport, LA 71104, United States","F7XM+2V Shreveport, Louisiana, USA",https://www.liveatriverscape.com/?utm_source=GMB&utm_medium=organic,+1 318-723-9179,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCP6Jc8zWriIWXYGJ7HVY1ZFBZl4v_Zfvh-1im=w408-h270-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:47:55.143Z,· Dogs allowed,,
https://www.google.com/maps/place/Vivint.Louisiana/data=!4m7!3m6!1s0x863133f905e6f8cf:0xfac9e55f0f1b8795!8m2!3d32.5169888!4d-93.7182833!16s%2Fg%2F11p0b9kcm6!19sChIJz_jmBfkzMYYRlYcbD1_lyfo,Vivint.Louisiana,4.8,61,Security service,"1701 Old Minden Rd #32, Bossier City, LA 71111, United States","G78J+QM Bossier City, Louisiana, USA",https://www.vivint.com/locations/louisiana/bossier-city?exid=203862&tfn=318.402.4138,+1 318-402-4138,,https://lh3.googleusercontent.com/p/AF1QipOju1aF56dqPFD54jsZmkzQ9lUGTXyA5aPdhHSl=w426-h240-k-no,true,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,7 am–12 am,10 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:00.124Z,,,
https://www.google.com/maps/place/The+Hall+Law+Firm/data=!4m7!3m6!1s0x86312d7d355fcbdd:0x1cef20c4da940349!8m2!3d32.4818043!4d-93.7132101!16s%2Fg%2F1ttpbp4b!19sChIJ3ctfNX0tMYYRSQOU2sQg7xw,The Hall Law Firm,4.8,61,Personal injury attorney,"828 Shreveport Barksdale Hwy, Shreveport, LA 71105, United States","F7JP+PP Shreveport, Louisiana, USA",https://halllawlouisiana.com/,+1 318-868-1246,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIbNy5YETt1Rt1vrvPrrdPg-jKVlEbTSuQHmEW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:05.058Z,,,
https://www.google.com/maps/place/Plumber+For+Hire/data=!4m7!3m6!1s0x8636d3f6face6c27:0xf252645a4be92cfa!8m2!3d32.4570348!4d-93.7583832!16s%2Fg%2F11rj_y2tn3!19sChIJJ2zO-vbTNoYR-izpS1pkUvI,Plumber For Hire,4.9,220,Plumber,"5741 St Vincent Ave, Shreveport, LA 71108, United States","F64R+RJ Shreveport, Louisiana, USA",https://www.plumberforhiresbc.com/?utm_source=gbp&utm_medium=website&utm_campaign=contact,+1 318-709-9090,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPaG062qTq0VpVJCosrvp6hJ89AWoirqCRk0YzG=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:09.997Z,,,
https://www.google.com/maps/place/Villa+Del+Lago+Apartments/data=!4m7!3m6!1s0x8636cd9819b284b3:0x279d6861c5014a83!8m2!3d32.5019954!4d-93.7927074!16s%2Fg%2F1tgm374h!19sChIJs4SyGZjNNoYRg0oBxWFonSc,Villa Del Lago Apartments,2.8,19,Apartment complex,"3500 Milam St, Shreveport, LA 71109, United States","G624+QW Shreveport, Louisiana, USA",http://villadellagoapartments.com/,+1 318-636-2411,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzuRcqdkC6f-GNW8AzQqTgeNBo6nEdBHmQf41X32OW7RGfq28x0XF2lSynUidBFYVLQmFDrgZtz_91Y98g2OKspZMOGiCsH62h2QleGWCpCql-zZymeAKuZMixgjYTDk1NlVhwI=w408-h272-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:15.128Z,· Dogs allowed,,
https://www.google.com/maps/place/Team+C+Construction/data=!4m7!3m6!1s0x8042974ce64896c7:0x6fcfaa3f6560e4f!8m2!3d32.514672!4d-93.8253585!16s%2Fg%2F11rqx3tdd5!19sChIJx5ZI5kyXQoARTw5W9qP6_AY,Team C Construction,,,Concrete contractor,,,,+1 318-519-7799,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPd2STKUqSxiJ7ArsemTSrq7SIQIU9qsUagv9zy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:19.864Z,,,
https://www.google.com/maps/place/Connie%27s+Hide+Away/data=!4m7!3m6!1s0x8636d20dd249b841:0x3718c6ab997e4fab!8m2!3d32.4708407!4d-93.8090193!16s%2Fg%2F1tj856kv!19sChIJQbhJ0g3SNoYRq09-mavGGDc,Connie's Hide Away,4.0,87,Cocktail bar,"3975 Greenwood Rd, Shreveport, LA 71109, United States","F5CR+89 Shreveport, Louisiana, USA",,+1 318-636-9432,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzs7MsPP2J7LWvxMbtRelZDVr2vtizBYyhThWbvAl4EXIcpz90yfhwqz3Wy9qkdDj1ECYD8pTclr0WCNUTfvsvkXc16Nw_58m02xvbIhd3PXEcPU29u3pKNBGxu2aeE9wC3MH2r=w408-h544-k-no,true,1 pm–12 am,1 pm–12 am,1 pm–12 am,10 am–12 am,1 pm–12 am,3 pm–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:42.823Z,· Takeaway · Delivery,,
https://www.google.com/maps/place/Heavenly+Gates+Fence+%26+Construction/data=!4m7!3m6!1s0x8636d21430821953:0xc5ca8a83d9dbefaa!8m2!3d32.0416485!4d-92.997856!16s%2Fg%2F1hc75pzfw!19sChIJUxmCMBTSNoYRqu_b2YOKysU,Heavenly Gates Fence & Construction,4.5,48,Fence contractor,,,http://www.heavenlygatefence.com/,+1 318-762-8215,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMeEPoFHHpmhruDKOnln83mdk44l_JIfDfhLT3l=w408-h300-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:47.898Z,,,
https://www.google.com/maps/place/Hercules+Fence+Co/data=!4m7!3m6!1s0x8636d2037f118081:0xbc4cad4beb1c395c!8m2!3d32.4711541!4d-93.8200392!16s%2Fg%2F1tlqqc6l!19sChIJgYARfwPSNoYRXDkc60utTLw,Hercules Fence Co,4.2,17,Fence contractor,"4555 Greenwood Rd, Shreveport, LA 71109, United States","F5CH+FX Shreveport, Louisiana, USA",https://www.herculesfenceshreveport.com/,+1 318-635-0506,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oRLgiTWQaOadUmh1fuC7sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.61096&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:50.897Z,,,
https://www.google.com/maps/place/Wonder+Oasis+Waterpark/data=!4m7!3m6!1s0x8636da91ed7617b5:0xeeaa65d436ab76c1!8m2!3d32.443445!4d-93.920591!16s%2Fg%2F1thr7k0y!19sChIJtRd27ZHaNoYRwXarNtRlqu4,Wonder Oasis Waterpark,3.8,1495,Water park,"7670 W 70th St, Shreveport, LA 71129, United States","C3VH+9Q Shreveport, Louisiana, USA",https://wonderoasiswaterpark.com/,+1 318-591-4969,"Closed ⋅ Opens 12 pm Sat

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtIsQILYJX9LgiLmLhShpGsQeDoQ7YIpXzKozaQISULPop2DN5qIn88njPKqgWiIw2GW6lZg9dwHa256ux8B32OwJE53HA9lNJWkpgYs2oSF4RP_OMZn6rCOCORHbse28krH3k=w408-h305-k-no,true,Closed,Closed,Closed,Closed,Closed,12–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:48:56.002Z,"Large-scale water park for all ages features body slides, a wave pool, a lagoon & other attractions.",,
https://www.google.com/maps/place/Willis+Knighton+Tri+State+Medical+Clinic/data=!4m7!3m6!1s0x8636cd7c37e81715:0xbcc8f2b199f78b41!8m2!3d32.4835717!4d-93.7782559!16s%2Fg%2F1tdf1qw9!19sChIJFRfoN3zNNoYRQYv3mbHyyLw,Willis Knighton Tri State Medical Clinic,4.9,535,Medical clinic,"2551 Greenwood Rd Suite 410, Shreveport, LA 71103, United States","F6MC+CM Shreveport, Louisiana, USA",http://www.tristatemedicalclinic.com/,+1 318-621-2929,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FAREKgr04bqSGpJJjJZErA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.98117&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:49:01.230Z,,,
https://www.google.com/maps/place/Storer+Services/data=!4m7!3m6!1s0x8636d2e7a0db84ff:0xb68d99e8ba1353c1!8m2!3d32.4449328!4d-93.7652842!16s%2Fg%2F1tw_nmkl!19sChIJ_4TboOfSNoYRwVMTuuiZjbY,Storer Services,4.8,19,HVAC contractor,"504 W 67th St, Shreveport, LA 71106, United States","C6VM+XV Shreveport, Louisiana, USA",https://storerservices.com/,+1 318-865-1466,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN1RrrcODHRObzRjXjE1H0OkZSIFwMxOFg7EvkU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:49:36.952Z,,Identifies as veteran-owned,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Haughton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:50:14.275Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:50:30.818Z,,,No new results found
https://www.google.com/maps/place/Rocket+Fizz+Bossier+City/data=!4m7!3m6!1s0x863132d31274cf6f:0xb4db326cad59d4fb!8m2!3d32.5198411!4d-93.7413839!16s%2Fg%2F11ckkshbdw!19sChIJb890EtMyMYYR-9RZrWwy27Q,Rocket Fizz Bossier City,4.5,675,Candy store,"Boardwalk Outlets, 610 Boardwalk Blvd, Bossier City, LA 71111, United States","G795+WC Bossier City, Louisiana, USA",http://rocketfizz.com/,+1 318-588-5044,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwroQYR-E-IHsedejkrkPl1jMp341Ol7liCIejWar6YmoR1WvpZRiya9KjMODpHehJOno08_z086fTtJU2xtH-JCQgZ2JWd5F9CNHR0lj5xTp2JkUQP9OT8IH0gcOKvSHw85oav=w408-h306-k-no,true,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–10 pm,10 am–10 pm,11 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:51:12.485Z,Retailer offering a huge selection of candy & bottled sodas in innovative flavors.,Identifies as veteran-owned,
https://www.google.com/maps/place/Willis+Knighton+Health+Human+Resources/data=!4m7!3m6!1s0x8636cd7c4d8bdcd5:0x5abb17857d22dbc7!8m2!3d32.485245!4d-93.780626!16s%2Fg%2F11b86cxp_r!19sChIJ1dyLTXzNNoYRx9sifYUXu1o,Willis Knighton Health Human Resources,3.7,28,Human resource consulting,"2800 Hearne Ave, Shreveport, LA 71103, United States","F6P9+3P Shreveport, Louisiana, USA",http://www.wkhs.com/careers,+1 318-212-8910,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gbOshU7vCMbED_CCur9XcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.34903&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:51:17.863Z,,,
"https://www.google.com/maps/place/Yeskepools/@32.6480051,-93.5920474,10z/data=!3m1!4b1!4m6!3m5!1s0x8d5adb4be0907463:0xbb3961ff9f36eb43!8m2!3d32.648005!4d-93.5920474!16s%2Fg%2F11w33wspzl",Yeskepools,,,Swimming pool contractor,,,,+1 512-564-0467,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:51:24.648Z,,,
https://www.google.com/maps/place/Daiquiri+Express+ShreveCity/data=!4m7!3m6!1s0x86313281136ad9f9:0x4c791f88a76545d8!8m2!3d32.4858333!4d-93.7058333!16s%2Fg%2F1tgxtxz1!19sChIJ-dlqE4EyMYYR2EVlp4gfeUw,Daiquiri Express ShreveCity,4.6,367,Bar,"1205 Shreveport Barksdale Hwy, Shreveport, LA 71105, United States","F7PV+8M Shreveport, Louisiana, USA",http://www.daiquiriexpressla.com/,+1 318-869-2220,,https://lh3.googleusercontent.com/p/AF1QipOeSQrAQf-2M6aZWlVXjc0o9dd87nLm62zh9_od=w408-h306-k-no,true,3–7 pm,4–7 pm,11 am–11 pm,4–7 pm,4–7 pm,4–7 pm,4–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-27T19:51:29.966Z,"Casual outfit supplying a variety of fruity frozen cocktails, with daily happy hour & to-go options. · Drive-through · Delivery",Identifies as women-owned,
https://www.google.com/maps/place/Precision+Pressure+Washing+%26+Services/data=!4m7!3m6!1s0x8636cfe60659c065:0xb5f20bb5c7a7869b!8m2!3d32.5666486!4d-93.9027245!16s%2Fg%2F11kkbbzm75!19sChIJZcBZBubPNoYRm4anx7UL8rU,Precision Pressure Washing & Services,4.6,9,Pressure washing service,"7146 Bickham Rd, Shreveport, LA 71107, United States","H38W+MW Shreveport, Louisiana, USA",,,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNdjma3dupUznFx33tOhMdt1Xm7sIvH859vnFXA=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:51:49.367Z,,,
"https://www.google.com/maps/place/At+Home+Electric,+LLC/data=!4m7!3m6!1s0x64835c6107d8c671:0x36c9d10bae3cfb29!8m2!3d32.5956022!4d-93.8487367!16s%2Fg%2F11p682zj1b!19sChIJccbYB2Fcg2QRKfs8rgvRyTY","At Home Electric, LLC",5.0,75,Electrician,"4356 Roy Rd #106-f, Shreveport, LA 71107, United States","H5W2+6G Shreveport, Louisiana, USA",https://www.athomeelectric.us/,,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO28tIXtVuEosh_kmc9Yq7CY0o1bV6DB8W1zOnm=w408-h543-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:52:01.120Z,,,
https://www.google.com/maps/place/Full+Blast+Pressure+Washing+%26+Line+Striping+Services/data=!4m7!3m6!1s0x8636c9b21674e55b:0x346839f7638171e9!8m2!3d32.525784!4d-93.82748!16s%2Fg%2F11hdjbqy20!19sChIJW-V0FrLJNoYR6XGBY_c5aDQ,Full Blast Pressure Washing & Line Striping Services,5.0,75,Pressure washing service,,,http://www.arklatexpressurewashing.com/,+1 318-489-8341,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP2Zdyc7HvNzePTdTo9b4esKT4rQ_mibeIxHsRR=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:52:15.436Z,,,
https://www.google.com/maps/place/OX+services+LLC/data=!4m7!3m6!1s0x8636d51469203569:0x70d38a5668389d5f!8m2!3d32.3964516!4d-93.8142355!16s%2Fg%2F11c1vk_ck1!19sChIJaTUgaRTVNoYRX504aFaK03A,OX services LLC,5.0,52,Landscaper,"9329 Walker Rd, Shreveport, LA 71118, United States","95WP+H8 Shreveport, Louisiana, USA",http://oxserv.com/,+1 318-670-7120,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvh6XvJIVtYfMkH2_0Q7uUTSFeBiavOMgkhxLS=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:52:20.694Z,,Identifies as Latino-owned,
https://www.google.com/maps/place/DG+Market/data=!4m7!3m6!1s0x8636c8ba3a115b4d:0x632a4cf72e389502!8m2!3d32.5823281!4d-93.8933203!16s%2Fg%2F1tc_90z5!19sChIJTVsROrrINoYRApU4LvdMKmM,DG Market,4.3,436,Grocery store,"102 N Main St, Blanchard, LA 71009, United States","H4J4+WM Blanchard, Louisiana, USA",https://www.dollargeneral.com/store-directory/la/blanchard/4947,+1 318-519-1877,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMmbmEj1B_R_xvJWlv8omnN33Qh-MvWRDQWGIcy=w408-h612-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:52:25.745Z,"Bargain retail chain selling a range of household goods, groceries, beauty products & more. · In-store shopping",,
https://www.google.com/maps/place/Alpha+Fencing+%26+Gate+Operators/data=!4m7!3m6!1s0x8636a47db3716ae3:0xff4ed5036edd0eb0!8m2!3d32.4611995!4d-93.8143945!16s%2Fg%2F11clv55rxp!19sChIJ42pxs32kNoYRsA7dbgPVTv8,Alpha Fencing & Gate Operators,4.3,35,Fence contractor,,,,+1 318-210-1627,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpm1RvWk1KE4rTp7BoC4ennDB60Hv43uoHHi6T=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:52:30.537Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Longview/data=!4m7!3m6!1s0x86364757e94f2427:0x37b6f606b511c230!8m2!3d32.4987977!4d-94.7935337!16s%2Fg%2F1ptwj7m9t!19sChIJJyRP6VdHNoYRMMIRtQb2tjc,ASP - America's Swimming Pool Company of Longview,4.7,174,Swimming pool contractor,"803 Cherokee St, Longview, TX 75604, United States","F6X4+GH Longview, Texas, USA",https://www.asppoolco.com/longview/?utm_source=GMB&utm_medium=organic&utm_campaign=longview,+1 903-201-0954,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOFfMLtBfD3Wxm6YxXqBhjn8kJ0cwh0tQIQnCBT=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-27T19:52:36.210Z,,,
https://www.google.com/maps/place/Float+Shreveport/data=!4m7!3m6!1s0x8636d3fd09047915:0xfc6667cd81ea787e!8m2!3d32.4585227!4d-93.7440109!16s%2Fg%2F11j0ft3wkz!19sChIJFXkECf3TNoYRfnjqgc1nZvw,Float Shreveport,4.9,63,Spa,"714 Azalea Dr, Shreveport, LA 71106, United States","F754+C9 Shreveport, Louisiana, USA",http://www.floatshreveport.com/,+1 318-426-1910,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNyZ0nz1YErLqYlISMLr_cfUO7vKONtLv0ZFn14=w408-h306-k-no,true,10 am–4 pm,10 am–8 pm,10 am–2 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:08.380Z,,,
https://www.google.com/maps/place/Shreveport+Aquatic+and+Land+Therapies/data=!4m7!3m6!1s0x86312d55eb556ce3:0x306aa19d9ea4ec26!8m2!3d32.4457701!4d-93.7249688!16s%2Fg%2F11f7by5651!19sChIJ42xV61UtMYYRJuyknp2hajA,Shreveport Aquatic and Land Therapies,4.9,91,Physical therapist,"6969 Fern Loop Suite A, Shreveport, LA 71105, United States","C7WG+82 Shreveport, Louisiana, USA",https://shreveportaquatic.com/,+1 318-383-0022,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMMeiD6zfZ07uJCF38ekoVwxZyzG5a0ypU20wT-=w408-h272-k-no,true,8 am–7 pm,7 am–7 pm,8 am–5 pm,7 am–7 pm,7 am–4 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:13.350Z,,,
"https://www.google.com/maps/place/Security+Fence+%26+Iron,+Inc./data=!4m7!3m6!1s0x8636d25f8d272a0d:0xcb272f96e73d5b84!8m2!3d32.4567789!4d-93.7845514!16s%2Fg%2F1t_wpqr9!19sChIJDSonjV_SNoYRhFs955YvJ8s","Security Fence & Iron, Inc.",3.4,19,Fence contractor,"3004 Hollywood Ave, Shreveport, LA 71108, United States","F648+P5 Shreveport, Louisiana, USA",https://securityfenceandironinc.com/,+1 318-636-4677,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP_sxCRmbX3vDqwo-TUqy4k7soKfdXVpVn571sx=w630-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,5:30 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:27.894Z,,,
https://www.google.com/maps/place/M.A.%27s+Smoke+House/data=!4m7!3m6!1s0x8636d2cb9266b879:0xbbedeaa60e7c3b26!8m2!3d32.4539342!4d-93.7469177!16s%2Fg%2F11bwdps4nr!19sChIJebhmksvSNoYRJjt8Dqbq7bs,M.A.'s Smoke House,4.6,99,Cigar shop,"855 Pierremont Rd #140, Shreveport, LA 71106, United States","F733+H6 Shreveport, Louisiana, USA",https://mascigars.com/,+1 318-861-3138,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipN6ulHP2WIaHO1D4UzW3GeuhLlzPeZu34TWBduQ=w408-h544-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:32.838Z,,,
https://www.google.com/maps/place/House+of+Carpets+%26+Lighting/data=!4m7!3m6!1s0x8636d2ddd331b463:0x178a80e91c64d135!8m2!3d32.4610306!4d-93.7226075!16s%2Fg%2F1tkc7185!19sChIJY7Qx093SNoYRNdFkHOmAihc,House of Carpets & Lighting,4.8,33,Lighting store,"4344 Youree Dr, Shreveport, LA 71105, United States","F76G+CX Shreveport, Louisiana, USA",http://houseofcarpets.net/,+1 318-868-3671,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN3fq0ur0WWegN1nxRoU1H521NjetUVoEW4D_FT=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-27T19:53:38.080Z,· Delivery,,
