placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Cleer+Tax+%26+Bookkeeping/data=!4m7!3m6!1s0x292e92a4032f58cd:0xd75f7ecbed160527!8m2!3d9.3741102!4d-16.7424939!16s%2Fg%2F11thk62bqs!19sChIJzVgvA6SSLikRJwUW7ct-X9c,Cleer Tax & Bookkeeping,4.6,66,Accounting firm,,,http://www.cleertax.com/,+1 616-259-5380,,https://lh3.googleusercontent.com/p/AF1QipNLA2tJ8XL96Ht1rl6ESZtCndtpTxF-huXWo_bY=w438-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:36:52.553Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Marten+R+Vegter,+CPA/data=!4m7!3m6!1s0x8819b093276fd319:0xaa9e33112faab7e1!8m2!3d42.8896606!4d-85.7470155!16s%2Fg%2F1tfrmz0s!19sChIJGdNvJ5OwGYgR4beqLxEznqo","Marten R Vegter, CPA",,,Certified public accountant,"3360 Rocky Point Ct, Grandville, MI 49418, United States","V7Q3+V5 Grandville, Michigan, USA",,+1 616-261-8114,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwNVVi563x7x0MVsao6JTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.75183&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:36:57.052Z,,,,
https://www.google.com/maps/place/Legacy+Professional+Services/data=!4m7!3m6!1s0x8819b13e7eb86c21:0x3b8e67dc2e031ce8!8m2!3d42.9227326!4d-85.7374669!16s%2Fg%2F11jykhnt7z!19sChIJIWy4fj6xGYgR6BwDLtxnjjs,Legacy Professional Services,5.0,3,Tax preparation service,"2928 Chicago Dr SW, Grandville, MI 49418, United States","W7F7+32 Grandville, Michigan, USA",https://www.legacyprofessionalservicesgr.com/,+1 616-438-4347,Closed ⋅ Opens 5 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SjbmO1g6Ya90pOpkazlA3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.25146&pitch=0&thumbfov=100,true,Closed,5–8 pm,5–8 pm,5–8 pm,5–9 pm,5–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:01.685Z,,,,
https://www.google.com/maps/place/Clinton+Hop+%26+Co+Inc/data=!4m7!3m6!1s0x8819b0e904b6c749:0xdba0ba93f7cdce52!8m2!3d42.884893!4d-85.738772!16s%2Fg%2F1tdpgtk1!19sChIJSce2BOmwGYgRUs7N95O6oNs,Clinton Hop & Co Inc,5.0,5,Tax preparation service,"3025 44th St SW, Grandville, MI 49418, United States","V7M6+XF Grandville, Michigan, USA",http://www.chopandco.com/,+1 616-534-5458,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ioS1XCgbfbwd-KBk4rH37g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.91841&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:06.575Z,,,,
https://www.google.com/maps/place/Personal+Touch+Accounting/data=!4m7!3m6!1s0x8819b1bb94494c3b:0xeb298995cf8aed5e!8m2!3d42.9133202!4d-85.7119787!16s%2Fg%2F1vvyyprw!19sChIJO0xJlLuxGYgRXu2Kz5WJKes,Personal Touch Accounting,,,Accountant,"1878 28th St SW, Wyoming, MI 49519, United States","W77Q+86 Wyoming, Michigan, USA",,+1 616-257-0270,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bi5oxnyO3LUsV2plq--c4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:09.367Z,,,,
https://www.google.com/maps/place/Triggered+K%27haos+LLC/data=!4m7!3m6!1s0x6ccc1042dd1ff445:0x4fb1c323f8f5c9a0!8m2!3d43.031252!4d-85.550144!16s%2Fg%2F11qfcfy356!19sChIJRfQf3UIQzGwRoMn1-CPDsU8,Triggered K'haos LLC,5.0,5,Notary public,,,,+1 616-426-1818,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPNWuwwDamevhh-j5KQU_DN3qmYBcD-QQTHZdnw=w408-h408-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:14.107Z,,,,
https://www.google.com/maps/place/TKH+Accounting+Services+LLC/data=!4m7!3m6!1s0x29b7760f197be473:0x2b2edc2c84207b30!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l6brgh5q!19sChIJc-R7GQ92tykRMHsghCzcLis,TKH Accounting Services LLC,5.0,6,Accounting firm,,,http://tkhaccountingservices.com/,+1 616-633-9402,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO_UQ6xp4V1niQEF7Ft_bk25kl4gNnVk2EEh93q=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,9:30 am–12:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:18.871Z,,,,
"https://www.google.com/maps/place/Precision+CPA+Services/@42.896715,-84.695297,8z/data=!3m1!4b1!4m6!3m5!1s0xa318d55600f15c53:0x46a6d2582c086cbc!8m2!3d42.896715!4d-84.695297!16s%2Fg%2F11xzrlfb_k",Precision CPA Services,,,Certified public accountant,,,https://precisioncpaservices.net/,+1 616-264-2801,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:23.584Z,,,,
https://www.google.com/maps/place/Nathan+B.+Mohr+CPA/data=!4m7!3m6!1s0x8819b08b58cabb0d:0xc4f3567706e83955!8m2!3d42.8970418!4d-85.7470926!16s%2Fg%2F11c58q9nc8!19sChIJDbvKWIuwGYgRVTnoBndW88Q,Nathan B. Mohr CPA,,,Accountant,"3716 Piute Dr SW, Grandville, MI 49418, United States","V7W3+R5 Grandville, Michigan, USA",http://www.natemohrcpa.com/contact.php,+1 616-540-7028,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ck0nFuV-XiGRq9Y0TIssrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.527954&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:28.603Z,,,,
https://www.google.com/maps/place/INSTITUTO+CRECE+LATINO/data=!4m7!3m6!1s0x8819b36e2762aeb7:0xc575ecae04de1a6e!8m2!3d42.8982046!4d-85.6662526!16s%2Fg%2F11jzv7g5gp!19sChIJt65iJ26zGYgRbhreBK7sdcU,INSTITUTO CRECE LATINO,4.2,5,Tax assessor,"18 36th St SW SUITE D, Wyoming, MI 49548, United States","V8XM+7F Wyoming, Michigan, USA",http://www.crecelatino.us/,+1 616-452-8748,,https://lh3.googleusercontent.com/p/AF1QipN1kwVaCryA0DnNfxIAUCjTrlqv6fXMuNlAGeu6=w408-h334-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:33.690Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/One+Stop+Multiple+Services/data=!4m7!3m6!1s0x8819b3253552ca57:0x6290c125ff6b670!8m2!3d42.9204881!4d-85.6666447!16s%2Fg%2F11qywcbcvv!19sChIJV8pSNSWzGYgRcLb2XxIMKQY,One Stop Multiple Services,,,Tax preparation service,"2355 Division Ave S, Grand Rapids, MI 49507, United States","W8CM+58 Grand Rapids, Michigan, USA",,+1 616-551-1381,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I9nhailA76k_QoJ72qFaMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.96742&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:38.508Z,,,,
https://www.google.com/maps/place/Wyoming+Accounting+Department/data=!4m7!3m6!1s0x8819b18e1c960c41:0xcb835b8868570302!8m2!3d42.9140547!4d-85.6945336!16s%2Fg%2F1tm1r21s!19sChIJQQyWHI6xGYgRAgNXaIhbg8s,Wyoming Accounting Department,,,City tax office,"1155 28th St SW, Wyoming, MI 49509, United States","W874+J5 Wyoming, Michigan, USA",http://www.wyomingmi.gov/,+1 616-530-7225,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wmg0Jil5TbfKGh4jDUGRnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.05096&pitch=0&thumbfov=100,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:43.012Z,,,,
https://www.google.com/maps/place/The+Tax+Office/data=!4m7!3m6!1s0x8819b078bca61297:0x4eb1ddc1c972c89d!8m2!3d42.908349!4d-85.765979!16s%2Fg%2F1tf2sv8s!19sChIJlxKmvHiwGYgRnchyycHdsU4,The Tax Office,5.0,9,Tax preparation service,"4120 Chicago Dr SW #5a, Grandville, MI 49418, United States","W65M+8J Grandville, Michigan, USA",http://www.the-tax-office.com/,+1 616-301-8480,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNz7tV7DUrF7_0NtTRCTnG3ToyZmSNYSHTt_e8q=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–8 pm,8:30 am–5 pm,8:30 am–8 pm,8:30 am–5 pm,8:30 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:48.018Z,,,,
https://www.google.com/maps/place/Zaremba+James+G+CPA/data=!4m7!3m6!1s0x8819b079b40b94d3:0x5d722409419f5539!8m2!3d42.910695!4d-85.7638779!16s%2Fg%2F1v6p4xfk!19sChIJ05QLtHmwGYgROVWfQQkkcl0,Zaremba James G CPA,5.0,4,Accountant,"2939 Wilson Ave SW # 101B, Grandville, MI 49418, United States","W66P+7C Grandville, Michigan, USA",,+1 616-532-7951,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0i5FJpJq0ArAxKqJaetSQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.78183&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:37:59.683Z,,,,
https://www.google.com/maps/place/Gort+and+Kraker+PC/data=!4m7!3m6!1s0x8819b09f7d705c41:0x850018a401e32d74!8m2!3d42.882952!4d-85.7637539!16s%2Fg%2F1tg2f2xd!19sChIJQVxwfZ-wGYgRdC3jAaQYAIU,Gort and Kraker PC,3.3,4,Certified public accountant,"4475 Wilson Ave SW # 7, Grandville, MI 49418, United States","V6MP+5F Grandville, Michigan, USA",https://gkpccpa.com/,+1 616-530-2929,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2RPidzPfOeUthWisiHns-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.80987&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:04.063Z,,,,
https://www.google.com/maps/place/Kaptein+Dykstra+%26+Co+PC/data=!4m7!3m6!1s0x8819b078ec8b3e75:0x15dbba7c29d7e7c5!8m2!3d42.9090499!4d-85.7659912!16s%2Fg%2F1tm8912j!19sChIJdT6L7HiwGYgRxefXKXy62xU,Kaptein Dykstra & Co PC,4.8,4,Tax preparation service,"4095 Chicago Dr SW, Grandville, MI 49418, United States","W65M+JJ Grandville, Michigan, USA",http://www.kdccpa.com/,+1 616-530-8712,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nLIpOjp872nnP3jNj0mvcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.541&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:08.581Z,,,,
https://www.google.com/maps/place/Jacobs+Financial+Services+LLC/data=!4m7!3m6!1s0x8819b0e93bf17507:0x583e7ba40aec50b1!8m2!3d42.8860355!4d-85.7393702!16s%2Fg%2F11cn0p9189!19sChIJB3XxO-mwGYgRsVDsCqR7Plg,Jacobs Financial Services LLC,4.8,145,Financial planner,"3061 Macatawa Dr # D, Grandville, MI 49418, United States","V7P6+C7 Grandville, Michigan, USA",https://jacobsfs.com/,+1 616-622-4654,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPcpXo7duZoIu7tqx0PRwFu6jdJZmMu2JancDOY=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:13.319Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/H%26S+Companies/data=!4m7!3m6!1s0x8819a571bdca0dbb:0x9d3c3060a12cea95!8m2!3d42.9726539!4d-85.780568!16s%2Fg%2F1tjdrymc!19sChIJuw3KvXGlGYgRleosoWAwPJ0,H&S Companies,5.0,4,Certified public accountant,"4575 Lake Michigan Dr NW, Grand Rapids, MI 49534, United States","X6F9+3Q Grand Rapids, Michigan, USA",http://www.hscompanies.com/,+1 616-453-8551,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXurrzk2eoVXC_2PZAXzymevCqxRFT9Lqzbg2e=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:17.668Z,,,,
https://www.google.com/maps/place/Robert+Van+Loozenoord+CPA+PC/data=!4m7!3m6!1s0x8819ba8181769a37:0xda1b595b74a98aa6!8m2!3d42.9071395!4d-85.7689344!16s%2Fg%2F11b75hzvrx!19sChIJN5p2gYG6GYgRpoqpdFtZG9o,Robert Van Loozenoord CPA PC,4.5,2,Accountant,"4250 Chicago Dr SW, Grandville, MI 49418, United States","W64J+VC Grandville, Michigan, USA",http://www.rvlcpa.com/,+1 616-532-4515,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lufLc2EWRNq4yVlgrv3Hkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.10463&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:22.353Z,,,,
"https://www.google.com/maps/place/MDManagement+Group/@42.9131088,-85.7369848,17z/data=!3m1!4b1!4m6!3m5!1s0x8819b1e47bbc6e8f:0x5b2699e8814cd75!8m2!3d42.9131088!4d-85.7369848!16s%2Fg%2F11h4c7zjn_",MDManagement Group,,,Accounting firm,"2900 28th St SW, Grandville, MI 49418, United States","W777+66 Grandville, Michigan, USA",https://mdmanagementgroup.com/,+1 616-949-9030,Closed ⋅ Opens 8 am Mon,,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:28.959Z,,,,
https://www.google.com/maps/place/CPA+Group+PC/data=!4m7!3m6!1s0x8819ba73ea16cfdf:0xdb68d1d977d2e65a!8m2!3d42.8871154!4d-85.7730255!16s%2Fg%2F1vhkl4l8!19sChIJ388W6nO6GYgRWubSd9nRaNs,CPA Group PC,5.0,5,Tax preparation service,"4267 Canal Ave SW, Grandville, MI 49418, United States","V6PG+RQ Grandville, Michigan, USA",http://www.thecpagroup.com/,+1 616-538-0460,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7EkW26VJ2IrYCIXuKyFv7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.23868&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:33.548Z,,,,
https://www.google.com/maps/place/TDJ+TaxWorks+Solutions/data=!4m7!3m6!1s0x8819b34946e198b3:0x6e2a2c664430c145!8m2!3d42.9090297!4d-85.6573936!16s%2Fg%2F11hf7454_x!19sChIJs5jhRkmzGYgRRcEwRGYsKm4,TDJ TaxWorks Solutions,,,Tax preparation service,"3001 Madison Ave SE #2, Grand Rapids, MI 49507, United States","W85V+J2 Grand Rapids, Michigan, USA",,+1 616-729-1906,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VkIPYz3CUpFyx1QfrPCwQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.40726&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,10 am–7 pm,11 am–7 pm,11 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:37.972Z,,,,
https://www.google.com/maps/place/La+Tax+Express/data=!4m7!3m6!1s0x8819b25ecfe7e9ed:0xbefca13fbdcfa56b!8m2!3d42.9132039!4d-85.6466356!16s%2Fg%2F1w0sdgw4!19sChIJ7ennz16yGYgRa6XPvT-h_L4,La Tax Express,,,Tax preparation service,"805 28th St SE, Grand Rapids, MI 49508, United States","W973+78 Grand Rapids, Michigan, USA",,+1 616-241-5056,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_fJWlo8wIQGd77EXVdOoQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.90031&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Wyoming+Grand+Rapids+MI/@42.9133602,-85.7053085,14z",2025-10-19T17:38:40.598Z,,,,
"https://www.google.com/maps/place/De+Boer,+Baumann+%26+Company,+PLC/data=!4m7!3m6!1s0x881980f1d4db691f:0x5673f3fc68d044e0!8m2!3d42.784346!4d-86.07976!16s%2Fg%2F1tctg6pw!19sChIJH2nb1PGAGYgR4ETQaPzzc1Y","De Boer, Baumann & Company, PLC",4.5,15,Certified public accountant,"355 Settlers Rd, Holland, MI 49423, United States","QWMC+P3 Holland, Michigan, USA",http://www.dbccpa.com/,+1 616-396-1435,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNuWKADZ93dneQWhJSUGoIv5s7hqDRfG9-309Db=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:12.752Z,,,,
https://www.google.com/maps/place/Karp+CPA+PLLC/data=!4m7!3m6!1s0x8ab8f2cdfeb51dc3:0xa4b7f123d1794daf!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wqqwvwbk!19sChIJwx21_s3yuIoRr0150SPxt6Q,Karp CPA PLLC,,,Certified public accountant,,,https://karpcpa.com/,+1 312-343-8309,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNHO_9Gwg7HkXX53tjhtHyfIm4W2rCcgOIPNmnZ=w408-h567-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:23.785Z,,,,
https://www.google.com/maps/place/Integrity+Tax+Group/data=!4m7!3m6!1s0x88198d191df538e9:0xdedc1cc4d35fc655!8m2!3d42.8204353!4d-86.1277246!16s%2Fg%2F11hbpntsjz!19sChIJ6Tj1HRmNGYgRVcZf08Qc3N4,Integrity Tax Group,4.7,94,Tax preparation,"753 Butternut Dr, Holland, MI 49424, United States","RVCC+5W Holland, Michigan, USA",http://www.integritytaxgroup.com/,+1 616-392-5598,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMdoZw1qJeivZKpxywwk-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.69184&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:28.435Z,,,,
https://www.google.com/maps/place/DP+Tax+%26+Accounting+PLLC/data=!4m7!3m6!1s0xae7980a53fcbf0cb:0x2cc0bff35657ee2c!8m2!3d42.9720433!4d-85.9453217!16s%2Fg%2F11tjhrvfgs!19sChIJy_DLP6WAea4RLO5XVvO_wCw,DP Tax & Accounting PLLC,5.0,9,Accounting firm,"6410 Lake Michigan Dr, Allendale, MI 49401, United States","X3C3+RV Allendale, Michigan, USA",http://www.dptax.com/,+1 616-895-5418,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wa-wrBKV4jBm458b5HDdRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.35419&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:33.100Z,,,,
https://www.google.com/maps/place/Income+Tax+Services/data=!4m7!3m6!1s0x8819ac653f23cd1d:0xca583f5fff81532!8m2!3d43.0040991!4d-85.6523237!16s%2Fg%2F1td0bk26!19sChIJHc0jP2WsGYgRMhX4__WDpQw,Income Tax Services,,,Tax preparation service,"2244 Plainfield Ave NE, Grand Rapids, MI 49505, United States","283X+J3 Grand Rapids, Michigan, USA",,+1 616-364-5107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oGaM9ag3856atb30YSW2YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.57983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:35.438Z,,,,
"https://www.google.com/maps/place/Aukema+and+Company,+P.C./data=!4m7!3m6!1s0x881992b74833de03:0xa6a47de4d6eb2ee3!8m2!3d42.8059991!4d-86.077497!16s%2Fg%2F1tykv_l5!19sChIJA94zSLeSGYgR4y7r1uR9pKY","Aukema and Company, P.C.",5.0,13,Accounting firm,"295 120th Ave, Holland, MI 49424, United States","RW4F+92 Holland, Michigan, USA",http://www.aukemacompany.com/,+1 616-494-0342,"Closed ⋅ Opens 8 am Mon

Updated by others 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SPWwNcRd0VgJ3yiYjAcwEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.92098&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:39.979Z,,,,
https://www.google.com/maps/place/Timmer+Accounting+and+Tax+Service+LLC/data=!4m7!3m6!1s0x88198cef985871a7:0xfb930493dee73943!8m2!3d42.8263738!4d-86.1457749!16s%2Fg%2F1tfzy2rt!19sChIJp3FYmO-MGYgRQznn3pMEk_s,Timmer Accounting and Tax Service LLC,5.0,2,Accountant,"14726 Riley St, Holland, MI 49424, United States","RVG3+GM Holland, Michigan, USA",http://www.timmeraccounting.com/,+1 616-399-1940,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NCHhfrfXlObfNJ5VJCnl8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.21315&pitch=0&thumbfov=100,true,Closed,"10 am–1:30 pm, 6:30–8:30 pm","10 am–1:30 pm, 6:30–8:30 pm","10 am–1:30 pm, 6:30–8:30 pm","10 am–1:30 pm, 6:30–8:30 pm",10 am–1:30 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Holland+Grand+Rapids+MI/@42.9704146,-85.6721946,14z",2025-10-19T17:39:44.418Z,,,,
