placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ace+Handyman+Services+Upstate+South+Carolina+and+Greenville/data=!4m7!3m6!1s0x88582df9eab8f7b9:0xd678859102b46c10!8m2!3d34.9161739!4d-82.3194563!16s%2Fg%2F11qbblc3wg!19sChIJufe46vktWIgREGy0ApGFeNY,Ace Handyman Services Upstate South Carolina and Greenville,4.9,501,Handyman/Handywoman/Handyperson,"3209 Wade Hampton Blvd Unit 5, Taylors, SC 29687, United States","WM8J+F6 Taylors, South Carolina, USA",https://www.acehandymanservices.com/offices/upstate-south-carolina-and-greenville?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 864-724-9183,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzpkUzgw-SAJcUkUZtOIq-XOdHJqH7Vw0Nq8DjeDxxZ_oIn-h4SJ3aHUBmbedYuxgg-BfN5ACK4TZk7Gwx--PfsImqBNkcmuazeA5kpYu6bZDr_aZooGzXTwk7oyqYL7p_O0TtSqg=w408-h873-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:13.288Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Brennan+Handyman+Services+LLC/data=!4m7!3m6!1s0x88582d5c4c1c4805:0x2df90e7aa8e0c95e!8m2!3d35.176267!4d-82.2585838!16s%2Fg%2F11jd6bndzl!19sChIJBUgcTFwtWIgRXsngqHoO-S0,Brennan Handyman Services LLC,5.0,35,Handyman/Handywoman/Handyperson,,,http://brennanhandymanservices.com/?utm_source=gmb&utm_medium=referral,+1 864-735-8286,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkeHd6q3OoRc4q1QlG9s-Q58AvSLD2fT6KuDn7=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:18.128Z,,,,
https://www.google.com/maps/place/Genuine+Handy+Services+LLC/data=!4m7!3m6!1s0x24455861564e70f5:0x326f3fcd456ca822!8m2!3d34.7638385!4d-82.2692034!16s%2Fg%2F11ts3qxkll!19sChIJ9XBOVmFYRSQRIqhsRc0_bzI,Genuine Handy Services LLC,4.9,40,Handyman/Handywoman/Handyperson,,,http://genuinehandyservices.com/,+1 704-689-8239,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMzA9VRu4z0MPMDdWWpgr4sZJUSaxmO2_CU0RmS=w408-h544-k-no,true,8 am–5:30 pm,9 am–5 pm,9 am–5 pm,8 am–5:30 pm,12:30–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:23.055Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/HOME+MEDICS+LLC/data=!4m7!3m6!1s0x885831f4812dfecd:0xa9f01c9670d2b19!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11jmy70jpf!19sChIJzf4tgfQxWIgRGSsNZ8kBnwo,HOME MEDICS LLC,4.6,43,Handyman/Handywoman/Handyperson,,,http://864hm.com/,+1 864-201-3588,,https://lh3.googleusercontent.com/p/AF1QipOQ9KUR9LVUIYmzNlHoGF_WmSj52bZoRLkDdpny=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:27.917Z,,,,
https://www.google.com/maps/place/Prime+Storage/data=!4m7!3m6!1s0x88583114618ec33f:0x9698ab21cc6ffb5!8m2!3d34.8720958!4d-82.4153503!16s%2Fg%2F11ghffcjl5!19sChIJP8OOYRQxWIgRtf_GHLKKaQk,Prime Storage,4.4,353,Self-storage facility,"1900 Old Buncombe Rd, Greenville, SC 29609, United States","VHCM+RV Greenville, South Carolina, USA",https://primestorage.com/locations/sc/greenville/SC23/?utm_source=gbp&utm_medium=organic&utm_campaign=SC23,+1 864-648-8609,,https://lh3.googleusercontent.com/p/AF1QipPCnmhY2NtlM4FBMvao1v4W_peB_SfNJO3E1qNT=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:32.732Z,,,,
https://www.google.com/maps/place/Sarks+Greenville+Auto+Repair/data=!4m7!3m6!1s0x88582e7178150b73:0x6028ddfd06e99523!8m2!3d34.878558!4d-82.3606207!16s%2Fg%2F1hc22xmx3!19sChIJcwsVeHEuWIgRI5XpBv3dKGA,Sarks Greenville Auto Repair,4.3,210,Auto repair shop,"1900 Wade Hampton Blvd, Greenville, SC 29615, United States","VJHQ+CQ Greenville, South Carolina, USA",https://www.sarksautosc.com/,+1 864-210-8355,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipPa_iBncHvqf8Kj3FphoAq3-WStmJPLi5BeD3rm=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–1 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:37.880Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88582f31e59cbcd3:0xe0f621e163a1d0ff!8m2!3d34.827973!4d-82.307939!16s%2Fg%2F11bwynsvn7!19sChIJ07yc5TEvWIgR_9ChY-Eh9uA,Home Services at The Home Depot,1.0,4,Contractor,"79 Woodruff Industrial Ln, Greenville, SC 29607, United States","RMHR+5R Greenville, South Carolina, USA",https://www.homedepot.com/l/Greenville/SC/Greenville/29607/1119/services?cm_mmc=old-llm-1119-x,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP7SNq0Dt15w5oaZXfX7yiXb_qP09tMIV57hru8=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:42.673Z,,,,
"https://www.google.com/maps/place/Eastside+Handyman,+LLC/data=!4m7!3m6!1s0x88582983447721f9:0xd1eee87f7a2b1e20!8m2!3d34.8617413!4d-82.2852192!16s%2Fg%2F11w3_zlzp4!19sChIJ-SF3RIMpWIgRIB4ren_o7tE","Eastside Handyman, LLC",5.0,10,Handyman/Handywoman/Handyperson,"5 Saddlewood Ln, Greenville, SC 29615, United States","VP67+MW Greenville, South Carolina, USA",http://eastsidehandymanllc.com/,+1 864-230-8942,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFa_1xvMkV8pTi-mw2WSoegq_11j-cta1NPTE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:47.838Z,,,,
https://www.google.com/maps/place/The+House+Painters+-+Greenville/data=!4m7!3m6!1s0x623e1cad50cda757:0x2a0b6c5eab6c0912!8m2!3d34.7093164!4d-82.317886!16s%2Fg%2F11y3q_8cjs!19sChIJV6fNUK0cPmIREglsq15sCyo,The House Painters - Greenville,4.8,23,Painter,,,https://www.thehousepainters.com/greenville-sc,+1 615-815-0009,,https://lh3.googleusercontent.com/p/AF1QipPOxzXhynIYz7J0yYckxbmKDdVjtM8US4OU1-AO=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:52.806Z,,,,
https://www.google.com/maps/place/Element+Smart+Control+Systems/data=!4m7!3m6!1s0x88582e170b00125b:0x42790efb8801fd0a!8m2!3d34.8078384!4d-82.3796082!16s%2Fg%2F11c3k32h8j!19sChIJWxIACxcuWIgRCv0BiPsOeUI,Element Smart Control Systems,5.0,28,Home automation company,"3215 Augusta St, Greenville, SC 29605, United States","RJ5C+45 Greenville, South Carolina, USA",https://elementsmartcontrol.com/,+1 864-558-0745,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMKzbguNoniE1yO42w9s4htMbDeBzHn0FhRIBVn=w456-h240-k-no,true,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:24:57.727Z,,,,
https://www.google.com/maps/place/709+Bennett+St/data=!4m7!3m6!1s0x88582e207306aaab:0x7fd2bf4eefb620d4!8m2!3d34.8651211!4d-82.388101!16s%2Fg%2F11d_bkw1k1!19sChIJq6oGcyAuWIgR1CC2706_0n8,709 Bennett St,,,Contractor,"709 Bennett St, Greenville, SC 29609, United States","VJ86+2Q Greenville, South Carolina, USA",http://709bennett.com/location/,+1 864-609-0219,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0g8lXsfy6bCz7x5i34IPsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.30264&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-11-07T23:25:00.645Z,,,,
https://www.google.com/maps/place/CS+Garage+Doors+LLC/data=!4m7!3m6!1s0x88582bcaae677a45:0xdeff96020a1e79f7!8m2!3d34.9593148!4d-82.2675319!16s%2Fg%2F11h5vbhb69!19sChIJRXpnrsorWIgR93keCgKW_94,CS Garage Doors LLC,,,Door supplier,"10 Summer Valley Ct, Greer, SC 29651, United States","XP5J+PX Greer, South Carolina, USA",,+1 864-787-1299,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e7MODt2zoRI3PCZI4KQi9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.53104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-11-07T23:25:20.513Z,,,,
https://www.google.com/maps/place/Automated+Door+Products/data=!4m7!3m6!1s0x885781c0b7a315c7:0xfabdcce7f9999c9d!8m2!3d34.9421238!4d-82.1527055!16s%2Fg%2F1v2jdmk7!19sChIJxxWjt8CBV4gRnZyZ-efMvfo,Automated Door Products,4.2,17,Garage door supplier,"195 Gap Creek Rd, Duncan, SC 29334, United States","WRRW+RW Duncan, South Carolina, USA",,+1 864-439-8002,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rnv0PnHPOBET4-vzOcbn7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.8228&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-11-07T23:25:30.974Z,,,,
https://www.google.com/maps/place/H2H+Installed+Solutions/data=!4m7!3m6!1s0x88582a5b8c8a5aa5:0xf61d3424abe2349!8m2!3d34.9152109!4d-82.244246!16s%2Fg%2F1hhg_rrh7!19sChIJpVqKjFsqWIgRSSO-SkLTYQ8,H2H Installed Solutions,,,Contractor,"149 Metro Ct, Greer, SC 29650, United States","WQ84+38 Greer, South Carolina, USA",http://h2hinstall.com/,+1 864-879-7878,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cy9k4J5Rs_wH8WMta3YwKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.51886&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-11-07T23:25:36.220Z,,,,
https://www.google.com/maps/place/Ageless+Windows+%26+Siding/data=!4m7!3m6!1s0x88582b0fda006d87:0x64a77e21cbe4a12f!8m2!3d34.9356786!4d-82.2712268!16s%2Fg%2F1tnhz0xf!19sChIJh20A2g8rWIgRL6HkyyF-p2Q,Ageless Windows & Siding,5.0,97,Siding contractor,"542 Chick Springs Rd, Greer, SC 29650, United States","WPPH+7G Greer, South Carolina, USA",http://ageless-windows-siding.com/,+1 864-444-9009,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwC4GIkJPe4xJbywhhlHEzGQun9NcK9uUljPOLk1sDXG2m7Y4kuQH-SUKb099C14181SvRjE_sC-Ot0TNMwvM_3tCobKvEOLg7e0I_dVl0IeQVCtRJzC10XXHlvXFcytVsfzE8IPQ=w408-h404-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-11-07T23:25:41.344Z,,,,
https://www.google.com/maps/place/Lonts+24%2F7+Disposal/data=!4m7!3m6!1s0x2fcf62076deae033:0xd7641e5ef088c54d!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11ldhlnnwf!19sChIJM-DqbQdizy8RTcWI8F4eZNc,Lonts 24/7 Disposal,5.0,92,Junk removal service,,,https://www.facebook.com/profile.php?id=100065359725842,+1 864-322-3377,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7XFtybDfODQfNs7DrYr8AqGGjr8GSe-NCbsKa=w408-h564-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Greer+Spartanburg+SC/@34.9387279,-82.2270568,14z",2025-11-07T23:25:47.162Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/Door+Tech,+LLC./data=!4m7!3m6!1s0x885864dace1fcbb3:0xef82bf712394f6a5!8m2!3d34.5033378!4d-82.7063669!16s%2Fg%2F1hdzl4z52!19sChIJs8sfztpkWIgRpfaUI3G_gu8","Door Tech, LLC.",4.5,93,Garage door supplier,"3321 SC-24, Anderson, SC 29626, United States","G73V+8F Anderson, South Carolina, USA",https://doortechgaragedoors.com/,+1 864-617-0425,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPoGsF3if5aW81ettPGahgKU70UPkW7i-1ooakv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:07.654Z,,,,
https://www.google.com/maps/place/Wayne%C2%B4s+Overhead+Doors/data=!4m7!3m6!1s0x8858650c8f7caf19:0x65e8b5d011bfe21e!8m2!3d34.5086313!4d-82.7578484!16s%2Fg%2F11rwp08c_k!19sChIJGa98jwxlWIgRHuK_EdC16GU,Wayne´s Overhead Doors,4.4,14,Door supplier,"3021 Whitehall Rd, Anderson, SC 29626, United States","G65R+FV Anderson, South Carolina, USA",https://waynesoverheaddoors.com/,+1 864-226-9096,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVMFBoeqEd_Y21AIPb3QSKUo088KNYERK_pTHBlUpNy7ZDDDzj7WUW0nf6pyvCRdfUIfZcJ0cQjc5YQ3FBcyHmcFmBcFPWVSP9Uwk7dlPFtcLABZSZum1EyHx3iU4OmGJnkKnL0Q=w426-h240-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:12.739Z,,,,
https://www.google.com/maps/place/Elite+Overhead+Garage+Doors/data=!4m7!3m6!1s0x88586f9a4c2436f1:0x13a9c3823dd5c0eb!8m2!3d34.4698864!4d-82.6548861!16s%2Fg%2F11xsbd5s_h!19sChIJ8TYkTJpvWIgR68DVPYLDqRM,Elite Overhead Garage Doors,5.0,12,Garage door supplier,"3206 S Main St, Anderson, SC 29624, United States","F89W+X2 Anderson, South Carolina, USA",https://elitegaragedoorsgreenville.com/garage-door-service-anderson-sc/,+1 864-359-2170,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOOvl81Pge1OjAj3y7rpkTnt9vYT9jWTRSMWlw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:17.519Z,,,,
"https://www.google.com/maps/place/Two+Brothers+Garage+Door+Co,+LLC/data=!4m7!3m6!1s0x88168a9d80fa0381:0x6b9d6a03f31a88db!8m2!3d34.6146405!4d-82.534011!16s%2Fg%2F11vj402_m9!19sChIJgQP6gJ2KFogR24ga8wNqnWs","Two Brothers Garage Door Co, LLC",5.0,20,Garage door supplier,,,https://tbdoorco.com/,+1 864-934-3561,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPvssmMoMWeGnDdMTtjMawqHMpiIM_O8PBsqYD9=w426-h240-k-no,true,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:22.620Z,,,,
https://www.google.com/maps/place/%27%2758+Foundations+%26+Waterproofing%27/data=!4m7!3m6!1s0x8858319324ab8e5d:0xec27bed622ccadbd!8m2!3d34.9670976!4d-81.9821309!16s%2Fg%2F11g6bk47s0!19sChIJXY6rJJMxWIgRva3MIta-J-w,'58 Foundations & Waterproofing,4.8,512,Waterproofing service,"480 Old Greenville Rd, Spartanburg, SC 29301, United States","X289+R4 Spartanburg, South Carolina, USA",https://58foundations.com/service-areas/south-carolina/,+1 864-916-8962,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOx2nS0wZ3QleUYrqPFZzUNGrbnId20tKoVVUFqIz_Lx-AfuYEdbgIMSj9CXuMHjJmpe6cjtjGN0nN_LJT-sKggA4z8RvWtAp7eea0PNU4-ImDIdSqFbW2PqOzClPtsAYxZiPXrfr5ORjb=w408-h306-k-no,true,8 am–11 pm,9 am–3 pm,9 am–3 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:27.841Z,,,,
https://www.google.com/maps/place/A+Helping+Hand/data=!4m7!3m6!1s0x88579de46a748ef3:0xaae0f9f90358dac0!8m2!3d34.907544!4d-82.0044831!16s%2Fg%2F11s741_rt7!19sChIJ8450auSdV4gRwNpYA_n54Ko,A Helping Hand,5.0,7,Handyman/Handywoman/Handyperson,"4211 Anderson Mill Rd, Spartanburg, SC 29301, United States","WX5W+26 Spartanburg, South Carolina, USA",,+1 864-256-0938,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPN_uRrF2bd11b7Se4SyKLeJnDnb0RG5XNptuE7=w408-h307-k-no,true,8 am–8 pm,12–4:30 pm,12–4:30 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:39.756Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mount+Valley+Foundation+Services/data=!4m7!3m6!1s0x885780ee3faf8a9b:0xb4192240221da3e3!8m2!3d34.9115208!4d-81.9329557!16s%2Fg%2F11hd9kfgzs!19sChIJm4qvP-6AV4gR46MdIkAiGbQ,Mount Valley Foundation Services,4.6,472,Concrete contractor,"300 South Ave, Spartanburg, SC 29306, United States","W368+JR Spartanburg, South Carolina, USA",https://www.fixmyfoundation.com/about/meet-the-team/greenville-branch/?utm_source=google&utm_medium=organic&utm_campaign=gmb_fmfmv-gre,+1 864-236-4656,,https://lh3.googleusercontent.com/p/AF1QipM3cvgP1UInISB084qLfVe-e2Gbx8ddcgTN15Hb=w720-h240-k-no,true,7 am–11 pm,8 am–11 pm,10 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:44.782Z,,,,
https://www.google.com/maps/place/Lakelands+Overhead+Door/data=!4m7!3m6!1s0x88f801222a543f5d:0xfd78445389953509!8m2!3d34.2019342!4d-82.1718306!16s%2Fg%2F1yfdpfjg1!19sChIJXT9UKiIB-IgRCTWViVNEeP0,Lakelands Overhead Door,5.0,416,Garage door supplier,"412 Montague Ave, Greenwood, SC 29649, United States","6R2H+Q7 Greenwood, South Carolina, USA",http://www.lakelandsoverheaddoor.com/,+1 864-941-7313,,https://lh3.googleusercontent.com/p/AF1QipN0BTDk1m59wauKKYldoIHIjb0MJykVzjjG4lTB=w408-h294-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Anderson+Spartanburg+SC/@34.9515959,-81.9327167,14z",2025-11-07T23:26:50.146Z,,,,
https://www.google.com/maps/place/Premier+Garage+Door/data=!4m7!3m6!1s0x8857edda84b0c52d:0x5b254d1d49d89c3a!8m2!3d34.584375!4d-82.3602624!16s%2Fg%2F11h3vc99yh!19sChIJLcWwhNrtV4gROpzYSR1NJVs,Premier Garage Door,5.0,1,Garage door supplier,,,,+1 864-871-5780,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOu7JmS-L_CbKvOF0Wj1QCIIAlcX0f6MdIhwOwC=w408-h527-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-11-07T23:27:16.195Z,,,,
https://www.google.com/maps/place/Afford+A+Key/data=!4m7!3m6!1s0x8857efc1c8e87891:0xea5ae71627262f86!8m2!3d34.5043174!4d-82.0076426!16s%2Fg%2F11l27rv1l2!19sChIJkXjoyMHvV4gRhi8mJxbnWuo,Afford A Key,5.0,95,Locksmith,"114 Fleming St, Laurens, SC 29360, United States","GX3R+PW Laurens, South Carolina, USA",https://www.affordakey.com/,+1 864-900-9965,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipP-BhOA2wIpgxpL4HipjpUHb5jXDVigaQfNL-s=w426-h240-k-no,true,Closed,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-11-07T23:27:21.261Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Quality+Overhead+Doors/data=!4m7!3m6!1s0x88f7e382c872eb6f:0x3fdc3cf0feac0381!8m2!3d34.2401166!4d-82.4168103!16s%2Fg%2F11j3vjbgsy!19sChIJb-tyyILj94gRgQOs_vA83D8,Quality Overhead Doors,5.0,95,Garage door supplier,"810 Shrine Club Rd, Abbeville, SC 29620, United States","6HRM+27 Abbeville, South Carolina, USA",http://www.garagedoorsgreenwoodsc.com/,+1 864-993-2311,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOLZWzMsq3D0e9_YBKJi4S3BjGSM-EiPjDxv2_8=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-11-07T23:27:26.331Z,,,,
https://www.google.com/maps/place/Innovation+Garage+Doors+%26+Security+Systems+LLC/data=!4m7!3m6!1s0x88f801525b0e9c1b:0x841837f488b2bfc5!8m2!3d34.2041336!4d-82.1377668!16s%2Fg%2F11jf4y4q44!19sChIJG5wOW1IB-IgRxb-yiPQ3GIQ,Innovation Garage Doors & Security Systems LLC,4.9,43,Garage door supplier,"116 Commerce Cir W, Greenwood, SC 29646, United States","6V36+MV Greenwood, South Carolina, USA",https://innovationgaragedoorsc.com/,+1 864-321-8641,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMnJvsXcrNeEd4_sWlayaZBKCIg5e6uXb92_7ji=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-11-07T23:27:31.324Z,,,,
https://www.google.com/maps/place/Robertson%27s+Ace+Hardware/data=!4m7!3m6!1s0x8857ee1334d34853:0x1ee325783b852549!8m2!3d34.5062983!4d-82.0213712!16s%2Fg%2F1w0p6bp4!19sChIJU0jTNBPuV4gRSSWFO3gl4x4,Robertson's Ace Hardware,4.5,471,Hardware store,"340 Hillcrest Dr, Laurens, SC 29360, United States","GX4H+GF Laurens, South Carolina, USA",http://www.acehardware.com/store-details/11107?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=11107,+1 864-984-2280,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy0zgY2N1AoSMop8tY9i1imZVYNp0b3ftrUK_CwcDarn_lDjBUByR3l9ZsU1-xTvZNRvWSSCaJlxQ7nxZ7ip0lc1y7F57l6lq2G3Ms40p-E-qrsvE3COjMWp7dpFUem2crOp68J=w408-h306-k-no,true,7:30 am–6 pm,8 am–5 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Laurens+Spartanburg+SC/@34.4990116,-82.0142597,14z",2025-11-07T23:27:37.517Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
