placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Colliers/data=!4m7!3m6!1s0x809ada58eaf3e3ff:0x103a2a2b7127e39b!8m2!3d38.5719034!4d-121.4155403!16s%2Fg%2F1tfb27jr!19sChIJ_-Pz6ljamoARm-MncSsqOhA,Colliers,4.3,8,Commercial real estate agency,"301 University Ave Suite 100, Sacramento, CA 95825, United States","HHCM+QQ Sacramento, California, USA",https://www.colliers.com/en/united-states/cities/sacramento?utm_source=google&utm_medium=mybusiness&utm_campaign=officemarketing-na-unitedstates&utm_content=nana-googlemybusinessprofile-na,+1 916-929-5999,"Open ⋅ Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVQ1PymmbOC6KkA3hplC9_0mir6fhT-3CvkDM7=w438-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-09-25T19:49:10.905Z,,,
https://www.google.com/maps/place/Nelson+Properties/data=!4m7!3m6!1s0x809ad0d9d38d9ab1:0x924e490619eef1eb!8m2!3d38.5768329!4d-121.4882084!16s%2Fg%2F11c2psvhh7!19sChIJsZqN09nQmoAR6_HuGQZJTpI,Nelson Properties,,,Property management company,"1415 L St #750, Sacramento, CA 95814, United States","HGG6+PP Sacramento, California, USA",,+1 916-321-6785,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cNJZOoVUjuZ_As3_37ZUDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.08423&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-09-25T19:49:13.659Z,,,
https://www.google.com/maps/place/Natomas+Park+Community+Association+%28Management+Office%29/data=!4m7!3m6!1s0x809ad7c431d86d11:0xbf0bc3bafa8df264!8m2!3d38.65174!4d-121.476116!16s%2Fg%2F1wd3w97b!19sChIJEW3YMcTXmoARZPKN-rrDC78,Natomas Park Community Association (Management Office),2.9,20,Homeowners' association,"4600 Northgate Blvd #135, Sacramento, CA 95834, United States","MG2F+MH Sacramento, California, USA",http://www.natomaspark.com/,+1 916-925-9200,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RUDlHsY6Y-KkRcpuiq4AJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.01369&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Sacramento+Sacramento+CA/@38.5781342,-121.4944209,14z",2025-09-25T19:49:18.696Z,,,
"https://www.google.com/maps/place/Utopia+Property+Management+%7C+Elk+Grove,+CA/data=!4m7!3m6!1s0x809ac73b71bcc8d3:0xa3f2373a8925ea8a!8m2!3d38.4091958!4d-121.3612795!16s%2Fg%2F11qq59vs6g!19sChIJ08i8cTvHmoARiuoliTo38qM","Utopia Property Management | Elk Grove, CA",4.9,124,Property management company,"9129 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5Q+MF Elk Grove, California, USA",https://utopiamanagement.com/locations/elk-grove-ca,+1 916-246-1111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPVoP4_tn6YucIJIB2-BtZI8_fjPfK7RYSLxDIc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:49:40.338Z,,,
https://www.google.com/maps/place/RNB+Property+Management+Elk+Grove/data=!4m7!3m6!1s0x809ac744ef77c4fb:0x5b98dab21e37f08!8m2!3d38.4195165!4d-121.3947845!16s%2Fg%2F11g1_jkyjg!19sChIJ-8R370THmoARCH_jIauNuQU,RNB Property Management Elk Grove,4.5,50,Property management company,"9290 W Stockton Blvd #105, Elk Grove, CA 95758, United States","CJ94+R3 Elk Grove, California, USA",http://www.rnbelkgrove.com/,+1 916-306-0517,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvtTqzCgfanSv0q7GlVrABsGowQ3VnNkhbqof9=w456-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:49:45.749Z,,,
https://www.google.com/maps/place/Elite+Management+Services/data=!4m7!3m6!1s0x809ac7ed0dbcd22f:0xc141974220fc086d!8m2!3d38.4086315!4d-121.3768103!16s%2Fg%2F11kb17xr59!19sChIJL9K8De3HmoARbQj8IEKXQcE,Elite Management Services,4.8,72,Property management company,"8788 Elk Grove Blvd Building 3 Suite 10D, Elk Grove, CA 95624, United States","CJ5F+F7 Elk Grove, California, USA",https://elitemgmtservices.net/,+1 916-667-5959,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_UeYJH-gDTL0ba2N8wqY1wnCyoWqrlo_a_ZZR=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:49:50.666Z,,,
https://www.google.com/maps/place/Sacramento+Valley+Property+Management/data=!4m7!3m6!1s0x809ac6cf1959f311:0xf594daeec2e44c9b!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11hd9r5vyc!19sChIJEfNZGc_GmoARm0zkwu7alPU,Sacramento Valley Property Management,5.0,5,Property management company,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",http://www.sacramentovalleypropertymanagement.com/,+1 916-271-5119,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipN1kO59Hq-TGp3o8SSKm2ZaIqsfQ5Xn2DeVzVkG=w408-h272-k-no,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:49:55.708Z,,,
https://www.google.com/maps/place/Sac+City+Rentals/data=!4m7!3m6!1s0x809ac89d8dd46791:0x94ba4a39978e7968!8m2!3d38.4092504!4d-121.3699618!16s%2Fg%2F1tggnx62!19sChIJkWfUjZ3ImoARaHmOlzlKupQ,Sac City Rentals,4.8,20,Property management company,"8937 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5J+P2 Elk Grove, California, USA",http://www.saccityrentals.com/,+1 916-835-7482,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPmOp0ysnWeoFSHBSqazeMxcVRI0DAOYAxdCgfP=w408-h261-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:00.714Z,,,
https://www.google.com/maps/place/SkyWest+Property+Management/data=!4m7!3m6!1s0x809ac7059b18e161:0xcd8a2589c56f6bfe!8m2!3d38.4163724!4d-121.3912036!16s%2Fg%2F1tc_fj2p!19sChIJYeEYmwXHmoAR_mtvxYklis0,SkyWest Property Management,4.0,27,Property management company,"9381 E Stockton Blvd STE 204, Elk Grove, CA 95624, United States","CJ85+GG Elk Grove, California, USA",http://skywestpm.com/,+1 916-399-5500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eeQpB-Whdu8U1evipxEK3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.7844&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:06.090Z,,,
https://www.google.com/maps/place/TMT+Property+Services/data=!4m7!3m6!1s0x809ae68658951a99:0x6c372570eb0ef6ca!8m2!3d38.4225857!4d-121.4087289!16s%2Fg%2F11_shwcdl!19sChIJmRqVWIbmmoARyvYO63AlN2w,TMT Property Services,4.2,319,Property management company,"8021 Laguna Blvd #3, Elk Grove, CA 95758, United States","CHFR+2G Elk Grove, California, USA",http://www.tmtpropertyservices.com/,+1 916-714-0123,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOBR6YawzqwD91Fv1QrLI-Vbg_NVbQ1pBky8KMH=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:11.047Z,,,
https://www.google.com/maps/place/Citywide+Property+Management/data=!4m7!3m6!1s0x809ac733f4e489e5:0x91bcbf3d5b8c5930!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11vz2gkv_0!19sChIJ5Ynk9DPHmoARMFmMWz2_vJE,Citywide Property Management,5.0,5,Property management company,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",https://www.citywide-mgmt.com/,+1 916-670-3751,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM92-jyHKnH0XQ9wScW6edZY_2N9Gm5cAQiX9dR=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:15.841Z,,,
https://www.google.com/maps/place/Key+Realty+Center/data=!4m7!3m6!1s0x809ac64bde03fcf9:0xc3a6357e456602c1!8m2!3d38.4224112!4d-121.418698!16s%2Fg%2F1tcwg6y6!19sChIJ-fwD3kvGmoARwQJmRX41psM,Key Realty Center,4.5,103,Property management company,"9230 Bruceville Rd Suite 3, Elk Grove, CA 95758, United States","CHCJ+XG Elk Grove, California, USA",https://keyrealtycenterpm.com/,+1 916-478-4100,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipOwZffwcsu0okH6FmlDCj4ipZm-OlShWOfiFU5E=w408-h294-k-no,true,Closed,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:21.078Z,,,
"https://www.google.com/maps/place/Select+Property+Management,+Inc/data=!4m7!3m6!1s0x809ac7a705d35f57:0x513b6bfa2ad21574!8m2!3d38.4167367!4d-121.3911257!16s%2Fg%2F11nfywlmss!19sChIJV1_TBafHmoARdBXSKvprO1E","Select Property Management, Inc",5.0,2,Property management company,"9381 E Stockton Blvd #200, Elk Grove, CA 95624, United States","CJ85+MG Elk Grove, California, USA",https://www.selectpropmgt.com/,+1 916-394-8770,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hn6Fqx5zb4dBaNO8TSmNlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.25022&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:26.287Z,,,
https://www.google.com/maps/place/SacRental+Property+Management+Inc/data=!4m7!3m6!1s0x809ac7012ec26d39:0xacaebec8501c2563!8m2!3d38.4194719!4d-121.3960528!16s%2Fg%2F11cmr55wfq!19sChIJOW3CLgHHmoARYyUcUMi-rqw,SacRental Property Management Inc,2.8,10,Property management company,"9323 Laguna Springs Dr STE 110, Elk Grove, CA 95758, United States","CJ93+QH Elk Grove, California, USA",http://sacrentalpm.com/,+1 916-704-7129,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HCCeL-X_QhqkfFJiBz3CEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.7515&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:31.653Z,,,
https://www.google.com/maps/place/Herrera+Property+Management/data=!4m7!3m6!1s0x809ac7c6b02f67db:0x5f4e64278f7b9aa9!8m2!3d38.415711!4d-121.3908787!16s%2Fg%2F11fn1sd71v!19sChIJ22cvsMbHmoARqZp7jydkTl8,Herrera Property Management,,,Property management company,"9401 E Stockton Blvd #145, Elk Grove, CA 95624, United States","CJ85+7J Elk Grove, California, USA",https://herrerapropertymanagement.managebuilding.com/Resident/public/home,+1 916-222-7653,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOFEnVSOu2L4fczLGCQxPLHNGrmRD31GVpQ3w3n=w408-h272-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:36.780Z,,,
https://www.google.com/maps/place/Evergreen+Property+Management/data=!4m7!3m6!1s0x809ad1c1d14f16a5:0x162656c462cfbfda!8m2!3d38.6674586!4d-120.8699349!16s%2Fg%2F11qgylkb05!19sChIJpRZP0cHRmoAR2r_PYsRWJhY,Evergreen Property Management,5.0,12,Property management company,,,https://www.evergreenpropertymgt.com/,+1 916-897-3933,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM5PpNfAQsmGBm1S2rX5eu7BZ6TseQZnEYROum=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:42.117Z,,,
"https://www.google.com/maps/place/Realty+Roundup,+Inc./data=!4m7!3m6!1s0x809ac70f9a920cdd:0xb4a52d45a0ba0be6!8m2!3d38.415711!4d-121.3908787!16s%2Fg%2F1tcys229!19sChIJ3QySmg_HmoAR5gu6oEUtpbQ","Realty Roundup, Inc.",3.5,161,Property management company,"9401 E Stockton Blvd #110, Elk Grove, CA 95624, United States","CJ85+7J Elk Grove, California, USA",https://realtyroundup.com/,+1 916-685-6601,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZjD1wIxIeNXR_0okphctENUo8ez3hfPEPnK0L=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:47.452Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Advantage+Property+Management+%26+Real+Estate/@38.4221021,-121.4461946,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac0a3e0aebf31:0x25bd4b363f0ac271!8m2!3d38.4221021!4d-121.4461946!16s%2Fg%2F1262kpy0m",Advantage Property Management & Real Estate,5.0,5,Property management company,"5050 Laguna Blvd #112, Elk Grove, CA 95758, United States","CHC3+RG Elk Grove, California, USA",http://apm-propertymanagement.com/,+1 916-714-0351,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:54.611Z,,,
https://www.google.com/maps/place/WS+Management+Inc/data=!4m7!3m6!1s0x87b781ec0ab42ea5:0x4fb9a7df3f26db1b!8m2!3d38.4239922!4d-121.3986829!16s%2Fg%2F11cmh8ryds!19sChIJpS60CuyBt4cRG9smP9-nuU8,WS Management Inc,5.0,3,Property management company,"9175 W Stockton Blvd, Elk Grove, CA 95758, United States","CJF2+HG Elk Grove, California, USA",http://wsmanagementinc.com/,+1 916-683-0470,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noXqqZlwg6Uer5MyTNZ-CTV4VbJ3qNn98novXsdBMgZbL5-X2I9iRxIli0fFA-KbDKMZSLaMhYJUHloh83fZMrFZC_4D-RC316ol3ZgxKvXGrbJREkgefotSV8HlqQKV6lpcAlc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:50:57.604Z,,,
https://www.google.com/maps/place/Home+Showings+Property+Management/data=!4m7!3m6!1s0x809ac1bceb73c647:0xd94d4eabe21252c7!8m2!3d38.5928828!4d-121.3338227!16s%2Fg%2F11gj7gcfty!19sChIJR8Zz67zBmoARx1IS4qtOTdk,Home Showings Property Management,4.0,8,Property management company,,,https://homeshowingspm.com/,+1 916-690-3156,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCpSQ1-l2wIruXY1AN7QZBrPDXXmJFPTU6lKOS=w640-h240-k-no,true,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:02.850Z,,,
https://www.google.com/maps/place/Property+Management+Experts/data=!4m7!3m6!1s0x809ac8e43602a26f:0x4060c1e1806d823!8m2!3d38.4093879!4d-121.363179!16s%2Fg%2F1v_0j_pm!19sChIJb6ICNuTImoARI9gGGB4MBgQ,Property Management Experts,,,Property management company,"9089 Locust St Elk Grove Blvd Alley #203, Elk Grove, CA 95624, United States","CJ5P+QP Elk Grove, California, USA",http://www.pmerents.com/,+1 209-465-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ytMKwFZfor3SOo8kr22vmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.74191&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:05.849Z,,,
https://www.google.com/maps/place/Advantage+Property+Management+%26+Real+Estate/data=!4m7!3m6!1s0x809ac717ce7ea211:0x5f9dbf29c25ae6e9!8m2!3d38.406489!4d-121.370576!16s%2Fg%2F11tnhkgp36!19sChIJEaJ-zhfHmoAR6eZawim_nV8,Advantage Property Management & Real Estate,,,Property management company,"9679 Elk Grove Florin Rd, Elk Grove, CA 95624, United States","CJ4H+HQ Elk Grove, California, USA",https://www.apm-propertymanagement.com/,+1 916-714-0351,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a2cC-XVlG20FOqbKDWGZFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.90565&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:08.499Z,,,
https://www.google.com/maps/place/Kirk+Marchetti+-+M%26M+Real+Estate/data=!4m7!3m6!1s0x809ac74ec52bcc91:0xa559ceed586b694a!8m2!3d38.4087652!4d-121.3665664!16s%2Fg%2F1tdw3qyq!19sChIJkcwrxU7HmoARSmlrWO3OWaU,Kirk Marchetti - M&M Real Estate,4.7,29,Real estate agency,"9008 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5M+G9 Elk Grove, California, USA",http://www.mmhomesales.com/,+1 916-806-3634,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMYKHq-T3ioOaaL4dQ-7C5WjSEggziX4ZQKOPCE=w408-h307-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:13.647Z,Identifies as women-owned,,
https://www.google.com/maps/place/Windermere+Signature+Properties+-+Elk+Grove/data=!4m7!3m6!1s0x809ac70beed08fcb:0x12e269a6403d7b5a!8m2!3d38.4093941!4d-121.3950961!16s%2Fg%2F1hc0zkl47!19sChIJy4_Q7gvHmoARWns9QKZp4hI,Windermere Signature Properties - Elk Grove,4.5,17,Real estate agency,"9591 Laguna Springs Dr, Elk Grove, CA 95758, United States","CJ53+QX Elk Grove, California, USA",https://www.windermereca.com/offices/ElkGrove,+1 916-683-6600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOk-9ipRpGolngV34BEkmc0TfhFS-yIc8Zs26lb=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:18.766Z,,,
https://www.google.com/maps/place/James+Tan+MBA+Broker%2FREALTOR+-+Bethany+Real+Estate+%26+Investments/data=!4m7!3m6!1s0x809ac89d8dd46791:0x3fa66f8998736014!8m2!3d38.4225122!4d-121.3965337!16s%2Fg%2F1th1czrk!19sChIJkWfUjZ3ImoARFGBzmIlvpj8,James Tan MBA Broker/REALTOR - Bethany Real Estate & Investments,4.8,65,Real estate agency,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",http://www.bethanyreinvestments.com/James-Tan-MBA-Broker-REALTOR-Bethany-Real-Estate-Investments,+1 916-230-5250,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNyFo254Mi_4s7e57KJ92_x4Uzi_UqTMDNGKGFz=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:24.071Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Samantha+Bell+-+Realtor%2FProperty+Manager/data=!4m7!3m6!1s0x809ac701b123b80f:0x6f9d847ef16291a8!8m2!3d38.4091901!4d-121.3612271!16s%2Fg%2F11f1mcc6pv!19sChIJD7gjsQHHmoARqJFi8X6EnW8,Samantha Bell - Realtor/Property Manager,5.0,1,Real estate agent,"9129 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5Q+MG Elk Grove, California, USA",,+1 916-541-7345,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPwZ65UP1FYpkKJ3kR84Idf6CMGppgmWcB3yD2z=w420-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:29.210Z,,,
https://www.google.com/maps/place/Flat+Rate+Realty+Elk+Grove/data=!4m7!3m6!1s0x809ac70f9a920cdd:0x9f5961e8186ad194!8m2!3d38.415711!4d-121.3908787!16s%2Fg%2F1td0t3x8!19sChIJ3QySmg_HmoARlNFqGOhhWZ8,Flat Rate Realty Elk Grove,,,Property management company,"9401 E Stockton Blvd #145, Elk Grove, CA 95624, United States","CJ85+7J Elk Grove, California, USA",,+1 916-315-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UPquIfLpobPWt2FT02gvSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.00525&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:32.026Z,,,
"https://www.google.com/maps/place/Bay+Valley+Real+Estate,+Inc./data=!4m7!3m6!1s0x809ac705096ce173:0x6da26e8e141bc1!8m2!3d38.4740705!4d-121.5050312!16s%2Fg%2F1hcb0gy8v!19sChIJc-FsCQXHmoARwRsUjm6ibQA","Bay Valley Real Estate, Inc.",5.0,13,Real estate agent,,,http://www.bayvalleyrealestate.com/,+1 916-956-6061,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOwDMwhCids2VRxo6D4fpjXP-i7VaSH27BnLpmQ=w408-h445-k-no,true,7 am–7 pm,7 am–7 pm,9 am–7 pm,2–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-09-25T19:51:36.868Z,Identifies as women-owned,true,
