placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Cosmos+Jr+Fred+A/data=!4m7!3m6!1s0x89e7c07a3f41eb77:0xf0ecc79e1849bdd7!8m2!3d41.5917793!4d-73.0502781!16s%2Fg%2F1261vtljx!19sChIJd-tBP3rA54kR171JGJ7H7PA,Cosmos Jr Fred A,4.0,1,Swimming pool contractor,"82 Sheffield St, Waterbury, CT 06704, United States","HWRX+PV Waterbury, Connecticut, USA",,+1 203-757-2168,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oY9MtWEAhQPIDv-PBFqLPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.8512&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:47:56.545Z,,,,
https://www.google.com/maps/place/Pool+Doctor/data=!4m7!3m6!1s0x89e7c7187ff003d7:0xdefa6e0a3dc74b64!8m2!3d41.5543679!4d-72.9705522!16s%2Fg%2F1tznncnh!19sChIJ1wPwfxjH54kRZEvHPQpu-t4,Pool Doctor,4.9,130,Swimming pool contractor,"1457 Meriden Rd, Wolcott, CT 06716, United States","H23H+PQ Wolcott, Connecticut, USA",https://www.pooldoctorwolcott.com/,+1 203-816-6211,,https://lh3.googleusercontent.com/p/AF1QipMwHDkZNrAgaSf4ORKx9PX4WsiN1Dv0awEYZqKO=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:47:58.932Z,,,,
https://www.google.com/maps/place/Connecticut+Pool+and+Spa/data=!4m7!3m6!1s0x89e7ea0fae308241:0x96e8732a2b544f28!8m2!3d41.500765!4d-73.016653!16s%2Fg%2F11g9r2_kfw!19sChIJQYIwrg_q54kRKE9UKypz6JY,Connecticut Pool and Spa,4.6,19,Swimming pool contractor,,,http://www.connecticutpoolandspa.com/,+1 203-598-3427,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHoJXSeVriWOPjd2b5CTWGwhtuXFnVYSguG-I2BvmXwKJGrB-htdEJkOCEi-OUf68cmzakyy2FykPGZD81YLOvyk1OQLO1CQGskLdEayAByrLRhrSYVUxTeINxFWVVC2fLvdIsK-CVPII=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:03.449Z,,,,
https://www.google.com/maps/place/R%26Re+Pool+Deck+Patio+%26+Masonry+LLC/data=!4m7!3m6!1s0x89e7ebfb4a37c6d1:0xaca55f68ec0e0fca!8m2!3d41.5866868!4d-73.0930841!16s%2Fg%2F11frnhnwnj!19sChIJ0cY3Svvr54kRyg8O7Ghfpaw,R&Re Pool Deck Patio & Masonry LLC,4.8,52,Masonry contractor,"79 Van Orman St, Watertown, CT 06779, United States","HWP4+MQ Watertown, Connecticut, USA",https://www.facebook.com/reziconstruction?mibextid=LQQJ4d,+1 203-706-8784,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMFJyFvzT4rWJz8tMVCNKSZmd59vTcvhDOQm88Q=w408-h305-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:07.931Z,,,,
https://www.google.com/maps/place/Swimming+Pool+Cleaning+Waterbury/data=!4m7!3m6!1s0x89e7c1ef720488cd:0x35170d95231cab80!8m2!3d41.5647085!4d-73.0253205!16s%2Fg%2F11fkcz0b_5!19sChIJzYgEcu_B54kRgKscI5UNFzU,Swimming Pool Cleaning Waterbury,1.0,4,Pool cleaning service,,,,+1 860-378-2178,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNGO1OsX8FM5nXWEVA6Wq7QmLI4CYo-9wvJYK-d=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:12.186Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Julian+Pool+Decks/data=!4m7!3m6!1s0x89e7bfff8b1d11e1:0xbe1c3f38252a43ed!8m2!3d41.616089!4d-73.1179855!16s%2Fg%2F11fxzrlcj8!19sChIJ4REdi_-_54kR7UMqJTg_HL4,Julian Pool Decks,4.9,81,Concrete contractor,,,http://www.julianpooldecks.com/,+1 203-706-6606,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPQhlIQWYVoI5mxqQI9X9LohtXWHejg8CGb9DTt=w408-h297-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:16.597Z,,,,
https://www.google.com/maps/place/Pool+and+Water+People+of+Conn/data=!4m7!3m6!1s0x89e7d379dc795e99:0xf32dbc27f0688358!8m2!3d41.5364731!4d-72.9001651!16s%2Fg%2F11bv5vmfx4!19sChIJmV553HnT54kRWINo8Ce8LfM,Pool and Water People of Conn,4.9,47,Swimming pool repair service,"286 Industrial Ave, Cheshire, CT 06410, United States","G3PX+HW Cheshire, Connecticut, USA",http://www.poolandwaterpeople.com/,+1 203-799-8827,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMe6ell-Z60jquphZo61PaqhEskqQQd9vP-omE=w482-h240-k-no,true,11 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:21.136Z,,,,
https://www.google.com/maps/place/Pool+Service+By+Ford+Inc/data=!4m7!3m6!1s0x89e7eacfda72fd15:0x4f452b7f185f214f!8m2!3d41.6005549!4d-73.1230396!16s%2Fg%2F1tgnbn33!19sChIJFf1y2s_q54kRTyFfGH8rRU8,Pool Service By Ford Inc,5.0,2,Swimming pool contractor,"76 Middlebury Rd, Watertown, CT 06795, United States","JV2G+6Q Watertown, Connecticut, USA",,+1 860-274-3358,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzxxB_XniXuOHkJCMEnlZfl6ARMJGuB8WL4f1Qd2Uhvo9HW9yVtC0O3Kx1rQEYYAySXjLpLoY1XV8Q3OKTQ-E0NMH8ERGVEikwKiBMi3sZFAvLray-yN9_FfpjKzM0idNdjb_dz=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:23.624Z,,,,
"https://www.google.com/maps/place/Drakeley+Pool+Company,+LLC/data=!4m7!3m6!1s0x89e794ba74945081:0xf27d3959cff2dea5!8m2!3d41.6258713!4d-73.1654231!16s%2Fg%2F1tdh4x7k!19sChIJgVCUdLqU54kRpd7yz1k5ffI","Drakeley Pool Company, LLC",5.0,7,Swimming pool contractor,"74 Hickory Ln, Bethlehem, CT 06751, United States","JRGM+8R Bethlehem, Connecticut, USA",http://www.drakeleypools.com/,+1 860-274-7903,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmme5IQ_-9iN5VH-8DgkZxU-8RtjGDyuEir2R5=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:27.951Z,,,,
"https://www.google.com/maps/place/Sunrise+Pool+Services,+LLC/data=!4m7!3m6!1s0xa40e66d8871fbbaf:0xc45e51e681d9cc05!8m2!3d41.4724493!4d-73.3959222!16s%2Fg%2F11vp_r9155!19sChIJr7sfh9hmDqQRBczZgeZRXsQ","Sunrise Pool Services, LLC",4.7,12,Swimming pool repair service,"25 Oak Grove Rd, Brookfield, CT 06804, United States","FJC3+XJ Brookfield, Connecticut, USA",https://www.sunrisepoolsct.com/,+1 203-770-1062,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMGBo3M-nAlg8ZBs8yLIPmVoiBI2KMI7AHVBSQy=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:32.369Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Reliable+Pools+%26+Spas/data=!4m7!3m6!1s0x89e7c3c54151ed35:0x38b4b83b16e5aa26!8m2!3d41.5059121!4d-73.0265993!16s%2Fg%2F1tkjm6wr!19sChIJNe1RQcXD54kRJqrlFju4tDg,Reliable Pools & Spas,4.1,36,Swimming pool supply store,"600 Prospect St, Naugatuck, CT 06770, United States","GX4F+99 Naugatuck, Connecticut, USA",https://www.reliablepools.com/,+1 203-723-2001,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPl209_MBpvT_0slVmiKqZSHQwjWzt-qwlNW8VM=w408-h244-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:36.753Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Tanguay+Pools+LLC/data=!4m7!3m6!1s0x89e7c82d3e9bcf69:0xadc003bb24d83af0!8m2!3d41.5415877!4d-72.9007675!16s%2Fg%2F1tf36_41!19sChIJac-bPi3I54kR8DrYJLsDwK0,Tanguay Pools LLC,4.9,33,Swimming pool contractor,"40 Grandview Ct, Cheshire, CT 06410, United States","G3RX+JM Cheshire, Connecticut, USA",http://tanguaypools.com/,+1 860-628-9919,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwe5lISyoS1F_lnusbAMDUrMIpdXrFk2-WpwEXplhJnc8kw1ngCLQNCMRgz-ffdiWwRd6__PT0RHhLi-oPOu-UwsNmGl6inRjsdFcS47AeYkmjs8kJAo2IFEzxtK7zXqRIfhT9c=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:41.197Z,,,,
https://www.google.com/maps/place/My+Home+Solutions+LLC/data=!4m7!3m6!1s0x89e7bd03b0c6ca53:0x3dc3f64219718415!8m2!3d41.5365593!4d-73.0368994!16s%2Fg%2F11gl2139yh!19sChIJU8rGsAO954kRFYRxGUL2wz0,My Home Solutions LLC,4.7,48,Roofing contractor,"20 Eagle St, Waterbury, CT 06708, United States","GXP7+J6 Waterbury, Connecticut, USA",https://www.ctroofandsiding.com/,+1 203-800-6373,"Open ⋅ Closes 9 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMuDPdKjOuF1mcDuFuNlLuA6OnOJ-9pI5Nh2SRD=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–12 pm,7 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:45.685Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Aqua+Masters+of+Southington/data=!4m7!3m6!1s0x89e7b7f98ebf8cb5:0x4648a15649d46a29!8m2!3d41.5817869!4d-72.8932676!16s%2Fg%2F1tfstxmm!19sChIJtYy_jvm354kRKWrUSVahSEY,Aqua Masters of Southington,4.2,46,Swimming pool repair service,"965 S Main St, Plantsville, CT 06479, United States","H4J4+PM Plantsville, Southington, CT, USA",http://aquamastersct.com/,+1 860-628-9959,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5Z3ELPMlAqI_F68l0rfHzdKILKAyDGYpHbv0F=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:50.150Z,,,,
https://www.google.com/maps/place/Jimmie%27s+Pool+Water+Service/data=!4m7!3m6!1s0x89e7958e1e0c48ef:0x3e86f97a4cdd1da8!8m2!3d41.657406!4d-73.0994769!16s%2Fg%2F1tsjfn_f!19sChIJ70gMHo6V54kRqB3dTHr5hj4,Jimmie's Pool Water Service,4.9,18,Swimming pool repair service,"277 Old Branch Rd, Thomaston, CT 06787, United States","MW42+X6 Thomaston, Connecticut, USA",https://www.aquaticsconnect.com/thomaston/services-vendors/jimmie-s-pool-water-service,+1 860-283-8188,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwyGpc4U_riIFArixaXCVNnmVEUOgLDDH1Y83BGPxxnYzrfD2Q-cbHHOhuPTdidxZXFwnew2JFElRdbnZYXGRbGhZY_N9ekGkxkye3VDrA7wYeDDVvxa2B3AWY1YqpZw7PQSvpK=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:52.521Z,,,,
"https://www.google.com/maps/place/Coversafe,+Inc./data=!4m7!3m6!1s0x89e7be0bee4c350d:0xca031dec18513fc7!8m2!3d41.673121!4d-73.0691702!16s%2Fg%2F1hc3g_549!19sChIJDTVM7gu-54kRxz9RGOwdA8o","Coversafe, Inc.",4.9,264,Swimming pool contractor,"194 E Main St, Thomaston, CT 06787, United States","MWFJ+68 Thomaston, Connecticut, USA",http://www.coversafe.com/,+1 866-746-8444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMSl-3nschi7rIe2F2viRyUQPNbiNl0LH9rso0b=w408-h248-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:48:56.984Z,,,,
"https://www.google.com/maps/place/Pools+By+Design+Inc/@41.5466911,-73.1270521,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7ea36c3566ffb:0x875a25b1313c618e!8m2!3d41.5466911!4d-73.1270521!16s%2Fg%2F1vknqf0f",Pools By Design Inc,5.0,2,Swimming pool contractor,"447 Breakneck Hill Rd, Middlebury, CT 06762, United States","GVWF+M5 Middlebury, Connecticut, USA",https://www.poolsbydesignct.com/,+1 203-598-7422,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:01.237Z,,,,
https://www.google.com/maps/place/Arnold%27s+Masonry+And+Construction+LLC/data=!4m7!3m6!1s0x89e7c1e7670fa29b:0x376a0cf3aafbe74c!8m2!3d41.543543!4d-73.080056!16s%2Fg%2F1ptwxkbnk!19sChIJm6IPZ-fB54kRTOf7qvMMajc,Arnold's Masonry And Construction LLC,4.9,402,Masonry contractor,"40 Wooster Ave, Waterbury, CT 06708, United States","GWV9+CX Waterbury, Connecticut, USA",http://www.arnoldsmasonry.com/,+1 203-808-6886,,https://lh3.googleusercontent.com/p/AF1QipPSrv0lFR2TyW5jmV1GgaeYPc69bvEWIB7EHQiO=w408-h307-k-no,true,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:05.675Z,,,,
"https://www.google.com/maps/place/Mikael+Masonry,+LLC/data=!4m7!3m6!1s0x89e7c1c28a8db9ad:0x89d99c29dc04f958!8m2!3d41.5640268!4d-73.0069014!16s%2Fg%2F11lxtyzpjq!19sChIJrbmNisLB54kRWPkE3Cmc2Yk","Mikael Masonry, LLC",5.0,16,Masonry contractor,"27 Framingham Drive, Waterbury, CT 06705, United States","HX7V+J6 Waterbury, Connecticut, USA",,+1 203-704-7296,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMjIu7yViNJSyiXXO-dVOT5yYyGX3C-7UMrAbQv=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:10.115Z,,,,
https://www.google.com/maps/place/EZ+Aqua+Pool+%26+Patio+LLC/data=!4m7!3m6!1s0x89e7a27357ce5141:0x1b7823505e065f7!8m2!3d41.7674952!4d-73.0860779!16s%2Fg%2F11cjpx24qr!19sChIJQVHOV3Oi54kR92XgBTWCtwE,EZ Aqua Pool & Patio LLC,4.8,44,Swimming pool contractor,"300 Litchfield Rd, Harwinton, CT 06791, United States","QW87+XH Harwinton, Connecticut, USA",http://ezaqua.com/,+1 860-605-9107,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNhJrTI62_ElyrSqoQ18ayaa2fpmrMBiS35yskp=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:14.801Z,,,,
https://www.google.com/maps/place/Decorative+Concrete+of+Connecticut/data=!4m7!3m6!1s0x89e7c105e68d6c0b:0x2cf5cad0d24c5a15!8m2!3d41.5286913!4d-73.0569127!16s%2Fg%2F11h1z1xs9p!19sChIJC2yN5gXB54kRFVpM0tDK9Sw,Decorative Concrete of Connecticut,4.2,13,Construction company,"145 Lucille St, Waterbury, CT 06708, United States","GWHV+F6 Waterbury, Connecticut, USA",http://dcofct.com/,+1 203-598-5369,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgAWKXk-Gnbm6BQV2rrr5oS4v9ADQw1MoVrATH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:19.124Z,,,,
https://www.google.com/maps/place/R%26M+Masonry/data=!4m7!3m6!1s0x89e7c12607894be5:0x92061f8e1a77f10d!8m2!3d41.5285304!4d-73.0504439!16s%2Fg%2F11jgf915sz!19sChIJ5UuJBybB54kRDfF3Go4fBpI,R&M Masonry,5.0,24,Construction company,"1102 Highland Ave, Waterbury, CT 06708, United States","GWHX+CR Waterbury, Connecticut, USA",http://www.masonryrm.com/,+1 475-313-4085,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO65CmUHYlHOBugqlz6kr2IBIwD8eo51o6X0-I_=w420-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:23.641Z,,,,
https://www.google.com/maps/place/Brennan+Pools+Inc/data=!4m7!3m6!1s0x89e7b7877f911ac9:0x5b56086c5ca2f43b!8m2!3d41.6059339!4d-72.8982875!16s%2Fg%2F1tnbm4tl!19sChIJyRqRf4e354kRO_SiXGwIVls,Brennan Pools Inc,5.0,16,Swimming pool contractor,"651 West St, Southington, CT 06489, United States","J442+9M Southington, Connecticut, USA",http://brennanpoolsinc.com/,+1 860-628-6669,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z-08Kz2QDItuF9vnDUxuLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.135056&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:28.255Z,,,,
https://www.google.com/maps/place/Dolphin+Pools+%26+Spas+LLC/data=!4m7!3m6!1s0x89e795892fb0f90f:0xa1fb75cce1b37179!8m2!3d41.6552408!4d-73.0930524!16s%2Fg%2F1tkc7q6_!19sChIJD_mwL4mV54kReXGz4cx1-6E,Dolphin Pools & Spas LLC,3.9,52,Swimming pool contractor,"400 Watertown Rd #4, Thomaston, CT 06787, United States","MW44+3Q Thomaston, Connecticut, USA",http://dolphinpoolsandspas.com/,+1 860-283-5444,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVGvvpvmLUKplGJ1vTloji2umnXvRIkyPrMf-c_co6x55h8pPIIIto7tRaZDiEmVyZ0BY7YIRTxDmdbdwyStsJVFbbI78TKE70X0iHcVsi2wW3XIKE8CLKF7LeT3ix-7qp-qQJ=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:32.917Z,,,,
https://www.google.com/maps/place/EK+Masonry+LLC/data=!4m7!3m6!1s0x64734c4fef42656d:0x374ac45f11f761e2!8m2!3d41.5672577!4d-73.0747226!16s%2Fg%2F11stlch4v1!19sChIJbWVC709Mc2QR4mH3EV_ESjc,EK Masonry LLC,5.0,28,Masonry contractor,"28 White Birch Dr, Waterbury, CT 06708, United States","HW8G+W4 Waterbury, Connecticut, USA",http://ekmasonry.llc/,+1 475-235-5783,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOCrqjGNvTxpqiBo8RTpxE85RWgwu4pNi4lcgZW=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:37.750Z,,,,
https://www.google.com/maps/place/Aloha+Swimming+Pools+%26+Spas/data=!4m7!3m6!1s0x89e7da8535d5e815:0xc596a4524b32d51e!8m2!3d41.4746226!4d-72.9072555!16s%2Fg%2F12600hrg1!19sChIJFejVNYXa54kRHtUyS1KklsU,Aloha Swimming Pools & Spas,4.9,45,Swimming pool contractor,"1101 S Main St, Cheshire, CT 06410, United States","F3FV+R3 Cheshire, Connecticut, USA",http://alohaswimmingpools.com/,+1 203-250-7665,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_OIA58q3rhoHSVnfEKAvm_FqVnZHu8mWI1XwFWzS2OYKhnjyTDjshaUgEdKGqz-273nDm9cr4mbTqr32UzZ-ofL-uAVJVJgeWLnSdN6-dfqikBIUFelRIWHgwYrpQO5_Yzopg=w408-h306-k-no,true,10 am–6:30 pm,10 am–6 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–4 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:42.480Z,,,,
https://www.google.com/maps/place/T.C.+%26+Sons+Pool+Water/data=!4m7!3m6!1s0x89e7c75ee75104ad:0x77d6a4f006de2975!8m2!3d41.5665436!4d-72.9006804!16s%2Fg%2F11v5w0ck3x!19sChIJrQRR517H54kRdSneBvCk1nc,T.C. & Sons Pool Water,5.0,12,Swimming pool,"188 Clark St, Milldale, CT 06467, United States","H38X+JP Milldale, Southington, CT, USA",https://www.tcpoolwater.com/,+1 203-509-5500,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNqfNfNf_1qe0uOBHVN2xCIKXMZfJDqHHz-7tf1=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:46.910Z,,,,
https://www.google.com/maps/place/Robco+Pools+LLC/data=!4m7!3m6!1s0x89e7be79c3b17b87:0x785be50bc3719f9e!8m2!3d41.6719178!4d-73.0506386!16s%2Fg%2F1wd3x217!19sChIJh3uxw3m-54kRnp9xwwvlW3g,Robco Pools LLC,4.7,18,Swimming pool contractor,"678 Main St, Plymouth, CT 06782, United States","MWCX+QP Plymouth, Connecticut, USA",,+1 860-283-8585,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIOkYjUytDE8yyHA9rUhWpqLWPBait8K9Liuux=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,10 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:51.375Z,,,,
https://www.google.com/maps/place/Llabani+Masonry+LLC/data=!4m7!3m6!1s0x89e7c108b7187f77:0x210c81d785f2dc54!8m2!3d41.5442476!4d-73.0062951!16s%2Fg%2F11ydz4kvjp!19sChIJd38YtwjB54kRVNzyhdeBDCE,Llabani Masonry LLC,5.0,8,Construction company,"2171 E Main St, Waterbury, CT 06705, United States","GXVV+MF Waterbury, Connecticut, USA",https://llabanimasonry.com/,+1 203-706-6630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipODCAFBA8-raIrgppfx3qlUcwy133v4iSlQ1hVm=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:55.816Z,,,,
https://www.google.com/maps/place/Rainbow+Pool+Water+LLC/data=!4m7!3m6!1s0x89e7c1ab3fffffff:0x9179dd82d3584919!8m2!3d41.5528933!4d-73.0759446!16s%2Fg%2F1vxw98_j!19sChIJ____P6vB54kRGUlY04LdeZE,Rainbow Pool Water LLC,,,Water utility company,"Waterbury, CT 06708, United States",,,+1 203-758-6656,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yc0BJxPEDs73rap-766fBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.951849&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Waterbury+CT/@41.5581525,-73.0514965,14z",2025-10-27T17:49:58.230Z,,,,
