placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Aspen+Landscaping/data=!4m7!3m6!1s0x52b34c9a29f74e21:0xa4bc04fbe4ca4298!8m2!3d44.9695454!4d-93.511096!16s%2Fg%2F1vd94r91!19sChIJIU73KZpMs1IRmELK5PsEvKQ,Aspen Landscaping,4.1,17,Landscape designer,"326 Broadway Ave S, Wayzata, MN 55391, United States","XF9Q+RH Wayzata, Minnesota, USA",https://aspen-landscape.com/,+1 612-910-1099,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFIQMnOqr_v3D3GZ1qz743zshpuflkTfxg8FohfO6UQLCdytwGrUcyFfGhcJjRcNIXtdxwOV18wNNuKovARXK1mswceOmyr_7CzqJW6wLVR8iq_yUkb_SgM84MHU1W3Gy1MttJx=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:24:56.159Z,,
https://www.google.com/maps/place/West+Metro+Lawn+%26+Snow/data=!4m7!3m6!1s0x52b348c7c4ba27ad:0xa395627bbf2b425!8m2!3d45.0757038!4d-93.5051272!16s%2Fg%2F12vrvyh1q!19sChIJrSe6xMdIs1IRJbTyuydWOQo,West Metro Lawn & Snow,5.0,405,Lawn care service,"6618 Olive Ln N, Maple Grove, MN 55311, United States","3FGV+7W Maple Grove, Minnesota, USA",http://www.westmetrolawnandsnow.com/,,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFB5UEwcbECYwhTXi1kj6gSARpVUPlplSsQ4CRTGB6-_ZiGR8zy5RhFlmthSe1I8P970XwgcAp9Lx77-L7QpJiU42STEea4m9TIcQn6afbxMPRYUlHb9Dwx0Tmu3skMbN3a6xYGTQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:00.897Z,,
https://www.google.com/maps/place/Loucks/data=!4m7!3m6!1s0x52b337e475e32ced:0xb38f1cd031dea71!8m2!3d44.9979079!4d-93.4427752!16s%2Fg%2F1th7x_ld!19sChIJ7SzjdeQ3s1IRceodA83xOAs,Loucks,4.2,5,Civil engineer,"12755 Hwy 55 Suite R100, Plymouth, MN 55441, United States","XHX4+5V Plymouth, Minnesota, USA",https://www.loucksinc.com/,+1 763-424-5505,"Closed · Opens 8 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH6d8ZkHocxpkiZ2duMvp6aSy2LZYqjc5OJfOX0_pnDwGMc1RAsdn9zp-pLHT1Jk9nYGw251mvcfcv9_47OPqB-NR58D4S_CpOS7Vqre5FoPegOCpUJ_InlTbpZr55SUPSFZ9X73YZNGiNn=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:05.694Z,,
"https://www.google.com/maps/place/Karls+Landscaping+Inc/@44.9994702,-93.517269,17z/data=!3m1!4b1!4m6!3m5!1s0x52b34c6d815e02a1:0x6cf4bfa6df871048!8m2!3d44.9994702!4d-93.517269!16s%2Fg%2F1tdvjtyw",Karls Landscaping Inc,5.0,3,Landscape designer,"1890 Troy Ln N, Minneapolis, MN 55447, United States","XFXM+Q3 Minneapolis, Minnesota, USA",https://www.karlslandscaping.com/,+1 763-473-8572,Closed · Opens 9 am Thu,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:12.553Z,,
https://www.google.com/maps/place/Gregor+Farm+%26+Greenhouse+Inc/data=!4m7!3m6!1s0x52b34ea3e2db8957:0x87d465b5179c734d!8m2!3d45.0254434!4d-93.5277842!16s%2Fg%2F1tf9mx82!19sChIJV4nb4qNOs1IRTXOcF7Vl1Ic,Gregor Farm & Greenhouse Inc,4.8,64,Garden center,"2592 Holy Name Dr, Wayzata, MN 55391, United States","2FGC+5V Wayzata, Minnesota, USA",http://www.gregorfarm.com/,+1 763-478-9832,"Closed · Opens 9 am Thu

Updated by this business 1 week ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbvE1wsmXyKBtf0MxZdW46vLIlUQS20JYgtfz8sbzxjmvLSQuh5VTdbKMUOI46jGyvkPIEMNlj3Pfp9y4iKvUVM4X7KM7LTXjJxgzufcEpc4EhtLD4UIPlwFhRVuwn8OCUDAaGQYc9EhM=w408-h482-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:17.561Z,,
"https://www.google.com/maps/place/Bachman%27s+Floral,+Home+%26+Garden/data=!4m7!3m6!1s0x52b335764006646f:0x4d0672ec3630341b!8m2!3d44.9848852!4d-93.4080248!16s%2Fg%2F1w665165!19sChIJb2QGQHY1s1IRGzQwNuxyBk0","Bachman's Floral, Home & Garden",4.4,393,Garden center,"10050 6th Ave N, Plymouth, MN 55441, United States","XHMR+XQ Plymouth, Minnesota, USA",https://www.bachmans.com/store-locator/Store-Plymouth-10050--763-541-1188?utm_source=google&utm_medium=organic&utm_campaign=gmblisting,+1 763-541-1188,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxKLhLYs9V75KLB3cfpTeLl53RsY0u7YRoOAxY9QRoMcT1T6wYOHa3hWqIt-DTstSGvv3E5kr7SG0CvFxXx3V5GZPGK5xu1N3Ig2P9-ENtcxFJtGzhKmk1pOpq9Vx1bzcV198=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:22.293Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Showcase+Services+%2F+Christmas+Decor+of+the+Twin+Cities/data=!4m7!3m6!1s0x52b34a4b25b7a7a9:0x7bf37a345bc05724!8m2!3d45.0008496!4d-93.4656474!16s%2Fg%2F11dymbc_8z!19sChIJqae3JUtKs1IRJFfAWzR683s,Showcase Services / Christmas Decor of the Twin Cities,4.9,89,Landscape designer,"14505 21st Ave N ste 218, Plymouth, MN 55447, United States","2G2M+8P Plymouth, Minnesota, USA",http://showcaseservicesmn.com/,+1 763-694-0295,"Closed · Opens 8 am Thu

Confirmed by this business 6 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwcoGwpKR7QBEYaE5M-9qBSqY8Lfemb7x76pdJbUChD-BSU4aI9gu_j6kRQmSDN0QXGEpYWcl6Af5cDUJBye3AXKYxEZM8NRZT6MZ6a2d3gXa7tMmPWkfC08dXLZKKujWcDjjAHn4fzcW2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:26.984Z,,
https://www.google.com/maps/place/5+Star+Lawn+%26+Landscape+Inc/data=!4m7!3m6!1s0x52b34a13299cff89:0x87556d22d39d65ba!8m2!3d45.004688!4d-93.439054!16s%2Fg%2F1tct8c7w!19sChIJif-cKRNKs1IRumWd0yJtVYc,5 Star Lawn & Landscape Inc,1.0,1,Landscaper,"12505 24th Ave N, Minneapolis, MN 55441, United States","2H36+V9 Minneapolis, Minnesota, USA",,+1 763-559-7230,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=esfvDzpWdOcvs8Ne-nuO1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.21178&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:29.962Z,,
https://www.google.com/maps/place/Quality+Lawn+Care/data=!4m7!3m6!1s0x52b34a2c7ab67959:0xa158f1827453ed05!8m2!3d45.0948175!4d-93.3863644!16s%2Fg%2F11csrgbflf!19sChIJWXm2eixKs1IRBe1TdILxWKE,Quality Lawn Care,4.7,46,Lawn care service,"8208 Brooklyn Blvd, Brooklyn Park, MN 55445, United States","3JV7+WF Brooklyn Park, Minnesota, USA",https://qualitymowing.com/,+1 763-568-6679,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEW8yMbt2aPW6hjbXHwxAvjEob4vu3jUXHXWmrqihFob-YRWsoJa5I4ELjnDccTyD9zgt7DmqSN7F9a4KQ5yDM4JPPVBaIi8KYHdSaWCainVmDxecxvoIlwxU5MRzYi_dEXpluc3Q=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:34.587Z,,
https://www.google.com/maps/place/Meadowood+Inc/data=!4m7!3m6!1s0x52b3359936b3c7af:0x1ddeded4195ac6f9!8m2!3d45.0365112!4d-93.5149166!16s%2Fg%2F1td7yr23!19sChIJr8ezNpk1s1IR-cZaGdTe3h0,Meadowood Inc,4.4,7,Paving contractor,"18435 Hwy 55, Plymouth, MN 55446, United States","2FPP+J2 Plymouth, Minnesota, USA",http://www.meadowoodinc.com/,+1 763-478-6987,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOOg_TJGUzx0HnUzq4MXjiQFvQ3wxq2ju9yuVc6vT_GzIh-jIHIDlkK06SaHQiCgoA9NfTtyAQ2bduBds4tU_SiV3uW69LOxpnNDyeHfxMY7XU0yfso9V50tAXV_XcIykRJqo=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:39.335Z,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x52b34eeeaf0a096f:0x7544ba4953c82981!8m2!3d45.0435165!4d-93.5387305!16s%2Fg%2F1td64z77!19sChIJbwkKr-5Os1IRgSnIU0m6RHU,SiteOne Landscape Supply,4.8,41,Landscaping supply store,"640 Hamel Rd, Hamel, MN 55340, United States","2FV6+CG Hamel, Medina, MN, USA",https://www.siteone.com/en/store/76,+1 763-478-4725,"Closed · Opens 7 am Thu

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqd8THyf4jEVHiroz9A51PH3U0eUpA33uowJCTl1zS6CRVzveYo7Z7sgBz1oTItNEueASm7Cvkx4LirvNSbQmggjFjTWzFGCGKk__lIsvv9BPxzc4arypiMhpLdbAS2vfyXrj4XdBU3dJ2=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–12 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:44.591Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery"
https://www.google.com/maps/place/American+Craftsman+Design/data=!4m7!3m6!1s0x52b594ea872d927f:0xdc8e72e0649202e2!8m2!3d45.0144926!4d-93.4751288!16s%2Fg%2F11b7yc93nd!19sChIJf5Ith-qUtVIR4gKSZOByjtw,American Craftsman Design,5.0,5,Cabinet maker,"15395 31st Ave N, Plymouth, MN 55447, United States","2G7F+QW Plymouth, Minnesota, USA",,+1 651-323-7968,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyLF0X99zyCaGUdwjOO95oRhkovRfyXCWrwPFjLJV7x78kgfCva43wrZZvrDHDMs1c7WOg2sZSQmRfBR1aEJ3rL5yj9o_lcxxr6WoA2QaaHbdwlwSzyL-o3icluKKOVLULsB2g=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:50.065Z,,
https://www.google.com/maps/place/Glass+Doctor+of+Minneapolis/data=!4m7!3m6!1s0x87f621f60dac5555:0xc1525ce6f92b88e8!8m2!3d45.0034568!4d-93.4622506!16s%2Fg%2F12hkyzpdh!19sChIJVVWsDfYh9ocR6Igr-eZcUsE,Glass Doctor of Minneapolis,4.8,611,Glass repair service,"14395 23rd Ave N, Plymouth, MN 55447, United States","2G3Q+93 Plymouth, Minnesota, USA",https://glassdoctor.com/minneapolis-mn?cid=LSTL_MGD000191&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 763-710-2771,"Closed · Opens 8:30 am Thu

Updated by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAECMtw9aasxO_Y6MG2RYdEQzNFXrBIQ4Ig-pkmwhaDs4seizDfA9YU8fhNwDcQ-Dh6p2dL9R7a1Xr_hahr5tcFOZR8JPJGY2QjU1gh15a56tZqtZUJZxAoJSfycX-c5BbTFEJRaBA=w426-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:25:55.404Z,,
https://www.google.com/maps/place/Grove+Outdoor+Services/data=!4m7!3m6!1s0xf4c30f665ed4559:0xe5d2ed603b623747!8m2!3d45.020155!4d-93.32516!16s%2Fg%2F11y4tmyz08!19sChIJWUXtZfYwTA8RRzdiO2Dt0uU,Grove Outdoor Services,5.0,3,Landscaper,,,https://www.groveoutdoorservices.com/,+1 612-305-8709,Closed · Opens 7 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxjTTr8mESoD8yoxKmwbzDvMgAefaeLmOZ7JQu2asR40xY5rUMhwVd5kDrts-tsF3rzvyjgBy4kV9felF0UHTWVmYzmpEnOYCGsRyKTljdGIuGvyBTYH_HjWObabOnw2B00GI=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:00.052Z,,
https://www.google.com/maps/place/Cav+Landscaping/data=!4m7!3m6!1s0x52b335bc61b36935:0x14f3e11f194644d1!8m2!3d44.9934098!4d-93.3486894!16s%2Fg%2F11y49s0ssj!19sChIJNWmzYbw1s1IR0URGGR_h8xQ,Cav Landscaping,5.0,19,Landscaper,"5350 Topel Rd, Minneapolis, MN 55422, United States","XMV2+9G Minneapolis, Minnesota, USA",http://www.cavlandscaping.com/,+1 952-457-3744,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENOi3lZxA9uKEEVjASm5yppW9LQeRjMGin5riArp8S_QHtDLtlD46FNIdduQDHq18u5NCFIZZ1fGkVz6Ux-3fh9bxryniUkwu1DzA2ODHX6O2EQ-aXWRvPhNqkpH0bQsAe7SJb=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:05.236Z,,
https://www.google.com/maps/place/L+%26+R+Suburban+Landscaping/data=!4m7!3m6!1s0x87f61f845700e1bd:0x44c408df204d9c6!8m2!3d44.9176749!4d-93.4250115!16s%2Fg%2F1tjbsqry!19sChIJveEAV4Qf9ocRxtkE8o1ATAQ,L & R Suburban Landscaping,4.6,14,Landscaper,"11421 W 47th St, Minnetonka, MN 55343, United States","WH9F+3X Minnetonka, Minnesota, USA",https://www.lrsuburbanlandscaping.com/,+1 952-935-0389,"Closed · Opens 9 am Thu

Confirmed by this business 2 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGv81hOYhNSPXTkmOMoogLthVK9ufhdZbiSHyOAPUe0Gyxqff1HMFtlrB0Br27enTv9qNXWBtq6vedeWl7X8JXu3WZyAihhBHZ_RwGvyfd4FS_9y5kq8W1pommiAH5HPfdgjHheGA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:10.135Z,,
https://www.google.com/maps/place/Personal+Pride+Porches+%26+Decks/data=!4m7!3m6!1s0x52b335a40a8d56b1:0x2520dd9ee97ad6aa!8m2!3d44.992221!4d-93.399158!16s%2Fg%2F1tg4wh50!19sChIJsVaNCqQ1s1IRqtZ66Z7dICU,Personal Pride Porches & Decks,4.9,113,Deck builder,"1200 Mendelssohn Ave N #202B, Golden Valley, MN 55427, United States","XJR2+V8 Golden Valley, Minnesota, USA",https://www.personalprideconstruction.com/?utm_campaign=GoogleMyBusiness,+1 763-373-3873,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeRA3xNA8aqjB5W9BKIa-0ggu24lv2UvCZdIqE69_UI3agzPDj1l1qMwrzBenHo08PRjSck7KXcuTRA2QGWsgAU6xBicVPdgHByYjSEM2ojU9bHWeQwXI_xhph9VlnyL9-JPoZ=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:14.836Z,,
"https://www.google.com/maps/place/Insites+Site+Planning+Architecture+Landscape+Architecture,+Inc./data=!4m7!3m6!1s0x52b34a2daeb6436b:0xa4fd0379e6c6c569!8m2!3d45.0316234!4d-93.4060583!16s%2Fg%2F1tzgnw6t!19sChIJa0O2ri1Ks1IRacXG5nkD_aQ","Insites Site Planning Architecture Landscape Architecture, Inc.",,,Architect,"4205 Lancaster Ln N suite 113, Plymouth, MN 55441, United States","2HJV+JH Plymouth, Minnesota, USA",http://insitesinc.net/,+1 763-383-8400,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvtGfa2LhaXi2era3Owiaw25cgXtIeqULLN8IAQyggsjpwlIpP3NIIO1c23Js3-PfxtcWhNxcfmyzawFpeiHOotqtmilrGnhZ1KqAHcn6s-iuCgfXcDQCmgZf83bKIJl0_PW4K=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:19.734Z,,
https://www.google.com/maps/place/Kokesh+Landscape/data=!4m7!3m6!1s0x87f61e0309d538d9:0x54ec997deab8c866!8m2!3d44.9436702!4d-93.4928569!16s%2Fg%2F11c1vkrv0y!19sChIJ2TjVCQMe9ocRZsi46n2Z7FQ,Kokesh Landscape,5.0,6,Landscaper,"3225 Shores Blvd, Wayzata, MN 55391, United States","WGV4+FV Wayzata, Minnesota, USA",https://www.kokeshlandscape.com/,+1 952-463-8733,Closed · Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_K6lRAyfWWIpT69uU2KjESFFH1GcFHyuOkUWIxPW2YgGynW5B9brcO1HTNqRolOMYJQ9HliisQhzusSYdPbpCEv0i0a4hjZt1C6Wr9KnOMH283mTPSzJbmpd0IDSX7J223AN47gYCq-dz=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:24.484Z,,
https://www.google.com/maps/place/NRD+Landscape+Design+Build/data=!4m7!3m6!1s0x87f6039bd8346bfd:0x62a97d0a00e392b9!8m2!3d44.9115553!4d-93.5052018!16s%2Fg%2F11xms7djb!19sChIJ_Ws02JsD9ocRuZLjAAp9qWI,NRD Landscape Design Build,4.7,24,Landscape designer,"5100 Thimsen Ave Suite 230, Minnetonka, MN 55345, United States","WF6V+JW Minnetonka, Minnesota, USA",https://nrdlandscape.com/,+1 952-212-2665,Closes soon · 6 pm · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEi7SQnjXRYIuldZihDu79YUSdWkFAYACIpCdq1vTLAO8LVUbNK5bbRXT8vQl86Q_G52T6ZQpp_OlwL_ZiYOF33Gi1ua-OzTcWvleeJUk8NkS60M3IsjT6EuQTMdJrzk7hIFX5qVw=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:29.357Z,,
https://www.google.com/maps/place/Plymouth+Community+Center/data=!4m7!3m6!1s0x52b34a2aad155555:0x36f891c73a628b45!8m2!3d45.0215729!4d-93.4688207!16s%2Fg%2F1ptxfz4bw!19sChIJVVUVrSpKs1IRRYtiOseR-DY,Plymouth Community Center,4.7,491,Community center,"14800 34th Ave N, Plymouth, MN 55447, United States","2GCJ+JF Plymouth, Minnesota, USA",https://www.plymouthcommunitycenter.com/home,+1 763-509-5200,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8PJa6KdG6ybxM0Z7fn05_vG9yI1CcyLmIYDVeb_33bdjm_hYyLZOdyrKN3sNGl2JQ0oAe66w0FA5xhBHe6wRqkqi6GNwdYZgJUztmkRVW9meWrYNZ6MyQmGRmX_ZMJFoFlFo-HA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:32.164Z,,
https://www.google.com/maps/place/United+Rentals/data=!4m7!3m6!1s0x52b34a3644701925:0x3f6f3c8692afc9!8m2!3d45.0053026!4d-93.4606151!16s%2Fg%2F1vg_chs9!19sChIJJRlwRDZKs1IRya-ShjxvPwA,United Rentals,4.4,30,Equipment rental agency,"2340 Fernbrook Ln N, Plymouth, MN 55447, United States","2G4Q+4Q Plymouth, Minnesota, USA",https://www.unitedrentals.com/locations/mn/plymouth/equipment-tool-rentals/j20?utm_source=google&utm_medium=distrib&utm_campaign=yext,+1 763-557-1234,Closed · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGv61Q-g2zbc3RHe_6Rdtw3eU3WvUGdoWI1qzLdorW_ULceM274TibELypzLbTkrium-Jd3rWdE0ObPAPr-JvWZ5fxEtTQ2NcY68IqJ_kSpiRODB6sQB6goDooZDqNYyb1k7yFuBfWBx0PQ=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:37.002Z,,
https://www.google.com/maps/place/Oscar%E2%80%99s+Lawn+Maintenance/data=!4m7!3m6!1s0x52b349e7dded2bd3:0x40c5441e283cd2a2!8m2!3d45.0445675!4d-93.4978506!16s%2Fg%2F11q260jwdd!19sChIJ0yvt3edJs1IRotI8KB5ExUA,Oscar’s Lawn Maintenance,,,Lawn care service,"5010 Holly Ln N, Plymouth, MN 55446, United States","2GV2+RV Plymouth, Minnesota, USA",,+1 763-286-7751,Closes soon · 6 pm · Opens 7:30 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjMxwg4hKTlyuRhxWe44pPfWUAUSRM519GmPFDvNSw0GQjJWnY5PRMy7HGmxHXKKl_3YvfZo5GRaMIm6IvPJsawxVq8GSsw_uJ41razijvZ8e8OFMWHJIcs1rK3wGg5ghTdipSDA=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:41.768Z,,
https://www.google.com/maps/place/Lake+Center+Consulting/data=!4m7!3m6!1s0x52b34bfcb8133b15:0x28a900993d352b4!8m2!3d44.978087!4d-93.3714045!16s%2Fg%2F11qnbt6hyz!19sChIJFTsTuPxLs1IRtFLTkwmQigI,Lake Center Consulting,5.0,17,Marketing agency,,,http://www.lakecenterconsulting.com/,+1 612-849-5193,Closed · Opens 8 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0orjWWcKYDtbpUWoYQcgAqEQZtTIbo1hTwVXoeNBkA2YuENWTlpRgufS1E-DUSuh5uN_bDySRHUaxt6EsFMJ0uLbV5hkYKjwxaFMCRqPxhTRjyPKrH2E14EHpOa3GLPfLqOw=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:46.814Z,,
https://www.google.com/maps/place/Action+Tree+Stump+Removal+Services/data=!4m7!3m6!1s0x52b34a6c3912a215:0x4f603ef34a9e3232!8m2!3d45.000707!4d-93.440626!16s%2Fg%2F1tf5pwqz!19sChIJFaISOWxKs1IRMjKeSvM-YE8,Action Tree Stump Removal Services,5.0,9,Tree service,"1911 Oakview Ln N, Plymouth, MN 55441, United States","2H25+7P Plymouth, Minnesota, USA",http://actionstump.com/,+1 763-559-0451,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEG_-yiDgLEeEyr8WSn2a-6xMJazVL354z_Dm3SV_eDdYrUrevin8Yiku7TQ9_0t1IZGwc-wEWKrvM5_sWPwokhTZCYEXxlMZ7FD6RB2iQYtR-vm_WPt7qzMLdhJujVjtCQvo7RVQ=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Plymouth+MN/@45.0105194,-93.4555093,14z",2026-04-29T22:26:51.852Z,,
