placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Kukurin+Chiropractic+And+Functional+Neurology/data=!4m7!3m6!1s0x8834f1715c97fb0b:0x3dc754305655dec7!8m2!3d40.4272712!4d-79.9706987!16s%2Fg%2F1tfqgg7q!19sChIJC_uXXHHxNIgRx95VVjBUxz0,Kukurin Chiropractic And Functional Neurology,3.8,59,Chiropractor,"2415 Sarah St, Pittsburgh, PA 15203, United States","C2GH+WP Pittsburgh, Pennsylvania, USA",http://www.pittsburgh-chiropractic.com/,+1 412-381-4453,,https://lh3.googleusercontent.com/p/AF1QipPFXKCzix9j2rNoJtFa5YgQ4_2iefNZ9Tt-KGF3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:18.127Z,,
"https://www.google.com/maps/place/David+O.+Okonkwo,+MD,+PhD/data=!4m7!3m6!1s0x8834f22a68835229:0xc7563f0633c88c91!8m2!3d40.4425606!4d-79.9609826!16s%2Fg%2F1tfg3rgr!19sChIJKVKDaCryNIgRkYzIMwY_Vsc","David O. Okonkwo, MD, PhD",4.3,51,Neurologist,"UPMC Presbyterian, 200 Lothrop St Ste A-402, Pittsburgh, PA 15213, United States","C2VQ+2J Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/david-o-okonkwo/1324885?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=neurology-swpa-david-okonkwo,+1 412-647-3685,,https://lh3.googleusercontent.com/p/AF1QipOZNuBVAFCvce8H4dnTm-PJbzvxukBlzVR-D95X=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:20.480Z,,
https://www.google.com/maps/place/Family+Foot+Center/data=!4m7!3m6!1s0x8834f114fc5d4009:0xf325fe4a00512202!8m2!3d40.429454!4d-79.9242666!16s%2Fg%2F11gr3778qk!19sChIJCUBd_BTxNIgRAiJRAEr-JfM,Family Foot Center,4.4,13,Medical clinic,"5725 Forward Ave # 301, Pittsburgh, PA 15217, United States","C3HG+Q7 Pittsburgh, Pennsylvania, USA",https://familyfootcenterpittsburgh.com/,+1 412-521-7322,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcmExH1K4hDREQ0hPQKt96YgEjgC1ts-Vw6DuMtAh-h9UXzBwcM5HDN38OsjZKFUgXfcAWmZZKSVUlPla8k0fApZSUryijLNYi3msg6Yj5L9PDbdw9VemQOdAYqRQx-dTTzMgb=w408-h544-k-no,true,2–6 pm,Closed,2–6 pm,2–6 pm,2–6 pm,2–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:25.033Z,,
https://www.google.com/maps/place/UPMC+Shadyside+Family+Health+Center/data=!4m7!3m6!1s0x8834f215f2265ec5:0x27b73e03b5c7b824!8m2!3d40.4555168!4d-79.9411406!16s%2Fg%2F1tdkh9fn!19sChIJxV4m8hXyNIgRJLjHtQM-tyc,UPMC Shadyside Family Health Center,3.0,90,Family practice physician,"5215 Centre Ave, Pittsburgh, PA 15232, United States","F345+6G Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/community/shadyside?utm_source=google&utm_campaign=business-profile&utm_content=shadyside-familyhealthcenter-pittsburgh-website,+1 412-623-2287,"Open · Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_Vx2Y-IFZVGwSVSeHQsg58UK12WIEnBp_hnE6qpT4BIBc3BL1k1oPc8CMUXgMZIVpk9deu0XpwYMfJkQd93aUmdNfyCXku7RjUFG2IF5hZkf2UqpD8c3ge3qYfMQnXokRfMzp=w408-h306-k-no,true,8:30 am–5 pm,8 am–7 pm,8:30 am–5 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:29.433Z,,
https://www.google.com/maps/place/Releaf+Specialists/data=!4m7!3m6!1s0x883459879994b42d:0x4802262d148265bc!8m2!3d40.4266461!4d-80.0047996!16s%2Fg%2F11fd7c2xsz!19sChIJLbSUmYdZNIgRvGWCFC0mAkg,Releaf Specialists,4.8,43,Medical clinic,"20 Bailey Ave, Pittsburgh, PA 15211, United States","CXGW+M3 Pittsburgh, Pennsylvania, USA",https://releafspecialists.com/?utm_source=google&utm_medium=organic-gbp-pa&utm_campaign=gbp-pa&utm_id=google,+1 833-373-5323,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipO2MTJuSq-vzaIo60sRhm6nQTZoanSjnUs26-L0=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:34.285Z,,
"https://www.google.com/maps/place/Megan+H.+Cortazzo,+MD/data=!4m7!3m6!1s0x8834f1809b35f253:0x3e373093a0fb11d7!8m2!3d40.440496!4d-79.9606641!16s%2Fg%2F1td4ksgg!19sChIJU_I1m4DxNIgR1xH7oJMwNz4","Megan H. Cortazzo, MD",4.0,4,Physiatrist,"3471 Fifth Ave #900, Pittsburgh, PA 15213, United States",,https://providers.upmc.com/provider/megan-h-cortazzo/1323661?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=physical-medicine-rehabilitation-swpa-megan-cortazzo,+1 412-647-9940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gMpcqb164v400z3Pws1wiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.3701&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:36.789Z,,
"https://www.google.com/maps/place/Adolph+J.+Yates,+Jr.,+MD/data=!4m7!3m6!1s0x8834f215f736d579:0xe31ea8a9b870efbf!8m2!3d40.4549021!4d-79.940662!16s%2Fg%2F1tghq79z!19sChIJedU29xXyNIgRv-9wuKmoHuM","Adolph J. Yates, Jr., MD",4.6,11,Orthopedic surgeon,"5200 Centre Ave suite 415, Pittsburgh, PA 15232, United States","F335+XP Pittsburgh, Pennsylvania, USA",https://providers.upmc.com/provider/adolph-j-yates-jr/1320704?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=orthopaedics-swpa-adolph-yates,+1 412-802-4100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B4JmiSsKEGE7YIF8gq_KoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.56338&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:39.790Z,,
"https://www.google.com/maps/place/Zitelli,+Brodland,+and+Lim+Skin+Cancer+Center/data=!4m7!3m6!1s0x8834f215f736d579:0xecdbea97e6e94531!8m2!3d40.4545759!4d-79.9406057!16s%2Fg%2F1vzqsxw_!19sChIJedU29xXyNIgRMUXp5pfq2-w","Zitelli, Brodland, and Lim Skin Cancer Center",5.0,839,Medical office,"5200 Centre Ave #303, Pittsburgh, PA 15232, United States","F335+RQ Pittsburgh, Pennsylvania, USA",http://www.mohs.md/,+1 412-681-9400,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoi3IHgQDE06XlOajlZUepMNkuqdDurf-SNVfLm4e3Er35iywUSKM9pZAUPAH-MhZ0tJ-JSSyFphEgCBaQ2YukUiX40DCvnI7WWnvKG_zhCxT44Vc5samrK-cmvd4ConuMkAii7g=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–4 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:45.250Z,,
https://www.google.com/maps/place/Revenant+Massage+Therapy/data=!4m7!3m6!1s0x8834ef468b54fafb:0x4637fc028db71cf5!8m2!3d40.4245578!4d-79.8856884!16s%2Fg%2F11h4xc1yn9!19sChIJ-_pUi0bvNIgR9Ry3jQL8N0Y,Revenant Massage Therapy,4.8,61,Massage spa,"7800 Edgewood Ave, Pittsburgh, PA 15218, United States","C4F7+RP Pittsburgh, Pennsylvania, USA",https://www.revenantmassagetherapy.com/,+1 412-822-6440,Open · Closes 6:15 pm,https://lh3.googleusercontent.com/p/AF1QipORwAMRYgZnVYaMCSCq4oHroE7jboLPHziKvWR5=w408-h272-k-no,true,8 am–6:15 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–7 pm,12–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:49.948Z,,
https://www.google.com/maps/place/Talarico+Chiropractic+Clinic/data=!4m7!3m6!1s0x8834f169e22d84f3:0xdf167ea03433636f!8m2!3d40.4288509!4d-79.9862614!16s%2Fg%2F1wzt30hb!19sChIJ84Qt4mnxNIgRb2MzNKB-Ft8,Talarico Chiropractic Clinic,4.7,15,Chiropractor,"1201 E Carson St, Pittsburgh, PA 15203, United States","C2H7+GF Pittsburgh, Pennsylvania, USA",http://www.talaricochiropracticpittsburgh.com/,+1 412-488-0510,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iTwwyV7q6lv9IULrvfuJ-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.105839&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6:30 pm",Closed,"9 am–12 pm, 2–6 pm",Closed,Closed,"9 am–12 pm, 2–6:30 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:54.466Z,,
https://www.google.com/maps/place/Dr.+Greg+Simunick+-+HealthQuest+Chiropractic+Pittsburgh/data=!4m7!3m6!1s0x8834f15658ba5485:0x11578ed367395daa!8m2!3d40.4417988!4d-80.0013922!16s%2Fg%2F1tf76511!19sChIJhVS6WFbxNIgRql05Z9OOVxE,Dr. Greg Simunick - HealthQuest Chiropractic Pittsburgh,5.0,21,Chiropractor,"606 Liberty Ave, Pittsburgh, PA 15222, United States","CXRX+PC Pittsburgh, Pennsylvania, USA",http://www.healthquestpa.com/,+1 412-607-5255,Closes soon · 3:30 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipML0qqw8TAHhihAst_J3gw5lYJXNPLqd9OJsjTs=w456-h240-k-no,true,7:30 am–3:30 pm,7:30 am–6 pm,7:30 am–3:30 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:09:59.162Z,,
https://www.google.com/maps/place/Smooke+Chiropractic+Clinic/data=!4m7!3m6!1s0x8834f1e70f72fe19:0x15ed57d12619252!8m2!3d40.4198895!4d-79.9294656!16s%2Fg%2F1wyc4_5z!19sChIJGf5yD-fxNIgRUpJhEn3VXgE,Smooke Chiropractic Clinic,4.2,21,Chiropractor,"1154 Greenfield Ave, Pittsburgh, PA 15217, United States","C39C+X6 Pittsburgh, Pennsylvania, USA",,+1 412-422-4321,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6pCb7QFIM7T92pddr9c-cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.38126&pitch=0&thumbfov=100,true,"9:30 am–1 pm, 2:30–7 pm",Closed,"9:30 am–1 pm, 2:30–6 pm",Closed,Closed,"9:30 am–1 pm, 2:30–7 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:10:03.831Z,,
https://www.google.com/maps/place/Dr.+Vera+Sherman/data=!4m7!3m6!1s0x8834ee3ad4f9f8a3:0x596b2b515dc8578f!8m2!3d40.4083234!4d-79.9079225!16s%2Fg%2F11p079yhpz!19sChIJo_j51DruNIgRj1fIXVEra1k,Dr. Vera Sherman,5.0,1,Internist,"330 E 8th Ave, Homestead, PA 15120, United States","C35R+8R Homestead, Pennsylvania, USA",https://providers.upmc.com/provider/vera-victoria-sherman/1321830,+1 412-462-6001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kV_nxDIjMASTbfYIVp9Z9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.6126&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:10:06.276Z,,
https://www.google.com/maps/place/Interventional+Pain+%26+Spine+Center/data=!4m7!3m6!1s0x88348955af7836f7:0x203e2c9f692401cc!8m2!3d40.6423228!4d-80.0683305!16s%2Fg%2F11wfpsc1rg!19sChIJ9zZ4r1WJNIgRzAEkaZ8sPiA,Interventional Pain & Spine Center,4.9,29,Pain management physician,"100 Bradford Rd #410, Wexford, PA 15090, United States","JWRJ+WM Wexford, Pennsylvania, USA",https://www.ipscpgh.com/,+1 724-965-8946,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPhe0JM02CHbBnAL2Cy4US2LtCxBuAgMamBbm0=w408-h472-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:10:10.865Z,,
https://www.google.com/maps/place/UPMC+Outpatient+Center/data=!4m7!3m6!1s0x8834f16db6b94a11:0x729aca9f824d50a1!8m2!3d40.4257333!4d-79.9721623!16s%2Fm%2F03cly77!19sChIJEUq5tm3xNIgRoVBNgp_KmnI,UPMC Outpatient Center,3.2,54,Medical Center,"2310 Jane St, Pittsburgh, PA 15203, United States","C2GH+74 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/outpatient/southwest-pa/south-side?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=outpatient-center-swpa-upmc-outpatient-center,+1 412-488-5550,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMigBpP2vjDyjzvBPVFxMih47Gf6K1antogFBtu=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:10:15.310Z,,
"https://www.google.com/maps/place/Alexander+K+Yu,+MD/data=!4m7!3m6!1s0x8834f3f0cec5251f:0xb4ea4afe6cecc677!8m2!3d40.4574469!4d-80.0032706!16s%2Fg%2F11bwght9pp!19sChIJHyXFzvDzNIgRd8bsbP5K6rQ","Alexander K Yu, MD",4.1,31,Neurosurgeon,"320 E North Ave Suite 208, Pittsburgh, PA 15212, United States","FX4W+XM Pittsburgh, Pennsylvania, USA",https://findcare.ahn.org/Alexander-K-Yu,+1 412-359-6200,Closes soon · 4 pm · Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WsKjUNp_76-L97S4U8c_gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.0733&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-01-28T20:10:19.842Z,,
https://www.google.com/maps/place/Pittsburgh+Primary+Care/data=!4m7!3m6!1s0x8834f20d6b955373:0x5e18e1d995dd3381!8m2!3d40.4556709!4d-79.9387251!16s%2Fg%2F11crrc8x6z!19sChIJc1OVaw3yNIgRgTPdldnhGF4,Pittsburgh Primary Care,5.0,60,Family practice physician,"500 S Aiken Ave, Pittsburgh, PA 15232, United States","F346+7G Pittsburgh, Pennsylvania, USA",http://www.drdavesimmons.com/,+1 724-766-6827,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUSKSsDC-9sFmSd2rF__jVjsD3tf4eraXj2daHl5h0VjLuDhRTf_0bEi4v9DE4MvqBnq5YyHKB6noJ5YjBPY3aXs5OpoKRn3MYghp5yw4SgW9CLdC6TXBYgblJ5AnYTdHPEo6i=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,9:30 am–3 pm,10 am–1 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:10:40.542Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Evolve+Wellness+Spa+Shadyside/data=!4m7!3m6!1s0x8834f20cacb1e73f:0xb4ee71303aaffb7d!8m2!3d40.4579737!4d-79.9253689!16s%2Fg%2F1tjhy9nf!19sChIJP-exrAzyNIgRffuvOjBx7rQ,Evolve Wellness Spa Shadyside,4.8,316,Spa,"228 S Highland Ave, Pittsburgh, PA 15206, United States","F35F+5V Pittsburgh, Pennsylvania, USA",http://www.evolvewellnessspa.com/,+1 412-441-0860,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgm8YCHHMtoABGnrktOEi3Pp_tbDZG0dhSMan_8bPyir8O-bkWFCPEry0vpIF1OzC2GsjneGOE7CbflsQDWfCDvW6Wqjenn0UNE3sihByNNf4p3tkv1YMlEScp7lGHedXWRv62EQ=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:10:45.159Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Foundation+Chiropractic+-+Shadyside/data=!4m7!3m6!1s0x8834f39b723e172d:0x674893e8af6d43f4!8m2!3d40.458833!4d-79.9247964!16s%2Fg%2F11pd2_skzf!19sChIJLRc-cpvzNIgR9ENtr-iTSGc,Foundation Chiropractic - Shadyside,4.9,31,Chiropractor,"201 S Highland Ave Suite 302, Pittsburgh, PA 15206, United States","F35G+G3 Pittsburgh, Pennsylvania, USA",https://www.foundationchiropracticpa.com/,+1 412-552-8071,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO5XGIVphGbMDUD2xY_9EEFWtK1vGioLbMQukCm=w408-h271-k-no,true,10 am–6 pm,1–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,8 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:10:49.789Z,,
"https://www.google.com/maps/place/Benjamin+Meyers,+DC/data=!4m7!3m6!1s0x883489805b9afc47:0x7b6054977d42ae4d!8m2!3d40.4568792!4d-79.9294386!16s%2Fg%2F1tfbctd2!19sChIJR_yaW4CJNIgRTa5CfZdUYHs","Benjamin Meyers, DC",5.0,21,Chiropractor,"5850 Ellsworth Ave, Pittsburgh, PA 15232, United States","F34C+Q6 Pittsburgh, Pennsylvania, USA",http://www.shadysidechiropractic.com/,+1 412-837-9304,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIPsaa60Ag30U6JGvG9Ie__JVyRD19iGDGpE5foqxo8c7kPu5m1sICuq8PYHwHUofiWB9F2vECsrRF8AAmQvEzRRPIdolyWXHRKwGy-vAh90mwe-0Wo5M8G2c2QKQ8mA3JQKNI-w=w408-h544-k-no,true,2–6:30 pm,8–11 am,10 am–2 pm,Closed,Closed,"10 am–12 pm, 2–6:30 pm",8–11 am,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:10:54.443Z,,
https://www.google.com/maps/place/Filer+Wellness+Center/data=!4m7!3m6!1s0x8834f20d6ead26bd:0xf5c35712b6a68934!8m2!3d40.4568796!4d-79.9294387!16s%2Fg%2F1ydntysrw!19sChIJvSatbg3yNIgRNImmthJXw_U,Filer Wellness Center,4.7,104,Wellness center,"5850 Ellsworth Avenue (Entrance on, College St, Pittsburgh, PA 15232, United States","F34C+Q6 Pittsburgh, Pennsylvania, USA",http://www.filerwellness.com/,+1 412-404-8772,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOcx08qifhxYpAjj34tNF4Up-KORlI_N4-NPgMm=w408-h305-k-no,true,"10 am–12 pm, 2–6:30 pm",8 am–6 pm,10 am–4 pm,Closed,Closed,"10 am–12 pm, 2–6:30 pm",8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:10:59.111Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Cutitta+Chiropractic/data=!4m7!3m6!1s0x8834f2515b5e50e3:0x24c78ca7b4dbc3e2!8m2!3d40.4750307!4d-79.9578374!16s%2Fg%2F1trvm2h8!19sChIJ41BeW1HyNIgR4sPbtKeMxyQ,Cutitta Chiropractic,4.8,128,Chiropractor,"4733 Butler St, Pittsburgh, PA 15201, United States","F2GR+2V Pittsburgh, Pennsylvania, USA",https://cutittachiro.com/,+1 412-325-4100,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPCXa3c2Ay4D2PjNNGyhSVFkvIGqhP1nJOQyqBI=w408-h461-k-no,true,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:11:03.781Z,LGBTQ+ friendly,
https://www.google.com/maps/place/markacupuncture/data=!4m7!3m6!1s0x8834f3dc56c402e1:0x61548fc328a30cc1!8m2!3d40.4769158!4d-79.9218534!16s%2Fg%2F11h4nkt9df!19sChIJ4QLEVtzzNIgRwQyjKMOPVGE,markacupuncture,5.0,9,Acupuncture clinic,"5655 Bryant St, Pittsburgh, PA 15206, United States","F3GH+Q7 Pittsburgh, Pennsylvania, USA",http://markacupuncture.com/,+1 412-419-6866,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOmRg5y7t0atAQeeidbfUboxLS6lmKA3iu4A6fk=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:11:08.730Z,,
"https://www.google.com/maps/place/Michael+Rytel,+MD+%28GPOA%29/data=!4m7!3m6!1s0x8834f212af666aab:0x309c2df749663ee0!8m2!3d40.4578201!4d-79.9308949!16s%2Fg%2F1tctg82v!19sChIJq2pmrxLyNIgR4D5mSfctnDA","Michael Rytel, MD (GPOA)",4.9,145,Orthopedic surgeon,"5820 Centre Ave, Pittsburgh, PA 15206, United States","F359+4J Pittsburgh, Pennsylvania, USA",https://www.rytelsportsmedicine.com/location/pittsburgh-pa-15206,+1 412-661-5500,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOSOy3Z57qA5iyNScISsYopoKTdWOszznOzQYs8=w473-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:11:13.242Z,,
"https://www.google.com/maps/place/Forefront+Dermatology+Pittsburgh,+PA+-+Centre+Ave./data=!4m7!3m6!1s0x8834f246c4fd4ee7:0xc7b5da4920be0868!8m2!3d40.4575012!4d-79.9324076!16s%2Fg%2F11c608ny5m!19sChIJ5079xEbyNIgRaAi-IEnatcc","Forefront Dermatology Pittsburgh, PA - Centre Ave.",4.8,1051,Dermatologist,"5750 Centre Ave # 500, Pittsburgh, PA 15206, United States","F359+22 Pittsburgh, Pennsylvania, USA",https://forefrontdermatology.com/location/pittsburgh-pa-15206/,+1 412-683-5211,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAeFyoRs-CFfgJcptO0ZkqaCAtXUQ6TrEuv9xx-0C5B5tnjI8bIj9yGCmd1BnA-cc6s8G1lff-2o2tMTMuJUZ2lUQiT8yKqs87sJoVvxLBpATp2YaMiNGeWAnyOzPczo48aZhLlQ=w408-h544-k-no,true,8:30 am–4 pm,8 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:11:17.918Z,,
"https://www.google.com/maps/place/Jon+Levy,+MD/data=!4m7!3m6!1s0x8834f212af666aab:0xf297fbbd0a93b8bc!8m2!3d40.457837!4d-79.930956!16s%2Fg%2F1tgwsx_5!19sChIJq2pmrxLyNIgRvLiTCr37l_I","Jon Levy, MD",4.6,96,Orthopedic surgeon,"5820 Centre Ave, Pittsburgh, PA 15206, United States","F359+4J Pittsburgh, Pennsylvania, USA",https://www.gpoa.com/md/jon-levy-md,+1 412-661-5500,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfP0UC3ueKl1I5RUWZkVKzTfwScskmME8XjflesyzuipB-Gy5LvMiiixqIVqm9J5cuHgI3etFqRtQ3PbJFa_1tjWV78XOUkTIxM6xsGjn_VckTYQzzauJCWoEbB-UyIAjIzTLz=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:11:22.655Z,,
"https://www.google.com/maps/place/Juan+Giugale,+MD/data=!4m7!3m6!1s0x8834f212af3f4359:0x7e2b81e429c9b59a!8m2!3d40.457837!4d-79.930956!16s%2Fg%2F11p0798gxx!19sChIJWUM_rxLyNIgRmrXJKeSBK34","Juan Giugale, MD",4.9,57,Orthopedic surgeon,"5820 Centre Ave, Pittsburgh, PA 15206, United States","F359+4J Pittsburgh, Pennsylvania, USA",https://www.gpoa.com/md/juan-giugale-md,+1 412-661-5500,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNUMfN2NR_xWeeO1-K7s6x5WD35zbrgJSNTZJYf=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Shadyside+Pittsburgh+PA/@40.4547615,-79.9326017,14z",2026-01-28T20:11:27.446Z,,
