placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Keith+Miller+Counseling,+LLC/data=!4m7!3m6!1s0x89b7b7c7ec091767:0xc748de102e7a98b4!8m2!3d38.9080674!4d-77.0438033!16s%2Fg%2F1tfpkq7v!19sChIJZxcJ7Me3t4kRtJh6LhDeSMc","Keith Miller Counseling, LLC",4.4,12,Psychotherapist,"1320 19th St NW #200, Washington, DC 20036, United States","WX54+6F Washington, District of Columbia, USA",https://www.keithmillercounseling.com/,+1 202-629-1949,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipPY7cZUsxbDzPJIBS-ILhIQemReS9kUXhh3uKxb=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:06.596Z,,,
https://www.google.com/maps/place/The+Trauma+Resilience+and+Education+Center+of+Greater+DC+%28TREC+DC%29/data=!4m7!3m6!1s0x89b7b739a97b7f13:0xc84245c36fba1d54!8m2!3d38.9083958!4d-77.0431394!16s%2Fg%2F11rkb7vw3r!19sChIJE397qTm3t4kRVB26b8NFQsg,The Trauma Resilience and Education Center of Greater DC (TREC DC),4.4,13,Psychologist,"1350 Connecticut Ave NW, Washington, DC 20036, United States","WX54+9P Washington, District of Columbia, USA",https://trecdcpsychotherapy.org/,+1 888-844-8732,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNi9oRRWIBE8PGrIMhSV1frWKX9xmvqbYFRf3aG=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:10.976Z,,,
https://www.google.com/maps/place/HOPE+%2B+WELLNESS/data=!4m7!3m6!1s0x89b7b7bed9d0d8f1:0xfae33ee673ac1147!8m2!3d38.9105857!4d-77.0452255!16s%2Fg%2F11rs0s43ng!19sChIJ8djQ2b63t4kRRxGsc-Y-4_o,HOPE + WELLNESS,5.0,17,Psychologist,"2001 Massachusetts Ave NW #2C, Washington, DC 20036, United States","WX63+6W Washington, District of Columbia, USA",https://www.hope-wellness.com/,+1 703-923-8965,Closes soon · 8 pm · Opens 7 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOMYYSx4bb8AvcQZSyxitjcO6f_SBX9noyKeolW=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:15.280Z,,,
https://www.google.com/maps/place/Amit+M+Patel+D.O.+%7C+Kaiser+Permanente/data=!4m7!3m6!1s0x89b7b7b67e6e16d5:0xad3a07f78004a84e!8m2!3d38.9054281!4d-77.0503784!16s%2Fg%2F11b6lh_2sq!19sChIJ1RZufra3t4kRTqgEgPcHOq0,Amit M Patel D.O. | Kaiser Permanente,4.6,11,Psychiatrist,"2301 M St NW, Washington, DC 20037, United States","WW4X+5R Washington, District of Columbia, USA",https://mydoctor.kaiserpermanente.org/mas/providers/amitpatel,+1 800-777-7904,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IalzPPxWBHzMGOi0QWv0uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.39627&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:17.948Z,,,
"https://www.google.com/maps/place/Dr.+Swati+Chanani/@38.9187871,-77.0690939,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7b63a9449b2ed:0xeb58ba2cb3bc90c!8m2!3d38.9187871!4d-77.0690939!16s%2Fg%2F11rwxf8xfn",Dr. Swati Chanani,5.0,2,Psychiatrist,"2115 Wisconsin Ave NW # 200, Washington, DC 20007, United States","WW9J+G9 Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/swati-chanani-md,+1 202-944-5400,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:22.247Z,,,
https://www.google.com/maps/place/The+Adult+ADHD+Center+of+Washington/data=!4m7!3m6!1s0x89b7b7c79622cb31:0x73ee6b7fe2c85745!8m2!3d38.9121927!4d-77.0419321!16s%2Fg%2F11ckvv2c1c!19sChIJMcsilse3t4kRRVfI4n9r7nM,The Adult ADHD Center of Washington,1.7,7,Mental health service,"1616 18th St NW UNIT 206, Washington, DC 20009, United States","WX65+V6 Washington, District of Columbia, USA",https://adultadhdcenterdc.com/,+1 202-232-3766,Open · Closes 9 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrVR4nhQEFUD568enu5FSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.7674&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:26.563Z,,,
https://www.google.com/maps/place/Brittany+Piccicacco+PMHNP-+BC/data=!4m7!3m6!1s0x89b7b7ca90ae3ea7:0x270f6801b5fbdb55!8m2!3d38.9167908!4d-77.0308618!16s%2Fg%2F11h1dt1z7z!19sChIJpz6ukMq3t4kRVdv7tQFoDyc,Brittany Piccicacco PMHNP- BC,5.0,1,Nurse practitioner,"1330 U St NW 3rd floor, Washington, DC 20009, United States","WX89+PM Washington, District of Columbia, USA",http://capitalpsychotherapy.com/staff/brittany-piccicacco-pmhnp-bc/,+1 202-888-5595,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNwydroFAdpWvcHD7YwJPHZByWhmfKJ7KJ7NvZq=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:28.828Z,,,
"https://www.google.com/maps/place/Washington+Medical+Group,+PC/data=!4m7!3m6!1s0x89b7b7c773204321:0xa3a60d73f2b1b885!8m2!3d38.9080967!4d-77.0414126!16s%2Fg%2F1tgh8g2v!19sChIJIUMgc8e3t4kRhbix8nMNpqM","Washington Medical Group, PC",2.4,44,Medical Center,"1327 18th St NW, Washington, DC 20036, United States","WX55+6C Washington, District of Columbia, USA",http://www.washingtonmedgroup.com/,+1 202-785-2400,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I6xWJBm2_DPa_tvgvnJJ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.94916&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:33.171Z,,,
https://www.google.com/maps/place/Rock+Creek+Therapy+-+In-person+and+Online+Psychotherapy/data=!4m7!3m6!1s0x89b7b7c63e3f4e83:0x43581895e017c01d!8m2!3d38.9087047!4d-77.0432038!16s%2Fg%2F11b6p2xyzw!19sChIJg04_Psa3t4kRHcAX4JUYWEM,Rock Creek Therapy - In-person and Online Psychotherapy,4.6,28,Psychotherapist,"1350 Connecticut Ave NW Suite 1020, Washington, DC 20036, United States","WX54+FP Washington, District of Columbia, USA",https://rockcreektherapy.com/,+1 202-630-8120,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM5NDoAyV59u0x8yI6OiJ-WVbwEyFaNLMo7VeO0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:37.507Z,,,
https://www.google.com/maps/place/Capital+Therapy+Project/data=!4m7!3m6!1s0x89b7b7137f158031:0xd0a704840bb0c5f4!8m2!3d38.9083474!4d-77.0429782!16s%2Fg%2F11gmww6_ng!19sChIJMYAVfxO3t4kR9MWwC4QEp9A,Capital Therapy Project,4.2,5,Psychologist,"1350 Connecticut Ave NW Suite 800, Washington, DC 20036, United States","WX54+8R Washington, District of Columbia, USA",https://capitaltherapyproject.com/,+1 202-760-2546,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPzlEGBN8JiGD6pQvWkLFlRHAStPl5rYjDgK-0z=w408-h611-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:42.141Z,,,
"https://www.google.com/maps/place/Saadia+Alizai,+MD/data=!4m7!3m6!1s0x89b7b7b9c02d5f89:0xdd0b7045866f2d75!8m2!3d38.906097!4d-77.040719!16s%2Fg%2F1ttpc5s7!19sChIJiV8twLm3t4kRdS1vhkVwC90","Saadia Alizai, MD",5.0,1,Psychiatrist,"1201 Connecticut Ave NW #710, Washington, DC 20036, United States","WX45+CP Washington, District of Columbia, USA",http://dralizai.com/,+1 202-420-8311,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gWJhKWgcGKSUNZJiaVfEuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.64682&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:44.372Z,,,
https://www.google.com/maps/place/Beginner%27s+Mind+Psychiatry/data=!4m7!3m6!1s0x89b7b7938b5b5bf3:0xda46975db2ff6cc8!8m2!3d38.9090483!4d-77.0371063!16s%2Fg%2F11vb7t3xsb!19sChIJ81tbi5O3t4kRyGz_sl2XRto,Beginner's Mind Psychiatry,,,Mental health service,"1400 16th St NW Suite 101, Washington, DC 20036, United States","WX57+J5 Washington, District of Columbia, USA",https://beginnersmindpsychiatry.com/,+1 410-262-5621,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PbHxEbqkaIlO_8Jo3-Alag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.08307&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:46.518Z,,,
https://www.google.com/maps/place/Dr.+Fabiana+Franco/data=!4m7!3m6!1s0x89b7b7b753f23c35:0x5a22d667d3818745!8m2!3d38.9094173!4d-77.0451694!16s%2Fg%2F11b6sk8kht!19sChIJNTzyU7e3t4kRRYeB02fWIlo,Dr. Fabiana Franco,5.0,1,Mental health service,"2000 P St NW #610, Washington, DC 20036, United States","WX53+QW Washington, District of Columbia, USA",http://drfabianafranco.com/,+1 202-641-5126,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RX55EpBuh2a2HOCm30AnGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.48009&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:50.877Z,,,
"https://www.google.com/maps/place/Valerie+Lovenheim,+LPC;+Parkhurst+Associates+Mental+Health+Services/data=!4m7!3m6!1s0x89b7b7c45a0e1e13:0x8230c6af9c3b233a!8m2!3d38.9143837!4d-77.0412618!16s%2Fg%2F1pv2qpmb9!19sChIJEx4OWsS3t4kROiM7nK_GMII","Valerie Lovenheim, LPC; Parkhurst Associates Mental Health Services",5.0,1,Counselor,"1755 S St NW # 6B, Washington, DC 20009, United States","WX75+QF Washington, District of Columbia, USA",http://www.valerielovenheimcounseling.com/,+1 202-643-9207,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZ2NRzIgrvyq_b-KkLS_qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.85623&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:53.270Z,,,
https://www.google.com/maps/place/Re-New+Psychological+Services/data=!4m7!3m6!1s0x89b7b794a6154359:0xfcaba4c5c0e4d73a!8m2!3d38.9149392!4d-77.0413836!16s%2Fg%2F1261fztf2!19sChIJWUMVppS3t4kROtfkwMWkq_w,Re-New Psychological Services,1.6,7,Mental health service,"1821 18th St NW, Washington, DC 20009, United States","WX75+XC Washington, District of Columbia, USA",http://www.renewpsych.com/,+1 202-341-0500,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxW4LGiHl2CWA5kflarlAwnkpseH-YA0V3lWcWnEy0y2F4o720iCCAsb26zE8mQdOlC2lSephDSDsYN0yA1cvqUppAHY0D5U7K1Sc7um1mNTaopYwDnnW7yyDhorNquQHCbVw-L=w845-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:55.551Z,,,
https://www.google.com/maps/place/McClendon+Center/data=!4m7!3m6!1s0x89b7b796867c085f:0x59efe30db513816!8m2!3d38.8999236!4d-77.0310926!16s%2Fg%2F1th24pv5!19sChIJXwh8hpa3t4kRFjhR2zD-ngU,McClendon Center,4.0,1,Mental health service,"1313 New York Ave NW, Washington, DC 20005, United States","VXX9+XH Washington, District of Columbia, USA",http://www.mcclendoncenter.org/,+1 202-737-6191,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_zGpUGTiMlp1ozly4Bbkrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.8504&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:49:59.962Z,,,
https://www.google.com/maps/place/Sinan+D%C3%BCzy%C3%BCrek+MD/data=!4m7!3m6!1s0x89b7b7c5968fe149:0x3e2742ce167462c!8m2!3d38.9128743!4d-77.0388583!16s%2Fg%2F11l1m_pcp2!19sChIJSeGPlsW3t4kRLEZn4Sx04gM,Sinan Düzyürek MD,5.0,1,Psychiatrist,"1700 17th St NW APT 203, Washington, DC 20009, United States","WX76+4F Washington, District of Columbia, USA",http://www.duzyurekmd.com/,+1 202-417-7881,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xl33GsQRf0OIxyt75yMXHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.7886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:02.396Z,,,
https://www.google.com/maps/place/Transcultural+Mental+Health/data=!4m7!3m6!1s0x89b7b7c7fd4dfdb7:0xec8622286d50bc1e!8m2!3d38.9075853!4d-77.0445591!16s%2Fg%2F1tfscr5g!19sChIJt_1N_ce3t4kRHrxQbSgihuw,Transcultural Mental Health,,,Mental health service,"1301 20th St NW, Washington, DC 20036, United States","WX54+25 Washington, District of Columbia, USA",,+1 202-775-1938,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MvDa76W1VDRE9gtRIUNFTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.903246&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:04.680Z,,,
"https://www.google.com/maps/place/Alexander+Capuco,+MD/data=!4m7!3m6!1s0x89b7b7f87404913d:0x2b7fdb5b2cb6cdfd!8m2!3d38.9108464!4d-77.0437902!16s%2Fg%2F11lmcs986k!19sChIJPZEEdPi3t4kR_c22LFvbfys","Alexander Capuco, MD",5.0,1,Psychiatrist,"1519 Connecticut Ave NW, Washington, DC 20036, United States","WX64+8F Washington, District of Columbia, USA",http://capucopsychiatry.com/,+1 202-630-9989,,,https://lh3.googleusercontent.com/p/AF1QipP5ZdkFLIZG7I0Va__-A4wPREssE-QjGFtxG_mC=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:06.846Z,,,
https://www.google.com/maps/place/Dr.+Aileen+Kim/data=!4m7!3m6!1s0x89b7b7cf4960bbc9:0x236e33015eb0e79!8m2!3d38.9127929!4d-77.0460822!16s%2Fg%2F12m95sy0f!19sChIJybtgSc-3t4kReQ7rFTDjNgI,Dr. Aileen Kim,,,Psychiatrist,"2015 R St NW, Washington, DC 20009, United States","WX73+4H Washington, District of Columbia, USA",,+1 202-695-5564,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qG8_zFXyDJRFwi65HEepNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.6352&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:09.014Z,,,
"https://www.google.com/maps/place/Dupont+Circle+Physicians+Group+%28NOW,+WHI-Price+Medical%29/data=!4m7!3m6!1s0x89b7b7c5f56aa841:0xb81a03610ac0d483!8m2!3d38.9082011!4d-77.0450554!16s%2Fg%2F1tdskp42!19sChIJQahq9cW3t4kRg9TACmEDGrg","Dupont Circle Physicians Group (NOW, WHI-Price Medical)",4.5,56,Doctor,"1330 New Hampshire Ave NW STE 121, Washington, DC 20036, United States","WX53+7X Washington, District of Columbia, USA",https://www.pricemedical.com/,+1 202-463-0220,"Closed · Opens 9 am Tue

Updated by this business 1 week ago",Identifies as LGBTQ+ owned,https://lh3.googleusercontent.com/p/AF1QipOe2ZpTygX2tGpF8E1BuosFtL2-n4SSL4x8KpkA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:13.358Z,,,
https://www.google.com/maps/place/GW+Center+for+Integrative+Medicine/data=!4m7!3m6!1s0x89b7b7b3cf79699f:0x162e81a25fdcf6a5!8m2!3d38.9010888!4d-77.0518925!16s%2Fg%2F1vmr280v!19sChIJn2l5z7O3t4kRpfbcX6KBLhY,GW Center for Integrative Medicine,4.8,71,Medical clinic,"908 New Hampshire Ave NW #200, Washington, DC 20037, United States","WW2X+C6 Washington, District of Columbia, USA",http://www.gwcim.com/,+1 202-833-5055,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNhZfbvQpskBtb2P0fuDWjaWOwH_qTifs4VwCk2=w409-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:21.911Z,,,
https://www.google.com/maps/place/Dupont+Circle+Therapy/data=!4m7!3m6!1s0x89b7b77186b9dc7d:0xabe98fdf71ac3f26!8m2!3d38.914249!4d-77.0456452!16s%2Fg%2F11h37t5_09!19sChIJfdy5hnG3t4kRJj-scd-P6as,Dupont Circle Therapy,,,Psychologist,"1801 Connecticut Ave NW Suite 300, Washington, DC 20009, United States","WX73+MP Washington, District of Columbia, USA",http://dupontcircletherapy.com/,+1 301-922-4816,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tuwDLEXBN2vdHbI_gS2aWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.3389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:24.282Z,,,
https://www.google.com/maps/place/North+Star+Behavioral+Health/data=!4m7!3m6!1s0x89b7b7811231430b:0xb6c5084738d943e3!8m2!3d38.8866441!4d-77.0144069!16s%2Fg%2F11ghr0b_vg!19sChIJC0MxEoG3t4kR40PZOEcIxbY,North Star Behavioral Health,1.0,5,Mental health clinic,"200 Independence Ave SW, Washington, DC 20201, United States","VXPP+M6 Washington, District of Columbia, USA",https://northstarbehavioral.com/,+1 800-368-1019,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lXHYs1HIkRbkY4gpKlRFcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.70012&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:26.624Z,,,
https://www.google.com/maps/place/louis+beckman/data=!4m7!3m6!1s0x89b7b7c42aef5557:0xd58a113e4147f7cf!8m2!3d38.9121927!4d-77.0419321!16s%2Fg%2F11fct7dyxq!19sChIJV1XvKsS3t4kRz_dHQT4RitU,louis beckman,,,Mental health clinic,"1616 18th St NW, Washington, DC 20009, United States","WX65+V6 Washington, District of Columbia, USA",https://www.dcpsychiatry.com/contact/,+1 202-769-4792,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MEiCopefDIbxGOVW0w5mLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.28513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:28.828Z,,,
"https://www.google.com/maps/place/Washington+Hospital+Center+Psychology/@38.9294522,-77.0149913,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7c8014a9b6997:0xb46304c22e2fe029!8m2!3d38.9294522!4d-77.0149913!16s%2Fg%2F12q4q054w",Washington Hospital Center Psychology,,,Mental health clinic,"110 Irving St NW, Washington, DC 20010, United States","WXHP+Q2 Washington, District of Columbia, USA",http://www.whcenter.org/,+1 202-877-2848,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:32.963Z,,,
https://www.google.com/maps/place/Psychotherapy+Services+of+Dupont+Circle/data=!4m7!3m6!1s0x89b7b73f8c593b6f:0x446d4d5fb15ff90b!8m2!3d38.9109546!4d-77.0438019!16s%2Fg%2F11j0tb7m9f!19sChIJbztZjD-3t4kRC_lfsV9NbUQ,Psychotherapy Services of Dupont Circle,,,Psychotherapist,"1555 Connecticut Ave NW #300w, Washington, DC 20036, United States","WX64+9F Washington, District of Columbia, USA",,+1 410-231-2041,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iKxqFA6Xv7x3zM1eVp_cLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.86078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:35.294Z,,,
https://www.google.com/maps/place/Dr.+Jerrold+O%27rourke/data=!4m7!3m6!1s0x89b7b7c80bcfffff:0x799acf9bd5b6c223!8m2!3d38.9083086!4d-77.0451575!16s%2Fg%2F11rwxgdvrj!19sChIJ___PC8i3t4kRI8K21ZvPmnk,Dr. Jerrold O'rourke,,,Psychiatrist,"1330 New Hampshire Ave NW, Washington, DC 20036, United States",,,+1 202-463-6634,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qfuHpHYmMQ9iicZOzusxpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.81488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-12-16T00:50:37.655Z,,,
https://www.google.com/maps/place/CapitolHill+Consortium+for+Counseling+%26+Consultation+LLC+%28CCCC%29/data=!4m7!3m6!1s0x89b7b832396b905f:0x809e7ec0b153a566!8m2!3d38.8854375!4d-76.9970072!16s%2Fg%2F1tfb2wt8!19sChIJX5BrOTK4t4kRZqVTscB-noA,CapitolHill Consortium for Counseling & Consultation LLC (CCCC),4.2,149,Psychologist,"650 Pennsylvania Ave. SE #440, Washington, DC 20003, United States","V2P3+55 Washington, District of Columbia, USA",http://www.ccccmentalhealth.com/,+1 202-544-5440,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipNEphk_LotnunwoDan7lOSC7MYbgxl50TPWxb5t=w408-h603-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-12-16T00:50:57.833Z,,,
https://www.google.com/maps/place/Washington+Psychotherapy+Institute/data=!4m7!3m6!1s0x89b7b9ccdca66213:0xddd9dbfb49f5c02f!8m2!3d38.8833776!4d-77.0070821!16s%2Fg%2F11cn0rc5jh!19sChIJE2Km3My5t4kRL8D1Sfvb2d0,Washington Psychotherapy Institute,5.0,1,Mental health clinic,"50 E St SE #300, Washington, DC 20003, United States","VXMV+95 Washington, District of Columbia, USA",https://www.wdcpsy.com/,+1 202-641-0670,Open · Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YE51m2t1ZkMlJiJmul18DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.758247&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-12-16T00:51:02.123Z,,,
