placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/West+End+Handyman+Care/data=!4m7!3m6!1s0x89b670d255c2b02d:0xb09bb4ae7ff166f5!8m2!3d38.9033769!4d-77.0519611!16s%2Fg%2F11f2q2bmkn!19sChIJLbDCVdJwtokR9Wbxf660m7A,West End Handyman Care,4.3,4,Handyman/Handywoman/Handyperson,"2401 Pennsylvania Ave NW, Washington, DC 20037, United States","WW3X+96 Washington, District of Columbia, USA",,+1 202-568-8690,Closes soon ⋅ 7 pm ⋅ Opens 6 am Sat,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rIIJSvbB6BMA3jJ6j90Mug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.807657&pitch=0&thumbfov=100,false,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:02:43.889Z,,,,
"https://www.google.com/maps/place/Window+Replacement+DC+-+Professional+Window+Installation,+%26+Door+Installation/data=!4m7!3m6!1s0x89b7c911497c5013:0x2850c581421e5071!8m2!3d38.953171!4d-77.0423819!16s%2Fg%2F11h93gc12y!19sChIJE1B8SRHJt4kRcVAeQoHFUCg","Window Replacement DC - Professional Window Installation, & Door Installation",4.8,30,Window installation service,,,https://window-replacement-dc.com/,+1 202-540-0999,,https://lh3.googleusercontent.com/p/AF1QipOYFnvatr3waCXqzu0sWYpJ8q4JEirESODLV5W5=w630-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:02:48.707Z,,,,
https://www.google.com/maps/place/TAB+MOTORS/data=!4m7!3m6!1s0x89b7b5ba18b8b337:0x403502896eec8c4b!8m2!3d38.9459327!4d-77.0963985!16s%2Fg%2F11y4108h51!19sChIJN7O4GLq1t4kRS4zsbokCNUA,TAB MOTORS,5.0,249,Auto repair shop,"4861 Massachusetts Ave NW, Washington, DC 20016, United States","WWW3+9C Washington, District of Columbia, USA",https://www.tabmotors.com/,+1 202-362-2639,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyW2SKPIGoIreYDOUJOWHJ03O63FcLo76zhfpY-a1DeTFhBDjYK7Nv9O6UU1a7niBXPoTPGheAC3mEOZNAmT0c6GnQu9hbRZCSvUfiBfcecPSZhRJnEzF1PIRuEZtUZ7wy14Qj1=w408-h306-k-no,true,7 am–6 pm,8 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:02:53.692Z,,,,
https://www.google.com/maps/place/DP+Auto+Service/data=!4m7!3m6!1s0x89b7c9b9ba38c59f:0x90b28e70f7ade721!8m2!3d38.9544487!4d-77.07005!16s%2Fg%2F1tdpbhs3!19sChIJn8U4urnJt4kRIeet93COspA,DP Auto Service,4.8,320,Auto repair shop,"4940 Connecticut Ave NW, Washington, DC 20008, United States","XW3H+QX Washington, District of Columbia, USA",http://dpautodc.com/,+1 202-966-0408,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPg_Cp040-dC-m1MPLhgq78YHZdLbJ9P5V6kyQz9HcTeZHAyco_qbKv8Fy5L-jg2jxKn1CRY4FH6nkxxzyHG05fA_mzYSwJHt0d2ihApJ_bB78knU6u0w4YlbhdP9_a1xx4VPwzA=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:02:58.828Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Washington+National+Cathedral/data=!4m7!3m6!1s0x89b7b62764ce4687:0x9a075d72958e3fd0!8m2!3d38.9305946!4d-77.0707808!16zL20vMDFkXzVw!19sChIJh0bOZCe2t4kR0D-OlXJdB5o,Washington National Cathedral,4.8,6797,Cathedral,"3101 Wisconsin Ave NW, Washington, DC 20016, United States","WWJH+6M Washington, District of Columbia, USA",https://cathedral.org/,+1 202-537-6200,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzngjKdmc2DtfeacKlWCOAkVK_BszQU7rzQXZRPE4Hux74ByywW-N_Qjkpq9TLYNdj8ijhB7irk1SsGjeks5CWMXubdLtllagXP2QGZUCd8A6pQxvc0uuPTymccnJDt7dkKUifX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:01.962Z,,"Grand, storied cathedral with stained glass, organ recitals & scenic vistas from the top.",,
https://www.google.com/maps/place/Express+Garage+Door+Repair/data=!4m7!3m6!1s0x89b7dd988d653f0f:0xc257a0f4ffc639eb!8m2!3d39.1069096!4d-76.820387!16s%2Fg%2F11rfrs_yf3!19sChIJDz9ljZjdt4kR6znG__SgV8I,Express Garage Door Repair,5.0,2,Garage door supplier,,,https://www.expressgaragedoorrepairmd.com/,+1 240-917-2821,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipMLY8omkp_fl-dPNIllLQ-OsSa22CdbpQoXvxma=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:06.753Z,,,,
https://www.google.com/maps/place/Metro+Garage+Door+Repair/data=!4m7!3m6!1s0x89b7cd77f107f471:0x5594f60c2f093487!8m2!3d39.097541!4d-77.144534!16s%2Fg%2F11ll9z57px!19sChIJcfQH8XfNt4kRhzQJLwz2lFU,Metro Garage Door Repair,5.0,3,Garage door supplier,,,https://www.metrogaragedoorrepairmd.com/,+1 301-985-2405,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipN-Ta7KKhUayDm0UgLZ3Wp83goguyfyC8ZqwivD=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:11.528Z,,,,
https://www.google.com/maps/place/D+C+Electric/data=!4m7!3m6!1s0x89b7c818b07ff7d1:0x9c68cf9a9c291c8d!8m2!3d38.9321681!4d-77.0324482!16s%2Fg%2F1tfrycjv!19sChIJ0fd_sBjIt4kRjRwpnJrPaJw,D C Electric,2.3,3,Electrician,"3421 14th St NW, Washington, DC 20010, United States","WXJ9+V2 Washington, District of Columbia, USA",,+1 771-249-1591,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=htgI_pOtlSDioQHzJ6Pniw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.69408&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:16.361Z,,,,
"https://www.google.com/maps/place/CJ+Roofing,+LLC/data=!4m7!3m6!1s0x89b7b7d220ba47ff:0x2be7237cfa00c751!8m2!3d38.9150036!4d-77.0216252!16s%2Fg%2F11kkx5h8yt!19sChIJ_0e6INK3t4kRUccA-nwj5ys","CJ Roofing, LLC",5.0,63,Roofing contractor,"1835 7th St NW Suite 250, Washington, DC 20001, United States","WX8H+28 Washington, District of Columbia, USA",http://cjroofingdc.com/,+1 202-770-4971,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_GWiTSlopJbXz9kZe9cUCYP0GnG6PJlQlviRx=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:21.585Z,,,,
"https://www.google.com/maps/place/APC+Services,+LLC/data=!4m7!3m6!1s0x89b7c97f611a8aef:0xde09ca9301462e41!8m2!3d38.9623237!4d-77.0852801!16s%2Fg%2F11c3t52zsx!19sChIJ74oaYX_Jt4kRQS5GAZPKCd4","APC Services, LLC",4.4,37,Construction company,"5425 Wisconsin Ave #600, Chevy Chase, MD 20815, United States","XW67+WV Chevy Chase, Maryland, USA",https://apcservicesdc.com/,+1 301-500-0103,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwasgf4VVcDBtuI_JKQOVa2Jn2ObBp9OelK5Q6=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:26.546Z,,,,
https://www.google.com/maps/place/Starwood+Garage+Door+Repair/data=!4m7!3m6!1s0x89b7b32e3941336b:0xb88e3be07100afc9!8m2!3d38.8295532!4d-77.1867082!16s%2Fg%2F11xp7szv0f!19sChIJazNBOS6zt4kRya8AceA7jrg,Starwood Garage Door Repair,,,Garage door supplier,"7010 Little River Turnpike Suite 322, Annandale, VA 22003, United States","RRH7+R8 Annandale, Virginia, USA",,+1 571-586-2197,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMe6ARKQBzQBcVwKVLhQAjJqNYwmcnUNdhd0vE9=w426-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:31.318Z,,,,
https://www.google.com/maps/place/Metro+Motor/data=!4m7!3m6!1s0x89b7b636367b36c1:0xf50bf7fb64a05f5b!8m2!3d38.9105539!4d-77.0646087!16s%2Fg%2F11byyh2c0v!19sChIJwTZ7Nja2t4kRW1-gZPv3C_U,Metro Motor,4.8,513,Auto repair shop,"1601 Wisconsin Ave NW, Washington, DC 20007, United States","WW6P+65 Washington, District of Columbia, USA",https://www.metromotor.com/,+1 202-333-0538,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPKBQuqZrqvr7DLPnaAFeKiOlxPlBYbvMPf_KKx=w426-h240-k-no,true,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:36.100Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Perennial+Contracting+LLC/data=!4m7!3m6!1s0x61935572ef0cbf79:0xb70181732d7cdd25!8m2!3d38.9091343!4d-77.0644738!16s%2Fg%2F11rc__5tvg!19sChIJeb8M73JVk2ERJd18LXOBAbc,Perennial Contracting LLC,4.8,20,Landscaper,"1629 K St NW Suite 300, Washington, DC 20006, United States","WW5P+M6 Washington, District of Columbia, USA",https://perennialcontracting.com/?utm_source=GBP-KP&utm_medium=Organic,+1 202-417-6195,,https://lh3.googleusercontent.com/p/AF1QipNAeMZCaVjMTWLYUc5O6-_pQSA8x-kT6RulqcSo=w509-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:41.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/EZ+REMODELING+SERVICE/data=!4m7!3m6!1s0x89b7b7b13c01dd6b:0x8588d14942fd8f7d!8m2!3d39.0725735!4d-77.1095925!16s%2Fg%2F11k0mhn3b9!19sChIJa90BPLG3t4kRfY_9QknRiIU,EZ REMODELING SERVICE,4.9,65,Handyman/Handywoman/Handyperson,,,https://www.ezservicecompany.com/?utm_source=google&utm_medium=maps&utm_campaign=gmb_washingtondc,+1 202-410-2624,Closed ⋅ Opens 8 am Sun,https://lh3.googleusercontent.com/p/AF1QipMcbz6xwHeu4VLG0S8DuWDy6S6vy_2p9bufpv11=w408-h544-k-no,true,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:46.758Z,,,,
https://www.google.com/maps/place/Three+States+Garage+Doors/data=!4m7!3m6!1s0x89b64d993d66fa0f:0xe40b666023daff57!8m2!3d38.762415!4d-77.3968904!16s%2Fg%2F11g1gp58_9!19sChIJD_pmPZlNtokRV__aI2BmC-Q,Three States Garage Doors,4.7,45,Garage door supplier,,,http://www.threestatesgaragedoors.com/,+1 703-947-0754,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrKMFIYjkGyYT861E0VzQimWXsKjpMWdFYOREy=w408-h299-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:51.464Z,,,,
https://www.google.com/maps/place/Epoxy+Floor+Coating+DMV/data=!4m7!3m6!1s0x89b7c9392da7edfd:0xb0ddbe744bf1850f!8m2!3d38.966952!4d-77.010934!16s%2Fg%2F11q97gn0y2!19sChIJ_e2nLTnJt4kRD4XxS3S-3bA,Epoxy Floor Coating DMV,5.0,53,Flooring contractor,"6333 Chillum Pl NW, Washington, DC 20011, United States","XX8Q+QJ Washington, District of Columbia, USA",https://www.epoxyfloorcoatingdmv.com/,+1 800-613-7658,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPgruomF1myPnObrpxDXZxxbMljLvY6cbOqikAc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:56.284Z,,,,
https://www.google.com/maps/place/Woodley+Park+Guest+House/data=!4m7!3m6!1s0x89b7b7d4f8d0a159:0x48cb19b5e4b76ebe!8m2!3d38.925853!4d-77.053736!16s%2Fg%2F1td1f9bf!19sChIJWaHQ-NS3t4kRvm635LUZy0g,Woodley Park Guest House,4.9,64,,"2647 Woodley Rd NW, Washington, DC 20008, United States","WWGW+8G Washington, District of Columbia, USA",https://www.woodleyparkguesthouse.com/?utm_source=Google&utm_medium=GMB&utm_campaign=GMB,+1 202-667-0218,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjgw_zSJyyLSkZXLOx6XVaMxzbLngJjSvRwhBiCwWppCx3uPaFvZyAB3LBD7Fe4Gej9qdF0Zj2LpootlCoHKCtbtnYUatbfA8cnLonpFwz-YKhNM01DjSsVAGG06-aJ_ccJVEF=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:03:59.391Z,,,,
https://www.google.com/maps/place/Silver+Spring+Garage+Door+Repair+Pros/data=!4m7!3m6!1s0xac05293471431e71:0xc284cfb440e437a4!8m2!3d39.0626906!4d-77.041431!16s%2Fg%2F11rs2ymtfr!19sChIJcR5DcTQpBawRpDfkQLTPhMI,Silver Spring Garage Door Repair Pros,,,Garage door supplier,,,,+1 240-471-8954,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipN8kMtLeFt9Vr90uoBlb-scRgttuAo56-SqfY_W=w408-h357-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:04.087Z,,,,
https://www.google.com/maps/place/Metro+Motor/data=!4m7!3m6!1s0x89b7b60c6e388f9d:0x378717b423fa68d1!8m2!3d38.9162846!4d-77.0960667!16s%2Fg%2F11c2p8wg48!19sChIJnY84bgy2t4kR0Wj6I7QXhzc,Metro Motor,4.9,188,Auto repair shop,"4812-A MacArthur Blvd NW, Washington, DC 20007, United States","WW83+GH Washington, District of Columbia, USA",https://www.metromotor.com/,+1 202-337-3144,Closed ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipPutgvsgth3jHt7Q6SehAwUJAXBdWvU3z2UW9_D=w408-h257-k-no,true,7 am–4 pm,7–11 am,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:09.221Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nzuimanto+Tires/data=!4m7!3m6!1s0x89b7c7d7d18f1155:0xbcb03e09ed117bb9!8m2!3d38.9568856!4d-77.0097208!16s%2Fg%2F11b7ljlq5h!19sChIJVRGP0dfHt4kRuXsR7Qk-sLw,Nzuimanto Tires,4.6,331,Tire shop,"1 Kennedy St NW, Washington, DC 20011, United States","XX4R+Q4 Washington, District of Columbia, USA",http://www.nzuitire.com/,+1 202-726-0390,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBIUTbPBESg2GIP6mo9ODhTz3F_ozMDQT3PxILMDA3HY0NV-uGORvPk9aoI3ew5yqdvkqY_K3itiaBam7BEjxrYxGcQaLOAu9Tuq3Dxffjj1XlRnAqxgeh0_23fktEsgdZuvr8eURB0mbP=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:14.362Z,,,,
https://www.google.com/maps/place/Select+Garage+Door/data=!4m7!3m6!1s0x89b64cce6082868d:0xcc367d2a9782331e!8m2!3d39.5275048!4d-79.182478!16s%2Fg%2F11c0zql7pv!19sChIJjYaCYM5MtokRHjOClyp9Nsw,Select Garage Door,5.0,14,Garage door supplier,,,,+1 571-533-1115,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMGu78G7EJ_tYLooAdISIePA8kEFesvZwezTQlx=w408-h266-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:19.051Z,,,,
"https://www.google.com/maps/place/Wall+to+Wall+Construction,+INC/data=!4m7!3m6!1s0x4eb0ec3a3bc9156f:0x567f63de93fc81b2!8m2!3d38.9045257!4d-77.0585517!16s%2Fg%2F11wn0k0_fq!19sChIJbxXJOzrssE4RsoH8k95jf1Y","Wall to Wall Construction, INC",5.0,23,Construction company,"1101 30th St NW STE 500, Washington, DC 20007, United States","WW3R+RH Washington, District of Columbia, USA",https://walltowallconstruction.com/,+1 202-271-0726,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTjcbthPyysQ9mjvNtXb1KxLqL8vNFv182ca_C=w426-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:23.973Z,,,,
https://www.google.com/maps/place/Academy+Door+%26+Control+Corporation/data=!4m7!3m6!1s0x89b646b6158dc329:0x268487814e73c9ca!8m2!3d38.9113494!4d-77.4630652!16s%2Fg%2F1tc_xh95!19sChIJKcONFbZGtokRyslzToGHhCY,Academy Door & Control Corporation,4.2,79,Garage door supplier,"3931 Avion Park Ct #108, Chantilly, VA 20151, United States","WG6P+GQ Chantilly, Virginia, USA",http://www.academydoor.com/,+1 703-541-0300,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM76uuOfSwV6LwheUQ22UIL-_nYJwFO3cDhfvqi=w529-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:28.960Z,,,,
https://www.google.com/maps/place/Go+To+Garage+Doors/data=!4m7!3m6!1s0x492f444bc1110283:0xed3e87e1e3ef77e2!8m2!3d38.7696235!4d-77.2865196!16s%2Fg%2F11l6jb3xs5!19sChIJgwIRwUtEL0kR4nfv4-GHPu0,Go To Garage Doors,5.0,23,Garage door supplier,,,https://gotogaragedoors.com/,+1 703-794-5040,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNMkw5ggvrvCphbluMXAbG6rKl7SmqWmuuowGQx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:34.109Z,,,,
https://www.google.com/maps/place/Landmark%27s+Atlantic+Plumbing+Cinema/data=!4m7!3m6!1s0x89b7b7f003ad7597:0x2ce9eff79a15af62!8m2!3d38.917968!4d-77.023302!16s%2Fg%2F11bvt6rq0s!19sChIJl3WtA_C3t4kRYq8Vmvfv6Sw,Landmark's Atlantic Plumbing Cinema,4.6,1013,Movie theater,"807 V St NW, Washington, DC 20001, United States","WX9G+5M Washington, District of Columbia, USA",https://www.landmarktheatres.com/washington-d-c/atlantic-plumbing-cinema,+1 202-534-1965,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylExuhhhcqoLZueqWTEtjWMix1pMlLAfcNZRzU_2UX4gVUCY43FKcfVR8z0yhGkFq0FmiLX3Xacj2o8cie1j9TOi6n2GFRIEG8K7TljohSgsrFMvxUuivW6awzG34cQIJ3J9go=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:37.008Z,,"Movie theater screening new releases as well as independent, foreign & avant-garde flicks.",,
"https://www.google.com/maps/place/Atlas+Garage+Doors/@39.078616,-76.8934905,10z/data=!3m1!4b1!4m6!3m5!1s0x89c2523a50b3effb:0x47cfea022886b8ca!8m2!3d39.078616!4d-76.8934905!16s%2Fg%2F11s7zfsj5l",Atlas Garage Doors,,,Garage door supplier,,,,+1 301-304-1762,Closes soon ⋅ 7 pm ⋅ Opens 8 am Sat,,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-11-07T23:04:43.608Z,,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Tenleytown+DC/@38.9459817,-77.0809093,14z",2025-11-07T23:04:52.740Z,,,,No new results found
https://www.google.com/maps/place/Eastern+Market/data=!4m7!3m6!1s0x89b7b832498bc863:0x54c365b8a7c83238!8m2!3d38.8864481!4d-76.996479!16zL20vMDNtXzhu!19sChIJY8iLSTK4t4kRODLIp7hlw1Q,Eastern Market,4.5,4147,Farmers' market,"225 7th St SE, Washington, DC 20003, United States","V2P3+HC Washington, District of Columbia, USA",http://www.easternmarket-dc.org/,+1 202-698-5253,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxfAqIfTOkncgrjql7AYMk-1TlOV4jJImUIZ2H4lGwflx1opsL6WAf6CI20m-E8VLBEr2JL3w5t8ji3KpBePIYBBVuj_xXfmkSoEXWvGHzaI7ptFPzJupubkv22lpuNEiqYGBqsztkZRzo=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-11-07T23:05:11.817Z,,"Bustling marketplace since 1873 featuring a variety of produce, handmade crafts & prepared foods.",,
https://www.google.com/maps/place/Beat+The+Bomb+DC/data=!4m7!3m6!1s0x89b7b95c958ac25f:0xcd14b27ce5f087db!8m2!3d38.915287!4d-76.983217!16s%2Fg%2F11k46tj1g5!19sChIJX8KKlVy5t4kR24fw5XyyFM0,Beat The Bomb DC,4.9,9504,Escape room center,"2005 Hecht Ave NE, Washington, DC 20002, United States","W288+4P Washington, District of Columbia, USA",https://www.beatthebomb.com/locations/dc,+1 917-983-1115,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipM7kq2p-C1_XeOTFQnndP3dXY5oda5KF9Q4C5CP=w426-h240-k-no,true,2–11 pm,10 am–12 am,11 am–9 pm,Closed,12–9 pm,3–9 pm,3–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-11-07T23:05:16.941Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Gate+Repair/data=!4m7!3m6!1s0x89b7c78b9784bd03:0x474f8e65f6eb9ff5!8m2!3d38.9249094!4d-76.9837077!16s%2Fg%2F11wy3x96jv!19sChIJA72El4vHt4kR9Z_r9mWOT0c,Gate Repair,,,,"1401 Rhode Island Ave NE, Washington, DC 20018, United States","W2F8+XG Washington, District of Columbia, USA",http://www.electricrollgatesrepair.com/contact-washington-dc.html,+1 202-759-7759,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EM-jIBl5hRsGW-S4kaGM6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.38867&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-11-07T23:05:19.818Z,,,,
https://www.google.com/maps/place/The+Residences+at+Eastern+Market/data=!4m7!3m6!1s0x89b7b833b053c635:0x12453a3c214802ce!8m2!3d38.8856965!4d-76.9954303!16s%2Fg%2F11c7096nh_!19sChIJNcZTsDO4t4kRzgJIITw6RRI,The Residences at Eastern Market,4.9,174,Apartment rental agency,"777 C St SE, Washington, DC 20003, United States","V2P3+7R Washington, District of Columbia, USA",https://www.liveateasternmarket.com/?utm_source=GoogleLocalListing&utm_medium=organic&utm_campaign=TheResidencesatEasternMarket_GoogleLocalListing,+1 202-919-5680,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4_RxVubHZf3DwvdMp8WYYp-LWhbyh8HxoaFVV=w426-h240-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,11 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Eastern+Market+DC/@38.8864481,-76.996479,14z",2025-11-07T23:05:24.770Z,,,,
