placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/One+Seaport+Garage/data=!4m7!3m6!1s0x89e3707e49c7a66d:0x74e594443fab263c!8m2!3d42.3533626!4d-71.0476807!16s%2Fg%2F11fxy4vmws!19sChIJbabHSX5w44kRPCarP0SU5XQ,One Seaport Garage,2.9,76,Parking garage,"75 Sleeper St, Boston, MA 02210, United States","9X32+8W Boston, Massachusetts, USA",http://www.oneseaportgarage.com/,+1 857-350-3585,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxD0J2BCsF4YVcqjgxUGt2w7KRdczK4tnDr4mVET3uDKYWzD6L7Yb22dIeOLZweFvRZw-_7rcMmigOrU1xukP9a0H7BLopLgyuAgmwZaAUmZexIP8eFRIRahyLbq3yRAUlVCRVz=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandown+NH/@42.928698,-71.1870053,14z",2025-10-28T19:14:06.273Z,,,,
https://www.google.com/maps/place/125+Summer+St+Garage/data=!4m7!3m6!1s0x89e370826c6ad85f:0xedfdfac19f115a0!8m2!3d42.3528767!4d-71.0578043!16s%2Fg%2F11f2gsjhsb!19sChIJX9hqbIJw44kRoBXxGazf3w4,125 Summer St Garage,3.1,23,Parking garage,"28 Lincoln St, Boston, MA 02110, United States","9W3R+5V Boston, Massachusetts, USA",,+1 617-443-1110,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwNN6fO4sx1dwqcDdgQiKyRv6Bs6UaeaLXrfFCj_fl9d_oVcTbRo7zpjnP7UG4R7YjPNdNdSFSPsT1MhsWJjrWPecff1NzVQsnInd6l9JmUCQf4VLeaf6nbVzcJa_dbjabXFuhO=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandown+NH/@42.928698,-71.1870053,14z",2025-10-28T19:14:09.237Z,,,,
https://www.google.com/maps/place/C%26J+Buslines/data=!4m7!3m6!1s0x89e2e7552d4999af:0x2eaaf1d49eb5ca21!8m2!3d42.8924032!4d-70.8840499!16s%2Fg%2F11lpwvs9s7!19sChIJr5lJLVXn4okRIcq1ntTxqi4,C&J Buslines,4.8,479,Transportation service,"13 Batchelder Rd, Seabrook, NH 03874, United States","V4R8+X9 Seabrook, New Hampshire, USA",http://www.ridecj.com/,+1 603-430-1100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVs18nBiOSCOTT8cffIuUnNheBTI-aS0hs9-yN12_FVY4qHzglOJ4_FFze5Emcvx6KWi_rUxok49OteTEBLqgp8qJPwuZEFwAyRWFU0ejl1TujJRNc6ImFDmqBXlaA_16sIUgD=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandown+NH/@42.928698,-71.1870053,14z",2025-10-28T19:14:14.330Z,,,,
https://www.google.com/maps/place/45+Province+St+Garage/data=!4m7!3m6!1s0x89e3708360f0ef8f:0x7de762a636314d1e!8m2!3d42.3573275!4d-71.0599445!16s%2Fg%2F11f_p34q4w!19sChIJj-_wYINw44kRHk0xNqZi530,45 Province St Garage,3.7,20,Parking garage,"45 Province St, Boston, MA 02108, United States","9W4R+W2 Boston, Massachusetts, USA",,+1 617-391-0049,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOh9i2idv8WiQn87kjGWL1xEVKrttetiVQG4w8m=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sandown+NH/@42.928698,-71.1870053,14z",2025-10-28T19:14:19.381Z,,,,
"https://www.google.com/maps/place/Atlantic+Parking+Services,+LLC/@43.4543228,-71.2189721,14z/data=!4m6!3m5!1s0x89e2971ad7071ed9:0x4cffa941b1e5fd81!8m2!3d43.079237!4d-70.7642648!16s%2Fg%2F1pp2tkj4y","Atlantic Parking Services, LLC",4.8,68,Valet parking service,"154 Maplewood Ave, Portsmouth, NH 03801, United States","36HP+M7 Portsmouth, New Hampshire, USA",http://www.atlanticparkingservices.com/,+1 603-969-0080,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1GKWhIsoouWQxqQG2HruUb29rGuUATQoW9O5-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Alton+NH/@43.4543228,-71.2189721,14z",2025-10-28T19:14:28.369Z,,,,Already found
"https://www.google.com/maps/place/Manchester+Airport+Parking+Garage/@42.7734022,-72.3831236,14z/data=!4m6!3m5!1s0x89e24d616f507d7b:0x1fd81bf1b1df6ec7!8m2!3d42.927623!4d-71.4403003!16s%2Fg%2F11t4lbb_8t",Manchester Airport Parking Garage,3.9,20,Parking garage,"1 Airport Rd, Manchester, NH 03103, United States","WHH5+2V Manchester, New Hampshire, USA",https://www.flymanchester.com/parking-directions/parking-information/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HhL_K-pZ8fQQExmiO3CFvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.80386&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Winchester+NH/@42.7734022,-72.3831236,14z",2025-10-28T19:14:37.467Z,,,,Already found
"https://www.google.com/maps/place/Walmart+Supercenter/@42.7864809,-72.4866775,14z/data=!4m6!3m5!1s0x89e119ef80ba3f17:0x6b276939bee82f5a!8m2!3d42.8136206!4d-72.5307278!16s%2Fg%2F1v44rdxm",Walmart Supercenter,3.9,2229,Department store,"724 Brattleboro Rd, Hinsdale, NH 03451, United States","RF79+CP Hinsdale, New Hampshire, USA",https://www.walmart.com/store/1907-hinsdale-nh/?veh=seo_loc,+1 603-336-5538,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxtMjGJDcP-SfSeeq_s4sh-WmYn8bsnGweDyrnjagIGEYtk2Ozpid5ggOUvNqMnotz4ld5Iockxkt4rZdTl3NW5OugX4mvFSe7eBzcIBkrZgXISbhc_KV9DEyrmDHjZxIT-a3H2=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hinsdale+NH/@42.7864809,-72.4866775,14z",2025-10-28T19:14:46.270Z,,,· In-store shopping · Kerbside pickup,
"https://www.google.com/maps/place/Enfield+Railtrail+Parking/@43.640644,-72.143983,14z/data=!4m6!3m5!1s0x4cb4b3350e793147:0x3297387d3f0dc95c!8m2!3d43.6415019!4d-72.1424878!16s%2Fg%2F11r1y3jq81",Enfield Railtrail Parking,5.0,1,Parking lot,"18 Depot St, Enfield, NH 03748, United States","JVR5+J2 Enfield, New Hampshire, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8GXYXSM2w-igdKOCMTD1puIVOOs5NQwd3W52OHpKwIF-Sq1vGIsrIie0oDIl-PnCskshov9eI1ZTJ7j1x0zHtysvDwRzdwueBAB4x9mBVhBAJxFiMvaVDnaBLrDULOcAndLN9-CBdEmo=w408-h307-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Enfield+NH/@43.640644,-72.143983,14z",2025-10-28T19:14:53.009Z,,,,
https://www.google.com/maps/place/Town+of+Canaan+Parking+Lot/data=!4m7!3m6!1s0x4cb4aea5992ba5ed:0x284242886bcea9e0!8m2!3d43.6462521!4d-72.0122051!16s%2Fg%2F11c57snwzl!19sChIJ7aUrmaWutEwR4KnOa4hCQig,Town of Canaan Parking Lot,4.0,1,Parking lot,"US-4, Canaan, NH 03741, United States","JXWQ+G4 Canaan, New Hampshire, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hGLG-y_kQJ9NGllKP8bjhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.21677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Canaan+NH/@43.6809381,-72.0518883,14z",2025-10-28T19:15:04.074Z,,,,
https://www.google.com/maps/place/Town+of+Canaan+Ball+Field+Parking/data=!4m7!3m6!1s0x4cb4aebc981dd47f:0x336d341e15e1d3ed!8m2!3d43.6506131!4d-72.0153245!16s%2Fg%2F11csqgytgw!19sChIJf9QdmLyutEwR7dPhFR40bTM,Town of Canaan Ball Field Parking,,,Parking lot,"Canaan St, Canaan, NH 03741, United States","MX2M+6V Canaan, New Hampshire, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tAUVignMpfmZcruL51GZjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.76877&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Canaan+NH/@43.6809381,-72.0518883,14z",2025-10-28T19:15:06.795Z,,,,
https://www.google.com/maps/place/Harding+Metals+Inc/data=!4m7!3m6!1s0x89e28a288ce00e7f:0x2c78d2b90e6cbff!8m2!3d43.1934124!4d-71.1558525!16s%2Fg%2F1v_sp74p!19sChIJfw7gjCiK4okR_8vmkCuNxwI,Harding Metals Inc,4.1,68,Recycling center,"42 Harding Dr, Northwood, NH 03261, United States","5RVV+9M Northwood, New Hampshire, USA",http://www.hardingmetals.com/,+1 603-942-5573,Closes soon ⋅ 3:30 pm ⋅ Opens 6 am Wed,https://lh3.googleusercontent.com/p/AF1QipN7zpNWz392RSRsYMT3WwUIuiYit7C2JGtLTVMD=w408-h464-k-no,true,6 am–3:30 pm,6 am–3:30 pm,6 am–3:30 pm,6 am–3:30 pm,Closed,Closed,6 am–3:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northwood+NH/@43.194249,-71.1508969,14z",2025-10-28T19:15:20.644Z,,,,
https://www.google.com/maps/place/Northwood+Emergency+Management/data=!4m7!3m6!1s0x89e263299fc2cc2b:0xf4e4c855fcc7bd52!8m2!3d43.2160562!4d-71.2028923!16s%2Fg%2F11f68mjdkp!19sChIJK8zCnylj4okRUr3H_FXI5PQ,Northwood Emergency Management,,,Public safety office,"Lower parking lot around back of building, 818 1st New Hampshire Turnpike, Northwood, NH 03261, United States","6Q8W+CR Northwood, New Hampshire, USA",http://www.northwoodnh.org/towncloud/entity/Emergency-Management-19,+1 603-942-5586,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ewls5lzn3WkauOq0jIZz0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.135506&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Northwood+NH/@43.194249,-71.1508969,14z",2025-10-28T19:15:23.540Z,,,,
"https://www.google.com/maps/place/Battaglia+Foundations/@43.0308557,-71.9389194,14z/data=!4m6!3m5!1s0x89e229ee21a2a583:0xde6001710c44bce6!8m2!3d43.0367827!4d-71.9356681!16s%2Fg%2F1tf6hn5m",Battaglia Foundations,5.0,1,Construction company,"40 Concord St, Antrim, NH 03440, United States","23P7+PP Antrim, New Hampshire, USA",http://battagliafoundations.com/,+1 603-387-9034,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw74cKc8jYOXZFLt-leE5oaFqy1qZ9hGF483PyVWghaaPJMu89YYq4kpFWIq8pGtuIRWI_BigUvw5IkrXOHQDT1qDurOdr3G1ZdrCCIRci--xVpHT3jaoJZI8dY5sc6f6HecEFMetvuye5J=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Antrim+NH/@43.0308557,-71.9389194,14z",2025-10-28T19:15:30.813Z,,,,
