placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/West+Marine/data=!4m7!3m6!1s0x88d90064bb82ad7b:0x1c364e78b02ba2ce!8m2!3d26.0920999!4d-80.1411845!16s%2Fg%2F1tglj2yb!19sChIJe62Cu2QA2YgRzqIrsHhONhw,West Marine,4.5,1444,Marine supply store,"2401 S Andrews Ave, Fort Lauderdale, FL 33316, United States","3VR5+RG Fort Lauderdale, Florida, USA",https://www.westmarine.com/stores/fort-lauderdale-fl-1292/?utm_source=GMB&utm_campaign=Local-Listings,+1 954-400-5323,,https://lh3.googleusercontent.com/p/AF1QipMnGPDNt95AtJEgJB4YESl01d_FaAGkPiGvYp4D=w408-h308-k-no,true,7 am–8 pm,9 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,https://www.google.com/maps/search/generator+installation+services+in+Downtown+Fort+Lauderdale+FL/,2026-01-10T22:29:02.949Z,"Chain specializing in boating accessories & parts, plus related apparel & fishing supplies. · In-store shopping · Kerbside pickup · Delivery",,,
https://www.google.com/maps/place/Universal+Electrical+Services/data=!4m7!3m6!1s0x88d906570e407ca7:0x98b3503f877f58ac!8m2!3d26.1442966!4d-80.235681!16s%2Fg%2F1thsb4fd!19sChIJp3xADlcG2YgRrFh_hz9Qs5g,Universal Electrical Services,5.0,7,Electrician,"1540 NW 65th Ave, Plantation, FL 33313, United States","4QV7+PP Plantation, Florida, USA",https://yourpowerpro.com/,+1 954-792-5444,Closed · Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6Bpl_AkL2JHroqCkOINp7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.307816&pitch=0&thumbfov=100,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,https://www.google.com/maps/search/generator+installation+services+in+Downtown+Fort+Lauderdale+FL/,2026-01-10T22:29:08.006Z,,,,
https://www.google.com/maps/place/Axis+Space/data=!4m7!3m6!1s0x88d90057c24d3f55:0x2a42279281550d50!8m2!3d26.1179197!4d-80.1415618!16s%2Fg%2F11xgsgt3d!19sChIJVT9NwlcA2YgRUA1VgZInQio,Axis Space,4.7,103,Coworking space,"333 Las Olas Way CU1, Fort Lauderdale, FL 33301, United States","4V95+59 Fort Lauderdale, Florida, USA",https://axisspace.com/,+1 954-368-9030,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4UEMtrNxWsBSaPE7t-X404TfTe7LqFtSU8WzH=w408-h269-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Downtown+Fort+Lauderdale+FL/,2026-01-10T22:29:12.941Z,,,,
https://www.google.com/maps/place/South+Florida+Generator/data=!4m7!3m6!1s0x88d8dfe1b98f9c07:0x5b147f4e0c404bd!8m2!3d26.4638465!4d-80.4301795!16s%2Fg%2F11j66s5lqc!19sChIJB5yPueHf2IgRvQTE4PRHsQU,South Florida Generator,3.5,4,Electric generator shop,,,http://southfloridagenerator.com/,+1 561-292-5750,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOHwmzvLbT-3nOUrwhrussboNySNYXVjKEBjsNF=w408-h274-k-no,true,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/generator+installation+services+in+Downtown+Fort+Lauderdale+FL/,2026-01-10T22:29:24.424Z,,,,
https://www.google.com/maps/place/Bicycle+Spot/data=!4m7!3m6!1s0x88d90230bfe3ff11:0x89da08655fb991a6!8m2!3d26.1903803!4d-80.1327477!16s%2Fg%2F1tcx_mpl!19sChIJEf_jvzAC2YgRppG5X2UI2ok,Bicycle Spot,4.7,230,Bicycle store,"5074 N Dixie Hwy, Oakland Park, FL 33334, United States","5VR8+5W Oakland Park, Florida, USA",,+1 954-772-4909,Closes soon · 6 pm · Opens 12 pm Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlSKNucFRg5CG4P6CpNhcX9tdLxyY4GiLObMHHGsx6qMn2hv6odTPNw-p1hBreeeXbGkLwIzNPN2yoef9U8gjp360bLYuoXRJRedgWgUrWUIz0pGsqxL6iphDB_Mf7xjOK-Dvn=w408-h873-k-no,true,10 am–6 pm,12–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,https://www.google.com/maps/search/generator+installation+services+in+Downtown+Fort+Lauderdale+FL/,2026-01-10T22:29:29.501Z,"Independent bicycle store offering sales, tune-ups, repairs & parts in a simple strip-mall location. · In-store pick-up · Delivery",,,
https://www.google.com/maps/place/Zagros+Electric+LLC/data=!4m7!3m6!1s0x88d907af134ecc63:0xa1a5648236a54584!8m2!3d26.1218038!4d-80.2209773!16s%2Fg%2F11gcqqf9zz!19sChIJY8xOE68H2YgRhEWlNoJkpaE,Zagros Electric LLC,4.9,58,Electrical installation service,"Plantation, FL 33317, United States","4QCH+PJ Plantation, Florida, USA",,+1 954-258-9451,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQcfb_oJBtSJEgAQjO0ASALoEUw0KgTBojLd3d=w408-h246-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Plantation+Fort+Lauderdale+FL/,2026-01-10T22:29:49.950Z,,,,
https://www.google.com/maps/place/Paragon+Electric/data=!4m7!3m6!1s0x88d9075fa614b503:0xa6bffaa3fd2aa04!8m2!3d26.1213782!4d-80.2408295!16s%2Fg%2F11vjrpt_pb!19sChIJA7UUpl8H2YgRBKrSP6r_awo,Paragon Electric,5.0,32,Electrician,"6991 W Broward Blvd, Plantation, FL 33317, United States","4QC5+HM Plantation, Florida, USA",https://paragon-electric.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Plantation-FL,+1 786-342-0963,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMYaKVnpNdZ8EJ_Wnsks3IedNBciCbk2J4nHJwg=w539-h240-k-no,true,,,,,,,,https://www.google.com/maps/search/generator+installation+services+in+Plantation+Fort+Lauderdale+FL/,2026-01-10T22:29:54.691Z,,,,
https://www.google.com/maps/place/Wasi+Entertainment+Group/data=!4m7!3m6!1s0x88d90740ff5e10cd:0x381308931d862448!8m2!3d26.1064865!4d-80.2069504!16s%2Fg%2F11cj_yzp_l!19sChIJzRBe_0AH2YgRSCSGHZMIEzg,Wasi Entertainment Group,5.0,11,Audiovisual equipment rental service,"4401 Peters Rd, Plantation, FL 33317, United States","4Q4V+H6 Plantation, Florida, USA",http://www.wasient.com/,+1 954-444-0819,Closed · Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J_5YRD_sqKOKD4FNeb0jcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.1279&pitch=0&thumbfov=100,false,10 am–1 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,https://www.google.com/maps/search/generator+installation+services+in+Plantation+Fort+Lauderdale+FL/,2026-01-10T22:29:59.477Z,,,,
https://www.google.com/maps/place/Master+Volt+Electric/data=!4m7!3m6!1s0x88d9087daba608d7:0x5b6c1db379614bd5!8m2!3d26.121678!4d-80.285746!16s%2Fg%2F11gr35gmb5!19sChIJ1wimq30I2YgR1UthebMdbFs,Master Volt Electric,5.0,10,Electrician,"151 N Nob Hill Rd Ste #142, Plantation, FL 33324, United States","4PC7+MP Plantation, Florida, USA",https://www.mastervoltelectric.com/,+1 786-208-8050,Closed · Opens 7 am Sun,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_tBNc0fJyMJDmYSpyOPxOgQ4lxGirW570fbQgBldT1fWZ4vZSSAhhxq1dVhgDmFDhRWsezQEyivfuYD_NNcfdgnz-Amkh0YYd1joehKidv7Z2g8HHhxwgwWX3GTxY1Y1AuTsn=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Plantation+Fort+Lauderdale+FL/,2026-01-10T22:30:04.348Z,,,,
https://www.google.com/maps/place/AMEG+Services/data=!4m7!3m6!1s0x88d911b4d7e8f825:0x4fa5e0c023befeaa!8m2!3d26.2747646!4d-80.289042!16s%2Fg%2F11g1dvkz79!19sChIJJfjo17QR2YgRqv6-I8DgpU8,AMEG Services,5.0,148,Electrician,"12201 NW 35th St, Coral Springs, FL 33065, United States","7PF6+W9 Coral Springs, Florida, USA",,+1 954-668-4901,,https://lh3.googleusercontent.com/p/AF1QipPrBO64dtw60CtNytM45VE9L4lq_3-VZ56lWy1E=w408-h725-k-no,true,,,,,,,,https://www.google.com/maps/search/generator+installation+services+in+Plantation+Fort+Lauderdale+FL/,2026-01-10T22:30:09.282Z,,,,
,,,,,,,,,,,,,,,,,,,https://www.google.com/maps/search/generator+installation+services+in+Flagler+Village+Fort+Lauderdale+FL/,2026-01-10T22:30:33.867Z,,,,No new results found
https://www.google.com/maps/place/Mobile+Techs+LLC/data=!4m7!3m6!1s0x88d90f9bf9e3b94f:0x506c5f1b21d79f46!8m2!3d26.194863!4d-80.1790496!16s%2Fg%2F11sdcgh9xk!19sChIJT7nj-ZsP2YgRRp_XIRtfbFA,Mobile Techs LLC,4.4,33,Truck repair shop,"2651 NW 55th Ct, Fort Lauderdale, FL 33309, United States","5RVC+W9 Fort Lauderdale, Florida, USA",http://www.mobiletechs-fl.com/,+1 888-244-8111,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuYg0DFU2nCULKubLRbxYYiinnL0KRRyTDFPm2=w408-h306-k-no,true,7 am–2 pm,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,https://www.google.com/maps/search/generator+installation+services+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-01-10T22:30:53.281Z,,,,
https://www.google.com/maps/place/Suncoast+Home+Solutions/data=!4m7!3m6!1s0x88d8e00b4a50d3df:0x254463a7cb9fff06!8m2!3d26.4657767!4d-80.0678212!16s%2Fg%2F11f3zrqzxp!19sChIJ39NQSgvg2IgRBv-fy6djRCU,Suncoast Home Solutions,4.6,74,Electrician,"223 NE 5th Ave #103, Delray Beach, FL 33483, United States","FW8J+8V Delray Beach, Florida, USA",https://www.suncoasthomesolutions.com/service-area/delray-beach-fl/?utm_source=gmb&utm_medium=organic&utm_id=delray+beach,+1 561-475-4210,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPRD8lxF7bu0wFJ0xnYo2alz36fQLAAxagPWBnQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-01-10T22:30:58.270Z,,,,
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x88d9030519b9c29b:0x50575acaff2fe6a2!8m2!3d26.2608289!4d-80.142168!16s%2Fg%2F1hc94dtz9!19sChIJm8K5GQUD2YgRouYv_8paV1A,Northern Tool + Equipment,4.2,426,Tool store,"1301 W Copans Rd, Pompano Beach, FL 33064, United States","7V65+84 Pompano Beach, Florida, USA",https://www.northerntool.com/store/pompanobeachfl-store-pompanobeach-fl-622,+1 754-444-3753,Closes soon · 6 pm · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipM7b1Ak9kbCAFbBskzwayl0Z3mP18SrA5Yl8xzB=w408-h272-k-no,true,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/generator+installation+services+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-01-10T22:31:03.416Z,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Next+Generation+Electrical+Contractors+LLC/data=!4m7!3m6!1s0x88d904f8f2c09bad:0xbface731788f01a8!8m2!3d26.2288262!4d-80.2243831!16s%2Fg%2F11b6gglb35!19sChIJrZvA8vgE2YgRqAGPeDHnrL8,Next Generation Electrical Contractors LLC,4.9,44,Electrician,"7330 SW 1st St, Margate, FL 33068, United States","6QHG+G6 Margate, Florida, USA",https://www.nextgenerationelectricalcontractors.com/,+1 954-623-3497,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOqpHFBEZbeYYD2eg_OHWG1BOWi9Y9LCW-GzGK-=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-01-10T22:31:08.448Z,,,,
https://www.google.com/maps/place/Emerald+Isle+Electric/data=!4m7!3m6!1s0x88d8e34405da6939:0xbd8c86f9a596261f!8m2!3d26.3087063!4d-80.0813838!16s%2Fg%2F11jqj418nt!19sChIJOWnaBUTj2IgRHyaWpfmGjL0,Emerald Isle Electric,4.9,132,Electrician,"1642 SE 7th St, Deerfield Beach, FL 33441, United States","8W59+FC Deerfield Beach, Florida, USA",https://isleelectric.com/?utm_source=gbp&utm_medium=organic,+1 561-303-5475,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMw7liAWYHhLadpZd-1AoO9CvnSv1lKJb8NsbCs=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-01-10T22:31:13.329Z,,,,
https://www.google.com/maps/place/Yachts+and+Diesels/data=!4m7!3m6!1s0x88d9a9eb72541b0b:0xecbc6577baa3d80d!8m2!3d26.1102756!4d-80.1712419!16s%2Fg%2F11c5_4s7r4!19sChIJCxtUcuup2YgRDdijundlvOw,Yachts and Diesels,4.0,20,Marine supply store,"941 SW 21st Terrace, Fort Lauderdale, FL 33312, United States","4R6H+4G Fort Lauderdale, Florida, USA",http://yachtsanddiesels.com/,+1 954-584-0042,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmTV5tv_IJFXky_qTKkr-c9ExhAPmuaigo54szuXW0NzrYuKZAaGxBlhOb6074SSiPyZ5sdJ62kipkiaaYY7M1s4hlqG9kpiX6iaPvLPY5dLYpntS42ETztBSTs9qmNvhTEJY=w408-h306-k-no,true,9 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Las+Olas+Isles+Fort+Lauderdale+FL/,2026-01-10T22:31:18.208Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Environmental+Marine+Services+Inc/data=!4m7!3m6!1s0x88d90062c7aed38b:0x5a185e6cd72eab61!8m2!3d26.0938647!4d-80.1411872!16s%2Fg%2F1tds7hfn!19sChIJi9Oux2IA2YgRYasu12xeGFo,Environmental Marine Services Inc,4.7,50,Marine supply store,"111 SW 23rd St unit a, Fort Lauderdale, FL 33315, United States","3VV5+GG Fort Lauderdale, Florida, USA",http://www.environmentalmarine.com/,+1 800-522-2656,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMs0myqu4PwQ5zBlQinLfXy4i8Vti3Z_c8Yme45=w408-h306-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,https://www.google.com/maps/search/generator+installation+services+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-10T22:31:48.286Z,· In-store shopping · Kerbside pickup · Delivery,Identifies as veteran-owned,,
https://www.google.com/maps/place/All+American+Tool+Company/data=!4m7!3m6!1s0x88d9007e088618f5:0x75f1804dc1400118!8m2!3d26.096356!4d-80.1362813!16s%2Fg%2F1tfvh_jt!19sChIJ9RiGCH4A2YgRGAFAwU2A8XU,All American Tool Company,4.8,60,Tool store,"2000 S Federal Hwy, Fort Lauderdale, FL 33316, United States","3VW7+GF Fort Lauderdale, Florida, USA",https://jettools.com/service-centers/all-american-tool-co/,+1 954-525-8665,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNdDpPZVfQKg9te1yKOwbHiqbQJRDjcMKtMmw=w426-h240-k-no,true,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-10T22:31:53.178Z,Hardware shop with a range of brand-name mechanical & power tools for all kinds of work. · In-store pick-up,,,
https://www.google.com/maps/place/Diesel+Services+of+America/data=!4m7!3m6!1s0x88d900a64335a577:0x7e2faf1296ab893!8m2!3d26.0877318!4d-80.1743524!16s%2Fg%2F1tdb0h5r!19sChIJd6U1Q6YA2YgRk7hqKfH64gc,Diesel Services of America,4.1,54,Diesel engine repair service,"2501 FL-84, Fort Lauderdale, FL 33312, United States","3RQG+37 Fort Lauderdale, Florida, USA",http://www.dieselservicesofamerica.com/,+1 954-781-1464,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzfpDnqGjiEk_bEre6zHvFgQCex7KFK56UJ1YN3sSKMv_qzvDCOg4OJhdiDjFFchR6IVITU5e9SsidjAT_XMH7bTfWbN_PmXyos_ZvDvouHtA7M6bzm-fDJfGQDgTO-2MeNTsXD=w408-h376-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-10T22:31:57.985Z,,,,
https://www.google.com/maps/place/Glades+Small+Engine+Lawn+Mower+Repair+Generator+Repair/data=!4m7!3m6!1s0x88d909ac9c5cfc21:0x8fc04d0f6d33946a!8m2!3d26.108709!4d-80.352977!16s%2Fg%2F11qydr2gmy!19sChIJIfxcnKwJ2YgRapQzbQ9NwI8,Glades Small Engine Lawn Mower Repair Generator Repair,4.9,299,Small engine repair service,"Warehouse Side, 1093B Shotgun Rd Building B, Sunrise, FL 33326, United States","4J5W+FR Sunrise, Florida, USA",,+1 954-774-6592,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO0koAbmTGodRCv64io1qXMF-1QjHnV39eW_5ZM=w408-h342-k-no,true,9:30 am–12 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-10T22:32:03.076Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/e+Marine+Systems/data=!4m7!3m6!1s0x88d900a6e5856a45:0xf83160c34a90b4ee!8m2!3d26.0867774!4d-80.1730769!16s%2Fg%2F1ptyvlt2f!19sChIJRWqF5aYA2YgR7rSQSsNgMfg,e Marine Systems,4.3,74,Solar energy equipment supplier,"2821 SW 23rd Terrace #3, Fort Lauderdale, FL 33312, United States","3RPG+PQ Fort Lauderdale, Florida, USA",https://www.emarineinc.com/,+1 954-581-2505,"Closed · Opens 9 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNTF_O-G8vUbQ1D76403n1HE6QR8hM9StoUHI7R=w426-h240-k-no,true,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,https://www.google.com/maps/search/generator+installation+services+in+East+Fort+Lauderdale+Fort+Lauderdale+FL/,2026-01-10T22:32:08.015Z,,,,
https://www.google.com/maps/place/Kings+Electric+%26+Air+Conditioning/data=!4m7!3m6!1s0x88d91002d435cf89:0xa65d1a908c929745!8m2!3d26.2811351!4d-80.2876306!16s%2Fg%2F1jkw2zkwr!19sChIJic811AIQ2YgRRZeSjJAaXaY,Kings Electric & Air Conditioning,4.6,517,Electrician,"12075 NW 40th St #6, Coral Springs, FL 33065, United States","7PJ6+FW Coral Springs, Florida, USA",https://www.kingselectricians.com/?utm_source=gmb&utm_medium=organic,+1 954-753-9436,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOvVq5k5JwjRYx5LJcs-JZiK3XqtBcp0CjDF6zz=w408-h305-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-10T22:32:28.343Z,,,,
https://www.google.com/maps/place/AME+Power+Solutions+Inc/data=!4m7!3m6!1s0x88d9052d78ce6219:0x727c98daa0a6842c!8m2!3d26.268404!4d-80.24328!16s%2Fg%2F11j2zwt6cp!19sChIJGWLOeC0F2YgRLISmoNqYfHI,AME Power Solutions Inc,5.0,21,Electrical installation service,"8763 Forest Hills Blvd, Coral Springs, FL 33065, United States","7Q94+9M Coral Springs, Florida, USA",http://www.amepowersolutions.com/,+1 954-369-9823,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q08Fe-nyYJegGZ2Qdsc63g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.636833&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,https://www.google.com/maps/search/generator+installation+services+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-10T22:32:33.345Z,,,,
https://www.google.com/maps/place/Excel+Electrical+Group+Inc/data=!4m7!3m6!1s0x88d9100226b7b7e1:0xdf4f70daa09f231b!8m2!3d26.279407!4d-80.2829806!16s%2Fg%2F1tp8_vgt!19sChIJ4be3JgIQ2YgRGyOfoNpwT98,Excel Electrical Group Inc,4.9,71,Electrician,"3956 Coral Ridge Dr, Coral Springs, FL 33065, United States","7PH8+QR Coral Springs, Florida, USA",http://www.excelelectricalgroup.com/,+1 954-344-6763,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP5veQ8WnlreTjkNrTD6sr_TmV1GhftGI7v85UW=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-10T22:32:43.100Z,,,,
https://www.google.com/maps/place/Greentek+Electrical+Services/data=!4m7!3m6!1s0x88d905ba0b59c2a9:0x626773562159413a!8m2!3d26.2025324!4d-80.2510118!16s%2Fg%2F11h2cdvsl7!19sChIJqcJZC7oF2YgROkFZIVZzZ2I,Greentek Electrical Services,4.9,81,Electrician,"6363 Landings Terrace, Tamarac, FL 33321, United States","6P3X+2H Tamarac, Florida, USA",http://www.greentekelectrical.com/?utm_campaign=gmb,+1 954-812-9744,Closes soon · 6 pm · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRE38tFlX1R0XiP41fmmEcGp6jS4040D61exw=w408-h544-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,https://www.google.com/maps/search/generator+installation+services+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-10T22:32:47.992Z,,,,
https://www.google.com/maps/place/AFCS+-+All+Florida+Contracting+Services/data=!4m7!3m6!1s0x88d90fe1b754ca89:0xe25d21f98cfcc371!8m2!3d26.2770958!4d-80.2955579!16s%2Fg%2F1tks732b!19sChIJicpUt-EP2YgRccP8jPkhXeI,AFCS - All Florida Contracting Services,5.0,1,Electrician,"3818 NW 126th Ave #2450, Coral Springs, FL 33065, United States","7PG3+RQ Coral Springs, Florida, USA",https://www.afcs-co.com/,+1 954-328-2151,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPqPqDeqOsEV-7jRCkajMKKkqWVH7ucm3JD4LIc=w426-h240-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/generator+installation+services+in+Coral+Ridge+Fort+Lauderdale+FL/,2026-01-10T22:32:52.995Z,,,,
"https://www.google.com/maps/place/Jesselectric,+Inc/data=!4m7!3m6!1s0x88d903828ec6ab2f:0xa2fb263cca32401d!8m2!3d26.1784486!4d-80.1380323!16s%2Fg%2F11q8v7mj7m!19sChIJL6vGjoID2YgRHUAyyjwm-6I","Jesselectric, Inc",4.9,191,Electrician,"671 NE 42nd St, Oakland Park, FL 33334, United States","5VH6+9Q Oakland Park, Florida, USA",http://jesselectric.com/,+1 954-708-4260,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPPym7H3tgNIW8hj35apiTcGxrjlMfklrBsCAqH=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-10T22:33:12.438Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Simon+Electrical/data=!4m7!3m6!1s0x88d9202955555555:0xbad7a1f6dd9a9ffd!8m2!3d26.456017!4d-80.0927421!16s%2Fg%2F11hcz79mt9!19sChIJVVVVVSkg2YgR_Z-a3fah17o,Simon Electrical,4.8,24,Electrician,,,http://www.simonelectricfl.com/,+1 561-440-1110,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMgEHHB3-ptplKu9CWepBH7Tb-KG7xzIB1tG8vG=w969-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/generator+installation+services+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-10T22:33:17.618Z,,,,
https://www.google.com/maps/place/Dunworth+Enterprises+Inc/data=!4m7!3m6!1s0x88d9022a655f44d5:0x3b5ff94db3a9742a!8m2!3d26.1753896!4d-80.1394593!16s%2Fg%2F1vxzbdzg!19sChIJ1URfZSoC2YgRKnSps035Xzs,Dunworth Enterprises Inc,5.0,46,Electrician,"3938 NE 5th Terrace, Oakland Park, FL 33334, United States","5VG6+56 Oakland Park, Florida, USA",http://facebook.com/DunworthEnterprisesInc,+1 954-563-3431,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPSZE5sIoeWlLy2Jk2ccJrV1WyaMgFPUEEzsA-p=w408-h400-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/generator+installation+services+in+Wilton+Manors+Fort+Lauderdale+FL/,2026-01-10T22:33:22.420Z,,,,
