placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Albany+Country+Club/data=!4m7!3m6!1s0x89de75ce482e2039:0x3f4494c01f52ea30!8m2!3d42.6816559!4d-73.92271!16s%2Fg%2F1tl_05gd!19sChIJOSAuSM513okRMOpSH8CURD8,Albany Country Club,4.6,190,Country club,"300 Wormer Rd, Voorheesville, NY 12186, United States","M3JG+MW Voorheesville, New York, USA",http://www.albanycc.cc/,+1 518-765-2851,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFT5_AOj6piGU4ygUxjjn_GPFLGMjDrJHTVzbJR7zjtApKfkKKSz-M2c8in3OP-obk_8b7ykkM7RZ7sgqIWlBgD4NALJUvCcuReaJZV2oRD1lW6IaxfA1cNsc8irCZladZKoAg=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:24.979Z,,,,
https://www.google.com/maps/place/Pearl/data=!4m7!3m6!1s0x89de74f194469de5:0xcbd35ce82575e9f!8m2!3d42.695348!4d-73.878913!16s%2Fg%2F12hlbptr2!19sChIJ5Z1GlPF03okRn15Xgs41vQw,Pearl,4.9,33,Landscaper,"1971-73 Western Ave #171, Albany, NY 12203, United States","M4WC+4C Albany, New York, USA",http://www.pearllandscaping.com/,+1 518-489-2700,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqByZnobfVeizx-c8fgG7Q-uhnSkhs6IIs4OqiFhhxOU4q2E0Tf5tuC4JAm9aXxtgLEtNAenm0-U--QVVMJxs5UMDQ6sgA7OQjZQTyxvxtrnul04yLBI1jzxmPV5Hh2evErsfpJw=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:30.021Z,,,,
https://www.google.com/maps/place/Ballston+Tree+and+Property+Services/data=!4m7!3m6!1s0x40b8f11b1f5d9fd9:0x2aff49f1f710b0a4!8m2!3d43.0084424!4d-73.8456251!16s%2Fg%2F11tmn5x_kk!19sChIJ2Z9dHxvxuEARpLAQ9_FJ_yo,Ballston Tree and Property Services,4.9,20,Tree service,"37 Kent St, Ballston Spa, NY 12020, United States","2553+9P Ballston Spa, New York, USA",https://ballstontreepropertyservices.com/contact-us/?utm_source=google&utm_medium=organic&utm_campaign=gmb-appt,+1 518-669-2647,"Open 24 hours

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaV0PB3fdzMBNy4v-rSq1Cl6QQ7_HUJev-4fmcTCSRPW0KsUCaouYGcfnVYMXdCl63I_IO6EaBGybCxD-iYMV02LoF1EiT3BWMO1wPqi4Qn7Qk0OogfB2oGGkYghEUFZ8tHGvJ-w=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:34.929Z,,,,
https://www.google.com/maps/place/KD+Landscaping+Albany+NY/data=!4m7!3m6!1s0x89b7b775edc6c961:0x9ea533299303c128!8m2!3d42.7130599!4d-73.8283517!16s%2Fg%2F1wnbyx7y!19sChIJYcnG7XW3t4kRKMEDkykzpZ4,KD Landscaping Albany NY,4.9,30,Landscaper,"1524 Central Ave Suite 205, Albany, NY 12205, United States","P57C+6M Albany, New York, USA",https://kdlandscaping.com/,+1 518-405-6032,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKuPbsXCDkVOjkC8c-8hEIqV4INEw2m22MYlbWp689b_69mbIr-AWbCp3CABL7U-XkrcLWV_xBuyFz5jNY0OPC7Ygb5WV3qiP2BTFFO6rDrAPKMqF33VgYKnC_vY9VrC7W3nl0mgEMITk6=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:39.754Z,,,,
https://www.google.com/maps/place/Best+Tree+Service/data=!4m7!3m6!1s0x89de0b77174bb2c5:0x9c871cd667b5f436!8m2!3d42.7394205!4d-73.7951503!16s%2Fg%2F11h22j4sdv!19sChIJxbJLF3cL3okRNvS1Z9Ych5w,Best Tree Service,5.0,3,Tree service,"781 Watervliet Shaker Rd, Latham, NY 12110, United States","P6Q3+QW Latham, New York, USA",,+1 518-374-5940,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0TKyeBrkondQx8xgDspBT9WVQ5TpJwDmM_FtjBiaetBOuGicUFP8DIhoXubJPVmeLkF0PO4dI1eMB-_FWKOTXRAjOPHdV0FpZPDjzviZVN1Vj7zBx29s8oyjAwa9j6OCpIxvv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:44.927Z,,,,
https://www.google.com/maps/place/Crown+Canopy+Tree+Service/data=!4m7!3m6!1s0xad02087b6c1d18ed:0xa562fceb2be6ba1f!8m2!3d39.7967412!4d-30.0988266!16s%2Fg%2F11nnzk8wy5!19sChIJ7RgdbHsIAq0RH7rmK-v8YqU,Crown Canopy Tree Service,5.0,10,Tree service,,,,+1 518-362-6398,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnRb0a9FyURC7PldajWvIHCOxuN1fgh6P2V_1Ysf9da_-wFLIuqKh4sLX-J9-2dJ6S-MrN-VTFeOurqUVmK9Yx68edNiwnS2H5T5o4do5SskhS_HIeis4c6KmTUGZhDQ1jIiqD=w408-h380-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:49.695Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Tree+Top+Techs,+LLC/data=!4m7!3m6!1s0x89de38cc05b75abb:0xc71ada4932aafda8!8m2!3d43.018804!4d-73.812019!16s%2Fg%2F11h5q87lc4!19sChIJu1q3Bcw43okRqP2qMknaGsc","Tree Top Techs, LLC",5.0,24,Tree service,"499 Malta Ave, Malta, NY 12020, United States","259Q+G5 Malta, New York, USA",https://treetoptechsllc.com/,+1 518-390-2629,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGc8bkSwMkEZzOIh2AvHcpMpzDsAjhny0e4bpITlwm-MFzJ3pfz6yQEyvMQVwKxoAHHCCQarApFSCcPH97q5gbjKQynMaiQcRUt2hu58XXkvzfLFwcMGnqDoSqSikO7ouGbZ6bl=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:54.485Z,,,,
https://www.google.com/maps/place/L%26S+Forestry+Services+LLC/data=!4m4!3m3!1s0x89ddc377b1d042c9:0x47f24ca548b7850f!16s%2Fg%2F11rfd2yrfv!19sChIJyULQsXfD3YkRD4W3SKVM8kc,L&S Forestry Services LLC,4.9,72,Tree service,,,http://www.lsforestryservicesinc.com/,+1 518-937-4125,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEZtlAxhRh5Fnt81-KoPN8O1Ggux15lQ-V_4_GV-McP1oQNK485fzJDpsTrv0WDcVUiTpj9kzWxgCCTMqTi2OnxT156QNHzjE8djzpQ16ue0Gk6IQN6nddFAm8ACCybHxnqaI9u=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:41:57.214Z,,,,
"https://www.google.com/maps/place/CPE+Tree+Service/@42.8608359,-73.816252,10z/data=!3m1!4b1!4m6!3m5!1s0x89de13cd5f875acb:0x5f4dde1b187296e2!8m2!3d42.8608359!4d-73.816252!16s%2Fg%2F11fk0bfdvn",CPE Tree Service,4.3,33,Tree service,,,https://www.cpetreeserviceny.com/,+1 518-937-3503,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:03.911Z,,,,
https://www.google.com/maps/place/Grand+Arbor+Tree+Service+LLC/data=!4m7!3m6!1s0x89ddbd45af48843f:0xea8692ab29d42973!8m2!3d42.244016!4d-73.9343073!16s%2Fg%2F11j7vjk077!19sChIJP4RIr0W93YkRcynUKauShuo,Grand Arbor Tree Service LLC,5.0,45,Tree service,"323 5 Mile Woods Rd, Catskill, NY 12414, United States","63V8+J7 Catskill, New York, USA",https://grandarbortree.com/,+1 518-269-9498,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJ-BnejxAgvIiruBuoI_Yndl5SOsRgHYS6C4NQYz2tPuAqLOGvYMvPr3r0m1VZHK4E7FjQjTa6SzzYpekP325fRbnEx_CJyRwFNTf0hP5GFIRnYSeduDuMNPsjkbu_lWUoR2pfxA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:08.910Z,,,,
https://www.google.com/maps/place/Lubrano+Tree+Care/data=!4m7!3m6!1s0x89dc26ded625dc93:0xb1bebbb8936e97ef!8m2!3d42.6883286!4d-74.4814481!16s%2Fg%2F11by_fz83d!19sChIJk9wl1t4m3IkR75duk7i7vrE,Lubrano Tree Care,5.0,28,Tree service,"102 Van Deusen Dr, Cobleskill, NY 12043, United States","MGQ9+8C Cobleskill, New York, USA",,+1 518-598-2400,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFu6B4uPh2yJurryDTIva_Z_5SBh9mAu4kcyGcBUSQy6CwVgBHLFo3DYE3jQFMUT0b8B3qOYcloPUQvJj3L6EVP23mOZAonJID1yYjhQcmOOUIKs1OntYA576OmE-iFhenU64qO=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:13.814Z,,,,
"https://www.google.com/maps/place/Native+Landscaping+%26+Tree+Services/@42.8549601,-74.0017994,17z/data=!3m1!4b1!4m6!3m5!1s0x89de6f0bc5fb6e49:0x7876cbf68e3a1b56!8m2!3d42.8549601!4d-74.0017994!16s%2Fg%2F1tdnm3hg",Native Landscaping & Tree Services,5.0,3,Landscaper,"1734 Vley Rd, Scotia, NY 12302, United States","VX3X+X7 Scotia, New York, USA",,+1 518-671-8733,,,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:18.351Z,,,,
https://www.google.com/maps/place/Mack+Tree+Service/data=!4m7!3m6!1s0x62b543024b5a0013:0xe664c3607d4610d0!8m2!3d42.2330285!4d-74.059546!16s%2Fg%2F11y5nsz6h7!19sChIJEwBaSwJDtWIR0BBGfWDDZOY,Mack Tree Service,5.0,8,Tree service,,,http://www.macktreeservice.com/,+1 845-661-7107,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFRxgdmknDukuf-tfFsd5HrL-GIus2CWV8yeP5loxOlKfjhHqs9_LcMiNiHID9KIqf6ZswMWG2kLwW5dZjumOiEtt5m_p79hBALi5xgz1RR741kBt4_oPdBFMILqReM_Y9x1GylLK-YU0vq=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:22.949Z,,,,
https://www.google.com/maps/place/All+Things+Tree+Service/data=!4m7!3m6!1s0x659abba015f3d4f1:0x90ce4c4bdbe2d788!8m2!3d42.9123754!4d-73.818725!16s%2Fg%2F11rsdv0jlk!19sChIJ8dTzFaC7mmURiNfi20tMzpA,All Things Tree Service,4.9,45,Tree service,"18 Meridian Ln, Ballston Lake, NY 12019, United States","W56J+XG Ballston Lake, New York, USA",https://allthingstreeservice.com/,+1 518-415-6314,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJJWC-osPcDYUFV_IA9S2tV9Uxf5GXD2CP3NSUZ0EXS3442nxRLDh3MXuIEw9b93Kqnjl8zzUPvMdV2zD_FJs6_Rs9mvGLjxhggTQayyfK0qRXg-4jCFTY2DPK_290iDf_ZSRO=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:27.800Z,,,,
https://www.google.com/maps/place/T%27s+Trees+LLC/data=!4m7!3m6!1s0x4eb3c1d055c6a317:0x10c1dc08fea9b79c!8m2!3d42.8932304!4d-74.007822!16s%2Fg%2F11y5nw50jm!19sChIJF6PGVdDBs04RnLep_gjcwRA,T's Trees LLC,5.0,56,Tree service,,,http://tstreesny.com/,+1 518-221-5323,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7N-XPvXTwboRUDZ0kV6YIqnTwn_SVH2NVP82S1_LKhTHj-Se2gFSKmMopTh069ptUbbi9Dx_88CaKZpuW-8dFVoi1652PZ1dVHZfRT_glgA2RoxHlmBdW-wdqvFSD7-kjq2CWtg6YJuPq=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:32.766Z,,,,
https://www.google.com/maps/place/Capital+Overhead+Door+LLC/data=!4m7!3m6!1s0x89de75bfef4c3a31:0xa849104b1ec287c2!8m2!3d42.668276!4d-73.9113824!16s%2Fg%2F11hcy_j0q8!19sChIJMTpM77913okRwofCHksQSag,Capital Overhead Door LLC,4.9,63,Garage door supplier,"159 Wormer Rd, Slingerlands, NY 12159, United States","M39Q+8C Slingerlands, New York, USA",,+1 518-765-2716,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGALjNzE4EwFyudXNlUX82HqdFHUTfCCY_5tFGvGl4xQQdG96MpRup6VzPxsk2Vvqqxt14CdGt-fS21r6OpyuTZ2f84adhDp3tkw8rX2fdclEQ0lqZ4MfhT7ZWmOsKy0bEBXm9N=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–2 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:37.740Z,,,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x89de0caaa0312087:0x8e94452969fae7ef!8m2!3d42.7140239!4d-73.8408683!16s%2Fg%2F11b6nccrns!19sChIJhyAxoKoM3okR7-f6aSlFlI4,TruGreen Lawn Care,3.8,598,Lawn care service,"3 Fritz Blvd, Albany, NY 12205, United States","P575+JM Albany, New York, USA",https://www.trugreen.com/local-lawn-care/new-york/albany,+1 833-418-5004,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJAScaHQw-2ArPfBHCP_qCPrpfF91g-QpD32ar35F2mO6xY8ekndNeLSAnkoiEOt9SbBI2HIBBApObearr4R1NUYgcGn1MjW2DwQBTX7OklxXyN2nbhqKZFCBeTCe7hRZC596rEg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:42.515Z,,,,
https://www.google.com/maps/place/Collie+Roofing+%26+Siding/data=!4m7!3m6!1s0x89dddfda81e4e2b3:0x63f0c21ffd8987ea!8m2!3d42.6969956!4d-73.8914278!16s%2Fg%2F11ff5mdp03!19sChIJs-Lkgdrf3YkR6oeJ_R_C8GM,Collie Roofing & Siding,4.8,76,Roofing contractor,"2050 Western Ave, Guilderland, NY 12084, United States","M4W5+QC Guilderland, New York, USA",http://www.collieroofing.com/,+1 518-410-7018,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQo6ScyMqJh-NcjgBNBypJ24w8yz-giSky25ZQjhI0Oz1frRhTtSlx24z0Iw6RohSa3dTkSVw5mgN_kExswX9Reg939LXWsN6jBMacZH2OAwh2DDjtUYF7q8HOGu23oxn7glC1kuBHOVY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:47.510Z,,,,
https://www.google.com/maps/place/J+-+B+Tree+Specialist+LLC/data=!4m7!3m6!1s0x89dde8f92bfc9c89:0x81d150c2830e8f44!8m2!3d42.4459529!4d-73.7896583!16s%2Fg%2F1w666dtj!19sChIJiZz8K_no3YkRRI8Og8JQ0YE,J - B Tree Specialist LLC,5.0,17,Tree service,"931 NY-144, New Baltimore, NY 12124, United States","C6W6+94 New Baltimore, New York, USA",,+1 518-756-4606,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBcjbJ3DHayhJgPcfN--elXJ_jeemfc2U25JJcklAYvgGAMml7Tg3UZAeIB2oQ9MKsgMKd09Mfs_8cjjR3AO6cMCxPAoqVRpP6tuas80ZjXH7GWAPCqDBpNk3e0As0y_VgBOF5WQ=w408-h541-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:52.427Z,,,,
https://www.google.com/maps/place/Kevin+and+Sons%27+Tree+Stump+Removal+LLC/data=!4m7!3m6!1s0x89de6b3ce64f1701:0x33e62132caa0d2ed!8m2!3d42.8932304!4d-74.007822!16s%2Fg%2F11h27cgw1h!19sChIJARdP5jxr3okR7dKgyjIh5jM,Kevin and Sons' Tree Stump Removal LLC,5.0,28,Tree service,,,http://kevinandsonsstumpremoval.com/,+1 518-229-8886,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcMNHXx2oBhHehbApaSrmB0TmzUDtRwV5xmrAojoszD0y3d3n1TFISnnPvDE8AtgkW07PndTnK8hcJgsYfDNW1Bb4fYqhP2X55kJLo9GOPQztqK29rPnjWMSZ8bdpvBrpjHHML=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:42:57.559Z,,,,
https://www.google.com/maps/place/Justintime+Tree+Removal+Stump+Grinding+%26+Excavating/data=!4m7!3m6!1s0x89de614b44e18a8f:0x97c1442771560f2a!8m2!3d42.9999145!4d-74.291811!16s%2Fg%2F11gh6zbxvt!19sChIJj4rhREth3okRKg9WcSdEwZc,Justintime Tree Removal Stump Grinding & Excavating,5.0,14,Tree service,,,,+1 518-857-0525,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHoe_opkyor4B6tCRg5ssn0HkJ2vUuBqrcE_9_9R1Xwp5c4Cs_qZwXOeSa-Qiux2eq72U6WclWvWuytYChdJOMg0dftj-TPGOO-94AXakk7BJOXpfvlpMAneTp4B0gYcrb_5a-b=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:02.158Z,,,,
https://www.google.com/maps/place/N.Y.+Lawn+Barber+L.L.C./data=!4m7!3m6!1s0x89de7334252bd617:0x44a2f0a2156acbca!8m2!3d42.6828885!4d-73.785746!16s%2Fg%2F11cr_mjjmh!19sChIJF9YrJTRz3okRystqFaLwokQ,N.Y. Lawn Barber L.L.C.,4.7,13,Lawn care service,,,https://thelawnbarberny.simdif.com/,+1 518-389-5903,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWnBx4IdM_rFH_6t2-LCoINRNFer3kHDVtjy_LhmqHUF46KI9bPYwJ0ppFWAicG4Dx9qtHUhuTBnQdz0co178XlVlMfxeDmY1q9nVnl0VwZc1xgMWirU-0w7tD0F7kho2YNYv7=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–6 pm,10 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:06.898Z,,,,
https://www.google.com/maps/place/Dump+It/data=!4m7!3m6!1s0x89de0b3639c0ca55:0xa415ffb3ef518510!8m2!3d42.806207!4d-73.8723956!16s%2Fg%2F11h0x_xr4d!19sChIJVcrAOTYL3okREIVR77P_FaQ,Dump It,4.9,142,Dumpster rental service,,,https://www.dumpit518.com/,+1 518-878-1957,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKvAo7egeBYBHv1jXrncLLVXx3y2g8iYrn01SlnC1ngvAELzlG6BT2QhtwY5pG8hGs-HFepija2HOt9WULPfba4Efhd42DvDb_Q2upoYNj6CgfIODN31a2-VJmeh7xCa4UMTal=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:11.894Z,,,,
https://www.google.com/maps/place/The+Village+Animal+Clinic/data=!4m7!3m6!1s0x89de7606ea1cd3d3:0xcfb849929abf3cf1!8m2!3d42.6586195!4d-73.9399061!16s%2Fg%2F1tz76zvh!19sChIJ09Mc6gZ23okR8Ty_mpJJuM8,The Village Animal Clinic,4.9,716,Veterinarian,"70 School Rd, Voorheesville, NY 12186, United States","M356+C2 Voorheesville, New York, USA",https://thevillageanimalclinic.com/,+1 518-765-0111,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUb0RTmAuOnM7JWGaRJVxLvEV9031IQPTk1qDBuT2BG8q1hI6b0TX9I0r6OSa7a9x1BS-6oJKgWWSnOQUqyUAs0aCHHLjJw17iqspGj69bdBOybz1BbshP866JB4KvRwCwmysuzQI7BfvL=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:16.848Z,,,,
https://www.google.com/maps/place/Gerard%E2%80%99s+Tree+Service/data=!4m7!3m6!1s0x21c544bef074b923:0xa5a1dbf535d648c!8m2!3d43.0061115!4d-73.7967074!16s%2Fg%2F11rvhc86xt!19sChIJI7l08L5ExSERjGRdU78dWgo,Gerard’s Tree Service,5.0,27,Tree service,,,,+1 518-728-0353,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG_Thm4GmXvLVpZh49ajt2GNc81vU2l9H85a3zRUDXU8g64MhDSS-OAjA1phh9ebmbunprEvsyu_UsKZFR6Qwibvu-P3iNKRs479qyLVlzRDFASSweGv19FPCCixPl7SnImMkwOXg=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,8 am–7 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:21.953Z,,,,
https://www.google.com/maps/place/Upscale+Tree+Works/data=!4m7!3m6!1s0x4a88f05fa3232e05:0x66a0c9b8ab73bb8b!8m2!3d42.7114405!4d-73.525496!16s%2Fg%2F11tngk11kn!19sChIJBS4jo1_wiEoRi7tzq7jJoGY,Upscale Tree Works,5.0,7,Tree service,,,https://upscaletreeworks.com/,+1 518-466-1222,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFakIvPLIXNkLxD60d9bsmr9IIllyhnkaQBwhZ6w1rCyq0blB3AF8-WSszcM41Pi8TOysZG424kwSg0k0QgkLDl_iGllYMsqR8h2m0aHqTH5kTsCE6CO5ga5eA8xSLx7EZIc0_y=w408-h545-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:26.804Z,,,,
https://www.google.com/maps/place/Elite+Property+Care/data=!4m7!3m6!1s0x89de0b9ff7aab981:0x46531cbc965a9965!8m2!3d42.688978!4d-73.793936!16s%2Fg%2F11cr_793p5!19sChIJgbmq958L3okRZZlalrwcU0Y,Elite Property Care,4.0,23,Landscape architect,"111 Braintree St, Albany, NY 12205, United States","M6Q4+HC Albany, New York, USA",http://epclandscaping.com/,+1 518-218-7301,Closed · Opens 6:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3PT05qMg27mVt-oSFvL0dhWDq-WMQztlJx2aGkESnl0DagXDq4kW5SR0_bQ4XpQ9e21hNpwRd5Mu7_l9cfujES99ZtNtQffU-NDjxHJlY_-oENcHPgWUxVmWBqMM70XTqVgTmXsYWvx-0=w408-h310-k-no,true,6:30 am–6:30 pm,6:30 am–6:30 pm,6:30 am–6:30 pm,Closed,Closed,6:30 am–6:30 pm,6:30 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2026-04-29T04:43:31.770Z,,,,
