placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Grace+Lanes/data=!4m7!3m6!1s0x87c8822cb9a06ddf:0xfaa542f28985498b!8m2!3d37.1773185!4d-94.3091812!16s%2Fg%2F1td0nk54!19sChIJ322guSyCyIcRi0mFifJCpfo,Grace Lanes,4.7,297,Bowling alley,"219 E 3rd St, Carthage, MO 64836, United States","5MGR+W8 Carthage, Missouri, USA",http://gracelanes.com/,+1 417-358-2144,"Open ⋅ Closes 10 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7XxCIwAPV6bCvwInhd5Q7uU76vK2G6oRJ5uX3=w408-h725-k-no,true,10 am–10 pm,10 am–10 pm,Closed,4–10 pm,4 pm–12 am,9 am–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:20:55.976Z,,,
https://www.google.com/maps/place/Joplin+Pool+%26+Spa/data=!4m7!3m6!1s0x87c87c0619b6de2f:0x548370b951d7b4b3!8m2!3d37.1172375!4d-94.4763306!16s%2Fg%2F1tlbv7dn!19sChIJL962GQZ8yIcRs7TXUblwg1Q,Joplin Pool & Spa,3.6,108,Swimming pool supply store,"3040 N Rangeline Rd, Joplin, MO 64801, United States","4G8F+VF Joplin, Missouri, USA",https://joplinpoolandspas.com/,+1 417-781-9470,"Open ⋅ Closes 5:30 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNWm6hae3xHxgy7nSBTT5LLKiOntgEvjWnEnUKt=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Carthage+Springfield+MO/@37.1786259,-94.3139613,14z",2025-10-27T19:21:00.510Z,· In-store pick-up · Delivery,,
"https://www.google.com/maps/place/Decks%2B,+LLC/data=!4m7!3m6!1s0x4aecc349d03ffe27:0x7640b7187e7586ef!8m2!3d37.1390486!4d-93.2958666!16s%2Fg%2F11rn71y701!19sChIJJ_4_0EnD7EoR74Z1fhi3QHY","Decks+, LLC",5.0,17,Deck builder,,,https://www.modecking.com/,+1 417-597-2378,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxy7aIwTZ1w9HTRvlr-S-8DhfRFxKR9tvZJmSR0fCMMykCZzKNOIPRTrczWXzX-B5bPriHTdKqOddMYxQlaP9taiopL0_dGLR3qgHa1cXmeML4KMgPZCwMvU83pdDrWwyAjq6sjX5NowI4Z=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-27T19:21:14.061Z,,,
https://www.google.com/maps/place/Marshfield+Swimming+Pool/data=!4m7!3m6!1s0x87c565072337ac45:0x60d984af0b052b4b!8m2!3d37.3582483!4d-92.8920336!16s%2Fg%2F11h1m4ndm0!19sChIJRaw3IwdlxYcRSysFC6-E2WA,Marshfield Swimming Pool,4.3,131,Public swimming pool,"1490 N Elm St, Marshfield, MO 65706, United States","9455+75 Marshfield, Missouri, USA",https://marshfieldparks.org/233/Aquatics,+1 417-859-7660,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMrtD4rKLrTRWEfQCiKc0XvvlYmh5sVRABSYMIu=w497-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-27T19:21:18.477Z,,,
https://www.google.com/maps/place/Rost+Form+%26+Supply/data=!4m7!3m6!1s0x87c57d999d327d55:0xc4c2ef76d32964fc!8m2!3d37.3100367!4d-92.9709451!16s%2Fg%2F11h29c25vt!19sChIJVX0ynZl9xYcR_GQp03bvwsQ,Rost Form & Supply,5.0,2,Concrete product supplier,"4006 State Hwy OO, Marshfield, MO 65706, United States","826H+2J Marshfield, Missouri, USA",,+1 417-859-7574,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XYyD8sFeUeRBIiURC8QKxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.63135&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-27T19:21:22.822Z,,,
https://www.google.com/maps/place/Master+Trimmers/data=!4m7!3m6!1s0x87c5639049a5f3f7:0xe4d797e6dd4dcaf4!8m2!3d37.335502!4d-92.885576!16s%2Fg%2F1jgl_1qp4!19sChIJ9_OlSZBjxYcR9MpN3eaX1-Q,Master Trimmers,4.7,46,Lawn care service,"1015 Schoolview Dr, Marshfield, MO 65706, United States","84P7+6Q Marshfield, Missouri, USA",http://www.mastertrimmersllc.com/,+1 417-859-5296,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyqXaEkkWij_v6Fklp8Al7rNxX4DJdBDWTw32p_mu_bj8dr56wAdgG-s0uYqxL5gb3MlyYVHzObQjwwBiK88P7cY7bL8MVYr-4_oT0AXBmWnOMy-RrTWsaEVyBZctAYGAluwkA3eg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-27T19:21:25.409Z,,,
https://www.google.com/maps/place/Custom+Creations+Landscaping+%26+Lawn/data=!4m7!3m6!1s0x87c57c64ec494ea5:0xa59fc191fa34101b!8m2!3d37.3344097!4d-92.9842154!16s%2Fg%2F11f3d07hkc!19sChIJpU5J7GR8xYcRGxA0-pHBn6U,Custom Creations Landscaping & Lawn,5.0,23,Landscaper,"2953 Cologna Rd, Marshfield, MO 65706, United States","82M8+Q8 Marshfield, Missouri, USA",https://www.customcreations417.com/,+1 417-840-2863,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNMzkMNIECeDYyYNgWmWH6UBZXU25TvolzOAOxe=w408-h521-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-27T19:21:30.045Z,,,
https://www.google.com/maps/place/Holiday+Inn+Express+Marshfield+%28Springfield+Area%29+by+IHG/data=!4m10!3m9!1s0x87c56358141e2e35:0xba395fdc8965c62c!5m2!4m1!1i2!8m2!3d37.3428732!4d-92.928409!16s%2Fg%2F1tgdcypy!19sChIJNS4eFFhjxYcRLMZlidxfObo,Holiday Inn Express Marshfield (Springfield Area) by IHG,4.2,565,,"1301 Banning St, Marshfield, MO 65706, United States","83VC+4J Marshfield, Missouri, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/marshfield/mfiex/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-MFIEX,+1 417-859-6000,,https://lh3.googleusercontent.com/p/AF1QipOV7Q8oN9uLOpQNrBxIGGH03iWqv9x87QRhr8v5=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Marshfield+Springfield+MO/@37.3372552,-92.9024067,14z",2025-10-27T19:21:32.608Z,,,
https://www.google.com/maps/place/Ash+Grove+City+Pool/data=!4m7!3m6!1s0x87c5f79118d170bd:0x20f24b7f803c3f30!8m2!3d37.3159157!4d-93.5800219!16s%2Fg%2F11fnh57qbk!19sChIJvXDRGJH3xYcRMD88gH9L8iA,Ash Grove City Pool,4.5,27,Public swimming pool,"310 E Parkway St, Ash Grove, MO 65604, United States","8C89+9X Ash Grove, Missouri, USA",http://www.ashgrovemo.gov/,+1 417-751-3052,Closed ⋅ Opens 12 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwKUMI-NBWJAIhR31qlwRyi4i_ykbtxGbZIZsWFRZrsjLW5zaYgH0UmOXcQSsjGXFRXh_uo8-DDMMPvdX2gLIUUeUlz7Os0crlWCz_QN3stY5epiNZJEj4AQrmaWC9FxqHxsr-1=w408-h544-k-no,false,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Ash+Grove+Springfield+MO/@37.2477579,-93.4256475,14z",2025-10-27T19:21:47.420Z,,,
https://www.google.com/maps/place/Built+Right+Fence/data=!4m7!3m6!1s0x87c58ac364a16213:0x1fef40fe2064ebac!8m2!3d37.255242!4d-93.4304726!16s%2Fg%2F12mkw79kj!19sChIJE2KhZMOKxYcRrOtkIP5A7x8,Built Right Fence,4.6,175,Fence contractor,"3123 N State Hwy AB, Springfield, MO 65803, United States","7H49+3R Springfield, Missouri, USA",https://www.builtrightfence.com/,+1 417-522-4881,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMRWEPV5-XJQ1-tlr0d3aUGsNKrXjOy4Qa3qqTr=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 am,12–6 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ash+Grove+Springfield+MO/@37.2477579,-93.4256475,14z",2025-10-27T19:21:52.093Z,,,
https://www.google.com/maps/place/Top+Turf+Care+%26+Hydroseeding/data=!4m7!3m6!1s0x87cf6111097fbad1:0x38b265b755d2f8c7!8m2!3d37.202757!4d-93.434447!16s%2Fg%2F11j8sxk7gn!19sChIJ0bp_CRFhz4cRx_jSVbdlsjg,Top Turf Care & Hydroseeding,5.0,56,Lawn care service,"759 S Farm Rd 99, Springfield, MO 65802, United States","6H38+46 Springfield, Missouri, USA",http://topturfhydroseed.com/,+1 417-693-3623,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKbGfIELMNu-1ULUDKfI35S1LwHg3ZfRJ3jZsLMJQgsTkvzw3HmogrkuM4jZGYWaRoRS8TwfhbHlh99jOfe8ROauXCCIXJKXLK2Mm-FCDR7tm0CBvijXOcbgdbDZKSosa5Dqba=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Ash+Grove+Springfield+MO/@37.2477579,-93.4256475,14z",2025-10-27T19:22:02.805Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Greenfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-10-27T19:22:17.970Z,,,No new results found
https://www.google.com/maps/place/Burks+Skilled+Trades/data=!4m7!3m6!1s0x35869c800092f19:0x6cb9b6ff13a88538!8m2!3d36.8874255!4d-93.188899!16s%2Fg%2F11w1qb377t!19sChIJGS8JAMhpWAMROIWoE_-2uWw,Burks Skilled Trades,4.9,27,HVAC contractor,,,http://www.burksskilledtrades.com/,+1 417-413-4199,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMAmTRtx4mpAdBlimslNx4CBVIMbJqNjHtrPNGn=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Forsyth+Springfield+MO/@36.6850612,-93.1199012,14z",2025-10-27T19:22:30.948Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Hollister+Springfield+MO/@37.1629948,-93.2670562,14z",2025-10-27T19:22:38.973Z,,,No new results found
https://www.google.com/maps/place/Cassville+Aquatic+Center/data=!4m7!3m6!1s0x87c8d055905ca875:0x722724984a9ef4d0!8m2!3d36.669672!4d-93.8666915!16s%2Fg%2F1vp7498k!19sChIJdahckFXQyIcR0PSeSpgkJ3I,Cassville Aquatic Center,4.2,59,Public swimming pool,"501 Sale Barn Rd, Cassville, MO 65625, United States","M49M+V8 Cassville, Missouri, USA",https://www.cityofcassville.com/page/parks-recreation,+1 417-847-8741,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFHpFvY2uwSVT0IaNm5v3aMskOn0ypKiKWBG13i6VitJS0iSIv-00MPTTs4I1Z9EM5lFOVh3_bMaXUoRNm5JLGccHJfR73hpuxiCPZoYpQ0_NcmuUb36n4gMeInve-cRDKBLrB=w408-h306-k-no,false,1–6 pm,1–6 pm,1–6 pm,1–6 pm,1–6 pm,1–8 pm,1–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:22:51.785Z,,,
https://www.google.com/maps/place/TCB+Missouri/data=!4m7!3m6!1s0x87c8d18533999129:0x164dee305dd17613!8m2!3d36.6725415!4d-93.8642022!16s%2Fg%2F11w1ks5g62!19sChIJKZGZM4XRyIcRE3bRXTDuTRY,TCB Missouri,5.0,38,Martial arts school,"463 State Hwy 76, Cassville, MO 65625, United States","M4FP+28 Cassville, Missouri, USA",https://www.facebook.com/TCBmissouri,+1 417-665-9104,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDZZxwFKqZxz7jKcmbZQdSwULMPQLcKLmq0CKo=w408-h306-k-no,true,5–9 pm,5–9 pm,5–9 pm,5–9 pm,5–9 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:22:56.652Z,,,
https://www.google.com/maps/place/Heritage+Pools/data=!4m7!3m6!1s0x4d43a5b012eec6b:0x51fe33c03e25e7a4!8m2!3d36.96293!4d-93.490058!16s%2Fg%2F11xdtkrjc0!19sChIJa-wuAVs61AQRpOclPsAz_lE,Heritage Pools,,,Swimming pool contractor,,,https://heritagecustompools.co/,+1 417-592-6900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOOkcn1kJpinfPcRdALCOLmQ62TCg1k7_84rwnh=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:23:01.043Z,,,
https://www.google.com/maps/place/Cassville+YMCA/data=!4m7!3m6!1s0x87cf3a280b9b0853:0x560b17c4b8c93ef!8m2!3d36.6731578!4d-93.8620029!16s%2Fg%2F1263hm8s3!19sChIJUwibCyg6z4cR75OMS3yxYAU,Cassville YMCA,3.9,57,Fitness center,"408 State Hwy 248, Cassville, MO 65625, United States","M4FQ+75 Cassville, Missouri, USA",https://orymca.org/cassville,+1 417-846-1535,"Open ⋅ Closes 8 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsgOqgCAwBEUilskQ767z6VqCHUTs5UQe2342SRsgme4gkoCVUdG12NyDA5Y7CbIr1KZqfzhAKRgu4P_ZCfZeo4mPHT9sWq0xwf5WmuVx7D19M1vAHkv1CvjlMMuAGsW1Wo7t-=w408-h306-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:23:05.608Z,,,
https://www.google.com/maps/place/ASP+-+America%27s+Swimming+Pool+Company+of+Northwest+Arkansas/data=!4m7!3m6!1s0x87c911a732f61e3f:0x9f1655ec3df5142e!8m2!3d36.2445542!4d-94.0948985!16s%2Fg%2F11h07y_zyx!19sChIJPx72MqcRyYcRLhT1PexVFp8,ASP - America's Swimming Pool Company of Northwest Arkansas,4.9,121,Swimming pool contractor,,,https://www.asppoolco.com/northwest-arkansas/?utm_source=GMB&utm_medium=organic&utm_campaign=northwest-arkansas,+1 479-345-5184,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNgZpnXNdjcIMWSQ8Iz9y2BGECqHsjxjeMfz5Rz=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:23:10.302Z,,,
"https://www.google.com/maps/place/Aire+Serv+Heating+%26+Air+Conditioning/@36.5573906,-94.0321385,9z/data=!3m1!4b1!4m6!3m5!1s0x87c8d00c4fec9db9:0x51d1b6cf136f291d!8m2!3d36.5573906!4d-94.0321386!16s%2Fg%2F1tczqwy2",Aire Serv Heating & Air Conditioning,4.6,34,HVAC contractor,,,http://www.aireserv.com/,+1 417-847-4372,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:23:14.633Z,,,
https://www.google.com/maps/place/Williams+%26+Sons+Custom+Construction+LLC/data=!4m7!3m6!1s0x2af8d1a0d18fe5cb:0xc216e4dd809b9213!8m2!3d36.7249194!4d-93.734855!16s%2Fg%2F11vr0cpk_y!19sChIJy-WP0aDR-CoRE5KbgN3kFsI,Williams & Sons Custom Construction LLC,5.0,4,Custom home builder,,,https://wandsbuilds.com/,+1 417-414-8886,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPjBLHsIvby4ZI4DRLSrODzqU-g5B5F51wP6N4-=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:23:19.367Z,,,
https://www.google.com/maps/place/Tractor+Supply+Co./data=!4m7!3m6!1s0x87c8d0f61c2f91f3:0x4c235c9b63fd3456!8m2!3d36.6771545!4d-93.8862933!16s%2Fg%2F1hc16z4dp!19sChIJ85EvHPbQyIcRVjT9Y5tcI0w,Tractor Supply Co.,4.5,369,Animal feed store,"1011 Old Exeter Rd, Cassville, MO 65625, United States","M4G7+VF Cassville, Missouri, USA",https://www.tractorsupply.com/tsc/store_Cassville-MO-65625_1597?utm_source=localgmblisting&utm_medium=organic,+1 417-846-1844,"Open ⋅ Closes 9 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP3ZXeVGOPifxWx8_Nto1nQV2IWgkBfP9K6h6MY=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cassville+Springfield+MO/@36.6772475,-93.8691148,14z",2025-10-27T19:23:23.859Z,"Chain with a wide variety of agricultural & livestock supplies, plus tools, workwear & boots. · In-store shopping · Kerbside pickup · Delivery",,
