placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/BMW+of+Mountain+View+Parts+Center/data=!4m7!3m6!1s0x808fb754b795d9c7:0x81835b888f77dfb4!8m2!3d37.3805473!4d-122.0714938!16s%2Fg%2F11ls5zv_yf!19sChIJx9mVt1S3j4ARtN93j4hbg4E,BMW of Mountain View Parts Center,4.0,4,Auto parts store,· In-store shopping · Kerbside pickup,"150 E El Camino Real Suite B, Mountain View, CA 94040, United States","9WJH+6C Mountain View, California, USA",https://www.autonationparts.com/v-bmw?&utm_source=local&utm_medium=organic&utm_campaign=*000012247*GMB,+1 650-200-0149,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIO28JOdGuoB8RbirPDPTos8QLqsFLWSRLwjUDWsuYn36HWxCDVdxPCrdUmjxOqtuwcbUbUqSfZtoVsZDKpxbMPE9AehqeZleAl7Ea6M23w6-cRwZJdIgtZrEWQZZk3f2-KB6q=w408-h252-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-03-23T17:43:30.591Z,,,
https://www.google.com/maps/place/Stevens+Creek+Trail+l+Bike+Fixit+Station+at+Sleeper+Ave/data=!4m7!3m6!1s0x808fb72c7bc1dbdf:0x21c603debfca699d!8m2!3d37.3721103!4d-122.0675784!16s%2Fg%2F11rv9nbbv6!19sChIJ39vBeyy3j4ARnWnKv94DxiE,Stevens Creek Trail l Bike Fixit Station at Sleeper Ave,4.0,4,Transportation service,,"22481 Sleeper Ave, Mountain View, CA 94040, United States","9WCJ+RX Mountain View, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephfy2499KI9vsOQcGilL7I2gNjgNsjYa9EddIgZohsLROnmxowh7s5u9FwJdbRouq7DYSzs2P6ksyellWyEKkdOkSx88pRa7KimhT0-fLzjUbu5MUBaN5Sp2fE7bMIcgHd4t05=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-03-23T17:43:32.847Z,,,
https://www.google.com/maps/place/Magnussen%27s+Toyota+of+Palo+Alto/data=!4m7!3m6!1s0x808fba0c65e4012b:0x1b0b3c7102226156!8m2!3d37.41491!4d-122.102217!16s%2Fg%2F1tfppyc8!19sChIJKwHkZQy6j4ARVmEiAnE8Cxs,Magnussen's Toyota of Palo Alto,4.2,1902,Toyota dealer,· In-store shopping · In-store pick-up · Delivery,"690 San Antonio Rd, Palo Alto, CA 94306, United States","CV7X+X4 Palo Alto, California, USA",https://www.toyotapaloalto.com/,+1 650-494-2200,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryhYWS-it60uw98JDds3e9lhMCyXHKVZM1zniDUXesOP44ehVcd52OdHu4NggFVuURk7p5qHm_85qLJmGtlYqgt_4HOMYpVmMrmdN5lSDF2dUZa-lFnE7X2Dadm1_X8ApyN64jlBlHRWZf=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-03-23T17:43:37.319Z,Identifies as women-owned,,
https://www.google.com/maps/place/Motocycle+Mover+Bay+Area/data=!4m7!3m6!1s0x808fb18b04016505:0x2f39b0b5a29b8ec1!8m2!3d37.878638!4d-122.4203375!16s%2Fg%2F11f5vbx6h5!19sChIJBWUBBIuxj4ARwY6borWwOS8,Motocycle Mover Bay Area,4.2,6,Towing service,,,,http://motorcyclemover.us/,+1 650-941-2190,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJpp1O2REg8Gntcw3OorTtTjjNO_iNfnyfeNMDffWL7fP7Un-U20NVYRlXNT36JqW9wkHERYrx3E2QekvNaCk7kgrnS7CWixX9l8jIPo6AceEZrK_-01PUPazsqpvZS-aVbTJ8xg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-03-23T17:43:41.877Z,,,
https://www.google.com/maps/place/Los+Altos+Hardware/data=!4m7!3m6!1s0x808fb0e500e637b7:0xafd597ade2868e4a!8m2!3d37.3749158!4d-122.1150308!16s%2Fg%2F1vzqshgx!19sChIJtzfmAOWwj4ARSo6G4q2X1a8,Los Altos Hardware,4.8,208,Hardware store,· In-store shopping,"441 1st St, Los Altos, CA 94022, United States","9VFM+XX Los Altos, California, USA",http://losaltoshardware.co/,+1 650-941-8207,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcL_yLnM2lY-7mUR1KvT7okEKSDsVmR6wrr5RjRqHBysGyS7oOjz14eiOSBsrMmOJMzhjzgCryaRUnv-uI5AXA3ulGJi5J4V93Z2E2F6NCd86BsuNwrfvcfFJDVAEutKTJ99pn=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-03-23T17:43:46.444Z,,,
https://www.google.com/maps/place/Cuesta+Park/data=!4m7!3m6!1s0x808fb6d39ea909f1:0x16c7e2b22186585f!8m2!3d37.3731409!4d-122.0794703!16s%2Fm%2F048p6cr!19sChIJ8QmpntO2j4ARX1iGIbLixxY,Cuesta Park,4.7,2662,Park,"With wide-open spaces & shaded parts, this park has a playground, tennis courts & BBQ facilities. · Dogs allowed","615 Cuesta Dr, Mountain View, CA 94040, United States","9WFC+76 Mountain View, California, USA",https://www.mountainview.gov/Home/Components/FacilityDirectory/FacilityDirectory/20/,+1 650-903-6326,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKuN8BEt-1WOzqRnMCGOza8NjvaRKQsUrHCwiiU1BatkGggq4ypJV3dWxrqzdbtsXiJigQqikxyKIJDw1WS9-k6NQUuppGQOh5-QtaMKQ_j54c5aRx6Fq7Ocd5C9L2ewh11jG1xg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2026-03-23T17:43:51.152Z,,,
"https://www.google.com/maps/place/GONZALEZ+TIRES+2,+INC/data=!4m7!3m6!1s0x808fbb4ae7d77763:0x863b18b861cf4f66!8m2!3d37.4544516!4d-122.1296266!16s%2Fg%2F11y24k6y_c!19sChIJY3fX50q7j4ARZk_PYbgYO4Y","GONZALEZ TIRES 2, INC",4.6,23,Tire shop,,"1905 E Bayshore Rd, East Palo Alto, CA 94303, United States","FV3C+Q4 East Palo Alto, California, USA",https://www.gonzaleztires650.com/,+1 650-384-6029,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqCFMbyMq3mwzTnsz7u5f3EddiiOSXotUT-HC-q42iI-KPnROS0a2W--u4Hwbq7ScTBvnCT_W9WeeHqcprWTF0bqgcmMWnDAfh5dtfbsK7i8TjkuIxbv5swyvCH14dWWb3Ggqs=w408-h249-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:11.061Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Oil+Changers/data=!4m7!3m6!1s0x808fbb88546d2597:0x20365861612856bc!8m2!3d37.4192237!4d-122.1017928!16s%2Fg%2F11gvs7fw2h!19sChIJlyVtVIi7j4ARvFYoYWFYNiA,Oil Changers,4.9,1426,Oil change service,,"780 San Antonio Rd, Palo Alto, CA 94303, United States","CV9X+M7 Palo Alto, California, USA",https://oilchangers.com/locations/ca/palo-alto-san-antonio-rd/,+1 650-494-8353,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4jbgVw-jSxPweJeIG6GBJ0zQyLzC0_l5o_Rx9pnydJBDSnWojT5j9AXZ3uS_0gAlNYTtBpyJ4fPkIfPg60LTdgvnnMm1Rl0EG_uZSWufzLPZjQHEr3XjaKYN42_2xswCxYDQ=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:15.454Z,,,
https://www.google.com/maps/place/Specialized+Auto+Care+Center/data=!4m7!3m6!1s0x808fa3a1c14d335f:0x3312e535037e10c5!8m2!3d37.4281578!4d-122.1492135!16s%2Fg%2F11cs6br3kx!19sChIJXzNNwaGjj4ARxRB-AzXlEjM,Specialized Auto Care Center,4.7,202,Auto repair shop,,"1963 El Camino Real, Palo Alto, CA 94306, United States","CVH2+78 Palo Alto, California, USA",https://specializedautorepair.com/,+1 650-458-1050,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhfouRtkWr0gUyC1D5brFYkQNurxPPGBeLlLWkNPLrAqcmG3GPn1cBA0gBFF8UT47BiEhTja0i1YXMtjoBCCvn9MHVGWEEUl-M_5oZilYlAVgFb4FmYIiixUdDJvE90PECcqy18mletgw=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:19.870Z,,,
https://www.google.com/maps/place/mobile+tire+service+3/data=!4m7!3m6!1s0x808fbb7b4e110ddf:0x1600f61d054493ce!8m2!3d37.457049!4d-122.1343281!16s%2Fg%2F11xcl9pgtb!19sChIJ3w0RTnu7j4ARzpNEBR32ABY,mobile tire service 3,5.0,9,Tire shop,,"1702 E Bayshore Rd, East Palo Alto, CA 94303, United States","FV48+R7 East Palo Alto, California, USA",,+1 408-931-3683,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXgvmtkN36aripBSn8t9IJl0hpITxiUqUPBex9yIoprBmgLY4uiuEc_0oYPz3Ia7TFQOxDK9b8EA4c_XyLgL1nS0_HGca62SfGVuGNqxiwidxCd7a2FbuuK-ADTR4TKMIOgPVxdwHor19Y=w408-h508-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:24.154Z,,,
https://www.google.com/maps/place/Meissner+Automotive/data=!4m7!3m6!1s0x808fba136c925763:0xf6e450fee06b6a1a!8m2!3d37.422446!4d-122.1045992!16s%2Fg%2F1tcv6k79!19sChIJY1eSbBO6j4ARGmpr4P5Q5PY,Meissner Automotive,4.9,355,Auto repair shop,,"811 E Charleston Rd, Palo Alto, CA 94303, United States","CVCW+X5 Palo Alto, California, USA",http://www.meissnerautomotive.com/,+1 650-494-3804,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_yrBbJvEpUxryUxaGBabYrstVSEKCh3wRc_G82a5fT8qqi3OMzFEhh33OBpF2VH65godNacsGOnmxbZMhCuPGg9mRWma-cgqIRGK-35ZzuD7iwrmmzXMD4LWV1bfO8hrCOSa6qA=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:28.423Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nine+Minute+Oil+%26+Lube/data=!4m7!3m6!1s0x808fba8a5ebcfbe9:0x25e66f47908c39fb!8m2!3d37.4176331!4d-122.13096!16s%2Fg%2F1wzt2l_z!19sChIJ6fu8Xoq6j4AR-zmMkEdv5iU,Nine Minute Oil & Lube,4.9,745,Oil change service,,"3839 El Camino Real, Palo Alto, CA 94306, United States","CV99+3J Palo Alto, California, USA",https://9minoil.com/,+1 650-856-2104,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6V1a8T1bzBFIYeaiCRMm1Nd_K8wK8ScSh7y01YKI93EZAKOJrs4PTI6jKAUbkHEeydVMS6IOiGNgXC43cxrkgnwHyqVThKpIo44HGaJK9qcpweHDxErISRK9BEhqVBbEi7Ehw3g=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:33.151Z,,,
https://www.google.com/maps/place/Jim+Davis+Automotive+-+Auto+Repair+Shop+In+Palo+Alto/data=!4m7!3m6!1s0x808fbb3a08c40761:0x4a69fc74e801b627!8m2!3d37.4160265!4d-122.1293063!16s%2Fg%2F1wd3w8tg!19sChIJYQfECDq7j4ARJ7YB6HT8aUo,Jim Davis Automotive - Auto Repair Shop In Palo Alto,4.9,245,Auto repair shop,,"3972 El Camino Real, Palo Alto, CA 94306, United States","CV8C+C7 Palo Alto, California, USA",https://jimdavisautomotive.com/,+1 650-614-5492,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepQobLcf4bsISHsV8UoSpz9JTyPvTmjzbjLmu9briOfrN6yBrgbL7rPKLwTWa38mxGq7QeywDMQ4fOZIu0lmIuJ8EivTxmFCPFoRmsCcIG2yC_QRZOlMqv-g5Ep6v6v2cdVUiHnaOxyUAo=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:37.523Z,,,
https://www.google.com/maps/place/Stress-Free+Auto+Care/data=!4m7!3m6!1s0x808fa4b4b8351507:0xb261b6cf9e024bb3!8m2!3d37.4489822!4d-122.1753848!16s%2Fg%2F1td5gc0g!19sChIJBxU1uLSkj4ARs0sCns-2YbI,Stress-Free Auto Care,4.5,545,Auto repair shop,,"301 El Camino Real, Menlo Park, CA 94025, United States","CRXF+HR Menlo Park, California, USA",http://www.stressfree.com/shops/menlo-park,+1 650-328-0287,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq62R9NFJknb3Ss7J7AFQb6jJsHupTXLYKvLTVWjYd-enRJl5Wa20nIrwETsmJbjupcyhOH7WHROT3_dIxqLv1-i6SYMoodNUKHloM1JoXX6W-7GsXekoB9OB45K5Vvi2k4TAg=w426-h240-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–4 pm,6 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:41.977Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Oil+Changers/data=!4m7!3m6!1s0x808fbb5edd20e47b:0xc7b6072e986f751f!8m2!3d37.4672115!4d-122.1563104!16s%2Fg%2F1tlvps37!19sChIJe-Qg3V67j4ARH3VvmC4Htsc,Oil Changers,4.8,1105,Oil change service,,"944 Willow Rd, Menlo Park, CA 94025, United States","FR8V+VF Menlo Park, California, USA",https://oilchangers.com/locations/ca/menlo-park-willow-rd/,+1 650-321-9041,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZUpO81VivKHK7VW9T5tSSfhYUp34YtItiY_eBCj5n7d1Qon8ul46838xOQvIyc98F56u2eiFgR4MFHAAvPgLoc6QAyOOmGsqJ9Xt9NQKdV3IMtbf3LncVpEDX5c5229buriin=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:46.638Z,,,
https://www.google.com/maps/place/Say+Ray/data=!4m7!3m6!1s0x808fbaf3c1d7c379:0x324783a95ab6abf5!8m2!3d37.4224659!4d-122.1363062!16s%2Fg%2F1tggnwsd!19sChIJecPXwfO6j4AR9au2WqmDRzI,Say Ray,4.8,57,Auto repair shop,,"3251 Ash St, Palo Alto, CA 94306, United States","CVC7+XF Palo Alto, California, USA",http://sayrayautorepair.com/,+1 650-493-8480,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaV2ev6k9YkVv7TLfJgNXx5I4PVQTrJoNIhAWtbIwMGZosoJCDCPx-47e90LFtz11uJ4aOwrXfyq7mZC5krjZg-RwRa6PrKaXt33aKTe5IL_RNmCDTB-BqFLBceF3uyL66PePY3A=w408-h270-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:51.171Z,,,
https://www.google.com/maps/place/Menlo+Atherton+Auto+Repair/data=!4m7!3m6!1s0x808fa4a671f4cac3:0x49fd2870aa28dba7!8m2!3d37.45485!4d-122.186094!16s%2Fg%2F1tfp_1z1!19sChIJw8r0caakj4ARp9soqnAo_Uk,Menlo Atherton Auto Repair,4.9,933,Auto repair shop,,"1279 El Camino Real, Menlo Park, CA 94025, United States","FR37+WH Menlo Park, California, USA",http://www.menloathertonautorepair.com/,+1 650-325-1280,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6UgYXVIuPdBnIOOWYuXnZ8UIK3gH2YwPl11x24wQ31fJXa8k8AC5pPOC9e5MVCoPr-0iVdDfJc_M_I3MqnaBNwfZvfYlRJ_bRQ5wi6JiFmTzRIYbv_bf9AMptZAadcGh47ds=w408-h304-k-no,true,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:44:55.705Z,,,
https://www.google.com/maps/place/Palo+Alto+Shell+Gas%2FC+Store+24%2F7%2FAuto+Repair+M+To+F+8am+To+530+Sat+8am+To+2pm/data=!4m7!3m6!1s0x808fbae615b77f47:0xe3a392d9e0940df1!8m2!3d37.4258587!4d-122.1475279!16s%2Fg%2F11gslt2ykn!19sChIJR3-3Fea6j4AR8Q2U4NmSo-M,Palo Alto Shell Gas/C Store 24/7/Auto Repair M To F 8am To 530 Sat 8am To 2pm,4.5,76,Auto repair shop,,"2200 El Camino Real, Palo Alto, CA 94306, United States","CVG2+8X Palo Alto, California, USA",https://www.paloaltoshell.com/contactus/,+1 650-469-8785,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9ogDGKM1fiNiBRv6BDYrCltwvJ_1ZirOIO8KwyNn4imxG_4wreSWjbWT_3Vvkivs79nPt2A3oLjWMyT5iyRqiiRkXoq6oH4aYMJ4CgDG9QvQ6UsTS1gffey_5MyjQiF2uipz5=w506-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:00.257Z,,,
https://www.google.com/maps/place/Elite+Auto+Performance/data=!4m7!3m6!1s0x808fbae721bfe20b:0x54f2d9ceaff2be90!8m2!3d37.4281669!4d-122.1492135!16s%2Fg%2F1vn_z5vl!19sChIJC-K_Iee6j4ARkL7yr87Z8lQ,Elite Auto Performance,4.6,101,Auto repair shop,,"1963 El Camino Real, Palo Alto, CA 94306, United States","CVH2+78 Palo Alto, California, USA",https://eliteautostanford.com/,+1 650-331-0121,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPzziIC7AbHp4wZt-sRZZfMvpNgxT60clvbMC5SbL8exuj5T1LPVdmuTrJUoBTouirotuEGpzbcJeWlgl-PWUK0M88yGjBOLNvw9hNzoLarXOxB9XYxodT-fB952bEDsYQ5TydEw=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:04.655Z,,,
https://www.google.com/maps/place/Palo+Alto+Bimmer/data=!4m7!3m6!1s0x808fbb3b20695ec9:0xeee27162dc594153!8m2!3d37.4413885!4d-122.1602898!16s%2Fg%2F1v76zx5v!19sChIJyV5pIDu7j4ARU0FZ3GJx4u4,Palo Alto Bimmer,4.6,91,Auto repair shop,,"799 Alma St, Palo Alto, CA 94301, United States","CRRQ+HV Palo Alto, California, USA",,+1 650-325-3818,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOXgnIPSdOMNNdxTggiE7Ys94KZAR47BPKmTXKieBRvKYcmy54CfLmrY2di_sAIijGbo51Z2KGUSa4MmE961Z9kwd0l5sR06C1Hg6l0SN3O87hl2f3x4kMwNOvk_fkJr7K06R-=w408-h304-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:08.972Z,,,
https://www.google.com/maps/place/Rainer%27s+Tires+%26+Brakes/data=!4m7!3m6!1s0x808fbb0a0249e0eb:0x34db481c41da840d!8m2!3d37.4544095!4d-122.1296038!16s%2Fg%2F11wfpll27h!19sChIJ6-BJAgq7j4ARDYTaQRxI2zQ,Rainer's Tires & Brakes,5.0,2,Tire shop,,"1905 E Bayshore Rd, East Palo Alto, CA 94303, United States","FV3C+Q5 East Palo Alto, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRtJPzAP0NFAsv57iQagdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.970844&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:11.248Z,,,
"https://www.google.com/maps/place/M+%26+R+Automotive+Auto+Repair+Shop+of+Menlo+Park,+CA/data=!4m7!3m6!1s0x808fa4a58c0f10cd:0xed4154d1bd39b4c2!8m2!3d37.454999!4d-122.1861903!16s%2Fg%2F1tld0dnl!19sChIJzRAPjKWkj4ARwrQ5vdFUQe0","M & R Automotive Auto Repair Shop of Menlo Park, CA",4.8,122,Auto repair shop,,"1281 El Camino Real, Menlo Park, CA 94025, United States","FR37+XG Menlo Park, California, USA",https://mandrauto.com/,+1 650-325-3900,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZqGLuJpIBnzxGEmfA1OYyzq2iBgfvD4_lTKCmwtlAMWYWmzRN1F8_OkTlcLayG5yZRUtSZ4YQU-KbSwBXBAcAyUp6ncY9CH8YTaEYS0lfSzh1pGYVSWhPLgj8NnXG4sqqrGh42Q=w408-h274-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:15.571Z,,,
https://www.google.com/maps/place/George+%26+Bob%27s+Service/data=!4m7!3m6!1s0x808fa4a5e06eb027:0x1efc9f8db2aa4f74!8m2!3d37.4558525!4d-122.1871109!16s%2Fg%2F1w0sd2_0!19sChIJJ7Bu4KWkj4ARdE-qso2f_B4,George & Bob's Service,4.3,16,Auto repair shop,,"1380 El Camino Real, Menlo Park, CA 94025, United States","FR47+85 Menlo Park, California, USA",,+1 650-328-9726,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCWk_Mc9JeAI9c7sWW4ncmBXX0wpFfp6bhLwy04jkj9TxwdaKIJMShm0GJz3RNcUL2tpnNGGdws0hJ0n_R4h1TLo-tztO4CTjNVQi2jRHCMHVzdpkIR8DcpHt77UEOpWI3AlMgxA=w581-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:20.165Z,,,
https://www.google.com/maps/place/Mathews-Carlsen+Body+Works/data=!4m7!3m6!1s0x808fbbb1bfa9a761:0x58d7d0eb11c0b443!8m2!3d37.4497486!4d-122.1163738!16s%2Fg%2F1tdgq1km!19sChIJYaepv7G7j4ARQ7TAEevQ11g,Mathews-Carlsen Body Works,4.8,96,Auto body shop,,"2480 Faber Pl, Palo Alto, CA 94303, United States","CVXM+VF Palo Alto, California, USA",http://www.mathewscarlsen.com/,+1 650-856-6200,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCCi6lSZSziFV8pxDTvLYv8h-kXLR7e061BGPm8uOZTNudkGY8ILosDaAhZCAli-JvAmGRfflstTzoCZw0VTaIexdoAyI7W_pJV7JZzJP380IGitNLh2iVhVVMFA7Rm2UavDU=w408-h407-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:24.540Z,,,
https://www.google.com/maps/place/Castillo+auto+repair+%26+electric/data=!4m7!3m6!1s0x808fa58d66542e95:0x35321fef6bde5571!8m2!3d37.4501241!4d-122.1770329!16s%2Fg%2F11lg85p__m!19sChIJlS5UZo2lj4ARcVXea-8fMjU,Castillo auto repair & electric,4.4,30,Auto repair shop,,"495 El Camino Real, Menlo Park, CA 94025, United States","FR2F+25 Menlo Park, California, USA",,+1 650-485-2251,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz7H9FT26mjgiLSxD3B_t7DSVIw7neNVFKNlW-jK8Y9GhRcfnOMOLNo7GhVXp540G1VF9-3GkqGFSMkF2pM7VyRghOWyfJpi_UUDP9twfbrxe7EExpJ-auW8A8MzlVz1Wo7CFx=w408-h305-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2026-03-23T17:45:28.987Z,,,
