placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/%C5%8DLiv+Hetzel/data=!4m7!3m6!1s0x89cea7929c63eddf:0xbe641f52fc955314!8m2!3d40.799027!4d-77.8547061!16s%2Fg%2F11stgwgpym!19sChIJ3-1jnJKnzokRFFOV_FIfZL4,ōLiv Hetzel,4.8,215,Student housing center,"114 Hetzel St, State College, PA 16801, United States","Q4XW+J4 State College, Pennsylvania, USA",https://olivhetzel.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB&switch_cls[id]=66734,+1 412-560-9981,Closed ⋅ Opens 12 pm Sat,https://lh3.googleusercontent.com/p/AF1QipOGGdNVhB-eNM5O0M6Mxdiw20KcfLzEe37QMeKt=w427-h240-k-no,true,10 am–6 pm,12–4 pm,1–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:15.589Z,,,,
"https://www.google.com/maps/place/All+Pro+Fix,+LLC/data=!4m7!3m6!1s0x629a29bff6a26b7f:0x25fe0cf95fef8039!8m2!3d40.8102761!4d-77.9060771!16s%2Fg%2F11l73vtcc0!19sChIJf2ui9r8pmmIROYDvX_kM_iU","All Pro Fix, LLC",5.0,20,General contractor,"19 Colonnade Way Ste #117, Unit #138, State College, PA 16803, United States","R36V+4H State College, Pennsylvania, USA",https://apfbuild.com/,+1 814-404-9397,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOgKDWUewUisHEWA0L18SD1pEqDS2xUQeh9XRx7=w408-h271-k-no,true,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:20.484Z,,,,
https://www.google.com/maps/place/Ace+Hdwe+of+State+College/data=!4m7!3m6!1s0x89ceaf502b1c887b:0x437a5e7157b248a8!8m2!3d40.785723!4d-77.827308!16s%2Fg%2F1tl7ppqw!19sChIJe4gcK1CvzokRqEiyV3FeekM,Ace Hdwe of State College,4.4,225,Hardware store,"150 Rolling Ridge Dr, State College, PA 16801, United States","Q5PF+73 State College, Pennsylvania, USA",http://www.acehardware.com/store-details/14979?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=14979,+1 814-237-3333,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzqAXjiGDqztL5dyhs1NKTFd-fSIWlph6RSBtdSmvtGjwCZ-tpgoNlg7TEDAvnXxSkpm8085GAZxWgEFz_dXpDIldnZWDYVbQW7hTFXlpwxXkKpHXnbcB1xh5fkQYChPxfCEQuE1A=w426-h240-k-no,true,7 am–6 pm,8 am–6 pm,10 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:25.522Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up",,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x89cea7f98f2632e3:0x6b38bfa910dc2488!8m2!3d40.8144186!4d-77.923145!16s%2Fg%2F11bwynsvsf!19sChIJ4zImj_mnzokRiCTcEKm_OGs,Home Services at The Home Depot,3.9,7,Contractor,"2615 Green Tech Dr, State College, PA 16803, United States","R37G+QP State College, Pennsylvania, USA",https://www.homedepot.com/l/Patton-Twp/PA/State-College/16803/6841/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPqBDv5FN--t2ca9JESGshZ4Rk5GdzyKxK49dE=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:30.728Z,,,,
https://www.google.com/maps/place/Overhead+Door+Company+of+Nittany+Valley/data=!4m7!3m6!1s0x89c94b4c6b5d8aad:0xbc709fd2b1cb9698!8m2!3d40.5746679!4d-77.6164064!16s%2Fg%2F11ng83x8yn!19sChIJrYpda0xLyYkRmJbLsdKfcLw,Overhead Door Company of Nittany Valley,4.3,9,Door supplier,"23 Industrial Park Rd, Lewistown, PA 17044, United States","H9FM+VC Lewistown, Pennsylvania, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxqV7lq8aI99FvGDy0oGXAjGqOgHS5knaMlOW30KHGxZv2B0TNtzJoL0cTQkAg3wfw-IjMwRnNzeEumJ75FqAGnJS7vIGXX0oyrAB-og5b7KRdtpIk1u8Cg73DiR4HkmukXJWs=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:35.775Z,,,,
https://www.google.com/maps/place/Central+PA+Dock+%26+Door+LLC/data=!4m7!3m6!1s0x89ceb56c1f887ea3:0xfa2b70479d75f229!8m2!3d40.635767!4d-77.579225!16s%2Fg%2F124yp9frm!19sChIJo36IH2y1zokRKfJ1nUdwK_o,Central PA Dock & Door LLC,4.6,21,Garage door supplier,"15 Rothermel Dr, Yeagertown, PA 17099, United States","JCPC+88 Yeagertown, Pennsylvania, USA",http://www.centralpadockanddoor.com/,+1 717-248-1397,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNOtU0YOqzV-2FtetWoM_Gk0FralwAT6ywtM3sF=w425-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:40.660Z,,,,
https://www.google.com/maps/place/Advance+Overhead+Garage+Door/data=!4m7!3m6!1s0x89cea912eb1eb35f:0xe3bf19115f801bb7!8m2!3d40.9202208!4d-77.7605072!16s%2Fg%2F11q23nycns!19sChIJX7Me6xKpzokRtxuAXxEZv-M,Advance Overhead Garage Door,,,Door supplier,"188 Jacksonville Rd, Bellefonte, PA 16823, United States","W6CQ+3Q Bellefonte, Pennsylvania, USA",,+1 814-237-6699,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNzWuO7wcu3h7f46A0ZPs7Vp6U71sqEh1fHiPwI=w426-h240-k-no,true,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:45.432Z,,,,
https://www.google.com/maps/place/Graham%27s+Service+Center/data=!4m7!3m6!1s0x89cea8a4c6efb4f9:0xd2dfc56e8e0c3fbe!8m2!3d40.7892576!4d-77.8521949!16s%2Fg%2F11bzt66474!19sChIJ-bTvxqSozokRvj8Mjm7F39I,Graham's Service Center,4.6,215,Auto repair shop,"815 S Allen St, State College, PA 16801, United States","Q4QX+P4 State College, Pennsylvania, USA",http://www.grahamsservicecenter.com/,+1 814-238-6143,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw60S3d3tvFitIXzbZ1XzMnhDmdtNpJL4VyKfqiw8g8aDA_TtsWR3Wq7nKXLx2iknQosONDnv9k6A9vAHYp1qJKEOc_LFj2cO6N9INrV7yrnTgJk4uN1TQHVc06oXXsq7C7YOjGQZZSRBsP=w408-h306-k-no,true,7:30 am–9 pm,7:30 am–9 pm,9 am–6 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:50.364Z,,,,
https://www.google.com/maps/place/Park+Security+Systems/data=!4m7!3m6!1s0x89cea9a587d3745d:0x3e82bdf8fc527b6d!8m2!3d40.784332!4d-77.8409716!16s%2Fg%2F11fsxk0zv7!19sChIJXXTTh6WpzokRbXtS_Pi9gj4,Park Security Systems,5.0,83,Security system installation service,"1402 S Atherton St Suite 209, State College, PA 16801, United States","Q5M5+PJ State College, Pennsylvania, USA",http://www.parksecuritysystems.com/,+1 814-867-0895,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkHtXfKWvQp35NRunh7kQAkcb1XHz7WBLQ4xkA=w426-h240-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:36:55.498Z,,,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89cea7d6bc4e8b27:0x4b55dc0a2a5ad02c!8m2!3d40.8065761!4d-77.8889981!16s%2Fg%2F1ts307fy!19sChIJJ4tOvNanzokRLNBaKgrcVUs,Monro Auto Service and Tire Centers,4.4,1120,Tire shop,"1505 N Atherton St, State College, PA 16803, United States","R446+JC State College, Pennsylvania, USA",https://locations.monro.com/pa/state-college/1505-n-atherton-st?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_133,+1 814-234-2911,Closes soon ⋅ 7 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSySX-W6tYvNW5GGyDQmz6y-n5tQz8IA5EK3RDSpxYeW38ronAA4ITHJnbmlqBzcwhLGyxBK0Q9T5Vd89IH_oiiYDkrO4YFoWxtcXNs7XHMYxkfBCktwR65cmOH-sPJrFkbcz9w-Uw=w487-h240-k-no,true,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:00.460Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Balfurd+Cleaners/data=!4m7!3m6!1s0x89cea899c6f5e9df:0x4b3908f28f7a891e!8m2!3d40.7907598!4d-77.8632383!16s%2Fg%2F1tlwb1dr!19sChIJ3-n1xpmozokRHol6j_IIOUs,Balfurd Cleaners,4.6,543,Dry cleaner,"215 S Atherton St, State College, PA 16801, United States","Q4RP+8P State College, Pennsylvania, USA",http://www.balfurd.com/,+1 814-237-8066,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipN9GSYjWt77AfRZo0q65hphVUv50zzZtLIP57sc=w408-h544-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:05.710Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Altoona+Door+Co/data=!4m7!3m6!1s0x89cb9128850a831d:0x72573678001efffa!8m2!3d40.4666733!4d-78.4260739!16s%2Fg%2F1tgj9szd!19sChIJHYMKhSiRy4kR-v8eAHg2V3I,Altoona Door Co,4.8,50,Garage door supplier,"6029 6th Ave, Altoona, PA 16602, United States","FH8F+MH Altoona, Pennsylvania, USA",https://www.altoonadoor.com/,+1 814-944-6681,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxA9mVvSsEuc2fuwDVb833QjRL-4WH12mBY6dMOtaoc-7igpAr2hT3_UAD15tWjvMYnIm2Lk5-qRzIktprWQjMvPJn3fn1SzyI1ZupYZEJ-tjHQSXlDnb3XPG5qrohntGR8G88u=w408-h408-k-no,false,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:10.511Z,,,,
https://www.google.com/maps/place/Dean%27s+Custom+Painting+and+Remodeling/data=!4m7!3m6!1s0x89cea9f1fc97aa13:0xb00bc4172ee95057!8m2!3d40.8016184!4d-77.8731043!16s%2Fg%2F11h0zhtlbn!19sChIJE6qX_PGpzokRV1DpLhfEC7A,Dean's Custom Painting and Remodeling,5.0,4,Painting,"734 Thomas St, State College, PA 16803, United States","R42G+JQ State College, Pennsylvania, USA",,+1 814-441-5855,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO9v2SaAHQ9Aa_3CJ45Mw03nvbUB28gcMmX2q66=w408-h860-k-no,true,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:15.255Z,,,,
https://www.google.com/maps/place/Haus+State+College/data=!4m7!3m6!1s0x89cea99d059a3013:0x78f068d1d58eeee5!8m2!3d40.786498!4d-77.8716933!16s%2Fg%2F11thnjwfqg!19sChIJEzCaBZ2pzokR5e6O1dFo8Hg,Haus State College,4.6,84,Apartment complex,"914 W College Ave, State College, PA 16801, United States","Q4PH+H8 State College, Pennsylvania, USA",https://www.hausstatecollege.com/?utm_source=GoogleMyBusiness&utm_medium=organic&utm_campaign=GMB&switch_cls[id]=66734,+1 582-206-3025,Closed ⋅ Opens 12 pm Sat,https://lh3.googleusercontent.com/p/AF1QipOQZgrRfFZeRs4eXViM_DP4NSsNKJ6rUtw8cLud=w408-h284-k-no,true,10 am–6 pm,12–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:20.420Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89ceaf4e472535b7:0xa68bea2071fed2c1!8m2!3d40.7857223!4d-77.8296926!16s%2Fg%2F1ty7575c!19sChIJtzUlR06vzokRwdL-cSDqi6Y,Firestone Complete Auto Care,3.8,279,Tire shop,"2165 S Atherton St, State College, PA 16801, United States","Q5PC+74 State College, Pennsylvania, USA",https://www.firestonecompleteautocare.com/pennsylvania/state-college/2165-s-atherton-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 814-954-1766,Closes soon ⋅ 7 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipMy5gCMP30CbyKlXJeE8fp-yZI6HrSMx3dmL_b3=w408-h271-k-no,true,7 am–7 pm,7 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:25.325Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
"https://www.google.com/maps/place/Tri-County+Oral+Facial+Surgeons,+PC/data=!4m7!3m6!1s0x89cea898f05a6d85:0x914a83bafd5705b8!8m2!3d40.7920867!4d-77.8618438!16s%2Fg%2F1tgxk0gr!19sChIJhW1a8JiozokRuAVX_bqDSpE","Tri-County Oral Facial Surgeons, PC",4.9,406,Oral surgeon,"200 W Beaver Ave Suite 100, State College, PA 16801, United States","Q4RQ+R7 State College, Pennsylvania, USA",http://www.tricountyoms.com/,+1 814-238-0587,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNdDSlXiUb9RxDUYpO1sB7Dw5hok0Hzk3ULI0za=w408-h544-k-no,true,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:30.206Z,,,,
https://www.google.com/maps/place/Mihalko%27s+General+Contracting+%26+Insurance/data=!4m7!3m6!1s0x89cea5b1a299da65:0xc0fefccd729bee04!8m2!3d40.8269945!4d-77.8046653!16s%2Fg%2F11f1k95q6l!19sChIJZdqZorGlzokRBO6bcs38_sA,Mihalko's General Contracting & Insurance,5.0,3,Water damage restoration service,"2600 Clyde Ave, State College, PA 16801, United States","R5GW+Q4 State College, Pennsylvania, USA",http://mihalkoscontracting.com/,+1 814-693-1650,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOV6ZtOpNw4P7Lg5RWn3IEnMhLeTPM2dm_5FoVZ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:35.504Z,,,,
https://www.google.com/maps/place/Associated+Home+Maintenance/data=!4m7!3m6!1s0x89cea8a0b0e0806f:0x1796c7819d446955!8m2!3d40.7976977!4d-77.8540812!16s%2Fg%2F1tf9zd7j!19sChIJb4DgsKCozokRVWlEnYHHlhc,Associated Home Maintenance,,,Handyman/Handywoman/Handyperson,"456 E Beaver Ave # 102B, State College, PA 16801, United States","Q4XW+39 State College, Pennsylvania, USA",,+1 814-234-6830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SWiVSHUe1LU_2R6tgvqVgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.89178&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:38.436Z,,,,
https://www.google.com/maps/place/Rodeway+Inn+State+College+-+near+University/data=!4m10!3m9!1s0x89cea881d3be7d67:0xa4d822ee6d76f339!5m2!4m1!1i2!8m2!3d40.800696!4d-77.879718!16s%2Fg%2F1tggvhff!19sChIJZ32-04GozokROfN2be4i2KQ,Rodeway Inn State College - near University,3.9,304,,"1040 N Atherton St, State College, PA 16803, United States","R42C+74 State College, Pennsylvania, USA",https://www.choicehotels.com/pennsylvania/state-college/rodeway-inn-hotels/pa201?mc=llgoxxpx,+1 814-238-6783,,https://lh3.googleusercontent.com/p/AF1QipNv1MShG2Ef8G4tfgT8y94XtT0DeBt0QBGo6D2e=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:41.330Z,,,,
https://www.google.com/maps/place/The+Yards+at+Old+State/data=!4m7!3m6!1s0x89cea906115aaccb:0x195b560e1ee9e91a!8m2!3d40.7685037!4d-77.8604176!16s%2Fg%2F11fr1tk8d5!19sChIJy6xaEQapzokRGunpHg5WWxk,The Yards at Old State,3.5,365,Student housing center,"1830 Blue Course Dr, State College, PA 16801, United States","Q49Q+CR State College, Pennsylvania, USA",https://www.theyardsatoldstate.com/?switch_cls[id]=65688&utm_source=a53_gbp_website&utm_medium=organic,+1 814-308-9922,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMnAe6yc2k_vVBSXzpxQK-EXuEGOthuuQcHucGp=w427-h240-k-no,true,9 am–6 pm,10 am–4 pm,12–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:46.271Z,,,,
https://www.google.com/maps/place/RISE+at+State+College/data=!4m7!3m6!1s0x89cea8a1d9340f27:0xad52e79667cdc849!8m2!3d40.7998517!4d-77.8539312!16s%2Fg%2F11gfjr3rxv!19sChIJJw802aGozokRScjNZ5bnUq0,RISE at State College,4.2,177,Apartment complex,"532 E College Ave, State College, PA 16801, United States","Q4XW+WC State College, Pennsylvania, USA",https://www.risestatecollege.com/?utm_perq=gbp,+1 814-647-1649,Closes soon ⋅ 7 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipNXNdU9P1eO6KJMFYfxtgnjO5zbhrSX-nJ4tZGw=w426-h240-k-no,true,9 am–7 pm,10 am–5 pm,12–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:51.180Z,,· Dogs allowed,,
https://www.google.com/maps/place/Pinehurst+Homes/data=!4m7!3m6!1s0x89cea5c725c221bd:0xc118755c80ef13d!8m2!3d40.8199763!4d-77.8161259!16s%2Fg%2F1td1wf3s!19sChIJvSHCJcelzokRPfEOyFWHEQw,Pinehurst Homes,5.0,4,Home builder,"2090 E College Ave, State College, PA 16801, United States","R59M+XG State College, Pennsylvania, USA",,+1 413-540-8508,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=leYBwjJnxa_vTwVnhvXIVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.1044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:53.981Z,,,,
https://www.google.com/maps/place/Tire+Town+Inc/data=!4m7!3m6!1s0x89cea7e733a5f35b:0x87963fd38e47c416!8m2!3d40.8099729!4d-77.9086938!16s%2Fg%2F1tx16b5r!19sChIJW_OlM-enzokRFsRHjtM_loc,Tire Town Inc,4.6,383,Tire shop,"2045 N Atherton St, State College, PA 16803, United States","R35R+XG State College, Pennsylvania, USA",http://www.tiretown.net/,+1 814-238-2190,Closed ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw_ofYtWdE6WARdfYXHvZ6u6PANnRYJbYQbm0N3XRcsRD7z4p6KG8MJnVT08OgU_tYmEwR8Cwp5rlOW_FU9kjF1BzLxpRDku_ejQ-gJHB9DlA6nzc_4OT4Wd0jLEaYTwk76uxBiug=w408-h260-k-no,true,7:30 am–5:30 pm,7:30 am–2 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:37:59.017Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Buffalo+Valley+door+service/data=!4m7!3m6!1s0x89cf190b01ea991f:0x96f3373fc833e48f!8m2!3d40.8994932!4d-77.053703!16s%2Fg%2F11h14rkq40!19sChIJH5nqAQsZz4kRj-QzyD8385Y,Buffalo Valley door service,4.6,39,Garage door supplier,"1030 PA-104, Mifflinburg, PA 17844, United States","VWXW+QG Mifflinburg, Pennsylvania, USA",https://www.buffalovalleydoor.com/?utm_source=googlemybusiness&utm_medium=organic&utm_campaign=GMB,+1 570-966-4064,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGhrIyuA-NjZweY7ipPphlvzjbhEE0_hX_ed6zr6olleR7sfefTWL-qL05AY9MLXjBcUe9H01iRyszkSaeG4EpIODcvvRH_ByQB7p59SaNEorvrOVDUgTAcPkNKS9U61i722Y=w408-h306-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:38:04.150Z,,,,
https://www.google.com/maps/place/Milroy+Door+Inc/data=!4m7!3m6!1s0x89ceb5ba7a5243e7:0xf4c3ec019fc59383!8m2!3d40.7113143!4d-77.5717337!16s%2Fg%2F1tf08mzv!19sChIJ50NSerq1zokRg5PFnwHsw_Q,Milroy Door Inc,4.0,2,Door supplier,"7 3rd St, Milroy, PA 17063, United States","PC6H+G8 Milroy, Pennsylvania, USA",,+1 717-667-3469,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gLiFQyD9Q7euE38b2IhLQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.1168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:38:06.931Z,,,,
https://www.google.com/maps/place/Stoicheff%27s+Auto+Parts/data=!4m7!3m6!1s0x89cea7e6ad920bb1:0x54f98d2abcf9f389!8m2!3d40.8101538!4d-77.9104381!16s%2Fg%2F1tg9tnr_!19sChIJsQuSreanzokRifP5vCqN-VQ,Stoicheff's Auto Parts,4.0,54,Auto parts store,"2131 N Atherton St, State College, PA 16803, United States","R36Q+3R State College, Pennsylvania, USA",http://www.stoicheffsautoparts.com/,+1 814-238-8448,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw064W3mVxcEpMJBaG0TC_slTAk3NSR4j-sTfg7W2xQHE0jQF5byXB537ozzeA3K7rVaeKMI7WESZUlsBWzIQCTWPw86llFJpDTwdC8i4lYVaZqEe1qM21BLbfnI8_Ss9rTALrQ=w408-h306-k-no,true,9 am–6 pm,9 am–5 pm,9 am–1 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:38:11.947Z,Identifies as veteran-owned,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Hyatt+Place+State+College/data=!4m10!3m9!1s0x89cea898fa62ae0b:0x8992fa176ccd48c2!5m2!4m1!1i2!8m2!3d40.792462!4d-77.8620905!16s%2Fg%2F11c37gr6qq!19sChIJC65i-piozokRwkjNbBf6kok,Hyatt Place State College,4.3,755,,"219 W Beaver Ave, State College, PA 16801, United States","Q4RQ+X5 State College, Pennsylvania, USA",https://www.hyatt.com/hyatt-place/en-US/scezs-hyatt-place-state-college?src=corp_lclb_google_seo_scezs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 814-862-9808,,https://lh3.googleusercontent.com/p/AF1QipN5YGRy9AUs3Wbmza-UpRHd2l-84oMmfAoJaLV5=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:38:15.137Z,,,,
https://www.google.com/maps/place/Walk%27s+Towing/data=!4m7!3m6!1s0x89cea900042089d3:0x8b9b4ea7056a9325!8m2!3d40.7862773!4d-77.8547523!16s%2Fg%2F11w8lbnd7f!19sChIJ04kgBACpzokRJZNqBadOm4s,Walk's Towing,1.4,77,Towing service,"827 S Atherton St, State College, PA 16801, United States","Q4PW+G3 State College, Pennsylvania, USA",https://www.walkstowing.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uY29f0_GYnW16cNBvzvjvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.601154&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+State+College+PA/@40.7933949,-77.8600012,14z",2025-11-07T23:38:20.164Z,,,,
