placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Philadelphia+Management+Corporation/data=!4m7!3m6!1s0x89c6c7cb00bef9bd:0x7eb3f1a93bf52835!8m2!3d39.9638513!4d-75.1750209!16s%2Fg%2F1tdbrv3r!19sChIJvfm-AMvHxokRNSj1O6nxs34,Philadelphia Management Corporation,,,Property management company,"2201 Pennsylvania Ave, Philadelphia, PA 19130, United States","XR7F+GX Philadelphia, Pennsylvania, USA",https://pmcpropertygroup.com/,+1 215-564-4750,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npWvjM__4GzeHlSSK4w7WSCspwnhMXRpAb70OnZCMdsMggjiEjLsPPqbAfqPwebkh-TOpMsvaNgVr6nMwMvtLl_S9f7NV8Rr2ooZGroStgm_NjdGJBKE2QZnuZGPLTiAohonxRh=w408-h302-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:08.808Z,,,,
https://www.google.com/maps/place/PennHunter+Property+Management/data=!4m7!3m6!1s0x89c6b4225bf3705b:0x99e8560410235b3f!8m2!3d39.9827171!4d-75.102399!16s%2Fg%2F1v3dt240!19sChIJW3DzWyK0xokRP1sjEARW6Jk,PennHunter Property Management,4.3,63,Property management company,"3154 Richmond St, Philadelphia, PA 19134, United States","XVMX+32 Philadelphia, Pennsylvania, USA",https://pennhunter.com/,+1 215-995-2500,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DFI8cnlomnjNZ_8enD7Wcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.28983&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:13.882Z,,,,
https://www.google.com/maps/place/Philadelphia+Land+Bank/data=!4m7!3m6!1s0x89c6c62ed0b38659:0x6b1d71bd8bf5ede4!8m2!3d39.9517181!4d-75.1610382!16s%2Fg%2F11c564kc_r!19sChIJWYaz0C7GxokR5O31i71xHWs,Philadelphia Land Bank,2.4,21,Property management company,"1234 Market St 17th Floor, Philadelphia, PA 19107, United States","XR2Q+MH Philadelphia, Pennsylvania, USA",http://philadelphialandbank.org/,+1 215-448-3040,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomvTjdGs9kNqjbjyU_2R-HJsl2eTQ3bJ8d6sHFAqCaSyiRTaquznX-BVBgQXoePIOuoikYnhbM1QgqE7ZOK7LuzrGfoTgyeI5IVoVZflbDr9qnXbeI8lObN50oZxMUL2vEwW-F=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:19.127Z,,,,
https://www.google.com/maps/place/elm+city+property+management/data=!4m7!3m6!1s0x89c6c89e5973aaab:0xc1504b854ba41b84!8m2!3d39.9409453!4d-75.151932!16s%2Fg%2F11fx7y4hxj!19sChIJq6pzWZ7IxokRhBukS4VLUME,elm city property management,1.8,5,Property management company,"528 Bainbridge St, Philadelphia, PA 19147, United States","WRRX+96 Philadelphia, Pennsylvania, USA",,+1 215-922-3393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rira6BE-SnT8jLmBgtr3iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.21155&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:22.171Z,,,,
https://www.google.com/maps/place/1681+Property+Management+Group/data=!4m7!3m6!1s0x89c6c77909c7b857:0xbbd8a4da32feda59!8m2!3d39.9529853!4d-75.1658929!16s%2Fg%2F11wq_8q7ml!19sChIJV7jHCXnHxokRWdr-Mtqk2Ls,1681 Property Management Group,,,Property management company,"1515 Market St, Philadelphia, PA 19102, United States","XR3M+5J Philadelphia, Pennsylvania, USA",https://1681pmg.com/,+1 267-367-4002,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPe_tPBDqAIqX1eN55v_pzj98DEw2z7HK9j3ndI=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:26.944Z,,,,
https://www.google.com/maps/place/Philadelphia+Realty+Exchange/data=!4m7!3m6!1s0x89c6c63afd31952f:0x807c71c5e24a088c!8m2!3d39.9473806!4d-75.1684871!16s%2Fg%2F1v5_bc__!19sChIJL5Ux_TrGxokRjAhK4sVxfIA,Philadelphia Realty Exchange,3.5,23,Real estate agency,"1608 Spruce St, Philadelphia, PA 19103, United States","WRWJ+XJ Philadelphia, Pennsylvania, USA",,+1 215-545-6111,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO3s7DVgvSeb9sI2quJBJySw4I4NMu0a6p-1esD=w583-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:32.119Z,,,,
https://www.google.com/maps/place/Venture+Philly+Group/data=!4m7!3m6!1s0x89c6c63077513e87:0xf980c0f29f6f94f4!8m2!3d39.9459247!4d-75.1523034!16s%2Fg%2F11f373gr_z!19sChIJhz5RdzDGxokR9JRvn_LAgPk,Venture Philly Group,5.0,200,Real estate agency,"604 S Washington Square Lbby 7, Philadelphia, PA 19106, United States","WRWX+93 Philadelphia, Pennsylvania, USA",https://www.venturephilly.com/,+1 215-592-9522,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfRZ_uK4_0ZQNTW6SP_Eur-mIYQJVPSoq26be3=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:37.375Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Post+Brothers/data=!4m7!3m6!1s0x89c6b8467602f827:0x9fe0745c2e334379!8m2!3d39.965941!4d-75.1389971!16s%2Fg%2F1td33_py!19sChIJJ_gCdka4xokReUMzLlx04J8,Post Brothers,2.4,76,Real estate developer,"1021 N Hancock St Suite 1, Philadelphia, PA 19123, United States","XV86+9C Philadelphia, Pennsylvania, USA",http://www.postrents.com/,+1 215-375-7387,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNUgUt2C8N26OKLI3cXl2P7nFmEHCIIngznDtFG=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:42.408Z,,,,
https://www.google.com/maps/place/10kids+property+management+co/data=!4m7!3m6!1s0x89c6c9604ec74de9:0xb6d64b4b51b80dc1!8m2!3d39.9618647!4d-75.1413636!16s%2Fg%2F11x97hkytn!19sChIJ6U3HTmDJxokRwQ24UUtL1rY,10kids property management co,,,Property management company,"632 N 2nd St unit 1049, Philadelphia, PA 19123, United States","XV65+PF Philadelphia, Pennsylvania, USA",http://10kidspm.com/,+1 833-510-5437,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W2RQN9-EjTi-cPS_QTjbUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.00742&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:47.335Z,,,,
https://www.google.com/maps/place/1601+Market+Street/data=!4m7!3m6!1s0x89c6c631c6bafe35:0x9d18b3444c1008c7!8m2!3d39.9530889!4d-75.1673628!16s%2Fg%2F11f4pzpd92!19sChIJNf66xjHGxokRxwgQTESzGJ0,1601 Market Street,4.6,64,Business center,"1601 Market St, Philadelphia, PA 19103, United States","XR3M+63 Philadelphia, Pennsylvania, USA",http://www.1601-marketstreet.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-uFNWhqGjrfRTc3CJMZKKqIe0G44ezM66VJsg5IXOp6cq92Bs9EiWk9Hpz7b9-PoB8Z057NbCn2KBZB3u1knah2AZJe-PvZyiY0lqRkkCqFoVZYvq2wnVifloPOL4GBjVaqdDag=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:50.441Z,,,,
https://www.google.com/maps/place/Greystar/data=!4m7!3m6!1s0x89c6c884f2cf4411:0xf226b8719917dad1!8m2!3d39.949088!4d-75.147154!16s%2Fg%2F1264brwjx!19sChIJEUTP8oTIxokR0doXmXG4JvI,Greystar,1.8,58,Corporate office,"325 Chestnut St # 330, Philadelphia, PA 19106, United States","WVX3+J4 Philadelphia, Pennsylvania, USA",https://www.greystar.com/contact-us/regional-offices/offices/united-states/northeast/philadelphia?utm_source=GoogleLocalListing&utm_medium=organic,+1 215-607-3770,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpMlE0vZ2qPpZs7qC9KJB-xKI9FHhvNfz_gfeq3SIOmWj4K6_9bUu4EeSHhtDq_ptB1VXB_4M0R0J4fJukIw_7Jv1N0acAcszvWjjQnvZayrLvsGHZhFhdnhehutmDbeZ_AaZ-e1UUQxRz=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:01:55.477Z,,,,
https://www.google.com/maps/place/Grow+Property+Management/data=!4m7!3m6!1s0x89c6c61f0a9324c7:0xfb74258f8d371545!8m2!3d39.9369769!4d-75.157541!16s%2Fg%2F1pp2vgkc1!19sChIJxySTCh_GxokRRRU3jY8ldPs,Grow Property Management,,,Property management company,"829 Kimball St, Philadelphia, PA 19147, United States","WRPR+QX Philadelphia, Pennsylvania, USA",http://philadelphiapropertymanagementsolution.com/,+1 215-602-4100,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipMzD7dXwoy2Uqwn0Bcfifi5o1BSHiR3zXj0YuaV=w960-h240-k-no,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:00.388Z,,,,
https://www.google.com/maps/place/New+Horizons+Housing/data=!4m7!3m6!1s0x89c6c6f6a1505095:0x8e4646c27b78113d!8m2!3d39.9500946!4d-75.2059267!16s%2Fg%2F1tp286st!19sChIJlVBQofbGxokRPRF4e8JGRo4,New Horizons Housing,3.8,92,Property management company,"4101 Baltimore Ave OFFICE, Philadelphia, PA 19104, United States","XQ2V+2J Philadelphia, Pennsylvania, USA",https://www.newhorizonshousing.com/,+1 215-386-1236,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr6hO_hsvwZAZscfhFOhI1Y-OTrhHl6KiJpak19P0BXOoV9PHfGXpvXohcnYNEfamag0MC_V0Sbl1OOlbmgDimDOfkDHP43l7OcLasJEKPRPdaetU9UIEKJRAnI5p-PCpYVNuaXYg=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:05.311Z,,,,
https://www.google.com/maps/place/Savills+Philadelphia/data=!4m7!3m6!1s0x89c6c631b1537c37:0x25d26b694e935b4f!8m2!3d39.9517938!4d-75.1672225!16s%2Fg%2F1tlqqypn!19sChIJN3xTsTHGxokRT1uTTmlr0iU,Savills Philadelphia,4.0,2,Real estate agency,"Liberty Place, 50 S 16th St Suite 2750, Philadelphia, PA 19102, United States","XR2M+P4 Philadelphia, Pennsylvania, USA",https://www.savills.us/offices/philadelphia.aspx?utm_source=Google&utm_medium=Local&utm_campaign=Philadelphia,+1 215-563-4000,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8CTBj0gcBaU_12JA4A_ikA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.37012&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:10.404Z,,,,
https://www.google.com/maps/place/Grow+Property+Management/data=!4m7!3m6!1s0x89c6c86a9aff0e6f:0xe26cea2e63e12c11!8m2!3d39.9702589!4d-75.1274977!16s%2Fg%2F1ydp2p6mb!19sChIJbw7_mmrIxokRESzhYy7qbOI,Grow Property Management,,,Property management company,"1108 E Eyre St, Philadelphia, PA 19125, United States","XVCF+42 Philadelphia, Pennsylvania, USA",http://philadelphiapropertymanagementsolution.com/,+1 215-602-4100,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipPLWK0gpfaHKwst3UGEKOOLS_W2Ukey-rAgQ2oc=w960-h240-k-no,true,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,12 am–11:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:15.237Z,,,,
https://www.google.com/maps/place/Columbus+Property+Management+%26+Development/data=!4m7!3m6!1s0x89c6c8123a4dd751:0xb667fea51e457a91!8m2!3d39.9802516!4d-75.1409842!16s%2Fg%2F1263nmw99!19sChIJUddNOhLIxokRkXpFHqX-Z7Y,Columbus Property Management & Development,4.2,5,Property management company,"1924 N 4th St, Philadelphia, PA 19122, United States","XVJ5+4J Philadelphia, Pennsylvania, USA",,+1 215-425-5317,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrno3l2Co2YVFytqmHob9y6XGvFIT5Ez0e658ecZZuNuRHHVsB8ikFmVWdROlO2Sa1dHMNokbql5lsRIZwKwSAcITpDYFiopY8GD8B8w8S9v68j4O6_pZDXjJpMn5J_ygIMKGJJdg=w408-h839-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:18.005Z,,,,
https://www.google.com/maps/place/HostAid/data=!4m7!3m6!1s0x89c6c882d7472029:0x4ccd55ce6651d7ed!8m2!3d39.9514597!4d-75.1552413!16s%2Fg%2F11f63xnf3f!19sChIJKSBH14LIxokR7ddRZs5VzUw,HostAid,4.0,8,Property management company,"901 Market St Suite 3020, Philadelphia, PA 19107, United States","XR2V+HW Philadelphia, Pennsylvania, USA",https://www.host-aid.com/,+1 267-291-4784,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-hri8w3umTp-xXqKbIRJLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.04633&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:20.889Z,,,,
https://www.google.com/maps/place/Spruce+Street+Commons/data=!4m7!3m6!1s0x89c6c72b8c17de0d:0xe829282d3acdbb93!8m2!3d39.9470878!4d-75.1676181!16s%2Fg%2F11p5rq7_1z!19sChIJDd4XjCvHxokRk7vNOi0oKeg,Spruce Street Commons,3.4,5,Real estate developer,"1520 Spruce St Suite 101, Philadelphia, PA 19102, United States","WRWJ+RX Philadelphia, Pennsylvania, USA",http://www.sprucestreetcommons.com/,+1 215-490-9540,"Open ⋅ Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP75zhtuKYkjA7k59jfsfeJuGf7ju3RBtoTZ_jc=w408-h505-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:25.803Z,,,,
https://www.google.com/maps/place/Brandywine+Construction+%26+Management/data=!4m7!3m6!1s0x89c6c63abbb206ef:0x9707ee1e2d59b7e8!8m2!3d39.9487593!4d-75.1672109!16s%2Fg%2F1thhlgpn!19sChIJ7wayuzrGxokR6LdZLR7uB5c,Brandywine Construction & Management,3.5,6,Property management company,"1521 Locust St # 400, Philadelphia, PA 19102, United States","WRXM+G4 Philadelphia, Pennsylvania, USA",http://www.brandywinecm.com/,+1 215-557-9800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=102rW-y4rk98T_7WHB73zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.131887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:28.714Z,,,,
https://www.google.com/maps/place/Acre+Real+Estate+Group/data=!4m7!3m6!1s0x89c6c62a40caa23b:0x15af351acf79d2e3!8m2!3d39.9545996!4d-75.1562232!16s%2Fg%2F1tg8kphg!19sChIJO6LKQCrGxokR49J5zxo1rxU,Acre Real Estate Group,1.8,16,Property management company,"2, 2309, 132 N 10th St, Philadelphia, PA 19107, United States","XR3V+RG Philadelphia, Pennsylvania, USA",http://www.usaacre.com/,+1 215-625-4885,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YyGDx1CflZbE5yQTSR9rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.3627&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:33.573Z,,,,
https://www.google.com/maps/place/ABC+Capital+Investments/data=!4m7!3m6!1s0x89c6c887ed4b7285:0x47d8074a7df89fd1!8m2!3d39.9711865!4d-75.147419!16s%2Fg%2F1td7v43x!19sChIJhXJL7YfIxokR0Z_4fUoH2Ec,ABC Capital Investments,1.9,92,Property investment company,"1218 N Marshall St, Philadelphia, PA 19122, United States","XVC3+F2 Philadelphia, Pennsylvania, USA",,+1 267-324-3926,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yiw7yOB3Xnn_roK4KzT5pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.92685&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:38.691Z,,,,
https://www.google.com/maps/place/EPG+Management/data=!4m7!3m6!1s0x89c6c63cd4400001:0x3d2e69cd264e63ae!8m2!3d39.9422651!4d-75.1664857!16s%2Fg%2F11vm7gmhbr!19sChIJAQBA1DzGxokRrmNOJs1pLj0,EPG Management,1.0,4,Property management company,"728 S Broad St, Philadelphia, PA 19146, United States","WRRM+WC Philadelphia, Pennsylvania, USA",,+1 267-570-3711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=buY_7BSMdjgroQHV39BtgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.9476&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:41.433Z,,,,
https://www.google.com/maps/place/PHL+Residential/data=!4m7!3m6!1s0x89c6c9571f17aeb7:0xf7073adf581b04d5!8m2!3d39.949088!4d-75.147154!16s%2Fg%2F11j006__8j!19sChIJt64XH1fJxokR1QQbWN86B_c,PHL Residential,,,Property management company,"325 Chestnut St Unit 800, Philadelphia, PA 19106, United States","WVX3+J4 Philadelphia, Pennsylvania, USA",http://www.phlresidential.com/,+1 215-586-3801,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j_Ok2XHyW2ZpA8ZeDmjIIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.8179&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:46.114Z,,,,
https://www.google.com/maps/place/McSpain+Properties/data=!4m7!3m6!1s0x89c6c610a6faeb11:0x9515e41c7ab797d6!8m2!3d39.933544!4d-75.1665891!16s%2Fg%2F11c5wmm3m4!19sChIJEev6phDGxokR1pe3ehzkFZU,McSpain Properties,4.7,3,Property management company,"1311 S Juniper St, Philadelphia, PA 19147, United States","WRMM+C9 Philadelphia, Pennsylvania, USA",http://www.mcspainproperties.com/,+1 877-254-1982,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QZBBKgB3w9p7o-UziTvP2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.206184&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:49.265Z,,,,
https://www.google.com/maps/place/Chosen+Enigmas+LLC/data=!4m7!3m6!1s0x89c6c73b1f72647b:0xead81142592a748!8m2!3d39.952767!4d-75.1693268!16s%2Fg%2F11txzdfl5j!19sChIJe2RyHzvHxokRSKeSJRSBrQ4,Chosen Enigmas LLC,5.0,1,Property management company,"1700 Market St #1005, Philadelphia, PA 19103, United States","XR3J+47 Philadelphia, Pennsylvania, USA",https://www.vrbo.com/2878410?unitId=3450447,+1 445-544-5550,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmbxh_4FUU0Uhtj0k6Qb-4arKXLzTjuyZymSHNXDkMxWbOyChCtBCq9j00GZvijAaYjWHYz4tBxBlM2EbPaaHVlywrBYBZMyJMDCSJ_yP17AcdRrpKY86ckL3nOZFz1-pTnftk0Q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:54.154Z,Identifies as LGBTQ+ owned,true,,
"https://www.google.com/maps/place/Alta+Management+Services,+Inc./data=!4m7!3m6!1s0x89c6c6322cb6ea47:0x38a3c755b3468c28!8m2!3d39.9540439!4d-75.1674298!16s%2Fg%2F1tdnxw6y!19sChIJR-q2LDLGxokRKIxGs1XHozg","Alta Management Services, Inc.",5.0,1,Business management consultant,"1617 John F Kennedy Blvd #810, Philadelphia, PA 19103, United States","XR3M+J2 Philadelphia, Pennsylvania, USA",http://www.altamsi.com/,+1 215-557-0777,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FaGeaMuCUJLV6sj_KXtsZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.986698&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:02:58.984Z,,,,
https://www.google.com/maps/place/storm+warrior+property+management/data=!4m7!3m6!1s0x89c6c652cfb00001:0x9e19472e7ac608cc!8m2!3d39.962381!4d-75.1916093!16s%2Fg%2F11twq357wp!19sChIJAQCwz1LGxokRzAjGei5HGZ4,storm warrior property management,,,Property management company,"3401 Hamilton St, Philadelphia, PA 19104, United States","XR65+X9 Philadelphia, Pennsylvania, USA",https://stormwarriorpropertymanagement.com/contacts/,+1 610-636-4364,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wreEEG3uodTBjPMDlstHbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.0515&pitch=0&thumbfov=100,false,11 am–5 pm,11 am–5 pm,Closed,Closed,11 am–5 pm,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-09-25T18:03:03.871Z,,,,
