placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/Umstead+Electric/data=!4m7!3m6!1s0x8092f72b5dea3bff:0xcde42a458de258e5!8m2!3d36.225717!4d-121.1203679!16s%2Fg%2F11b70d7vts!19sChIJ_zvqXSv3koAR5VjijUUq5M0,Umstead Electric,5.0,3,Electrician,"602 S 1st St, King City, CA 93930, United States","6VGH+7V King City, California, USA",https://umsteadelectric.com/,+1 831-385-0411,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPDm_Yv41upCr1BjDX5E7W7dihVGtWFtKCsnjIB=w408-h343-k-no,true,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:11:51.723Z,,
https://www.google.com/maps/place/California+Water+Service+Co/data=!4m7!3m6!1s0x8092f125e502ab83:0xa71348c8f10b9283!8m2!3d36.2036167!4d-121.1365444!16s%2Fg%2F1tfg7xwb!19sChIJg6sC5SXxkoARg5IL8chIE6c,California Water Service Co,3.0,2,Water utility company,"1301 Broadway St, King City, CA 93930, United States","6V37+C9 King City, California, USA",https://www.calwater.com/,+1 831-385-5486,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lkBOT6K9NMhuinIR9su5ow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.514885&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:11:57.630Z,,
https://www.google.com/maps/place/King+City+Industrial+Supply/data=!4m7!3m6!1s0x8092f1282447565d:0xd6e06d841953126a!8m2!3d36.2147841!4d-121.1256869!16s%2Fg%2F1thx48yx!19sChIJXVZHJCjxkoARahJTGYRt4NY,King City Industrial Supply,4.8,11,Hardware store,"132 Lynn St, King City, CA 93930, United States","6V7F+WP King City, California, USA",,+1 831-385-5901,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzNZp-4pQLGTL0rS5Q9nz6vyhWXGgxosBjuetD3POBRHtuTEIS-Obr-fXllCcewlduxDyIQAWy3rNWiTAt0CPzOgijcTyKvWHGAoYOQUfKFESU3H8PxLQb83lfi_-jbPzF5wJ1TmA=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:03.519Z,,
https://www.google.com/maps/place/King+City+Ace+Hardware/data=!4m7!3m6!1s0x8092f1749f42243f:0x3eb91b9cd99df729!8m2!3d36.2110021!4d-121.1309717!16s%2Fg%2F11fks5kds3!19sChIJPyRCn3TxkoARKfed2ZwbuT4,King City Ace Hardware,4.5,88,Hardware store,"600 Broadway St suite b, King City, CA 93930, United States","6V69+CJ King City, California, USA",http://www.acehardware.com/store-details/17339?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17339,+1 831-385-5898,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyviBk9f97O-DMbmcqbqmIRuBgtiYWEsbjjLD1VncTGnZb3OdlocPDml3Fgb1KaRA_fKgojAgLGPSjuOyOXwpn48ExTgPfw0ZVzzIvuSbsgfBQmgRJrvwAg2-7sXPeolhi-v5m4sA=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:09.279Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/MG+On+Duty+Handyman/data=!4m7!3m6!1s0x865fa0c6737ddbb3:0x3e8d558155d6a6f4!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ydwnznzj!19sChIJs9t9c8agX4YR9KbWVYFVjT4,MG On Duty Handyman,5.0,9,Handyman/Handywoman/Handyperson,,,http://mgondutyhandyman.com/,+1 831-525-3597,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLU33HdjzW9tMYAC-cqj-oXwhs12YSzwF_ADR5=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:14.212Z,,
https://www.google.com/maps/place/Golden+State+Roofing+Group+Inc./data=!4m7!3m6!1s0x8092f12646353605:0x1ac9b0ac1920437f!8m2!3d36.2108463!4d-121.1288614!16s%2Fg%2F1pp2vm8bb!19sChIJBTY1RibxkoARf0MgGaywyRo,Golden State Roofing Group Inc.,4.3,11,Roofing contractor,"116 S Russ St, King City, CA 93930, United States","6V6C+8F King City, California, USA",https://goldenstateroofing.biz/,+1 831-596-0464,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNQ6ozGnV9n6r9Sy-ldeVaOAcHqC0ksck1o1vHN=w408-h382-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:26.155Z,,
"https://www.google.com/maps/place/Little+Bear+Water+Co/@36.1799365,-121.1491932,17z/data=!3m1!4b1!4m6!3m5!1s0x8092f174dca0db5b:0x2071816fca51d030!8m2!3d36.1799365!4d-121.1491932!16s%2Fg%2F1tk4rdcx",Little Bear Water Co,1.0,1,Water utility company,"51201 Pine Canyon Rd SPC 125, King City, CA 93930, United States","5VH2+X8 King City, California, USA",,+1 831-385-3524,Closed ⋅ Opens 8 am Tue,,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:33.113Z,,
https://www.google.com/maps/place/Izzy%27s+Handyman+Services/data=!4m7!3m6!1s0x8bd3f93d3923598f:0x1208a919e3cd7951!8m2!3d36.198323!4d-121.2147485!16s%2Fg%2F11t1l2q4r5!19sChIJj1kjOT3504sRUXnN4xmpCBI,Izzy's Handyman Services,5.0,6,Handyman/Handywoman/Handyperson,,,,+1 831-444-1785,Closed ⋅ Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipODi3IruKdamjmDg6JZgKE9fKwlUdAwGC5L9pSf=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:48.277Z,,
"https://www.google.com/maps/place/Mike's+Home+Service+%26+All+Drain+Plumbing+Repairs/@36.636807,-121.2082275,8z/data=!3m1!4b1!4m6!3m5!1s0x809269ae0a622c59:0x2fd12d46d68a9c!8m2!3d36.636807!4d-121.2082275!16s%2Fg%2F11h2hfphxx",Mike's Home Service & All Drain Plumbing Repairs,,,Plumber,,,,+1 831-455-6623,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:54.943Z,,
https://www.google.com/maps/place/Ricky+Serrano%27s+Plumbing+Inc/data=!4m7!3m6!1s0xf64ca0be1feeab3:0x7cc05565df31498!8m2!3d36.32887!4d-121.2377014!16s%2Fg%2F11ydkxwt2s!19sChIJs-r-4QvKZA8RmBTzXVYFzAc,Ricky Serrano's Plumbing Inc,5.0,2,Plumber,,,https://mysite.localsplash.com/site/0a6cb151/faucet-repair,+1 831-320-4898,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdo59sR1j8RwzeZ7MviXlKnGYDjOymiSYupGp5=w408-h544-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:12:59.808Z,,
"https://www.google.com/maps/place/Action+Plumbing/@36.3237669,-121.235231,17z/data=!3m1!4b1!4m6!3m5!1s0x80925e414b054253:0x4b7cd1b4f347bf4!8m2!3d36.3237669!4d-121.235231!16s%2Fg%2F1vr1wwlg",Action Plumbing,4.5,8,Plumber,"356 Maple Ave, Greenfield, CA 93927, United States","8QF7+GW Greenfield, California, USA",,+1 831-674-1141,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+King+City+Monterey+CA/@36.2127439,-121.1260287,14z",2025-11-11T05:13:11.993Z,,
https://www.google.com/maps/place/Greenfield+True+Value/data=!4m7!3m6!1s0x80925e38df908cc1:0xc11d53d099cd0df2!8m2!3d36.3203909!4d-121.2426504!16s%2Fg%2F1wnf18zm!19sChIJwYyQ3zhekoAR8g3NmdBTHcE,Greenfield True Value,4.2,70,Hardware store,"136 El Camino Real, Greenfield, CA 93927, United States","8QC4+5W Greenfield, California, USA",https://stores.truevalue.com/ca/greenfield/8209,+1 831-674-5108,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyhnPxM8742Oo8sxBmXGDNHEdiqAO6lvkuosY3Qfx4f4MIs7GcTni1v1sAcALyRSsBtbY5Expig_Y1jDO3CEjOkJrRZ7pgPinyN0SnfUQ761EdKnLX5s1NYRpO5YwToCnKBPb5c=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Greenfield+Monterey+CA/@36.3207998,-121.2438138,14z",2025-11-11T05:13:38.440Z,,· In-store shopping
"https://www.google.com/maps/place/Rooter+And+Liners+Pro+Plumbing/@37.165557,-122.2196593,9z/data=!3m1!4b1!4m6!3m5!1s0x237cd315e8b2eb0b:0xdaf39ce3d4b91d3a!8m2!3d37.165557!4d-122.2196593!16s%2Fg%2F11xnnfscj2",Rooter And Liners Pro Plumbing,,,Plumber,,,https://rooterandliners.com/,+1 831-800-5484,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:13:59.351Z,,
"https://www.google.com/maps/place/Escobar+Custom+Plumbing,+Inc./data=!4m7!3m6!1s0xa0ed6fabbb0ea88b:0xaf79612d86d57829!8m2!3d36.404078!4d-121.1615305!16s%2Fg%2F11wtf4q7vn!19sChIJi6gOu6tv7aARKXjVhi1hea8","Escobar Custom Plumbing, Inc.",4.9,79,Plumber,,,https://www.escobarcustomplumbing.com/,+1 831-249-1117,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNT_dwUAxUhFAT8WNYpTVKH3iT6snmXtMQBy1kT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:14:04.842Z,Identifies as Latino-owned,
https://www.google.com/maps/place/Trini%27s+Plumbing+%26+True+Value/data=!4m7!3m6!1s0x80926d5e4f914b7b:0xaff6288772c5a3f4!8m2!3d36.5048511!4d-121.4420022!16s%2Fg%2F1tm8kv4j!19sChIJe0uRT15tkoAR9KPFcoco9q8,Trini's Plumbing & True Value,4.2,11,Hardware store,"110 Alta St, Gonzales, CA 93926, United States","GH35+W5 Gonzales, California, USA",https://stores.truevalue.com/ca/gonzalez/20904,+1 831-675-5253,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAmToZiX7UAuPSvSYy-9QU_denc3O4iJgqSgcbfQ0bQCehLxfqEEmvqLr_Th4ZXmgF_914S8jOA237K3nRyj7expr8c94Z-8H9LjE1S4Q7UA0q4zKlSXDZabFtgtZe8IssCjuj=w408-h253-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8–11 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:14:09.964Z,,· In-store shopping
https://www.google.com/maps/place/Monterey+Bay+Heating+and+Cooling/data=!4m7!3m6!1s0x4c330e1dea804dc9:0x115b25605404eacd!8m2!3d36.6362989!4d-121.6087715!16s%2Fg%2F11sjypqlfm!19sChIJyU2A6h0OM0wRzeoEVGAlWxE,Monterey Bay Heating and Cooling,5.0,49,HVAC contractor,,,https://www.montereybayheatingandcooling.com/?versionButton=null&amp;versionPlacement=null,+1 831-905-6480,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjF2mzXUDkI1nSvi25fYpkrRlOhAc3---XvyZ7=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:14:14.733Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Gonzales+Ace+Hardware+Inc./data=!4m7!3m6!1s0x80926d5070b55937:0x30ea0b2f3329e22a!8m2!3d36.5151853!4d-121.4358633!16s%2Fg%2F11cjj653vm!19sChIJN1m1cFBtkoARKuIpMy8L6jA,Gonzales Ace Hardware Inc.,4.7,72,Hardware store,"851 5th St p, Gonzales, CA 93926, United States","GH87+3M Gonzales, California, USA",http://www.acehardware.com/,+1 831-290-5111,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJPCz0Dsl_VqLiSnLfl4yZ7uTDXPatWMe0l8YeqVy152x74AOIdai8LdgmgW3YxpmCJWdco5T4CFYdxt8NiQ82lChnppYgvl71Zz42wTUOEIDGsMNfe7Ee2kxDNW0n_J8abyOUaA=w408-h543-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:14:19.730Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up"
https://www.google.com/maps/place/Monterey+Plumbing+Repair+Specialist/data=!4m7!3m6!1s0xdf2b3739c87f547:0x8cc664e1d7ba06c2!8m2!3d36.9154801!4d-121.7626767!16s%2Fg%2F11t3z5mzf9!19sChIJR_WHnHOz8g0Rwga61-Fkxow,Monterey Plumbing Repair Specialist,5.0,1,Plumber,"4 7th St, Watsonville, CA 95076, United States","W68P+5W Watsonville, California, USA",,+1 831-946-8083,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q8_wJBxLhjFUqaeDyrDfqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.76672&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:14:48.236Z,,
https://www.google.com/maps/place/HR+Silicon+Valley+Plumbers+LLC/data=!4m7!3m6!1s0x2e76792170471583:0xa74e91288969a8cb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rhgbnmls!19sChIJgxVHcCF5di4Ry6hpiSiRTqc,HR Silicon Valley Plumbers LLC,4.8,150,Plumber,,,https://hrsiliconvalleyplumbers.com/,+1 408-279-9509,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwaxKLi5CTjIoPbrJqCQApPat7_Fl_4OwqzSk5=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:11.356Z,LGBTQ+ friendly,
https://www.google.com/maps/place/AmeriRooter+Drain+Cleaning+LLC/data=!4m7!3m6!1s0x21e93ead9731d443:0x43c0f3b7784da41e!8m2!3d36.35433!4d-121.1329285!16s%2Fg%2F11lmks6jy1!19sChIJQ9Qxl60-6SERHqRNeLfzwEM,AmeriRooter Drain Cleaning LLC,4.8,8,Plumber,,,https://www.amerirooter.net/,+1 831-223-7890,,https://lh3.googleusercontent.com/p/AF1QipNx46e8o2jPvsi1yOZTGWSKTY2y5xgksupcr1SO=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:16.100Z,Identifies as women-owned,
https://www.google.com/maps/place/Zeke%E2%80%99s+Drain+%26+Plumbing+Service/data=!4m7!3m6!1s0x8091e2329f9d9f4b:0x52f1ad415b99f4d7!8m2!3d37.010297!4d-121.5811036!16s%2Fg%2F11cnd5_0yg!19sChIJS5-dnzLikYAR1_SZW0Gt8VI,Zeke’s Drain & Plumbing Service,5.0,4,Plumber,,,,+1 408-500-6089,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHn_zhT-STC4MTIzDQSA1oFdcS3kYxRaY7lM5S=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:20.958Z,,
"https://www.google.com/maps/place/Expert+Plumbing+%26+Water+Heaters,+Inc./data=!4m7!3m6!1s0x808e36ac563083c9:0xb008d2264bbb610c!8m2!3d36.9840708!4d-121.9700496!16s%2Fg%2F1yg4tsgrs!19sChIJyYMwVqw2joARDGG7SybSCLA","Expert Plumbing & Water Heaters, Inc.",4.9,649,Plumber,"2551 S Rodeo Gulch Rd STE 7, Soquel, CA 95073, United States","X2MH+JX Soquel, California, USA",https://expertplumbingca.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-profile-soquel,+1 831-618-1321,,https://lh3.googleusercontent.com/p/AF1QipPMlSzNpeYxlcIRem7sDBicg_Ma7TgmDF7DYy2Z=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:26.239Z,,
https://www.google.com/maps/place/Jake%27s+Plumbing+Services/data=!4m7!3m6!1s0x8091e1ae54e57df5:0x79d7da54d1a52125!8m2!3d36.8407424!4d-121.457122!16s%2Fg%2F11c0xp7vzg!19sChIJ9X3lVK7hkYARJSGl0VTa13k,Jake's Plumbing Services,4.8,43,Plumber,,,http://jakesplumbingca.com/,+1 408-655-6723,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNS6IvETu37egzkmSX0Qv56DvDRELw_DLdsjYFQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:31.198Z,,
https://www.google.com/maps/place/Tino%27s+Plumbing+and+Drain+Service/data=!4m7!3m6!1s0x808e1b1c5d1320d9:0xe13c7d745662eb9d!8m2!3d36.9212484!4d-121.7607885!16s%2Fg%2F1tfv0s9j!19sChIJ2SATXRwbjoARnetiVnR9POE,Tino's Plumbing and Drain Service,4.2,36,Plumber,"1020 Freedom Blvd, Watsonville, CA 95076, United States","W6CQ+FM Watsonville, California, USA",https://www.tinosplumbinganddrain.com/,+1 831-724-4300,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMzy6MaDPbk-GpEQSKD3-C9MpTx9nIky3a91q-K=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:36.904Z,,
https://www.google.com/maps/place/Marquez+Plumbing/data=!4m7!3m6!1s0x80921dc233e2949f:0x8b54ddb063247880!8m2!3d36.8334799!4d-121.3703114!16s%2Fg%2F1thtpvgl!19sChIJn5TiM8IdkoARgHgkY7DdVIs,Marquez Plumbing,4.9,42,Plumber,"1861 Calistoga Dr, Hollister, CA 95023, United States","RJMH+9V Hollister, California, USA",https://marquezplumbing.com/,+1 831-265-0700,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZQKl7GtHcQZFQCPg-j8oAd1EQxQHSc3IMOtaU=w408-h271-k-no,true,8:30 am–5 am,9 am–5 am,9 am–5 am,8:30 am–5 am,8:30 am–5 am,8:30 am–5 am,8:30 am–5 am,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:42.232Z,,
https://www.google.com/maps/place/Avila+Plumbing+And+Heating+Services/data=!4m7!3m6!1s0x8091f7be109c2379:0x330fd9d3e7ee0aca!8m2!3d36.8521822!4d-121.3890329!16s%2Fg%2F11w20ybvcx!19sChIJeSOcEL73kYARygru59PZDzM,Avila Plumbing And Heating Services,4.9,46,Plumber,"651 Monte Carlo Dr, Hollister, CA 95023, United States","VJ26+V9 Hollister, California, USA",https://avilaplumbingandheating.com/,+1 408-466-2247,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_0lOKoBrbXo_6xVa6Ds9tKt3WnCNM59w1Ow18=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:15:47.490Z,,
https://www.google.com/maps/place/Major+League+Plumbing+and+Rooter/data=!4m7!3m6!1s0x7bf8e92ff02f41:0x50616ae72d73b68c!8m2!3d36.7491285!4d-121.401078!16s%2Fg%2F11vwyf3k55!19sChIJQS_wL-n4ewARjLZzLedqYVA,Major League Plumbing and Rooter,4.8,20,Plumber,,,http://majorleagueplumbingandrooter.com/,+1 408-480-2666,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOnR5WPlKcAAfK394xYifyFgGoZovkIAgQS8lF=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Gonzales+Monterey+CA/@36.5066295,-121.4443806,14z",2025-11-11T05:16:04.651Z,LGBTQ+ friendly,
https://www.google.com/maps/place/JB+HEATING+AND+AIR+CONDITIONING/data=!4m7!3m6!1s0x80926979a06bb121:0xe5f909ff4e3ae495!8m2!3d36.4348613!4d-121.3313999!16s%2Fg%2F11ffm2ddlk!19sChIJIbFroHlpkoARleQ6Tv8J-eU,JB HEATING AND AIR CONDITIONING,5.0,3,Air conditioning contractor,"537 Desertstar Ct, Soledad, CA 93960, United States","CMM9+WC Soledad, California, USA",http://www.jbheatingandairconditioningca.com/,+1 831-261-7713,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7eAQhA8JXdWOD5eIoKTGJfc6u0fAvyu-mdEbTi6GVRU-xwnf_49TzLOxn3DrKEdl_BJkcSbivd_5rgJXsvWMOXqkcxZsBCzYqknwNBkUCINVsfx4_uMsrqtybnuBBHF-Y-7hdHw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-11-11T05:16:27.631Z,,
https://www.google.com/maps/place/Soledad+True+Value+Hardware/data=!4m7!3m6!1s0x809268dc529394c7:0x3c57878d9f56c7e2!8m2!3d36.4263693!4d-121.3278476!16s%2Fg%2F1tj7f968!19sChIJx5STUtxokoAR4sdWn42HVzw,Soledad True Value Hardware,4.6,43,Hardware store,"601 Front St, Soledad, CA 93960, United States","CMGC+GV Soledad, California, USA",https://stores.truevalue.com/ca/soledad/8103,+1 831-678-0164,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyc0x7TmPfHaDuJsTOyg0WNpvJgCI_vUFpXDbqVKgcSfojjWA2SetcJoMbIbVJMJrHgnyn9no836dUcU3A6sN01n8kuvuOn8CmySBR_M593z7sZjm8pry1A2ScSgBgIF8labkU=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-11-11T05:16:39.652Z,,· In-store shopping · In-store pick-up
https://www.google.com/maps/place/Andersen+Appliance/data=!4m7!3m6!1s0x809268e7d18c9f21:0x842908f2940c5748!8m2!3d36.4292155!4d-121.3289828!16s%2Fg%2F12hs019ln!19sChIJIZ-M0edokoARSFcMlPIIKYQ,Andersen Appliance,4.2,15,Appliance repair service,"249 Encinal St, Soledad, CA 93960, United States","CMHC+MC Soledad, California, USA",http://www.andersenappliance.com/,+1 831-223-3266,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qEVhNaFRu1LcZFJg3c8svg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.77432&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Soledad+Monterey+CA/@36.424687,-121.3263187,14z",2025-11-11T05:16:44.777Z,,
