placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Youngstown+Comfort+Systems/data=!4m7!3m6!1s0x8833f1400cc413bd:0x67698c3eeab808cf!8m2!3d41.0621642!4d-80.6373816!16s%2Fg%2F11fmv2rk_t!19sChIJvRPEDEDxM4gRzwi46j6MaWc,Youngstown Comfort Systems,4.9,84,HVAC contractor,"890 E Midlothian Blvd Suite A, Youngstown, OH 44502, United States","3967+V2 Youngstown, Ohio, USA",http://www.yocomfort.com/,+1 330-502-9549,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipOQ_OhQKdOKPonGXgdZ9Z64bVLVuUwpKaygrb2Y=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:24:58.503Z,,,
https://www.google.com/maps/place/Lo+Cicero+Plumbing/data=!4m7!3m6!1s0x8833e49e532f1fc1:0x657c780e7bab4509!8m2!3d41.000689!4d-80.705183!16s%2Fg%2F11c6t_9045!19sChIJwR8vU57kM4gRCUWrew54fGU,Lo Cicero Plumbing,5.0,1,Plumber,,,,+1 330-719-9325,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMln4AkTzgTEemBF656cAxtmht6jS-zh9Hxe-IM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12:35 pm,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:03.287Z,,,
https://www.google.com/maps/place/Absolute+Plumbing+%26+Drain/data=!4m7!3m6!1s0x8833fac214b176f3:0x5771f4e2da8546a9!8m2!3d41.023509!4d-80.8027704!16s%2Fg%2F1tc_rnrg!19sChIJ83axFML6M4gRqUaF2uL0cVc,Absolute Plumbing & Drain,4.2,10,Plumber,,,,+1 330-783-2276,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMSW1UJl3V5MGsdj7XE1cCKGLPmLKIXt25JVknC=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:08.317Z,,,
https://www.google.com/maps/place/Habibre/data=!4m7!3m6!1s0x88dd4debcd8993c7:0x4f8f2ac3b67b87a7!8m2!3d41.1047564!4d-80.6506618!16s%2Fg%2F11svn_qch9!19sChIJx5OJzetN3YgRp4d7tsMqj08,Habibre,5.0,1,Water damage restoration service,"214 W Rayen Ave, Youngstown, OH 44503, United States","483X+WP Youngstown, Ohio, USA",http://habibrewaterdamage.com/city/youngstown/,+1 234-245-2109,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMh6iDaPh8DjdPd77YbVgw4TZjkxnuYMtMPI8gy=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:13.184Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Any+Drain,+Any+Time/data=!4m7!3m6!1s0xabfa02ea65fe82b1:0xa044f086500a0249!8m2!3d40.8648624!4d-80.803103!16s%2Fg%2F11rvhtcp7g!19sChIJsYL-ZeoC-qsRSQIKUIbwRKA","Any Drain, Any Time",5.0,16,Drainage service,,,https://anydrainanytime.godaddysites.com/,+1 330-333-9912,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMYfcuts99VKWkLTPWs0BkymDL-nDz34Vptnpxi=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:18.081Z,,,
https://www.google.com/maps/place/Americon+Restoration+of+The+Ohio+Valley/data=!4m7!3m6!1s0x8833e597fedcf647:0x4d61925a908d01a6!8m2!3d41.1024275!4d-80.7121392!16s%2Fg%2F11s1wbq4h7!19sChIJR_bc_pflM4gRpgGNkFqSYU0,Americon Restoration of The Ohio Valley,4.9,172,Water damage restoration service,"3645 Mahoning Ave, Austintown, OH 44515, United States","472Q+X4 Austintown, Ohio, USA",https://www.americonrestoration.com/location/ohio-valley/,+1 330-238-3927,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMnYk9LZGT0omk6b0MDVxfSIHijBX67b1Z7OlBp=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:23.240Z,,,
https://www.google.com/maps/place/1-Tom-Plumber/data=!4m7!3m6!1s0x8834076439f5c21f:0x22d86c8cf780720b!8m2!3d40.8890089!4d-80.6709033!16s%2Fg%2F11y3_nvks7!19sChIJH8L1OWQHNIgRC3KA94xs2CI,1-Tom-Plumber,4.9,308,Plumber,"1140 OH-14, Columbiana, OH 44408, United States","V8QH+JJ Columbiana, Ohio, USA",https://www.1tomplumber.com/youngstown/,+1 330-422-8455,"Open 24 hours

Veterans Day hours",https://lh3.googleusercontent.com/p/AF1QipO6Y2Lkx_Gr8t7WGXPaEDZooD04vR_fgPHETZ7P=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:28.320Z,,,
"https://www.google.com/maps/place/Don+Glass+Sewer+%26+Drain/@41.1471055,-80.7193411,17z/data=!3m1!4b1!4m6!3m5!1s0x8833e6aa8338a3e3:0xb7db29f3ded3d8b5!8m2!3d41.1471055!4d-80.7193411!16s%2Fg%2F1tgwnbm2",Don Glass Sewer & Drain,4.7,21,Plumber,"2764 W Liberty St, Girard, OH 44420, United States","47WJ+R7 Girard, Ohio, USA",,+1 330-530-2881,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",,false,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,10 am–6 pm,9 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:35.419Z,,,
https://www.google.com/maps/place/A+to+Z+Handyman+Services+LLC/data=!4m7!3m6!1s0x8833e5ae4d279409:0xe59ea314d631251f!8m2!3d41.1103754!4d-80.6986637!16s%2Fg%2F11twm65bhc!19sChIJCZQnTa7lM4gRHyUx1hSjnuU,A to Z Handyman Services LLC,5.0,1,Handyman/Handywoman/Handyperson,"623 W Heights Ave, Youngstown, OH 44509, United States","4862+5G Youngstown, Ohio, USA",,+1 330-718-5263,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cL4uimtnremJUCN3Ei-kaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.27643&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:40.302Z,,,
"https://www.google.com/maps/place/Crogan+Plumbing+%26+Heating+Supplies,+Inc./data=!4m7!3m6!1s0x8833f0473022ccad:0xb19627051bb608e2!8m2!3d41.0364577!4d-80.6033181!16s%2Fg%2F1wb8vbmj!19sChIJrcwiMEfwM4gR4gi2GwUnlrE","Crogan Plumbing & Heating Supplies, Inc.",4.9,11,Plumbing supply store,"5821 Poland Struthers Rd, Youngstown, OH 44514, United States","29PW+HM Youngstown, Ohio, USA",http://www.crogan.com/home.html,+1 330-757-8212,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPtXpekqXYD8qnuZAz7S1LKOyVIXzLJ8A59Dvz2=w548-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:45.186Z,,· In-store shopping · Delivery,
"https://www.google.com/maps/place/Webb+Supply/@41.1022411,-80.6657458,17z/data=!3m1!4b1!4m6!3m5!1s0x8833e48725818111:0x67f673898fdfa12a!8m2!3d41.1022411!4d-80.6657458!16s%2Fg%2F1wk4dq3r",Webb Supply,3.0,2,Wholesaler,"854 Mahoning Ave, Youngstown, OH 44502, United States","482M+VP Youngstown, Ohio, USA",https://www.webbsupply.com/,+1 330-793-3355,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:52.006Z,,,
https://www.google.com/maps/place/K+%26+B+Contracting+and+Handyman+Services/data=!4m7!3m6!1s0x8833e51353a558bb:0x5c55c478159b0195!8m2!3d41.0945933!4d-80.6953271!16s%2Fg%2F11k_2wd148!19sChIJu1ilUxPlM4gRlQGbFXjEVVw,K & B Contracting and Handyman Services,1.0,1,General contractor,"2402 Chaney Cir, Youngstown, OH 44509, United States","38V3+RV Youngstown, Ohio, USA",,+1 330-702-4483,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMizIiOxT9lT29QpGX3Ro5OjW2vr4_ZSdW30W7O=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:25:57.274Z,,,
https://www.google.com/maps/place/Adam-Eve+Plumbing/data=!4m7!3m6!1s0x8833e702fa38c233:0xd897fa36b9ea4e7a!8m2!3d41.1871489!4d-80.6855503!16s%2Fg%2F11cs1vtqwb!19sChIJM8I4-gLnM4gRek7quTb6l9g,Adam-Eve Plumbing,4.5,90,Plumber,"1196 Tibbetts Wick Rd, Girard, OH 44420, United States","58P7+VQ Girard, Ohio, USA",http://www.adameveplumbing.com/,+1 330-539-9301,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFnDQKOG49NSpl32AxWDEZxuvyVskJY54vOkBSU_Z2vuGicWf4ulYv5PEzWFHnA0yRI9t4kdQLopjqJV2jqzg396SH6oZ9igSn4QQyaRkN5p8-4W6a6WIXSP8M_jcDDz30NJwa=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:02.246Z,,,
https://www.google.com/maps/place/Star+Supply/data=!4m7!3m6!1s0x8833e507de4a6bad:0x478cbddc793e7ea!8m2!3d41.1013835!4d-80.6666844!16s%2Fg%2F1pw3x6jd9!19sChIJrWtK3gflM4gR6ueTx93LeAQ,Star Supply,4.6,502,Hardware store,"875 Mahoning Ave, Youngstown, OH 44502, United States","482M+H8 Youngstown, Ohio, USA",https://www.facebook.com/starsupplybargainoutlet,+1 330-746-2969,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTdER9ltntaca7Tv3DSSmTqpnSt4cxQXlL0c93uC69XNGtyXXDdfTtf-jMRpPmBKF-CZSjxgrb568RVodFaCgP6YMzRz9dkHFBF-ey4um2qc444HxHRDeHcy6FeXmLjb_YnDY0=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,10 am–5 pm,8 am–4:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:07.307Z,,· In-store shopping,
https://www.google.com/maps/place/Famous+Supply+of+Youngstown/data=!4m7!3m6!1s0x8833e554aec8233b:0x4614708131cc8ead!8m2!3d41.0618343!4d-80.6377288!16s%2Fg%2F11dyn1766b!19sChIJOyPIrlTlM4gRrY7MMYFwFEY,Famous Supply of Youngstown,3.8,15,Distribution service,"886 E Midlothian Blvd, Youngstown, OH 44502, United States","3966+PW Youngstown, Ohio, USA",https://www.famous-supply.com/,+1 234-706-3525,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMXvIHjlQsaW2qSxImWlwcmW8n_s4-wP2aMGP3W=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:12.300Z,,,
https://www.google.com/maps/place/Trumbull+Industries/data=!4m7!3m6!1s0x8833e47379978433:0x708a92090160ae04!8m2!3d41.1243377!4d-80.7150957!16s%2Fg%2F1w112vb3!19sChIJM4SXeXPkM4gRBK5gAQmSinA,Trumbull Industries,3.7,36,Building materials store,"1040 N Meridian Rd, Youngstown, OH 44509, United States","47FM+PX Youngstown, Ohio, USA",https://www.trumbull.com/,+1 330-799-3333,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeMNeFqXHiVqOvBungkP59v9eoqN-w787KKTsfsVIFVbxxii7xW0ecnujw8vLC-5km9Axsd57Zh5eHi1NXzD9uzaxZa4gDyTt30FGUNFD2_mmKrE6QUKa7JvuAFEnOS-JOf54U=w408-h240-k-no-pi-0-ya85.21555-ro-0-fo100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:17.220Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Touch+Of+Class+Contracting+LLC/data=!4m7!3m6!1s0x8833e5fd62f28249:0xc10c4d0376f01e53!8m2!3d41.1021901!4d-80.632914!16s%2Fg%2F11jlx3l5kf!19sChIJSYLyYv3lM4gRUx7wdgNNDME,Touch Of Class Contracting LLC,5.0,2,Contractor,"400 Lansing Ave, Youngstown, OH 44506, United States","4928+VR Youngstown, Ohio, USA",,+1 540-685-5220,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPUdryAySwnn4O45jKcDu0wlTcrmJ7FNpwX5-N6=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:22.354Z,,,
https://www.google.com/maps/place/Clayton+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x8833effff12d2cf5:0xe3ee74d48f7a383!8m2!3d41.0609114!4d-80.6324892!16s%2Fg%2F1tlbpt5w!19sChIJ9Swt8f_vM4gRg6P3SE3nPg4,Clayton Heating & Air Conditioning,4.3,139,HVAC contractor,"1144 E Midlothian Blvd, Youngstown, OH 44502, United States","3969+92 Youngstown, Ohio, USA",https://clayton-heating.com/,+1 330-782-8035,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipMIuTDvn1t5dZgEQKoTEmV9C5A1sdw1O2snO8Yc=w749-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:27.363Z,,,
https://www.google.com/maps/place/V+%26+V+Appliance+Parts+Inc/data=!4m7!3m6!1s0x8833e513840ce465:0xd619fd56debadb18!8m2!3d41.0873711!4d-80.657944!16s%2Fg%2F1ts1n8t5!19sChIJZeQMhBPlM4gRGNu63lb9GdY,V & V Appliance Parts Inc,4.6,109,Appliance parts supplier,"27 W Myrtle Ave, Youngstown, OH 44507, United States","38PR+WR Youngstown, Ohio, USA",https://www.vvapplianceparts.com/,+1 330-743-5144,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPqSQmNVQDn_B5SPOhohuRw3mwc-qW1zDZJCzFztq3wd-teUDa4Zcikl8BE9hpq7tZTKlkzH3BLFyp3l6Trl2-6f3DBAXn27LMtINMfc8Y1pcuTBYuGp9RGx7RsfRsXFPw6V4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:32.276Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Repairtechn+llc/data=!4m7!3m6!1s0x8833e3335c1efc99:0xbdeda6f1e256abb5!8m2!3d41.087582!4d-80.731198!16s%2Fg%2F11fwc1ljj7!19sChIJmfweXDPjM4gRtatW4vGm7b0,Repairtechn llc,5.0,4,Handyman/Handywoman/Handyperson,"4385 Burkey Rd, Youngstown, OH 44515, United States","37Q9+2G Youngstown, Ohio, USA",http://repairtech-llc.square.site/,+1 330-203-1211,"Open 24 hours

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipPN0aDkxyDmqrGeoymG6zzusJKinBzLqrJCVies=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:37.154Z,,,
https://www.google.com/maps/place/A1+Handy+Guys+LLC/data=!4m7!3m6!1s0x8d74e2feba6587b9:0xdbbeb0ae8c6b2edc!8m2!3d41.1160745!4d-80.684345!16s%2Fg%2F11rwn6k10k!19sChIJuYdluv7idI0R3C5rjK6wvts,A1 Handy Guys LLC,4.7,6,Handyman/Handywoman/Handyperson,,,http://facebook.com/A1HandyGuys,+1 330-402-3645,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN11RMjdPNn8HARVgP8AUThOpVIJhXaV3EFJFC2=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:41.924Z,,,
https://www.google.com/maps/place/A+Discount+Drain+Cleaning+Services/data=!4m7!3m6!1s0x8833e1087643a9c9:0x6cb64bd70adab8a8!8m2!3d41.2011503!4d-80.7463636!16s%2Fg%2F1v9gknkb!19sChIJyalDdgjhM4gRqLjaCtdLtmw,A Discount Drain Cleaning Services,4.7,35,Plumber,"104 Brentwood Blvd, Niles, OH 44446, United States","6723+FF Niles, Ohio, USA",,+1 330-652-5337,Open ⋅ Closes 4:30 am ⋅ Reopens 9:30 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVs0DZfR9LQe4pH8yY7bcG2gU6CESCy8xL7pQoHZQVHEdEE20gTN6iRglK1qltz4QEUwWEhgZ6jR4RSvHMIddBasNYBLNjVS9KG65kQDE0WPe8jfJ3v8ZoLNdz0NRr54zO_Bov-w=w408-h306-k-no,false,9:30 am–4:30 am,9:30 am–4:30 am,9:30 am–4:30 am,9:30 am–4:30 am,Closed,Closed,9:30 am–4:30 am,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:47.060Z,,,
https://www.google.com/maps/place/D%26M+Modern+Contracting/data=!4m7!3m6!1s0x8833e31f0de083ef:0x8356ff104bffc4cd!8m2!3d41.1298099!4d-80.7105687!16s%2Fg%2F11jg45jcbf!19sChIJ74PgDR_jM4gRzcT_SxD_VoM,D&M Modern Contracting,4.6,21,Construction company,"1221 N Meridian Rd Unit #3, Youngstown, OH 44515, United States","47HQ+WQ Youngstown, Ohio, USA",http://www.dmmoderncontracting.com/,+1 330-707-6644,"Closed ⋅ Opens 7 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipN4Tcp9_ExHrXtWbstVwqY1IlJEHpC3iCC2JGTE=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:52.075Z,,,
https://www.google.com/maps/place/Jordan%27s+Renovations/data=!4m7!3m6!1s0x8833e59375f8f25d:0xe816d406fde3135c!8m2!3d41.1187175!4d-80.6482685!16s%2Fg%2F1tj1sr6l!19sChIJXfL4dZPlM4gRXBPj_QbUFug,Jordan's Renovations,,,General contractor,"245 Fairgreen Ave, Youngstown, OH 44504, United States","4992+FM Youngstown, Ohio, USA",,+1 330-774-2360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VOebwor1W1ALM_CY-nUj9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.0305&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:54.888Z,,,
https://www.google.com/maps/place/Handyman-Austintown+INC/data=!4m7!3m6!1s0x8833e352c7a6a5e3:0x5083509b42b426cf!8m2!3d41.0673612!4d-80.7313042!16s%2Fg%2F1tdn04rg!19sChIJ46Wmx1LjM4gRzya0QptQg1A,Handyman-Austintown INC,4.7,393,Hardware store,"4351 Kirk Rd, Youngstown, OH 44511, United States","3789+WF Youngstown, Ohio, USA",,+1 330-793-1268,"Closed ⋅ Opens 8 am

Veterans Day hours",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyqPZOaSPvb7Acji6vFxqTZ5cyhnMPKIBoCidGrjEwzcTdzfC5f4kkxQc_RJLmodkAtFa00vWFkOfycL2OcHTephOO8XDaJ9OdsZ2TcrUvIXQ_cTXp_93BZsVPrLESTNJnx6qW5-A=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:26:59.930Z,Identifies as women-owned,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Tony%27s+Tile+and+Flooring+LLC/data=!4m7!3m6!1s0x8833e5c6ad53dddb:0x6177e09d8d82e436!8m2!3d40.6195936!4d-80.8027704!16s%2Fg%2F11fpqtr9_3!19sChIJ291TrcblM4gRNuSCjZ3gd2E,Tony's Tile and Flooring LLC,4.8,26,Flooring contractor,,,https://www.flooringcontractoryoungstownoh.com/,+1 330-597-9214,"Closed ⋅ Opens 8 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNVubW8TqtBCewMCzH5d15ytCO5tFG9yKxGkEZQ=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:27:04.840Z,,,
https://www.google.com/maps/place/ODT+Plumbing/data=!4m7!3m6!1s0x8833e427de3c0001:0xbd1c07c3b2162850!8m2!3d41.1353791!4d-80.7803021!16s%2Fg%2F11d_78nv2y!19sChIJAQA83ifkM4gRUCgWssMHHL0,ODT Plumbing,5.0,20,Plumber,"1079 W Webb Rd, Mineral Ridge, OH 44440, United States","46P9+5V Mineral Ridge, Ohio, USA",http://www.otisthackerplumbing.com/,+1 330-360-7486,"Closed ⋅ Opens 8:30 am

Veterans Day might affect these hours",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ws-a_wlt-4UA518osO4fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.951767&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:27:10.007Z,,,
https://www.google.com/maps/place/jm+handyman+services/data=!4m7!3m6!1s0x8833ef227e363e31:0x621507f1ce8bf515!8m2!3d41.1122825!4d-80.6163694!16s%2Fg%2F11sgzs85nc!19sChIJMT42fiLvM4gRFfWLzvEHFWI,jm handyman services,,,Handyman/Handywoman/Handyperson,"852 Lansdowne Blvd, Youngstown, OH 44505, United States","496M+WF Youngstown, Ohio, USA",,+1 203-523-9880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FFTb3zgTnbNUZZHmRtx3lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.91446&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:27:12.632Z,,,
"https://www.google.com/maps/place/Action+Plumbing+Heating+%26+Drain/@40.9890605,-80.621591,12z/data=!3m1!4b1!4m6!3m5!1s0x8833f0baaaaaaaab:0x7bcbc95ab8b2ac08!8m2!3d40.9890605!4d-80.621591!16s%2Fg%2F1263133qn",Action Plumbing Heating & Drain,5.0,1,Heating contractor,"Youngstown, OH 44514, United States",,,+1 330-707-0335,,,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:27:17.492Z,,,
"https://www.google.com/maps/place/Symons+Water+%26+Construction,+LLC/data=!4m7!3m6!1s0x8833fafb9ee6aaab:0xc97a544b167669fb!8m2!3d41.0303261!4d-80.6703358!16s%2Fg%2F11qgyl_t9v!19sChIJq6rmnvv6M4gR-2l2FktUesk","Symons Water & Construction, LLC",5.0,15,Water softening equipment supplier,"6716 Paxton Rd, Youngstown, OH 44512, United States","28JH+4V Youngstown, Ohio, USA",http://symonswater.com/,+1 330-550-0608,"Closed ⋅ Opens 9 am

Veterans Day might affect these hours",https://lh3.googleusercontent.com/p/AF1QipNcwehXtD8yTq_h5Miiffo1bJG3xjzNtEM2JHkD=w408-h509-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Youngstown+OH/@41.0999013,-80.6514748,14z",2025-11-11T06:27:22.439Z,,· Delivery,
