placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/7rent.com,+Ltd.+Rental+Property+Management+%26+Realty+Columbus+Ohio/data=!4m7!3m6!1s0x88388edd7a0174e1:0xaf69d36a59f1fce5!8m2!3d39.9839028!4d-83.0139623!16s%2Fg%2F1yh4g8w3_!19sChIJ4XQBet2OOIgR5fzxWWrTaa8","7rent.com, Ltd. Rental Property Management & Realty Columbus Ohio",4.7,64,Property management company,"334 W 3rd Ave, Columbus, OH 43201, United States","XXMP+HC Columbus, Ohio, USA",https://www.7rent.com/,+1 614-725-5777,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOXdf5A6a1MzpRbZcW2uXIcCqjpYaPx-XoOURuI=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,12–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:09:45.263Z,,,
https://www.google.com/maps/place/Pella+Company/data=!4m7!3m6!1s0x88388eb99d235439:0xc9a984884b442d47!8m2!3d39.9994184!4d-83.0077414!16s%2Fg%2F1tfjlswj!19sChIJOVQjnbmOOIgRRy1ES4iEqck,Pella Company,4.2,92,Property management company,"1816 N High St, Columbus, OH 43201, United States","XXXR+QW Columbus, Ohio, USA",http://pellaco.com/,+1 614-291-2002,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrFymgAvgL86PjblyxrXSEF-Q85Py2uTpZRb2CK2coyTfm36v5M0R-TbgC9vn-8Pnr-R5KQ35-k6mWYm-fpkqUeTOFSZSss-btSUUb7DYYV4QKwA9R_WOthjV-pjw08C-rCJrM=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:09:50.089Z,,,
https://www.google.com/maps/place/Tyken+Property+Management/data=!4m7!3m6!1s0x88388c0a8ffe5edb:0x6ed51492a4c17ec6!8m2!3d40.0340237!4d-82.9937617!16s%2Fg%2F1td05qp9!19sChIJ217-jwqMOIgRxn7BpJIU1W4,Tyken Property Management,5.0,1,Property management company,"3387 Eisenhower Rd, Columbus, OH 43224, United States","22M4+JF Columbus, Ohio, USA",,+1 614-330-6835,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jKXKJtrK4zmTGzYcl9smyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.0187&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:09:52.556Z,,,
https://www.google.com/maps/place/Canvas+Living+Property+Management/data=!4m7!3m6!1s0x88388d004ac6e223:0xe1b13615356ebf62!8m2!3d40.0494924!4d-83.0474228!16s%2Fg%2F11vy9xv21d!19sChIJI-LGSgCNOIgRYr9uNRU2seE,Canvas Living Property Management,5.0,1,Property management company,"4445 Mobile Dr OFFICE, Columbus, OH 43220, United States","2XX3+Q2 Columbus, Ohio, USA",https://canvasliving.net/,+1 614-380-3581,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDoK2QBWVJ_KPe4cU0QfWEiEuSsZwpy2fGwgT8=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:09:57.014Z,,,
https://www.google.com/maps/place/Central+Ohio+Real+Estate+Investment+LLC+%28CORI+LLC%29/data=!4m7!3m6!1s0x88388b2b06d7a48d:0x6a182fbdb5868093!8m2!3d40.2880774!4d-83.4709435!16s%2Fg%2F11b5wm7pkd!19sChIJjaTXBiuLOIgRk4CGtb0vGGo,Central Ohio Real Estate Investment LLC (CORI LLC),3.0,4,Real estate consultant,,,http://www.centralohrealestateinvestment.com/,+1 614-961-0169,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPtpuFRqZ5yyUOGqGr2pR9gUzGPY8xOyjipwcB0=w408-h278-k-no,true,9 am–9 pm,9 am–9 pm,Closed,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:01.487Z,,,
https://www.google.com/maps/place/PMI+Scioto+Metro/data=!4m7!3m6!1s0xa556d0bd6b41985f:0x3e80508dfa57642e!8m2!3d39.9913669!4d-83.0432284!16s%2Fg%2F11sn_2s9_w!19sChIJX5hBa73QVqURLmRX-o1QgD4,PMI Scioto Metro,4.8,53,Property management company,"1355 King Ave Ste 200, Columbus, OH 43212, United States","XXR4+GP Columbus, Ohio, USA",https://www.columbusassociationmanagement.com/,+1 614-285-5629,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxRyXgKxByDR2dYRfBECVzQBHXXmiC8GQKBwKy=w457-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:06.034Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Roger+C+Perry+%26+Co/data=!4m7!3m6!1s0x8838f31fc94f24ef:0xf8323462da535f95!8m2!3d40.1223944!4d-83.0352067!16s%2Fg%2F1tnmsd29!19sChIJ7yRPyR_zOIgRlV9T2mI0Mvg,Roger C Perry & Co,2.2,25,Property management company,"7710 Olentangy River Rd #1340, Columbus, OH 43235, United States","4XC7+XW Columbus, Ohio, USA",,+1 614-846-7530,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PFxPCqp6Vo0ykm5JAbXpRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.85361&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:10.877Z,,,
https://www.google.com/maps/place/Reach+Realty/data=!4m7!3m6!1s0x29a49c9ff6ab78ef:0xd0625a8e8dea509a!8m2!3d40.1196705!4d-82.9286849!16s%2Fg%2F11vk2h617j!19sChIJ73ir9p-cpCkRmlDqjY5aYtA,Reach Realty,5.0,29,Real estate agent,"240 S State St, Westerville, OH 43081, United States","439C+VG Westerville, Ohio, USA",https://www.reachyourhome.com/,+1 614-972-1047,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMryS0RhsW-cL3R3AF35cNb0dG18e69_o3PWfmF=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:15.420Z,,,
https://www.google.com/maps/place/Stratagem+Management/data=!4m7!3m6!1s0x88388ece4fc0941f:0x1cc1eaa87ff98d0f!8m2!3d39.9871265!4d-83.0006587!16s%2Fg%2F11q2y_v0_q!19sChIJH5TAT86OOIgRD435f6jqwRw,Stratagem Management,4.0,499,Property management company,"172 E 5th Ave, Columbus, OH 43201, United States","XXPX+VP Columbus, Ohio, USA",https://stratagemmanagement.com/,+1 614-768-7600,"Open ⋅ Closes 5 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO0Qr13l5sllDGIDzEkjDT-KuUExmxwxvuDpzs6=w600-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:20.255Z,,,
"https://www.google.com/maps/place/Cinnamon+Doran+,+Doran+Sales+Group+,+Keller+Williams+Greater+Columbus+Realty/data=!4m7!3m6!1s0x883889ef69138f2d:0x8fa2dada661d9b98!8m2!3d40.1469933!4d-82.9417519!16s%2Fg%2F11pq3yj11_!19sChIJLY8Tae-JOIgRmJsdZtraoo8","Cinnamon Doran , Doran Sales Group , Keller Williams Greater Columbus Realty",5.0,25,Real estate consultant,"380 Polaris Pkwy #150, Westerville, OH 43082, United States","43W5+Q7 Westerville, Ohio, USA",http://cinnamondoran.com/,+1 614-407-8811,,https://lh3.googleusercontent.com/p/AF1QipPYnJj6M0rHyP4O9LEpM3-FCvsZiSw7Jf8G6Elh=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:23.012Z,Identifies as veteran-owned,,true
https://www.google.com/maps/place/O.W.+Management/data=!4m7!3m6!1s0x88386185213022f9:0x601d9de59ccf0da!8m2!3d40.0181374!4d-82.8860462!16s%2Fg%2F11kjf75q31!19sChIJ-SIwIYVhOIgR2vDMWd7ZAQY,O.W. Management,3.7,6,Property management company,"222 W Johnstown Rd, Gahanna, OH 43230, United States","2497+7H Gahanna, Ohio, USA",https://owmanagement.co/,+1 937-203-8220,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrblhDpggTLCuxr4yWb63Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.82822&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:27.414Z,,,
https://www.google.com/maps/place/Julie+Woodson+Hanna+Commercial+Real+Estate+Services/data=!4m7!3m6!1s0x8838f5b302f3f0bf:0xe0ae3a7f4e805b98!8m2!3d40.1359186!4d-82.9315914!16s%2Fg%2F11c4bltlm2!19sChIJv_DzArP1OIgRmFuATn86ruA,Julie Woodson Hanna Commercial Real Estate Services,5.0,4,Commercial real estate agency,"413 N State St, Westerville, OH 43082, United States","43P9+99 Westerville, Ohio, USA",https://hannacre.com/,+1 614-506-0476,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO_v5aD0CniNIKeTooHOsOcEbtrDau3Lm8EK42t=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:32.324Z,,,
https://www.google.com/maps/place/Capital+Property+Solutions+CPS+Columbus/data=!4m7!3m6!1s0x88388e3a7b0baf73:0x67f36d81b1f73b9b!8m2!3d39.98757!4d-82.9181045!16s%2Fg%2F1tc_4rvk!19sChIJc68LezqOOIgRmzv3sYFt82c,Capital Property Solutions CPS Columbus,4.0,497,Property management company,,,http://www.cpscolumbus.com/,+1 614-481-4411,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOnXfmkVk7yZZK07uUQOfm7wBeXRLBslRnXBERb=w408-h272-k-no,true,9 am–4:30 pm,9 am–4 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:36.995Z,,,
"https://www.google.com/maps/place/Beacon+Property+Management+%26+Realty,+Inc./data=!4m7!3m6!1s0x883888db23b5d325:0x264b199e3cfeb303!8m2!3d39.9643932!4d-82.9791967!16s%2Fg%2F1tmpl4yp!19sChIJJdO1I9uIOIgRA7P-PJ4ZSyY","Beacon Property Management & Realty, Inc.",2.9,211,Property management company,"807 E Broad St, Columbus, OH 43205, United States","X27C+Q8 Columbus, Ohio, USA",http://beaconman.com/,+1 614-228-6700,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqwMg5T6-rGtDE1i4Ii26pZRgyY6UYyVF1xVR2o1Q-Kgjq8tKbmQ8nwwx_BPn54CYUGKJ9zQDTaoGtbUKDQDISDuHMchIrrXy7MqKu04FmgjPqTLH1CJrJNDbrwr_FCte8EHFjsoA=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:41.720Z,,,
https://www.google.com/maps/place/Red+1+Realty+:+The+Anders+Team/data=!4m7!3m6!1s0x8838922940108e6f:0x2be3ee4f0330648!8m2!3d40.1002859!4d-82.9167154!16s%2Fg%2F1tflykb4!19sChIJb44QQCmSOIgRSAYz8OQ-vgI,Red 1 Realty : The Anders Team,5.0,6,Real estate agent,"921 Eastwind Dr, Westerville, OH 43081, United States","432M+48 Westerville, Ohio, USA",http://www.allcolumbushomes.com/,+1 614-419-1518,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO7xzZDHYLo4FJrd5SdgsSeCTxEOEQRIH-j8xV3=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:46.521Z,,,
"https://www.google.com/maps/place/Wandtke+%26+Associates/@40.1325062,-82.9230954,17z/data=!3m1!4b1!4m6!3m5!1s0x8838f5760baaaaab:0x50c14dc43b20685c!8m2!3d40.1325062!4d-82.9230954!16s%2Fg%2F11ghq_x9zn",Wandtke & Associates,1.0,1,Consultant,"275 Old County Line Rd, Westerville, OH 43081, United States",,http://wandtke.com/contact.htm,+1 614-891-3111,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:50.838Z,,,
https://www.google.com/maps/place/Bluegrass+Property+Management/data=!4m7!3m6!1s0x88388ad7447c1523:0x6dd367a51a445233!8m2!3d40.0848438!4d-82.9457605!16s%2Fg%2F11c58q0zkj!19sChIJIxV8RNeKOIgRM1JEGqVn020,Bluegrass Property Management,,,Property management company,"2700 E Dublin Granville Rd, Columbus, OH 43231, United States","33M3+WM Columbus, Ohio, USA",,+1 614-818-4685,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=857HZp7OnHJrri_JZu-NIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.65619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:53.263Z,,,
https://www.google.com/maps/place/Skilken+Properties+Co/data=!4m7!3m6!1s0x8839eaa0cf1b0f75:0x7187b86157eb9f20!8m2!3d40.0570904!4d-82.88783!16s%2Fg%2F1v4ptp2g!19sChIJdQ8bz6DqOYgRIJ_rV2G4h3E,Skilken Properties Co,3.0,2,Property management company,"4270 Morse Rd, Columbus, OH 43230, United States","3446+RV Columbus, Ohio, USA",https://skilkengold.com/,+1 419-756-3311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v2P1nw1s_oxQiA5sDRf94Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.69955&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:10:55.722Z,,,
https://www.google.com/maps/place/Hanna+Commercial+Real+Estate+-+Central+OH+Office/data=!4m7!3m6!1s0x8838f557fa1a531d:0xb1712a9948d60027!8m2!3d40.1359394!4d-82.9315097!16s%2Fg%2F11kq9kph9y!19sChIJHVMa-lf1OIgRJwDWSJkqcbE,Hanna Commercial Real Estate - Central OH Office,3.0,2,Commercial real estate agency,"413 N State St, Westerville, OH 43082, United States","43P9+99 Westerville, Ohio, USA",https://www.hannacre.com/central_ohio,+1 614-888-3456,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t0YFNqMMEHpxfdCdqPIZLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.82027&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:00.230Z,,,
https://www.google.com/maps/place/Midwest+Maintenance+Service+%26+Repair+INC/data=!4m7!3m6!1s0x88388be13998186f:0x737db4bf2fd651b5!8m2!3d40.0937529!4d-82.9499283!16s%2Fg%2F11js321hl8!19sChIJbxiYOeGLOIgRtVHWL7-0fXM,Midwest Maintenance Service & Repair INC,1.0,1,Property management company,"2500 Blendon Woods Blvd, Columbus, OH 43231, United States","33V2+G2 Columbus, Ohio, USA",http://midwestmaintenance.org/,+1 440-218-9786,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6TuJecy12qXuovGiwXNHeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.9729&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:02.673Z,,,
"https://www.google.com/maps/place/Patterson+Merkle+Management,+LLC/data=!4m7!3m6!1s0x88388d9c9b45fcfb:0xf30d84adde3d146a!8m2!3d40.0559924!4d-83.0664358!16s%2Fg%2F1v96mg6h!19sChIJ-_xFm5yNOIgRahQ93q2EDfM","Patterson Merkle Management, LLC",3.0,20,Property management company,"4900 Reed Rd # 230, Columbus, OH 43220, United States","3W4M+9C Columbus, Ohio, USA",http://www.pattersonmerkle.com/,+1 614-235-1187,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=btzhQND0dbUNSulpPaO-Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=24.745777&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:07.405Z,,,
"https://www.google.com/maps/place/Vh+Realty+And+Property+Management,+Llc./data=!4m7!3m6!1s0x8838f2a5f12fffff:0x40329804c7b99775!8m2!3d40.1124625!4d-83.0728389!16s%2Fg%2F11fll6ffv1!19sChIJ__8v8aXyOIgRdZe5xwSYMkA","Vh Realty And Property Management, Llc.",1.0,1,Property management company,"7452 Saunderlane Rd, Columbus, OH 43235, United States","4W6G+XV Columbus, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wlE5SuwtnfFMYlnBqloe9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.48125&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:10.432Z,,,
https://www.google.com/maps/place/Spring+Property+Management/data=!4m7!3m6!1s0x8838ed9ae1845a93:0x99b8b50aab474676!8m2!3d40.1518108!4d-83.0918141!16s%2Fg%2F1tjdmdp2!19sChIJk1qE4ZrtOIgRdkZHqwq1uJk,Spring Property Management,2.4,60,Property management company,"4066 Greensview Dr, Powell, OH 43065, United States","5W25+P7 Powell, Ohio, USA",http://www.springpm.com/,+1 614-799-1477,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOAgNdPvbG_D1RnARw8u4_sXjTfWY4HH9vB9jbj=w408-h306-k-no,true,11 am–4 pm,11 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:14.975Z,,,
https://www.google.com/maps/place/Mark+F+Taggart+Co/data=!4m7!3m6!1s0x88388c9dbde5763b:0x2b37e3210771fd33!8m2!3d40.0708704!4d-82.9929355!16s%2Fg%2F1v5fsktf!19sChIJO3blvZ2MOIgRM_1xByHjNys,Mark F Taggart Co,5.0,1,Commercial real estate agency,"942 Freeway Dr N, Columbus, OH 43229, United States","32C4+8R Columbus, Ohio, USA",http://www.mftco.com/,+1 614-846-2993,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPM9wgZ6wOGYwUKATa_3h8utTqPUdlS40SdYaw8=w904-h240-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:19.482Z,,,
https://www.google.com/maps/place/property+management/data=!4m7!3m6!1s0x88388d76fdd4b639:0xad3bd9326b162c5!8m2!3d40.0635515!4d-83.0654948!16s%2Fg%2F11d_bkv61z!19sChIJObbU_XaNOIgRxWKxJpO90wo,property management,5.0,1,Property management company,"1721 Bethel Rd, Columbus, OH 43220, United States","3W7M+CR Columbus, Ohio, USA",,+1 800-252-2820,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0lrRKS3lSpaCbCqaak9KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.15265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:21.963Z,,,
https://www.google.com/maps/place/MVP+Property+Management/data=!4m7!3m6!1s0x88388f407446b337:0x5c8bc11f1f1f215f!8m2!3d40.0734475!4d-82.9554065!16s%2Fg%2F11schjh5rn!19sChIJN7NGdECPOIgRXyEfHx_Bi1w,MVP Property Management,5.0,18,Property management company,,,http://www.mvp614.com/,+1 614-664-8808,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODpwx5ttnkqH3-axavGN8Ds85auvqMYlsFnblX=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:26.384Z,,,
https://www.google.com/maps/place/BORROR/data=!4m7!3m6!1s0x8838931c58e63341:0x2c51cf561cafc42b!8m2!3d39.982232!4d-83.0048338!16s%2Fg%2F1tdhfnxh!19sChIJQTPmWByTOIgRK8SvHFbPUSw,BORROR,1.5,78,Property management company,"985 N High St #200, Columbus, OH 43201, United States","XXJW+V3 Columbus, Ohio, USA",http://www.borror.com/,+1 614-356-5500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPE1PH5WRhmetoGKmXUCxxuZ2nJsiWsRxUqHev=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:31.041Z,,,
https://www.google.com/maps/place/Bankers+Life/data=!4m7!3m6!1s0x8838f45c94f94e75:0xaf225e35f2168bce!8m2!3d40.1470478!4d-82.948911!16s%2Fg%2F1tggp97q!19sChIJdU75lFz0OIgRzosW8jVeIq8,Bankers Life,3.5,23,Insurance agency,"570 Polaris Pkwy Ste 100, Westerville, OH 43082, United States","43W2+RC Westerville, Ohio, USA",https://branches.bankerslife.com/oh/westerville/570-polaris-pkwy?utm_source=google&utm_medium=organic&utm_campaign=Google+My+Business,+1 614-888-3414,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QSs8pxz0fpHzo7lSS9nVbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.10995&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:35.876Z,,,
https://www.google.com/maps/place/Modern+Lifestyle+Properties+LLC/data=!4m7!3m6!1s0x88388d27c6f3160d:0x2c65d1535d1364f7!8m2!3d40.0916463!4d-82.9935919!16s%2Fg%2F11rk0b8wv6!19sChIJDRbzxieNOIgR92QTXVPRZSw,Modern Lifestyle Properties LLC,,,Property management company,"6161 Busch Blvd # 307, Columbus, OH 43229, United States","32R4+MH Columbus, Ohio, USA",,+1 614-779-4311,Open ⋅ Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g7K3_rrKrHAqP7VcAjTXAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.186992&pitch=0&thumbfov=100,false,9 am–6:30 pm,9 am–6:30 pm,6 am–6:30 pm,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Westerville+Columbus+OH/@40.1266689,-82.9318807,14z",2025-09-25T17:11:40.929Z,Identifies as women-owned,,true
