placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Rite+Home+Care+Services/data=!4m7!3m6!1s0x808fb09a4683efef:0x936fb33c12453faf!8m2!3d37.3982999!4d-122.1139023!16s%2Fg%2F11vhf_90vc!19sChIJ7--DRpqwj4ARrz9FEjyzb5M,Rite Home Care Services,,,Home health care service,"885 N San Antonio Rd, Los Altos, CA 94022, United States","9VXP+8C Los Altos, California, USA",,+1 650-935-2220,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=by3zAxd6GQht9YimjnLyRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.22087&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:00.408Z,,,
https://www.google.com/maps/place/Urgent+Care+Mountain+View+-+El+Camino+Health/data=!4m7!3m6!1s0x808fb0cc4be7efe5:0x794b0eab347a445e!8m2!3d37.3880131!4d-122.0878459!16s%2Fg%2F11clwk3c_0!19sChIJ5e_nS8ywj4ARXkR6NKsOS3k,Urgent Care Mountain View - El Camino Health,3.9,247,Urgent care center,"1150 W El Camino Real, Mountain View, CA 94040, United States","9WQ6+6V Mountain View, California, USA",https://www.getcare.elcaminohealth.org/locations/1150-w-el-camino-real/echmn_urgent_care-mv?utm_campaign=listings&utm_source=google&utm_medium=location_link&utm_content=echmn_urgent_care-mv,+1 650-988-7667,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO07D4ZCtrsu4w27tPqI-mC03f3L8arn2s9VwVo=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:05.343Z,,,
"https://www.google.com/maps/place/Crab+Star+Care/@37.3830289,-122.123816,12z/data=!3m1!4b1!4m6!3m5!1s0x808fb7631d5d45f7:0xfc59dd7b2e2da11a!8m2!3d37.3830289!4d-122.123816!16s%2Fg%2F11nftfb9p_",Crab Star Care,5.0,3,Home health care service,,,https://www.crabstarcompany.com/,+1 408-674-7731,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:10.016Z,,,
https://www.google.com/maps/place/TheKey+-+Senior+Home+Care/data=!4m7!3m6!1s0x808fa343e1658493:0xf64f9a789c759330!8m2!3d37.4256753!4d-122.1457427!16s%2Fg%2F11c3mq2jx_!19sChIJk4Rl4UOjj4ARMJN1nHiaT_Y,TheKey - Senior Home Care,4.7,67,Home health care service,"480 California Ave Suite 100, Palo Alto, CA 94301, United States","CVG3+7P Palo Alto, California, USA",https://thekey.com/northern-peninsula?utm_source=gmb&utm_medium=Yext,+1 650-977-3733,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMa7XeAFmwCcWV0lAgHdwnBuFTdshswzGJY-SLI=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:14.874Z,,,
https://www.google.com/maps/place/Health+Options/data=!4m7!3m6!1s0x808fb08634452ab5:0xd8aa58424ba2e883!8m2!3d37.391677!4d-122.0805266!16s%2Fg%2F1tf6gwjl!19sChIJtSpFNIawj4ARg-iiS0JYqtg,Health Options,,,Social services organization,"384 Castro St, Mountain View, CA 94041, United States","9WR9+MQ Mountain View, California, USA",https://www.healthcareoptions.dhcs.ca.gov/,+1 650-949-2526,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wtRe4VXEdGyIS0RU90vuxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.1549&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:17.500Z,,,
"https://www.google.com/maps/place/WellnessMart,+MD/data=!4m7!3m6!1s0x808fb0aa63627cc1:0x539fa676c8ef2798!8m2!3d37.4139119!4d-122.0870894!16s%2Fg%2F11c594nrcx!19sChIJwXxiY6qwj4ARmCfvyHamn1M","WellnessMart, MD",4.0,49,Occupational health service,"1901 Old Middlefield Way #1, Mountain View, CA 94043, United States","CW77+H5 Mountain View, California, USA",https://wellnessmart.com/?utm_source=GMBMountainView&utm_medium=organic,+1 208-579-2266,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPNuO-fCRPDkaov6mHhcpa0YwBL5qiVg_IKcC4r=w408-h544-k-no,true,"9 am–12:15 pm, 1–5 pm","9 am–12:15 pm, 1–5 pm","9 am–12:15 pm, 1–5 pm","10 am–12:15 pm, 1–4 pm",Closed,"9 am–12:15 pm, 1–5 pm","9 am–12:15 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:22.740Z,,,
https://www.google.com/maps/place/Korman+Plastic+Surgery+%26+Wunderbar+MedSpa/data=!4m7!3m6!1s0x808fb6d294b305bf:0xe03b01608dc5ad28!8m2!3d37.368515!4d-122.082443!16s%2Fg%2F1td6ybvm!19sChIJvwWzlNK2j4ARKK3FjWABO-A,Korman Plastic Surgery & Wunderbar MedSpa,4.9,104,Plastic surgeon,"2500 Hospital Dr Bldg-9A, Mountain View, CA 94040, United States","9W99+C2 Mountain View, California, USA",https://www.kormanmd.com/?utm_source=google&utm_medium=organic&utm_campaign=mountain-view,+1 650-254-1200,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNhZKlxTnAI6vaMJlV9jmWCf9ngqQBE84h_wZQ3=w708-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:28.038Z,,,
https://www.google.com/maps/place/Terra+Outdoor+Living/data=!4m7!3m6!1s0x808fb0cd0a02e631:0xa40c99e5988c476d!8m2!3d37.387372!4d-122.0864877!16s%2Fg%2F1w2yzpm9!19sChIJMeYCCs2wj4ARbUeMmOWZDKQ,Terra Outdoor Living,4.4,50,Outdoor furniture store,"1064 W El Camino Real, Mountain View, CA 94040, United States","9WP7+WC Mountain View, California, USA",https://terraoutdoor.com/,+1 650-969-2200,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPP3LW1RjIuzc_q0M-E42MwUUWS0tX0X20lZecq=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:33.101Z,"Contemporary retailer offering a wide variety of outdoor furnishings, including dining tables. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/NOW+Physical+Therapy/data=!4m7!3m6!1s0x808fb152d406c151:0xb0d583835332c5ae!8m2!3d37.3946877!4d-122.1004948!16s%2Fg%2F11fd4p56fr!19sChIJUcEG1FKxj4ARrsUyU4OD1bA,NOW Physical Therapy,5.0,23,Physical therapy clinic,"2035 W El Camino Real, Mountain View, CA 94040, United States","9VVX+VR Mountain View, California, USA",http://www.nowpt.net/,+1 650-282-5551,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMXi5suVNKSdmQvDgCnIg0ti4iKF_AMUFz1zMwW=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–1 pm,Closed,9:30 am–5 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:37.892Z,,,
https://www.google.com/maps/place/Instant+Urgent+Care/data=!4m7!3m6!1s0x808fb6f2f81e6fe3:0xfb00f4e168c32351!8m2!3d37.3711065!4d-122.0474766!16s%2Fg%2F11gd366vmg!19sChIJ428e-PK2j4ARUSPDaOH0APs,Instant Urgent Care,4.4,1224,Urgent care center,"970 W El Camino Real Suite 8, Sunnyvale, CA 94087, United States","9XC3+C2 Sunnyvale, California, USA",https://instantuc.com/sunnyvale-urgent-care/,+1 408-212-7420,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPU1dYNcMav-GCNM0Sv1Dlx5V6sUrhEy2TRgIS0=w408-h306-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–5 pm,9 am–5 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:42.878Z,,,
https://www.google.com/maps/place/Primary+Care+Cedar+-+El+Camino+Health/data=!4m7!3m6!1s0x808fb7146391b4db:0xe2363652c0541800!8m2!3d37.3664973!4d-122.0785148!16s%2Fg%2F11w1d_dsfl!19sChIJ27SRYxS3j4ARABhUwFI2NuI,Primary Care Cedar - El Camino Health,,,Medical clinic,"2660 Grant Rd suite e, Mountain View, CA 94040, United States","9W8C+HH Mountain View, California, USA",https://www.getcare.elcaminohealth.org/locations/2660-grant-rd/echmn_primary_care_cedar-mv?utm_campaign=listings&utm_source=google&utm_medium=location_link&utm_content=echmn_primary_care_cedar-mv,+1 408-866-4000,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pympR-NYcXNYQxlzMIsjrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8370579&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:47.663Z,,,
https://www.google.com/maps/place/Peninsula+Gastroenterology+Medical+Group/data=!4m7!3m6!1s0x808fb6cd65e97289:0x2f0ae47f0f72740b!8m2!3d37.3690663!4d-122.0810424!16s%2Fg%2F1hc6vdmj8!19sChIJiXLpZc22j4ARC3RyD3_kCi8,Peninsula Gastroenterology Medical Group,4.9,41,Doctor,"2495 Hospital Dr Suite 600, Mountain View, CA 94040, United States","9W99+JH Mountain View, California, USA",http://www.gipractice.com/?utm_source=GMBSocialClimb&utm_medium=PeninsulaGastroenterologyMedicalGroup,+1 650-964-3636,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OS3jGoteMZxn8DYVEg6-0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.35057&pitch=0&thumbfov=100,true,1:30 am–5 pm,"9 am–12 pm, 1:30–5 pm","9 am–12 pm, 1:30–5 pm",Closed,Closed,"9 am–12 pm, 1:30–5 pm",9 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:52.708Z,,,
https://www.google.com/maps/place/HealthTap/data=!4m7!3m6!1s0x808fbb399470b69d:0x655acba545e68225!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11b7cgqk9c!19sChIJnbZwlDm7j4ARJYLmRaXLWmU,HealthTap,4.2,21,Medical clinic,,,https://www.healthtap.com/,+1 650-268-9806,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNAl0DbBwUj5k8TGudQH0D7Op_AddA3AmJITDZv=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:37:57.633Z,,,
"https://www.google.com/maps/place/24+Hr+Home+Care+DeSoto/@32.6062595,-96.8653025,13z/data=!3m1!4b1!4m6!3m5!1s0x808fb0a29c955555:0x62702e0a4ca94cda!8m2!3d32.6062595!4d-96.8653025!16s%2Fg%2F11r2rzdycs",24 Hr Home Care DeSoto,,,Home health care service,,,https://24hourhomecarearlingtontx.com/service-areas/desoto-texas-home-care/,+1 214-380-3446,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:04.459Z,"Drugstore chain selling a variety of beauty & health products, plus some grocery & household items.",,
https://www.google.com/maps/place/Henry+Lee+Acupuncture+Clinic/data=!4m7!3m6!1s0x808fb0c91f4f5e03:0x8ea69472bbbc958a!8m2!3d37.3867994!4d-122.0848873!16s%2Fg%2F1td1vpb2!19sChIJA15PH8mwj4ARipW8u3KUpo4,Henry Lee Acupuncture Clinic,4.1,27,Acupuncture clinic,"856 W El Camino Real D, Mountain View, CA 94040, United States","9WP8+P2 Mountain View, California, USA",,+1 650-451-6281,Open ⋅ Closes 6:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nonhUA0vG0WKuK53x8WkbEtJQ4Ty4m2f0lguVPSPNBx4Z6HpPWC_l4XB3iNHCjcgHv-Wa_zJitM0IdVvKK1_fHd1M6WbatANm9jQUwg-_B62cDqN7zlTMtdXmC0A4kLeGtNELV7=w408-h306-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,10 am–5 pm,9 am–6:30 pm,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:09.393Z,,,
https://www.google.com/maps/place/Revolutions+In+Fitness/data=!4m7!3m6!1s0x808fba562f398b9f:0x155ccbc37980c42f!8m2!3d37.4148484!4d-122.0916981!16s%2Fg%2F1ygbb7lg7!19sChIJn4s5L1a6j4ARL8SAecPLXBU,Revolutions In Fitness,5.0,127,Physical therapy clinic,"2044 Old Middlefield Way, Mountain View, CA 94043, United States","CW75+W8 Mountain View, California, USA",http://www.revolutionsinfitness.com/,+1 650-260-4743,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbAJCIz95ZhFD17SBUh9n1VRS0pnkqJqjAOkc3QKXZRSbmQ0-_p-sZaNuK_FqY-s6zdtQctQP6Ni7wUD3eWhjR3R3WLY0DJFpJRwGn65RbA6jgvi_eQdzSKmZfY-ULvRi8uIhw=w408-h307-k-no,true,8 am–6 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:14.664Z,,,
https://www.google.com/maps/place/Pretty+Mama+Breastfeeding+LLC/data=!4m7!3m6!1s0x89c46c183eeb4565:0xe937e47d6541e099!8m2!3d37.3899093!4d-122.0947659!16s%2Fg%2F1pp2wwhjz!19sChIJZUXrPhhsxIkRmeBBZX3kN-k,Pretty Mama Breastfeeding LLC,4.9,30,Lactation service,"1049 El Monte Ave Ste C #897, Mountain View, CA 94040, United States","9WQ4+X3 Mountain View, California, USA",http://prettymb.org/,+1 908-938-5320,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipObKnUxZn8yi5iSbSJCV4sDIRqcYujFBfbzVDtc=w408-h612-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:19.796Z,,,
https://www.google.com/maps/place/Landsby/data=!4m7!3m6!1s0x808fb174ab430d8b:0xe8e2596735d8bc6b!8m2!3d37.4056711!4d-122.1090145!16s%2Fg%2F11smg_gfj8!19sChIJiw1Dq3Sxj4ARa7zYNWdZ4ug,Landsby,4.0,382,Apartment rental agency,"100 Aspen Way, Mountain View, CA 94040, United States","CV4R+79 Mountain View, California, USA",https://livelandsby.com/?utm_source=gmb&utm_medium=organic,+1 650-567-3353,"Open ⋅ Closes 6 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN7wpkdBIfO8GrkNpMe8Qss0ceSnZSHYiUcIpW9=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:24.630Z,· Dogs allowed,,
https://www.google.com/maps/place/Healthy+Pelvis+Physical+Therapy/data=!4m7!3m6!1s0x808fb1b9d0946363:0x2785c26268d24b85!8m2!3d37.3986975!4d-122.1147646!16s%2Fg%2F11sfxn40tz!19sChIJY2OU0Lmxj4ARhUvSaGLChSc,Healthy Pelvis Physical Therapy,5.0,69,Physical therapy clinic,"900 N San Antonio Rd #101, Los Altos, CA 94022, United States","9VXP+F3 Los Altos, California, USA",http://healthypelvis.com/,+1 415-779-2396,Open ⋅ Closes 5 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM8bqEBp6CQ9UdeUVAliiuzQR-ZOejNRSxiU7G4=w408-h291-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–2:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:40.151Z,,,
https://www.google.com/maps/place/Palo+Alto+Commons/data=!4m7!3m6!1s0x808fba63b48a8d89:0xd6c2472c5ea9057!8m2!3d37.4154474!4d-122.1263005!16s%2Fg%2F1tcxj_pg!19sChIJiY2KtGO6j4ARV5DqxXIkbA0,Palo Alto Commons,4.0,36,Assisted living facility,"4075 El Camino Way, Palo Alto, CA 94306, United States","CV8F+5F Palo Alto, California, USA",https://www.paloaltocommons.com/?utm_source=GMB&utm_medium=organic,+1 650-494-0760,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HfD9otkjJJZHwGkERvcr-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.69707&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:45.361Z,,,
https://www.google.com/maps/place/Bay+Sleep+Clinic/data=!4m7!3m6!1s0x808fb7282f835cdb:0x440303c615f05a0f!8m2!3d37.380235!4d-122.0745547!16s%2Fg%2F11b5pjnjvm!19sChIJ21yDLyi3j4ARD1rwFcYDA0Q,Bay Sleep Clinic,3.5,8,Sleep clinic,"50 Oak Ln, Mountain View, CA 94040, United States","9WJG+35 Mountain View, California, USA",http://www.baysleepclinic.com/,+1 866-887-6673,Open ⋅ Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqdXMfIpPjiIeRqKS9bGvfI9NKG8XV-w4fOJnq6RbB0Km7D7mNd9cdVdOK--w2Z22P7WKbiA4p2t_eHjgcGqjLERs9F2KweY3Hw4TqNxmqbIxP66SW0HB-cFGEbPmIQQk7sJuIbbQ=w449-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,7:30–9 pm,7:30–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:50.383Z,,,
https://www.google.com/maps/place/World+Market/data=!4m7!3m6!1s0x808fb0b847b25683:0xe16fd65a55a1367c!8m2!3d37.3943094!4d-122.0969516!16s%2Fg%2F1td5xd6r!19sChIJg1ayR7iwj4ARfDahVVrWb-E,World Market,4.4,767,Furniture store,"1910 W El Camino Real, Mountain View, CA 94040, United States","9WV3+P6 Mountain View, California, USA",https://stores.worldmarket.com/ca/mountain-view/1910-w-el-camino-real.html,+1 650-961-6066,"Open ⋅ Closes 8 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noAwVwHWmWu-xIbsvWhIS2LNvEFnKTZ_00ym5g41dOwXzA_stNV6Fckp7tHrDSGH4SgrjnzV3Tfut3dgJdf4Y0isWivdlZibPzEC4hGRIE26Vm70zIREbFLEafziTG9dGYVr-d1oA=w408-h275-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,9 am–8 pm,10 am–7 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:55.646Z,"Retail chain featuring an eclectic array of imported housewares, furniture, decor & specialty foods. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/3iCare/data=!4m7!3m6!1s0x808fb638d56aaaab:0xd5074799b0857afb!8m2!3d37.3840875!4d-122.0127955!16s%2Fg%2F11qmmxw1fw!19sChIJq6pq1Ti2j4AR-3qFsJlHB9U,3iCare,,,Home health care service,"440 N Wolfe Rd, Sunnyvale, CA 94085, United States","9XMP+JV Sunnyvale, California, USA",http://3icare.com/,+1 802-226-0007,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oJ273kWq6h1-RI9pmXxJbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.217743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:38:58.635Z,,,
https://www.google.com/maps/place/The+Village+Residences/data=!4m7!3m6!1s0x808fb09ea71753eb:0xcb8b8d494aa99e09!8m2!3d37.402682!4d-122.1112937!16s%2Fg%2F12hkp4q40!19sChIJ61MXp56wj4ARCZ6pSkmNi8s,The Village Residences,3.8,226,Apartment rental agency,"555 San Antonio Rd, Mountain View, CA 94040, United States","CV3Q+3F Mountain View, California, USA",https://rent.brookfieldproperties.com/property/the-village-residences/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 650-547-0948,"Open ⋅ Closes 6 pm

Confirmed by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr7hTmAT9dLXyHIRVimf-T1sPZJI28___X2rubVYFmT2kMJaUS3gho0caNp1CPjkvI_rPL09zCiSrjCA8QED9P4_hTGjvuZkqovvnaolFi4peSbUGHh-cTtrn6WeSeYmYEHh6c=w408-h541-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:39:03.447Z,,,
https://www.google.com/maps/place/SimonMed+Imaging+-+Mountain+View/data=!4m7!3m6!1s0x808fb6cdd65d8e8d:0xe3498c8989f601a2!8m2!3d37.3669775!4d-122.0782923!16s%2Fg%2F1pzr9zcl5!19sChIJjY5d1s22j4ARogH2iYmMSeM,SimonMed Imaging - Mountain View,4.1,474,Medical diagnostic imaging center,"105 South Dr # 110, Mountain View, CA 94040, United States","9W8C+QM Mountain View, California, USA",https://www.simonmed.com/locations/ca/mountain-view-ca/,+1 650-259-3165,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npyXrEIy2NZY84UK8Ws_502Xw-bHF27NollrtjgppEYjHGNsdUb-A9KsBvLfT36bKfRqhvYlPBSflECUxl3XoeRKLZG0ZlJmAnJQDbk-nf2jdiC0F3gb8h0tG1mEdg5Fk7Yhruq-7R2ret_=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:39:08.380Z,,,
"https://www.google.com/maps/place/Nurse+Next+Door+Home+Care+Services+-+Silicon+Valley+-+Santa+Clara,+CA/data=!4m7!3m6!1s0x808fedf1e440496d:0xb667a6ff0b9d4c9c!8m2!3d37.3710375!4d-121.9672064!16s%2Fg%2F11s97ps5wr!19sChIJbUlA5PHtj4ARnEydC_-mZ7Y","Nurse Next Door Home Care Services - Silicon Valley - Santa Clara, CA",4.3,7,Home health care service,,,https://www.nursenextdoor.com/locations/santa-clara-ca/,+1 408-222-8488,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPElTIZNRwYO5Q5trNRAG6SrjV5OUQH4sV8tAAu=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:39:13.199Z,,,
https://www.google.com/maps/place/Wescoat+Village+at+Moffett+Field/data=!4m7!3m6!1s0x808fb765aa824165:0x67054897afae2d5a!8m2!3d37.4088603!4d-122.0604789!16s%2Fg%2F1tgq6wy0!19sChIJZUGCqmW3j4ARWi2ur5dIBWc,Wescoat Village at Moffett Field,4.4,76,Apartment complex,"587 Wescoat Ct, Mountain View, CA 94043, United States","CW5Q+GR Mountain View, California, USA",https://www.wescoatvillage.com/,+1 650-965-1754,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOUVRHJBbMHGzwUjyIz6a9Ji33_fKwwc2KBU3lU=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-10T21:39:18.299Z,· Dogs allowed,,
