placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Cornerstone+Power+Solutions,+LLC/data=!4m7!3m6!1s0x8824db11b1f0ffff:0xa020f3605f5b3252!8m2!3d42.5486019!4d-83.0488386!16s%2Fg%2F11rxhzt_fc!19sChIJ___wsRHbJIgRUjJbX2DzIKA","Cornerstone Power Solutions, LLC",4.5,6,Electrician,"34691 Mound Rd, Sterling Heights, MI 48310, United States","GXX2+CF Sterling Heights, Michigan, USA",,+1 586-718-2819,"Closed · Opens 8 am Mon

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbU74p5XvADsnjRvIrcvRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.55856&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:26:31.513Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Slifco+Electric,+LLC/data=!4m7!3m6!1s0x8824c4efb545ff59:0x8d0ab38e8edea531!8m2!3d42.5372585!4d-83.0420951!16s%2Fg%2F1tf6h7yg!19sChIJWf9Fte_EJIgRMaXejo6zCo0","Slifco Electric, LLC",3.8,18,Electrician,"6353 E 14 Mile Rd, Sterling Heights, MI 48312, United States","GXP5+W5 Sterling Heights, Michigan, USA",http://www.slifcoelectric.com/,+1 248-686-1468,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYPlM6l1hGqwcFdSklZLw4YH091WgCv20oD5OS=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:26:36.262Z,,,
https://www.google.com/maps/place/KSA+Repairs+%28The+Motor+Medics%29/data=!4m7!3m6!1s0x8824d9a2fcebb4c7:0xad14c1b61a37fee3!8m2!3d42.5226004!4d-82.9703144!16s%2Fg%2F1v0lldhc!19sChIJx7Tr_KLZJIgR4_43GrbBFK0,KSA Repairs (The Motor Medics),4.3,48,Lawn mower repair service,"15120 13 Mile Rd, Warren, MI 48088, United States","G2FH+2V Warren, Michigan, USA",,+1 586-615-9282,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8pxUiE0Z3oRvjS7F5XOjMBIObT-AXetOr5uw50ZIOyXFnXr25HY7x4JdFCz4zZKZF940FysEXymB8M94m_pC-lZ92ZVs5YNu_obsqddsYQ_5azo7I3bVvnYo39A74Yz7eenc=w426-h240-k-no,true,9 am–3 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,12–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:26:41.277Z,,,
https://www.google.com/maps/place/Central+Air+Compressor/data=!4m7!3m6!1s0x8824da7d0b01e2fb:0xc085668b939fbbbc!8m2!3d42.5036234!4d-83.0352392!16s%2Fg%2F1tzgk7z9!19sChIJ--IBC33aJIgRvLufk4tmhcA,Central Air Compressor,4.8,6,Air compressor supplier,"28600 Lorna Ave, Warren, MI 48092, United States","GX37+CW Warren, Michigan, USA",https://www.centralaircomp.com/,+1 586-558-9100,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPmp30gBXA09as2Zi-VWB8RAWZLAotXtOmoHirC=w408-h544-k-no,true,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:26:46.487Z,,,
https://www.google.com/maps/place/Outrig+RV+Repairs+-+Warren/data=!4m7!3m6!1s0x8824db26bd4fc4ad:0xcb373142f79d8b23!8m2!3d42.5324874!4d-83.0351307!16s%2Fg%2F11y2st9m8h!19sChIJrcRPvSbbJIgRI4ud90IxN8s,Outrig RV Repairs - Warren,4.8,92,RV repair shop,"6900 E 14 Mile Rd Suite C, Warren, MI 48092, United States","GXJ7+XW Warren, Michigan, USA",https://outrig.com/detroit-warren-rv-service/,+1 586-327-8669,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNHWkKUVMtEppw_2OpqMoqg873nJTJT1upwACkJ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:26:51.279Z,,,
https://www.google.com/maps/place/Power+Solutions+Group+Inc/data=!4m7!3m6!1s0x8824d9cfe481a4ef:0x9e84f1e3ef192d26!8m2!3d42.5399009!4d-82.9328073!16s%2Fg%2F125_wyj3y!19sChIJ76SB5M_ZJIgRJi0Z7-PxhJ4,Power Solutions Group Inc,4.8,11,Electrical installation service,"18377 E 14 Mile Rd, Fraser, MI 48026, United States","G3Q8+XV Fraser, Michigan, USA",https://www.powersolutionsinc.com/,+1 586-533-2247,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_Njo9_uTi_M24QmeO_ZH-Iq6vcRDXfgLHhIl_=w408-h259-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:26:56.078Z,,,
https://www.google.com/maps/place/McWire+Electric/data=!4m7!3m6!1s0x8824d9894c1bba6b:0x93e1b317e2c9f4!8m2!3d42.4649219!4d-82.9546297!16s%2Fg%2F11gy47s783!19sChIJa7obTInZJIgR9MniF7PhkwA,McWire Electric,4.9,323,Electrician,"16223 E 9 Mile Rd, Eastpointe, MI 48021, United States","F27W+X4 Eastpointe, Michigan, USA",http://www.mcwireelectric.com/,+1 586-563-3539,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEYsrIwbhGgZxOXOeqOxRawrxll9XDdjfFAOMg=w408-h306-k-no,true,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:00.890Z,,,
https://www.google.com/maps/place/McCarver+Mechanical+Heating+%26+Cooling/data=!4m7!3m6!1s0x8824c52e7a2a176d:0xcf9cfa7f85634e29!8m2!3d42.4691521!4d-82.9858971!16s%2Fg%2F1hhw5sb7g!19sChIJbRcqei7FJIgRKU5jhX_6nM8,McCarver Mechanical Heating & Cooling,4.9,441,HVAC contractor,"23672 Schoenherr Rd, Warren, MI 48089, United States","F297+MJ Warren, Michigan, USA",https://www.mccarvermech.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 586-489-3884,"Closed · Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP8WQR5YJ7a90kj3hhBZSA5UiUrT3_xBnqWLnC0=w408-h544-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:05.921Z,,,
https://www.google.com/maps/place/Howard%27s+Outdoor+Power+Equipment/data=!4m7!3m6!1s0x8824d0325121fed9:0xabc1d69f50bb8c6!8m2!3d42.4618678!4d-83.0662911!16s%2Fg%2F1w0j06xk!19sChIJ2f4hUTLQJIgRxrgL9WkdvAo,Howard's Outdoor Power Equipment,3.9,415,Lawn mower store,"3970 E 9 Mile Rd, Warren, MI 48091, United States","FW6M+PF Warren, Michigan, USA",https://www.howardsoutdoorpower.com/,+1 586-756-8040,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzXb5-EYdBPw6kM5ivgB22P2LxzWqH6DeEcTACtXV7vGMEfJkCWZ8754oe7MVz5vrxuI4riBAidu77SxGn6oCmfSKUda1aVo4nboPaaaibNVh4qgccXAYx2sfOWks-dL5OJGHFt=w408-h725-k-no,true,9 am–2:30 pm,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:11.253Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Harr+Electric/data=!4m7!3m6!1s0x8824dc68e7661223:0xebe0ad7a96c2b8ce!8m2!3d42.66436!4d-83.197702!16s%2Fg%2F11dyx4qfq2!19sChIJIxJm52jcJIgRzrjClnqt4Os,Harr Electric,5.0,144,Electrician,,,https://sites.google.com/view/harr-electric/home,+1 586-495-1314,Closed · Opens 9 am Sun,https://lh3.googleusercontent.com/p/AF1QipOSYBotvcgfMa5KKqYllbBRfZ9CqvgfY9DPod9i=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–5 pm,7 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:16.117Z,,,
https://www.google.com/maps/place/J+R+Electric+Motor+Repair+Inc/data=!4m7!3m6!1s0x8824d9e0eba9abe5:0xbe958efaf9b93db7!8m2!3d42.4727408!4d-83.0033618!16s%2Fg%2F1tvdkdxt!19sChIJ5aup6-DZJIgRtz25-fqOlb4,J R Electric Motor Repair Inc,4.3,20,Electric motor repair shop,"24175 Gibson Dr, Warren, MI 48089, United States","FXFW+3M Warren, Michigan, USA",http://www.jrelectricmotorrepair.com/,+1 586-755-3453,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzPxHTGzgjGwrMwnN9A3KbbOUr60a_vjevP31xG3VAIWpubvCyg8joVkxpvV9Bd1SBMmtRdbChCTJiI__MHW7160IGflGGmsx9jgxO125PmECRGltI0nH4RqcA3D78K9Ipa50KI=w408-h544-k-no,false,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:20.858Z,,,
https://www.google.com/maps/place/All+Electric+Inc./data=!4m7!3m6!1s0x8824d00ea02ae85b:0xb5e7da4b72165fd9!8m2!3d42.4666028!4d-83.0480101!16s%2Fg%2F113g8lmlb!19sChIJW-gqoA7QJIgR2V8Wckva57U,All Electric Inc.,5.0,2,Electrician,"23539 Pinewood St, Warren, MI 48091, United States","FX82+JQ Warren, Michigan, USA",http://allelectric-inc.com/,+1 586-804-7255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=24oGxS_zRVQWFLCzkI0aoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.49399&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:23.689Z,,,
https://www.google.com/maps/place/Residential+Electric/data=!4m7!3m6!1s0x8825294f50e0366d:0xcb8d24936e81819c!8m2!3d42.461844!4d-82.9092549!16s%2Fg%2F11k7_r9yph!19sChIJbTbgUE8pJYgRnIGBbpMkjcs,Residential Electric,4.6,415,Electrician,"22500 Harper Ave, St Clair Shores, MI 48080, United States","F36R+P7 St Clair Shores, Michigan, USA",https://residentialelectricmi.com/why-choose-us/,+1 586-488-4742,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMNqVb8PUtXkpma1vOUnXX2rxiyz-n9zdpyeV8k=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:28.685Z,,,
https://www.google.com/maps/place/Davison+Home+Services/data=!4m7!3m6!1s0x8824c5febac8e9db:0x4024333db57d226e!8m2!3d42.5478625!4d-83.1400643!16s%2Fg%2F11vhtf_765!19sChIJ2-nIuv7FJIgRbiJ9tT0zJEA,Davison Home Services,4.8,1195,Air conditioning contractor,"360 E Maple Rd suite j, Troy, MI 48083, United States","GVX5+4X Troy, Michigan, USA",https://davisonheating.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*75*davison-home-services-troy,+1 248-781-0305,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOOPHmhF0hOAzuKflfcWPz94_vrB1HPDbscZnPK=w408-h244-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:34.091Z,,,
https://www.google.com/maps/place/Macson+Electric/data=!4m7!3m6!1s0x8824d964f4c1ae1b:0x5fead710dbb7adf0!8m2!3d42.5483558!4d-82.9382496!16s%2Fg%2F1tfh_6f0!19sChIJG67B9GTZJIgR8K232xDX6l8,Macson Electric,4.3,40,Electrician,"34192 Riviera Dr, Fraser, MI 48026, United States","G3X6+8P Fraser, Michigan, USA",https://macsonelectricllc.com/,+1 586-979-9473,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw29TredKVoGI3A7SpXQRrAtSReRtrwyUnhwNfXZJHLga4MNW_GY9l79EXEAOykfbukO69IUsp-bjpnykoyhToYPif8VSARz18cLjabeyKtHWlPvWWNzdMsrEy-akWFaDa_dR1x=w408-h905-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:39.029Z,,,
https://www.google.com/maps/place/SE+Solution/data=!4m7!3m6!1s0x8824dbbf500baf73:0xd08eb83cba7cf203!8m2!3d42.572007!4d-83.0222676!16s%2Fg%2F11jyfhjxm5!19sChIJc68LUL_bJIgRA_J8ujy4jtA,SE Solution,5.0,51,Electrician,"37747 Brookwood Dr, Sterling Heights, MI 48312, United States","HXCH+R3 Sterling Heights, Michigan, USA",http://sesolution.us/,+1 586-483-8034,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwS1MQDnpvPiXND1dLM1ApFJecLMhQvJhDiE4Pbp8ae5fQnDXd-s989K542JLLfnB3H4btGrYTkajvP0nrMb3jTJn2-HxqXcUUbKboffImwZnvia7-dmiHvOzQ2e5HAhCQA53nm=w408-h544-k-no,true,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:43.890Z,,,
https://www.google.com/maps/place/All+Seasons+Outdoor+Equipment/data=!4m7!3m6!1s0x8824d76edc4abd53:0x25e06c713e1a5e60!8m2!3d42.4792539!4d-82.9651153!16s%2Fg%2F1w112tdw!19sChIJU71K3G7XJIgRYF4aPnFs4CU,All Seasons Outdoor Equipment,4.2,232,Lawn mower store,"15130 E 10 Mile Rd, Eastpointe, MI 48021, United States","F2HM+PX Eastpointe, Michigan, USA",,+1 586-771-4949,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNKtHVNtQnjILVh1D4VREMoZgTsA4jMd7cvKsFFcDDu3gX3RslQcpVlhhVq5TdWOScf-BeDxk1iA7wwFMqoLT1_SUBAOLCFGJciGoJuKmpOaV01Z63_Ry6klVIozSrnpsXCIks=w408-h306-k-no,true,9 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:48.797Z,,· In-store pick-up,
https://www.google.com/maps/place/Blue+Heron+Electric/data=!4m7!3m6!1s0xa8af849cd1bffa71:0xe3a8b063a05f83d5!8m2!3d42.625003!4d-83.197702!16s%2Fg%2F11vrlyf_t1!19sChIJcfq_0ZyEr6gR1YNfoGOwqOM,Blue Heron Electric,5.0,76,Electrician,,,http://www.blueheronelectrical.com/,+1 586-713-2721,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPRr--wYea6Z9J1uhqyjJRd_Y0MyIvxm1zYbI4C=w408-h544-k-no,true,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:53.614Z,,,
https://www.google.com/maps/place/Modern+Mower/data=!4m7!3m6!1s0x8824db0d6a1d9279:0x4577ab8bc0848762!8m2!3d42.5532362!4d-83.0476971!16s%2Fg%2F11b6hx01rr!19sChIJeZIdag3bJIgRYoeEwIurd0U,Modern Mower,4.9,728,Lawn mower repair service,"35296 Mound Rd, Sterling Heights, MI 48310, United States","HX32+7W Sterling Heights, Michigan, USA",http://modernmower.com/,+1 586-553-9384,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMoBemCjCLFSauaBeLuWAeRAzLqZlAwyJuZeE8=w408-h304-k-no,true,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:27:58.712Z,,,
https://www.google.com/maps/place/Wholesale+Tool+Company/data=!4m7!3m6!1s0x8824d0c8fd37de6d:0x1a29c5b8468eee93!8m2!3d42.4712104!4d-83.0013351!16s%2Fg%2F1vlk25m5!19sChIJbd43_cjQJIgRk-6ORrjFKRo,Wholesale Tool Company,4.4,49,Tool store,"12155 Stephens Rd, Warren, MI 48089, United States","FXCX+FF Warren, Michigan, USA",http://www.wttool.com/,+1 586-754-9270,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMl0kNtXQHPBqzB6ohXarzzmePZKHMBcNVoBNvS=w408-h544-k-no,true,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:03.551Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/R.+Scott+Electric,+LLC./data=!4m7!3m6!1s0x8824d9665f3d6577:0x388f9c0312f67e5f!8m2!3d45.0008644!4d-86.2705984!16s%2Fg%2F11jr_fzlwv!19sChIJd2U9X2bZJIgRX372EgOcjzg","R. Scott Electric, LLC.",4.8,14,Electrician,,,http://www.rscottelectric.com/,+1 586-596-4106,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwTQbjz4JxQZoX9jvblUVssVt5Mt110TRg9RbrYLBQ19BHjgVoiqFOfnA8jfVAx54ICq5uv-iMr_gQowhexu_iDiR54QcItzsxhk-J_O5OvNvs480_lMYAr42wregRIvQqx1HN3sA=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:08.394Z,,,
"https://www.google.com/maps/place/Excel+Lighting+%26+Electrical+Supply,+Co./data=!4m7!3m6!1s0x8824d1d9a69b1513:0xaeb3fc9db7158571!8m2!3d42.4477309!4d-83.0758232!16s%2Fg%2F1tgfd_8w!19sChIJExWbptnRJIgRcYUVt538s64","Excel Lighting & Electrical Supply, Co.",4.7,111,Electrical supply store,"2667 8 Mile Rd, Warren, MI 48091, United States","CWXF+3M Warren, Michigan, USA",https://www.excelele.com/,+1 586-693-3435,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwndl9ttmaIK4De1hU7caIJJ6ez3QMOSgP84c0x8D2FnYt1qkDU896IG_mJL6kr88pTAoKjHtBO51oYOjcc03R5CIMzQo6vVwrJuIo9I3isGDeZE5xkHEy0WzUDVwsvm4EcTDNoRQ=w408-h248-k-no,true,8 am–3 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:13.277Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Finish+Line+Starter+%26+Alternator/data=!4m7!3m6!1s0x8824d6d6a9b15f9d:0x8706dba27629dcd3!8m2!3d42.4645848!4d-82.9757004!16s%2Fg%2F1v75sjk1!19sChIJnV-xqdbWJIgR09wpdqLbBoc,Finish Line Starter & Alternator,4.6,200,Car repair and maintenance service,"14335 E 9 Mile Rd, Warren, MI 48089, United States","F27F+RP Warren, Michigan, USA",,+1 586-775-9198,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOnXJghRkKgWLvi9YkFkD2x8b451oQUM_wXAJQ=w408-h408-k-no,true,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:18.172Z,,,
https://www.google.com/maps/place/Standard+Electric/data=!4m7!3m6!1s0x8824da50d05c6635:0xf407b4e1d091d57!8m2!3d42.5271334!4d-83.0302304!16s%2Fg%2F11g0k23qqm!19sChIJNWZc0FDaJIgRVx0JHU57QA8,Standard Electric,,,Electric utility company,"31855 Van Dyke Ave, Warren, MI 48093, United States","GXG9+VW Warren, Michigan, USA",https://standardelectricco.com/,+1 586-825-0200,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMCPaANh0p58rwkvnKO_YCNxhvpnMuOUmHCrK-xsmykQOzMf0wv3mVsN-NaFyzdODYKyu_uK5l1C5ltGf6JBuwaVrTq6x4MQk2evL21BoCmp1EY72cLyv2xLrrZCv_ZpNFGeyB=w408-h306-k-no,false,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:23.295Z,,,
https://www.google.com/maps/place/Mr.+Electric+of+Macomb+and+Oakland+Counties/data=!4m7!3m6!1s0x882520a18fe21e4d:0x163ae51fad0a3dc8!8m2!3d42.619892!4d-82.8806915!16s%2Fg%2F1vxcx0w3!19sChIJTR7ij6EgJYgRyD0KrR_lOhY,Mr. Electric of Macomb and Oakland Counties,4.8,476,Electrician,"44000 N Groesbeck Hwy, Clinton Township, MI 48036, United States","J499+XP Mt Clemens, Michigan, USA",https://mrelectric.com/macomb,+1 586-436-3481,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNADFdlvsLplwL0aEY6ux0TLCuDd6XVyNWE7i8X=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:28.266Z,,,
https://www.google.com/maps/place/Diversified+Electric+llc/data=!4m7!3m6!1s0x8824cf0126fde647:0x453815818f350aeb!8m2!3d42.4723151!4d-83.1226353!16s%2Fg%2F11g6bg3mvt!19sChIJR-b9JgHPJIgR6wo1j4EVOEU,Diversified Electric llc,4.6,14,Electric generator shop,"1571 Mapledale St, Ferndale, MI 48220, United States","FVCG+WW Ferndale, Michigan, USA",http://www.diversifiedelectric.com/,+1 248-925-2379,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMpvSILoW-djBuROM0s31pQZKY0DifNNMUJjTuV=w408-h306-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:33.151Z,,,
https://www.google.com/maps/place/Menards/data=!4m7!3m6!1s0x8824da548c7979c1:0x397315d86e6d6f30!8m2!3d42.5329475!4d-83.0320663!16s%2Fg%2F11bw5ykqwv!19sChIJwXl5jFTaJIgRMG9tbtgVczk,Menards,4.1,2019,Home improvement store,"32501 Van Dyke Ave, Warren, MI 48093, United States","GXM9+55 Warren, Michigan, USA",https://www.menards.com/store-details/store.html?store=3319&utm_source=localcard&utm_medium=organic,+1 586-795-0028,"Open · Closes 10 pm

Confirmed by phone call 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVlW7MG4MA_DaxicwKcfRZ_cHSNqCXLnpDHP5BcYPpFf1_CdANQAf3a-qV7Q-KSNt5cbni2CKTIGepkmdhthvsFrVdahldSFmXdVZ40kntEADMohaYH313gW4d35QQiih5rlnn=w408-h306-k-no,true,6 am–10 pm,8 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:38.240Z,,"Home improvement chain with assorted building materials, tools, gardening supplies & appliances. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Budget+Electric+Generators/data=!4m7!3m6!1s0x8824d828317d81fb:0x10c2c718406a638d!8m2!3d42.6255653!4d-82.8797037!16s%2Fg%2F1wtbvhwt!19sChIJ-4F9MSjYJIgRjWNqQBjHwhA,Budget Electric Generators,4.1,57,Electrician,"22805 Patmore Dr, Clinton Township, MI 48036, United States","J4GC+64 Mt Clemens, Michigan, USA",https://www.budgetelectricgenerator.com/,+1 586-783-4885,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMlmOuLAwUHnUxTwJr60oQoglY1EooI6Tv51UPF=w408-h389-k-no,true,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Warren+MI/@42.5144566,-83.0146526,14z",2026-01-10T23:28:43.242Z,,,
