placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/CC+Construction+%26+Roofing/data=!4m7!3m6!1s0x862699b46dd22ad3:0x50cf8d2af53b4745!8m2!3d30.5130262!4d-91.0283815!16s%2Fg%2F11gfhg1rkh!19sChIJ0yrSbbSZJoYRRUc79SqNz1A,CC Construction & Roofing,5.0,62,Roofing contractor,"14340 Greenwell Springs Rd, Greenwell Springs, LA 70739, United States","GX7C+6J Greenwell Springs, Central, LA, USA",https://www.ccroofing.org/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 225-250-8667,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1hG1k0rYFTvVEMwVOTnCq630IdInVx2fB5YzMdT1wS7ctuppvRyLFRYR0klxxXoRnxW_zi2GzmsszbvnnUqE0-F3GRCbgtbdBeORm3Lt0GB0xL6YxJsJPIjNw_DDFHaOeljLH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T04:41:31.606Z,,,
https://www.google.com/maps/place/Home+Repair+Baton+Rouge+LLC/data=!4m7!3m6!1s0x8626be47e1cbd987:0xdbe70c139ff9607c!8m2!3d30.5001725!4d-90.9534544!16s%2Fg%2F11g9m5xz80!19sChIJh9nL4Ue-JoYRfGD5nxMM59s,Home Repair Baton Rouge LLC,5.0,98,Construction company,"125 Judy St, Denham Springs, LA 70726, United States","G22W+3J Denham Springs, Louisiana, USA",,+1 225-362-1104,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE997Ym5DUuv0dbRs8faxvs8iAd6jDxnAIq0kDXzA8oxsMDmolbT49j_i0hKAir5wJfsxD_Ax-twJtDydTe1IDlsCaIrGOE9Lzf2s0m6j5Ep7HpbGA-nvQ9MP2jX1Cvo3OXb7onJCCNPWE=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T04:41:36.613Z,,,
https://www.google.com/maps/place/Southern+Tree+Services/data=!4m7!3m6!1s0x2b344ee9ec51fc0b:0x510088644772651f!8m2!3d30.2578661!4d-90.457955!16s%2Fg%2F11t17_0f36!19sChIJC_xR7OlONCsRH2VyR2SIAFE,Southern Tree Services,,,Tree service,,,https://southerntreeservic9.wixsite.com/southern-tree-servic,+1 225-347-7000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXLO_a8cUu-8v8YfsBPJn6ULOcvx5zUjhvo_IWli62Q4CDSnHvOcu-6VnB60X1I9VVrOoXcBho6WTmvYjuULs_xmeT4vCPMF8Y7DoooyDTMV4m2DnJzo5ZF001kjv9LPHLaGzDfQ=w408-h251-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T04:41:41.118Z,,,
https://www.google.com/maps/place/Santana+Tree+Service+LLC/data=!4m7!3m6!1s0x89a7e9d84da21cf1:0xa73188e29108f3fc!8m2!3d30.4486746!4d-91.1181035!16s%2Fg%2F11v9x_g933!19sChIJ8RyiTdjpp4kR_PMIkeKIMac,Santana Tree Service LLC,5.0,5,Tree service,,,https://santanatreeservicellc.com/,+1 225-431-2138,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMJL3jP1K_pVRy0Vn3VmuJYiY8Q6apNV8ND0cc7r9HUxQzrDneNvm8POWAibcpIBVgkZdKCF6ZjGScWRoAlwEwNuqfH2Ls8xpPPiiBFdJNnutm-_uoq46_wf-xxWk2di9uPu2DQA=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T04:41:43.832Z,,,
https://www.google.com/maps/place/Plant+World+Nursery+%26+Hardware/data=!4m7!3m6!1s0x8626a2c4fa074dc3:0xad8c146b7fc1ce05!8m2!3d30.4918881!4d-91.0719014!16s%2Fg%2F1tkq_mm7!19sChIJw00H-sSiJoYRBc7Bf2sUjK0,Plant World Nursery & Hardware,4.3,42,Plant nursery,"10131 Greenwell Springs Rd, Baton Rouge, LA 70814, United States","FWRH+Q6 Baton Rouge, Louisiana, USA",,+1 225-272-7144,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2URzb1lMHH_n52XCceh7d3S0In1FOaNaIP9uDhtERC4XS7tRjUgWBiqBpWayARx-d84Id26RtVJSuhiKZL69bwlj3zc1h9r-RqAubIxIds4L4jqQJ7GbdT_caNLLksi-F_MJ1Yw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Central+Baton+Rouge+Baton+Rouge+LA/@30.5417533,-91.0189769,14z",2026-04-29T04:41:48.505Z,,,
https://www.google.com/maps/place/Flora+Landscape+Contractors+LLC/data=!4m7!3m6!1s0x8626bba4d124f45b:0x37b98350fa504e61!8m2!3d30.3466126!4d-91.0870697!16s%2Fg%2F11fk0pjg3f!19sChIJW_Qk0aS7JoYRYU5Q-lCDuTc,Flora Landscape Contractors LLC,4.7,50,Landscaper,"13030 Great Tern Ave, Baton Rouge, LA 70810, United States","8WW7+J5 Baton Rouge, Louisiana, USA",https://www.floralandscapecontractors.com/?utm_source=google&utm_medium=GBP,+1 225-623-4254,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUoktbYnUlrwSzWCf4IZsd3i6mFo6pQgzqc5YH3hwy3DUkv68I_tuBfgW16d_1dVHUgKCCs8D1ST-_j25w5DQKmfHMtR3gGoF7T_MauocsqXdSHjXqqmYjzjAyN9TZT9kMZHmT=w408-h272-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–12 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:10.979Z,,,
https://www.google.com/maps/place/Arbor+Tree+Care/data=!4m7!3m6!1s0x8626bad0a522c1e3:0x67e8f37bff7b209f!8m2!3d30.378853!4d-91.0495783!16s%2Fg%2F11cn0whny6!19sChIJ48EipdC6JoYRnyB7_3vz6Gc,Arbor Tree Care,,,Tree service,"6921 Exchequer Dr, Baton Rouge, LA 70809, United States","9XH2+G5 Baton Rouge, Louisiana, USA",https://www.batonrougetreeremovalla.com/,+1 225-412-7332,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o-LQ7ycex1i56ZyhVtM5_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.762436&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:15.540Z,,,
https://www.google.com/maps/place/Landscape+King/data=!4m7!3m6!1s0x8626a5007ce4cc2f:0x1e84af7d01142d48!8m2!3d30.3637837!4d-91.122593!16s%2Fg%2F11fj43n3tk!19sChIJL8zkfAClJoYRSC0UAX2vhB4,Landscape King,5.0,240,Landscaper,"506 Gardere Ln, Baton Rouge, LA 70820, United States","9V7G+GX Baton Rouge, Louisiana, USA",https://www.landscapekingla.com/,+1 225-304-2499,"Closed · Opens 8 am Wed

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE13GzNNOJ9D1yRPP03uMCRytTGfdE4IC9n8Mm4Wg5s6Seu68050cC1AjRZxVTMHKER2Sh8xK7r2bZhNN0y6cWGl-O-lvOHr2KQRGS5aK79NPCIOMFw70NQ1kaThnDS3cs7wAy1ob32MmUw=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:20.479Z,,,
"https://www.google.com/maps/place/Kyle%27s+Lawn+and+Landscape,+LLC./data=!4m7!3m6!1s0x8626ba884ce1b4cb:0x6b161280bbc168b0!8m2!3d30.3709633!4d-91.0452666!16s%2Fg%2F1hc1_jl23!19sChIJy7ThTIi6JoYRsGjBu4ASFms","Kyle's Lawn and Landscape, LLC.",4.6,35,Lawn care service,"8670 Pecue Ln, Baton Rouge, LA 70809, United States","9XC3+9V Baton Rouge, Louisiana, USA",https://www.kyleslawnandlandscape.com/,+1 225-978-8658,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHo5PqMfTVBseHPkw493TKzbWqgERoXU1-3f0Ko7eWs_tJlRGA2VhO3CxdjbbigA9rKKmkQ1coC-G2S7sYSLRVHVXurX40eBfIbXGmE1qMon_-bRUuqMAQlQJoQyqcvEI6tVitaiA=w600-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:25.196Z,,,
https://www.google.com/maps/place/Yard+Dawgs+Lawns+Landscapes+%26+Hardscapes/data=!4m7!3m6!1s0x8626bbcf9c82e0d5:0xacde7fa0dc25a077!8m2!3d30.3700407!4d-91.0733728!16s%2Fg%2F11v9v8nftl!19sChIJ1eCCnM-7JoYRd6Al3KB_3qw,Yard Dawgs Lawns Landscapes & Hardscapes,4.9,59,Landscaper,"8733 Siegen Ln unit 413, Baton Rouge, LA 70810, United States","9WCG+2M Baton Rouge, Louisiana, USA",https://www.yarddawgslandscapes.com/,+1 225-241-7895,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEKtOeTT-s-mZZWzrSiaR3uBELbq1Jffbpi8lNJeKprvtLxii9Ujkya9t9gE_-zGmpAYq7SdDuXExz9yse0-Fi-Qo30CEGVx295e8vhDGdsoltHg1VfZjiUsJRrvX_ZUt6RZ5-j=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:29.859Z,,,
https://www.google.com/maps/place/Augusta+Lawn+Care+of+Baton+Rouge/data=!4m7!3m6!1s0x8626c1cde581b7fb:0x10d6c0ddd6856645!8m2!3d30.3719414!4d-91.0744788!16s%2Fg%2F11qpsjpwp_!19sChIJ-7eB5c3BJoYRRWaF1t3A1hA,Augusta Lawn Care of Baton Rouge,4.8,177,Lawn care service,"8566 Siegen Ln #269, Oak Hills Place, LA 70810, United States","9WCG+Q6 Oak Hills Place, Louisiana, USA",https://www.augustalawncareservices.com/batonrouge,+1 225-306-3015,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXSkAnCfqE_V1BI4N3JOv7O5bzSfFUQj03H3ZE3ApXQ8u0RxFKoInI5_LxDZFMPB5wxhaQZKetd07xI0WZhRlPFaAwts6W84y40j7ONDMPT38239CMppnVpoTIpOWJPsDJClxF04el1l9j=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,12–4 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:34.950Z,,,
https://www.google.com/maps/place/HD+Lawn+and+Landscape+Services/data=!4m7!3m6!1s0x8626a5a34c700f4f:0xce5425eaec612b6c!8m2!3d30.3673991!4d-91.0617398!16s%2Fg%2F11ghnt74vg!19sChIJTw9wTKOlJoYRbCth7OolVM4,HD Lawn and Landscape Services,4.9,42,Lawn care service,"13931 Rampart Ct, Village St. George, LA 70810, United States","9W8Q+X8 Village St. George, Louisiana, USA",https://hdlawnandlandscapellc.jobbersites.com/,+1 225-402-7978,Closed · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEkrJWDlU-1oFvn0yV_qj7h-Q1XIAHCkxMOeNnwq2s_3RsRHL-ioJBqDUOG2H76teTsrP9gCli1e8nqA1r9GDWKA3LAaDcYK8zF-qqGKxU0w8qLHai9KDlo6JpcVvACn0apFuM=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:39.714Z,,,
https://www.google.com/maps/place/Gautreaux%E2%80%99s+Outdoor+Power-Baton+Rouge/data=!4m7!3m6!1s0x8626bb34f34a02ff:0x78dd60e5d3394436!8m2!3d30.3870699!4d-91.0425137!16s%2Fg%2F11h31xf1kb!19sChIJ_wJK8zS7JoYRNkQ50-Vg3Xg,Gautreaux’s Outdoor Power-Baton Rouge,4.7,138,Lawn mower store,"12519 Airline Hwy, Baton Rouge, LA 70817, United States","9XP4+RX Baton Rouge, Louisiana, USA",http://www.gautreauxsoutdoorpower.com/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 225-408-8800,"Closed · Opens 7:30 am Wed

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKzVmwtL3b-Fx2Z-bhr-X9FKr9VIaDB8Q4UeAu0I82RDp9zavyWIKRhZQdb5HSpOK0e8GbcidISeub2gsVzhiK_hw2AzoIHMAD1ZuawyxIjsObX08c1lGhhSGB_mrQGajqwmc=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–12 pm,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:44.460Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Ace+Terrain+Landscaping/data=!4m7!3m6!1s0x67109dbb02380b01:0xde3f7d6a00a88e9a!8m2!3d29.04293!4d-95.2415334!16s%2Fg%2F11q8t79f4m!19sChIJAQs4ArudEGcRmo6oAGp9P94,Ace Terrain Landscaping,5.0,5,Landscaper,,,,+1 225-278-0029,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFThbxlUt8nKsFHiOeYFKcgDZ7Qg0JLD7RrvG2aTQjcP5iG_w-VrIICXsw_x0LNZt9MSjRKpqEZ87PtRJcQkOinbHGoCwQgwovtdaCYB7b8MyhtENjmA0E_7GETUG2N6cWtyBtMzQ=w408-h611-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,8 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:49.472Z,,,
https://www.google.com/maps/place/River+City+Landscaping/data=!4m7!3m6!1s0x8626a33155555555:0x495e9c1ac3b63562!8m2!3d30.3767735!4d-91.039127!16s%2Fg%2F12hnpqx_p!19sChIJVVVVVTGjJoYRYjW2wxqcXkk,River City Landscaping,5.0,26,Landscaper,"7987 Pecue Ln Ste. 9, Baton Rouge, LA 70809, United States","9XG6+P8 Baton Rouge, Louisiana, USA",https://www.rivercity225.com/,+1 225-364-2024,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0jAtClEQQwOdUu5E1HskqPLVeE8fQwMqnfGVbu5xf3LrpF0G-MIxrwELz0Y74ssaUpEctkkig8TBeyrmIXORT8S_vdwX0xyarZ9lP4U7l-xEctQdBHUgY3qc-mWdDbZpG847lnw=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:42:54.426Z,,,
"https://www.google.com/maps/place/Prestige+Maintenance,+LLC/@30.447152,-91.164668,10z/data=!3m1!4b1!4m6!3m5!1s0xad8f0598b4041ee9:0x4f7fa3b1c482dc8!8m2!3d30.447152!4d-91.164668!16s%2Fg%2F11y153dpbw","Prestige Maintenance, LLC",5.0,7,Landscaper,,,https://prestigemaintenancellc.com/,+1 225-505-9984,Closed · Opens 8 am Wed,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:01.487Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Cypress+Tree+Service/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8626a4c117450369:0x26d2eaae24f660a6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c3n_7trz",Cypress Tree Service,5.0,3,Tree service,,,,+1 225-572-2490,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:08.060Z,,,
https://www.google.com/maps/place/Turf-Scape+Inc/data=!4m7!3m6!1s0x8626badf34e315e3:0x190ef971656b9b7c!8m2!3d30.384063!4d-91.0445149!16s%2Fg%2F1td2v81r!19sChIJ4xXjNN-6JoYRfJtrZXH5Dhk,Turf-Scape Inc,2.8,5,Landscaper,"12231 Industriplex Blvd, Baton Rouge, LA 70809, United States","9XM4+J5 Baton Rouge, Louisiana, USA",http://turf-scape.com/,+1 225-752-8873,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUmB8OwUDo1iv_MN0c9Ldg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.86722&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:10.678Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x8626badf9422257f:0x1e2d62a23c692418!8m2!3d30.388536!4d-91.0435107!16s%2Fg%2F1tk4rj76!19sChIJfyUilN-6JoYRGCRpPKJiLR4,Grainger Industrial Supply,4.7,56,Tool store,"12455 Airline Hwy, Baton Rouge, LA 70817, United States","9XQ4+CH Baton Rouge, Louisiana, USA",https://www.grainger.com/branch/Baton-Rouge-Branch-534,+1 800-472-4643,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbb_2swnbv-26yOuksTzQLHX4BH9ALbTanPk9lx92Jgd9HK0s3MabDK2Z-GFxSC_C39y2HYtmJSt7yPZ8koIr_M5K_GA4xaiIBJBfF9MbOcALfMeuix6lazNPS6nQvqu5XdttsZg=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:15.423Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Hawx+Pest+Control/data=!4m7!3m6!1s0x8626bb741a18f083:0xff7728ed0e428e1a!8m2!3d30.3839073!4d-91.0487864!16s%2Fg%2F11qb8hr2cq!19sChIJg_AYGnS7JoYRGo5CDu0od_8,Hawx Pest Control,4.6,1767,Pest control service,"11940 Industriplex Blvd STE 1, Baton Rouge, LA 70809, United States","9XM2+HF Baton Rouge, Louisiana, USA",https://hawxpestcontrol.com/baton-rouge-la-pest-control/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing+baton-rouge+website-btn,+1 225-269-3862,"Closed · Opens 7 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiNWqNzbV2vZ0dQ3nUi5DDfxIlfON3WnfP8oIhHHvU-XLTVUeZbVWqpy48taEcrpZYo_oqYZ8bSWX9xlkNsiFOr8eqWhIlNxO32FpbZ9EwI9ERmkuu4-W5iS4HNWjQLI-Fpc0-1lV05E1p=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:20.436Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Angelo%27s+Landscape+Group/data=!4m7!3m6!1s0x8626bb1da5a0d95f:0x66e54197cc35e82b!8m2!3d30.3871029!4d-91.0335197!16s%2Fg%2F1tsyq47x!19sChIJX9mgpR27JoYRK-g1zJdB5WY,Angelo's Landscape Group,4.5,51,Landscaper,"13750 Jefferson Hwy, Baton Rouge, LA 70817, United States","9XP8+RH Baton Rouge, Louisiana, USA",http://www.angeloslawnscape.com/,+1 225-753-5296,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGatYU_S0QxcL6ai2eHVGaf7xhfLIUVf0ms03ebm7Hs-9HPintwbVjG1yb8v7ACSUPDj3ajK1Dej6UsoIb1RxGa4WNzE_Xs72E6I7tWGz6Bo0IdW-aFz7NV2j0NIO-ylXQ9GjcSUCXmK7qt=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:25.194Z,,,
https://www.google.com/maps/place/Carville+Tree+Services/data=!4m7!3m6!1s0x82ae35b26da92271:0x95fdc3c12ffef924!8m2!3d30.531198!4d-91.05853!16s%2Fg%2F11q4j24z33!19sChIJcSKpbbI1roIRJPn-L8HD_ZU,Carville Tree Services,5.0,5,Tree service,,,http://carvilletreeservices.com/,+1 225-931-7118,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGzsjVd9GbDGTAGwXkZkg8_bkFjfo0tDnURWYYJH0-0AI58X-jRAeReIaDpJiJOaURipKssLOH_SDAy_xppqCw8ewXg-t91TrKnU1aGtdKOqYFLO9HulYYEul6zHH-XYOooO8DlvA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:29.914Z,,,
"https://www.google.com/maps/place/Emery+Equipment+Sales+%26+Rentals,+Inc./data=!4m7!3m6!1s0x8626bb20cfd34d57:0xb624c4180d134e42!8m2!3d30.389388!4d-91.044448!16s%2Fg%2F1tfkljq2!19sChIJV03TzyC7JoYRQk4TDRjEJLY","Emery Equipment Sales & Rentals, Inc.",4.6,69,Construction equipment supplier,"12181 Airline Hwy, Baton Rouge, LA 70817, United States","9XQ4+Q6 Baton Rouge, Louisiana, USA",http://emeryequipment.com/,+1 225-753-0541,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIn5sZQr4MzHFVRjBXMeRc8zx6uDdKi0-OvyANGYIdruw9bQXzma-1A2mJ7D_-5DFDvkQ8-rycMrG31Dx93rapYYSkm9CTH6cYx_ydFhMp9aksmVALksDti_GRBqAvxESrRogZkw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:34.776Z,Identifies as women-owned,,
https://www.google.com/maps/place/Plant+Tech/data=!4m7!3m6!1s0x8626ba570f332e6f:0x69e292edeb1c94f5!8m2!3d30.3769652!4d-91.0181486!16s%2Fg%2F1td9wg_w!19sChIJby4zD1e6JoYR9ZQc6-2S4mk,Plant Tech,4.7,32,Plant nursery,"15323 Jefferson Hwy, Baton Rouge, LA 70817, United States","9XGJ+QP Baton Rouge, Louisiana, USA",http://planttechbr.com/,+1 225-753-1765,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZM32GAgjDQgMtPYEiluhdwECrPumXDUe_OsjjQxKo_xMEuRVw6R6vnb00YpUqqxpdpvy8kEIbkFnOlUddoe03vpYOyA1ovJg5jXyr1za-eO5YVV9YXC7x7eHGwNz0ZtI5znuZ=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–12 pm,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:39.699Z,,,
https://www.google.com/maps/place/Harris+Fence+and+Patio/data=!4m7!3m6!1s0x8626a71af6c550e3:0x1fb8648faff7d723!8m2!3d30.3780385!4d-91.0416178!16s%2Fg%2F11ft_g9mby!19sChIJ41DF9hqnJoYRI9f3r49kuB8,Harris Fence and Patio,4.9,134,Fence contractor,"8028 Pecue Ln, Baton Rouge, LA 70809, United States","9XH5+69 Baton Rouge, Louisiana, USA",http://harrisfencingandgatesllc.com/,+1 225-330-7944,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGewbW_tvvhJ8q3R6zw6wtIQRLg3rLFWzxj9BwnZz3bxdYaBYy66CDhJzSb2CgJZGYUBXeVLV9zLIc4BTc8_lGGxvT0hDdKd96V7Z56QGGsKIOSmoTaYUputq1ukprq9oV40-G88YX7yJM=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Oak+Hills+Place+Baton+Rouge+LA/@30.359915,-91.0876042,14z",2026-04-29T04:43:44.680Z,,,
