placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Thornton%27s+Tree+Service+-+Oklahoma/data=!4m7!3m6!1s0x68e396447c137c2d:0x5ec292330ae945e1!8m2!3d35.4569754!4d-97.265716!16s%2Fg%2F11mcfqpsr6!19sChIJLXwTfESW42gR4UXpCjOSwl4,Thornton's Tree Service - Oklahoma,4.6,10,Tree service,,,https://thorntonstreeserviceokc.com/,+1 572-206-3839,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUHvJTLVRZ4TX4pIwokvYVKlGrwJxWqIV1uF4WW6hl0wtuvMoh011MBEvq6DVoa439pYlAxcgGcmQbh9l5GdDYtj4vNvwe_gC2ZNKKug5t2CwmhQic0Yi-lJxGIFpJQkV2pG23Uc1cNtGT=w408-h724-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Midwest+City+OKC+OK/@35.4495065,-97.3967019,14z",2026-04-29T05:33:00.601Z,,
https://www.google.com/maps/place/Williams+Tree+%26+Landscaping+LLC/data=!4m7!3m6!1s0xa7cbd2198b54a9e5:0x6d97b84c192a8b34!8m2!3d35.1523925!4d-97.4065285!16s%2Fg%2F11yvfn9dn9!19sChIJ5alUixnSy6cRNIsqGUy4l20,Williams Tree & Landscaping LLC,5.0,11,Tree service,,,https://www.williamstreeokc.com/,+1 405-923-3297,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgxPxPThh04LcJF8EL23lltCIFY4CABsvj9icJMRdzeQRD3p7O94Wg4DMbFJeYw8w0bnsWZbJme5ZbJoNfhRhBRmZeBhIbRRPgh8Y2OLUlT6kGfs0iM4Jz-xGW-jTao3pXvkBP_7Vu0pWu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:14.413Z,,
https://www.google.com/maps/place/Olive+Tree+Land+Care+and+Conservation/data=!4m7!3m6!1s0x8d99e4425c1699a3:0x5453bf8be8dcbbe1!8m2!3d35.4284869!4d-97.4791955!16s%2Fg%2F11vctfs21g!19sChIJo5kWXELkmY0R4bvc6Iu_U1Q,Olive Tree Land Care and Conservation,5.0,7,Lawn care service,,,https://olivetreecc.com/,+1 405-609-7387,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGJE-semsLK04GVDdHW-8ij8PZgSEeCqodcBh1JfcYYAPvBsmQpDsg1ntrs0DXPZuXJcunpdzBbXTAAbEO5Lnz95WG8goBTfEqC9x8HvrgWzakF6aKkGHTrqaBDM6geNVE1g5nqfrA3Emc=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:19.287Z,,
https://www.google.com/maps/place/KD+Tree+Service+Moore+OK/data=!4m7!3m6!1s0x87b215c52620970f:0xe6bf4dab5aaa132f!8m2!3d35.410178!4d-97.3204204!16s%2Fg%2F11w_h3vygy!19sChIJD5cgJsUVsocRLxOqWqtNv-Y,KD Tree Service Moore OK,5.0,3,Tree service,,,https://kdtreeservices.com/service-location/moore-ok/,+1 405-450-8687,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEn4XbPLYrpViCK-2x_clOk_acnX6yM0y8RVNVXlVubYMkHRS4pR8h09_1JPnRpMiqT1rJ9eqBo92d3bGlyci4yRKzBpJaoO8CsVJG6TXZWXo9ZpY0hZqz3HKKVLp_3C513mqKBe7uSORU=w1037-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:24.234Z,,
https://www.google.com/maps/place/Killian%27s+Lawn+Care/data=!4m7!3m6!1s0x87b26ae51faeb1ab:0x3dbaea08204da3d0!8m2!3d35.323466!4d-97.4836556!16s%2Fg%2F11r9t7lsj!19sChIJq7GuH-VqsocR0KNNIAjquj0,Killian's Lawn Care,4.9,121,Lawn care service,"403 Armstrong, Moore, OK 73160, United States","8GF8+9G Moore, Oklahoma, USA",,+1 405-314-3843,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0p6sDVd6n_aUkzeBS_EEkyIqMRiqoo9ncbHYh3lfWPFSxnWcWvBxvIOrfIX3vTFlYEIKOm6kYiNBkNg2xENXtoGs6FhFHjN0Nzp35Cums_S4gH-VXvssoL_uGLZpJQ2LJYoXt=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:28.999Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Moore+Than+Trees/data=!4m7!3m6!1s0x87b21520ac91c823:0xa0fa81a51ae3330c!8m2!3d35.410178!4d-97.4791955!16s%2Fg%2F11bztdkx5t!19sChIJI8iRrCAVsocRDDPjGqWB-qA,Moore Than Trees,4.3,23,Tree service,,,https://www.moorethantrees.com/,+1 405-551-7576,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_T6YsleZ-68poylP0GLxpozS2XaJ2_NOFbZnGH1AHDgt9xOkFhJPGVo6bUL87_mtZYIz1aqWGMxix-0U6GhoUJBEQRkRrckg5KtDleHYhjwgXLyrGl6wS80YLoGT0MGvGfbo=w411-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:33.641Z,,
"https://www.google.com/maps/place/Freedom+Lawn+Care+%26+Outdoor+Restorations/@35.3090495,-98.7167134,7z/data=!3m1!4b1!4m6!3m5!1s0xa58f042ab3c5f16f:0x9be198a8b9b2973b!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11krhxthbt",Freedom Lawn Care & Outdoor Restorations,4.8,31,Lawn care service,,,https://www.freedomlawncare.online/,+1 218-485-1200,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:40.403Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Irish+Green+Lawn+Care,+Inc./data=!4m7!3m6!1s0x87b26ae15ac1f6a1:0xf3000cccca45ff6!8m2!3d35.3147847!4d-97.4824922!16s%2Fg%2F126279m57!19sChIJofbBWuFqsocR9l-kzMwAMA8","Irish Green Lawn Care, Inc.",4.7,282,Lawn care service,"240 Industrial Blvd c1, Moore, OK 73160, United States","8G79+W2 Moore, Oklahoma, USA",http://www.irishgreenlawncare.com/,+1 405-794-5296,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqZB-RJVMg6E7k9YYt6jHrGxRGUwUUjbtMUmS7iW6hqrq9Vx2DM2GwrmiL9lNePLrn_KMYa_d7zd7Ghhm-6GdBaINB24sz7OH5YrmK-OC4bRG3qLJ56o81FVDuxad6cg-6VBTniNqDDYvW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:45.476Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Small+Town+Property+Revival/data=!4m7!3m6!1s0xae271dab2044fd5d:0xa7e777d1b46bede8!8m2!3d35.3588437!4d-97.5030463!16s%2Fg%2F11y3z2_bl0!19sChIJXf1EIKsdJ64R6O1rtNF356c,Small Town Property Revival,4.9,99,Handyman/Handywoman/Handyperson,"2400 N Janeway Ave c, Moore, OK 73160, United States","9F5W+GQ Moore, Oklahoma, USA",http://www.smalltownpropertyrevival.net/,+1 405-635-7948,"Closed · Opens 8 am

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3DVWOfD0gCYykfSEOKsICO6ownmlywF99MrtBpbeR9150CqHeC36lbl6dbSmwSL_8-jX22wnJWlUb_KSZtuHI94nci7NT-8_ew4AGCprn588Z6kXXtpZkeSz56TvNpKaDZ3M=w408-h884-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:50.342Z,,
https://www.google.com/maps/place/Yard+Solutions+Weed+Control/data=!4m7!3m6!1s0x4e4df26759140b05:0x93fa9dc30f81d323!8m2!3d35.3297899!4d-97.4422477!16s%2Fg%2F11krbvk_t1!19sChIJBQsUWWfyTU4RI9OBD8Od-pM,Yard Solutions Weed Control,4.8,175,Lawn care service,"805 S Sunnylane Rd suite BB, Moore, OK 73160, United States","8HH5+W4 Moore, Oklahoma, USA",https://www.yardsolutionsok.com/,+1 405-822-0022,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7WUu-kggA4YzRKjvM21I33rynTc11BNbSuT9HXuuO780LgzgQw_MnwaecEvljzkZDS2eYU2WswM4s18sYGBAjxkzcNrLzjspeZxupUZV39k9Aqav2o_e04LvGN3AxVC96BqI=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:55.121Z,,
https://www.google.com/maps/place/Moose%E2%80%99s+Christmas+lights+and+lawncare/data=!4m7!3m6!1s0x87b26bd1a1420323:0xd4a5c649f02b975b!8m2!3d35.3167375!4d-97.4846085!16s%2Fg%2F11vr3jmw82!19sChIJIwNCodFrsocRW5cr8EnGpdQ,Moose’s Christmas lights and lawncare,5.0,11,Landscaper,"600 SW 22nd St, Moore, OK 73160, United States","8G88+M5 Moore, Oklahoma, USA",https://www.facebook.com/share/1DNyETwqXa/?mibextid=wwXIfr,+1 405-999-6596,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKcRI3GRBU0mdO5DKadJPt3IIJw6NHXglvAiQPD_07pgnZRb5O_E_92KsaoukU-ZlKgESdBBeI6xqo1NGr8s5m4kOPUY4JdxGOXQP_iLNoOUe0nq6SQyKkJQNLiboSPVNkuuo=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:33:59.878Z,,
"https://www.google.com/maps/place/Sooner+State+Tree+Service,+LLC/data=!4m7!3m6!1s0x6303e8334fdbc909:0x6ce808c3f9319748!8m2!3d35.1523925!4d-97.4065285!16s%2Fg%2F11y2nx2f81!19sChIJCcnbTzPoA2MRSJcx-cMI6Gw","Sooner State Tree Service, LLC",5.0,14,Tree service,,,http://soonerstatetreeservicellc.com/,+1 405-441-5128,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiZvsdoVKHU293SQoST4kV4G3XetTinQYufmXIZfKWNVhLzbCRlr3AsbCuNaCMibqHqgZQNC6vSzgZRphBzMvo4uhk90XOgiBVYtkSRBPTb93YD9DZ7Akl93BtXiNnNDrXP2Oi6A=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:04.698Z,,
https://www.google.com/maps/place/Wayne+Waste/data=!4m7!3m6!1s0x206d7e00c0b0d47d:0xeda7bdd05dae6960!8m2!3d35.4060284!4d-97.5951626!16s%2Fg%2F11xtzghylk!19sChIJfdSwwAB-bSARYGmuXdC9p-0,Wayne Waste,5.0,36,Junk removal service,,,https://waynewaste.com/,+1 405-570-7121,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWmopjWCw2yzYBSsBCE28agFUiCrRjS-UclKxBlcZ00KWvyPUK0atjrvfZQayep_TEZaTsfpw6Vq1GCQlsCeLreTFY4nlM79bZOop2ESzg70S5J2FwDd_CZjRxbLxm1-L5NPp9kKPlsgQ=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:09.659Z,,
https://www.google.com/maps/place/Clippings+lawncare+%26+landscaping/data=!4m7!3m6!1s0x8ad6312e919b730f:0xc5384a51921bd31a!8m2!3d35.410178!4d-97.4791955!16s%2Fg%2F11vwrc7y8n!19sChIJD3ObkS4x1ooRGtMbklFKOMU,Clippings lawncare & landscaping,5.0,22,Lawn care service,,,,+1 405-570-9721,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaiq_bRGNxG1b_XeVUUdpDiGD9o4OchJT-LKOaNGNSgQ_9gkkwWXT19RES1YjZhJ-u-IXwhyydngrjIIdHYu7aSZNgdL_KcGeL2eGaKVPE66dxNqs-hE4AlG-7x5M4YyiEteKL=w408-h928-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 am,"12–6 am, 7 am–6 pm","https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:14.278Z,,
https://www.google.com/maps/place/Top+Lighting+Design+LLC/data=!4m7!3m6!1s0x87b215d63b0afdeb:0xc4a3288b236cd4a2!8m2!3d35.3482468!4d-97.484841!16s%2Fg%2F11h_vc0j94!19sChIJ6_0KO9YVsocRotRsI4soo8Q,Top Lighting Design LLC,5.0,31,Landscaper,"204 NE 12th St, Moore, OK 73160, United States","8GX8+73 Moore, Oklahoma, USA",https://www.toplightingdesign.com/,+1 405-763-7888,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFO9zOTOiseBzc7djDEf_wHN6rCb9E0N_9_B3MHYl8uXzO7cyHehMjMaXpMz6J8T5FTtJcbdiwfU5QRseSXSSpbp-IW7FTs5G01v-PZEoGi2_sCZigqZMUxOr-NBJ4vKvJLCsz-9w=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:19.133Z,,
https://www.google.com/maps/place/Above+All+Fence+Company/data=!4m7!3m6!1s0x87b20880fff80321:0xb1e29644c8ba6db4!8m2!3d35.3494377!4d-97.4842375!16s%2Fg%2F1tfmcrbt!19sChIJIQP4_4AIsocRtG26yESW4rE,Above All Fence Company,4.9,171,Fence contractor,"213 NE 12th St, Moore, OK 73160, United States","8GX8+Q8 Moore, Oklahoma, USA",http://aboveallfenceok.com/,+1 405-550-0392,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2mm9rEuXz_MDnhZeBFHQnZW2TkM0kYbE_FhYkQR-B_12_ZzhGodn4aHuf0bYBdWqjMYejx_IqYwe25mxjoIf51l1CFIIj6feE1Je66X4UxuMgDoGeGepPNd4Qab3fXWs5Ubb5wJFzb9yj=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:23.929Z,,
https://www.google.com/maps/place/Crosscut+Services+LLC/data=!4m7!3m6!1s0x87b26b990b062501:0x2545ef1d883805c0!8m2!3d35.3485862!4d-97.4413465!16s%2Fg%2F11h2jv47d3!19sChIJASUGC5lrsocRwAU4iB3vRSU,Crosscut Services LLC,5.0,15,Excavating contractor,"4820 SE 119th St, Oklahoma City, OK 73165, United States","8HX5+CF Southeast Oklahoma City, Oklahoma City, OK, USA",https://www.crosscutservicesok.com/?utm_source=google&utm_medium=bizprofile&utm_campaign=organic%20reach,+1 405-429-3000,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFKe1qNiEE4fFIzqL77k7mq3VhPNKTrFEweThOV2WSuEaLfslA7e4jCuyGh9QVaqY68Y4TFVX6Wb5B1gpGoCmqGwOkU0XQrbMFW3PV3WtP9170pFh_3Kw6Zg-dMmKmkvAGf_Dftc8SmbWsV=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:26.583Z,,
https://www.google.com/maps/place/Daily+Grind+Stump+co/data=!4m7!3m6!1s0x87b26b23d629bf45:0x8b2423baa87860d6!8m2!3d35.3593916!4d-97.482225!16s%2Fg%2F11hynld14t!19sChIJRb8p1iNrsocR1mB4qLojJIs,Daily Grind Stump co,5.0,19,Tree service,,,https://www.facebook.com/DailyGrindstumpco?mibextid=ZbWKwL,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmPQj6yyDNIr38MP1SEiPen10ubmXmlckEsOIhZRH0bUnSHGqC_FgqMO9s9wvshyBdp5Mo0-SQBl7qsZjfqJBr0cXa2mT8weLGFvALx9qgwg4-XXVwFg_9gmwR2nsnhQCfOzk=w408-h300-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:31.609Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Christmas+tree+lot/data=!4m7!3m6!1s0x87b2158520e41ef5:0xe5be34b73e81eac1!8m2!3d35.3636041!4d-97.5117929!16s%2Fg%2F11pdqxh0rt!19sChIJ9R7kIIUVsocRweqBPrc0vuU,Christmas tree lot,5.0,4,Christmas tree farm,"1105 NW 27th St, Moore, OK 73160, United States","9F7Q+C7 Moore, Oklahoma, USA",http://www.troop20okc.org/,+1 405-326-5046,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXcNPTxy1WGx-uTs-PR-XmysVTjhsEk6An-OxZuC2juT6TAEpIGPNAmQnxcxbBpG0Yh4FnHLtMFvw0W3pwAWti8Hj1XTBtDC50Z7TEUqZb9701J-PFhr3dGau4kPySXxfRJSE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Moore+OKC+OK/@35.3395079,-97.4867028,14z",2026-04-29T05:34:36.300Z,,
https://www.google.com/maps/place/B+%26+A+Tree+Services+LLC/data=!4m7!3m6!1s0x4180f866274de591:0x78d00cd76e654679!8m2!3d35.5237175!4d-97.6268575!16s%2Fg%2F11vqx2hjcp!19sChIJkeVNJ2b4gEEReUZlbtcM0Hg,B & A Tree Services LLC,5.0,51,Tree service,"5238 Douglas Cir, Bethany, OK 73008, United States","G9FF+F7 Bethany, Oklahoma, USA",http://bandatreeserviceokc.com/,+1 405-894-5163,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHY3KZ-SyLZVPC7x4UXdBXRrWqSfY63ZBwt7fwLYNsytv0r2mQW74iHGKk15uaAv8s8DKyinwv-JiHVavcaNTlABcCKaajS8wNAxwd6gpXuYjqC9C-x3wj3F-y2v2RVRFWqQM1G=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:34:55.764Z,,
https://www.google.com/maps/place/English+Tree+Service/data=!4m7!3m6!1s0x87b20f2ccf76a0db:0x7621901ab3113e3b!8m2!3d35.497082!4d-97.6171568!16s%2Fg%2F11vhtqtf9m!19sChIJ26B2zywPsocROz4RsxqQIXY,English Tree Service,4.5,8,Tree service,"5803 NW 26th St, Oklahoma City, OK 73127, United States","F9WM+R4 Central Oklahoma City, Oklahoma City, OK, USA",https://www.englishtreeservice.com/,+1 405-495-1982,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0CD773ljyBDgPYsFND0nKS_1omg6BmW17RiAME-urYunj3oU9Fcx1EkTZMLBV-RonI0IPMB1sZyciaHH9vX2jXyStrJVu0izYDjpuN2rPVfPb65GBt0V7xNRwSprJR6sh4HnY=w408-h564-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:00.573Z,,
https://www.google.com/maps/place/Blanchard%27s+Tree+Services/data=!4m7!3m6!1s0x87b20ff9dd8694d5:0x675df50450c911fe!8m2!3d35.4932832!4d-97.6190501!16s%2Fg%2F1tc_95bd!19sChIJ1ZSG3fkPsocR_hHJUAT1XWc,Blanchard's Tree Services,3.0,4,Tree service,"NW 23rd &, N MacArthur Blvd, Oklahoma City, OK 73127, United States","F9VJ+89 Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-495-0092,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iFT-lSzbuzrnJoZ1BROImw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.87358&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:05.397Z,,
https://www.google.com/maps/place/Micah%27s+Tree+Services/data=!4m7!3m6!1s0x87b21ad04541fe69:0xa44db45a62063506!8m2!3d35.5357915!4d-97.6026046!16s%2Fg%2F1261lq3n2!19sChIJaf5BRdAasocRBjUGYlq0TaQ,Micah's Tree Services,5.0,4,Tree service,"6316 N Harvard Ave, Oklahoma City, OK 73122, United States","G9PW+8X Central Oklahoma City, Oklahoma City, OK, USA",,+1 405-470-7057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XO0actx45aErGHv6270_DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.15173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:08.025Z,,
https://www.google.com/maps/place/Serna+lawn+care+and+landscaping+and+tree+service+LLC/data=!4m7!3m6!1s0x87b2059ee7722e0f:0x644d972ed0fd8c06!8m2!3d35.535958!4d-97.630853!16s%2Fg%2F11jt8fb23j!19sChIJDy5y554FsocRBoz90C6XTWQ,Serna lawn care and landscaping and tree service LLC,5.0,46,Landscape designer,"6700 NW 63rd St, Warr Acres, OK 73132, United States","G9P9+9M Warr Acres, Oklahoma, USA",,+1 405-204-0390,Closed · Opens 5:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMxN6RgUBSU4CHD0GZi41x6v5VdwYouTaqonxb1LHgXxErgvivzaUIfEpx-3sT0tbqk3M-sSTwe1JD-xovIHKdC4moK0A0DKzHfnNr4FvIi5UC584jmtXYfHHyn8IQ5K6B4m4hsA=w408-h544-k-no,true,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,8:30 am–3:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:12.811Z,,
https://www.google.com/maps/place/MN+Landscaping+Services/data=!4m7!3m6!1s0x87b20f2d28632ce9:0x567ca06e56e662a2!8m2!3d35.4892433!4d-97.6378226!16s%2Fg%2F11fjm446_m!19sChIJ6SxjKC0PsocRomLmVm6gfFY,MN Landscaping Services,4.7,22,Lawn care service,"7121 NW 19th St, Bethany, OK 73008, United States","F9Q6+MV Bethany, Oklahoma, USA",,+1 405-301-2369,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKtH17Kcy5Pcw9gLlQkNOYnIbLKVAueeaiH84eH6MPhF6Z5XHvR0cYHECV2im-8a16Ta9Ju4qb59UGN9bloorNeM87jWUqQ7mbYOJsRhJrVFhPYYYcqQb4vYyK_0ZsNG957DF4dPA8QyMu=w430-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:17.935Z,,
https://www.google.com/maps/place/Zavala%27s+Tree+Services/data=!4m7!3m6!1s0x2552e0234162ba21:0x40e96ac7ee7338f!8m2!3d35.482794!4d-97.4791955!16s%2Fg%2F11nb40l6z0!19sChIJIbpiQSPgUiURjzPnfqyWDgQ,Zavala's Tree Services,5.0,8,Tree service,,,https://zavalas-tree-services.com/,+1 405-885-2194,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZV-znbaZwBWzT_DV1dOg9eraUlsB5hJ9YuaX7Kbq4l7O3tX2vfUadvaSGMPAlE2ElsV26255b2HIgSRf0CoZ_oUVmwzAvQZE1ra2noNbaaKnuNPYPYABmWVxEBd3nBFpCB1MAp0ZjYNwe=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:22.581Z,,
https://www.google.com/maps/place/OAK+Outdoors/data=!4m7!3m6!1s0xab750fa65acfb68d:0x4566be3c88ae4a59!8m2!3d35.5429991!4d-97.6063377!16s%2Fg%2F11vpv3b6p8!19sChIJjbbPWqYPdasRWUquiDy-ZkU,OAK Outdoors,5.0,24,Landscaper,"4700 NW 70th St, Oklahoma City, OK 73132, United States","G9VV+5F Central Oklahoma City, Oklahoma City, OK, USA",https://www.exploreoak.com/,+1 405-266-5571,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmXmH5So1Oa1KhofOcEQletycFKGBaXzf9p84iiI_U4v4Ls-_PYf5fUsICJVYJfjaoVTExRGETw_t8WXQwec9NbsJJYdkvoor0cmlG40C8mvjyK9aQazkpeFW4D9-iAxiyPD5z=w719-h240-k-no,true,6 am–4 pm,6 am–4 pm,Closed,Closed,Closed,6 am–4 pm,6 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bethany+OKC+OK/@35.5186678,-97.6322639,14z",2026-04-29T05:35:27.335Z,,
