placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
https://www.google.com/maps/place/E+%26+R+Pump+Service+Inc./data=!4m7!3m6!1s0x86e7690f5f88ffbf:0x8464c616f1fe3488!8m2!3d31.5979338!4d-106.2637937!16s%2Fg%2F11fmql86f_!19sChIJv_-IXw9p54YRiDT-8RbGZIQ,E & R Pump Service Inc.,4.6,15,Septic system service,"12317 Camino De La Rosa Rd, San Elizario, TX 79849, United States","HPXP+5F San Elizario, Texas, USA",,+1 915-851-3759,Closes soon ⋅ 9 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNZhVugsMlBbOsivADjXPOVyF5e-yxckKLNZ4rS=w408-h247-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:36.758Z,,
https://www.google.com/maps/place/A-One+Plumbing+and+Drain+Service/data=!4m7!3m6!1s0x86e74326e8ce4067:0x2779912545f52033!8m2!3d31.6949272!4d-106.2999871!16s%2Fg%2F119vly_yj!19sChIJZ0DO6CZD54YRMyD1RSWReSc,A-One Plumbing and Drain Service,,,Plumber,,,https://pr.business/a-one-quality-plumbing-and-drain-service-el-paso-texas-2,+1 915-792-0902,Closes soon ⋅ 9 pm ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNa4i0hpy2xtBfd7LjnrkLF_C0Mg0Ns09wlZvyG=w408-h271-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-11-11T03:22:47.796Z,,
https://www.google.com/maps/place/S.O.S+Plumbing/data=!4m7!3m6!1s0xa2f91ee434613477:0x5704b5d81c4d5673!8m2!3d32.7947355!4d-106.534133!16s%2Fg%2F11twr5lr_r!19sChIJdzRhNOQe-aIRc1ZNHNi1BFc,S.O.S Plumbing,5.0,4,Plumber,,,http://sosplumbingep.com/,+1 915-308-6194,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZt2bUWP5TPWWU0wHO8OP-PJK4orK6ztEse5z5=w408-h384-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:05.198Z,,
https://www.google.com/maps/place/GO2PLUMBING/data=!4m7!3m6!1s0xf1c8268bf61fe67:0xe369c574e9c5b87f!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11vrx418m2!19sChIJZ_5hv2iCHA8Rf7jF6XTFaeM,GO2PLUMBING,,,Plumber,,,,+1 915-740-1424,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMb7214WID64LjEOlTeR9MlkIzaufgYaZerD6G5=w408-h269-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:10.086Z,,
"https://www.google.com/maps/place/Emergency+Leak+Detection+%26+Renovations+J.E.S/@31.8120519,-106.417568,11z/data=!3m1!4b1!4m6!3m5!1s0xa59c141b21ec99bf:0x76935e85dc890eb2!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11w4df_n78",Emergency Leak Detection & Renovations J.E.S,5.0,3,Home builder,,,,+1 915-282-2737,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:20.432Z,,
https://www.google.com/maps/place/Cruzs+Heating+%26+Cooling/data=!4m7!3m6!1s0x86ddfee5124ff685:0xda04b5d882090423!8m2!3d31.9170705!4d-106.5920634!16s%2Fg%2F1tgnxnv8!19sChIJhfZPEuX-3YYRIwQJgti1BNo,Cruzs Heating & Cooling,5.0,144,Air conditioning contractor,"7144 Seventh St, Canutillo, TX 79835, United States","WC85+R5 Canutillo, Texas, USA",,+1 915-929-0052,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeeGJEppI1zmKq31rf8BH18X19IAKfqJRrtAYI2lcFUjt0SJyeNLOl6EsnIKt0jz0JdZNQdV9XbjhdgnYhNAEl461_3Cp9KNqmshcz5Q8dTGMYNOpuI_C7zgTXKo4vweTTzgVw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:25.031Z,,
https://www.google.com/maps/place/Stady%27s+Appliance+Services/data=!4m7!3m6!1s0x86e75ae213cfb6f1:0xe6b9e53915990152!8m2!3d31.885851!4d-106.5875131!16s%2Fg%2F1vq9mqzd!19sChIJ8bbPE-Ja54YRUgGZFTnlueY,Stady's Appliance Services,4.9,62,Appliance repair service,"337 E Borderland Rd #4, El Paso, TX 79932, United States","VCP6+8X El Paso, Texas, USA",,+1 915-772-4198,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxiG25Yw3XpVkk_JKizdAwkKbSl6h86eu9lKrkfd6EgAHmSczKSe6Ze5dTlkBUBaCErUdn1crmEqEFhT-7BO2i-sHnkXe9OmnA3OdQgmKijeeY09uysiOXaMNrPwLsIwpPM59NKEs3-Tst=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:29.573Z,,
https://www.google.com/maps/place/Sunset+Bath+Remodel/data=!4m7!3m6!1s0x86ddffde60b40783:0xf72aea5ba1bf0df7!8m2!3d31.886134!4d-106.5957687!16s%2Fg%2F11qg947qtl!19sChIJgwe0YN7_3YYR9w2_oVvqKvc,Sunset Bath Remodel,5.0,1,Bathroom remodeler,"105 E Borderland Rd Suite C, El Paso, TX 79932, United States","VCP3+FM El Paso, Texas, USA",,+1 915-265-0325,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP1C6cmCvUedKpxpNSTJ_Tv8nTciNfo-8f12PhU=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:40.739Z,,
https://www.google.com/maps/place/One+Call+Plumbing/data=!4m7!3m6!1s0x86ddf91443f40001:0x25bdd1a469a00431!8m2!3d32.0551788!4d-106.5281216!16s%2Fg%2F11hctgvtfs!19sChIJAQD0QxT53YYRMQSgaaTRvSU,One Call Plumbing,,,Plumber,,,,+1 915-474-7315,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNzEIdGf_d_ma_iRsCbDSQ8qxl3yOGHLsKKOq1S=w408-h453-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:45.127Z,,
https://www.google.com/maps/place/Responsible+Plumbing/data=!4m7!3m6!1s0xae6f0b4895f22cd1:0x64889fc246a7c808!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11x_3plb40!19sChIJ0SzylUgLb64RCMinRsKfiGQ,Responsible Plumbing,5.0,14,Plumber,,,http://www.plumbingservices247.com/,+1 915-216-7582,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPpO6mIhjCNAuKZ6bNGxevH_vnOqBTAzLUu1VLT=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:49.478Z,,
https://www.google.com/maps/place/Leak+detection+24hr/data=!4m7!3m6!1s0x86ddf9979d86e6ed:0xfb709ddf2ac7b27a!8m2!3d31.8427399!4d-106.5549801!16s%2Fg%2F11s3xxnmmp!19sChIJ7eaGnZf53YYRerLHKt-dcPs,Leak detection 24hr,5.0,1,Plumber,"7200 Armistad Ave, El Paso, TX 79912, United States","RCVW+32 El Paso, Texas, USA",,+1 915-232-8428,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO1IdVbgcSBhcyx4zXihdxmiXM_3m-mk2ZwpjOU=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:53.989Z,,
https://www.google.com/maps/place/J%26S+Plumbing+And+Home+Improvement/data=!4m7!3m6!1s0x8d07941e57c08d09:0xfd3c338234f2841c!8m2!3d31.7979484!4d-106.390015!16s%2Fg%2F11vt8dwsvn!19sChIJCY3AVx6UB40RHITyNIIzPP0,J&S Plumbing And Home Improvement,5.0,4,Plumber,,,,+1 915-200-9156,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_rg0O9iCLEEXmqPLoDCkF6dzBFw7j8XaXu62qI_GPSH57eIW_0M7Y2aDdqFXACpJ-f9qQWULw6JDB9dDU5tQVz6PpC8KYloa6gcsVwmikrymJh7qww9pSQ5C3qhy6bksCjKbmPI-QZXwR=w408-h481-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:23:58.596Z,,
https://www.google.com/maps/place/EJS+plumbing/data=!4m7!3m6!1s0x26968c48ae3e2fa3:0xe4f05724328e1ef6!8m2!3d32.7998764!4d-97.031894!16s%2Fg%2F11xf7c_p__!19sChIJoy8-rkiMliYR9h6OMiRX8OQ,EJS plumbing,5.0,2,Plumber,,,,+1 915-219-0556,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOG12JQwhh3nTiNGsFGT8PopyCruVlo0KFppCDj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,6:30 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:03.045Z,,
https://www.google.com/maps/place/GHR+Contractors/data=!4m7!3m6!1s0x86ddff692941e225:0x1e3a5897a1268d89!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11fs1dt7j4!19sChIJJeJBKWn_3YYRiY0moZdYOh4,GHR Contractors,5.0,9,General contractor,,,,+1 915-999-4998,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP0CabzcdXx1Wvp8j08cMj4KsRKDrz2ygWkdNhP=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:07.679Z,,
https://www.google.com/maps/place/Om+Services/data=!4m7!3m6!1s0x86ddf9bbf8b66a55:0x7fbe74c9e6cd8a01!8m2!3d31.8120519!4d-106.417568!16s%2Fg%2F11jp2v0tyz!19sChIJVWq2-Lv53YYRAYrN5sl0vn8,Om Services,4.4,7,Construction company,,,,+1 915-228-5184,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHPlcXYjoDL7KDEMyr1RmNnPsr3__peqcjJlBStBRzIo8Z3cUW6IdwMiwcaooISqc0U8D_AFc_uwlV19qRTha2v42oanDPJT03zy5SVVCHYL-eKBcqQhzwJOFJmSKASIjxlE9W=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:12.062Z,,
https://www.google.com/maps/place/Servicemaster+Professional/data=!4m7!3m6!1s0x86ddf90f42999f6d:0x491c75d9e8c1d431!8m2!3d31.8774656!4d-106.592891!16s%2Fg%2F11fsvzvvxm!19sChIJbZ-ZQg_53YYRMdTB6Nl1HEk,Servicemaster Professional,4.8,48,Water damage restoration service,"6180 Doniphan Dr Suite A-9, El Paso, TX 79932, United States","VCG4+XR El Paso, Texas, USA",https://www.servicemasterrestore.com/servicemaster-professional-restoration-el-paso?utm_source=GBP&utm_medium=organic,+1 915-621-1904,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbXWt1OJbY_1hzQW0ybv76nM61Q7hySUZ9imZM=w823-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:16.437Z,,
https://www.google.com/maps/place/Madrid+Home+Repair/data=!4m7!3m6!1s0x24ec73fd4853ab33:0x66eb6e06046303cc!8m2!3d32.2199907!4d-106.6270006!16s%2Fg%2F11q406whv3!19sChIJM6tTSP1z7CQRzANjBAZu62Y,Madrid Home Repair,5.0,25,Plumber,,,,+1 915-255-6090,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6PUnMXX85PoaUHuLJByiJW5eG-UmbjIEBe-vNwKavHlaho4gNemlD9GmG-l53Vx3IJyCyAHD91CRKwUSB7ONtrldHdAAG9ayAyARfk34CGhlAtWflrGClCVRUA4OtQ_sHrpil=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:21.009Z,,
https://www.google.com/maps/place/Reyes+Home+Improvement/data=!4m7!3m6!1s0x86ddff4b1e263231:0x81e101fb8b5474ff!8m2!3d31.949839!4d-106.573324!16s%2Fg%2F11m9r3py44!19sChIJMTImHkv_3YYR_3RUi_sB4YE,Reyes Home Improvement,5.0,1,Construction company,"1212 Spartan Dr, Canutillo, TX 79835, United States","WCXG+WM Canutillo, Texas, USA",,+1 915-331-3205,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPap3cQACU-jwbbuoOZXGH8zya94xZHS5tcZlpX=w408-h839-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:25.355Z,Identifies as Latino-owned,
https://www.google.com/maps/place/AJ%27s+Plumbing/data=!4m7!3m6!1s0x86e751793c761d91:0xdfacfcc15c417374!8m2!3d31.775805!4d-106.3102234!16s%2Fg%2F1tlndx1b!19sChIJkR12PHlR54YRdHNBXMH8rN8,AJ's Plumbing,4.2,5,Plumber,,,,+1 915-383-3905,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPeg0NtMFPsJGgBt1xethjzwaPmtHZ7vI8dpON_=w408-h275-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:29.746Z,,
"https://www.google.com/maps/place/Leak+Detectors/@32.0271709,-106.586244,10z/data=!3m1!4b1!4m6!3m5!1s0x665c8354ed1b9bb9:0x15685464330f3a2f!8m2!3d32.027171!4d-106.586244!16s%2Fg%2F11wc64wtkt",Leak Detectors,5.0,12,Plumber,,,https://www.leak-detectorsllc.com/,+1 915-341-3718,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:36.171Z,LGBTQ+ friendly,
https://www.google.com/maps/place/915+Rehab+llc/data=!4m7!3m6!1s0x86ddf90b1d4ffb17:0x92ecdcee2c00c395!8m2!3d31.8529201!4d-106.5421557!16s%2Fg%2F11wr3q9990!19sChIJF_tPHQv53YYRlcMALO7c7JI,915 Rehab llc,5.0,30,Contractor,"7001 Westwind Dr Ste 155, El Paso, TX 79912, United States","VF35+54 El Paso, Texas, USA",https://915rehab.com/,+1 915-740-0070,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMH4B7CdvugmALb1FIW2PvS20Uy1NRLjWgVEvJC=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:47.060Z,,
https://www.google.com/maps/place/Randy+Strauss+%26+Son/data=!4m7!3m6!1s0x86e7513b9fa8226d:0x82b72a1cd2c85515!8m2!3d31.8775568!4d-106.4246202!16s%2Fg%2F1263n0847!19sChIJbSKonztR54YRFVXI0hwqt4I,Randy Strauss & Son,4.8,4,Plumber,"9435 Diana Dr, El Paso, TX 79924, United States","VHHG+25 El Paso, Texas, USA",,+1 915-751-5615,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-s_2b-TNYHncmhqPwigz3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.80673&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:51.479Z,,
https://www.google.com/maps/place/Dependable+Plumbing+co/data=!4m7!3m6!1s0x86e753d36cbffb47:0xdb49f75f7c65945d!8m2!3d31.9187618!4d-106.3954068!16s%2Fg%2F11s8wq3cm0!19sChIJR_u_bNNT54YRXZRlfF_3Sds,Dependable Plumbing co,5.0,2,Plumber,"10526 Dyer St, El Paso, TX 79924, United States","WJ93+GR El Paso, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QX2rfIZX4AfLs0X1gmYigQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.81892&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:53.778Z,,
https://www.google.com/maps/place/The+Maintenance+Experts+El+Paso/data=!4m7!3m6!1s0x86ddf9ea8d72238b:0xe5a47cc94d6e3e36!8m2!3d31.7979484!4d-106.4058911!16s%2Fg%2F11h817n54c!19sChIJiyNyjer53YYRNj5uTcl8pOU,The Maintenance Experts El Paso,,,Handyman/Handywoman/Handyperson,,,https://themaintenanceexpertselpaso.com/,+1 915-990-9543,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPizen-X9A56ElAN67TUlioTNir69Q8GMk9DzTi=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:24:58.114Z,,
https://www.google.com/maps/place/Santillan+Plumbing/data=!4m7!3m6!1s0x86ddf9c74727da95:0xc2350bc980980ead!8m2!3d31.8149918!4d-106.5967888!16s%2Fg%2F1td00yck!19sChIJldonR8f53YYRrQ6YgMkLNcI,Santillan Plumbing,4.0,12,Plumber,"3907 McNutt Rd, Sunland Park, NM 88063, United States","RC73+X7 Sunland Park, New Mexico, USA",,+1 575-589-9210,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vsff7eZTYi1yODJ8VIr_2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.69281&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:02.425Z,,
https://www.google.com/maps/place/Innovative+Plumbing/data=!4m7!3m6!1s0x86e7399e31d90f75:0xdef264732fb9647a!8m2!3d31.8074847!4d-106.1537058!16s%2Fg%2F11fwgsqj8b!19sChIJdQ_ZMZ4554YRemS5L3Nk8t4,Innovative Plumbing,4.8,18,Plumber,"15071 Gwendolyn Dr, El Paso, TX 79938, United States","RR4W+XG El Paso, Texas, USA",,+1 915-275-8671,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAeLoU6OIG9sZi2Jvf_d5IdyzA1OxqCSgwZnn8=w408-h546-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,7 am–12 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:06.788Z,,
https://www.google.com/maps/place/Banes+General+Contractors+Inc/data=!4m7!3m6!1s0x86ddf924d8a93c03:0xb9b0c26916c245eb!8m2!3d31.8719224!4d-106.592619!16s%2Fg%2F1tfcj5zs!19sChIJAzyp2CT53YYR60XCFmnCsLk,Banes General Contractors Inc,4.7,16,General contractor,"6001 Doniphan Dr, El Paso, TX 79932, United States","VCC4+QX El Paso, Texas, USA",https://www.banes-gc.com/,+1 915-584-0404,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNJfQYt0BlfsbYMl-CV4m1Z28krMDp8yvOomxg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:11.409Z,,
https://www.google.com/maps/place/El+Paso+Arborists/data=!4m7!3m6!1s0x86ddff5efd56341b:0x1080b61d5d14c7d4!8m2!3d31.9012468!4d-106.5989807!16s%2Fg%2F11mbmvy1gc!19sChIJGzRW_V7_3YYR1McUXR22gBA,El Paso Arborists,4.9,281,Tree service,"6712 Doniphan Dr, Canutillo, TX 79835, United States","WC22+FC Canutillo, Texas, USA",http://elpasoarborists.com/,+1 915-455-1090,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNGc16AHsTcoC7LdRGanjL2-6cePw-y26L1hXJh=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:15.841Z,,
https://www.google.com/maps/place/Myers+Ace+Hardware/data=!4m7!3m6!1s0x86ddfef233471d5b:0x3937334a85aaddc4!8m2!3d31.9185505!4d-106.6009979!16s%2Fg%2F1v5fsbvp!19sChIJWx1HM_L-3YYRxN2qhUozNzk,Myers Ace Hardware,4.1,451,Hardware store,"7181 Doniphan Dr, Canutillo, TX 79835, United States","W99X+CJ Canutillo, Texas, USA",,+1 915-877-7355,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2jQQLkqLx5sMIH5cRZrKususFrPtYHz17KttQBCFSfk6PG_bJn6S6J4Yr98Vc_hOdG1i2eAVwDza9hhP0LaU_ajdGnlZy5gh9AmoGL0_6rBkAyrbc5GbNdmpFTxK4-3CmJ9rz8g=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:20.186Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store pick-up · Delivery"
https://www.google.com/maps/place/E+R+Mechanical/data=!4m7!3m6!1s0x86ddfda8be8af4c1:0x7560d27b3d24b0a2!8m2!3d31.9517465!4d-106.6653528!16s%2Fg%2F11h06lgdy5!19sChIJwfSKvqj93YYRorAkPXvSYHU,E R Mechanical,3.7,3,Plumber,"316 Paloma St, Anthony, NM 88021, United States","X82M+MV Anthony, New Mexico, USA",,+1 915-875-9049,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpFnUSbYbZsIekNxRarSf6fbuaS_Hl3UZSyYyX=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:24.508Z,,
https://www.google.com/maps/place/Mesa+Home+Improvement+Inc/data=!4m7!3m6!1s0x86ddf9940ffbab77:0x464b877fe1819904!8m2!3d31.8774824!4d-106.5434234!16s%2Fg%2F1tf5f5m8!19sChIJd6v7D5T53YYRBJmB4X-HS0Y,Mesa Home Improvement Inc,4.5,8,General contractor,"6727 Dakota Ridge Dr, El Paso, TX 79912, United States","VFG4+XJ El Paso, Texas, USA",http://915homeremodeling.com/,+1 915-845-3104,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSygUavmeeYftpMYvC7ByoX-MsHoQLYb5KAr5Fw_0d0wGjcBzv7rWTTOm9Eyus33Kz7r_eDMdCiptQiXemUA2sDbnB39ZAGdQk2Ig7rF6qbIFCw5ZBBnfzgnryy7BcJV-98-ag4B=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-11-11T03:25:28.860Z,,
