placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Leading+Edge+Senior+Care/data=!4m7!3m6!1s0x872ba75b944f4a17:0x6ebc847e2ab3a248!8m2!3d33.4522867!4d-111.8012908!16s%2Fg%2F11mtjzfbtn!19sChIJF0pPlFunK4cRSKKzKn6EvG4,Leading Edge Senior Care,4.8,15,Home health care service,"1356 E McKellips Rd # 104, Mesa, AZ 85203, United States","F52X+WF Mesa, Arizona, USA",http://leadingedgeseniorcare.com/,+1 480-618-5995,Open ⋅ Closes 7 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM15nku8uqpC1EHiNF3zc1a7M5Gg7D9dNpsVxqu=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:29.888Z,,
https://www.google.com/maps/place/Senior+Healthcare+Solutions+of+Arizona+llc/data=!4m7!3m6!1s0x872ba7496e8ab801:0x722388981e674fff!8m2!3d33.4237096!4d-111.8233689!16s%2Fg%2F11jk_gtb_p!19sChIJAbiKbkmnK4cR_09nHpiII3I,Senior Healthcare Solutions of Arizona llc,5.0,2,Health consultant,"456 N Mesa Dr, Mesa, AZ 85201, United States","C5FG+FM Mesa, Arizona, USA",http://www.shcsaz.com/,+1 888-474-2729,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNjU6Eidp3Xb6HlemX9NaBVwHISe7dFgkTqoM5x=w430-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:34.538Z,,
"https://www.google.com/maps/place/Cozy+Home+Health+Care/@33.3798882,-111.8608688,17z/data=!3m1!4b1!4m6!3m5!1s0x872b07f45c99a7b5:0xaef168d1f9df08!8m2!3d33.3798882!4d-111.8608688!16s%2Fg%2F1tjmf3d8",Cozy Home Health Care,,,Home health care service,"1930 S Alma School Rd # D103, Mesa, AZ 85210, United States","94HQ+XM Mesa, Arizona, USA",,+1 602-978-4663,Open ⋅ Closes 5 pm,,,false,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:40.853Z,,
https://www.google.com/maps/place/Casa+de+la+Luz+Palliative+Care/data=!4m7!3m6!1s0x872ba913e8cfe2af:0xebeeacf2e9e5b18d!8m2!3d33.3817582!4d-111.8090694!16s%2Fg%2F11rfddgsyl!19sChIJr-LP6BOpK4cRjbHl6fKs7us,Casa de la Luz Palliative Care,5.0,1,Home health care service,"1840 S Stapley Dr Suite 225B, Mesa, AZ 85204, United States","95JR+P9 Mesa, Arizona, USA",https://lhcgroup.com/locations/east-valley-palliative-care/,+1 480-801-2416,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOxf9kS2E_GaRoc8tR8sMB5-FbxX9HXArHZMa4q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:45.505Z,,
https://www.google.com/maps/place/Billet+Home+Health+-+Mesa/data=!4m7!3m6!1s0x21c31070ccde43f5:0xc05a6e5e920e2246!8m2!3d33.3928094!4d-111.8113517!16s%2Fg%2F11l65rdgxb!19sChIJ9UPezHAQwyERRiIOkl5uWsA,Billet Home Health - Mesa,,,Home health care service,"931 E Southern Ave #207, Mesa, AZ 85204, United States","95VQ+4F Mesa, Arizona, USA",https://www.billethealth.com/,+1 833-224-5538,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g33dsokDpt8zFNjF_lvp-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.4315767&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:47.857Z,,
https://www.google.com/maps/place/Affinity+Family+Care/data=!4m7!3m6!1s0x872baf067b6d1aa1:0x9cad238ad51b93a3!8m2!3d33.3899937!4d-111.7178471!16s%2Fg%2F1260x8ngg!19sChIJoRptewavK4cRo5Mb1YojrZw,Affinity Family Care,4.3,30,Home health care service,"1423 S Higley Rd STE 115, Mesa, AZ 85206, United States","97QJ+XV Mesa, Arizona, USA",https://affinityfamily.com/,+1 480-558-3600,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MvFPUOQ2GHLJjrSt7HB7YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.99847&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:52.355Z,,
https://www.google.com/maps/place/Inteli-Care+Llc/data=!4m7!3m6!1s0x872ba62eb0896c73:0x1af0125b806d40c6!8m2!3d33.414947!4d-111.8024231!16s%2Fg%2F1tj9tt62!19sChIJc2yJsC6mK4cRxkBtgFsS8Bo,Inteli-Care Llc,,,Home health care service,"1345 E Main St # 110, Mesa, AZ 85203, United States","C57X+X2 Mesa, Arizona, USA",http://www.inteli-care.com/,+1 480-969-5480,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lOEJd_C8pRtthgR6L3jq5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.75519&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:49:56.644Z,,
https://www.google.com/maps/place/Secora+Home+Health+Care/data=!4m7!3m6!1s0x4d465877e0d4fa71:0x51e0bcd7f3726b0b!8m2!3d33.4363185!4d-111.9004456!16s%2Fg%2F11vyb16q2k!19sChIJcfrU4HdYRk0RC2ty89e84FE,Secora Home Health Care,5.0,1,Home health care service,,,,+1 480-708-0504,Open ⋅ Closes 3 pm,,https://lh3.googleusercontent.com/p/AF1QipOwHKrDbFD5ppwY8VJELXEJFJBR4ehMS62sHn77=w648-h240-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:01.378Z,,
https://www.google.com/maps/place/Arizona+Care+Providers/data=!4m7!3m6!1s0x872b0ed862458087:0x8559a3da19e0db98!8m2!3d33.4401658!4d-111.73596!16s%2Fg%2F1wfvn390!19sChIJh4BFYtgOK4cRmNvgGdqjWYU,Arizona Care Providers,4.1,8,Home health care service,"1333 N Greenfield Rd Suite 104, Mesa, AZ 85205, United States","C7R7+3J Mesa, Arizona, USA",http://www.azcareproviders.com/,+1 480-809-6452,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Di_LMdjRVvxkQQ0Kwg2mfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.40707&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:06.076Z,,
https://www.google.com/maps/place/Guthrie+Mainstream+Services+-+Enrichment+Center/data=!4m7!3m6!1s0x872b079e2569e783:0xfaaca8a1bb419b7c!8m2!3d33.4016503!4d-111.8480553!16s%2Fg%2F1v3gsc8h!19sChIJg-dpJZ4HK4cRfJtBu6GorPo,Guthrie Mainstream Services - Enrichment Center,4.8,19,Disability services and support organization,"727 S Ext Rd, Mesa, AZ 85210, United States","C522+MQ Mesa, Arizona, USA",https://gmsaz.org/,+1 480-633-8881,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-_kGUvE95eAp0Rsj4beIdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.77323&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:10.553Z,,
"https://www.google.com/maps/place/Wellness+Alliance+Home+Health/@33.3922957,-111.7512188,17z/data=!3m1!4b1!4m6!3m5!1s0x872ba8f601305075:0x446947d8e32bd919!8m2!3d33.3922957!4d-111.7512188!16s%2Fg%2F11cn2m9p_0",Wellness Alliance Home Health,,,Home health care service,"3707 E Southern Ave UNIT 1064, Mesa, AZ 85206, United States","96RX+WG Mesa, Arizona, USA",,+1 480-999-4644,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:17.175Z,,
https://www.google.com/maps/place/Hope+Light+Homecare/data=!4m7!3m6!1s0x872b07e2f1569a19:0x518568fe16de7fbb!8m2!3d33.3943549!4d-111.8713649!16s%2Fg%2F11f105_gln!19sChIJGZpW8eIHK4cRu3_eFv5ohVE,Hope Light Homecare,,,Home health care service,"1120 S Sycamore, Mesa, AZ 85202, United States","94VH+PF Mesa, Arizona, USA",https://hopelightllc.com/,+1 602-500-1505,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Oz8EpMkRniqTzUIScdHKng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.198425&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:19.826Z,,
https://www.google.com/maps/place/Always+Best+Care+Senior+Services+-+Home+Care+Services+in+Mesa/data=!4m7!3m6!1s0x872baf6d08185cab:0x37034caa931258ea!8m2!3d33.4205889!4d-111.6751638!16s%2Fg%2F11fjz4lvwr!19sChIJq1wYCG2vK4cR6lgSk6pMAzc,Always Best Care Senior Services - Home Care Services in Mesa,5.0,12,Home health care service,"7165 E University Dr Suite 144, Mesa, AZ 85207, United States","C8CF+6W Mesa, Arizona, USA",https://alwaysbestcare.com/mesa/,+1 480-984-8000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMbD7xrKs2c6ZmbeGhddpAI2WB96Kl78c5LQpZG=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:24.354Z,,
https://www.google.com/maps/place/Opulent+Home+Care/data=!4m7!3m6!1s0x872baf754c80f66b:0xa827bbaee62f8f82!8m2!3d33.3924358!4d-111.7511987!16s%2Fg%2F11y516h77w!19sChIJa_aATHWvK4cRgo8v5q67J6g,Opulent Home Care,5.0,7,Home health care service,"3707 E Southern Ave Suite AC100, Mesa, AZ 85206, United States","96RX+XG Mesa, Arizona, USA",https://opulenthomecareaz.com/,+1 480-501-1324,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5vA7N7vqGefZFqjgy-bpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.12888&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:27.218Z,,
https://www.google.com/maps/place/EssentialCare/data=!4m7!3m6!1s0x872ba8af0c3e86f1:0x221f9876f28334b0!8m2!3d33.4066191!4d-111.7729269!16s%2Fg%2F1tfcj6t9!19sChIJ8YY-DK-oK4cRsDSD8naYHyI,EssentialCare,5.0,1,Home health care service,"2753 E Broadway Rd, Mesa, AZ 85204, United States","C64G+JR Mesa, Arizona, USA",http://www.myessentialcare.com/,+1 623-910-3457,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=42pI_N5CxFtGUVfxlLDuGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.84242&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:29.912Z,,
"https://www.google.com/maps/place/Great+Elm+Healthcare/@33.4081707,-111.8821037,17z/data=!3m1!4b1!4m6!3m5!1s0x872b09af58a3ad33:0x8c5071c29bb351dd!8m2!3d33.4081707!4d-111.8821037!16s%2Fg%2F11smdz3f49",Great Elm Healthcare,1.0,17,Home health care service,"2330 W Broadway Rd #107, Mesa, AZ 85202, United States","C459+75 Mesa, Arizona, USA",,+1 480-830-7700,Open ⋅ Closes 5 pm,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:36.405Z,,
https://www.google.com/maps/place/Ivy+In-Home+Care+Services/data=!4m7!3m6!1s0x872b0762b8ee4d7d:0xc67f4324671bca1c!8m2!3d33.3734362!4d-111.880753!16s%2Fg%2F11h40ny2jv!19sChIJfU3uuGIHK4cRHMobZyRDf8Y,Ivy In-Home Care Services,,,Home health care service,"2266 S Dobson Rd Suite 200 PMB# 2625, Mesa, AZ 85202, United States","94F9+9M Mesa, Arizona, USA",,+1 602-584-3384,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6U8hRk-RSjzIThS_pnctxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.21858&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:40.863Z,,
https://www.google.com/maps/place/Med-Equipment+Home+Health+Inc/data=!4m7!3m6!1s0x872ba78fffffffff:0xbe9cf6d0d859bb4f!8m2!3d33.4329528!4d-111.8449346!16s%2Fg%2F1wk6_72w!19sChIJ_____4-nK4cRT7tZ2ND2nL4,Med-Equipment Home Health Inc,,,Home health care service,"Mesa, AZ 85201, United States",,,+1 480-962-4220,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eQjIkXK-SS8YAmOD7u-iNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.23425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:43.109Z,,
https://www.google.com/maps/place/Adelante+Healthcare/data=!4m7!3m6!1s0x872b07ea8e9efa59:0x682b947f3d3b35d9!8m2!3d33.414499!4d-111.867694!16s%2Fg%2F12hmnb5ym!19sChIJWfqejuoHK4cR2TU7PX-UK2g,Adelante Healthcare,3.7,881,Medical clinic,"1705 W Main St, Mesa, AZ 85201, United States","C47J+QW Mesa, Arizona, USA",https://adelantehealthcare.com/locations/mesa/,+1 480-964-2273,Open ⋅ Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNWlJF4ckeuB0QWpYO1nZDaTo3qk2vszVxyTmTD=w408-h408-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:47.587Z,,
https://www.google.com/maps/place/Valley+Homehealth+Agency/data=!4m7!3m6!1s0x872ba6f89cfa46f5:0x8852fddb2f7c1988!8m2!3d33.4517691!4d-111.8015364!16s%2Fg%2F11bzs2fsms!19sChIJ9Ub6nPimK4cRiBl8L9v9Uog,Valley Homehealth Agency,,,Home health care service,"1350 E McKellips Rd #2, Mesa, AZ 85203, United States","F52X+P9 Mesa, Arizona, USA",,+1 480-398-7333,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8C2SHiFgPr0GVlD2pNks8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.932533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:50.135Z,,
https://www.google.com/maps/place/Tender+Heart+Home+Care/data=!4m7!3m6!1s0x872ba5245f62efd9:0x71d5738398b5be4e!8m2!3d33.3927539!4d-111.753268!16s%2Fg%2F1hm5k50df!19sChIJ2e9iXySlK4cRTr61mINz1XE,Tender Heart Home Care,1.0,6,Home health care service,"1237 S Val Vista Dr, Mesa, AZ 85204, United States","96VW+4M Mesa, Arizona, USA",http://www.tenderhearthomecare.com/,+1 480-719-4444,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNSjGR3tTbrR7kmRjKovLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.57217&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:54.453Z,,
https://www.google.com/maps/place/Casa+de+la+Luz+East+Valley/data=!4m7!3m6!1s0x872b0758674d35ab:0xaad7dfe273778dc9!8m2!3d33.3817582!4d-111.8090694!16s%2Fg%2F1tznmtld!19sChIJqzVNZ1gHK4cRyY13c-Lf16o,Casa de la Luz East Valley,5.0,7,Hospice,"1840 S Stapley Dr #225, Mesa, AZ 85204, United States","95JR+P9 Mesa, Arizona, USA",https://lhcgroup.com/locations/casa-de-la-luz-east-valley/,+1 480-895-5434,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNHTGLK-h4LJXnPt3vQdw6JLtnIlXvEjtwiZk18=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:50:59.029Z,,
https://www.google.com/maps/place/Aegis+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x872ba7c13ded9951:0xffb01e57090c6052!8m2!3d33.3787687!4d-111.6780433!16s%2Fg%2F113jjg1y7!19sChIJUZntPcGnK4cRUmAMCVcesP8,Aegis Home Health & Hospice,4.7,148,Home health care service,"7227 E Baseline Rd # 129, Mesa, AZ 85209, United States","98HC+GQ Mesa, Arizona, USA",https://myaegis.com/,+1 480-219-4790,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMX1GVytQLVBPAwCXykwM5BNXKmZMOQ9CDflr4M=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:03.648Z,,
https://www.google.com/maps/place/1st+Care+Medical+Clinic+-+Appointment+or+Walk-in/data=!4m7!3m6!1s0x872ba7d1b74d7af7:0xbed5995c20e22b33!8m2!3d33.4148194!4d-111.8172146!16s%2Fg%2F1tcwx5rh!19sChIJ93pNt9GnK4cRMyviIFyZ1b4,1st Care Medical Clinic - Appointment or Walk-in,4.0,45,Medical clinic,"637 E Main St unit b, Mesa, AZ 85203, United States","C57M+W4 Mesa, Arizona, USA",http://www.1stcarefamilymedical.com/,+1 480-272-8877,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipMozcfmb7UQPVY4dXqK6GWtuOoQfnDc_q4q_OO8=w408-h260-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,7 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:08.002Z,,
https://www.google.com/maps/place/J+%26+E+Home+Care/data=!4m7!3m6!1s0x872ba8f601c00001:0x9cf8e821fb17c4b4!8m2!3d33.3809486!4d-111.8090479!16s%2Fg%2F11ghr0s248!19sChIJAQDAAfaoK4cRtMQX-yHo-Jw,J & E Home Care,,,Home health care service,"1910 S Stapley Dr, Mesa, AZ 85204, United States","95JR+99 Mesa, Arizona, USA",,+1 480-878-0518,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8s9cJDMGE_ioBt-NOOo_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.73187&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:10.620Z,,
https://www.google.com/maps/place/KARE/data=!4m7!3m6!1s0x872ba63b60488a29:0xe26896e72e18d3c7!8m2!3d33.4229944!4d-111.7914309!16s%2Fg%2F11c52kvbcz!19sChIJKYpIYDumK4cRx9MYLueWaOI,KARE,,,Home health care service,"1840 E University Dr, Mesa, AZ 85203, United States","C6F5+5C Mesa, Arizona, USA",http://www.care.info/,+1 480-246-3513,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9EyZj5-AhVyfMMTBMqw1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.579298&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:13.099Z,,
https://www.google.com/maps/place/Honora+HealthCare+Services/data=!4m7!3m6!1s0x872b09260e871d21:0xcc4a5e7d88b3d62b!8m2!3d33.3785426!4d-111.6801763!16s%2Fg%2F1hf42w_3g!19sChIJIR2HDiYJK4cRK9aziH1eSsw,Honora HealthCare Services,3.7,3,Home health care service,"7115 E Baseline Rd #105, Mesa, AZ 85209, United States","98H9+CW Mesa, Arizona, USA",http://www.honoracare.com/,+1 480-807-0018,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1q2QTJ3N-V3EdRLWfkbWaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.985829&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:15.511Z,,
https://www.google.com/maps/place/All+Is+Well+Health/data=!4m7!3m6!1s0x4dafc3778fea0bb:0x330763ea226f203d!8m2!3d33.4363185!4d-111.9523556!16s%2Fg%2F11sx702lt1!19sChIJu6D-eDf82gQRPSBvIupjBzM,All Is Well Health,5.0,29,Home health care service,,,https://www.thenaturaldoctorpatel.com/,+1 530-675-4577,Open ⋅ Closes 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOFxkcrrjiyXHWzBaRXjE62jCuKW6TxFICEbuCQ=w408-h408-k-no,true,10 am–2 pm,10 am–2 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:19.902Z,,
https://www.google.com/maps/place/Great+Thinkers+Home+Care/data=!4m7!3m6!1s0x872baf06d98fffff:0x1fe3a40f33a20ac8!8m2!3d33.4239887!4d-111.7356662!16s%2Fg%2F11hy9nq7b9!19sChIJ__-P2QavK4cRyAqiMw-k4x8,Great Thinkers Home Care,4.3,6,Home health care service,"4410 E University Dr #104, Mesa, AZ 85205, United States","C7F7+HP Mesa, Arizona, USA",http://www.greatthinkershomecare.com/,+1 602-922-3667,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPG845ybp5kqHO90bGpYUMW0KY-hUFpHuzqrbuB=w408-h359-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:24.502Z,,
https://www.google.com/maps/place/MK+Senior+Care/data=!4m7!3m6!1s0x872ba790412cf381:0x71ab94e03816ea4e!8m2!3d33.347947!4d-112.1107974!16s%2Fg%2F11jrhxf8_r!19sChIJgfMsQZCnK4cRTuoWOOCUq3E,MK Senior Care,5.0,4,Home health care service,,,,+1 623-688-0170,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO-gi5Jb05kELsW7eKqsv4xREaJDz0IyWw0Rn6r=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:28.881Z,,
https://www.google.com/maps/place/Su+Clinica+del+Valle/data=!4m7!3m6!1s0x872b0823a0a2c393:0x6e5355689734d400!8m2!3d33.4229604!4d-111.8660107!16s%2Fg%2F1tj5lmbn!19sChIJk8OioCMIK4cRANQ0l2hVU24,Su Clinica del Valle,3.0,102,Naturopathic practitioner,"1620 W University Dr, Mesa, AZ 85201, United States","C4FM+5H Mesa, Arizona, USA",http://www.scdvaz.com/,+1 480-969-6699,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPVfFeSwaXk9KvQeK_EYa_5v8imLwnvrSdwlWXN=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–2:30 pm,7:30–10:30 am,Closed,8:30 am–4:30 pm,8:30 am–2:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Mesa+Phoenix+AZ/@33.4151843,-111.8314724,14z",2025-09-10T19:51:33.593Z,,
