placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Mercy+Medical/data=!4m7!3m6!1s0x889a4d623de749c1:0x60c0c663d81ee78!8m2!3d30.6973093!4d-88.1427311!16s%2Fg%2F11b6vb83qv!19sChIJwUnnPWJNmogReO6BPWYMDAY,Mercy Medical,,,Home health care service,"4363 Old Shell Rd, Mobile, AL 36608, United States","MVW4+WW Mobile, Alabama, USA",http://www.mercymedical.com/,+1 251-343-4449,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xY-qneMOABqeIBqFJ20EUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.8958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:19.986Z,,
https://www.google.com/maps/place/Total+Mobility+Physical+Therapy/data=!4m7!3m6!1s0x889a53e869e4c765:0x27e697c731359e9a!8m2!3d30.704769!4d-88.1453203!16s%2Fg%2F11xmdlctxm!19sChIJZcfkaehTmogRmp41MceX5ic,Total Mobility Physical Therapy,5.0,10,Physical therapy clinic,"3925 SpringHill Ave, Mobile, AL 36608, United States","PV33+WV Mobile, Alabama, USA",http://totalmobilitypt.com/,+1 251-654-1323,"Open ⋅ Closes 7 pm

Confirmed by this business 11 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN36zgeAMgo80_Gzd-K1sIZk-LjE4Rr_hM0JxVL=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:24.806Z,,
https://www.google.com/maps/place/CARES+Health+%26+Wellness/data=!4m7!3m6!1s0x889bb2c9c8f547b3:0xebb0835580afc4d9!8m2!3d30.663849!4d-88.189813!16s%2Fg%2F1tdx9gyl!19sChIJs0f1yMmym4gR2cSvgFWDsOs,CARES Health & Wellness,5.0,12,Physical therapist,"1261 Hillcrest Rd B1, Mobile, AL 36695, United States","MR76+G3 Mobile, Alabama, USA",https://careshealthandwellness.com/,+1 251-344-4212,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOefd6vZvMTeR4CuVS28xtf9lFW5KTiah3TUiXi=w408-h305-k-no,true,"9 am–12 pm, 1–4:30 pm","9 am–12 pm, 1–4:30 pm",Closed,Closed,Closed,"9 am–12 pm, 1–4:30 pm",9 am–2 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:29.662Z,,
https://www.google.com/maps/place/Adonis+Caring+Hands/data=!4m7!3m6!1s0x25140b034217ef13:0xc1157b72eda89609!8m2!3d30.6588654!4d-88.1779755!16s%2Fg%2F11krztfp4p!19sChIJE-8XQgMLFCURCZao7XJ7FcE,Adonis Caring Hands,5.0,3,Home health care service,,,https://adonishomecare.wixsite.com/my-site-1,+1 251-408-5566,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMdfIhOhBMYcXFsVQdCQWWsNvrpNs2ha714yyS4=w408-h340-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:34.524Z,,
https://www.google.com/maps/place/Eleos+Home+Medical+LLC/data=!4m7!3m6!1s0x889bb20dd50afbc9:0x9df03123f3632543!8m2!3d30.6914489!4d-88.2277202!16s%2Fg%2F113gnnzs9!19sChIJyfsK1Q2ym4gRQyVj8yMx8J0,Eleos Home Medical LLC,,,Home health care service,"7879 Airway Park Dr, Mobile, AL 36608, United States","MQRC+HW Mobile, Alabama, USA",,+1 251-639-0101,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e7enOWii460czWomb-dIGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.84746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:37.304Z,,
https://www.google.com/maps/place/healthsolutionsmd/data=!4m7!3m6!1s0x889bb2e67683ffff:0xbd7d14dda9e1d0bd!8m2!3d30.6631767!4d-88.1923765!16s%2Fg%2F11fx7whxp7!19sChIJ__-Dduaym4gRvdDhqd0Ufb0,healthsolutionsmd,,,Home health care service,"6420 Hillcrest Park Ct, Mobile, AL 36695, United States","MR75+72 Mobile, Alabama, USA",,+1 251-586-8628,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hVHtN2ahu9z1hI9kpW5YRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5060151&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:40.143Z,,
https://www.google.com/maps/place/Angel+Sitters/data=!4m7!3m6!1s0x824cc655d7f0f897:0x91d8a8a92709caeb!8m2!3d30.6915094!4d-87.961794!16s%2Fg%2F11vbwc83w_!19sChIJl_jw11XGTIIR68oJJ6mo2JE,Angel Sitters,5.0,5,Home health care service,,,,+1 251-724-2001,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipPiCO7G4dFVV-J7PXhiGuK63fIbPkf5BSY9rEqY=w408-h557-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:45.259Z,,
https://www.google.com/maps/place/Oak+Street+Health+Mobile+Primary+Care+Clinic/data=!4m7!3m6!1s0x889a4d54f87e469f:0x3f87318ba6d77467!8m2!3d30.6885791!4d-88.1172639!16s%2Fg%2F11q8s8lxbt!19sChIJn0Z--FRNmogRZ3TXposxhz8,Oak Street Health Mobile Primary Care Clinic,4.6,76,Medical clinic,"3065 Dauphin St, Mobile, AL 36606, United States","MVQM+C3 Mobile, Alabama, USA",https://www.oakstreethealth.com/locations/mobile-al/mobile-doctors-office?utm_source=listings&utm_vpf=rioseo&utm_campaign=location&clinic_id=150,+1 251-472-9243,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO_mKYjj0NhDAQKKmEHuHkHTdiWbgbol8jKOCKD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:50.873Z,,
https://www.google.com/maps/place/Hughes+Health+Solutions/data=!4m7!3m6!1s0x47898a6e68d54009:0x6729af98c7021c66!8m2!3d30.687594!4d-88.112331!16s%2Fg%2F11rk9vj6s9!19sChIJCUDVaG6KiUcRZhwCx5ivKWc,Hughes Health Solutions,,,Travel clinic,,,,+1 251-289-0062,,,https://lh3.googleusercontent.com/p/AF1QipOskaY5wkXoCuCAm3a7q8joEfQ1pAJ7R_CTzzyG=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:53.889Z,,
https://www.google.com/maps/place/Inspirls/data=!4m7!3m6!1s0x889a4e3c00000001:0x4a39b9df29401420!8m2!3d30.6804244!4d-88.0657087!16s%2Fg%2F1tfgklpd!19sChIJAQAAADxOmogRIBRAKd-5OUo,Inspirls,,,Home health care service,"Mobile, AL 36604, United States","MWJM+5P Mobile, Alabama, USA",,+1 251-434-0081,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=knKv-PqRFOVniOnvvFhjoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.79167&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:11:56.566Z,,
https://www.google.com/maps/place/Victory+Home+Care/data=!4m7!3m6!1s0x889a4d154841dfbf:0xf1579f0e1479678!8m2!3d30.6737517!4d-88.1413005!16s%2Fg%2F11j6y11bzc!19sChIJv99BSBVNmogReJZH4fB5FQ8,Victory Home Care,,,Home health care service,"4313 Downtowner Loop N Suite A, Mobile, AL 36609, United States","MVF5+GF Mobile, Alabama, USA",http://myvictoryhomecare.com/,+1 251-348-3662,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7xh5WUkz673gIQZ2Ag3A3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.15724&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:01.297Z,,
https://www.google.com/maps/place/Serious+Illness+Demo/data=!4m7!3m6!1s0x889a4df19d855555:0xca62cd0885810d07!8m2!3d30.6895594!4d-88.1039341!16s%2Fg%2F11hy_ydg_k!19sChIJVVWFnfFNmogRBw2BhQjNYso,Serious Illness Demo,,,Home health care service,"22 N Mobile St N, Mobile, AL 36607, United States","MVQW+RC Mobile, Alabama, USA",,+1 251-725-1268,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WLyErXQ_HNuVnvDd77AYPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.6934&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:04.457Z,,
https://www.google.com/maps/place/Tiffany%27s+Angel%27s+home+healthcare/data=!4m7!3m6!1s0x2e170618200fe81b:0xec32f0729975cdbf!8m2!3d30.731721!4d-88.1258146!16s%2Fg%2F11sfjk_y0d!19sChIJG-gPIBgGFy4Rv811mXLwMuw,Tiffany's Angel's home healthcare,5.0,3,Home health care service,,,http://tiffanysangelshomehealthcare.com/,+1 251-431-4053,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM7XX1pkrgdXPsgAP7T7PBzujguhnV0_DbW-07a=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:09.214Z,,
https://www.google.com/maps/place/Homecare+Companions/data=!4m7!3m6!1s0x889a433eb9986605:0x677db0978a6b6a73!8m2!3d30.6691847!4d-87.9108271!16s%2Fg%2F11jspz_krt!19sChIJBWaYuT5DmogRc2pripewfWc,Homecare Companions,4.3,12,Home health care service,"6475 Spanish Fort Blvd G, Spanish Fort, AL 36527, United States","M39Q+MM Spanish Fort, Alabama, USA",https://hccalabama.com/,+1 251-660-4000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMq1crSVPiy9ByWVqv2NRbVQq_AXbf6VYIjtK1H=w408-h358-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:14.026Z,,
https://www.google.com/maps/place/Coastal+Contours+%26+Wellness/data=!4m7!3m6!1s0x889a530bc57f3833:0x94ba3ae7f1ff16d4!8m2!3d30.7047025!4d-88.1479321!16s%2Fg%2F11j47y37wh!19sChIJMzh_xQtTmogR1Bb_8ec6upQ,Coastal Contours & Wellness,4.9,99,Skin care clinic,"4621-A SpringHill Ave, Mobile, AL 36608, United States","PV32+VR Mobile, Alabama, USA",https://www.coastalcontours.com/,+1 251-751-2073,Open ⋅ Closes 6:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4hHuHQX6dmtf2wfBeeTYvBDNp9E1RfhQC7Hd6GhLbAMbLFidDhM4hxLhpBA3bbX11ZmrT9D6Qzt6cOUHHsj4H5q6CsG4iqQQfmVER0GMl0DtzCd1XAiBrEtJter0deLKXNCKpRgtuPqAW=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–4 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:19.107Z,,
https://www.google.com/maps/place/Chad%27s+Landscape+Management+Inc/data=!4m7!3m6!1s0x889a5156e405826f:0x5a59ebed5fa7390b!8m2!3d30.6915094!4d-88.04744!16s%2Fg%2F1hm4fgrn7!19sChIJb4IF5FZRmogRCzmnX-3rWVo,Chad's Landscape Management Inc,2.7,7,Landscape designer,,,http://chadslandscape.com/,+1 251-391-4936,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipP6_ZPSFISG5mQ1bie67PHikld0hdCBOnT2oI-V=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:23.821Z,,
https://www.google.com/maps/place/Anointed+Hands+Homecare/data=!4m7!3m6!1s0x25f12cb3a9bb7a61:0x7e5b99459a9bf2fd!8m2!3d30.7350854!4d-88.040876!16s%2Fg%2F11vbffbj17!19sChIJYXq7qbMs8SUR_fKbmkWZW34,Anointed Hands Homecare,5.0,1,Home health care service,,,,+1 251-379-2448,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOckupUJZ-00xxPN3VKI3jGasdOiMnRg0DdzTHB=w408-h241-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:28.623Z,,
https://www.google.com/maps/place/Michelle%27s+Sitter+Services/data=!4m7!3m6!1s0x889a4eadaa09e1a7:0x16ab073d32f6f980!8m2!3d30.6087788!4d-88.0825831!16s%2Fg%2F1261f1t36!19sChIJp-EJqq1OmogRgPn2Mj0HqxY,Michelle's Sitter Services,,,Home health care service,"3019 McGough Dr, Mobile, AL 36605, United States","JW58+GX Mobile, Alabama, USA",,+1 251-472-0840,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVFRZSeyiNMcFkjiHMzI2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.984886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:31.407Z,,
https://www.google.com/maps/place/Inspiris/data=!4m7!3m6!1s0x889a4e3c00000001:0x97a17d80b61805ea!8m2!3d30.6804244!4d-88.0657087!16s%2Fg%2F1262pp741!19sChIJAQAAADxOmogR6gUYtoB9oZc,Inspiris,,,Home health care service,"Mobile, AL 36604, United States","MWJM+5P Mobile, Alabama, USA",,+1 251-434-1081,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=knKv-PqRFOVniOnvvFhjoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.79167&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:34.139Z,,
"https://www.google.com/maps/place/Patterson+Private+Healthcare/@30.7350854,-88.1188949,11z/data=!3m1!4b1!4m6!3m5!1s0x889a51d99fecd00f:0xa60a7c55bab42466!8m2!3d30.7350854!4d-88.118895!16s%2Fg%2F11r44qrwy9",Patterson Private Healthcare,,,Home health care service,,,,+1 251-285-9326,,LGBTQ+ friendly,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:40.790Z,,true
https://www.google.com/maps/place/VieMed/data=!4m7!3m6!1s0x889a4faa3c96f02b:0xbba4845c3382fb1b!8m2!3d30.6858478!4d-88.1216407!16s%2Fg%2F11y5f763th!19sChIJK_CWPKpPmogRG_uCM1yEpLs,VieMed,,,Home health care service,"15 Midtown Park E, Mobile, AL 36607, United States","MVPH+88 Mobile, Alabama, USA",https://www.viemed.com/,+1 251-272-3220,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CldTLeHmNhN_zSaxvbMfPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.67798&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:45.806Z,,
https://www.google.com/maps/place/Beth+Senior+Care/data=!4m7!3m6!1s0x889babcbc6f5b4d7:0xc20b1fb4db646237!8m2!3d29.702168!4d-85.8146576!16s%2Fg%2F11h2jwv68w!19sChIJ17T1xsurm4gRN2Jk27QfC8I,Beth Senior Care,5.0,1,Home health care service,,,,+1 251-513-3647,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNH2HPgbAw63IsuQSCKh2v9I6Dhkkzv0npXF5Xv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:50.493Z,,
https://www.google.com/maps/place/Sitter+Service+LLC/data=!4m7!3m6!1s0x889a4d166b814dd9:0xe935c2c03105d121!8m2!3d30.687594!4d-88.112331!16s%2Fg%2F11g7nwnv64!19sChIJ2U2BaxZNmogRIdEFMcDCNek,Sitter Service LLC,3.7,6,Home health care service,,,,+1 251-554-1436,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN10_49Vw67kk5reY5Il6trCIDTZ7OYRHnd0UU-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:55.247Z,,
"https://www.google.com/maps/place/HBS+Home+Helpers/@30.6875941,-88.112331,11z/data=!3m1!4b1!4m6!3m5!1s0x889a4fafb3625463:0xd95510ee82e269ca!8m2!3d30.687594!4d-88.112331!16s%2Fg%2F11hdtb4nkg",HBS Home Helpers,5.0,1,Home health care service,,,,+1 251-377-3052,,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:12:59.978Z,,
https://www.google.com/maps/place/Kenan+Home+Care+LLC/data=!4m7!3m6!1s0x889a4d54c96a5fa5:0x2055aa0418f9cf23!8m2!3d30.6949889!4d-88.168144!16s%2Fg%2F11p5gp53qm!19sChIJpV9qyVRNmogRI8_5GASqVSA,Kenan Home Care LLC,5.0,9,Home health care service,,,https://kenanhomecarellc.com/,+1 855-446-6322,Closed ⋅ Opens 8 am Thu,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_TZKm1ZHIE9JDJDPwcee55jnr1spBVn5h-7sR2Py6_16tXpuaWD3w_vhCzevNSr8bDcPvtIO901ThVca-8X-1kUpfCUwMhW-t7alvqHvFvz-2O4Byd1vm3v8U7mWmFFvUMmgh=w426-h240-k-no,true,8 am–12 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:13:04.831Z,,
https://www.google.com/maps/place/Azalea+City+Hand+%26+Rehab+%26+Physical+Therapy/data=!4m7!3m6!1s0x889a4dbdfb00200b:0x21a153edec7819c4!8m2!3d30.6748093!4d-88.1148376!16s%2Fg%2F1tzvxbq7!19sChIJCyAA-71NmogRxBl47O1ToSE,Azalea City Hand & Rehab & Physical Therapy,5.0,127,Occupational health service,"316 S Sage Ave, Mobile, AL 36606, United States","MVFP+W3 Mobile, Alabama, USA",https://www.azaleacityrehab.com/,+1 251-470-7772,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOGHapDeGeCoV_ePlM2iQUAaXvWGrghw3zYRuY_=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Chickasaw+Mobile+AL/@30.7637991,-88.0747222,14z",2025-09-10T21:13:09.869Z,,
https://www.google.com/maps/place/Naven+Health/data=!4m7!3m6!1s0x889a57c8b43da107:0xc8456fe8ce1dd5db!8m2!3d30.8589183!4d-88.0544739!16s%2Fg%2F11fd1ksx6j!19sChIJB6E9tMhXmogR29UdzuhvRcg,Naven Health,4.0,16,Nursing agency,"5717 US-43 suite b, Satsuma, AL 36572, United States","VW5W+H6 Satsuma, Alabama, USA",http://www.infinityinfusionnursing.com/,+1 844-204-3862,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOwyde_C_cuGvpiFCdH7FEhOF7pQPvB6CI20Lvr=w720-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-09-10T21:13:30.572Z,,
https://www.google.com/maps/place/C%26M+Vital+Care/data=!4m7!3m6!1s0x889a564eca9f89ab:0x85fd505b41438099!8m2!3d30.852798!4d-88.0577522!16s%2Fg%2F11f40lcwrk!19sChIJq4mfyk5WmogRmYBDQVtQ_YU,C&M Vital Care,5.0,5,Pharmacy,"5567 US-43, Satsuma, AL 36572, United States","VW3R+4V Satsuma, Alabama, USA",https://vitalcare.com/locations/c-m-vital-care/,+1 251-675-3228,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xc7p-3s0InsJK8PpvWTDIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.496&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-09-10T21:13:35.409Z,,
https://www.google.com/maps/place/Bayou+Oaks+Inc/data=!4m7!3m6!1s0x889a5648d472574d:0xbaeb7451853c98e4!8m2!3d30.8529286!4d-88.0585832!16s%2Fg%2F1v3h_rz1!19sChIJTVdy1EhWmogR5Jg8hVF067o,Bayou Oaks Inc,4.3,6,Assisted living facility,"51 W Bayou Ave, Satsuma, AL 36572, United States","VW3R+5H Satsuma, Alabama, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j9mzA9d5pXoNczOAPNnBNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.89056&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-09-10T21:13:38.415Z,,
https://www.google.com/maps/place/STM+Landscape+Supply+LLC./data=!4m7!3m6!1s0x889a57bb5f3c4fa1:0x7cbb2228bbc1ec85!8m2!3d30.8489095!4d-88.0598468!16s%2Fg%2F11g1hkkplh!19sChIJoU88X7tXmogRhezBuygiu3w,STM Landscape Supply LLC.,4.8,77,Landscaping supply store,"5471 US-43 Unit C & D, Satsuma, AL 36572, United States","RWXR+H3 Satsuma, Alabama, USA",http://stmsupply.com/,+1 251-586-8293,Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOexUlA5XKfbrmLs-HxrKgkbcgJAlH6X9zVlhaP=w408-h408-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-09-10T21:13:44.185Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/In+His+Name+Lawn+Care/data=!4m7!3m6!1s0x889a57dd0deea21b:0x2d488b2e66fb96fe!8m2!3d30.8717539!4d-88.0329078!16s%2Fg%2F1hm3jgqjq!19sChIJG6LuDd1XmogR_pb7Zi6LSC0,In His Name Lawn Care,5.0,1,Landscaper,"6204 Laurelwood Dr, Satsuma, AL 36572, United States","VXC8+PR Satsuma, Alabama, USA",,+1 251-518-5796,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=naJlj4KmCcjdfAQQHP65lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.382744&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-09-10T21:13:49.442Z,,
https://www.google.com/maps/place/Mc+Conaghy+Drug+Store/data=!4m7!3m6!1s0x889a564ecd53e7b5:0x8eaa9d737edb6827!8m2!3d30.8526064!4d-88.0578029!16s%2Fg%2F1tjh04df!19sChIJtedTzU5WmogRJ2jbfnOdqo4,Mc Conaghy Drug Store,4.4,47,Pharmacy,"5565 US-43, Satsuma, AL 36572, United States","VW3R+2V Satsuma, Alabama, USA",https://www.mcconaghydrugstores.com/,+1 251-675-2070,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqUJydQz3IV9em1mlmu0opbwd1vjbyekexxqV-mY1bcmymOwZ7QVpVysaQS53Z6d6aPJuUwJ2yxgwk2JmJkpuMVqlw4BbLmj695oxj0gxptKWTJLV96XdHs5lqjLl26c7DJCh6xkg=w408-h544-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Satsuma+Mobile+AL/@30.853241,-88.0561106,14z",2025-09-10T21:13:55.797Z,· In-store pick-up · Delivery,
