placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Continental+Realty+Management,+Inc./data=!4m7!3m6!1s0x8889015c3b61e659:0x722d448b78705524!8m2!3d33.6732652!4d-86.8387646!16s%2Fg%2F11g6nz_550!19sChIJWeZhO1wBiYgRJFVweItELXI","Continental Realty Management, Inc.",4.6,91,Property management company,"2283 Mt Olive Rd, Gardendale, AL 35071, United States","M5F6+8F Gardendale, Alabama, USA",http://continentalrealtyteam.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 205-631-0101,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipM9k22ne4FBthouQ5fZXB7aDbzpwIv8bsBARlvp=w426-h240-k-no,true,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-09-25T17:14:02.015Z,,,
https://www.google.com/maps/place/H2+Real+Estate+Regional/data=!4m7!3m6!1s0x88891bb096ce12bf:0x5db2624fb37cb12f!8m2!3d33.5154645!4d-86.8055224!16s%2Fg%2F12cpj0lfh!19sChIJvxLOlrAbiYgRL7F8s09isl0,H2 Real Estate Regional,4.1,683,Apartment complex,"2015 2nd Ave N #400, Birmingham, AL 35203, United States","G58V+5Q Birmingham, Alabama, USA",https://www.h2realestate.com/?utm_source=llm&utm_medium=organic&utm_campaign=local-listing,+1 205-583-5007,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOoZlI8k6vDczYWuDfMv0-60aS75Q_xmaUcYlwingV3Ur1fBaNnPi_y3KuLxvc5fnkkgt5t4ZC5V7MkjKLBtthHIASXO9H7JCikEDRLbeUMn4nalsxOJXhTJcj1HelAcOxZBqk=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,10 am–4 pm,11 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-09-25T17:14:07.189Z,,,· Dogs allowed
https://www.google.com/maps/place/Southpace+Properties/data=!4m7!3m6!1s0x88891b96c2c18a99:0x31ea654587a3e25f!8m2!3d33.5170227!4d-86.8057221!16s%2Fg%2F1tj2cs1m!19sChIJmYrBwpYbiYgRX-Kjh0Vl6jE,Southpace Properties,3.8,14,Commercial real estate agency,"300 Richard Arrington Jr Blvd N #900, Birmingham, AL 35203, United States","G58V+RP Birmingham, Alabama, USA",http://www.southpace.com/,+1 205-326-2222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPv-m0HcUOn79158MO8iLmOARu98ax_mJj5LoXP=w408-h596-k-no,true,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-09-25T17:14:12.605Z,,,
https://www.google.com/maps/place/Mountain+Brook+YMCA/data=!4m7!3m6!1s0x88891bd5bfe4e0e1:0x1421edd54d9022d1!8m2!3d33.4880552!4d-86.7854426!16s%2Fg%2F1tpllhnw!19sChIJ4eDkv9UbiYgR0SKQTdXtIRQ,Mountain Brook YMCA,4.3,52,Non-profit organization,"2401 20th Pl S, Mountain Brook, AL 35223, United States","F6Q7+6R Mountain Brook, Alabama, USA",https://www.ymcabham.org/locations/mountain-brook?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 205-870-0144,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMPp_xG0CVa5tg_ZjieMVn8TOq-N9OQrhII8sfb=w408-h306-k-no,true,5 am–9 pm,5 am–8 pm,7 am–6 pm,10 am–6 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-09-25T17:14:17.656Z,,,
https://www.google.com/maps/place/RMI+Realty+Group/data=!4m7!3m6!1s0x8889176701fb2cfd:0x2ecf5bc68373b38!8m2!3d33.461459!4d-86.7338322!16s%2Fg%2F1tfbp2sl!19sChIJ_Sz7AWcXiYgRODs3aLz17AI,RMI Realty Group,2.8,43,Real estate agency,"3119 Sunview Dr, Vestavia Hills, AL 35243, United States","F768+HF Vestavia Hills, Alabama, USA",https://www.rmirealtygroup.com/,+1 205-968-3803,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPyG1YGK1itJEURgNorj_e0OmN6H6xog0KYvtg=w431-h240-k-no,false,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-09-25T17:14:22.857Z,,,
https://www.google.com/maps/place/Rising+Tide+Management+-+Maintenance+Division/data=!4m7!3m6!1s0x88891b8ca1b97033:0x17a99bce976f48a7!8m2!3d33.510964!4d-86.816805!16s%2Fg%2F11bxdwlllt!19sChIJM3C5oYwbiYgRp0hvl86bqRc,Rising Tide Management - Maintenance Division,1.0,1,Property management company,"212 13th St N, Birmingham, AL 35203, United States","G56M+97 Birmingham, Alabama, USA",http://www.risingtidemanagement.net/,+1 205-208-9793,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=akE7umORKUTvDO3VGg9qOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.6782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+Brook+Birmingham+AL/@33.5009384,-86.7522107,14z",2025-09-25T17:14:25.680Z,,,
https://www.google.com/maps/place/J+Key+Properties+LLC/data=!4m7!3m6!1s0x888918ecac8c83b3:0xc3632b84a2d3c158!8m2!3d33.4198059!4d-86.7967029!16s%2Fg%2F1tdvw1zw!19sChIJs4OMrOwYiYgRWMHTooQrY8M,J Key Properties LLC,4.0,4,Property management company,"300 Vestavia Pkwy, Vestavia Hills, AL 35216, United States","C693+W8 Vestavia Hills, Alabama, USA",https://www.jkeyproperties.com/,+1 205-795-2086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3asZiDOf_cdITh34e7mUgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.2388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:14:59.943Z,,,
https://www.google.com/maps/place/Vestavia+Place+Apartments/data=!4m7!3m6!1s0x888918c1c949198d:0x9cc6e36aeb98f6c8!8m2!3d33.4235824!4d-86.8035877!16s%2Fg%2F1tcyltdk!19sChIJjRlJycEYiYgRyPaY62rjxpw,Vestavia Place Apartments,3.4,184,Apartment building,"2555 Mountain Lodge Cir, Vestavia Hills, AL 35216, United States","C5FW+CH Vestavia Hills, Alabama, USA",http://vestaviaplace.com/,+1 205-843-9047,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSy5phfu7HlR7CnGjdZ0lBsIE7CSr3V0RpFKyk=w409-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:05.174Z,,,· Dogs allowed
https://www.google.com/maps/place/ERA+King+Real+Estate+-+Vestavia/data=!4m7!3m6!1s0x88891959b17f2f01:0xbb23ca4616a6f527!8m2!3d33.4242923!4d-86.7735412!16s%2Fg%2F11g04lyfnv!19sChIJAS9_sVkZiYgRJ_WmFkbKI7s,ERA King Real Estate - Vestavia,5.0,2,Real estate agency,"3325-121 Rocky Ridge Plz, Vestavia Hills, AL 35243, United States","C6FG+PH Vestavia Hills, Alabama, USA",http://www.eraking.com/,+1 205-979-2335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNabXS3AGFZBUWAjT4YcE0SO_J_6g2NA60N8N5W=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:10.160Z,,,
https://www.google.com/maps/place/All+County+Central+Property+Management/data=!4m7!3m6!1s0x888923ecb88ccdcd:0x674d4860877298cf!8m2!3d33.3714235!4d-86.8017379!16s%2Fg%2F11yd12qkrb!19sChIJzc2MuOwjiYgRz5hyh2BITWc,All County Central Property Management,5.0,7,Property management company,"1 Chase Corporate Dr # 400, Hoover, AL 35244, United States","95CX+H8 Hoover, Alabama, USA",https://www.allcountyprop.com/locations/alabama/birmingham/,+1 205-961-3270,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWzU3XET3azdjTyIr6vzIpOF3NuRZD6gGBAV_e=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:17.118Z,,,
"https://www.google.com/maps/place/Vestavia+Hills+Chamber+of+Commerce/@33.4371764,-86.7907184,17z/data=!3m1!4b1!4m6!3m5!1s0x8889190319f81317:0x5a4173dc1384e561!8m2!3d33.4371764!4d-86.7907184!16s%2Fg%2F1tcyy5qy",Vestavia Hills Chamber of Commerce,4.9,7,Chamber of Commerce,"1090 Montgomery Hwy, Vestavia Hills, AL 35216, United States","C6P5+VP Vestavia Hills, Alabama, USA",http://www.vestaviahills.org/,+1 205-823-5011,Open ⋅ Closes 5 pm,,true,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:24.349Z,,,
https://www.google.com/maps/place/Walton+%26+Tower+Real+Estate+LLC/data=!4m7!3m6!1s0x8889186d1b33787d:0x815160c22753b1d2!8m2!3d33.409805!4d-86.763752!16s%2Fg%2F1tgfqx36!19sChIJfXgzG20YiYgR0rFTJ8JgUYE,Walton & Tower Real Estate LLC,3.4,22,Property management company,"2409 Acton Rd Suite 137, Birmingham, AL 35243, United States","C65P+WF Birmingham, Alabama, USA",http://www.waltontower.com/,+1 205-538-0462,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNj_LMHpz3X_FdL4JoTrHo5OoPUC0KKcaRpMnfv=w500-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:29.545Z,,,
https://www.google.com/maps/place/Town+Village+Vestavia+Hills/data=!4m7!3m6!1s0x8889185cfc7e312d:0x53b8debc2715da9b!8m2!3d33.4222426!4d-86.7743712!16s%2Fg%2F1tg_xvwc!19sChIJLTF-_FwYiYgRm9oVJ7zeuFM,Town Village Vestavia Hills,4.4,124,Assisted living facility,"2385 Dolly Ridge Rd, Birmingham, AL 35243, United States","C6CG+V7 Birmingham, Alabama, USA",https://www.townvillagevestaviahills.com/,+1 205-979-2702,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN5Hx4QFurLTIEa9P5hNq4dyCwZwyGa6mPFq9HA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:34.657Z,,,
https://www.google.com/maps/place/Vulcanpm/data=!4m7!3m6!1s0x888919df9a8fffff:0x7d8eca7c399ec7b0!8m2!3d33.4608224!4d-86.7423839!16s%2Fg%2F11kc8msp28!19sChIJ__-Pmt8ZiYgRsMeeOXzKjn0,Vulcanpm,,,Property management company,"2972 Green Valley Rd, Birmingham, AL 35243, United States","F765+82 Birmingham, Alabama, USA",https://vulcanpm.com/contact-us,+1 205-558-6897,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SufUoQtGmtBMwYNH_aY-BQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.225727&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:37.823Z,,,
https://www.google.com/maps/place/Rental+Management+Group/data=!4m7!3m6!1s0x888918bec8b02f03:0x7198f003da63a80b!8m2!3d33.4014977!4d-86.8046746!16s%2Fg%2F11g0k1qps3!19sChIJAy-wyL4YiYgRC6hj2gPwmHE,Rental Management Group,2.8,22,Property management company,"3100 Lorna Rd # 206, Hoover, AL 35216, United States","C52W+H4 Hoover, Alabama, USA",http://www.rentalmanagementgroup.com/contact-us.html,+1 205-739-9170,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npamM1ir9f0WrktNlx-fCsDFjOJN2CAshtQlQa_jk_suWePxeh8ZAwvzwDTen2I2xO-8SWNPZRjwq9JZgbA5SB38AZuRTxFDHMHqzrkYf4djwXyGLUELhI9dxBFWETngfl5KKkA=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:44.131Z,,,
https://www.google.com/maps/place/America%27s+Rental+Managers/data=!4m7!3m6!1s0x888923adbfd88cd5:0x39eb72ea1fa7e254!8m2!3d33.3715989!4d-86.808594!16s%2Fg%2F1tjyvchr!19sChIJ1YzYv60jiYgRVOKnH-py6zk,America's Rental Managers,3.8,737,Property management company,"3829 Lorna Rd #302, Birmingham, AL 35244, United States","95CR+JH Birmingham, Alabama, USA",http://www.armrents.com/,+1 205-824-5008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nos98c0xaazaXMwT5QcP4jUi0BENDK0SP-GR6l9QFwIZ3LXasB5gMgtRR5PkNsztxWGCbvdkxPtSIZCcVmFV6BhamYx1YrpvYPY_j48bbe1EUxuviaVmR1OG6Ta-pLCk7UQ2vjfsOUHeTU=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:15:49.943Z,,,
https://www.google.com/maps/place/Shannon+Waltchack/data=!4m7!3m6!1s0x8889178452ef003b:0x1a4a50b97be8e385!8m2!3d33.4367162!4d-86.7321179!16s%2Fg%2F1hc2s3bpx!19sChIJOwDvUoQXiYgRhePoe7lQSho,Shannon Waltchack,4.5,13,Investment company,"3800 Colonnade Pkwy Suite 250, Birmingham, AL 35243, United States","C7P9+M5 Birmingham, Alabama, USA",http://www.shanwalt.com/,+1 205-977-9797,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZils1gz371wh7jPKsdH-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.5991&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:01.530Z,,,
https://www.google.com/maps/place/Kinesis+Business+Solutions/data=!4m7!3m6!1s0x88891eb2b5b7a417:0x137aa8c7b6845b3c!8m2!3d33.4225454!4d-86.7986498!16s%2Fg%2F11cn7pwhmt!19sChIJF6S3tbIeiYgRPFuEtseoehM,Kinesis Business Solutions,4.7,3,Business management consultant,"220 Williamsburg Office Park, Vestavia Hills, AL 35216, United States","C6F2+2G Vestavia Hills, Alabama, USA",http://kinesisbusiness.com/,+1 205-222-3250,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6PaBKdFGah3HCGQEjAYQ0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.42664&pitch=0&thumbfov=100,true,9 am–4 pm,10 am–3 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:07.768Z,,,
https://www.google.com/maps/place/The+James+Companies/data=!4m7!3m6!1s0x888918bb2e937bed:0x4a03db0f3b108487!8m2!3d33.4091187!4d-86.8090648!16s%2Fg%2F11cjkpvpqs!19sChIJ7XuTLrsYiYgRh4QQOw_bA0o,The James Companies,1.0,3,Property management company,"500 Southland Dr #212, Birmingham, AL 35226, United States","C55R+J9 Birmingham, Alabama, USA",http://bhamrents.com/,+1 205-823-7130,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-pYs5h8S74-2eldVNMcfPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.528797&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:10.756Z,,,
https://www.google.com/maps/place/Progress+Residential/data=!4m7!3m6!1s0x88891735ca89aca1:0x9d6eea895892f59!8m2!3d33.3663612!4d-86.7869553!16s%2Fg%2F11tcwrqvt5!19sChIJoayJyjUXiYgRWS-Jlaju1gk,Progress Residential,4.5,177,Property management company,"2100 Riverchase Center Suite 316, Birmingham, AL 35244, United States","9687+G6 Birmingham, Alabama, USA",https://rentprogress.com/homes-for-rent/market-birmingham-al?cid=biz_lead_demand_birmingham_na_organic-media_yext_07082025,+1 205-583-2497,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNql8MSJl0JBfpzaWNd0pJYuDp-g4-ZL6WJDaY=w408-h408-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:16.200Z,,,
https://www.google.com/maps/place/Expert+Realty+Inc./data=!4m7!3m6!1s0x888918a18470fcc3:0x6c3cbf65d34ef5a6!8m2!3d33.402329!4d-86.803411!16s%2Fg%2F125_yg18w!19sChIJw_xwhKEYiYgRpvVO02W_PGw,Expert Realty Inc.,4.1,28,Real estate agency,"3081 Lorna Rd ste 108, Hoover, AL 35216, United States","C52W+WJ Hoover, Alabama, USA",http://www.expertrealtyonline.com/,+1 205-823-2200,,https://lh3.googleusercontent.com/p/AF1QipMpDnd_kDVgfFwSsYQZFHoXCn9wtdB7ge_hXWvR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:19.148Z,,,
https://www.google.com/maps/place/Branchwater+Apartments/data=!4m7!3m6!1s0x888919b34cd2b05f:0x25e107435fe2ce19!8m2!3d33.4410739!4d-86.7670379!16s%2Fg%2F1tdy0nj0!19sChIJX7DSTLMZiYgRGc7iX0MH4SU,Branchwater Apartments,3.7,79,Apartment building,"901 Old Forest Rd, Birmingham, AL 35243, United States","C6RM+C5 Birmingham, Alabama, USA",https://www.livebranchwater.com/,+1 205-267-3624,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNpiJp4bcWGzlOPxJkZdV6MI0skHFRE99elC2Tv=w408-h272-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–4 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:24.204Z,,,· Dogs allowed
https://www.google.com/maps/place/Transform+Real+Estate+%26+Property+Management:+Tamara+Canty/data=!4m7!3m6!1s0x8889219387654cd9:0xae0a9d3c71d02314!8m2!3d33.3714235!4d-86.8017379!16s%2Fg%2F11jvgv23d0!19sChIJ2Uxlh5MhiYgRFCPQcTydCq4,Transform Real Estate & Property Management: Tamara Canty,5.0,47,Real estate agent,"1 Chase Corporate Dr # 400, Hoover, AL 35244, United States","95CX+H8 Hoover, Alabama, USA",http://www.transformrealestate.org/,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNEG5F2QWYrbzwxNo5X0t4mEXgsDzIUTPW7118r=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:29.560Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Goal+Realty+LLC/data=!4m7!3m6!1s0x888918da3e4be429:0x224dc82e1bccf3e0!8m2!3d33.4675706!4d-86.8295473!16s%2Fg%2F113h7kdxz!19sChIJKeRLPtoYiYgR4PPMGy7ITSI,Goal Realty LLC,4.2,71,Real estate agency,"120 Vulcan Rd, Homewood, AL 35209, United States","F59C+25 Homewood, Alabama, USA",,+1 205-558-5030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOVgqSW7XpMyAPf8L_s_w32TcTpUgVoTHB5f8aK=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:34.800Z,,,
https://www.google.com/maps/place/LIST+Birmingham/data=!4m7!3m6!1s0x888919810e018799:0xb74fe852142cf5a5!8m2!3d33.4825158!4d-86.7797173!16s%2Fg%2F1ptwfs98d!19sChIJmYcBDoEZiYgRpfUsFFLoT7c,LIST Birmingham,5.0,10,Real estate agency,"300 Union Hill Dr Ste 200, Birmingham, AL 35209, United States","F6MC+24 Birmingham, Alabama, USA",http://www.listbirmingham.com/,+1 205-582-4060,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSyxXr9G0Zd5ns6HonUgD7bHiMHcfGcX2HmiN6=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:40.022Z,,,
https://www.google.com/maps/place/Blackwater+Resources/data=!4m7!3m6!1s0x8889191ccbf75db7:0xb7e5f6147b361d76!8m2!3d33.4457384!4d-86.7919458!16s%2Fg%2F11b76ty4wb!19sChIJt133yxwZiYgRdh02exT25bc,Blackwater Resources,,,Real estate agency,"700 Montgomery Hwy #186, Vestavia Hills, AL 35216, United States","C6W5+76 Vestavia Hills, Alabama, USA",http://www.blackwaterresources.com/contact,+1 800-277-0606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KXsSKvZRWKy0aAC3NXpaAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.36919&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:43.049Z,,,
https://www.google.com/maps/place/Blackwell+Nelson+Companies+Real+Estate/data=!4m7!3m6!1s0x8889178504de29cb:0xab113c9f4e70a86b!8m2!3d33.3844377!4d-86.7291847!16s%2Fg%2F1hc4v0f2w!19sChIJyyneBIUXiYgRa6hwTp88Eas,Blackwell Nelson Companies Real Estate,3.1,69,Real estate agency,"4625 Valleydale Rd Suite 201, Birmingham, AL 35242, United States","97MC+Q8 Birmingham, Alabama, USA",http://www.bncteam.io/,+1 205-637-0281,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EurlNPWpxdgXqw_5TuYo5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.94582&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:48.052Z,Identifies as women-owned,,
https://www.google.com/maps/place/Prime+Investment+Brokers/data=!4m7!3m6!1s0x888918fdb77e17c9:0xf9b92d264ea8f037!8m2!3d33.4397642!4d-86.7885111!16s%2Fg%2F1vyk387b!19sChIJyRd-t_0YiYgRN_CoTiYtufk,Prime Investment Brokers,5.0,1,Real estate agency,"1025 Montgomery Hwy #103, Vestavia Hills, AL 35216, United States","C6Q6+WH Vestavia Hills, Alabama, USA",http://www.prime-investmentbrokers.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mOr_nIpWhuCH_k4b7UjTTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.15172&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:16:51.109Z,,,
https://www.google.com/maps/place/Liberty+Park+Joint+Venture/data=!4m7!3m6!1s0x888916b6f8876e8f:0xda286897377ca01b!8m2!3d33.483098!4d-86.705593!16s%2Fg%2F1td5s0wm!19sChIJj26H-LYWiYgRG6B8N5doKNo,Liberty Park Joint Venture,5.0,5,Real estate agency,"1000 Urban Center Dr #235, Birmingham, AL 35242, United States","F7MV+6Q Birmingham, Alabama, USA",http://www.libertypark.com/,+1 205-945-6401,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c_XecQOQRNSagYa_EN7atw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.164&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,1–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Vestavia+Hills+Birmingham+AL/@33.4487183,-86.7877668,14z",2025-09-25T17:17:03.229Z,,,
