placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/HI2+LV+Services+LLC/data=!4m7!3m6!1s0x2a78df36946b3bc9:0x83e1fc7dbfc37cc8!8m2!3d35.969584!4d-115.1072285!16s%2Fg%2F11ksrr136f!19sChIJyTtrlDbfeCoRyHzDv3384YM,HI2 LV Services LLC,5.0,1,Bathroom remodeler,,,,+1 725-302-1204,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMIIrhyeiH4LqIYDij974G6ZP1J6-SuEZNj-h50=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:38:42.324Z,,,
https://www.google.com/maps/place/Butter+Plumbing/data=!4m7!3m6!1s0x80c8c24bffffffff:0x9c6464753d207735!8m2!3d36.2365339!4d-115.0780919!16s%2Fg%2F1261gfpm8!19sChIJ_____0vCyIARNXcgPXVkZJw,Butter Plumbing,4.8,539,Plumber,"4130 Arctic Spring Ave Suite A, Las Vegas, NV 89115, United States","6WPC+JQ Las Vegas, Nevada, USA",http://www.butterplumbing.com/,+1 702-655-5214,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPCdyy8XJJHRWDI6qrO8eDkqrobl9QC7U3G4bOY=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:38:47.345Z,,,
https://www.google.com/maps/place/Henderson+Plumbing+Co/data=!4m7!3m6!1s0x89c289abb01da0df:0x655e73fd47ff5084!8m2!3d36.0002243!4d-115.1134178!16s%2Fg%2F11sdys1310!19sChIJ36AdsKuJwokRhFD_R_1zXmU,Henderson Plumbing Co,,,Plumber,"2904 W Horizon Ridge Pkwy STE 201, Henderson, NV 89052, United States","2V2P+3J Henderson, Nevada, USA",,+1 702-553-0665,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2BHO4wvYjjsWg5VGbuykVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.06021&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:38:52.347Z,,,
https://www.google.com/maps/place/MC+Plumbing+LLC/data=!4m7!3m6!1s0x80c8c28b4235b14f:0xf8417c95ac57ac62!8m2!3d36.3100404!4d-115.0525004!16s%2Fg%2F11c58nf9nn!19sChIJT7E1QovCyIARYqxXrJV8Qfg,MC Plumbing LLC,4.8,503,Plumber,,,https://www.mcplumbingllc.com/,+1 702-341-5719,Closes soon ⋅ 9 pm ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy__UHCessSmUCIihqm4Sm5LXzoAU8cTGzxni_QtlSGBAZJW5qTDvfFzsr7uOxpbmof3nN7AQJLWcgwosK7fE7HRjNQrJ13It63IB1bhcCMLw9beIxwkBpLd2uuuhMdngLErEsOzrf9NJO5=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:38:57.355Z,,,
https://www.google.com/maps/place/Universal+AC+Repair+Henderson/data=!4m7!3m6!1s0x80c8d179e3dcf0cd:0x12fcb7fdc18ee603!8m2!3d36.0311062!4d-115.0290818!16s%2Fg%2F11h5vjrjdl!19sChIJzfDc43nRyIARA-aOwf23_BI,Universal AC Repair Henderson,5.0,2,HVAC contractor,"43 S Gibson Rd #890, Henderson, NV 89012, United States","2XJC+C9 Henderson, Nevada, USA",,+1 702-766-3294,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLH683eS5KZgqVM5MSYpqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.5672&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:39:02.322Z,,,
https://www.google.com/maps/place/The+Cooling+Company+-+Las+Vegas+HVAC+%26+Plumbing/data=!4m7!3m6!1s0x80c8d66aaaaaaaab:0x1789e6d80ebabfc6!8m2!3d36.0742129!4d-115.085054!16s%2Fg%2F1tjhxyp6!19sChIJq6qqqmrWyIARxr-6DtjmiRc,The Cooling Company - Las Vegas HVAC & Plumbing,4.8,530,HVAC contractor,"4055 E Post Rd Suite A, Las Vegas, NV 89120, United States","3WF7+MX Las Vegas, Nevada, USA",https://thecoolingco.com/las-vegas/,+1 702-718-7331,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMfX_g52O_8My8MVYSMyE88RWKDOwU0tDTjIRuS=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:39:07.350Z,,,
https://www.google.com/maps/place/Byrd+Underground/data=!4m7!3m6!1s0x80c8dd1ec12a6e9d:0xc5cdd34b40071366!8m2!3d36.068056!4d-115.010681!16s%2Fg%2F1ttq2d1n!19sChIJnW4qwR7dyIARZhMHQEvTzcU,Byrd Underground,4.8,24,Utility contractor,"2000 Burns Rd, Henderson, NV 89011, United States","3X9Q+6P Henderson, Nevada, USA",http://www.byrdunderground.com/,+1 702-644-8888,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmu_Okfw3VggHaj0UWF-5xgu_BdxGv41pcqwiK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:39:12.174Z,,,
https://www.google.com/maps/place/Richard%27s+Mobile+Home+Services/data=!4m7!3m6!1s0x80c8d1bcdf7493ef:0x2ba6244d3e01c7ee!8m2!3d36.0286981!4d-115.059712!16s%2Fg%2F1v7tlnml!19sChIJ75N037zRyIAR7scBPk0kpis,Richard's Mobile Home Services,4.4,17,General contractor,"15 Desert Dawn Ln, Henderson, NV 89074, United States","2WHR+F4 Henderson, Nevada, USA",https://www.richardsmhs.com/,+1 702-433-3336,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4FapQOG_Tk_I9N7YPzfCkA9pAb4Tn0bsSso6MC_4RtCm6uOBo2swj4JKzwCszUmsFWxBTCHH1yyUlnaTo7Fa8kqtVeM29WHo4M_qK2u-_QTgzJvQa1rssdj7Gh1dXSldTkaY5Aw=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:39:15.232Z,,,
https://www.google.com/maps/place/The+Cooling+Company+-+Henderson+HVAC+%26+Plumbing/data=!4m7!3m6!1s0x8246f88d6fdc21e7:0x32d2933931479bb5!8m2!3d36.0012334!4d-115.1055079!16s%2Fg%2F11l76ptvwq!19sChIJ5yHcb434RoIRtZtHMTmT0jI,The Cooling Company - Henderson HVAC & Plumbing,5.0,112,HVAC contractor,"2654 W Horizon Ridge Pkwy Ste B 5-179, Henderson, NV 89052, United States","2V2V+FQ Henderson, Nevada, USA",https://thecoolingco.com/henderson,+1 702-819-7153,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNwCMvo6lDVwCkUHCcyj8RpDLoH7L6lPn2e2k1E=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:39:20.092Z,,,
"https://www.google.com/maps/place/Pro+Plumbing+Las+Vegas/@36.2655174,-115.2343695,11z/data=!3m1!4b1!4m6!3m5!1s0x44050bd159cfd179:0xc16d606bfbe0a2d4!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11sb_7flkq",Pro Plumbing Las Vegas,1.0,1,Plumber,,,,+1 702-663-2521,,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2025-11-11T04:39:24.776Z,,,
https://www.google.com/maps/place/Tech+Plumber+North+Las+Vegas/data=!4m7!3m6!1s0x80c8c3fe984fae1b:0x34d5149741ada1b2!8m2!3d36.1936837!4d-115.1013631!16s%2Fg%2F11nmkmt6gx!19sChIJG65PmP7DyIARsqGtQZcU1TQ,Tech Plumber North Las Vegas,4.9,62,Plumber,"3505 Hickey Ave, North Las Vegas, NV 89030, United States","5VVX+FF North Las Vegas, Nevada, USA",https://techcoollv.com/plumbing-repair-north-las-vegas/,+1 702-844-8592,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipONC5sy6NuNqQtG_uApyZemdonkhl1dgt6svTBf=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:39:46.369Z,,,
https://www.google.com/maps/place/Great+Plumbing+Service/data=!4m7!3m6!1s0x80c8c29120d00001:0xa9db6113ea315ef!8m2!3d36.222885!4d-115.124872!16s%2Fg%2F11ffv30xy6!19sChIJAQDQIJHCyIAR7xWjPhG2nQo,Great Plumbing Service,4.8,64,Plumber,"3432 N Bruce St Suite 10, North Las Vegas, NV 89030, United States","6VFG+53 North Las Vegas, Nevada, USA",http://www.greatplumbingservice.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6291480469080838579,+1 702-485-4435,Open 24 hours,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FNMuyPruO9EtNBI1OQ0zDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.491165&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:39:51.417Z,,true,
"https://www.google.com/maps/place/Las+Vegas,+NV:+Anthem+Plumbing+Services/data=!4m7!3m6!1s0x80c8e85b1ee3ffff:0x4fd79d72268bd73a!8m2!3d36.222661!4d-115.1242048!16s%2Fg%2F11h5619qy5!19sChIJ___jHlvoyIAROteLJnKd108","Las Vegas, NV: Anthem Plumbing Services",4.3,16,Plumber,"3433 Losee Rd Suite # 6, North Las Vegas, NV 89030, United States","6VFG+38 North Las Vegas, Nevada, USA",,+1 702-350-1735,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wh49HWH4pt6zN2SsMg2kdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.57922&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:39:56.334Z,,,
https://www.google.com/maps/place/Dignity+Plumbing/data=!4m7!3m6!1s0x80c8c31768002267:0x7ed0f1ddb3aa4ba8!8m2!3d36.2127606!4d-115.131347!16s%2Fg%2F11fk1h47pb!19sChIJZyIAaBfDyIARqEuqs93x0H4,Dignity Plumbing,4.9,873,Plumber,"2915 Losee Rd #110, North Las Vegas, NV 89030, United States","6V79+4F North Las Vegas, Nevada, USA",https://www.dignityplumbing.com/,+1 702-840-8910,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMZ6dkjTP0qGJdB2S3rQzk_cG10S0Cf-bekMy7T=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:01.329Z,,,
https://www.google.com/maps/place/Second+Opinion+Plumbing+LLC/data=!4m7!3m6!1s0x80c8c2912095793f:0x27f32ea89cd6722d!8m2!3d36.213763!4d-115.1366552!16s%2Fg%2F11bzv3r244!19sChIJP3mVIJHCyIARLXLWnKgu8yc,Second Opinion Plumbing LLC,4.6,210,Plumber,"205 E Brooks Ave Suite B, North Las Vegas, NV 89030, United States","6V77+G8 North Las Vegas, Nevada, USA",https://www.secondopinionplumbingllc.com/,+1 702-472-6835,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPimXK_e8LIcq2sfRzNoG0WZNGBSmDah3LLr0Ci=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:06.451Z,,,
https://www.google.com/maps/place/On+Site+Plumber+%26+Leak+Detection+North+Las+Vegas/data=!4m7!3m6!1s0x80c8c320b93dec47:0xb0ee32cd2bf094f0!8m2!3d36.197191!4d-115.1200168!16s%2Fg%2F11stkm5s4b!19sChIJR-w9uSDDyIAR8JTwK80y7rA,On Site Plumber & Leak Detection North Las Vegas,5.0,18,Plumber,"2039 Civic Center Dr, Las Vegas, NV 89101, United States","5VWH+VX Las Vegas, Nevada, USA",https://onsiteplumberleakdetection.com/north-las-vegas-nv/,+1 702-323-1257,Open ⋅ Closes 10 pm,,https://lh3.googleusercontent.com/p/AF1QipPpb-6ENyHL85FcRB6h3Z8t0F_GTE2TT-Z-55jT=w408-h543-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:11.819Z,,,
https://www.google.com/maps/place/Rakeman+Plumbing/data=!4m7!3m6!1s0x80c8c36c00000001:0xfb7086f166a35cc!8m2!3d36.2336854!4d-115.1175179!16s%2Fg%2F1tdb4kdj!19sChIJAQAAAGzDyIARzDVqFm8Itw8,Rakeman Plumbing,3.8,82,Plumber,"4075 Losee Rd, North Las Vegas, NV 89030, United States","6VMJ+FX North Las Vegas, Nevada, USA",https://rakeman.com/,+1 702-642-8553,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFxT5-kcSlkUV3dNyzSeCzuBfe41c8RsYGymA0=w430-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:17.052Z,,,
https://www.google.com/maps/place/Precision+Plumbing/data=!4m7!3m6!1s0x80c8c022d0b8465b:0x8442493bf23dfa03!8m2!3d36.2044646!4d-115.2049858!16s%2Fg%2F1td8zdfb!19sChIJW0a40CLAyIARA_o98jtJQoQ,Precision Plumbing,4.8,1964,Plumber,"2470 N Decatur Blvd Suite #170, Las Vegas, NV 89108, United States","6Q3W+Q2 Las Vegas, Nevada, USA",http://www.precisionplumbinglv.com/,+1 702-253-6363,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNuwuTwzr59GRlF5ynOR1bjRaGgCSvRKwDJO_si=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:22.024Z,,,
https://www.google.com/maps/place/Pinoy+Plumbing/data=!4m7!3m6!1s0x417d48cedf9f69fb:0xc9db9961ec16aec9!8m2!3d36.2655174!4d-115.2343695!16s%2Fg%2F11wj6th9s2!19sChIJ-2mf385IfUERya4W7GGZ28k,Pinoy Plumbing,5.0,16,Plumber,,,https://plumbingserviceslasvegas.com/,+1 925-359-8204,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipP5lqPQfy83jGxWWNXdCqFJY8HhEoLDesLd-j4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:26.923Z,,,
https://www.google.com/maps/place/Resolution+Plumbing/data=!4m7!3m6!1s0x80c8ed226d060c07:0x2cf1baf83402ba3f!8m2!3d36.2179107!4d-115.185607!16s%2Fg%2F11jk0zzkqh!19sChIJBwwGbSLtyIARP7oCNPi68Sw,Resolution Plumbing,4.9,1003,Plumber,"3440 W Cheyenne Ave Suite #300, North Las Vegas, NV 89032, United States","6R97+5Q North Las Vegas, Nevada, USA",https://www.resolutionplumbinglv.com/,+1 725-373-2471,Closed ⋅ Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipMsRUd1yJD7mCe4HIHKrhI_kRbObPM4TRv_GbA-=w426-h240-k-no,true,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:32.111Z,,,
https://www.google.com/maps/place/ICS+Plumbing/data=!4m7!3m6!1s0x80c8c3bfa514bb83:0xc9c89533dbaa243c!8m2!3d36.2257823!4d-115.132636!16s%2Fg%2F11y3vhxk_6!19sChIJg7sUpb_DyIARPCSq2zOVyMk,ICS Plumbing,4.9,10,Plumber,"3650 N 5th St #140, North Las Vegas, NV 89032, United States","6VG8+8W North Las Vegas, Nevada, USA",https://ics.vegas/,+1 702-500-1444,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNcDvVrnNajSKNMhKjUFAwSTuPDmD2s7wRiHIRM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:37.180Z,,,
https://www.google.com/maps/place/Prostar+Plumbing/data=!4m7!3m6!1s0x80c8c3e9a5f4c2bb:0xc251f1633c359b33!8m2!3d36.229051!4d-115.101769!16s%2Fg%2F11hzy8r61r!19sChIJu8L0penDyIARM5s1PGPxUcI,Prostar Plumbing,4.9,27,Plumber,"3433 Ringstar Rd STE 2, North Las Vegas, NV 89030, United States","6VHX+J7 North Las Vegas, Nevada, USA",https://www.prostarplumbingnv.com/,+1 702-606-8000,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPzMPZurHrFGDXEa2yXzTyrW6Kp8ipEiZtPC7HA=w408-h537-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:42.260Z,,,
https://www.google.com/maps/place/Adaven+Plumbing+Inc/data=!4m7!3m6!1s0x80c8c4bfec39f9c1:0x53c94f1d37eca72!8m2!3d36.1594719!4d-115.1016894!16s%2Fg%2F1ptwm41n7!19sChIJwfk57L_EyIARcsp-0_GUPAU,Adaven Plumbing Inc,5.0,594,Plumber,"3230 E Charleston Blvd Ste. 118, Las Vegas, NV 89104, United States","5V5X+Q8 Las Vegas, Nevada, USA",https://www.adavenplumbinginc.com/,+1 702-766-3320,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipN6b0hwIVA26sMOjAHbgYANkBQe5ftscfjdhaTM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:47.292Z,,,
https://www.google.com/maps/place/Flo+Pro+Plumbing/data=!4m7!3m6!1s0x80c8dd8e6310b5a1:0x2369a833fdcf7b9a!8m2!3d36.2119707!4d-115.080894!16s%2Fg%2F11jb9kqpj8!19sChIJobUQY47dyIARmnvP_TOoaSM,Flo Pro Plumbing,4.7,12,Plumber,"2773 N Lamb Blvd, Las Vegas, NV 89115, United States","6W69+QJ Las Vegas, Nevada, USA",http://www.floproplumbinglv.com/,+1 702-359-3817,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B32Wh_LqKoQAGCO_uQiL7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.04402&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:52.292Z,,,
https://www.google.com/maps/place/Sanderson+Plumbing/data=!4m7!3m6!1s0x80c8c300d8a16d1b:0x9ed4fa5b6189ec98!8m2!3d35.9277595!4d-115.135419!16s%2Fg%2F11ffm2wgp6!19sChIJG22h2ADDyIARmOyJYVv61J4,Sanderson Plumbing,4.8,55,Plumber,,,http://sandersonplumbinglv.com/,+1 702-610-7236,,,https://lh3.googleusercontent.com/p/AF1QipOLTfyZBpXaOmtuHgB9l1gHnuGXTA1EkyV6B_Ek=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:40:55.065Z,,,
https://www.google.com/maps/place/Focus+Plumbing+LLC/data=!4m7!3m6!1s0x80c8c38fd6a261e1:0x1b145b3b6e74ace9!8m2!3d36.157177!4d-115.155902!16s%2Fg%2F1tdhf8fs!19sChIJ4WGi1o_DyIAR6ax0bjtbFBs,Focus Plumbing LLC,4.8,1557,Plumber,"1220 S Commerce St STE 120, Las Vegas, NV 89102, United States","5R4V+VJ Las Vegas, Nevada, USA",https://www.focusplumbing.com/,+1 702-710-4420,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPMG2y3dbsW0d-x5GW8C3OOPFEECdh249T3I29d=w425-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:41:00.114Z,,,
https://www.google.com/maps/place/City+Wide+Plumbing/data=!4m7!3m6!1s0x80c8c1c8c0846369:0x34b7d26735c8e623!8m2!3d36.2153806!4d-115.2139402!16s%2Fg%2F11b6jgnbvh!19sChIJaWOEwMjByIARI-bINWfStzQ,City Wide Plumbing,4.8,612,Plumber,"3065 N Rancho Dr Suite 142, Las Vegas, NV 89130, United States","6Q8P+5C Las Vegas, Nevada, USA",http://citywideplumbinglv.com/,+1 702-586-5800,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMHlf-E_MDnEgZ495V9RT7QAuIiR25io-okO3q8=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:41:05.027Z,,,
https://www.google.com/maps/place/Rodeo+Plumbing+of+Las+Vegas/data=!4m7!3m6!1s0x45322efd62b3e681:0x315ae50333a7004d!8m2!3d36.166129!4d-115.1496825!16s%2Fg%2F11w_cbl1t9!19sChIJgeazYv0uMkURTQCnMwPlWjE,Rodeo Plumbing of Las Vegas,5.0,618,Plumber,,,https://rodeo-plumbing.com/locations/las-vegas-nv/?utm_source=organic&utm_medium=gbp_listing,+1 928-770-2834,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipO9Ls6T0rPhJahOkzPniuE9lCVnuUMdCu14AfJm=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:41:09.845Z,,,
https://www.google.com/maps/place/Plumbing+Contractors+of+Las+Vegas/data=!4m7!3m6!1s0x4c42bf10601aa37d:0x23338a77e8a51a35!8m2!3d35.927758!4d-114.9698486!16s%2Fg%2F11vjnyhr6h!19sChIJfaMaYBC_QkwRNRql6HeKMyM,Plumbing Contractors of Las Vegas,5.0,10,Plumber,,,http://plumbingcontractorsoflasvegas.com/,+1 702-824-9466,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMTqjilwuc8fTuRqXVHCK_4hVL6IyKup-ScmToz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:41:14.987Z,,,
https://www.google.com/maps/place/Blue+Diamond+Plumbing/data=!4m7!3m6!1s0x56e842fabcb5215:0x1b1db232ee0f09d8!8m2!3d36.166129!4d-115.1496886!16s%2Fg%2F11stfrzdfp!19sChIJFVLLqy-EbgUR2AkP7jKyHRs,Blue Diamond Plumbing,4.4,128,Plumber,,,https://www.bluediamondplumbingllc.com/,+1 702-723-7348,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSydta1SlNPw5L2FNgqgUZU-S0lNnuTaCKmhsrgBUAJ4it2jypmWg95w0E8elv-FJRUmtUgrhWd6qFR-5mR8BL8zC_PUYX5JGNK_FJeS-hGYbAryAq6TM69TfS_3MQMxNism2ROR=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–1 pm,7 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+North+Las+Vegas+Las+Vegas+NV/@36.1988592,-115.1175013,14z",2025-11-11T04:41:19.861Z,,,
