placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Chestnut+Hill+Hospital/data=!4m7!3m6!1s0x89c6b97b36acddd7:0x1c8fac799469d4b9!8m2!3d40.079372!4d-75.2121065!16s%2Fg%2F11c2pxrkcq!19sChIJ192sNnu5xokRudRplHmsjxw,Chestnut Hill Hospital,3.5,508,General hospital,"8835 Germantown Ave, Philadelphia, PA 19118, United States","3QHQ+P5 Philadelphia, Pennsylvania, USA",https://www.templehealth.org/locations/chestnut-hill-hospital,+1 215-248-8200,,https://lh3.googleusercontent.com/p/AF1QipNPjp0IUsoKI-rtUDiaTutpfvZJJaPzaH7UOUz4=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:16:46.044Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/PENNSYLVANIA+VASCULAR+ASSOCIATES,+P.C./data=!4m7!3m6!1s0x89c6b97b30cda543:0x6c28fcce7f63555d!8m2!3d40.0794665!4d-75.2122987!16s%2Fg%2F11nh6fmbcj!19sChIJQ6XNMHu5xokRXVVjf878KGw","PENNSYLVANIA VASCULAR ASSOCIATES, P.C.",,,Surgical center,"8835 Germantown Ave Ste 22MOB, Philadelphia, PA 19118, United States",,,+1 215-248-8987,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7NCHjbcGM8ovW286iZLzGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.808784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:16:48.730Z,,,,
https://www.google.com/maps/place/Temple+Lung+Center+at+Chestnut+Hill/data=!4m7!3m6!1s0x89c6b9b6d4884a07:0xcb3ee56aa5c57066!8m2!3d40.0796422!4d-75.2123526!16s%2Fg%2F11lgh9d8vh!19sChIJB0qI1La5xokRZnDFpWrlPss,Temple Lung Center at Chestnut Hill,4.8,163,Pulmonologist,"MEDICAL OFFICE BUILDING, 8815 Germantown Ave, Philadelphia, PA 19118, United States","3QHQ+V3 Philadelphia, Pennsylvania, USA",https://www.templehealth.org/locations/temple-lung-center-at-chestnut-hill?utm_source=google&utm_medium=organic,+1 800-836-7536,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ELBlEov81z0UZo8FBSHZ5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.36626&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:16:53.762Z,,,,
https://www.google.com/maps/place/Chestnut+Hill+Gynecology+-+Chestnut+Hill/data=!4m7!3m6!1s0x89c6b97b1ebc2833:0x22a9520671ffd245!8m2!3d40.078715!4d-75.2112009!16s%2Fg%2F1tk6r8dp!19sChIJMyi8Hnu5xokRRdL_cQZSqSI,Chestnut Hill Gynecology - Chestnut Hill,3.3,30,Gynecologist,"8815 Germantown Ave Suite 20, Philadelphia, PA 19118, United States","3QHQ+FG Philadelphia, Pennsylvania, USA",https://www.templehealth.org/locations/chestnut-hill-hospital,+1 215-248-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SivEhT29uMjlcD7o4gt8yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.440214&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:16:58.565Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Abhi+Kas+-+Leading+vein,+vascular,+and+lymphedema+expert+in+Philadelphia./data=!4m7!3m6!1s0x89c6f5c813b6367b:0xa7bad030fbe1ce40!8m2!3d40.0618415!4d-75.6532548!16s%2Fg%2F11wc8zn8z9!19sChIJeza2E8j1xokRQM7h-zDQuqc","Dr. Abhi Kas - Leading vein, vascular, and lymphedema expert in Philadelphia.",4.9,44,Medical clinic,"119 E Uwchlan Ave #200, Exton, PA 19341, United States","386W+PM Exton, Pennsylvania, USA",https://premierortho.com/vein-health/,+1 484-713-4172,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P_sVRXiR9BISs1ze0TGEOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.583&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:03.739Z,,,,
https://www.google.com/maps/place/Move+With+Love/data=!4m7!3m6!1s0x89c6b98118396c75:0x91b0107577a37462!8m2!3d40.0549441!4d-75.1868448!16s%2Fg%2F11jyzwb0kh!19sChIJdWw5GIG5xokRYnSjd3UQsJE,Move With Love,5.0,66,Yoga studio,"6825 Germantown Ave, Philadelphia, PA 19119, United States","3R37+X7 Philadelphia, Pennsylvania, USA",http://movewithlove.com/,+1 215-385-5118,"Closed · Opens 6 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNB2imDAoHoYGADk3NTZzRE2PPXxrHhIWVB8qCW=w408-h272-k-no,true,"7:15–8:45 am, 11:45 am–1:15 pm, 6–8:30 pm","9–10:45 am, 11:45 am–1:15 pm, 6–8:30 pm","7:15–8:45 am, 11:45 am–1:15 pm, 6–8:30 pm","9:15–10:45 am, 4:45–6:15 pm",8:15 am–1:15 pm,"8:15 am–1:30 pm, 6:45–8:15 pm","9:15–10:45 am, 11:45 am–1:15 pm, 6–8:30 pm","https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:08.857Z,,,,
https://www.google.com/maps/place/Dr.+Aaron+Shiloh/data=!4m7!3m6!1s0x89c6b31ec42695c3:0xa3883cbb055946d2!8m2!3d40.0689967!4d-75.0517627!16s%2Fg%2F11vc8fvkd4!19sChIJw5UmxB6zxokR0kZZBbs8iKM,Dr. Aaron Shiloh,5.0,3,Vascular surgeon,"8352 Bustleton Ave, Philadelphia, PA 19152, United States","3W9X+H7 Philadelphia, Pennsylvania, USA",https://www.usaveinclinics.com/vein-specialist/aaron-shiloh-m-d-fsir/,+1 215-809-1445,,https://lh3.googleusercontent.com/p/AF1QipPZMXiKNUuYxjfmCixLItWqPnDFGXxVfv4DPvNU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:13.809Z,,,,
https://www.google.com/maps/place/Corrielus+Cardiology/data=!4m7!3m6!1s0x89c6b9fd2b52a0f1:0xa2be3e097d96986e!8m2!3d40.0902114!4d-75.124532!16s%2Fg%2F11c0rbdc9l!19sChIJ8aBSK_25xokRbpiWfQk-vqI,Corrielus Cardiology,4.8,310,Medical clinic,"The Pavillion, 261 Old York Rd #309, Jenkintown, PA 19046, United States","3VRG+35 Jenkintown, Pennsylvania, USA",https://www.corrieluscardiology.com/,+1 215-383-5900,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1pYmbnI5s61hzOByd1LY7bzOoslMU0a0m1Qzq=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:18.735Z,,true,,
"https://www.google.com/maps/place/Dr.+Steven+K.+Allen,+DO/@40.1213478,-75.0566022,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6c8e51954b7e5:0x6e330c84395cf271!8m2!3d40.1213478!4d-75.0566022!16s%2Fg%2F1thky4s6","Dr. Steven K. Allen, DO",5.0,10,Doctor,"2600 Philmont Ave, Huntingdon Valley, PA 19006, United States","4WCV+G9 Huntingdon Valley, Bryn Athyn, PA, USA",,+1 267-728-7440,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:23.465Z,,,,
https://www.google.com/maps/place/USA+Vascular+Centers/data=!4m7!3m6!1s0x89c6ad0a477a9e2f:0x928eac087456216f!8m2!3d40.1679158!4d-75.0475171!16s%2Fg%2F11lpycs8p6!19sChIJL556RwqtxokRbyFWdAisjpI,USA Vascular Centers,5.0,1,Surgical center,"404 Second Street Pike Ste A, Southampton, PA 18966, United States","5X92+5X Southampton, Upper Southampton Township, PA, USA",https://www.usavascularcenters.com/locations/pennsylvania/southampton/,+1 267-817-2735,,https://lh3.googleusercontent.com/p/AF1QipPavmWQFJ2lD4knOYwP8yghyc6r16TH18gf1a_I=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:28.378Z,,,,
https://www.google.com/maps/place/Delaware+Valley+Vascular+Institute/data=!4m7!3m6!1s0x89c6958fce1a79d5:0xe271de71f4dc13c9!8m2!3d40.0761977!4d-75.3521044!16s%2Fg%2F11c5xflg3w!19sChIJ1Xkazo-VxokRyRPc9HHeceI,Delaware Valley Vascular Institute,3.7,3,Surgical center,"700 S Henderson Rd, King of Prussia, PA 19406, United States","3JGX+F5 King of Prussia, Pennsylvania, USA",,+1 800-614-7294,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMfIcKZF2P0STDoh9txzxjQxWSS7L4uZdA-2q7s=w800-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:33.507Z,,,,
https://www.google.com/maps/place/Enigma+Medi+Spa+%26+Laser+Center/data=!4m7!3m6!1s0x89c6b25e45dc7111:0xd21225e9dd6176a1!8m2!3d40.1091247!4d-75.0249672!16s%2Fg%2F11_qgv_pp!19sChIJEXHcRV6yxokRoXZh3eklEtI,Enigma Medi Spa & Laser Center,4.7,926,Laser hair removal service,"10767 Bustleton Ave, Philadelphia, PA 19116, United States","4X5G+J2 Philadelphia, Pennsylvania, USA",https://enigmamedispa.com/,+1 215-717-7000,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipM-kLu3ButDWEDbAVN9UqxGYnUwVb7yMr03LqVe=w408-h306-k-no,true,10 am–5 pm,10 am–8 pm,10 am–8 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:38.300Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/American+Access+Care+of+Pa+Llc:+Barzel+Eyal+MD/data=!4m7!3m6!1s0x89c6b6a46f606d43:0x820cce491c86f541!8m2!3d40.0588275!4d-75.0520671!16s%2Fg%2F1td9fqd2!19sChIJQ21gb6S2xokRQfWGHEnODII,American Access Care of Pa Llc: Barzel Eyal MD,5.0,2,Doctor,"7959 Bustleton Ave, Philadelphia, PA 19152, United States","3W5X+G5 Philadelphia, Pennsylvania, USA",http://freseniusvascularcare.com/,+1 215-742-5662,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0D96mqido3l6nZ6tvSIK4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.60374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:41.303Z,,,,
https://www.google.com/maps/place/Heart+Care+Consultants+LLC/data=!4m7!3m6!1s0x89c6c6dad9524aef:0xe91159660b8989b9!8m2!3d39.9591575!4d-75.2335737!16s%2Fg%2F11c45k3l_d!19sChIJ70pS2drGxokRuYmJC2ZZEek,Heart Care Consultants LLC,4.2,55,Heart hospital,"5600 Chestnut St, Philadelphia, PA 19139, United States","XQ58+MH Philadelphia, Pennsylvania, USA",https://www.heartcareconsultants.com/,+1 215-747-4511,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPl7fKZVKkXYDWIe4s5BuUAqbhu2Z0UP9VBQp6S=w408-h266-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:46.836Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Physicians+Vein+Clinics/data=!4m7!3m6!1s0x89c62426c4f30697:0x2d6a4f0c8be18446!8m2!3d40.0424874!4d-76.359962!16s%2Fg%2F11g6mtqspv!19sChIJlwbzxCYkxokRRoThiwxPai0,Physicians Vein Clinics,5.0,15,Vascular surgeon,"90 Good Dr # 301, Lancaster, PA 17603, United States","2JRR+X2 Lancaster, Pennsylvania, USA",http://www.physiciansveinclinics.com/,+1 717-394-5401,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipM5NvlqMhk0Shx8W4d5yo1hju0MBtlTZajlU_YV=w408-h544-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:52.317Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ringpfeil+Advanced+Dermatology/data=!4m7!3m6!1s0x89c6c07633c0595b:0x9eda2ad99a73de9e!8m2!3d40.0175055!4d-75.3094374!16s%2Fg%2F1vlzc9xk!19sChIJW1nAM3bAxokRnt5zmtkq2p4,Ringpfeil Advanced Dermatology,4.7,809,Dermatologist,"569 W Lancaster Ave, Haverford, PA 19041, United States","2M9R+26 Haverford, Pennsylvania, USA",https://www.ringpfeildermatology.com/?utm_source=gbp&utm_medium=organic&utm_campaign=localsearch,+1 610-525-5250,Closes soon · 5:30 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqCD3wW-cC6qhFHDMNrddO-QUbrUwby3yxb6Sv=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5 pm,7:30 am–4:30 pm,7 am–4 pm,9 am–4 pm,Closed,7:45 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:17:57.539Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jefferson+Cardiology+-+Honickman+Center/data=!4m7!3m6!1s0x89c6c7d25d3e7e09:0x9309300faf99aadb!8m2!3d39.9504245!4d-75.1588457!16s%2Fg%2F11y5hvpzzz!19sChIJCX4-XdLHxokR26qZrw8wCZM,Jefferson Cardiology - Honickman Center,5.0,1,Cardiologist,"1101 Chestnut St Floor 9, Philadelphia, PA 19107, United States","XR2R+5F Philadelphia, Pennsylvania, USA",https://www.jeffersonhealth.org/locations/1101-chestnut-cardiology?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 215-955-5050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g4dpqkC23WWkoh_e152hQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.142188&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:00.561Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Penn+Vascular+Surgery+and+Endovascular+Therapy/data=!4m7!3m6!1s0x89c695422969d351:0x54121964d8894bc5!8m2!3d40.0398017!4d-75.3546337!16s%2Fg%2F11g6xqfsqm!19sChIJUdNpKUKVxokRxUuJ2GQZElQ,Penn Vascular Surgery and Endovascular Therapy,,,Surgical center,"145 King of Prussia Rd Floor 3, Suite 306, Radnor, PA 19087, United States","2JQW+W4 Radnor, Pennsylvania, USA",https://www.pennmedicine.org/providers/practice/vascular-surgery-endovascular-therapy-radnor?fadf=pennmedicine&y_source=1_NDE5ODI3Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 215-316-5151,,https://lh3.googleusercontent.com/p/AF1QipO5IBT4_vXLa5mBpXjT49v67-ip-uZN4-QPtABa=w408-h268-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:03.273Z,,,,
"https://www.google.com/maps/place/Frank+Schmieder,+MD,+FACS/data=!4m7!3m6!1s0x89c6b6cadec306f7:0xa60a1b78a24c714b!8m2!3d40.0703163!4d-75.0877204!16s%2Fg%2F1vd76wd_!19sChIJ9wbD3sq2xokRS3FMongbCqY","Frank Schmieder, MD, FACS",5.0,4,Vascular surgeon,"Temple Cardiovascular, Vascular, & Endovascular Surgery at Jeanes Campus TUH – Jeanes Campus 7500 Central Avenue Physicians, Office Building Suite 200, Philadelphia, PA 19111, United States","3WC6+4W Philadelphia, Pennsylvania, USA",https://www.templehealth.org/doctors/frank-schmieder?utm_source=google&utm_medium=organic&utm_campaign=GoogleMyBusiness&utm_term=GMB%20Website%20Button&utm_content=Frank%20Schmieder%20-%20Jeanes,+1 215-728-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9z4gTsqU5mSqhWWbD4Q5ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.35119&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:06.194Z,,,,
"https://www.google.com/maps/place/Nadia+A.+Awad,+MD/data=!4m7!3m6!1s0x89c6bd92fa024919:0x1e578f5b762b5985!8m2!3d40.1188658!4d-75.2873324!16s%2Fg%2F11hzfm3g9z!19sChIJGUkC-pK9xokRhVkrdluPVx4","Nadia A. Awad, MD",,,Vascular surgeon,"633 W Germantown Pike, Plymouth Meeting, PA 19462, United States","4P97+G3 Plymouth Meeting, Pennsylvania, USA",https://www.jeffersonhealth.org/find-a-doctor/a/awad-nadia-a,+1 484-622-7920,,https://lh3.googleusercontent.com/p/AF1QipN8QcwuXsj1bNvUwqQChlqzOd8Q4TMuvHPqdVgK=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:09.025Z,,,,
https://www.google.com/maps/place/Skinlogics+Medical+Aesthetics/data=!4m7!3m6!1s0x89c6b1d7238b9589:0x6d5ceadf01b65d50!8m2!3d40.1209558!4d-75.0656035!16s%2Fg%2F11pkc9m822!19sChIJiZWLI9exxokRUF22Ad_qXG0,Skinlogics Medical Aesthetics,4.9,47,Skin care clinic,"2361 Huntingdon Pike Suite 2, Huntingdon Valley, PA 19006, United States","4WCM+9Q Huntingdon Valley, Bryn Athyn, PA, USA",http://www.skinlogics.biz/,+1 215-454-2566,"Closes soon · 6 pm · Opens 10 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN_5vrroCzV9fFjhCES3KCRmWRzmTv6cNvd6qxY=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:14.003Z,,,,
"https://www.google.com/maps/place/Dr.+Joseph+L.+Grisafi,+MD/data=!4m7!3m6!1s0x89c6bd0ce7fbb35b:0xa79316a25c54799c!8m2!3d40.1465917!4d-75.3164491!16s%2Fg%2F11cm1gr9x9!19sChIJW7P75wy9xokRnHlUXKIWk6c","Dr. Joseph L. Grisafi, MD",5.0,8,Vascular surgeon,"2924 Swede Rd, East Norriton Township, PA 19401, United States","4MWM+JC Whitpain Manor, Pennsylvania, USA",http://www.arteryandveininstitute.com/,+1 484-370-8140,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vd74lNsoW7Gmu3FIG8BJMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.84712&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:19.315Z,,,,
"https://www.google.com/maps/place/Theodore+R.+Sullivan+Jr,+MD/data=!4m7!3m6!1s0x89c6b05a260bdeeb:0xffe40118acd5d409!8m2!3d40.1195444!4d-75.1214635!16s%2Fg%2F1tgdphxw!19sChIJ694LJlqwxokRCdTVrBgB5P8","Theodore R. Sullivan Jr, MD",4.7,3,Vascular surgeon,"1245 Highland Ave #600, Abington, PA 19001, United States","4V9H+RC Abington, Abington Township, PA, USA",https://www.scsdoctors.com/dr-sullivan,+1 215-886-1020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1p3ZkxrFUWdv3MoMvwx3Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.04694&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:22.192Z,,,,
https://www.google.com/maps/place/The+Lumen+Center+for+Cosmetic+and+Plastic+Surgery/data=!4m7!3m6!1s0x89c6bffecf598fe5:0xa354dc80efc19f9f!8m2!3d40.0254045!4d-75.3353105!16s%2Fg%2F1tf32bcw!19sChIJ5Y9Zz_6_xokRn5_B74DcVKM,The Lumen Center for Cosmetic and Plastic Surgery,5.0,201,Plastic surgeon,"919 Conestoga Rd 305 Building 2, Bryn Mawr, PA 19010, United States","2MG7+5V Bryn Mawr, Pennsylvania, USA",https://lumenlasercenter.com/bryn-mawr/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing-lumen-bryn-mawr,+1 610-525-0606,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPLsOUhP3HuxkvLCe_jpuYj8S_vXM9f_C2XiqSn=w408-h286-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:26.938Z,,,,
"https://www.google.com/maps/place/Aaron+G.+Ilano,+MD/data=!4m7!3m6!1s0x89c6bdebd444a5f7:0x3157e69900a33036!8m2!3d40.1188658!4d-75.2873324!16s%2Fg%2F11hzlznch9!19sChIJ96VE1Ou9xokRNjCjAJnmVzE","Aaron G. Ilano, MD",,,Vascular surgeon,"633 W Germantown Pike, Plymouth Meeting, PA 19462, United States","4P97+G3 Plymouth Meeting, Pennsylvania, USA",https://www.jeffersonhealth.org/find-a-doctor/i/ilano-aaron-g,+1 484-622-7920,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjSe9EOJ7IXjyUdiOLCQzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.3939&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:29.739Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/MARCIA+A+GUTOWICZ+MD+LLC/@40.1221014,-75.0690285,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6b18e90845635:0x77e6815413fee9af!8m2!3d40.1221014!4d-75.0690285!16s%2Fg%2F1q6ccqf05",MARCIA A GUTOWICZ MD LLC,,,Surgeon,"727 Welsh Rd, Huntingdon Valley, PA 19006, United States","4WCJ+R9 Huntingdon Valley, Bryn Athyn, PA, USA",,+1 215-947-0153,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:34.389Z,,,,
https://www.google.com/maps/place/Vein+Specialist+Centers+%7C+Spider+and+Varicose+Vein+Treatment/data=!4m7!3m6!1s0x89c135cef61f8c35:0xb35c82061970127c!8m2!3d39.925913!4d-74.9626614!16s%2Fg%2F11h6rns3kq!19sChIJNYwf9s41wYkRfBJwGQaCXLM,Vein Specialist Centers | Spider and Varicose Vein Treatment,5.0,5,Surgical center,"4000 Church Rd, Mt Laurel Township, NJ 08054, United States","W2GP+9W Mt Laurel Township, New Jersey, USA",https://veinspecialistcenters.com/locations/new-jersey/mt-laurel/,+1 856-831-7781,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMHMOOtTMRkBD19evrHq8Ywk82AGnbeJ0yqUguw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Chestnut+Hill+Philadelphia+PA/@40.0703334,-75.2070644,14z",2025-12-16T22:18:39.515Z,Identifies as women-owned,,,
https://www.google.com/maps/place/vybe+urgent+care/data=!4m7!3m6!1s0x89c6b8ee445e265b:0x205db601f9de11b8!8m2!3d40.0328594!4d-75.2148861!16s%2Fg%2F11c61hccf1!19sChIJWyZeRO64xokRuBHe-QG2XSA,vybe urgent care,4.5,4761,Urgent care center,"6060 Ridge Ave #100, Philadelphia, PA 19128, United States","2QMP+42 Philadelphia, Pennsylvania, USA",https://www.vybe.care/locations/roxborough/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 215-999-6060,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPvAkpUWmeR0O5HeOzzfyI6gmziIRnQJil8_uty=w408-h305-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Roxborough+Philadelphia+PA/@40.0548134,-75.2420722,14z",2025-12-16T22:18:55.825Z,LGBTQ+ friendly,,,
