placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Springfield+Clinic+Rehabilitation+Services+-+West+Wabash/data=!4m7!3m6!1s0x887547faa1226ec9:0xc26facc9c7363e29!8m2!3d39.7569632!4d-89.7357126!16s%2Fg%2F11pqq6zhmd!19sChIJyW4iofpHdYgRKT42x8msb8I,Springfield Clinic Rehabilitation Services - West Wabash,5.0,60,Medical clinic,"4525 Wabash Ave Suites E, Springfield, IL 62711, United States","Q747+QP Springfield, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-rehabilitation-services-west-wabash,+1 217-960-9144,"Open ⋅ Closes 5 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNREsfUaZBNmrzx2Hl9CRSJe9AbGf0h9fCVI6De=w424-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–4:30 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-09-10T20:41:54.339Z,,,
https://www.google.com/maps/place/Capitol+Healthcare+SC/data=!4m7!3m6!1s0x8875390c1f5d6edf:0x5b3720d666eab00f!8m2!3d39.7685841!4d-89.6488103!16s%2Fg%2F1td0bpmw!19sChIJ325dHww5dYgRD7DqZtYgN1s,Capitol Healthcare SC,4.5,2,Medical clinic,"2603 S 6th St, Springfield, IL 62703, United States","Q992+CF Springfield, Illinois, USA",,+1 217-528-0307,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TGWF3BL735sKxBoheaNxAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.9104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-09-10T20:41:57.988Z,,,
https://www.google.com/maps/place/NU+Tub/data=!4m7!3m6!1s0x887536cae62a934d:0x9ce268d1eb2c1b2d!8m2!3d40.248701!4d-89.2876325!16s%2Fg%2F1td8zwj2!19sChIJTZMq5so2dYgRLRss69Fo4pw,NU Tub,5.0,3,Bathroom remodeler,,,https://www.nu-tub.net/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 217-522-1850,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipNJdL0f3JTmRxcVwhMfNW6y80GGtNE9YeATZ4f8=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-09-10T20:42:03.024Z,,,
"https://www.google.com/maps/place/Acti-Kare+Senior+%26+Home+Care+of+Springfield,+IL/data=!4m7!3m6!1s0x88752f5aabefc9d3:0xa100e3419ca8fe0c!8m2!3d39.807326!4d-89.594089!16s%2Fg%2F11fkz0kq6f!19sChIJ08nvq1ovdYgRDP6onEHjAKE","Acti-Kare Senior & Home Care of Springfield, IL",,,Home health care service,,,https://actikare.com/springfield,+1 217-629-0584,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMa_3E60zcxTSs2QS9sfJMMx6kvit_2gtsNUKE8=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-09-10T20:42:07.968Z,,,
https://www.google.com/maps/place/World+Wellness+Institute/data=!4m7!3m6!1s0x887539f0ee15fa79:0x4d659f71a6d4ec7!8m2!3d39.7713962!4d-89.6876806!16s%2Fg%2F11ry8mf3z3!19sChIJefoV7vA5dYgRx05tGvdZ1gQ,World Wellness Institute,5.0,4,Non-profit organization,"2501 Chatham Rd Suite R, Springfield, IL 62704, United States","Q8C6+HW Springfield, Illinois, USA",,+1 734-655-0599,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=km_wVa_x5OBJ_aHV0Ljt2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.71753&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-09-10T20:42:12.899Z,,,
https://www.google.com/maps/place/Senior+Living+In+Springfield+-+Luxury+Assisted+Living+Springfield+IL+-+Illinois+Senior+Care/data=!4m7!3m6!1s0x8875384dba46ebf7:0xe0a834fca07325fb!8m2!3d39.7925233!4d-89.700958!16s%2Fg%2F11clt8p0wc!19sChIJ9-tGuk04dYgR-yVzoPw0qOA,Senior Living In Springfield - Luxury Assisted Living Springfield IL - Illinois Senior Care,,,Assisted living facility,"2667 Farragut Dr, Springfield, IL 62704, United States","Q7VX+2J Springfield, Illinois, USA",,+1 217-269-5773,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-m3NeOPO2jBX-qHkt9C2fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.72308&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sherman+Springfield+IL/@39.8936608,-89.6048231,14z",2025-09-10T20:42:17.934Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x87dfe97062304fcb:0x29201b06e60cdf8c!8m2!3d39.7458047!4d-90.2561374!16s%2Fg%2F1tcty2ss!19sChIJy08wYnDp34cRjN8M5gYbICk,Home Instead,5.0,26,Home health care service,"1440 W Walnut St A6, Jacksonville, IL 62650, United States","PPWV+8G Jacksonville, Illinois, USA",https://www.homeinstead.com/home-care/usa/il/jacksonville-jerseyville-litchfield/545/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 217-245-9192,"Open 24 hours

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPvnReL43f-3pxExAbpbqzT2nFULpgjU1Xwov4D=w408-h293-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:42:35.916Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Jacksonville/data=!4m7!3m6!1s0x87dfe97728ff5fb3:0xfbd3c5ab1ea11e8b!8m2!3d39.7469975!4d-90.2586433!16s%2Fg%2F12hm_mj0z!19sChIJs1__KHfp34cRix6hHqvF0_s,Springfield Clinic Jacksonville,4.9,661,Medical clinic,"15 Founders Ln, Jacksonville, IL 62650, United States","PPWR+QG Jacksonville, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-jacksonville,+1 217-291-1041,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOlxytVJPLlD16uFLUXMZ3iAUoxMq3uPwsA-MW3=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:42:41.135Z,,,
"https://www.google.com/maps/place/Responsive+Home+Health's/@39.7214805,-90.2427541,17z/data=!3m1!4b1!4m6!3m5!1s0x87dfebe82c6b793d:0xa768ca98791a79ef!8m2!3d39.7214805!4d-90.2427541!16s%2Fg%2F11b6vd8rrp",Responsive Home Health's,,,Home health care service,"901 W Morton Ave, Jacksonville, IL 62650, United States","PQC4+HV Jacksonville, Illinois, USA",,+1 217-245-9100,Open ⋅ Closes 5 pm,,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:42:48.033Z,,,
https://www.google.com/maps/place/Alterna-Care/data=!4m7!3m6!1s0x87dfe977ee790c91:0x276eb3dd52d72e56!8m2!3d39.7450947!4d-90.2585163!16s%2Fg%2F1hc76gph8!19sChIJkQx57nfp34cRVi7XUt2zbic,Alterna-Care,5.0,1,Home health care service,"1521 W Walnut St # H, Jacksonville, IL 62650, United States","PPWR+2H Jacksonville, Illinois, USA",,+1 217-245-2154,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dF1Y7zPPjt2G9Up3trW-zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:42:50.816Z,,,
https://www.google.com/maps/place/The+Grove+Health+and+Rehab/data=!4m7!3m6!1s0x87dfebe0e24110e7:0x5be0d66949970887!8m2!3d39.7301901!4d-90.2412463!16s%2Fg%2F11b8jd9912!19sChIJ5xBB4uDr34cRhwiXSWnW4Fs,The Grove Health and Rehab,4.5,57,Nursing home,"873 Grove St, Jacksonville, IL 62650, United States","PQJ5+3G Jacksonville, Illinois, USA",http://www.thegrovehc.com/,+1 217-479-3400,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPcSLm4n2oEJOZAX7X3HdAX_lLG128vpZ-EcFgg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:42:56.057Z,,,
https://www.google.com/maps/place/Arcadia+Care+Jacksonville/data=!4m7!3m6!1s0x87dfe94166388031:0xbe239ebf4f85f979!8m2!3d39.7473487!4d-90.2343237!16s%2Fg%2F11p_1s613l!19sChIJMYA4ZkHp34cRefmFT7-eI74,Arcadia Care Jacksonville,3.4,14,Nursing home,"1021 N Church St, Jacksonville, IL 62650, United States","PQW8+W7 Jacksonville, Illinois, USA",http://arcadialtc.com/,+1 217-245-4174,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6MUt5tLRZwicYJ5HK-Yf_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.06888&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:01.047Z,,,
https://www.google.com/maps/place/Mission+Possible/data=!4m7!3m6!1s0x87dfe957d4dc0269:0x91f0607959d38010!8m2!3d39.7341769!4d-90.23165!16s%2Fg%2F1tfmjc3h!19sChIJaQLc1Ffp34cREIDTWXlg8JE,Mission Possible,,,Home health care service,"303 W State St, Jacksonville, IL 62650, United States","PQM9+M8 Jacksonville, Illinois, USA",,+1 217-479-0605,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dzViMK3iEun9O32J18dbaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.71083&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:03.741Z,,,
https://www.google.com/maps/place/Memorial+Therapy+Care+in+Jacksonville/data=!4m7!3m6!1s0x87dfe930aa48a40d:0x6d78ba962ebe4413!8m2!3d39.7468527!4d-90.2595467!16s%2Fg%2F11tp4d_j41!19sChIJDaRIqjDp34cRE0S-Lpa6eG0,Memorial Therapy Care in Jacksonville,3.0,2,Home health care service,"1600 W Walnut St, Jacksonville, IL 62650, United States","PPWR+P5 Jacksonville, Illinois, USA",https://memorial.health/memorial-therapy-clinic-in-jacksonville/overview/,+1 217-245-4640,"Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOaPPOKOKTdlMLB1X1_guYjRSz0NYnnMryeM_zx=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:08.471Z,,,
"https://www.google.com/maps/place/Prairie+Village+Healthcare+Center/@39.7476246,-90.2448733,17z/data=!3m1!4b1!4m6!3m5!1s0x87dfe9688e3d63a1:0x51783249b9078b8a!8m2!3d39.7476246!4d-90.2448733!16s%2Fg%2F1v1slsg8",Prairie Village Healthcare Center,2.9,8,Nursing home,"1024 W Walnut St, Jacksonville, IL 62650, United States","PQX4+23 Jacksonville, Illinois, USA",https://prairievillagehealthcare.com/,+1 217-245-5175,Open 24 hours,,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:15.570Z,,,
https://www.google.com/maps/place/DD+HOMES+NETWORK+OFFICE/data=!4m7!3m6!1s0x87dfe957b2f21c25:0x60fe1e3d3289091a!8m2!3d39.7359285!4d-90.2316731!16s%2Fg%2F11cs4h23fn!19sChIJJRzyslfp34cRGgmJMj0e_mA,DD HOMES NETWORK OFFICE,3.9,15,Mental health clinic,"235 N West St, Jacksonville, IL 62650, United States","PQP9+98 Jacksonville, Illinois, USA",https://ddhomes.net/,+1 866-363-7909,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vhbpQwBL1vfYxvP0gve69w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.58905&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:21.020Z,,,
https://www.google.com/maps/place/Visiting+Nurses+Association/data=!4m7!3m6!1s0x87dfe978a46d88e1:0x3575df72826f31d2!8m2!3d39.7401186!4d-90.2614345!16s%2Fg%2F1thsry9b!19sChIJ4YhtpHjp34cR0jFvgnLfdTU,Visiting Nurses Association,,,Home health care service,"306 N Westgate Ave # B, Jacksonville, IL 62650, United States","PPRQ+2C Jacksonville, Illinois, USA",,+1 217-243-8675,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UlOL1cS8xIDYh1T5wJDg5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.07063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:24.043Z,,,
https://www.google.com/maps/place/Collaborative+Medical/data=!4m7!3m6!1s0x87dfe979e508bb61:0x7784a3e09eace48a!8m2!3d39.7442909!4d-90.2588733!16s%2Fg%2F1td7j8p8!19sChIJYbsI5Xnp34cRiuSsnuCjhHc,Collaborative Medical,4.9,240,Nurse practitioner,"1515 W Walnut St #6, Jacksonville, IL 62650, United States","PPVR+PF Jacksonville, Illinois, USA",https://www.collaborativemedicalgroup.com/,+1 217-243-5313,Open ⋅ Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOdvLI5Tg7z6F1JblcV5RV8sSG394_328lT59ao=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:29.229Z,,,
https://www.google.com/maps/place/Springfield+Clinic+MOHA+Jacksonville/data=!4m7!3m6!1s0x87dfebe8636d3f47:0x1da7b829fe222e0d!8m2!3d39.7236935!4d-90.2437439!16s%2Fg%2F1tfm7608!19sChIJRz9tY-jr34cRDS4i_im4px0,Springfield Clinic MOHA Jacksonville,2.4,7,Medical Center,"1000 W Morton Ave, Jacksonville, IL 62650, United States","PQF4+FG Jacksonville, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-moha-jacksonville,+1 217-479-9071,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipPRaxK1iGl7oi2-xz2KMjLusAgQteck_y5yE9VI=w424-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:34.179Z,,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x87dfec3aaa04740f:0xf8e4afae170fc67b!8m2!3d39.721101!4d-90.250783!16s%2Fg%2F1tqtb6ql!19sChIJD3QEqjrs34cRe8YPF66v5Pg,LINCARE,4.4,7,Medical equipment supplier,"1233 W Morton Ave A, Jacksonville, IL 62650, United States","PPCX+CM Jacksonville, Illinois, USA",https://www.lincare.com/,+1 217-243-2403,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xGfmK5QCasg01v21DkKMfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.78098&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:39.535Z,,,
https://www.google.com/maps/place/Springfield+Clinic+Urgent+Care+-+Jacksonville/data=!4m7!3m6!1s0x87dfebe87cef7763:0xdd19ca7e3c681148!8m2!3d39.7236526!4d-90.2437979!16s%2Fg%2F1tcvvdjq!19sChIJY3fvfOjr34cRSBFoPH7KGd0,Springfield Clinic Urgent Care - Jacksonville,4.6,607,Medical clinic,"1000 W Morton Ave, Jacksonville, IL 62650, United States","PQF4+FF Jacksonville, Illinois, USA",https://www.springfieldclinic.com/our-locations/springfield-clinic-urgent-care-jacksonville,+1 217-243-6520,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOyoExtof1eYLd8n-By1uQ4pV6IEda30ZoXcshC=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:44.991Z,,,
https://www.google.com/maps/place/The+Pointe+At+Jacksonville+-+Supportive+Assisted+Living+Community/data=!4m7!3m6!1s0x87dfecc96c09b1d5:0xea1e83ca367924e!8m2!3d39.7426834!4d-90.2643051!16s%2Fg%2F1tffk9_8!19sChIJ1bEJbMns34cRTpJnozzooQ4,The Pointe At Jacksonville - Supportive Assisted Living Community,4.0,16,Assisted living facility,"20 Jacksonville Pl, Jacksonville, IL 62650, United States","PPVP+37 Jacksonville, Illinois, USA",https://thepointeatjacksonville.com/,+1 217-245-5101,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMZ6T84ItW7KMBhvpltuQXr4aOnOWsuFU3s1ptb=w582-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:50.320Z,,,
https://www.google.com/maps/place/Jacksonville+Skilled+Nursing+and+Rehab/data=!4m7!3m6!1s0x87dfe970b340fc2b:0x311456c23c723b44!8m2!3d39.7445979!4d-90.2595837!16s%2Fg%2F1hc2bjg37!19sChIJK_xAs3Dp34cRRDtyPMJWFDE,Jacksonville Skilled Nursing and Rehab,4.2,89,Nursing home,"1517 W Walnut St, Jacksonville, IL 62650, United States","PPVR+R5 Jacksonville, Illinois, USA",https://www.jacksonville-snr.com/,+1 217-243-6451,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNPxYYPun1qI7n7DK5RKJ8vHnIJ-iOGixtDS3Wz=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:43:55.408Z,,,
https://www.google.com/maps/place/StoneBridge+Memory+Care+-+Jacksonville/data=!4m7!3m6!1s0x87dfe942d8f1d125:0xdac697801e233c46!8m2!3d39.7455596!4d-90.2411575!16s%2Fg%2F11c5wkxqg8!19sChIJJdHx2ELp34cRRjwjHoCXxto,StoneBridge Memory Care - Jacksonville,4.8,6,Assisted living facility,"750 W Walnut St, Jacksonville, IL 62650, United States","PQW5+6G Jacksonville, Illinois, USA",https://stonebridgeseniorliving.com/location/jacksonville/,+1 217-243-8550,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZIpRzlfwmIvg7ITjYNQ3L_cNPA6Yg3ofy28MZxkpcF96yXlyVYRAsgXpIl-481QYkkrqB4Bt8HIz9QFdbyCljgfbvGLp5T7DXJO-fCkBrQdSnlyAk4xr_oYJoZWWBdRIpIU7q=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:44:00.555Z,,,
https://www.google.com/maps/place/Gateway+Foundation/data=!4m7!3m6!1s0x87dfebc15c9aaaab:0xefabfb86865b8520!8m2!3d39.7180884!4d-90.2470067!16s%2Fg%2F11f5dh29c4!19sChIJq6qaXMHr34cRIIVbhob7q-8,Gateway Foundation,4.9,64,Addiction treatment center,"1300 Lincoln Rd, Jacksonville, IL 62650, United States","PQ93+65 Jacksonville, Illinois, USA",https://www.gatewayfoundation.org/locations/jacksonville/?utm_source=google&utm_medium=organic&utm_campaign=GMB_Jacksonville,+1 217-280-8682,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMHbFLQ9svRYR3xAwJ3d6ygZKzc-DmC45NCPJOU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:44:06.781Z,,,
https://www.google.com/maps/place/Campbell+Court/data=!4m7!3m6!1s0x87dfeeaace2db2bd:0x9750ebdfcb5d3efc!8m2!3d39.736233!4d-90.2233682!16s%2Fg%2F1tjrqjcv!19sChIJvbItzqru34cR_D5dy9_rUJc,Campbell Court,,,Nursing home,"426 E Douglas Ave, Jacksonville, IL 62650, United States","PQPG+FM Jacksonville, Illinois, USA",,+1 217-245-8001,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=25MP2R2UPVN2QA_NnLjFtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7404904&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:44:09.772Z,,,
https://www.google.com/maps/place/Memorial+Care+on+Founders+Lane/data=!4m7!3m6!1s0x87dfe976e1bb7357:0xaac4fb036f76ede5!8m2!3d39.7470469!4d-90.2586807!16s%2Fg%2F11c0vng878!19sChIJV3O74Xbp34cR5e12bwP7xKo,Memorial Care on Founders Lane,2.7,22,Medical clinic,"15 Founders Ln #100, Jacksonville, IL 62650, United States","PPWR+RG Jacksonville, Illinois, USA",https://memorial.health/memorial-care-on-founders/overview?y_source=1_MTU0MzQ4NzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-243-0300,"Closes soon ⋅ 4:30 pm ⋅ Opens 8 am Thu

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noSNusUjW-PmvRseIvoDB0pOMXfzszFV5PnEFOUpgT7ML1w_pi8G-76lmpoISzbWKnsFL4pjcJFUGC3X7plN5xNho9Qe1V_BxyT3rCby_e18O2wDSMh8UdggIHO4eKB0kQ-c0qO=w510-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:44:15.615Z,,,
https://www.google.com/maps/place/Memorial+Care+Urgent+Care+on+Morton/data=!4m7!3m6!1s0x87dfebc017cc75d9:0xc9c808b7e2153601!8m2!3d39.7229147!4d-90.2427972!16s%2Fg%2F11sjprlj21!19sChIJ2XXMF8Dr34cRATYV4rcIyMk,Memorial Care Urgent Care on Morton,2.9,25,Urgent care center,"901 W Morton Ave Suite 22, Jacksonville, IL 62650, United States","PQF4+5V Jacksonville, Illinois, USA",https://memorial.health/medical-services/urgent-care/?y_source=1_ODIwMDM3NDctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 217-588-2600,Open ⋅ Closes 8 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GpZ-qpAQ74yGFoxKCpFYRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.13963&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Jacksonville+Springfield+IL/@39.733936,-90.2290098,14z",2025-09-10T20:44:20.964Z,,,
