placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Silver+Cloud+Hotel+-+Seattle+Stadium/data=!4m10!3m9!1s0x54906aa1f3a2844b:0x4ba85c7218d628a4!5m2!4m1!1i2!8m2!3d47.59258!4d-122.333692!16s%2Fg%2F1thtcv87!19sChIJS4Si86FqkFQRpCjWGHJcqEs,Silver Cloud Hotel - Seattle Stadium,4.4,2074,,"1046 1st Ave S, Seattle, WA 98134, United States","HMV8+2G Seattle, Washington, USA",http://www.silvercloud.com/seattlestadium,+1 206-204-9800,,https://lh3.googleusercontent.com/p/AF1QipPgZGMDidPoULnuF2wIZXbxhYAAGXWoRACGTP2Y=w408-h294-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-27T18:22:25.681Z,,,,
https://www.google.com/maps/place/Greater+Seattle+Pool+Cleaners/data=!4m7!3m6!1s0x4f3a8de003b51091:0xfc92ebfb0149af4a!8m2!3d47.729539!4d-122.1268744!16s%2Fg%2F11ybq89plt!19sChIJkRC1A-CNOk8RSq9JAfvrkvw,Greater Seattle Pool Cleaners,,,Pool cleaning service,,,https://facebook.com/gspoolcleaners,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXcQfIgZX9Rl4Crni3NB1R25ZuyIJ0LsCumukW=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-27T18:22:30.644Z,,,,
"https://www.google.com/maps/place/Aqua+Bella+Pool+%26+Spa,+LLC/data=!4m7!3m6!1s0x549041df3bc638b9:0x78f638f871aa4b10!8m2!3d47.5741842!4d-122.3718164!16s%2Fg%2F11spp7mlt_!19sChIJuTjGO99BkFQREEuqcfg49ng","Aqua Bella Pool & Spa, LLC",5.0,6,,"3239 30th Ave SW, Seattle, WA 98126, United States","HJFH+M7 Seattle, Washington, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tRly0jJ90F6AsSlK05Px_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.34544&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-27T18:22:35.873Z,,,,
https://www.google.com/maps/place/Lowery+C.+%22Pop%22+Mounger+Pool+-+summer+only/data=!4m7!3m6!1s0x54901586b6583d8d:0x2e67819dc6739769!8m2!3d47.6428083!4d-122.3987988!16s%2Fg%2F1tdsjg_q!19sChIJjT1YtoYVkFQRaZdzxp2BZy4,"Lowery C. ""Pop"" Mounger Pool - summer only",4.7,144,Public swimming pool,"2535 32nd Ave W, Seattle, WA 98199, United States","JJV2+4F Seattle, Washington, USA",http://www.seattle.gov/parks/find/pools/mounger-pool,+1 206-684-4708,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipN5OIp-qyLuM2OQK21IbDd9Uxk0HoPn_xeZUDWU=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2025-10-27T18:22:40.842Z,,,,
"https://www.google.com/maps/place/Pro+Care,+Inc./data=!4m7!3m6!1s0x549015a11d09ed79:0x38e650c283bb9442!8m2!3d47.577843!4d-122.1725345!16s%2Fg%2F11bw3dj82b!19sChIJee0JHaEVkFQRQpS7g8JQ5jg","Pro Care, Inc.",4.9,597,Gutter cleaning service,"12400 SE 38th St #50801, Bellevue, WA 98006, United States","HRHG+4X Bellevue, Washington, USA",https://www.procarewindowcleaning.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 206-227-5837,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOgqlCGPQX7M1wm4lB4_Pl6MxeWR52NqjUYTpME=w720-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:03.990Z,,,,
https://www.google.com/maps/place/Home+Service+Specialists/data=!4m7!3m6!1s0x54900d7b9ad08eb3:0x8bbc966d7e12e4ac!8m2!3d47.729539!4d-122.1268744!16s%2Fg%2F11fmjr_d61!19sChIJs47QmnsNkFQRrOQSfm2WvIs,Home Service Specialists,5.0,23,Paving contractor,,,http://www.pnwhomeservicespecialists.com/,+1 425-442-5532,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyOi5mvORA2ZPEFO9qM48itO4MoveL0pxDcl-PIeXlQW_UYeSsc4YUl-80pmpf-nz_kGs-6r_-7d7swhDRPHhvFxEwVL8xUHXJ-PPIqTSFF8ktg0eJcP7Oml_uXuhM8BQDx-tZq=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:09.127Z,,,,
https://www.google.com/maps/place/Seattle+Marriott+Bellevue/data=!4m10!3m9!1s0x54906c629258d9fb:0xb6b25640371d5bcc!5m2!4m1!1i2!8m2!3d47.6128222!4d-122.1930616!16s%2Fg%2F11b63b689b!19sChIJ-9lYkmJskFQRzFsdN0BWsrY,Seattle Marriott Bellevue,4.2,1981,,"200 110th Ave NE, Bellevue, WA 98004, United States","JR74+4Q Bellevue, Washington, USA",https://www.marriott.com/en-us/hotels/seamb-seattle-marriott-bellevue/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 425-214-7600,,https://lh3.googleusercontent.com/p/AF1QipNFmTF3uUi_Dt_FiSfuGiKwq3XGC87roZ4jr9j9=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:12.604Z,,,,
https://www.google.com/maps/place/Bellevue+Aquatic+Center/data=!4m7!3m6!1s0x54906c4da9e8fdc9:0xe30f888e8e3736ac!8m2!3d47.6158141!4d-122.1494312!16s%2Fg%2F1tdp99yd!19sChIJyf3oqU1skFQRrDY3jo6ID-M,Bellevue Aquatic Center,4.3,418,Public swimming pool,"601 143rd Ave NE, Bellevue, WA 98007, United States","JV82+86 Bellevue, Washington, USA",https://parks.bellevuewa.gov/sports-and-athletics/bellevue-aquatic-center/,+1 425-452-4444,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzc_PHqrnYVep98aG_KqMtDOfKAyOQAPemdvVQ1Uqdxo1RXev9VfG1rPHTYS7nD4S8Ob-jdQMGVpY0LjKegEfqNoidjGsGmVaNocTn0MclvoSTLhZNBd2sNeMprA2qTWmxhkBpn=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:17.901Z,"Community center offering an indoor lap pool with a diving tank & slide, plus a warm pool for rehab.",,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Seattle+Bellevue%2FDowntown/data=!4m10!3m9!1s0x54906c8bdbecfad1:0x6d92fc9723e344eb!5m2!4m1!1i2!8m2!3d47.6176269!4d-122.1933877!16s%2Fg%2F1tdrf1xv!19sChIJ0frs24tskFQR60TjI5f8km0,Courtyard by Marriott Seattle Bellevue/Downtown,4.2,1507,,"11010 NE 8th St, Bellevue, WA 98004, United States","JR94+3J Bellevue, Washington, USA",https://www.marriott.com/en-us/hotels/bvudt-courtyard-seattle-bellevue-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 425-454-5888,,https://lh3.googleusercontent.com/p/AF1QipMF8P44UTqaOTq2xqlyWq8hVfb_71rlO8UUQDZx=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:21.184Z,,,,
"https://www.google.com/maps/place/Home+Services+Plus+-+ADU,+Kitchen+%26+Bathroom+Remodeling/data=!4m7!3m6!1s0x54906d5fd1732bc3:0xd9833623c3edb75e!8m2!3d47.6307378!4d-122.1793886!16s%2Fg%2F11lnn8svkj!19sChIJwytz0V9tkFQRXrftwyM2g9k","Home Services Plus - ADU, Kitchen & Bathroom Remodeling",4.8,179,Kitchen remodeler,"12121 Northup Way # 201, Bellevue, WA 98005, United States","JRJC+76 Bellevue, Washington, USA",https://homeservicesplus.pro/locations/wa/bellevue-remodeling/,+1 888-484-3132,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMqhgI21swU1u70NKEgLoGZXo_2Z3nvc2ZI2-Vy=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:25.946Z,· Delivery,,,
https://www.google.com/maps/place/The+Westin+Bellevue/data=!4m10!3m9!1s0x54906c8618ce74d5:0x195c8363b2d177c9!5m2!4m1!1i2!8m2!3d47.6158791!4d-122.2007074!16s%2Fg%2F1tv3nd1n!19sChIJ1XTOGIZskFQRyXfRsmODXBk,The Westin Bellevue,4.4,1378,,"600 Bellevue Way NE, Bellevue, WA 98004, United States","JQ8X+9P Bellevue, Washington, USA",https://www.marriott.com/en-us/hotels/bvubw-the-westin-bellevue/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 425-638-1000,,https://lh3.googleusercontent.com/p/AF1QipNXYi8JdSQ-QX6iSAog_WwruipMNvHFhYReGfue=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:29.503Z,,,,
https://www.google.com/maps/place/Bellevue+Club/data=!4m7!3m6!1s0x54906c7abc123ab5:0xc09ce4405cec2494!8m2!3d47.6049955!4d-122.1895264!16s%2Fg%2F1tffp125!19sChIJtToSvHpskFQRlCTsXEDknMA,Bellevue Club,4.6,642,Social club,"11200 SE 6th St, Bellevue, WA 98004, United States","JR36+X5 Bellevue, Washington, USA",http://www.bellevueclub.com/,+1 425-455-1616,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMZx1rjXSfLpcWnnNBdvASatjb7orCYrLvXWi-y=w408-h272-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,6 am–11 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:34.539Z,,,,
https://www.google.com/maps/place/Hyatt+Regency+Bellevue+on+Seattle%27s+Eastside/data=!4m10!3m9!1s0x54906c8f16498957:0x83435bd9679eaf7!5m2!4m1!1i2!8m2!3d47.6182917!4d-122.2011616!16s%2Fg%2F1thcs11w!19sChIJV4lJFo9skFQR9-p5lr01NAg,Hyatt Regency Bellevue on Seattle's Eastside,4.5,3786,,"900 Bellevue Way NE, Bellevue, WA 98004, United States","JQ9X+8G Bellevue, Washington, USA",https://www.hyatt.com/hyatt-regency/en-US/belle-hyatt-regency-bellevue-on-seattles-eastside?src=corp_lclb_google_seo_belle&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 425-462-1234,,https://lh3.googleusercontent.com/p/AF1QipNF5c2UFxUogfzEHTmKvaN_oC8YXf4KZ8fDUeKx=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:37.641Z,,,,
https://www.google.com/maps/place/City+Construction+Solution/data=!4m7!3m6!1s0xc88f3f8f756a1fd:0x789a80c06d36fc84!8m2!3d47.5922306!4d-122.194412!16s%2Fg%2F11k3z4bdwy!19sChIJ_aFW9_jziAwRhPw2bcCAmng,City Construction Solution,5.0,136,Construction company,"1997 Bellevue Way SE, Bellevue, WA 98004, United States","HRR4+V6 Bellevue, Washington, USA",http://cityconstructionsolution.com/,+1 425-522-2270,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOT6qdNpdvbQ0KAOYj7C9s9YjS1LLPRTyhwRcO1=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:42.758Z,,,,
https://www.google.com/maps/place/Puzzle+Construction+Group/data=!4m7!3m6!1s0x54906d0037fd4019:0x4e52897e39c858c2!8m2!3d47.6189804!4d-122.1783546!16s%2Fg%2F11l1jpgqk1!19sChIJGUD9NwBtkFQRwljIOX6JUk4,Puzzle Construction Group,5.0,17,General contractor,"12005 NE Bel Red Rd, Bellevue, WA 98005, United States","JR9C+HM Bellevue, Washington, USA",https://puzzleconstructiongroup.com/,+1 425-620-2211,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNgkIsp6CXuqMttc13rhnD8o2CuPcujWVZ7YVaq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:48.532Z,,,,
https://www.google.com/maps/place/The+Pool+Doctor/data=!4m7!3m6!1s0x5490734e403ae1bb:0x1f7f7de4844cc472!8m2!3d35.4353421!4d-140.2219435!16s%2Fg%2F11j51w91ls!19sChIJu-E6QE5zkFQRcsRMhOR9fx8,The Pool Doctor,5.0,18,Swimming pool repair service,,,http://thepooldoctorwa.com/,+1 833-425-7665,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMRvX6SCmAxwUits0H9NGljrQODKG1lD8AZ7Sc=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:23:53.845Z,,,,
https://www.google.com/maps/place/Life+Time/data=!4m7!3m6!1s0x54906c8980955555:0x41948fc51510bb10!8m2!3d47.6171!4d-122.1918012!16s%2Fg%2F11d_z82k4w!19sChIJVVWVgIlskFQRELsQFcWPlEE,Life Time,3.8,187,Gym,"11111 NE 8th St, Bellevue, WA 98004, United States","JR85+R7 Bellevue, Washington, USA",https://www.lifetime.life/locations/wa/bellevue.html?utm_source=google&utm_medium=local&utm_campaign=google-local-club,+1 206-712-7900,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNEKNyVTtYfCushgmnmaWo-07_QKob_GgHoejtg=w408-h408-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–9 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:24:00.077Z,,,,
https://www.google.com/maps/place/12+Brothers+Construction/data=!4m7!3m6!1s0x54906da821e6d2e1:0x8b53dfc1d5545ab5!8m2!3d47.6270477!4d-122.1543171!16s%2Fg%2F11k99vfgwx!19sChIJ4dLmIahtkFQRtVpU1cHfU4s,12 Brothers Construction,5.0,34,General contractor,"1915 140th Ave NE ste d2, Bellevue, WA 98005, United States","JRGW+R7 Bellevue, Washington, USA",http://12brothers.com/,+1 206-922-9441,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipMHPBY6jFmOukxGo6VIByPcH-WLhob2_4rW0QQ_=w408-h544-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:24:05.565Z,,,,
https://www.google.com/maps/place/Samena+Swim+%26+Recreation+Club/data=!4m7!3m6!1s0x54906c318667c769:0x972d2ef2cabbbb03!8m2!3d47.6021145!4d-122.135839!16s%2Fg%2F1v76zc1h!19sChIJacdnhjFskFQRA7u7yvIuLZc,Samena Swim & Recreation Club,3.9,267,Recreation center,"15231 Lake Hills Blvd, Bellevue, WA 98007, United States","JV27+RM Bellevue, Washington, USA",http://www.samena.com/,+1 425-746-1160,"Open ⋅ Closes 10 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFBYiwxbkGPUqDNEPxgLri_q3YM5OR2-XqgEzh=w584-h240-k-no,true,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,5 am–10 pm,7 am–8:30 pm,7 am–8:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:24:11.223Z,,,,
https://www.google.com/maps/place/BELLEVUE+CONCRETE+CONTRACTORS/data=!4m7!3m6!1s0x54906cf831100001:0x113d602f961b5e2f!8m2!3d47.6230622!4d-122.1708718!16s%2Fg%2F11vw_rkq40!19sChIJAQAQMfhskFQRL14bli9gPRE,BELLEVUE CONCRETE CONTRACTORS,5.0,7,Concrete contractor,"1414 127th Pl NE #112, Bellevue, WA 98005, United States","JRFH+6M Bellevue, Washington, USA",http://bellevueconcretecontractors.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 425-786-1471,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Vf0zLEIIxJlRG_RQzLYwmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.126&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:24:16.220Z,,,,
https://www.google.com/maps/place/Lucky+Strike+Bellevue/data=!4m7!3m6!1s0x54906c88ad673b91:0xd609adecbdd7cbe1!8m2!3d47.6169661!4d-122.2013426!16s%2Fg%2F1tjjp1x1!19sChIJkTtnrYhskFQR4cvXveytCdY,Lucky Strike Bellevue,4.1,2268,Bowling alley,"700 Bellevue Way NE Suite #250, Bellevue, WA 98004, United States","JQ8X+QF Bellevue, Washington, USA",https://www.luckystrikeent.com/location/lucky-strike-bellevue?utm_source=gbp&utm_medium=organic&utm_campaign=yext_listings,+1 425-453-5137,"Opens soon ⋅ 11:30 am

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOtEnpF5Nd3giSlJ2XLCngQwFwd7aqFPT8sxSo=w680-h240-k-no,true,11:30 am–12 am,11:30 am–12 am,11:30 am–12 am,11:30 am–12 am,11:30 am–2 am,11 am–2 am,11 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Bellevue+Seattle+WA/@47.6101497,-122.2015159,14z",2025-10-27T18:24:20.936Z,"Upscale entertainment destination with bowling, craft food & cocktails, plus lively arcades.",,,
"https://www.google.com/maps/place/Decks+%26+Spas+%7C+Hot+Tubs+%26+Spas+Redmond,+Bellevue,+Seattle/data=!4m7!3m6!1s0x549072b069da04b1:0xaf6380a28dba995b!8m2!3d47.679516!4d-122.1403638!16s%2Fg%2F1tdfbtnf!19sChIJsQTaabBykFQRW5m6jaKAY68","Decks & Spas | Hot Tubs & Spas Redmond, Bellevue, Seattle",4.6,73,Hot tub store,"8567 Willows Rd NE, Redmond, WA 98052, United States","MVH5+RV Redmond, Washington, USA",http://www.decksandspas.com/,+1 425-861-8272,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN6kzwlhc-01ARgxjkmYUg_fN9ZMzURhGWv-DuZ=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:24:38.336Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Green+Spaces+Landscaping/data=!4m7!3m6!1s0x54900e675e93c7ed:0x34e4fa2277bf453b!8m2!3d47.67401!4d-122.1014466!16s%2Fg%2F11c3kmjg5h!19sChIJ7ceTXmcOkFQRO0W_dyL65DQ,Green Spaces Landscaping,5.0,67,Landscaper,"7822 178th Pl NE, Redmond, WA 98052, United States","MVFX+JC Redmond, Washington, USA",https://www.greenspacesls.com/,+1 425-861-3535,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNZBLajAJjCGcZuAvTaxpSquEtxmp5PxuV9Tpkp=w408-h340-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:24:43.922Z,,,,
https://www.google.com/maps/place/Nussbaum+Group/data=!4m7!3m6!1s0x549015019e04773d:0x3b70f54e4537fd48!8m2!3d47.6734408!4d-122.0932182!16s%2Fg%2F1tctf98h!19sChIJPXcEngEVkFQRSP03RU71cDs,Nussbaum Group,4.4,16,Landscaper,"7710 185th Ave NE, Redmond, WA 98052, United States","MWF4+9P Redmond, Washington, USA",http://www.nussbaum-group.com/,+1 206-545-0111,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMwUnPQAbFTg5S3KhhdzHCLjce2CPxoe3DUixg_=w408-h271-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:24:48.847Z,,,,
https://www.google.com/maps/place/Redmond+Pool/data=!4m7!3m6!1s0x54900d2e4e16c5a9:0xcf3b017cb0b7a10f!8m2!3d47.6924571!4d-122.1060255!16s%2Fg%2F1hc180lm1!19sChIJqcUWTi4NkFQRD6G3sHwBO88,Redmond Pool,4.3,194,Public swimming pool,"17535 NE 104th St, Redmond, WA 98052, United States","MVRV+XH Redmond, Washington, USA",https://www.redmond.gov/407/Redmond-Pool,+1 425-883-4422,Open ⋅ Closes 9:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4-M-qMu0agD3cI7nSxxguFBvcgppQgBgv3jphi9mnSu8K6e1nG1f6k7UiQUdBMJkgZGncQlH3K6o30XCoq352EpFJze5WlE3SupqBe4dlsa1t2-QGZNGFxerIO30DCXae71YU=w408-h306-k-no,true,5 am–9:45 pm,5 am–9:45 pm,5 am–9:45 pm,5 am–9:45 pm,5 am–9:45 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:24:55.234Z,"Indoor pool facility offering fee-based classes, open swim sessions, team training & party rentals.",,,
https://www.google.com/maps/place/Seattle+Marriott+Redmond/data=!4m10!3m9!1s0x549072afb876868d:0x37451d41d5d2aa65!5m2!4m1!1i2!8m2!3d47.6709797!4d-122.1219626!16s%2Fg%2F1tgp0hny!19sChIJjYZ2uK9ykFQRZarS1UEdRTc,Seattle Marriott Redmond,4.3,1234,,"7401 164th Ave NE, Redmond, WA 98052, United States","MVCH+96 Redmond, Washington, USA",https://www.marriott.com/en-us/hotels/seamc-seattle-marriott-redmond/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 425-498-4000,,https://lh3.googleusercontent.com/p/AF1QipPW8B54JEwGbWtJG624Hm0WRA1UdLyiRdihU1il=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:25:00.330Z,,,,
https://www.google.com/maps/place/Strattonwood+Swim+Club/data=!4m7!3m6!1s0x549012acf86d2c09:0xe8d5b5cb07921227!8m2!3d47.672742!4d-122.1536864!16s%2Fg%2F1tg4l27k!19sChIJCSxt-KwSkFQRJxKSB8u11eg,Strattonwood Swim Club,4.5,62,Swim club,"7616 139th Pl NE, Redmond, WA 98052, United States","MRFW+3G Redmond, Washington, USA",https://strattonwoodswimclub.com/,,,https://lh3.googleusercontent.com/p/AF1QipPcromgVsUbj_WrCkq84fS3XSolRfhdLXVixHhr=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:25:04.316Z,,,,
https://www.google.com/maps/place/Saltos+Landscaping+LLC/data=!4m7!3m6!1s0x5490698bdc75023b:0x7ad4e6274cc02c00!8m2!3d47.5290923!4d-122.2631021!16s%2Fg%2F11h0zfth__!19sChIJOwJ13ItpkFQRACzATCfm1Ho,Saltos Landscaping LLC,5.0,128,Landscaper,,,http://www.saltoslandscapingllc.com/,+1 253-400-4325,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzeKuAdTZBh8pbIeFHcbh5ACjrxa6JX5HCucAuQCWJjHP5UEV0dTY3pdswRuUheyASCvwEKTNIhbBVUlu1N7Y3zAMPb0fRSgwAgzA7sSGBwj2z3V0GWOLOfCZMgUcBDeEiz5w4s=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:25:09.728Z,,,,
https://www.google.com/maps/place/Economy+Fence+Center+Redmond/data=!4m7!3m6!1s0x549072c43849a9fb:0xd208f00f05fcd1bc!8m2!3d47.6744192!4d-122.0933051!16s%2Fg%2F11bv2ljdjr!19sChIJ-6lJOMRykFQRvNH8BQ_wCNI,Economy Fence Center Redmond,4.5,51,Fence contractor,"7760 185th Ave NE, Redmond, WA 98052, United States","MWF4+QM Redmond, Washington, USA",http://www.economyfence.com/redmond?utm_source=google&utm_medium=local&utm_campaign=redmond,+1 425-504-7381,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipMY7a3ZPZS-drNK_1IF2aF-ys0GoCHeJT2DZyGY=w408-h408-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-10-27T18:25:14.792Z,,,,
