placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/YES!+Air+Conditioning,+Heating,+Plumbing+and+Electric/data=!4m7!3m6!1s0x875281663d452487:0x44ec2233f002cb10!8m2!3d40.2238204!4d-111.6565704!16s%2Fg%2F11h01xg_h8!19sChIJhyRFPWaBUocREMsC8DMi7EQ","YES! Air Conditioning, Heating, Plumbing and Electric",4.8,1090,Air conditioning contractor,"765 S 100 E, Provo, UT 84606, United States","68FV+G9 Provo, Utah, USA",https://theyesmancan.com/,+1 801-477-8464,,https://lh3.googleusercontent.com/p/AF1QipNivrBdJYAq7Hgvbr1i-dabTXDVHx_zugaznKsM=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:09.731Z,,,
https://www.google.com/maps/place/Zenger+Folkman/data=!4m7!3m6!1s0x874d854348086b79:0x3866a97fb14fe7b8!8m2!3d40.3241142!4d-111.6830224!16s%2Fg%2F1td20r6v!19sChIJeWsISEOFTYcRuOdPsX-pZjg,Zenger Folkman,4.6,21,Business management consultant,"510 Timpanogos Pkwy Bldg S, Suite 204, Orem, UT 84057, United States","88F8+JQ Orem, Utah, USA",http://zengerfolkman.com/,+1 801-705-9375,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN3UXRvnZBBC47GigIb1XHH4_qBqiXlmHzq7aAu=w408-h398-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:14.540Z,,,
https://www.google.com/maps/place/Hobby+Tractors/data=!4m7!3m6!1s0x874d84054bfa2953:0x866994c32cd0655a!8m2!3d40.3649722!4d-111.7498326!16s%2Fg%2F1tc_fr3s!19sChIJUyn6SwWETYcRWmXQLMOUaYY,Hobby Tractors,4.9,171,Tractor dealer,"660 W State St, Pleasant Grove, UT 84062, United States","9772+X3 Pleasant Grove, Utah, USA",http://www.hobbytractors.com/,+1 801-785-8605,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEI-gmtRQoWWXezCFit1KDZ3EJ3K7bycrWkBWBlwcfyXqEzP6rkFyyz5UCxCE7fA3NIMVzGUK-Pd4tNwnX-M7Nh1psrp12pHpnv6RZHMyrfvGnpMhsuTJbPI1jegzG9OOooQX5=w408-h306-k-no,true,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:19.657Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/OK+%26+SONS+ELECTRIC/data=!4m7!3m6!1s0x874d9b3daa09d8cb:0x5df8891ccb0b7b33!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11b6dg6z04!19sChIJy9gJqj2bTYcRM3sLyxyJ-F0,OK & SONS ELECTRIC,1.0,1,Electrician,,,,+1 801-787-7712,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMueSplP0VLXVOqUnO_gH4BIRJYqCEwaH_lbQhO=w408-h272-k-no,true,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:24.487Z,,,
https://www.google.com/maps/place/Wheeler+Cat+Rentals+-+Pleasant+Grove/data=!4m7!3m6!1s0x874d8400c1a71e59:0x22b4fd37dd14120!8m2!3d40.3676601!4d-111.7595882!16s%2Fg%2F1tf87kn7!19sChIJWR6nwQCETYcRIEHRfdNPKwI,Wheeler Cat Rentals - Pleasant Grove,4.6,263,Equipment rental agency,"1299 W State St, Pleasant Grove, UT 84062, United States","969R+35 Pleasant Grove, Utah, USA",https://wheelercat.com/about/locations/pleasant-grove/?utm_source=pleasant-grove&utm_medium=organic&utm_campaign=local,+1 801-443-2300,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPb4vdgX66bMk91h29q15T6n2pJXe1E5HX4rKbo=w425-h240-k-no,true,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:29.710Z,,,
https://www.google.com/maps/place/EZ+Electric/data=!4m7!3m6!1s0x874da4f88b00e5c1:0xbca614321cd44546!8m2!3d40.4260304!4d-111.833484!16s%2Fg%2F11c0xpl4t_!19sChIJweUAi_ikTYcRRkXUHDIUprw,EZ Electric,4.9,576,Electrician,,,http://www.ezelectric.com/,+1 385-220-7815,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNC-Ifeuhcoa98Fl5oZ9iRdC6oUj-0S6bb8fDIp=w426-h240-k-no,true,Closed,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:34.416Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Any+%26+All+Electric/data=!4m7!3m6!1s0x8752886112c1ed19:0x16784d4d5e4c44b7!8m2!3d40.406899!4d-111.8599793!16s%2Fg%2F11g_cg4tp!19sChIJGe3BEmGIUocRt0RMXk1NeBY,Any & All Electric,4.8,165,Electrician,"1530 N State St, Lehi, UT 84043, United States","C44R+Q2 Lehi, Utah, USA",https://www.anyandallelectric.com/,+1 801-850-0064,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMtMvjWVvpVrWcwyV1TCS0jKZOOfrPWWFDGFucT=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:39.588Z,,,
https://www.google.com/maps/place/Converted+Van+Co./data=!4m7!3m6!1s0x874d976e05d8527d:0x2ae553acfbc523ef!8m2!3d40.3323444!4d-111.7463455!16s%2Fg%2F11qp0vww5z!19sChIJfVLYBW6XTYcR7yPF-6xT5So,Converted Van Co.,5.0,32,Auto tune up service,"228 S 1250 W, Lindon, UT 84042, United States","87J3+WF Lindon, Utah, USA",http://convertedvan.co/,+1 801-382-9715,,https://lh3.googleusercontent.com/p/AF1QipNZRU8JkfnDKrLQGkdrKq71Vw-dvPpWTp1WT4QW=w456-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:44.708Z,,,
https://www.google.com/maps/place/JWatt+Electric/data=!4m7!3m6!1s0x874d81719ccb8c4b:0x72d5d2b73354a455!8m2!3d40.4260304!4d-111.7100528!16s%2Fg%2F11c6t728kj!19sChIJS4zLnHGBTYcRVaRUM7fS1XI,JWatt Electric,5.0,181,Electrician,,,http://www.jwattelectric.com/,+1 801-850-8058,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAdcbtvW8X4gkp30s_2XGZP4bFCwkbm_u9QEm-mhaA3n-5Lu0Sg9V7IWpj9pm00rSGtGfRFPGiPLApffSjmTa2vtk0-pD4d7E4Ld69HgQ9IYMPQCuCCt0E6fLR-g-2qzjbyZCa=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:49.850Z,,,
https://www.google.com/maps/place/Lion+Energy/data=!4m7!3m6!1s0x874d838acf6911c1:0xaea595c0b09921ac!8m2!3d40.3624309!4d-111.7899325!16s%2Fg%2F11cl_hs6pp!19sChIJwRFpz4qDTYcRrCGZsMCVpa4,Lion Energy,4.7,326,Solar energy equipment supplier,"735 S Auto Mall Dr #200, American Fork, UT 84003, United States","9666+X2 American Fork, Utah, USA",https://lionenergy.com/,+1 801-727-9270,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMBkwvZGsK-5FktOre0pPl7P7wqGHNA9tYq2J8i=w719-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:45:55.951Z,,,
https://www.google.com/maps/place/All+Volts+Electrician/data=!4m7!3m6!1s0x41f90814e41a28f1:0xf1fa459804a24673!8m2!3d40.2597431!4d-111.654647!16s%2Fg%2F11t6jjhhf_!19sChIJ8Sga5BQI-UERc0aiBJhF-vE,All Volts Electrician,,,Electrician,,,,+1 385-485-8874,Open · Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipMVAWfhe4s9WZWFOOT28leRv_z4IRxIMV4dHeu5=w408-h306-k-no,true,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:00.787Z,,,
https://www.google.com/maps/place/Power+Innovations+International/data=!4m7!3m6!1s0x874d84f05d1776f1:0x250e25a0d624c17c!8m2!3d40.3510113!4d-111.7802845!16s%2Fg%2F1tjtjrl8!19sChIJ8XYXXfCETYcRfMEk1qAlDiU,Power Innovations International,4.4,20,Energy equipment and solutions,"1305 S 630 E, American Fork, UT 84003, United States","9629+CV American Fork, Utah, USA",https://powerinnovations.com/,+1 801-785-4123,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPbMA8Tu21Jfp6kvfdQq2dXbI7YCQPASBkT0qIP=w493-h240-k-no,true,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:05.971Z,,,
https://www.google.com/maps/place/Finch+Electric/data=!4m7!3m6!1s0x874da4c93f5500f5:0x8188a715363b3c58!8m2!3d40.0097382!4d-111.6767992!16s%2Fg%2F1tffptvx!19sChIJ9QBVP8mkTYcRWDw7NhWniIE,Finch Electric,5.0,49,Electrician,"252 Cody Cir, Elk Ridge, UT 84651, United States","285F+V7 Elk Ridge, Utah, USA",https://www.finchelectricinc.com/,+1 801-400-0660,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNSe_ra59_wE3u5EzNnS3fEa_65WPHTlzM9Tjfu=w426-h240-k-no,true,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:10.773Z,,,
https://www.google.com/maps/place/Costco+Wholesale/data=!4m7!3m6!1s0x874d9a905ca7aded:0x92e6704b28b6b6ad!8m2!3d40.280513!4d-111.6799293!16s%2Fg%2F1hc2x6w2k!19sChIJ7a2nXJCaTYcRrba2KEtw5pI,Costco Wholesale,4.6,6842,Warehouse store,"648 E 800 S, Orem, UT 84097, United States","78JC+62 Orem, Utah, USA",https://www.costco.com/warehouse-locations/orem-UT-484.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,+1 801-851-5003,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxW6KAr4yEdi26J7BurIJI28z4plYzOFZcM6ekjZy4qgK-p_3UWRRiTLSY8CMrDivTWrCDbD1hIneGGr_-4ugngk7ywfTVsb_W4EgQXo5W8QLKditc79kwlWvhtKnCnryoh5CHY4i_uMvyj=w408-h306-k-no,true,9:30 am–7 pm,10 am–6 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:16.368Z,,"Members-only warehouse selling a huge variety of items including bulk groceries, electronics & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x874d9b1e244d21dd:0x3123b745ca3813e9!8m2!3d40.2731488!4d-111.7105407!16s%2Fm%2F03n_321!19sChIJ3SFNJB6bTYcR6RM4ykW3IzE,Walmart Supercenter,3.9,8023,Department store,"1355 Sandhill Rd, Orem, UT 84058, United States","77FQ+7Q Orem, Utah, USA",https://www.walmart.com/store/1768-orem-ut/?veh=seo_loc,+1 801-221-0600,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyCLH5hPygc4_vIA9cTWCSjwqZxxJM55_Omzs3jnR_XcSgUOfyophjdJYNFqSew_g4TZ98-o3l66diKafKoJ0WXSoZzkBxt6XWDQ32QIZu2mAfI6YOCd_IX44jeMFm8cAvV3nKpbEAqwGyW=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:22.003Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/G.O.A.T.+Elektric/data=!4m7!3m6!1s0x874d85903aee98e1:0x82e205292a311215!8m2!3d40.315096!4d-111.5359124!16s%2Fg%2F11ftvr2pnj!19sChIJ4ZjuOpCFTYcRFRIxKikF4oI,G.O.A.T. Elektric,5.0,2,Electrician,,,,+1 801-400-8076,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOgqqTARsgLMclSE9wN37i3V8kJW2SWG9JRAfZ8=w408-h407-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:27.223Z,,,
https://www.google.com/maps/place/Xtreme+Pawn+-+Lindon/data=!4m7!3m6!1s0x874d84446180378d:0xcda164ea1d911fc2!8m2!3d40.3512136!4d-111.7299417!16s%2Fg%2F11b5yqnjsw!19sChIJjTeAYUSETYcRwh-RHepkoc0,Xtreme Pawn - Lindon,4.7,416,Pawn shop,"720 N State St, Lindon, UT 84042, United States","972C+F2 Lindon, Utah, USA",http://www.xtremepawn.com/,+1 801-796-8612,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOpheindMezL1Az2m5zUE7LuXU1whH65N3lXTOT=w408-h272-k-no,true,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:32.521Z,,· In-store shopping,
https://www.google.com/maps/place/HRC+Climate+Services/data=!4m7!3m6!1s0x874d9715819f9f09:0x8ea960de9df40870!8m2!3d40.1329305!4d-111.6553127!16s%2Fg%2F1tg9j0hr!19sChIJCZ-fgRWXTYcRcAj0nd5gqY4,HRC Climate Services,4.9,329,HVAC contractor,"1825 N Main St #4, Spanish Fork, UT 84660, United States","48MV+5V Spanish Fork, Utah, USA",https://www.hrcclimateservices.com/?utm_source=google&utm_medium=gbp&utm_campaign=campaign,+1 801-373-9440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMBkJOEngQlV2KKP_qZ9lA4yjMg-PChV36EyejN=w408-h272-k-no,true,7:30 am–5 pm,Closed,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:38.068Z,Identifies as women-owned,,
https://www.google.com/maps/place/Boshard+Electric/data=!4m7!3m6!1s0x874d97720fc9620d:0xb51068667236424b!8m2!3d40.2082595!4d-111.6475891!16s%2Fg%2F1tgmwr_9!19sChIJDWLJD3KXTYcRS0I2cmZoELU,Boshard Electric,3.0,4,Electrician,"640 E 1860 S, Provo, UT 84606, United States","6952+8X Provo, Utah, USA",http://www.boshardelectric.com/,+1 801-373-5252,Closed · Opens 8 am Sun,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_9WE8uQQjoPCiNRkPa4wfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.1486&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:43.990Z,,,
https://www.google.com/maps/place/Today+Home+Service+Electrical+Plumbing+and+HVAC/data=!4m7!3m6!1s0x874d81569b5e3335:0xd7e47e84502ee6bc!8m2!3d40.3987978!4d-111.8034678!16s%2Fg%2F11wnt_0cpp!19sChIJNTNem1aBTYcRvOYuUIR-5Nc,Today Home Service Electrical Plumbing and HVAC,5.0,153,Electrician,"1097 N 150 W, American Fork, UT 84003, United States","95XW+GJ American Fork, Utah, USA",https://www.todayhomeserviceutah.com/?utm_campaign=gmb,+1 385-442-6070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbLrCLxCHxYGQt7xloLtXXxW34uoHxGUGPEsBH=w408-h474-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:49.300Z,,,
https://www.google.com/maps/place/Hoffmann+Energy/data=!4m7!3m6!1s0x874d97cb233f87dd:0xa63b3773f40a5885!8m2!3d40.181851!4d-111.619587!16s%2Fg%2F1ptw2f3ml!19sChIJ3Yc_I8uXTYcRhVgK9HM3O6Y,Hoffmann Energy,5.0,1,Electrician,"1086 N 450 W STE 112, Springville, UT 84663, United States","59JJ+P5 Springville, Utah, USA",http://hoffmannenergy.com/,+1 801-369-4169,,https://lh3.googleusercontent.com/p/AF1QipNTZ1bSbncaoUQwTPzPXdKjc5ygGMEjwovdegVW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:46:54.798Z,,,
https://www.google.com/maps/place/The+Home+Depot/data=!4m7!3m6!1s0x874d84f1fa217165:0x5c1f80c5fdbc1dd!8m2!3d40.3281186!4d-111.7297067!16s%2Fg%2F1tnssd9r!19sChIJZXEh-vGETYcR3cHbXwz4wQU,The Home Depot,4.4,2097,Home improvement store,"535 Lindon Park Dr, Lindon, UT 84042, United States","87HC+64 Lindon, Utah, USA",https://www.homedepot.com/l/Lindon/UT/Lindon/84042/4407?emt=MSGMBGoogleMaps,+1 801-226-2353,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy06EsB9iRuFSmU-t55a6_JSD973QwFVhofsb3USiusTlWW7MXqmvkQPbv1a6ETp3296KwWQ_9IzVo-m57MA9jMO9-yVupX0p6SdqCG0g5Kbl6XFT5D9TZiV2WLG_oFRa7GPCBT=w426-h240-k-no,true,6 am–10 pm,7 am–8 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:01.297Z,,"Chain home improvement retailer for tools, appliances & other products (some offer truck rentals). · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Expert+Services+-+Plumbing,+Heating,+Air+%26+Electrical/data=!4m7!3m6!1s0x874d81d41da8e163:0x3e90aa4a60aa2bc8!8m2!3d40.349047!4d-111.5589314!16s%2Fg%2F119ty3vkb!19sChIJY-GoHdSBTYcRyCuqYEqqkD4","Expert Services - Plumbing, Heating, Air & Electrical",4.7,278,Plumber,,,http://expertservicesutah.com/,+1 385-200-3075,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxBx678fwcLqvKkN1zQhEiiWVKFOrMXtEjuriy=w408-h260-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:06.012Z,,,
https://www.google.com/maps/place/DREAMWORKS+ELECTRIC/data=!4m7!3m6!1s0x874df58f25f43639:0xbce79ff57e948418!8m2!3d40.5003434!4d-111.4212853!16s%2Fg%2F11pgkwc02t!19sChIJOTb0JY_1TYcRGISUfvWf57w,DREAMWORKS ELECTRIC,5.0,6,Electrician,"460 W 600 S, Heber City, UT 84032, United States","GH2H+4F Heber City, Utah, USA",http://dreamworkselectric.com/,+1 801-592-2378,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMc9Jr_h0VrXO4lXYZV2jU1yMAIZIKWrmp7algM=w426-h240-k-no,true,8 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:10.982Z,,,
https://www.google.com/maps/place/Boxstorm/data=!4m7!3m6!1s0x874d8543ab9e5ef5:0x39ac0e06ce73a899!8m2!3d40.3261302!4d-111.6817853!16s%2Fg%2F11cnhrfw6f!19sChIJ9V6eq0OFTYcRmahzzgYOrDk,Boxstorm,5.0,1,Software company,"580 E Technology Way, Bldg. C, Suite 2500, Orem, UT 84097, United States","88G9+F7 Orem, Utah, USA",http://www.boxstorm.com/,+1 800-380-9786,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kux666Rr5xmWCvDg7C2D1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.95367&pitch=0&thumbfov=100,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:15.739Z,,,
https://www.google.com/maps/place/EvoVolt+Electric/data=!4m7!3m6!1s0x874d7f00069c339f:0x7ad74fefe7919c21!8m2!3d40.3869957!4d-111.8840778!16s%2Fg%2F11ybbmnxp6!19sChIJnzOcBgB_TYcRIZyR5-9P13o,EvoVolt Electric,5.0,16,Electrical supply store,"2135 W Main St #345, Lehi, UT 84043, United States","94P8+Q9 Lehi, Utah, USA",https://evovoltelectrician.xyz/,+1 385-206-5803,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNoFgmJtsb_R1SnA_CQ6KHt91jlcaXSFZqpDUAJ=w408-h595-k-no,true,9 am–6 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:20.679Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Moto+United+-+Lehi/data=!4m7!3m6!1s0x874d816f348c38bd:0x3a9e871535d0cd7c!8m2!3d40.376534!4d-111.7913739!16s%2Fg%2F1tdcmfp1!19sChIJvTiMNG-BTYcRfM3QNRWHnjo,Moto United - Lehi,4.5,278,Motorsports store,"260 E Main St, American Fork, UT 84003, United States","96G5+JF American Fork, Utah, USA",https://www.motounitedlehi.com/,+1 801-756-5027,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcQEM4kFqIofC9qaDr_BR9R1V607s-yoZAUAi8=w408-h306-k-no,true,9 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:25.680Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Hoffmann+Electrical+Contractors/data=!4m7!3m6!1s0x874dbcec0bf4125f:0xd54922ddecb9dd45!8m2!3d40.1071665!4d-111.6359243!16s%2Fg%2F1tffzzxf!19sChIJXxL0C-y8TYcRRd257N0iSdU,Hoffmann Electrical Contractors,4.3,6,Electrician,"1086 E 180 S, Spanish Fork, UT 84660, United States","4947+VJ Spanish Fork, Utah, USA",http://hoffmannenergy.com/,+1 801-369-4169,,https://lh3.googleusercontent.com/p/AF1QipPlKIdaKuq9TPp4M95b9k8-ftwKkRVM-C2uYPvh=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:30.553Z,,,
https://www.google.com/maps/place/VIKOR+Teleconstruction/data=!4m7!3m6!1s0x874d9b486c970de9:0x272f1506e4ec5067!8m2!3d40.3573361!4d-111.7450497!16s%2Fg%2F11h7ft7rk6!19sChIJ6Q2XbEibTYcRZ1Ds5AYVLyc,VIKOR Teleconstruction,4.0,4,Telecommunications contractor,"530 S 250 W, Pleasant Grove, UT 84062, United States","9743+WX Pleasant Grove, Utah, USA",https://www.vikor.com/?UTM_source=GMB_listing&UTM_medium=organic,+1 801-434-9883,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOJNYrNUuHyxvQmOvOk-sSZ4lOuqdH7Oq02YJ_G=w408-h258-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:35.301Z,,,
https://www.google.com/maps/place/RVs+of+America+ROA+Off-Road/data=!4m7!3m6!1s0x874d8157c1e99b25:0xbde41fd5d6d675c1!8m2!3d40.3467203!4d-111.7772562!16s%2Fg%2F12cpb3qhj!19sChIJJZvpwVeBTYcRwXXW1tUf5L0,RVs of America ROA Off-Road,4.8,159,RV dealer,"2995 W 600 N, Lindon, UT 84042, United States","86WF+M3 Lindon, Utah, USA",https://www.rvsofamerica.com/?utm_source=GBPlisting&utm_medium=organic,+1 801-860-0035,Closed · Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_ItcKDwN2OEBPhOwCgF-SKRNzV_SDg7zYVHLL=w408-h272-k-no,true,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Orem+UT/@40.2968979,-111.6946475,14z",2026-01-10T22:47:40.579Z,,· In-store shopping · Delivery,
