placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Vascular+Laboratory/data=!4m7!3m6!1s0x808fa4d3296aaad3:0x3fde49218a852b52!8m2!3d37.4330746!4d-122.1750485!16s%2Fg%2F11f08l57md!19sChIJ06pqKdOkj4ARUiuFiiFJ3j8,Vascular Laboratory,,,Medical clinic,"300 Pasteur Dr, Palo Alto, CA 94304, United States","CRMF+6X Palo Alto, California, USA",https://stanfordhealthcare.org/medical-clinics/vascular-laboratory-boswell-building.html?cid=clinic%7Clocal%7CGoogle,+1 650-725-5227,"Open · Closes 5 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JCJiqn_jK8zi8wrcg07G6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.35201&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2025-12-16T22:33:52.068Z,,,,
https://www.google.com/maps/place/Entre+Nous+Aesthetics/data=!4m7!3m6!1s0x808fa536652c97db:0x47ab01abc97d131b!8m2!3d37.4531234!4d-122.1825347!16s%2Fg%2F11g4hw8k5w!19sChIJ25csZTalj4ARGxN9yasBq0c,Entre Nous Aesthetics,4.8,64,Medical spa,"1047 El Camino Real Suite 100, Menlo Park, CA 94025, United States","FR38+6X Menlo Park, California, USA",https://enaesthetics.com/,+1 650-363-0300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNsgP-EDiRRqylosFVlRst9Rej2_3G5W7MN9Utt=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2025-12-16T22:33:56.891Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Waverley+Surgery+Center/data=!4m7!3m6!1s0x808fbb3c007195f1:0xb68c9ae460edb578!8m2!3d37.4455855!4d-122.1574545!16s%2Fg%2F1tfxgy54!19sChIJ8ZVxADy7j4AReLXtYOSajLY,Waverley Surgery Center,4.9,545,Surgical center,"400 Forest Ave, Palo Alto, CA 94301, United States","CRWV+62 Palo Alto, California, USA",https://www.waverleysurgery.com/,+1 650-285-6919,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGnEBWXDuxhL6lGFM4CeNmiJR-9wXK8nzXyu6P=w426-h240-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2025-12-16T22:34:01.956Z,,,,
https://www.google.com/maps/place/Tailored+Peninsula+Injectables/data=!4m7!3m6!1s0x808fa5241083e383:0x5255104e2a91eb48!8m2!3d37.4511592!4d-122.1878504!16s%2Fg%2F11mb23hzyz!19sChIJg-ODECSlj4ARSOuRKk4QVVI,Tailored Peninsula Injectables,5.0,11,Medical spa,"1220 University Dr #201, Menlo Park, CA 94025, United States","FR26+FV Menlo Park, California, USA",https://www.tailoredpeninsulainjectables.com/,+1 925-577-8926,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPh2GcPil3_3hk53wgEil2JJHFZkof-GwTnjE7t=w408-h306-k-no,true,10 am–5 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,11 am–4 pm,10 am–3 pm,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2025-12-16T22:34:07.012Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Stanford+Interventional+Cardiology/data=!4m7!3m6!1s0x808fa4d2d8855f55:0x197a51b33bfe6e14!8m2!3d37.4330746!4d-122.1750485!16s%2Fg%2F1ptyqv5yr!19sChIJVV-F2NKkj4ARFG7-O7NRehk,Stanford Interventional Cardiology,,,Medical clinic,"300 Pasteur Dr Fl 3, Palo Alto, CA 94304, United States","CRMF+6X Palo Alto, California, USA",https://stanfordhealthcare.org/medical-clinics/interventional-cardiology-stanford.html?cid=clinic%7Clocal%7CGoogle,+1 650-725-2621,"Open · Closes 5:30 pm

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JCJiqn_jK8zi8wrcg07G6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.35201&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Palo+Alto+San+Jose+CA/@37.4418834,-122.1430195,14z",2025-12-16T22:34:11.762Z,,,,
https://www.google.com/maps/place/Vascular+Devices/data=!4m7!3m6!1s0x808fb73890eac405:0x2f5c32f754309f51!8m2!3d37.3910954!4d-122.0147999!16s%2Fg%2F11h008ydg3!19sChIJBcTqkDi3j4ARUZ8wVPcyXC8,Vascular Devices,,,Medical group,"602 San Conrado Terrace UNIT 1, Sunnyvale, CA 94085, United States","9XRP+C3 Sunnyvale, California, USA",,+1 408-306-6023,Closed · Opens 4 pm,https://lh3.googleusercontent.com/p/AF1QipOQfe3NullwV82XjAq6sk-hK9A1iN5t3Siab_vV=w408-h315-k-no,true,4–9 pm,6 am–1 pm,4–9 pm,6 am–6 pm,8 am–1 pm,Closed,6 am–1 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:34:33.197Z,,,,
https://www.google.com/maps/place/Avantec+Vascular+Corporation/data=!4m7!3m6!1s0x808fb659e1b7a815:0xd66f80c4fdb5a0d7!8m2!3d37.386794!4d-122.0373773!16s%2Fg%2F1tgk0wgd!19sChIJFai34Vm2j4AR16C1_cSAb9Y,Avantec Vascular Corporation,,,Medical equipment manufacturer,"870 Hermosa Dr, Sunnyvale, CA 94085, United States","9XP7+P2 Sunnyvale, California, USA",https://avantecvascular.com/,+1 408-329-5403,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eokP62s2lstf7MSy9D6dBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.06563&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:34:37.965Z,,,,
https://www.google.com/maps/place/BASS+Vein+Center/data=!4m7!3m6!1s0x808561af873933e3:0x28d07e58dd9a48b5!8m2!3d37.9258473!4d-122.0217666!16s%2Fg%2F11k63xvjyj!19sChIJ4zM5h69hhYARtUia3Vh-0Cg,BASS Vein Center,4.8,781,Vascular surgeon,"2637 Shadelands Dr Suite A, Walnut Creek, CA 94598, United States","WXGH+87 Walnut Creek, California, USA",https://www.bassveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=business-profile,+1 925-477-3030,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPLGCQOZzE1ynJUYk4Pc7kBLhgn533ez1M4u3ud=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:34:43.007Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sunnyvale+301+Center+Lab/data=!4m7!3m6!1s0x808fb664228ea349:0xfa9355c744d700d6!8m2!3d37.3682971!4d-122.0294885!16s%2Fg%2F1hjgwst16!19sChIJSaOOImS2j4AR1gDXRMdVk_o,Sunnyvale 301 Center Lab,4.0,61,Medical laboratory,"301 Old San Francisco Rd Level A, Sunnyvale, CA 94086, United States","9X9C+86 Sunnyvale, California, USA",https://www.sutterhealth.org/find-location/facility/sunnyvale-center-301-lab-1043247135,+1 408-730-4377,"Open · Closes 6 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyL0s3D4qM6RTWbww92Ri6uCqZvKr5rbbt744nngsONS2-DQwXtxP4WuMATLH1MBbfWtBQfaFTnZzUlRF3aZUfBtq7tIyh-G57fZorZgHRzvUntNNl1Z9OdTRdpBNPW61WSjmhXXw=w493-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:34:48.257Z,,,,
https://www.google.com/maps/place/Kashish+Salon/data=!4m7!3m6!1s0x808fb60cf3c6ceff:0x3326037111cb956a!8m2!3d37.3661169!4d-122.0131738!16s%2Fg%2F11b5yvz2x5!19sChIJ_87G8wy2j4ARapXLEXEDJjM,Kashish Salon,3.9,198,Beauty salon,"728 S Wolfe Rd, Sunnyvale, CA 94086, United States","9X8P+CP Sunnyvale, California, USA",https://kashishsalon.com/,+1 408-604-9838,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO6hdmosxLv0r2w8CK7il7G_be1rKkMkqneWHGq=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10:30 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:34:53.273Z,,,,
"https://www.google.com/maps/place/Fabio+Komlos,+MD+%7C+Vascular+%26+Interventional+Radiology/data=!4m7!3m6!1s0x808fb6d266be8bc5:0x1448fa1d0d3a8d69!8m2!3d37.3693202!4d-122.0796845!16s%2Fg%2F1tgb7lj6!19sChIJxYu-ZtK2j4ARaY06DR36SBQ","Fabio Komlos, MD | Vascular & Interventional Radiology",5.0,3,Radiologist,"2500 Grant Rd, Mountain View, CA 94040, United States","9W9C+P4 Mountain View, California, USA",https://fabiokomlosmd.com/,+1 650-404-8445,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0IDbfeP41GUL3NyQm3DBw5cQtYIcyyVaP994k=w408-h450-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:34:58.206Z,,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x808fb5dfa259a325:0xeeaa0fb5714b9df8!8m2!3d37.3574131!4d-122.0177648!16s%2Fg%2F11c5hxhy04!19sChIJJaNZot-1j4AR-J1LcbUPqu4,Quest Diagnostics,2.8,110,Medical laboratory,"785 E El Camino Real, Sunnyvale, CA 94087, United States","9X4J+XV Sunnyvale, California, USA",https://locations.questdiagnostics.com/ca/sunnyvale/785-e-el-camino-real,+1 408-220-6165,Closes soon · 3:30 pm · Opens 6:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPBWfn1wS02DydGEY3rbp_13wt46oeK2WQ92ofP=w426-h240-k-no,true,"6:30–11 am, 12–3:30 pm","6:30–11 am, 12–3:30 pm","6:30–11 am, 12–3:30 pm","6:30–11 am, 12–3:30 pm",Closed,Closed,"6:30–11 am, 12–3:30 pm","https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:03.298Z,,,,
https://www.google.com/maps/place/Rev%28IV%29al+Hydration/data=!4m7!3m6!1s0x808f71db8cd6af6d:0xce5d0ab1fc7fa5c8!8m2!3d37.3287405!4d-121.9097666!16s%2Fg%2F11ft2yjqcq!19sChIJba_WjNtxj4ARyKV__LEKXc4,Rev(IV)al Hydration,4.8,101,IV therapy service,,,https://www.revivalhydration.com/,+1 415-825-0069,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMNZerWPOGh0m8_GXwqSnHFzWq9KIe3Okkd0OcM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:08.377Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kashish+Salon/data=!4m7!3m6!1s0x808fca0dc7870001:0xca587a3fccb9ea9c!8m2!3d37.3519559!4d-122.0114853!16s%2Fg%2F1tf60jfy!19sChIJAQCHxw3Kj4ARnOq5zD96WMo,Kashish Salon,4.2,496,Beauty salon,"952 E El Camino Real, Sunnyvale, CA 94087, United States","9X2Q+QC Sunnyvale, California, USA",https://kashishsalon.com/,+1 408-260-2676,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO95be4Aa_euIC-VXbVix_64ytAwHq5MqBah1bS=w426-h240-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:13.365Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Calvascular/data=!4m7!3m6!1s0x808fcf003395d6c5:0x85cd69c992512594!8m2!3d37.4139861!4d-121.884989!16s%2Fg%2F11w99h2fqw!19sChIJxdaVMwDPj4ARlCVRkslpzYU,Calvascular,,,Medical Center,"995 Montague Ct STE 213, Milpitas, CA 95035, United States","C478+H2 Milpitas, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HhQmHscmMPbhv5-IQg-kLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.77576&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:15.879Z,,,,
https://www.google.com/maps/place/Blood+Draw+at+Stanford+Children%27s+Health+Specialty+Services/data=!4m7!3m6!1s0x808fb6a288c0a5d3:0x2ee581059a41c4c5!8m2!3d37.3524559!4d-122.0615445!16s%2Fg%2F11fy4dzlh1!19sChIJ06XAiKK2j4ARxcRBmgWB5S4,Blood Draw at Stanford Children's Health Specialty Services,3.0,6,Medical clinic,"1195 W Fremont Ave, Sunnyvale, CA 94087, United States","9W2Q+X9 Sunnyvale, California, USA",https://stanfordhealthcare.org/directory/directory.html#x1=sp_spec_care_clinic&q1=true&page=1?cid=clinic%7Clocal%7CGoogle,+1 408-426-8073,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t5KcbhJBambdxKeopA-myg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.7642407&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:28.568Z,,,,
https://www.google.com/maps/place/Thoracic+Outlet+Syndrome/data=!4m7!3m6!1s0x808fb5dd02b00001:0xdd5845c2975a0df1!8m2!3d37.3505439!4d-122.018347!16s%2Fg%2F11q2y_q_sq!19sChIJAQCwAt21j4AR8Q1al8JFWN0,Thoracic Outlet Syndrome,,,,"1345 Lillian Ave, Sunnyvale, CA 94087, United States","9X2J+6M Sunnyvale, California, USA",https://www.tosmri.com/news-and-education/contact-us/,+1 678-674-4867,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ag7edNjDAh7lk4VFEfwA5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.4745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:31.320Z,,,,
https://www.google.com/maps/place/Silicon+Valley+Medical+Spa/data=!4m7!3m6!1s0x808e36ab04f054e9:0x98955e14093fe71f!8m2!3d37.2359872!4d-121.9040719!16s%2Fg%2F1q5cchnjl!19sChIJ6VTwBKs2joARH-c_CRRelZg,Silicon Valley Medical Spa,4.8,247,Medical spa,"1604 Blossom Hill Rd suite e, San Jose, CA 95124, United States","63PW+99 San Jose, California, USA",https://www.siliconvalleymedspa.com/,+1 877-262-5396,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLRVUU3AbR9SzAXMsOhvgOqKur5wyYzA1Iwz3N=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:36.456Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Jeffrey+H.+Kaplan,+MD/@37.2339992,-121.9740257,17z/data=!3m1!4b1!4m6!3m5!1s0x808e35b2ef94c8db:0x15ac7e74c44c79aa!8m2!3d37.2339992!4d-121.9740257!16s%2Fg%2F1tkc6xrq","Jeffrey H. Kaplan, MD",4.5,8,Vascular surgeon,"240 Oak Meadow Dr, Los Gatos, CA 95032, United States","62MG+H9 Los Gatos, California, USA",,+1 408-358-3540,,,true,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,Closed,12–1 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:48.273Z,,,,
https://www.google.com/maps/place/Venous+Health+Systems/data=!4m7!3m6!1s0x808fa5413b45b85d:0x3a0488d9ca1174b6!8m2!3d37.3988092!4d-122.1929203!16s%2Fg%2F1tl7ny_x!19sChIJXbhFO0Glj4ARtnQRytmIBDo,Venous Health Systems,,,Medical clinic,"3260 Alpine Rd, Portola Valley, CA 94028, United States","9RX4+GR Portola Valley, California, USA",http://www.facebook.com/upgradeaccount.php#!/pages/Venous-Health-Systems-Inc/166499293377583,+1 650-646-3327,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MTDhIkAh1N8r67W8FDZTNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.715&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:53.087Z,,,,
"https://www.google.com/maps/place/West+Coast+Aesthetics+and+Veins:+Rajesh+Suri,+MD/data=!4m7!3m6!1s0x808fc093fbc00001:0xb5c30e17f23f60db!8m2!3d37.5492605!4d-121.9753075!16s%2Fg%2F11hd1j4lgb!19sChIJAQDA-5PAj4AR22A_8hcOw7U","West Coast Aesthetics and Veins: Rajesh Suri, MD",5.0,2,Cardiologist,"3155 Kearney St #100b, Fremont, CA 94538, United States","G2XF+PV Fremont, California, USA",,+1 510-931-4310,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5kVtMYVXeS-RBV6LW1YU9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.89386&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:35:58.487Z,,,,
https://www.google.com/maps/place/Fremont+Vascular+and+Vein+Inc./data=!4m7!3m6!1s0x808fc088c2870fd7:0xc7aa251450390e29!8m2!3d37.558394!4d-121.9794729!16s%2Fg%2F11bysjnv9b!19sChIJ1w-HwojAj4ARKQ45UBQlqsc,Fremont Vascular and Vein Inc.,1.0,1,Surgical center,"1900 Mowry Ave # 404, Fremont, CA 94538, United States","H25C+96 Fremont, California, USA",https://www.rakeshsafaya.com/,+1 510-509-2690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X4wSrEuW6nZzrv3_z3kORw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.301056&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:36:01.521Z,,,,
https://www.google.com/maps/place/Lord+of+the+Veins+Mobile+Phlebotomy+and+Diagnostics+LLC/data=!4m7!3m6!1s0xa4448bbff85b07cf:0x93377a4f8f1eac3c!8m2!3d37.4964269!4d-121.8981775!16s%2Fg%2F11wy4xsr2q!19sChIJzwdb-L-LRKQRPKwej096N5M,Lord of the Veins Mobile Phlebotomy and Diagnostics LLC,5.0,1,Diagnostic center,,,https://lordoftheveins.life/,+1 510-556-9413,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPgbJsdSY3RDTUIP8iuxl03FhVxjZLB4k1e4HPh=w408-h544-k-no,true,6 am–4:30 pm,6 am–4:30 pm,6 am–4:30 pm,6 am–5 pm,6–9:30 am,Closed,6 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:36:06.050Z,,,,
https://www.google.com/maps/place/Khalma+Skincare+and+Aesthetics/data=!4m7!3m6!1s0x808fcdfaa9b9520f:0x91a0432ccebe8252!8m2!3d37.3649279!4d-121.8492231!16s%2Fg%2F11jsc70_vc!19sChIJD1K5qfrNj4ARUoK-zixDoJE,Khalma Skincare and Aesthetics,4.8,118,Medical spa,"280 N Jackson Ave D, San Jose, CA 95116, United States","9572+X8 San Jose, California, USA",http://www.khalmaskincare.com/,+1 669-444-4401,Closes soon · 3 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipP-8Fq9NvVfNb1CWzDQIkVNvC7ix7FrvxMa7v7u=w408-h272-k-no,true,10 am–3 pm,10 am–6 pm,10 am–3 pm,10 am–6 pm,9 am–3 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:36:11.391Z,,,,
https://www.google.com/maps/place/Dr.+George+Lee/data=!4m7!3m6!1s0x808e344cb3900001:0xfa94e615c996e5d2!8m2!3d37.2507622!4d-121.9470888!16s%2Fg%2F11k3_kq_b2!19sChIJAQCQs0w0joAR0uWWyRXmlPo,Dr. George Lee,,,Vascular surgeon,"2440 Samaritan Dr #2, San Jose, CA 95124, United States","7323+85 San Jose, California, USA",https://www.sutterhealth.org/find-doctor/dr-george-k-lee,+1 408-879-9941,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lZBm6KJQyj9_Rl4VwWQE7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.34084&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Sunnyvale+San+Jose+CA/@37.36883,-122.0363496,14z",2025-12-16T22:36:14.122Z,,,,
https://www.google.com/maps/place/Center+for+Dermatology+Cosmetic+and+Laser+Surgery/data=!4m7!3m6!1s0x808fcf3a8c975c77:0x9fab5aaf01fda35a!8m2!3d37.4137913!4d-121.885041!16s%2Fg%2F1tg_9qwz!19sChIJd1yXjDrPj4ARWqP9Aa9aq58,Center for Dermatology Cosmetic and Laser Surgery,4.7,447,Skin care clinic,"995 Montague Expy suite 111, Milpitas, CA 95035, United States","C477+GX Milpitas, California, USA",http://www.centerforderm.com/?utm_medium=local&utm_source=google&utm_campaign=yext,+1 408-957-7676,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzUKtQrQpiyLCS4nm7vfdIPFI6sRaBIjAURtlBh8avOvEC89JjduLFbzSMo-JOBNrD1ZnRge-Q_HDwXl5GMSArszLjmI7rjGCRdCxOTfYso8wsUJUFA7gP5BzcrWjVSBsIISc5w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Milpitas+San+Jose+CA/@37.4323341,-121.8995741,14z",2025-12-16T22:36:29.124Z,,,,
https://www.google.com/maps/place/Silicon+Valley+Medical+Clinic/data=!4m7!3m6!1s0x808fcf1d3eef2c8d:0x8a9fd1234af39a21!8m2!3d37.4196034!4d-121.8763653!16s%2Fg%2F11t0tpj8md!19sChIJjSzvPh3Pj4ARIZrzSiPRn4o,Silicon Valley Medical Clinic,3.1,34,Medical clinic,"1113 S Park Victoria Dr, Milpitas, CA 95035, United States","C49F+RF Milpitas, California, USA",https://siliconvalleymedicalclinic.com/,+1 408-945-0300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPt8g26W51IMN9VF4BclYjXZE813QaUo8dLMDhH=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Milpitas+San+Jose+CA/@37.4323341,-121.8995741,14z",2025-12-16T22:36:34.177Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Valley+Health+Center+Milpitas/data=!4m7!3m6!1s0x808fc8d68039a655:0x2efa278d04c50256!8m2!3d37.4321722!4d-121.9079305!16s%2Fg%2F1hd__nxj7!19sChIJVaY5gNbIj4ARVgLFBI0n-i4,Valley Health Center Milpitas,3.7,126,Medical clinic,"143 N Main St, Milpitas, CA 95035, United States","C3JR+VR Milpitas, California, USA",https://scvmc.scvh.org/hospitals-clinics/valley-health-center-milpitas,+1 408-885-5000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoJfTP1Uk6plZiIENvJpsDKVgyoOZKhsEXj8YvkQ4PVciuxI9OK0AF3pHTBMCxgrkOqEyFPDR2t6OF2XMg32g6qcrngyXqLfTVuzQrwUd1K8x2dvJutXb3cHTsuf0IiAYuRHmRNA=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Milpitas+San+Jose+CA/@37.4323341,-121.8995741,14z",2025-12-16T22:36:39.356Z,,,,
