placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Jim's+Septic+Services/@41.7957483,-91.4891149,17z/data=!3m1!4b1!4m6!3m5!1s0x87e467065b85c1e3:0x8bb9c12b6b7cf5cf!8m2!3d41.7957483!4d-91.4891149!16s%2Fg%2F1vpfk2bk",Jim's Septic Services,4.6,10,Septic system service,"1500 S Market St, Solon, IA 52333, United States","QGW6+79 Solon, Iowa, USA",https://jimssepticserviceinc.com/,+1 319-624-2784,Closed ⋅ Opens 7 am Tue,,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:25:51.180Z,,
https://www.google.com/maps/place/A1+Sewer+Service+LLC/data=!4m7!3m6!1s0x4120365204587d19:0x40357f1b99fdabfe!8m2!3d41.61909!4d-91.5418944!16s%2Fg%2F11mcc8jx2g!19sChIJGX1YBFI2IEER_qv9mRt_NUA,A1 Sewer Service LLC,5.0,18,Plumber,,,http://a1seweriowacity.com/,+1 319-600-4224,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmh9K7xzJcoFmbRaxMV-OzN565ddwEpyXpxGgh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:25:56.184Z,,
https://www.google.com/maps/place/LINS+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87e4f78e3cb17b4b:0xd7cb28cf3748aae0!8m2!3d41.9338339!4d-91.6668662!16s%2Fg%2F1tk_k82z!19sChIJS3uxPI735IcR4KpIN88oy9c,LINS Heating & Air Conditioning,4.8,159,HVAC contractor,"4540 J St SW, Cedar Rapids, IA 52404, United States","W8MM+G7 Cedar Rapids, Iowa, USA",https://linsheatingandair.com/,+1 319-362-6435,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPP9iNqN0YSZoQpZJ80WD1KIiDF78f1jTx3qWcu=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:07.999Z,,
https://www.google.com/maps/place/4-M+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87e4270f3502b0a9:0xd73277fe5a2ac657!8m2!3d41.1472051!4d-91.6600788!16s%2Fg%2F11px8s_kxl!19sChIJqbACNQ8n5IcRV8YqWv53Mtc,4-M Plumbing & Heating,4.6,43,Plumber,"112 W Main St, Wayland, IA 52654, United States","48WQ+VX Wayland, Iowa, USA",https://4-mplumbingandheating.com/,+1 319-591-1551,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNdvqfVkVcqo781yhMwmAUUCses_4r4wpEHN3e4=w408-h408-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:12.949Z,,
https://www.google.com/maps/place/City+Sewer+Service/data=!4m7!3m6!1s0x87e441f8b8116465:0xfe51cf109c0a5aa8!8m2!3d41.5544619!4d-91.5990985!16s%2Fg%2F11k0lttmc9!19sChIJZWQRuPhB5IcRqFoKnBDPUf4,City Sewer Service,4.9,39,Plumber,,,https://citysewerservice.net/,+1 319-351-7900,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPcp46I977cLmcrkN2-wumtYSexuxCqYOW1DIp0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:17.894Z,,
https://www.google.com/maps/place/Olson+Plumbing+Heating+%26+Electrical/data=!4m7!3m6!1s0x87ed9872d056915b:0xbece60dfb723c398!8m2!3d42.1652679!4d-94.2553607!16s%2Fg%2F1tf086br!19sChIJW5FW0HKY7YcRmMMjt99gzr4,Olson Plumbing Heating & Electrical,4.2,10,Plumber,"210 State St, Paton, IA 50217, United States","5P8V+4V Paton, Iowa, USA",,+1 515-968-4327,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WRqcJ3TxIZ0pmOBxqXFFSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.88701&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:22.757Z,,
https://www.google.com/maps/place/Breese+Plumbing+%26+Heating+LLC/data=!4m7!3m6!1s0x87e441e7eefb98c7:0x990fbefa2289b311!8m2!3d41.6516168!4d-91.5296268!16s%2Fg%2F1tg9j2v8!19sChIJx5j77udB5IcREbOJIvq-D5k,Breese Plumbing & Heating LLC,4.1,17,Plumber,"816 S Gilbert Ct, Iowa City, IA 52240, United States","MF2C+J4 Iowa City, Iowa, USA",https://www.breeseplumbingandheating.com/,+1 319-237-4227,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9wefnrW09LvX-f8rpVPBpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.89&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:34.499Z,,
https://www.google.com/maps/place/Day+Mechanical+Systems+Inc/data=!4m7!3m6!1s0x87e4f79257feba15:0xac718647ddb32162!8m2!3d41.9299754!4d-91.6645421!16s%2Fg%2F1td2hgdh!19sChIJFbr-V5L35IcRYiGz3UeGcaw,Day Mechanical Systems Inc,3.0,2,Cleaners,"205 50th Ave SW, Cedar Rapids, IA 52404, United States","W8HP+X5 Cedar Rapids, Iowa, USA",https://daymechanical.com/,+1 319-362-9060,Closed ⋅ Opens 6:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WiJs6eMuzRF-MnJuZYxjuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.17093&pitch=0&thumbfov=100,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:39.602Z,,
"https://www.google.com/maps/place/Olsem+Plumbing+%26+Heating,+LLC/data=!4m7!3m6!1s0x87ed3987b7015e6f:0x616e65b3e7ba8d8c!8m2!3d42.0827505!4d-94.8688267!16s%2Fg%2F11fr8c8szf!19sChIJb14Bt4c57YcRjI2657NlbmE","Olsem Plumbing & Heating, LLC",4.6,13,Plumber,"W Randall Rd, Carroll, IA 51401, United States","34MJ+4F Carroll, Iowa, USA",http://fb.me/olsemplumbingheating,+1 712-830-9166,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynfPN9XYib-2Vuw-vAbv9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.45894&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:49.568Z,,
https://www.google.com/maps/place/DSG+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e4581fd85789db:0x31956e6475c7cfba!8m2!3d41.9220016!4d-91.6755091!16s%2Fg%2F1tl1n_fv!19sChIJ24lX2B9Y5IcRus_HdWRulTE,DSG - Cedar Rapids,4.8,6,Water works equipment supplier,"5715 6th St SW, Cedar Rapids, IA 52404, United States","W8CF+RQ Cedar Rapids, Iowa, USA",https://www.dsgsupply.com/LocationFinder/Dealer?dealerId=b778961a-998b-4918-99e5-aee600d72a00,+1 319-826-1006,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLY5e5C9BMcAsB8zLXQ3KWiSUCxoDQn7PtudUk=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:54.326Z,,
https://www.google.com/maps/place/septic+services+in+cedar+rapids/data=!4m7!3m6!1s0x87e4f90716400001:0xd253b331008271d2!8m2!3d41.9528121!4d-91.7165538!16s%2Fg%2F11gmw8pr4c!19sChIJAQBAFgf55IcR0nGCADGzU9I,septic services in cedar rapids,,,Septic system service,"2460 Edgewood Rd SW, Cedar Rapids, IA 52404, United States","X73M+49 Cedar Rapids, Iowa, USA",https://www.septicservicecedarrapids.com/contact,+1 319-250-2288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Weq0SZxFsI5DsYMCXuqV5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.52557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:26:57.023Z,,
"https://www.google.com/maps/place/Corridor+Contracting,+LLC/data=!4m7!3m6!1s0x87e4fbd6e13d959f:0xd0af3ffa1781b91b!8m2!3d41.9644986!4d-91.716987!16s%2Fg%2F11h0z0rbrm!19sChIJn5U94db75IcRG7mBF_o_r9A","Corridor Contracting, LLC",4.8,4,Contractor,,,,+1 319-213-4267,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPj_4PdfHxgQ731hXxYxtE51bRFMfwE2bF9zM8Q=w408-h305-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:27:02.017Z,,
https://www.google.com/maps/place/Mad+City+Windows+%26+Baths+of+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f7377eae256d:0xc400c181d007c877!8m2!3d41.913804!4d-91.673492!16s%2Fg%2F11p10ssm2h!19sChIJbSWufjf35IcRd8gH0IHBAMQ,Mad City Windows & Baths of Cedar Rapids,4.8,1219,Window installation service,"6805 4th St SW, Cedar Rapids, IA 52404, United States","W87G+GJ Cedar Rapids, Iowa, USA",https://madcitywindows.com/cedar-rapids/?utm_source=gmb&utm_medium=Yext&y_source=1_NjY1MDE5MDEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 319-774-0143,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPzafrCL7e5yv36q2po4tKBXHDWIsxhaChtkMBu=w427-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:27:06.849Z,,
https://www.google.com/maps/place/A.S.K.+Construction+LLC/data=!4m7!3m6!1s0x618d76ebc5c86a23:0xe80df035a26483ab!8m2!3d41.9691256!4d-91.663896!16s%2Fg%2F11t6lkxrlf!19sChIJI2rIxet2jWERq4NkojXwDeg,A.S.K. Construction LLC,5.0,32,Contractor,,,https://asktobegin.com/,+1 319-651-1885,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJROJo2K5lil2gw3MZg5K8MDBnr6mh5BgkqT53blOEFDF5W7yuNhbnvduL5rC5Fiid_XE8JV_3zyBaowdI5GLCEsHkpCVYwHiwY0C_ITcMFu3xbHEYIzCZ83r6GDmhMWAwT_Zd=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:27:11.534Z,,
https://www.google.com/maps/place/Plumb+Supply+Kitchens+%26+Baths/data=!4m7!3m6!1s0x87e4f17b486a05e7:0x98d11fd18a2e7815!8m2!3d42.0355786!4d-91.6623167!16s%2Fg%2F11s1tzzy5f!19sChIJ5wVqSHvx5IcRFXguitEf0Zg,Plumb Supply Kitchens & Baths,,,Plumbing supply store,"1716 Blairs Ferry Rd NE, Cedar Rapids, IA 52402, United States","28PQ+63 Cedar Rapids, Iowa, USA",https://www.pskitchensbaths.com/Cedar-Rapids-IA-v2.HTML,+1 319-249-7937,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMAJmE2kflelat-VcMkzHtdO9r-O5Q-d_PLU-xS=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Solon+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:27:23.202Z,,· In-store shopping · In-store pick-up · Delivery
https://www.google.com/maps/place/Butler%27s+Quality+Plumbing+Inc/data=!4m7!3m6!1s0x87e45b46410cbc23:0x5e0fe98c6d6340b8!8m2!3d41.7608925!4d-91.6140424!16s%2Fg%2F1v2pqrsn!19sChIJI7wMQUZb5IcRuEBjbYzpD14,Butler's Quality Plumbing Inc,5.0,6,Plumber,"950 238th St Ste A6, North Liberty, IA 52317, United States","Q96P+99 North Liberty, Iowa, USA",,+1 319-665-2707,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5ltIRmujkwfU7bxjSfpA7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.95158&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:16.767Z,,
https://www.google.com/maps/place/Firstcall+Restoration+-+Cedar+Rapids/data=!4m7!3m6!1s0x87e457858bdec46b:0xf01423dfef3df117!8m2!3d41.8882156!4d-91.6853941!16s%2Fg%2F11q9tyb6t0!19sChIJa8Tei4VX5IcRF_E9798jFPA,Firstcall Restoration - Cedar Rapids,5.0,84,Building restoration service,"1220 Capital Dr SW Bldg. 4 Ste. B, Cedar Rapids, IA 52404, United States","V8Q7+7R Cedar Rapids, Iowa, USA",http://www.firstcalliowa.com/,+1 319-249-0101,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOLHgMAsPvnJ7XSEDik37pQ3wpd8zKwBgK4D4Ms=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:21.699Z,,
https://www.google.com/maps/place/Modern/data=!4m7!3m6!1s0x87e45828a50551df:0x6c87200218502e41!8m2!3d41.8772907!4d-91.671995!16s%2Fg%2F11cs3yj5qx!19sChIJ31EFpShY5IcRQS5QGAIgh2w,Modern,2.9,16,Mechanical contractor,"500 Walford Rd, Cedar Rapids, IA 52404, United States","V8GH+W6 Cedar Rapids, Iowa, USA",http://www.moderncompaniesinc.com/,+1 319-841-1111,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwF9LnP3vuWSIPvay_ixSMVzvJCZ5_kY3X-VJtoo6u9YdxOO2jtZ_r6Qf-U4n96nQDWmgkkq6ZIOotK2WS-q0DS7umLFxCEU3tXw2GeqruzScjPUB34wPqtG2IhgrEBDu6_tKE4YQ=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:33.655Z,,
https://www.google.com/maps/place/Brown+Well+Pump+Service/data=!4m7!3m6!1s0x87e45997f187bc51:0x87d9d0b5e872b4bc!8m2!3d41.8474719!4d-91.6482893!16s%2Fg%2F1tt1t73j!19sChIJUbyH8ZdZ5IcRvLRy6LXQ2Yc,Brown Well Pump Service,4.8,26,Well drilling contractor,"2885 120th St NE, Cedar Rapids, IA 52404, United States","R9W2+XM Cedar Rapids, Iowa, USA",https://www.brownwellpump.com/,+1 319-848-4222,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOueMKrMo0FKBTQ13bFJIr_GzzV2M-Sp6UeKP9R=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:38.675Z,,
https://www.google.com/maps/place/Beachy+Plumbing/data=!4m7!3m6!1s0xa66a15c77544af8b:0xd588cfc588237e8f!8m2!3d41.760659!4d-91.6116588!16s%2Fg%2F11mcxmrp_j!19sChIJi69EdccVaqYRj34jiMXPiNU,Beachy Plumbing,,,Plumber,"1350 Kennel Ct B4, North Liberty, IA 52317, United States","Q96Q+78 North Liberty, Iowa, USA",,+1 319-430-2211,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtn7IiYMJFXpjFtfqH9mP3vVwuM4BwHXMvT4En=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:43.439Z,,
https://www.google.com/maps/place/Buchmayer+Plumbing+%26+Home+Repair/data=!4m7!3m6!1s0x87e448064d28b407:0xb0fe9c520d26ed43!8m2!3d41.632468!4d-91.6524884!16s%2Fg%2F11b6mmb6n4!19sChIJB7QoTQZI5IcRQ-0mDVKc_rA,Buchmayer Plumbing & Home Repair,3.4,21,Plumber,,,,+1 319-631-0796,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHAwq4RuSSooE-6irbJjGlQgONTszDTihOFwE2O-kKIqCKNvxH77uFatR_OZ2LwT0NAco0UkNFNeEG5tWOhT1SLF67hLP_zjS6Y-wtzf0eRyby0mE1j-h1wALu_RwSSjvwkg045w=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:46.135Z,,
"https://www.google.com/maps/place/Lansdon+Plumbing/@41.6694849,-91.514062,13z/data=!3m1!4b1!4m6!3m5!1s0x87e46bc4cf3baff3:0x28eebb7d9f61ccc8!8m2!3d41.6694849!4d-91.514062!16s%2Fg%2F1tjdxg3v",Lansdon Plumbing,4.3,6,Plumber,,,,+1 319-594-4071,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:50.820Z,,
https://www.google.com/maps/place/Baker+Group/data=!4m7!3m6!1s0x87e45b535ec8f353:0x2d2edf4d182d7d0a!8m2!3d41.9086737!4d-91.6385939!16s%2Fg%2F11cr_g6kwz!19sChIJU_PIXlNb5IcRCn0tGE3fLi0,Baker Group,5.0,3,Mechanical contractor,"1025 Kirkwood Pkwy SW, Cedar Rapids, IA 52404, United States","W956+FH Cedar Rapids, Iowa, USA",http://www.thebakergroup.com/,+1 515-262-4000,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzmyDzdAw4u74Mjl1WiXcPk87-8EoH6nw2Svyy4sRBNh7J4YzCnDatQmYRzv7JMOBfbfDBGGGwWQ8LkWXOcyZgfAwVlA6HjGB8eUD8QPG581py_uxTJ04NaBKXM6teCGiAOeQ=w507-h240-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:28:55.858Z,,
https://www.google.com/maps/place/Brown+Concrete+and+Backhoe/data=!4m7!3m6!1s0x87e4613b7e6316ad:0xf09bfdb281450df3!8m2!3d41.8474777!4d-91.648253!16s%2Fg%2F1t_kh210!19sChIJrRZjfjth5IcR8w1FgbL9m_A,Brown Concrete and Backhoe,2.8,6,Septic system service,"2885 120th St NE, Cedar Rapids, IA 52404, United States","R9W2+XM Cedar Rapids, Iowa, USA",https://www.brownconcreteandbackhoe.com/,+1 319-848-4222,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMIrP6uNxim4B-IsNj-2hg3KqiuR-ntLQ1W0Xd4=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Shueyville+Cedar+Rapids+IA/@41.8476768,-91.6461094,14z",2025-11-11T03:29:00.729Z,,
https://www.google.com/maps/place/Stoneking+Enterprises/data=!4m7!3m6!1s0x87e4efe4cfab8507:0xc02214037f3935f6!8m2!3d42.0730635!4d-91.665737!16s%2Fg%2F11bw3dmtnb!19sChIJB4Wrz-Tv5IcR9jU5fwMUIsA,Stoneking Enterprises,4.6,26,General contractor,"100 Front St, Robins, IA 52328, United States","38FM+6P Robins, Iowa, USA",http://www.stonekingenterprises.com/,+1 319-393-1763,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPq49b2SU7gda64MTshX3l5DoHzrOt25-CIqUtF=w493-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:29:35.275Z,,
https://www.google.com/maps/place/Smitty%27s+Home+Repair+Services+Inc/data=!4m7!3m6!1s0x87e4f99411b5a70d:0x755de15946844154!8m2!3d41.9702076!4d-91.7005078!16s%2Fg%2F1td5m7mr!19sChIJDae1EZT55IcRVEGERlnhXXU,Smitty's Home Repair Services Inc,1.0,1,Plumber,"1927 1st Ave SW, Cedar Rapids, IA 52405, United States","X7CX+3Q Cedar Rapids, Iowa, USA",,+1 319-521-0142,Closed ⋅ Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_JGrkbDHWMyFmydZI8yHOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=150.87746&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:29:40.301Z,,
https://www.google.com/maps/place/A-1+Sewer+%26+Drain+Cleaning+Service/data=!4m7!3m6!1s0x8e4888a2909215a7:0x925051a8e0f1c6e2!8m2!3d42.3076706!4d-92.020159!16s%2Fg%2F11t2v06sh7!19sChIJpxWSkKKISI4R4sbx4KhRUJI,A-1 Sewer & Drain Cleaning Service,4.9,94,Drainage service,,,http://www.cleanmyseweranddrain.com/,+1 319-233-3695,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5wovrQ7TCy2WEDS6F496R6MfGnV_VZuvjLxzi=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:29:52.264Z,,
"https://www.google.com/maps/place/Source+One+Heating+and+Cooling/@41.938318,-93.3897729,7z/data=!3m1!4b1!4m6!3m5!1s0x87e4fa0456297093:0x27e9d373e524e62f!8m2!3d41.938318!4d-93.3897729!16s%2Fg%2F1tcx_cwr",Source One Heating and Cooling,2.3,3,HVAC contractor,,,,+1 319-721-9407,Closed ⋅ Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:29:58.993Z,,
https://www.google.com/maps/place/Plumbers+%26+Pipefitters+Training/data=!4m7!3m6!1s0x87e4f79299e661af:0xef22a5ce52490587!8m2!3d41.9291273!4d-91.665877!16s%2Fg%2F1td2n0r3!19sChIJr2HmmZL35IcRhwVJUs6lIu8,Plumbers & Pipefitters Training,5.0,7,Plumber,"5101 J St SW, Cedar Rapids, IA 52404, United States","W8HM+MJ Cedar Rapids, Iowa, USA",,+1 319-363-1263,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxGki2vNSB63E9C0-e_Dkjdb8eZmMfG80OmAtRkmQpj_h22hDDoVC902jHBaVMY9NJPczRRGvg_w1PCY9tgZ21jeEk8lrmXIbsJdF9Ks6a3n1J_VANH1-q1PkkDaX2OE0gEmzKXFw=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:30:01.892Z,,
https://www.google.com/maps/place/Steve%27s+Heating+Air+Conditioning+%26+Electrical+Inc/data=!4m7!3m6!1s0x87e4ef7892472d5b:0x31566565dbee2716!8m2!3d42.0720922!4d-91.666599!16s%2Fg%2F11lzjx15_q!19sChIJWy1Hknjv5IcRFifu22VlVjE,Steve's Heating Air Conditioning & Electrical Inc,5.0,3,HVAC contractor,"140 E Main St, Robins, IA 52328, United States","38CM+R9 Robins, Iowa, USA",https://www.steveshvacelectric.com/,+1 319-377-0477,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hsMupK4kqRgKJKwkZdz8VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.339914&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Robins+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2025-11-11T03:30:06.931Z,,
