placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Mary+Sue+Abernethy/data=!4m7!3m6!1s0x808de61549a5ff6f:0xdce3afc8244f962a!8m2!3d36.5552386!4d-121.9232879!16s%2Fg%2F1262jsmbd!19sChIJb_-lSRXmjYARKpZPJMiv49w,Mary Sue Abernethy,5.0,1,Psychotherapist,"online only, Carmel-By-The-Sea, CA 93921, United States","H34G+3M Carmel-By-The-Sea, California, USA",,+1 831-625-7662,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F1bpZHsok928A73d5sftWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.88773&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:27:47.019Z,,,
https://www.google.com/maps/place/Bishop+Thomas+R+PhD/data=!4m7!3m6!1s0x808de8a95d933b55:0x1e289ca789f2c4e7!8m2!3d36.537031!4d-121.907933!16s%2Fg%2F1tsljyyq!19sChIJVTuTXanojYAR58TyiaecKB4,Bishop Thomas R PhD,5.0,1,Psychologist,"26621 Carmel Center Pl, Carmel-By-The-Sea, CA 93923, United States","G3PR+RR Carmel-By-The-Sea, California, USA",,+1 831-624-8110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rwsFnn-rSTkFrLuKC-V5eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.029015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:27:49.591Z,,,
https://www.google.com/maps/place/Daniel+S.+Robbins+PHD/data=!4m7!3m6!1s0x808de8aa118f3257:0x26d9bf17f1f137b9!8m2!3d36.540334!4d-121.906192!16s%2Fg%2F1q5br_dkm!19sChIJVzKPEarojYARuTfx8Re_2SY,Daniel S. Robbins PHD,4.5,2,Psychologist,"26384 Carmel Rancho Ln #203e, Carmel-By-The-Sea, CA 93923, United States","G3RV+4G Carmel-By-The-Sea, California, USA",http://danielrobbinsphd.com/,+1 831-626-6600,Closes soon · 7 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zyy4SwEtpiXNysj6hTBItg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.47998&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:27:54.709Z,,,
https://www.google.com/maps/place/Monterey+Bay+Neurofeedback+Center/data=!4m7!3m6!1s0x808de8aa8725c827:0x25f85019b780e3bf!8m2!3d36.5414677!4d-121.9044906!16s%2Fg%2F11c321cdcc!19sChIJJ8glh6rojYARv-OAtxlQ-CU,Monterey Bay Neurofeedback Center,,,Mental health clinic,"on the Second Floor, 26335 Carmel Rancho Blvd #7, Carmel-By-The-Sea, CA 93923, United States","G3RW+H6 Carmel-By-The-Sea, California, USA",http://montereybayneurofeedback.com/,+1 831-622-9877,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO2kBjCsyly_IjtSsfb0DX65XbJwG_07iWODIro=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:27:59.439Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Vieille+Richard+PHD/data=!4m7!3m6!1s0x808de6143832feab:0xa981418b138fcbcf!8m2!3d36.5414702!4d-121.9045073!16s%2Fg%2F1tds6y3r!19sChIJq_4yOBTmjYARz8uPE4tBgak,Vieille Richard PHD,5.0,2,Psychologist,"26335 Carmel Rancho Blvd #7, Carmel-By-The-Sea, CA 93923, United States","G3RW+H5 Carmel-By-The-Sea, California, USA",,+1 831-624-6488,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oLEboecC-LOjBYF5j_ht7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.1433&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:02.080Z,,,
"https://www.google.com/maps/place/Psyched+Psychological+Services+Inc.,+Dr.+Stacey+Touhy/data=!4m7!3m6!1s0x808ffe9a0d2f2d1b:0x436fab2fc5aea19f!8m2!3d36.5365682!4d-121.9086506!16s%2Fg%2F11g8xjltjl!19sChIJGy0vDZr-j4ARn6GuxS-rb0M","Psyched Psychological Services Inc., Dr. Stacey Touhy",,,Psychologist,"225 Crossroads Blvd STE 538, Carmel-By-The-Sea, CA 93923, United States","G3PR+JG Carmel-By-The-Sea, California, USA",http://www.psychedpsychologicalservices.com/,+1 805-267-6718,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPFsqGLenV3-yezB-X9sgedP5kDJnM5fJnZACLR=w408-h326-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:06.704Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Carmel+Psychiatry/data=!4m7!3m6!1s0x808de61549a5ff6f:0xb8f669d75796fb36!8m2!3d36.5552398!4d-121.9231944!16s%2Fg%2F1hc2w4c3c!19sChIJb_-lSRXmjYARNvuWV9dp9rg,Carmel Psychiatry,,,Mental health clinic,"Carmel-By-The-Sea, CA 93921, United States","H34G+3P Carmel-By-The-Sea, California, USA",,+1 831-624-2358,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jRSQoL3pVS1knHdsYKvHEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.3238&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:11.382Z,,,
https://www.google.com/maps/place/FocusFirst+Performance+Psychology/data=!4m7!3m6!1s0x808de787175fba43:0xf66255f247f38b43!8m2!3d36.5433638!4d-121.9058633!16s%2Fg%2F11y8wjr12t!19sChIJQ7pfF4fnjYARQ4vzR_JVYvY,FocusFirst Performance Psychology,5.0,5,Mental health service,"26080 Carmel Rancho Blvd Suite 205, Carmel-By-The-Sea, CA 93923, United States","G3VV+8M Carmel-By-The-Sea, California, USA",https://focusfirstperformance.com/,+1 831-917-5911,"Closed · Opens 8 am Tue

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5okIS5zP5TfS_sU5Wp0nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.4946&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:16.494Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Eric+Goren,+MFT/data=!4m7!3m6!1s0x808de6040910ffad:0x3364724e6ffd38b3!8m2!3d36.5552398!4d-121.9231944!16s%2Fg%2F1tkp566y!19sChIJrf8QCQTmjYARszj9b05yZDM","Eric Goren, MFT",5.0,1,Marriage or relationship counselor,"Carmel-By-The-Sea, CA 93921, United States","H34G+3P Carmel-By-The-Sea, California, USA",,+1 831-622-0326,Closes soon · 7 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZP1v9kmTHky98dWpc0SK4FJ0Fih3CfIdMTJr_=w408-h546-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:21.117Z,,,
https://www.google.com/maps/place/Better+Self+Better+Life+-+Mental+Health+Counseling+and+Therapy+Services/data=!4m7!3m6!1s0x808de8aa51955555:0x5173ee7aea9816f7!8m2!3d36.5395363!4d-121.9052631!16s%2Fg%2F11wy3vz_ss!19sChIJVVWVUarojYAR9xaY6nruc1E,Better Self Better Life - Mental Health Counseling and Therapy Services,5.0,6,Psychotherapist,"100 Clock Tower Pl, Carmel-By-The-Sea, CA 93922, United States","G3QV+RV Carmel-By-The-Sea, California, USA",https://betterselfbetterlife.com/,+1 831-223-9399,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP33h3YyErsH_Gx1IkYma0R8vbB3LfWHVABphJ6=w408-h256-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:26.023Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mensana+Collaborative/data=!4m7!3m6!1s0x808de9005dfa1c51:0xe24e5aeb2cd83861!8m2!3d36.5384321!4d-121.9069511!16s%2Fg%2F11w98kcgr2!19sChIJURz6XQDpjYARYTjYLOtaTuI,Mensana Collaborative,,,Mental health service,"3771 Rio Rd suite 111, Carmel-By-The-Sea, CA 93923, United States","G3QV+96 Carmel-By-The-Sea, California, USA",http://mensanacollab.com/,+1 831-293-7300,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e4wflzQzKW6OYpW2RZnLnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.810375&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:30.770Z,,,
"https://www.google.com/maps/place/Megan+Larson,+MSW,+LCSW+Play+Therapy+Mindful+support+for+children+%26+teens/data=!4m7!3m6!1s0x808de995c2570bbf:0xfa2fced53ab5bd0e!8m2!3d36.4250638!4d-121.8181792!16s%2Fg%2F11j4n9zrph!19sChIJvwtXwpXpjYARDr21OtXOL_o","Megan Larson, MSW, LCSW Play Therapy Mindful support for children & teens",5.0,5,Psychotherapist,,,http://avibrantmindllc.com/,+1 720-822-0141,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOd78kRu12AV_XO5h3XGTkdDzLBwlFyIAbqfK8B=w408-h272-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:35.567Z,,,
https://www.google.com/maps/place/The+Resiliency+Co./data=!4m7!3m6!1s0x808de9554afd8f0d:0x2c9f6a0965c22ffe!8m2!3d36.5393687!4d-121.9064484!16s%2Fg%2F11td3vy9by!19sChIJDY_9SlXpjYAR_i_CZQlqnyw,The Resiliency Co.,,,Mental health service,"200 Clock Tower Pl Suite B-206, Carmel-By-The-Sea, CA 93923, United States","G3QV+PC Carmel-By-The-Sea, California, USA",http://www.dunamiswellness.com/,+1 831-610-4906,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2STLb3ZIrr2mbbBzczAJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.77174&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:40.555Z,,,
"https://www.google.com/maps/place/Ali+Rodriguez+MFT/@36.5393687,-121.9064484,17z/data=!3m1!4b1!4m6!3m5!1s0x808de9db6cd5b50d:0xfee745d483f26ae9!8m2!3d36.5393687!4d-121.9064484!16s%2Fg%2F11mldwmzgf",Ali Rodriguez MFT,,,Psychotherapist,"200 Clock Tower Pl Suite B-206, Carmel, CA 93923, United States","G3QV+PC Carmel-By-The-Sea, California, USA",https://www.alirodriguezmft.com/,+1 831-221-0198,"Closed · Opens 9 am Wed

Updated by this business 4 weeks ago",,true,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:47.350Z,,,
"https://www.google.com/maps/place/AnnMarie+Rose,+LMFT/data=!4m7!3m6!1s0x808de8aafff457c5:0xde5da1e4a2ec959d!8m2!3d36.5393802!4d-121.9045009!16s%2Fg%2F1tgd6rt7!19sChIJxVf0_6rojYARnZXsouShXd4","AnnMarie Rose, LMFT",5.0,3,Psychotherapist,"26485 Carmel Rancho Blvd, Carmel-By-The-Sea, CA 93923, United States","G3QW+Q5 Carmel-By-The-Sea, California, USA",,+1 831-626-7222,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mp0psIObwJfpwOXUKrIJdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.18562&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:52.171Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Colter+Family+Therapy/data=!4m7!3m6!1s0x808de919c18c7105:0x4189adf252460d26!8m2!3d36.5403802!4d-121.9061507!16s%2Fg%2F11g1dvdwt3!19sChIJBXGMwRnpjYARJg1GUvKtiUE,Colter Family Therapy,,,Mental health service,"26384 Carmel Rancho Ln suite 200-e, Carmel-By-The-Sea, CA 93923, United States","G3RV+5G Carmel-By-The-Sea, California, USA",,+1 831-601-1336,Closed · Opens 1 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zyy4SwEtpiXNysj6hTBItg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.44545&pitch=0&thumbfov=100,false,12–6 pm,Closed,1–6 pm,1–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:28:56.884Z,,,
https://www.google.com/maps/place/MoGo+Urgent+Care+-+Carmel/data=!4m7!3m6!1s0x808de74cc7a5b52f:0xce0da568924d3159!8m2!3d36.5427895!4d-121.9042851!16s%2Fg%2F11h876f2q6!19sChIJL7Wlx0znjYARWTFNkmilDc4,MoGo Urgent Care - Carmel,4.7,208,Urgent care center,"26135 Carmel Rancho Blvd Suite B-1, Carmel-By-The-Sea, CA 93923, United States","G3VW+47 Carmel-By-The-Sea, California, USA",https://www.montagehealth.org/locations/profile/mogo-urgent-care-carmel/,+1 831-622-6940,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKbdQ1QYdinPi4lO_swzRmR2txBk9EHsC5itHD=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:01.928Z,,,
"https://www.google.com/maps/place/Montage+Medical+Group,+Carmel/data=!4m7!3m6!1s0x808de8a90b88fc5b:0xe36760ad18721f63!8m2!3d36.5363441!4d-121.9099661!16s%2Fg%2F1td58vdp!19sChIJW_yIC6nojYARYx9yGK1gZ-M","Montage Medical Group, Carmel",2.7,15,Medical clinic,"275 Crossroads Blvd suite a, Carmel-By-The-Sea, CA 93923, United States","G3PR+G2 Carmel-By-The-Sea, California, USA",https://www.montagemedicalgroup.org/home/#.XYQSZk2B7mg,+1 831-718-9701,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipORorQaFHAuN64XOZfP0Kl0--Jp0qo3GEg2pyB0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:06.820Z,,,
https://www.google.com/maps/place/Berlin+S+Randolph+PHD/data=!4m7!3m6!1s0x808de8aafff457c5:0xbba9d139b0575371!8m2!3d36.5393802!4d-121.9045009!16s%2Fg%2F1ts3lf8n!19sChIJxVf0_6rojYARcVNXsDnRqbs,Berlin S Randolph PHD,3.5,2,Psychologist,"26485 Carmel Rancho Blvd # 6, Carmel-By-The-Sea, CA 93923, United States","G3QW+Q5 Carmel-By-The-Sea, California, USA",,+1 831-626-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mp0psIObwJfpwOXUKrIJdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.18562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:09.494Z,,,
"https://www.google.com/maps/place/Jennifer+Golden,+LCSW/data=!4m7!3m6!1s0x808de95482215857:0x24c05efbfcc02312!8m2!3d36.5603697!4d-121.923291!16s%2Fg%2F11hfchm5xs!19sChIJV1ghglTpjYAREiPA_PtewCQ","Jennifer Golden, LCSW",,,Doctor,"Lincoln 2, NW of, #7th, Carmel, CA 93923, United States","H36G+4M Carmel-By-The-Sea, California, USA",,+1 831-905-7798,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=794DVYYkVM5MHic_uISZRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.18272&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:14.178Z,,,
"https://www.google.com/maps/place/Maureen+L.+McEachen,+LCSW,+APHSW-C/data=!4m7!3m6!1s0x808de5e738936a1d:0x6a1318b3bb2c7d!8m2!3d36.5552398!4d-121.9231944!16s%2Fg%2F1tywy5b8!19sChIJHWqTOOfljYARfSy7sxgTagA","Maureen L. McEachen, LCSW, APHSW-C",,,Psychotherapist,"Carmel-By-The-Sea, CA 93921, United States","H34G+3P Carmel-By-The-Sea, California, USA",,+1 831-625-5257,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jRSQoL3pVS1knHdsYKvHEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.3238&pitch=0&thumbfov=100,true,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:18.769Z,,,
"https://www.google.com/maps/place/Manfred+J.+Melcher,+MSW,+LCSW/data=!4m7!3m6!1s0x808de8aa4f33a5e1:0xaabf387ea08110da!8m2!3d36.5395337!4d-121.9056951!16s%2Fg%2F11dxdhrppd!19sChIJ4aUzT6rojYAR2hCBoH44v6o","Manfred J. Melcher, MSW, LCSW",,,Psychotherapist,"126 Clock Tower Pl #214, Carmel-By-The-Sea, CA 93923, United States","G3QV+RP Carmel-By-The-Sea, California, USA",http://www.manfredmelcher.com/,+1 831-402-5115,Closes soon · 7 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOkPDFvbtf_f9sOtrfkGDXFBBKm-Zke6CUk8Ot=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:23.693Z,,,
https://www.google.com/maps/place/River+Bay+Neuropsychology/data=!4m7!3m6!1s0x808de9ba6d42a491:0x43e82683d103e925!8m2!3d36.5393687!4d-121.9064484!16s%2Fg%2F11q8jk0dz1!19sChIJkaRCbbrpjYARJekD0YMm6EM,River Bay Neuropsychology,,,Psychologist,"200 Clock Tower Pl suite D101, Carmel-By-The-Sea, CA 93923, United States","G3QV+PC Carmel-By-The-Sea, California, USA",http://www.rbneuropsych.com/,+1 831-219-8430,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2STLb3ZIrr2mbbBzczAJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.77174&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:26.335Z,,,
https://www.google.com/maps/place/Stancil+ED+Johnson+Inc/data=!4m7!3m6!1s0x808de66b6bfaffd9:0x119908a0e4e3f0a8!8m2!3d36.5577013!4d-121.9202337!16s%2Fg%2F1v0lk_tz!19sChIJ2f_6a2vmjYARqPDj5KAImRE,Stancil ED Johnson Inc,1.0,1,Mental health clinic,"4th Ave & Junipero Ave, Junipero Ave, Carmel, CA 93923, United States","H35H+3W Carmel-By-The-Sea, California, USA",,+1 831-625-2626,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y7N1kB69cLIJJ74qhUFQTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.64362&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:29.130Z,,,
"https://www.google.com/maps/place/Barbara+Berg,+LCSW/data=!4m7!3m6!1s0x808de8aaf92dd303:0x965ffeffa1303454!8m2!3d36.539726!4d-121.904429!16s%2Fg%2F1tdp588r!19sChIJA9Mt-arojYARVDQwof_-X5Y","Barbara Berg, LCSW",4.0,1,Social worker,"26335 Carmel Rancho Blvd #7, Carmel, CA 93923, United States","G3QW+V6 Carmel-By-The-Sea, California, USA",,+1 831-626-0185,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vwMehglypjy5tqNL71cMFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.45337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:31.779Z,,,
https://www.google.com/maps/place/Stites+Marcy/data=!4m7!3m6!1s0x808de8aafff457c5:0xe7b9b49ed852d59f!8m2!3d36.539397!4d-121.904427!16s%2Fg%2F1w3w37y2!19sChIJxVf0_6rojYARn9VS2J60uec,Stites Marcy,,,Psychotherapist,"26485 Carmel Rancho Blvd, Carmel-By-The-Sea, CA 93923, United States","G3QW+Q6 Carmel-By-The-Sea, California, USA",,+1 831-644-6181,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mp0psIObwJfpwOXUKrIJdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.1261&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:34.339Z,,,
https://www.google.com/maps/place/Marthaelin+Mountain+Edd+M+Amft/data=!4m7!3m6!1s0x808de8aafff457c5:0x538e9cae495208ae!8m2!3d36.5393802!4d-121.9045009!16s%2Fg%2F1tg9nc7d!19sChIJxVf0_6rojYARrghSSa6cjlM,Marthaelin Mountain Edd M Amft,,,Psychotherapist,"26485 Carmel Rancho Blvd, Carmel-By-The-Sea, CA 93923, United States","G3QW+Q5 Carmel-By-The-Sea, California, USA",,+1 831-624-5773,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mp0psIObwJfpwOXUKrIJdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.18562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:37.023Z,,,
"https://www.google.com/maps/place/Pablo+Nicholas+Veliz,+MD/data=!4m7!3m6!1s0x808de5574b7dff45:0x90ab965df7c0aeb8!8m2!3d36.5362873!4d-121.9095957!16s%2Fg%2F11n0rzs2r1!19sChIJRf99S1fljYARuK7A912Wq5A","Pablo Nicholas Veliz, MD",5.0,6,Family practice physician,"275 Crossroads Blvd suite a, Carmel-By-The-Sea, CA 93923, United States","G3PR+G5 Carmel-By-The-Sea, California, USA",https://www.montagehealth.org/doctors/profile/Pablo-Veliz,+1 831-718-9701,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJACUZq-tKyUrwOpHOQgl9dGw3LvzKI4Y0eYMl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:41.893Z,,,
https://www.google.com/maps/place/Angels+In+the+Rough+Psychotherapy/data=!4m7!3m6!1s0x808de9a9e82b9a41:0x4aafdf5a62f5b315!8m2!3d36.5403802!4d-121.9061507!16s%2Fg%2F11m7ccshkm!19sChIJQZor6KnpjYARFbP1Ylrfr0o,Angels In the Rough Psychotherapy,,,Psychotherapist,"26384 Carmel Rancho Ln Ste. 200C, Carmel-By-The-Sea, CA 93923, United States","G3RV+5G Carmel-By-The-Sea, California, USA",,+1 831-244-0835,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zyy4SwEtpiXNysj6hTBItg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.44545&pitch=0&thumbfov=100,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel-by-the-Sea+Monterey+CA/@36.5552386,-121.9232879,14z",2025-12-16T02:29:46.824Z,,,
