placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/John+P.+Masciale,+MD/data=!4m7!3m6!1s0x86685f0b728cc94f:0xd06f5d7a026e9982!8m2!3d27.72389!4d-97.4394537!16s%2Fg%2F1thf8_6c!19sChIJT8mMcgtfaIYRgpluAnpdb9A","John P. Masciale, MD",4.2,57,Orthopedic surgeon,"5917 Crosstown Expressway, TX-286, Corpus Christi, TX 78417, United States","PHF6+H6 South Side, Corpus Christi, TX, USA",,+1 361-452-5904,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMWu5ECE2qdEV1j3hyvFrE4hL3_rqB3znhbygna=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:43:44.103Z,,,,
https://www.google.com/maps/place/Dr.+Cody+Ramirez/data=!4m7!3m6!1s0x8668611f72602781:0x775e2976ed4b3e6c!8m2!3d27.7249446!4d-97.4416543!16s%2Fg%2F11lngm4s_6!19sChIJgSdgch9haIYRbD5L7XYpXnc,Dr. Cody Ramirez,5.0,16,Orthopedic surgeon,"5917 Crosstown Expy SH 286, Corpus Christi, TX 78417, United States","PHF5+X8 South Side, Corpus Christi, TX, USA",https://southtexasboneandjoint.com/,+1 361-854-0811,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNOZUbjyLWF-RQ2iosSQQLumvyi0S971-W3AB9K=w408-h315-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:43:48.714Z,,,,
https://www.google.com/maps/place/Avila+Physical+Therapy+-+Corpus+Christi/data=!4m7!3m6!1s0x8668f5cff2608f9d:0x84f654c82e78eb7d!8m2!3d27.7007392!4d-97.3675078!16s%2Fg%2F11b7rncs_2!19sChIJnY9g8s_1aIYRfet4LshU9oQ,Avila Physical Therapy - Corpus Christi,4.9,255,Physical therapy clinic,"1726 Braeswood Dr, Corpus Christi, TX 78412, United States","PJ2J+7X South Side, Corpus Christi, TX, USA",https://avilaphysicaltherapy.com/,+1 361-500-6686,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNJ4MKtVwO2XInQ_ZxnGwxHgQVUqjRHrJMz7Hxo=w408-h287-k-no,true,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:43:53.228Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Fernandez+Robert+A+MD/data=!4m7!3m6!1s0x86685e5584e96c4d:0x17bc4ed931cb3ca0!8m2!3d27.7772749!4d-97.3951473!16s%2Fg%2F12hq999m4!19sChIJTWzphFVeaIYRoDzLMdlOvBc,Fernandez Robert A MD,3.8,38,Plastic surgeon,"613 Elizabeth St #601, Corpus Christi, TX 78404, United States","QJG3+WW Central City, Corpus Christi, TX, USA",https://driscollchildrens.org/doctors/robert-a-fernandez-md/,+1 361-888-7082,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6K8QyA_wUWmqLj8T8NQtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.5854&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:43:57.619Z,,,,
https://www.google.com/maps/place/Snowden+Chiropractic+Clinic/data=!4m7!3m6!1s0x8668f5f58795c851:0x960149df180f18b5!8m2!3d27.7289714!4d-97.3697217!16s%2Fg%2F1tmxx0bn!19sChIJUciVh_X1aIYRtRgPGN9JAZY,Snowden Chiropractic Clinic,5.0,19,Chiropractor,"4368 S Alameda St, Corpus Christi, TX 78412, United States","PJHJ+H4 Bay Area, Corpus Christi, TX, USA",http://www.snowdenchiropractic.com/,+1 361-993-2375,Closes soon · 1 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOxtTOA6CW6qX87c2VzrEC51ZLmqlMQHnSr85uS=w426-h240-k-no,true,"7 am–1 pm, 2–4 pm","8 am–1 pm, 2–4 pm",7 am–1 pm,Closed,Closed,Closed,"7 am–1 pm, 2–4 pm","https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:01.939Z,,,,
"https://www.google.com/maps/place/Raghujit+Singh,+MD/data=!4m7!3m6!1s0x86685eff591e0a05:0x7a86e74b744b36e6!8m2!3d27.7777064!4d-97.3968634!16s%2Fg%2F1hbpws0dr!19sChIJBQoeWf9eaIYR5jZLdEvnhno","Raghujit Singh, MD",2.5,19,Gastroenterologist,"718 Elizabeth St, Corpus Christi, TX 78404, United States","QJH3+37 Central City, Corpus Christi, TX, USA",https://www.christushealth.org/find-a-doctor/raghujit-singh-52452?utm_source=GBP&utm_medium=organic&utm_campaign=GBP-listing,+1 361-884-2858,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dnJt7axWiuSLmYDVn_t89Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.75165&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:06.319Z,,,,
"https://www.google.com/maps/place/Mudassar+Khan,+DO/@27.7768381,-97.395122,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f699a7db2a3:0xcd900154ff4a408b!8m2!3d27.7768381!4d-97.395122!16s%2Fg%2F11vyr_rfvq","Mudassar Khan, DO",,,Orthopedic surgeon,"613 Elizabeth St Ste 804, Corpus Christi, TX 78404, United States","QJG3+PX Central City, Corpus Christi, TX, USA",https://www.southtexasboneandjoint.com/,+1 361-902-4343,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:12.887Z,,,,
https://www.google.com/maps/place/Corpus+Christi+Outpatient+Surgery/data=!4m7!3m6!1s0x86685f6d941f4c71:0x54c6f6b4a8cfbffb!8m2!3d27.7467101!4d-97.382802!16s%2Fg%2F1tvm35yg!19sChIJcUwflG1faIYR-7_PqLT2xlQ,Corpus Christi Outpatient Surgery,4.1,16,Surgical center,"3636 S Alameda St A, Corpus Christi, TX 78411, United States","PJW8+MV Bay Area, Corpus Christi, TX, USA",,+1 361-853-2200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopFqjQL29UYoKs-IF3mU010xWGeL27NIbyrsJnYmpuIKa6YCL4ZSZk3_uybjDllVUaHg6qAtEckUpXjvXN0sIQ3ZeMTXpTxiA2IAJBE3bo3ldFSU_uR3vgBL5dcGJRoHLUCcI=w426-h240-k-no,false,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:17.387Z,,,,
"https://www.google.com/maps/place/Patrick+Avet,+M.D/@27.7539658,-97.3888064,17z/data=!3m1!4b1!4m6!3m5!1s0x86685f0c8107e251:0x7375a78cb7218f53!8m2!3d27.7539658!4d-97.3888064!16s%2Fg%2F1tfg3j32","Patrick Avet, M.D",3.5,17,Ophthalmologist,"3301 S Alameda St #403, Corpus Christi, TX 78411, United States","QJ36+HF Bay Area, Corpus Christi, TX, USA",http://www.eyeassociatesofcorpuschristi.com/,+1 361-853-7319,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:23.786Z,,,,
"https://www.google.com/maps/place/W.+Kyle+Wilson,+MD/data=!4m7!3m6!1s0x86685f945cdb1fc9:0xbf60d98d5b2f594c!8m2!3d27.7248375!4d-97.4418576!16s%2Fg%2F11fn7zzjlj!19sChIJyR_bXJRfaIYRTFkvW43ZYL8","W. Kyle Wilson, MD",4.9,57,Orthopedic surgeon,"5917 Crosstown Expy #286, Corpus Christi, TX 78417, United States","PHF5+W7 South Side, Corpus Christi, TX, USA",https://wkylewilsonmd.com/,+1 361-854-0811,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM-duWpWRbk8YAaJchvJIA_g4-oC6Eb3MlsBkLu=w408-h468-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:28.352Z,,,,
"https://www.google.com/maps/place/Tammy+Wall,+PAC/data=!4m7!3m6!1s0x86685f26f629db1f:0xd4c5765cdf239a8!8m2!3d27.7312079!4d-97.3721682!16s%2Fg%2F11xkzt6_3l!19sChIJH9sp9iZfaIYRqDnyzWVXTA0","Tammy Wall, PAC",,,Doctor,"4254 S Alameda St, Corpus Christi, TX 78412, United States","PJJH+F4 Bay Area, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNXhv0F5G2JyOqS229z1j0qie3WaXqVI5dFJiIR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:32.808Z,,,,
https://www.google.com/maps/place/Dr.+Austin+Mike-Mayer/data=!4m7!3m6!1s0x8668615eced807cb:0x9beaaedba454060d!8m2!3d27.7249446!4d-97.4416543!16s%2Fg%2F11lngk9brl!19sChIJywfYzl5haIYRDQZUpNuu6ps,Dr. Austin Mike-Mayer,5.0,13,Orthopedic surgeon,"5917 Crosstown Expy SH 286, Corpus Christi, TX 78417, United States","PHF5+X8 South Side, Corpus Christi, TX, USA",https://southtexasboneandjoint.com/,+1 361-854-0811,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMHrpgILclqvHojT1spbi-5dLYcvyeDQYFyexss=w408-h243-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:37.298Z,,,,
https://www.google.com/maps/place/Reynaldo+Samaniego+D.C./data=!4m7!3m6!1s0x86685f7a3cc6fdfd:0x62d894a8e0db1631!8m2!3d27.6801393!4d-97.386119!16s%2Fg%2F1v2pqn2p!19sChIJ_f3GPHpfaIYRMRbb4KiU2GI,Reynaldo Samaniego D.C.,4.3,6,Chiropractor,"6646 S Staples St Ste 1118, Corpus Christi, TX 78413, United States","MJJ7+3H South Side, Corpus Christi, TX, USA",,+1 361-444-5534,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMuWjfsnV4NGFLidwQ3dY0Bz0FM5Q-BKmzP2lMW=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–4 pm,10 am–4 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:42.246Z,,,,
https://www.google.com/maps/place/Dr.+Hugo+Lopez/data=!4m7!3m6!1s0x86685f006eb29481:0xf7f0f42cc018d0d!8m2!3d27.7813689!4d-97.3990038!16s%2Fg%2F11x_msjr7j!19sChIJgZSybgBfaIYRDY0BzEIPfw8,Dr. Hugo Lopez,,,Doctor,"1101 Santa Fe St, Corpus Christi, TX 78404, United States","QJJ2+G9 Central City, Corpus Christi, TX, USA",,+1 361-257-1427,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rt2ayJDDIrR2SXTkz3I6Pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.3905&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:46.682Z,,,,
https://www.google.com/maps/place/Li-Herng+Liu/data=!4m7!3m6!1s0x86687ae1cca9ce6d:0x2627a290c0e7dadd!8m2!3d27.8551555!4d-97.6366137!16s%2Fg%2F11p07989bk!19sChIJbc6pzOF6aIYR3drnwJCiJyY,Li-Herng Liu,3.4,5,Surgical center,"13725 Northwest Blvd #130, Corpus Christi, TX 78410, United States","V947+39 Calallen, Corpus Christi, TX, USA",,+1 361-271-4147,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fvatvgKrv2MO9B7Xl4NCQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.57954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:49.116Z,,,,
https://www.google.com/maps/place/Smiley+Dental+%26+Orthodontics/data=!4m7!3m6!1s0x86685f7169ccdb95:0xd71671593d4b8c5a!8m2!3d27.7788213!4d-97.4039644!16s%2Fg%2F11h_440jnt!19sChIJldvMaXFfaIYRWoxLPVlxFtc,Smiley Dental & Orthodontics,4.7,188,Dentist,"1306 Morgan Ave, Corpus Christi, TX 78404, United States","QHHW+GC Central City, Corpus Christi, TX, USA",https://www.smileydental.net/location/corpus-christi/?utm_source=google&utm_medium=organic&utm_campaign=gmb_profile,+1 361-884-6106,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKX6L5gAu6FBb1zoIKeX2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.696133&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:54.420Z,,,,
"https://www.google.com/maps/place/Monica+Isabel+Olague,+APRN/data=!4m7!3m6!1s0x86685f4740b9ce95:0x99fdbf06717bdd5!8m2!3d27.7312079!4d-97.3721682!16s%2Fg%2F11vygt5ylc!19sChIJlc65QEdfaIYR1b0XZ_Dbnwk","Monica Isabel Olague, APRN",,,Doctor,"4254 S Alameda St, Corpus Christi, TX 78412, United States","PJJH+F4 Bay Area, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNkOwSJKtEv340nsKU0tgMjY5Tq5MNJXZuJC5HU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:44:59.056Z,,,,
"https://www.google.com/maps/place/Maurice+M.+Ugwuibe,+MD,+FACP,+PA+and+Gwendoline+Ugwuibe,+NP/data=!4m7!3m6!1s0x86685e53033df449:0x2529c94bd607aafd!8m2!3d27.7759013!4d-97.4027674!16s%2Fg%2F11bzx321fm!19sChIJSfQ9A1NeaIYR_aoH1kvJKSU","Maurice M. Ugwuibe, MD, FACP, PA and Gwendoline Ugwuibe, NP",2.3,16,Internist,"1531 S Alameda St, Corpus Christi, TX 78404, United States","QHGW+9V Central City, Corpus Christi, TX, USA",,+1 361-888-4745,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G5JwZIdSgy9pyXMX0xNzgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.8836&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:03.486Z,,,,
https://www.google.com/maps/place/Clarissa+Esparza+DDS/data=!4m7!3m6!1s0x86685fa5eafe4187:0xe627f699f742ca1f!8m2!3d27.7606!4d-97.4016587!16s%2Fg%2F1td6snr8!19sChIJh0H-6qVfaIYRH8pC95n2J-Y,Clarissa Esparza DDS,4.9,265,Dentist,"2802 S Staples St, Corpus Christi, TX 78404, United States","QH6X+68 Bay Area, Corpus Christi, TX, USA",http://www.clarissaesparzadds.co/,+1 361-852-3600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMsbkHAa7xJXOH8fFNDKuG0mi-cWOCrHVcGfbkL=w408-h412-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:08.019Z,,,,
"https://www.google.com/maps/place/Christopher+G.+Larkins,+M.D./data=!4m7!3m6!1s0x86685f93a9b2f2c3:0xd701fa3c1de1ce2b!8m2!3d27.72389!4d-97.4394537!16s%2Fg%2F11h_820phy!19sChIJw_KyqZNfaIYRK87hHTz6Adc","Christopher G. Larkins, M.D.",4.9,37,Orthopedic surgeon,"5917 Crosstown Expressway, TX-286, Corpus Christi, TX 78417, United States","PHF6+H6 South Side, Corpus Christi, TX, USA",http://www.southtexasboneandjoint.com/,+1 361-854-0811,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DpLcZz8cjnZJ_sP_Dt3vWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.50476&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:12.569Z,,,,
"https://www.google.com/maps/place/Corpus+Christi+Endodontics,+Dr.+Murray+Cutbirth,+Jr/data=!4m7!3m6!1s0x86685f07e61c818b:0xd0efe21d72a18f1b!8m2!3d27.7630861!4d-97.3938196!16s%2Fg%2F1th5c_h6!19sChIJi4Ec5gdfaIYRG4-hch3i79A","Corpus Christi Endodontics, Dr. Murray Cutbirth, Jr",5.0,52,Endodontist,"2862 S Alameda St, Corpus Christi, TX 78404, United States","QJ74+6F Bay Area, Corpus Christi, TX, USA",http://www.corpuschristiendodontics.com/,+1 361-882-5353,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPIOGF_UNbxNlmR1L3pHN2dwCAWB64qAOZHThUx=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:17.191Z,,,,
"https://www.google.com/maps/place/Blanca+Lucia+Gray,+MD/data=!4m7!3m6!1s0x86685fcee0beb40b:0xb23c40530cf299b0!8m2!3d27.7092762!4d-97.3750707!16s%2Fg%2F11l5g0nsk2!19sChIJC7S-4M5faIYRsJnyDFNAPLI","Blanca Lucia Gray, MD",3.3,3,Doctor,"5317 S Padre Island Dr, Corpus Christi, TX 78411, United States","PJ5F+PX South Side, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0HW_I_sdIReYchueALhSCcZKLVY_JWEPWHSGA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:21.614Z,,,,
"https://www.google.com/maps/place/Weldon+Ray+Turner+II,+APRN/data=!4m7!3m6!1s0x86685f636456025d:0xd2a839a0c62753df!8m2!3d27.7312079!4d-97.3721682!16s%2Fg%2F11wxqvq8wk!19sChIJXQJWZGNfaIYR31MnxqA5qNI","Weldon Ray Turner II, APRN",,,Doctor,"4254 S Alameda St, Corpus Christi, TX 78412, United States","PJJH+F4 Bay Area, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwK4DIQ6RHBIACJxtVrUYpNlggjJieTFs8PGcD=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:26.264Z,,,,
https://www.google.com/maps/place/Tree+Haven+Healthcare/data=!4m7!3m6!1s0x8668f510217695d7:0xb7c86dfc69ecd105!8m2!3d27.7184912!4d-97.400153!16s%2Fg%2F11wx69r93k!19sChIJ15V2IRD1aIYRBdHsafxtyLc,Tree Haven Healthcare,5.0,17,Walk-in clinic,"5250 Weber Rd Suite A3, Corpus Christi, TX 78411, United States","PH9X+9W South Side, Corpus Christi, TX, USA",https://treehavenhealth.com/?utm_campaign=gmb,+1 361-314-8319,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNpPE7VzrtJ6VAEzjtvIbno1wsNOD4N_y5LgwXK=w408-h315-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:31.249Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Ear,+Nose+%26+Throat+Associates+of+Corpus+Christi/data=!4m7!3m6!1s0x86685f0cf7dc4425:0x429106bd8648020!8m2!3d27.6929029!4d-97.3792506!16s%2Fg%2F1td65rjt!19sChIJJUTc9wxfaIYRIIBk2GsQKQQ","Ear, Nose & Throat Associates of Corpus Christi",4.0,448,Otolaryngologist,"5959 S Staples St, Corpus Christi, TX 78413, United States","MJVC+57 South Side, Corpus Christi, TX, USA",https://entassociates.com/,+1 361-854-7000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepc6lpux7UKd4KDXlvsmSavp23gyLMlXwqkwc7QfdhKQABO3Q54RdWgqxCUdVXYqUSAlpisM0T8dAkJCGPtJLUbIx50jrzxOFp3jEUtyW7-JVuffyt4G5xdiXN-hm-qnYhHsss=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:35.785Z,,,,
"https://www.google.com/maps/place/Graciela+G+Rodriguez,+APRN/data=!4m7!3m6!1s0x8668f5e53d11c4e1:0x136d46a0d6c62ec5!8m2!3d27.677578!4d-97.3739306!16s%2Fg%2F11mkztj9jn!19sChIJ4cQRPeX1aIYRxS7G1qBGbRM","Graciela G Rodriguez, APRN",,,Doctor,"6182 Dunbarton Oak Dr Suite B, Corpus Christi, TX 78414, United States","MJHG+2C South Side, Corpus Christi, TX, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 361-273-3086,"Open · Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNpNpBKGEbGErwU0ddrfy28N56Dq-0tDjLmbFEU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:40.261Z,,,,
"https://www.google.com/maps/place/Jed+Wells,+DPM+Foot+Specialist/data=!4m7!3m6!1s0x8668f58a4f9a6ef7:0x1697ecf671891956!8m2!3d27.7289311!4d-97.3750366!16s%2Fg%2F11bxcg4jgn!19sChIJ926aT4r1aIYRVhmJcfbslxY","Jed Wells, DPM Foot Specialist",4.3,30,Podiatrist,"641 Everhart Rd, Corpus Christi, TX 78411, United States","PJHF+HX Bay Area, Corpus Christi, TX, USA",https://corpusfeet.com/,+1 361-452-4978,"Open · Closes 3 pm

Updated by this business 6 days ago",https://lh3.googleusercontent.com/p/AF1QipON3YLbIeG2dJuG7UyAR-aba6q649Uo2vK_pDbw=w414-h240-k-no,true,11 am–3 pm,9 am–5 pm,11 am–3 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-01-28T18:45:45.588Z,,,,
