placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/AccentCare+Inpatient+Hospice+Center+at+Franklin+Square+Medical+Center-Baltimore/data=!4m7!3m6!1s0x89c807dfd553c041:0xdba4a7f90e480baf!8m2!3d39.3510975!4d-76.4778621!16s%2Fg%2F11b_3f6z8k!19sChIJQcBT1d8HyIkRrwtIDvmnpNs,AccentCare Inpatient Hospice Center at Franklin Square Medical Center-Baltimore,3.4,25,Hospice,"9000 Franklin Square Dr 3 South A, Baltimore, MD 21237, United States","9G2C+CV Baltimore, Maryland, USA",https://www.accentcare.com/seasons-hospice-palliative-care-announcement,+1 443-777-2666,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdBB5JOA28JwCfO0E2sMFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.83063&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Peach+Bottom+Lancaster+PA/@39.7506049,-76.2269212,14z",2025-09-18T00:30:05.597Z,,,
https://www.google.com/maps/place/Hospice+of+Central+Pennsylvania/data=!4m7!3m6!1s0x89c5ee6b945f2a4b:0xa81805450dce651e!8m2!3d40.6792644!4d-76.2437679!16s%2Fg%2F11cmb3b3_6!19sChIJSypflGvuxYkRHmXODUUFGKg,Hospice of Central Pennsylvania,,,Hospice,"401 Beechwood Ave, Marlin, PA 17951, United States","MQH4+PF Marlin, Pennsylvania, USA",http://hospiceofcentralpa.org/,+1 570-628-2290,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rt7wYT5pDEh_cpLPM0kIpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.50327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Peach+Bottom+Lancaster+PA/@39.7506049,-76.2269212,14z",2025-09-18T00:30:08.016Z,,,
https://www.google.com/maps/place/Delaware+Hospice/data=!4m7!3m6!1s0x89c763501ca41163:0xe13edd2764827d32!8m2!3d39.1616449!4d-75.5145248!16s%2Fg%2F1v3h_ysr!19sChIJYxGkHFBjx4kRMn2CZCfdPuE,Delaware Hospice,5.0,8,Hospice,"555 E Loockerman St Suite 200, Dover, DE 19901, United States","5F6P+M5 Dover, Delaware, USA",https://www.delawarehospice.org/,+1 302-678-4444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9uko3PYeEJiVFnci8bYsjV0tVcLFrLzsoTdN6=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Peach+Bottom+Lancaster+PA/@39.7506049,-76.2269212,14z",2025-09-18T00:30:12.311Z,,,
https://www.google.com/maps/place/Gilchrist+Center+Baltimore/data=!4m7!3m6!1s0x89c8050817e797f7:0x2cc330f5c0433cd5!8m2!3d39.331253!4d-76.6014328!16s%2Fg%2F11rxhvsbrj!19sChIJ95fnFwgFyIkR1TxDwPUwwyw,Gilchrist Center Baltimore,4.5,26,Hospice,"1060 E 33rd St, Baltimore, MD 21218, United States","89JX+GC Baltimore, Maryland, USA",https://www.gilchristcares.org/,+1 888-823-8880,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNqXCoVDUhAZlgFLd6Ye2hzV99JTx8QwCc7A9cw=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Peach+Bottom+Lancaster+PA/@39.7506049,-76.2269212,14z",2025-09-18T00:30:16.845Z,,,
https://www.google.com/maps/place/Connections+Life+Care+Hospice/data=!4m7!3m6!1s0x89c58b3814a88dcd:0x9c981e8c81a5d18b!8m2!3d40.7959518!4d-76.4132701!16s%2Fg%2F11kpp7nqg1!19sChIJzY2oFDiLxYkRi9GlgYwemJw,Connections Life Care Hospice,5.0,3,Hospice,"50 S Oak St, Mt Carmel, PA 17851, United States","QHWP+9M Mt Carmel, Pennsylvania, USA",http://www.connectionslifecare.com/,+1 570-339-4083,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_SUb8sERxCnvpN-3WQBPDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.55075&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Peach+Bottom+Lancaster+PA/@39.7506049,-76.2269212,14z",2025-09-18T00:30:21.277Z,,,
"https://www.google.com/maps/place/WellSpan+Palliative+and+Supportive+Care+-+Gettysburg/@39.844976,-77.1820251,17z/data=!3m1!4b1!4m6!3m5!1s0x89c9acf341325411:0xab20a990bb8eeb1c!8m2!3d39.844976!4d-77.1820251!16s%2Fg%2F11hbn3tnt4",WellSpan Palliative and Supportive Care - Gettysburg,1.0,1,Medical clinic,"40 V-Twin Dr, Gettysburg, PA 17325, United States","RRV9+X5 Gettysburg, Pennsylvania, USA",https://www.wellspan.org/locations/wellspan-palliative-and-supportive-care-gettysburg-loc0000169689,+1 717-338-4525,Closed ⋅ Opens 8 am Thu,,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Hospice+clinics+in+Peach+Bottom+Lancaster+PA/@39.7506049,-76.2269212,14z",2025-09-18T00:30:27.521Z,,,
https://www.google.com/maps/place/Affinity+Care+of+Pennsylvania/data=!4m7!3m6!1s0x89c6b330882a44fb:0x80387560e90bf0b9!8m2!3d40.1220332!4d-74.9799138!16s%2Fg%2F11splwndv5!19sChIJ-0QqiDCzxokRufAL6WB1OIA,Affinity Care of Pennsylvania,4.6,7,Hospice,"6 Neshaminy Interplex Dr # 211, Trevose, PA 19053, United States","42CC+R2 Trevose, Pennsylvania, USA",https://affinityhealthmanagement.com/,+1 267-550-0377,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lYAUbpoQ5gjYd5j1Yada7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.98178&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Denver+Lancaster+PA/@40.2331483,-76.1371683,14z",2025-09-18T00:30:41.529Z,,,
https://www.google.com/maps/place/Humanitas+Hospice/data=!4m7!3m6!1s0x89c6ad8fdcebf905:0xdeadfb3e7fc6d0f3!8m2!3d40.157546!4d-75.0470495!16s%2Fg%2F11szbj1yym!19sChIJBfnr3I-txokR89DGfz77rd4,Humanitas Hospice,5.0,20,Hospice,"1051 County Line Rd Unit 104, Huntingdon Valley, PA 19006, United States","5X53+25 Huntingdon Valley, Bryn Athyn, PA, USA",http://humanitashospice.com/,+1 215-302-9955,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4OJYb0wXj7Zuc0cWcv59dj8f3w9fOnI6iRQjEDlcthQ4QmlKASBf0vPLXT5rVz19_wKu8yHclCiwCE37eVseo1cXJlOh7a14r_u0N-FX43aueIS1QU9bWktcgxNOullFJ-BlA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Denver+Lancaster+PA/@40.2331483,-76.1371683,14z",2025-09-18T00:30:45.906Z,,,
https://www.google.com/maps/place/Compassionate+Care+Hospice/data=!4m7!3m6!1s0x89c613a8afc2dd1d:0xe54752bc47e8e54d!8m2!3d40.2331483!4d-76.1371683!16s%2Fg%2F1tfb7hyj!19sChIJHd3Cr6gTxokRTeXoR7xSR-U,Compassionate Care Hospice,,,,"Denver, PA 17517, United States",,,+1 717-336-1058,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RthwceyqJXAJiVUyMHuvPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.41533872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Denver+Lancaster+PA/@40.2331483,-76.1371683,14z",2025-09-18T00:30:50.053Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Intercourse+Lancaster+PA/@40.0383787,-76.1075043,14z",2025-09-18T00:30:58.982Z,,No new results found,
