placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Baldwin+Health+Primary+Care+and+Walk-in+-+Loxley/data=!4m7!3m6!1s0x889a6f296b2679a5:0x465b191c3a8aa886!8m2!3d30.6169921!4d-87.7526007!16s%2Fg%2F11tghbyg4m!19sChIJpXkmaylvmogRhqiKOhwZW0Y,Baldwin Health Primary Care and Walk-in - Loxley,4.8,179,Walk-in clinic,"3625 S Hickory St, Loxley, AL 36551, United States","J68W+QX Loxley, Alabama, USA",https://baldwin-health-medical-group-chs.inquicker.com/providers/31182?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 251-677-6790,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4FtOdamRlCsPWkJQIy4ShwBi8JXRM-mTIMqD86PqL0maNgNpI7XNCFucieAEZDUfmOoCu_neBms58SWYi65B3jQAO_9PeZDSi6_ZeOFKsB2vFGK14PMJimzt6m-c_RiSY8v8-=w408-h325-k-no,true,8 am–2 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-29T01:00:50.010Z,,,
https://www.google.com/maps/place/Harmonic+Health+Alabama/data=!4m7!3m6!1s0x889a6b4edf89963d:0x6a073510ca435900!8m2!3d30.5961707!4d-87.853338!16s%2Fg%2F11sb3sprmx!19sChIJPZaJ305rmogRAFlDyhA1B2o,Harmonic Health Alabama,5.0,7,Holistic medicine practitioner,"9930 Milton Jones Rd, Daphne, AL 36526, United States","H4WW+FM Daphne, Alabama, USA",https://www.harmonichealthalabama.com/,+1 251-374-7707,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipPaamsuB3jJbHTpdqpI-0Bvi3NfYfmjJYSs_uE9=w408-h306-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-29T01:00:55.260Z,Identifies as women-owned,,
https://www.google.com/maps/place/TherapySouth+Fairhope/data=!4m7!3m6!1s0x889a41bc862bc795:0xb1c9f2cb2579a730!8m2!3d30.5467297!4d-87.8539773!16s%2Fg%2F11kk43wh3j!19sChIJlccrhrxBmogRMKd5JcvyybE,TherapySouth Fairhope,5.0,81,Physical therapy clinic,"9893 AL-104, Fairhope, AL 36532, United States","G4WW+MC Fairhope, Alabama, USA",https://therapysouth.com/locations/fairhope/,+1 251-850-2050,"Closed ⋅ Opens 7 am Mon

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npbXjSsVf4FtP5vhk8t0fOdrSjrF4cDwHxEx00fCDrv7xcmqZxeg1uq45E72vJltHTpgrYr0iJvUpyKKFI9VT37OXiVNflZ8cdQsaz7o_oZGBXvhii-kNfVoNFhwBYGKkQeq5_FGnNr-Zen=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-29T01:01:00.307Z,,,
https://www.google.com/maps/place/MGA+Crisis+Intervention/data=!4m7!3m6!1s0x889a4fd783d5f8ff:0x8c919aa26343f11a!8m2!3d30.694649!4d-88.0415085!16s%2Fg%2F11d_287rlg!19sChIJ__jVg9dPmogRGvFDY6KakYw,MGA Crisis Intervention,5.0,1,Addiction treatment center,"118 N Royal St #304, Mobile, AL 36601, United States","MXV5+V9 Mobile, Alabama, USA",https://www.mariongatleyassociation.com/our-locations/alabama/intervention-drug-rehab-association-118-north-royal-street-mobile-al-36601/,+1 251-378-9313,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=843bkKSpHAOScmljXxXvpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.48845&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-29T01:01:05.261Z,,,
https://www.google.com/maps/place/The+Connexus+Clinic/data=!4m7!3m6!1s0x889a4d9df342387f:0x2d8722050666a590!8m2!3d30.6894053!4d-88.1105675!16s%2Fg%2F11t1dwh3f4!19sChIJfzhC851NmogRkKVmBgUihy0,The Connexus Clinic,5.0,46,Medical clinic,"2864 Dauphin St Ste A, Mobile, AL 36606, United States","MVQQ+QQ Mobile, Alabama, USA",http://www.theconnexusclinic.com/,+1 251-300-8724,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOsivZNuk-AnjO7tI9svvXsvEMWQ6cQUx9YW1a1=w408-h665-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Robertsdale+Mobile+AL/@30.5457158,-87.7084037,14z",2025-09-29T01:01:10.215Z,,,
https://www.google.com/maps/place/Dauphin+Island+Medical+LLC/data=!4m7!3m6!1s0x889a2d631eac613f:0xb3c248f0e0e37376!8m2!3d30.2534278!4d-88.1144371!16s%2Fg%2F11s890yd51!19sChIJP2GsHmMtmogRdnPj4PBIwrM,Dauphin Island Medical LLC,5.0,14,Medical group,"1008 Alabama Ave, Dauphin Island, AL 36528, United States","7V3P+96 Dauphin Island, Alabama, USA",http://www.dauphinislandmedical.com/,+1 251-313-2115,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZZin8BOvQTxWp8F1gVRycVaHIA3-0K-m1BOH3=w408-h544-k-no,true,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dauphin+Island+Mobile+AL/@30.2542565,-88.1124155,14z",2025-09-29T01:01:24.015Z,,,
https://www.google.com/maps/place/DYNAMIC+Pain+%26+Wellness/data=!4m7!3m6!1s0x889a4d5273d59c2f:0x4b3af33deb61879a!8m2!3d30.6300342!4d-88.0904648!16s%2Fg%2F11hdvpwm5y!19sChIJL5zVc1JNmogRmodh6z3zOks,DYNAMIC Pain & Wellness,3.1,88,Pain control clinic,"1924-K, 1924-K Dauphin Island Pkwy, Mobile, AL 36605, United States","JWJ5+2R Mobile, Alabama, USA",,+1 251-308-9800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNFHDGJk7eXWxQlEBemCefXxTsWzr7s95u34h1Z=w486-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dauphin+Island+Mobile+AL/@30.2542565,-88.1124155,14z",2025-09-29T01:01:29.066Z,,,
https://www.google.com/maps/place/SunLife+Wellness+%26+Hydration+-+Mobile/data=!4m7!3m6!1s0x889a4d1e334978d5:0x587ea77aead19ab8!8m2!3d30.647565!4d-88.127254!16s%2Fg%2F11m5h7239z!19sChIJ1XhJMx5NmogRuJrR6nqnflg,SunLife Wellness & Hydration - Mobile,5.0,2,Medical Center,"3737 Government Blvd Bldg 3, Ste 517, Mobile, AL 36693, United States","JVXF+23 Mobile, Alabama, USA",https://www.sunlife-wellness.com/,+1 251-402-1388,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZBzeLxp4w3XLd8yQEkjG5O8yWtfWquJjOs940=w408-h404-k-no,true,Closed,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dauphin+Island+Mobile+AL/@30.2542565,-88.1124155,14z",2025-09-29T01:01:34.046Z,,,
https://www.google.com/maps/place/Springhill+Medical+Center/data=!4m7!3m6!1s0x889a4d7709a3d38d:0x91122c82c8bdf96c!8m2!3d30.6847719!4d-88.1317117!16s%2Fg%2F11bwn3hfbd!19sChIJjdOjCXdNmogRbPm9yIIsEpE,Springhill Medical Center,3.0,584,Medical Center,"3719 Dauphin St, Mobile, AL 36608, United States","MVM9+W8 Mobile, Alabama, USA",https://www.springhillmedicalcenter.com/,+1 251-344-9630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOSdBDVy02b18BfjXYxDPp-JkjFAvrSmV2QeTcN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Dauphin+Island+Mobile+AL/@30.2542565,-88.1124155,14z",2025-09-29T01:01:39.091Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dauphin+Island+Town+Hall/data=!4m7!3m6!1s0x889a2c65a24144e5:0x93878afa9ca0e9bd!8m2!3d30.2537489!4d-88.1144609!16s%2Fg%2F1tfct_q4!19sChIJ5URBomUsmogRvemgnPqKh5M,Dauphin Island Town Hall,2.9,19,City government office,"1011 Bienville Blvd, Dauphin Island, AL 36528, United States","7V3P+F6 Dauphin Island, Alabama, USA",,+1 251-861-5525,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrU3PN0cPLCfMohbaCLI4gg6xcRqe5zCBdwLRQcvIOiI5HTaQSohi4xu6jJMxsXzWRSrWZX74Cvlxgaej8-Mh_vbLni8zicG8VpFbtL0FtlN--8xXX-NZrrk7RATz6i64hWj3E=w426-h240-k-no,false,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dauphin+Island+Mobile+AL/@30.2542565,-88.1124155,14z",2025-09-29T01:01:51.175Z,,,
"https://www.google.com/maps/place/Infirmary+Cancer+Care+%7C+Bay+Minette/@30.8829628,-87.7730474,14z/data=!4m6!3m5!1s0x889a8b51f8946bc9:0x520b837e5f2e3b37!8m2!3d30.903945!4d-87.785172!16s%2Fg%2F11j61b3_r0",Infirmary Cancer Care | Bay Minette,,,Cancer treatment center,"1815 Hand Ave, Bay Minette, AL 36507, United States","W637+HW Bay Minette, Alabama, USA",https://infirmarycancercare.org/,+1 251-435-2273,,,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bay+Minette+Mobile+AL/@30.8829628,-87.7730474,14z",2025-09-29T01:01:57.664Z,,,
https://www.google.com/maps/place/Family+Health+Eight+Mile/data=!4m7!3m6!1s0x889a53723e3a0645:0x5bfe4bf29f003283!8m2!3d30.7582537!4d-88.1220977!16s%2Fg%2F11b7010y_d!19sChIJRQY6PnJTmogRgzIAn_JL_ls,Family Health Eight Mile,3.0,29,Medical clinic,"4009 St Stephens Rd, Eight Mile, AL 36613, United States","QV5H+85 Eight Mile, Prichard, AL, USA",https://mchd.org/family-health/,+1 251-456-1399,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMseYdQJ4cFhTjleAHBcQTopRAKTKvBF1mI5gJL=w408-h544-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:20.146Z,,,
https://www.google.com/maps/place/Accordia+Health+-+Mobile%2FGordon+Smith+Drive/data=!4m7!3m6!1s0x889a5321e5748b85:0x71293e34c449699c!8m2!3d30.7046341!4d-88.096907!16s%2Fg%2F11lh6g_628!19sChIJhYt05SFTmogRnGlJxDQ-KXE,Accordia Health - Mobile/Gordon Smith Drive,4.6,87,Medical clinic,"2419 Gordon Smith Dr, Mobile, AL 36617, United States","PW33+V6 Mobile, Alabama, USA",http://accordia-health.org/,+1 251-461-3491,"Closed ⋅ Opens 8 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrA5lUXPiJWP09PJCOl6vcgVK3zhNefNwfPtkI=w408-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:25.078Z,,,
https://www.google.com/maps/place/Mobile+Infirmary/data=!4m7!3m6!1s0x889a4e1cb37b184f:0x617579076b2a96c9!8m2!3d30.6970558!4d-88.0805831!16s%2Fm%2F04g3k32!19sChIJTxh7sxxOmogRyZYqawd5dWE,Mobile Infirmary,2.7,439,Hospital,"5 Mobile Infirmary Cir, Mobile, AL 36607, United States","MWW9+RQ Mobile, Alabama, USA",https://www.infirmaryhealth.org/hospitals/mobile-infirmary,+1 251-435-2400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4norqI44yxuNJqCBM5A4o3hfCRs7whMW6VzAgxrFZW7SLDkZK5A3bk62Ey6g5i2jv5V-IF49M7ETgPXlWMRP1OIJqfVFECCfHM7uwjHsLAgkrMJ3eq-TyD-HQtZcZX4i7SbYVAnW4w=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:30.240Z,,,
https://www.google.com/maps/place/Renew+PT+%26+Wellness/data=!4m7!3m6!1s0x889a4d64caef1e85:0x5b921a338d91224c!8m2!3d30.7049731!4d-88.1259003!16s%2Fg%2F11h230r9j3!19sChIJhR7vymRNmogRTCKRjTMakls,Renew PT & Wellness,5.0,177,Physical therapy clinic,"3480 SpringHill Ave, Mobile, AL 36608, United States","PV3F+XJ Mobile, Alabama, USA",http://renewphysiotherapy.com/,+1 251-589-6642,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZMRH5ul1Tft2HzoSkNodj0FCT3RIhczp_qkM=w425-h240-k-no,true,Closed,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:35.524Z,,,
"https://www.google.com/maps/place/Alabama+Medical+Group,+P.C./data=!4m7!3m6!1s0x889a4d770ee5e43b:0xd962e54504235290!8m2!3d30.683049!4d-88.1298412!16s%2Fg%2F1td1f5s7!19sChIJO-TlDndNmogRkFIjBEXlYtk","Alabama Medical Group, P.C.",4.8,2156,Medical clinic,"101 Memorial Hospital Dr, Mobile, AL 36608, United States","MVMC+63 Mobile, Alabama, USA",http://www.alabamamedicalgroup.com/,+1 251-414-5900,"Closed ⋅ Opens 7:30 am Mon

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMc5GMBSiNZqVY2enR6k3M3dsln0GlirXij7R8C=w408-h266-k-no,true,12–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,12–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:40.367Z,,,
"https://www.google.com/maps/place/Restoration+Health+%7C+Mobile,+AL/data=!4m7!3m6!1s0x889a4d5a7daa8597:0xdd2ac563dddc1b0b!8m2!3d30.6899297!4d-88.1244257!16s%2Fg%2F11rxqk8jtr!19sChIJl4WqfVpNmogRCxvc3WPFKt0","Restoration Health | Mobile, AL",4.7,90,Pain control clinic,"3280 Dauphin St Building A, Mobile, AL 36606, United States","MVQG+X6 Mobile, Alabama, USA",https://restorationdocs.com/,+1 251-626-0732,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0d6xri8wOvQ3tsE7pzldMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.4807&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:45.170Z,,,
https://www.google.com/maps/place/Rehabilitation+Specialists/data=!4m7!3m6!1s0x889a4f9ce9085259:0x815b8f30e1f68c5f!8m2!3d30.6961364!4d-88.0799186!16s%2Fg%2F11jg1pgpms!19sChIJWVII6ZxPmogRX4z24TCPW4E,Rehabilitation Specialists,5.0,8,Physical therapy clinic,"3 Mobile Infirmary Cir Suite 410, Mobile, AL 36607, United States","MWWC+F2 Mobile, Alabama, USA",https://www.infirmaryhealth.org/affiliates/rehabilitation-specialists,+1 251-435-6850,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWuNk709qKypo-wxdlbNcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.25332&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:50.156Z,,,
https://www.google.com/maps/place/USA+Health+Stroke+Center/data=!4m7!3m6!1s0x889a52059aff9905:0x1889b03265525db7!8m2!3d30.7075877!4d-88.0986517!16s%2Fg%2F12q4shkwz!19sChIJBZn_mgVSmogRt11SZTKwiRg,USA Health Stroke Center,,,Medical clinic,"2451 University Hospital Dr, Mobile, AL 36617, United States","PW52+2G Mobile, Alabama, USA",https://www.usahealthsystem.com/specialties/stroke-care,+1 251-470-5801,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODJExba_aSVTY9V9O7GJkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.7011&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:54.948Z,,,
https://www.google.com/maps/place/USA+Family+Medicine+Center/data=!4m7!3m6!1s0x889a4e1f3f9b60d5:0x70cae62d2e70d2e4!8m2!3d30.704634!4d-88.0969171!16s%2Fg%2F126406mqm!19sChIJ1WCbPx9OmogR5NJwLi3mynA,USA Family Medicine Center,3.1,45,Medical clinic,"2419 Gordon Smith Dr, Mobile, AL 36617, United States","PW33+V6 Mobile, Alabama, USA",https://www.usahealthsystem.com/locations/family-medicine-center,+1 251-434-3475,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNO2nh3VYjRE4ZfkGkr13rn0F_cR-IcRmJV6Y-A=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:02:59.947Z,,,
"https://www.google.com/maps/place/Cynthia+Crowder-Hicks,+MD/data=!4m7!3m6!1s0x889a4e1c84fe6ebd:0xb0a337c9ff499167!8m2!3d30.6927623!4d-88.0781936!16s%2Fg%2F11c6f6fff0!19sChIJvW7-hBxOmogRZ5FJ_8k3o7A","Cynthia Crowder-Hicks, MD",4.9,333,Pulmonologist,"1700 SpringHill Ave, Mobile, AL 36604, United States","MWVC+4P Mobile, Alabama, USA",https://diagnosticandmedical.com/,+1 251-435-1200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBw0lW61Thtsv097ono1Kg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.401794&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:03:02.939Z,,,
https://www.google.com/maps/place/Infirmary+Health/data=!4m7!3m6!1s0x889a4f6723d70ceb:0xa42bb30f7f2618bb!8m2!3d30.6964942!4d-88.0809103!16s%2Fg%2F11h5n7d3g8!19sChIJ6wzXI2dPmogRuxgmfw-zK6Q,Infirmary Health,1.9,38,Hospital,"3 Mobile Infirmary Cir, Mobile, AL 36607, United States","MWW9+HJ Mobile, Alabama, USA",http://infirmaryhealth.org/,+1 251-435-2400,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBEKJuRT38J8m4CBiQHZ6P-5kvxJeF4uX-G6-427VFNMH0irHNvzyrpVy9Q2MBnrmuveBocSaEJ71uKXnO_u-iOYBVwa40eP2xidg2AYR-VsUSylDPDf9nIvfd6rXY6X9EPrLa=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:03:05.804Z,,,
https://www.google.com/maps/place/Total+Mobility+Physical+Therapy/data=!4m7!3m6!1s0x889a53e869e4c765:0x27e697c731359e9a!8m2!3d30.704769!4d-88.1453203!16s%2Fg%2F11xmdlctxm!19sChIJZcfkaehTmogRmp41MceX5ic,Total Mobility Physical Therapy,5.0,21,Physical therapy clinic,"3925 SpringHill Ave, Mobile, AL 36608, United States","PV33+WV Mobile, Alabama, USA",http://totalmobilitypt.com/,+1 251-654-1323,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN36zgeAMgo80_Gzd-K1sIZk-LjE4Rr_hM0JxVL=w408-h306-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:03:10.525Z,,,
https://www.google.com/maps/place/Infirmary+Therapy+Services/data=!4m7!3m6!1s0x889a4d573d8fa173:0xd14a5b66d3c5637a!8m2!3d30.6749638!4d-88.1440522!16s%2Fg%2F11sn0l1bjm!19sChIJc6GPPVdNmogRemPF02ZbStE,Infirmary Therapy Services,5.0,35,Physical therapy clinic,"709 Downtowner Loop W, Mobile, AL 36609, United States","MVF4+X9 Mobile, Alabama, USA",https://www.infirmaryhealth.org/services/therapy-services/outpatient-therapy-services/,+1 251-380-1111,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GtbvaQfFlamCKUV-iUpTAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.48624&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Prichard+Mobile+AL/@30.7451545,-88.0896618,14z",2025-09-29T01:03:15.496Z,,,
https://www.google.com/maps/place/Family+Health+North+Mobile/data=!4m7!3m6!1s0x889ae55d87b01f37:0xfe0a59c94f26eb55!8m2!3d31.0871894!4d-88.0189194!16s%2Fg%2F11g8cy4ld5!19sChIJNx-wh13lmogRVesmT8lZCv4,Family Health North Mobile,4.2,33,Doctor,"950 Coy Smith Hwy, Mt Vernon, AL 36560, United States","3XPJ+VC Mt Vernon, Alabama, USA",http://www.mchd.org/,+1 251-829-9884,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPk0roDxHyhwc_gpWNPqdQiUtqs2GZrTLE4Knnc=w408-h271-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-09-29T01:03:29.256Z,,,
https://www.google.com/maps/place/Occupational+Health+Center/data=!4m7!3m6!1s0x889ae504586f0d27:0xa7163d7eea4f739d!8m2!3d31.0871953!4d-88.0188644!16s%2Fg%2F11dzszvmgp!19sChIJJw1vWATlmogRnXNP6n49Fqc,Occupational Health Center,,,Medical clinic,"950 E Coy Smith Hwy, Mt Vernon, AL 36560, United States","3XPJ+VF Mt Vernon, Alabama, USA",http://www.occupationalhc.com/,+1 251-265-1215,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOu7BKBvslrOYSybnhDsI5jFhDe1aTgNpLOysGO=w408-h277-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-09-29T01:03:33.961Z,,,
"https://www.google.com/maps/place/Mt.+Vernon,+Al/data=!4m7!3m6!1s0x889ae50070ad65cd:0x3dd6c910c18c3882!8m2!3d31.1386642!4d-88.0714658!16s%2Fg%2F11y4b313xp!19sChIJzWWtcADlmogRgjiMwRDJ1j0","Mt. Vernon, Al",5.0,1,Medical clinic,"Red Fox Rd W, Mt Vernon, AL 36560, United States","4WQH+FC Mt Vernon, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EshKxWQRswoMRV7z0_c0fQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.59958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-09-29T01:03:36.822Z,,,
"https://www.google.com/maps/place/Mission+of+Hope/@31.1303921,-88.0120926,17z/data=!3m1!4b1!4m6!3m5!1s0x889ae58a83e5c395:0x993e5060dc84520!8m2!3d31.1303921!4d-88.0120926!16s%2Fg%2F1263_rzx3",Mission of Hope,4.6,9,Addiction treatment center,"21049 US-43, Mt Vernon, AL 36560, United States","4XJQ+55 Mt Vernon, Alabama, USA",,+1 251-216-7590,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Mount+Vernon+Mobile+AL/@31.0864893,-88.0112954,14z",2025-09-29T01:03:51.086Z,,,
"https://www.google.com/maps/place/FlexCare+Infusion+Centers/@30.6552885,-88.0988607,14z/data=!4m6!3m5!1s0x889bb37dfec93d49:0xccb73cda8d6a7d1e!8m2!3d30.6772762!4d-88.1900095!16s%2Fg%2F11s7g0j81b",FlexCare Infusion Centers,5.0,28,Medical clinic,"861 Hillcrest Rd, Mobile, AL 36695, United States","MRG5+WX Mobile, Alabama, USA",https://www.flexcareinfusion.com/,+1 251-277-2570,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FBCDLwJDTl7INowRvbiQsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.26483&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Gulf+Crest+Mobile+AL/@30.6552885,-88.0988607,14z",2025-09-29T01:03:57.687Z,,,Already found
