placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Alpha+Omega+Chiropractic+%26+Medical/data=!4m7!3m6!1s0x8701506f95f5e40b:0x3dcbe9c2c478df15!8m2!3d35.1631843!4d-101.9221157!16s%2Fg%2F1tfbcl_w!19sChIJC-T1lW9QAYcRFd94xMLpyz0,Alpha Omega Chiropractic & Medical,4.9,38,Chiropractor,"7460 Golden Pond Pl, Amarillo, TX 79121, United States","537H+75 Amarillo, Texas, USA",http://chiropractoramarillotx.com/,+1 806-367-5000,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipNfUtp71qATf_JU5R7MRd9DdO9zZmEYo_alU_da=w408-h544-k-no,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–2 pm,Closed,Closed,"9 am–12 pm, 2–6 pm",12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:17.691Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Obstetrics+and+Gynecology/data=!4m7!3m6!1s0x870151ae221fbbe7:0xa7c313f8f50c599d!8m2!3d35.2004271!4d-101.9244548!16s%2Fg%2F12m92_kx_!19sChIJ57sfIq5RAYcRnVkM9fgTw6c,Texas Tech Physicians: Obstetrics and Gynecology,4.4,488,Women's health clinic,"1400 Coulter St S, Amarillo, TX 79106, United States","632G+56 Amarillo, Texas, USA",https://www.texastechphysicians.com/clinics/amarillo/obgyn.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3AObstetricsandGynecology,+1 806-414-9650,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhStbhqtcspJEVzknOv-ergUvtVLDe6INBTSEwfygo_e6jPGDt8KRtJ1qqGu1wNS3N-WagIXrU-zT1Sn9u5vbAqjmFMOBsbroMXYVRaFlN_yAlS-A_5TGRoGqvKp9Z1a1IihsB=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:22.771Z,,,
"https://www.google.com/maps/place/Ryan+McKenna+MD/@35.1944831,-101.8086264,12z/data=!3m1!4b1!4m6!3m5!1s0x665f9689870b21dd:0xf993117b8d19a08!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11ln3ml5h8",Ryan McKenna MD,,,Pain management physician,,,https://austinpaindoctor.com/amarillo-medi-park,+1 806-350-7918,Open · Closes 5 pm,,true,8 am–5 pm,8 pm–12 am,12 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:29.336Z,,,
https://www.google.com/maps/place/Dr.+Ryan+McKenna/data=!4m7!3m6!1s0x870151b8c400cda3:0x54d4bd7ae0faf7eb!8m2!3d35.2098822!4d-101.913737!16s%2Fg%2F11rwxg4tz7!19sChIJo80AxLhRAYcR6_f64Hq91FQ,Dr. Ryan McKenna,5.0,3,,"6826 Plum Creek Dr, Amarillo, TX 79124, United States","635P+XG Amarillo, Texas, USA",https://www.amarillospineinstitute.com/,+1 806-322-3000,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipP4HNqTXgISqZnnmFabjzU4bLpZpGcaFeaNh1sk=w417-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:34.309Z,,,
https://www.google.com/maps/place/Fuller+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x8701503d2776ac6f:0x8c45e58868ae75e0!8m2!3d34.9710392!4d-101.9189746!16s%2Fg%2F11cjnpv4px!19sChIJb6x2Jz1QAYcR4HWuaIjlRYw,Fuller Chiropractic and Wellness,5.0,10,Chiropractor,"1205 23rd St, Canyon, TX 79015, United States","X3CJ+CC Canyon, Texas, USA",,+1 806-452-8011,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMuViE7EBkWNsfusPEFe5wxcybQJEs21_pQM_za=w495-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Canyon+Amarillo+TX/@34.9803342,-101.9188024,14z",2026-01-28T18:48:39.106Z,,,
https://www.google.com/maps/place/Family+Care+Clinic+of+Bushland/data=!4m7!3m6!1s0x870157f0d4d34737:0xdf340ae91c5ea8e7!8m2!3d35.1959076!4d-102.0643845!16s%2Fg%2F11hz31dq4z!19sChIJN0fT1PBXAYcR56heHOkKNN8,Family Care Clinic of Bushland,4.5,8,Medical clinic,"1600 S S Farm To Market Rd 2381, Amarillo, TX 79124, United States","5WWP+96 Amarillo, Texas, USA",http://www.familycarepanhandle.com/,+1 806-310-9855,"Open · Closes 5 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNS7m-kUS5SdBHaDNR3ZdpUnIgwhxFMe2Ljg8O6=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-01-28T18:48:55.009Z,Identifies as women-owned,,
https://www.google.com/maps/place/Randy+Hines+MD+PA/data=!4m7!3m6!1s0x870150f5bae14965:0x4d253738f2354c5!8m2!3d35.206294!4d-101.89717!16s%2Fg%2F1tdky3n6!19sChIJZUnhuvVQAYcRxVQjj3NT0gQ,Randy Hines MD PA,5.0,12,Family practice physician,"25 Medical Dr, Amarillo, TX 79106, United States","6443+G4 Amarillo, Texas, USA",,+1 806-677-0500,Closed · Opens 1:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-3eFiBS1l20WZfxZG5VAbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.18475&pitch=0&thumbfov=100,true,"9 am–12 pm, 1:30–6 pm","9 am–12 pm, 1:30–6 pm",Closed,Closed,Closed,"9 am–12 pm, 1:30–6 pm","9 am–12 pm, 1:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-01-28T18:48:59.894Z,,,
https://www.google.com/maps/place/BSA+Amarillo+Diagnostic+Clinic/data=!4m7!3m6!1s0x870151c79273f36d:0x286b2675ab811eb8!8m2!3d35.2070599!4d-101.9111294!16s%2Fg%2F1tj6v8hx!19sChIJbfNzksdRAYcRuB6Bq3Umayg,BSA Amarillo Diagnostic Clinic,3.5,145,Medical clinic,"6700 W 9th Ave, Amarillo, TX 79106, United States","634Q+RG Amarillo, Texas, USA",https://bsahs.org/find-a-provider/location/entity69890/,+1 806-358-0200,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwero4CeQeJhqeoZ-vr11ZfGQClAdfLS8qrgse_2sX371sNHAqXfetCIabXklw7kvh9GR08fuGEjy4GYyZet_LxBeBGNjaSggJLmK_qdpsx2a8UWhHprY8XRyyfzvMTe2SsSdMyXK=w576-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-01-28T18:49:05.171Z,,,
https://www.google.com/maps/place/Swann+Animal+Clinic+at+Plum+Creek/data=!4m7!3m6!1s0x24e5da63978ef4fb:0x4b2a4586ee810e6!8m2!3d35.2139091!4d-101.9078826!16s%2Fg%2F11rs4ddct9!19sChIJ-_SOl2Pa5SQR5hDobliksgQ,Swann Animal Clinic at Plum Creek,4.7,106,Veterinarian,"8723 Plum Creek Dr, Amarillo, TX 79124, United States","637R+HR Amarillo, Texas, USA",http://www.amarillovet.com/,+1 806-355-9444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZ8ZDyaEEc5U3pv8i_hUHYeoFpm5_LprWm9n03=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Bushland+Amarillo+TX/@35.2080323,-101.8855067,14z",2026-01-28T18:49:10.024Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Panhandle+Amarillo+TX/@35.2340911,-101.7730861,14z",2026-01-28T18:49:25.398Z,,No new results found,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hereford+Amarillo+TX/@52.056398,-2.715974,14z",2026-01-28T18:49:33.870Z,,No new results found,
https://www.google.com/maps/place/Moore+County+Bone+%26+Joint/data=!4m7!3m6!1s0x8706858d45494697:0x2e8f7acfd74663f4!8m2!3d35.8648905!4d-101.9530841!16s%2Fg%2F11v3l427s7!19sChIJl0ZJRY2FBocR9GNG1896jy4,Moore County Bone & Joint,4.9,146,Orthopedic clinic,"1515 E 1st St #200, Dumas, TX 79029, United States","V27W+XQ Dumas, Texas, USA",https://www.moorecountyortho.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyBone%26Joint,+1 806-935-4535,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1ERX3yiQPHjJiwQerxeBO0zCg7MMxKmX4pD6E=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:49:49.641Z,,,
"https://www.google.com/maps/place/Moore+County+Internal+Medicine+-+Ralph+Apolinario,+MD/@35.8649525,-101.9545554,17z/data=!3m1!4b1!4m6!3m5!1s0x8706849a17208cd3:0xa25dd76acc06925e!8m2!3d35.8649525!4d-101.9545554!16s%2Fg%2F1tls38wz","Moore County Internal Medicine - Ralph Apolinario, MD",4.7,23,Endoscopist,"1405 E 1st St Suite 101, Dumas, TX 79029, United States","V27W+X5 Dumas, Texas, USA",http://www.moorecountyinternalmed.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyInternalMedicine-RalphApolinario%2CMD,+1 806-935-9194,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:49:56.998Z,,,
https://www.google.com/maps/place/Moore+County+Internal+Medicine/data=!4m7!3m6!1s0x87068509966d0b9f:0xc6a214f0f5b74128!8m2!3d35.8649525!4d-101.9545554!16s%2Fg%2F11vdwbj15l!19sChIJnwttlgmFBocRKEG39fAUosY,Moore County Internal Medicine,4.9,158,Endoscopist,"1405 E 1st St, Dumas, TX 79029, United States","V27W+X5 Dumas, Texas, USA",https://moorecountyinternalmed.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyInternalMedicine,+1 806-935-9194,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B0Ruro5b9PWwlYj8tAAFbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.63278&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:01.692Z,,,
https://www.google.com/maps/place/Boggs+Chiropractic+Clinic/data=!4m7!3m6!1s0x8706849118e63ffb:0x89b3106c59b868c!8m2!3d35.8650248!4d-101.9655234!16s%2Fg%2F1tfkr6rv!19sChIJ-z_mGJGEBocRjIabxQYxmwg,Boggs Chiropractic Clinic,4.9,16,Chiropractor,"613 E 1st St, Dumas, TX 79029, United States","V28M+2Q Dumas, Texas, USA",,+1 806-935-4003,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rK_w3lNurI9TqVaxomtmuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.57681&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:06.445Z,,,
https://www.google.com/maps/place/Complete+Family+Care+by+Jynna+Ulrich+PA-C/data=!4m7!3m6!1s0x870685b369c30211:0x82c13790fcf3e837!8m2!3d35.8577818!4d-101.9715875!16s%2Fg%2F11kqdzdpyk!19sChIJEQLDabOFBocRN-jz_JA3wYI,Complete Family Care by Jynna Ulrich PA-C,5.0,19,Medical clinic,"725 S Bliss Ave, Dumas, TX 79029, United States","V25H+49 Dumas, Texas, USA",,+1 806-452-1032,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ttLs5SpaxA1aZJ6Tdry1Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.73982&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:11.175Z,,,
"https://www.google.com/maps/place/Moore+County+Bone+%26+Joint+-+Renee+Riley,+MD/data=!4m7!3m6!1s0x87068490bbbb9c7b:0x8ae14d63f4ed5beb!8m2!3d35.8648628!4d-101.9530693!16s%2Fg%2F11cm_h6_pt!19sChIJe5y7u5CEBocR61vt9GNN4Yo","Moore County Bone & Joint - Renee Riley, MD",4.1,15,Orthopedic surgeon,"1515 E 1st St #200, Dumas, TX 79029, United States","V27W+WQ Dumas, Texas, USA",http://www.moorecountyortho.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyBone%26Joint-ReneeRiley%2CMD,+1 806-935-4535,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDeOwtms8UIRlOxF7BNeoEaNP8LiRfTWckYMSv=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:16.160Z,,,
"https://www.google.com/maps/place/Moore+County+Obstetrics+%26+Gynecology+-+Jordan+Mitchell,+MD/data=!4m7!3m6!1s0x870685a40bb8c397:0x7d0e63dfed4884bc!8m2!3d35.8648905!4d-101.9530841!16s%2Fg%2F11vccgkggl!19sChIJl8O4C6SFBocRvIRI7d9jDn0","Moore County Obstetrics & Gynecology - Jordan Mitchell, MD",4.9,124,Obstetrician-gynecologist,"1515 E 1st St, Dumas, TX 79029, United States","V27W+XQ Dumas, Texas, USA",https://www.moorecountyobgyn.com/,+1 806-934-2983,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7WP2acCMzBUN6bmnLcq6hHw_LUpbTcjMkpCF2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:20.925Z,,,
https://www.google.com/maps/place/Dental+Group+of+Amarillo/data=!4m7!3m6!1s0x87014fd0a424503f:0x27e8d6077fd2bece!8m2!3d35.1871819!4d-101.8825051!16s%2Fg%2F1tf9nq9s!19sChIJP1AkpNBPAYcRzr7SfwfW6Cc,Dental Group of Amarillo,4.9,4275,Dentist,"2401 Commerce St, Amarillo, TX 79109, United States","54P8+VX Amarillo, Texas, USA",https://www.dentalgroupofamarillo.com/?utm_source=google.com&utm_medium=business+profile&utm_campaign=,+1 806-358-7633,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBFeos1yhQn8pBYLCQ5mXRgYT1LT2LfyvRWtlG8pmV85_fLs8VORM7hG7ahL2Y3NYnEi9x8ZV2kx1snshdT1cQMfNMYfuqHpCrs_InDsmRPFpi0ccmSJpRAtU7yiVOVdRAaOqb_A=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:25.729Z,,,
"https://www.google.com/maps/place/Moore+County+Internal+Medicine+-+Priyanka+Patel,+MD/data=!4m7!3m6!1s0x870684eb80855555:0x55eb2711088d4e87!8m2!3d35.8649525!4d-101.9545554!16s%2Fg%2F11ncd5ckjv!19sChIJVVWFgOuEBocRh06NCBEn61U","Moore County Internal Medicine - Priyanka Patel, MD",5.0,19,Internist,"1405 E 1st St, Dumas, TX 79029, United States","V27W+X5 Dumas, Texas, USA",https://www.moorecountyinternalmed.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyInternalMedicine-PriyankaPatel%2CMD,+1 806-935-9194,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWzLLzXCTVXiQ3ACs2k57ocw8Zma8py2KUiZTw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:30.537Z,,,
https://www.google.com/maps/place/Moore+County+Adult+Medicine+-+Dr.+Samuel+Addo/data=!4m7!3m6!1s0x870685fea8b9108f:0x13db3672175b46cf!8m2!3d35.8634191!4d-101.9723009!16s%2Fg%2F11k50688yq!19sChIJjxC5qP6FBocRz0ZbF3I22xM,Moore County Adult Medicine - Dr. Samuel Addo,5.0,4,Internist,"224 S Bliss Ave, Dumas, TX 79029, United States","V27H+93 Dumas, Texas, USA",http://www.moorecountyadultmed.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyAdultMedicine-Dr.GasimBella,+1 806-935-6970,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbQgJ8U_jYillkGC-4z2_9iX2BrgirWNaJnsd1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:35.286Z,,,
https://www.google.com/maps/place/Moore+County+Foot+%26+Ankle/data=!4m7!3m6!1s0x870685f0473b520f:0xb1d235e548fcb46a!8m2!3d35.8637782!4d-101.9722786!16s%2Fg%2F11vbbs8x1p!19sChIJD1I7R_CFBocRarT8SOU10rE,Moore County Foot & Ankle,4.9,49,Podiatrist,"212 S Bliss Ave, Dumas, TX 79029, United States","V27H+G3 Dumas, Texas, USA",https://moorecountyfootankle.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyFoot%26Ankle,+1 806-934-9503,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMPs_0KIaBdAVk0Un3DQE2SCqQnBjQDdKe0TcNv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:40.422Z,,,
"https://www.google.com/maps/place/Moore+County+General+Surgery+-+Steven+Agle,+MD/data=!4m7!3m6!1s0x870684ec840cca6d:0xe9521ba972b33672!8m2!3d35.864914!4d-101.9545455!16s%2Fg%2F11bt_gf1zv!19sChIJbcoMhOyEBocRcjazcqkbUuk","Moore County General Surgery - Steven Agle, MD",4.6,10,Surgeon,"1405 E 1st St #201, Dumas, TX 79029, United States","V27W+X5 Dumas, Texas, USA",http://www.moorecountysurgery.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyGeneralSurgery-StevenAgle%2CMD,+1 806-935-5094,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEf0JFwSF7Cu5qmfLFr-s9KvIaLoTxLz0dGNn0=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:45.233Z,,,
https://www.google.com/maps/place/Integrated+Pain+Associates+-+Odessa/data=!4m7!3m6!1s0x86fbc944addd145b:0x689e379049928d21!8m2!3d31.852583!4d-102.3629485!16s%2Fg%2F1tfrbmpf!19sChIJWxTdrUTJ-4YRIY2SSZA3nmg,Integrated Pain Associates - Odessa,4.7,186,Pain control clinic,"710 E 6th St, Odessa, TX 79761, United States","VJ3P+2R Odessa, Texas, USA",https://ipaclinic.com/locations/odessa/?utm_source=GMB&utm_medium=organic&utm_campaign=listing,+1 254-566-5176,"Open · Closes 5 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHH_jGmbMY0cKWLOlKGfSXs17ywp979EAoOodE=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:50.137Z,,,
https://www.google.com/maps/place/Duke+Chiropractic+Center/data=!4m7!3m6!1s0x8706849b353b8f31:0xfdd51727fd96f53d!8m2!3d35.8696311!4d-101.9734317!16s%2Fg%2F1tjxg36w!19sChIJMY87NZuEBocRPfWW_ScX1f0,Duke Chiropractic Center,5.0,12,Chiropractor,"223 N Dumas Ave, Dumas, TX 79029, United States","V29G+VJ Dumas, Texas, USA",,+1 806-934-2476,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aRZboOo4a8ZAIZR_FQorDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.13632&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:54.921Z,,,
https://www.google.com/maps/place/SummitMD+Dermatology+Dumas+Texas/data=!4m7!3m6!1s0x870684909c76bfbb:0xb0d1c0e234c5fc28!8m2!3d35.8650898!4d-101.9682835!16s%2Fg%2F11c5s7b6_b!19sChIJu792nJCEBocRKPzFNOLA0bA,SummitMD Dermatology Dumas Texas,4.4,55,Skin care clinic,"417 E 1st St, Dumas, TX 79029, United States","V28J+2M Dumas, Texas, USA",https://summitmddermatology.com/locations/summitmd-dermatology-dumas/,+1 806-421-0848,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO1tT1fWZN9nC4a9trSNecvMEShSjW9d8uPiMPt=w630-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:50:59.845Z,,,
https://www.google.com/maps/place/Moore+County+Hospital+District/data=!4m7!3m6!1s0x870684909b9401ed:0x3af8db0fca720443!8m2!3d35.8645507!4d-101.9706511!16s%2Fg%2F1tr1805l!19sChIJ7QGUm5CEBocRQwRyyg_b-Do,Moore County Hospital District,3.4,92,Hospital,"224 E 2nd St, Dumas, TX 79029, United States","V27H+RP Dumas, Texas, USA",http://www.mchd.net/?utm_source=GMBSocialClimb&utm_medium=MooreCountyHospitalDistrict,+1 806-935-7171,,https://lh3.googleusercontent.com/p/AF1QipMzE6_mPV_tSEhnm7PWyX0t8oUG_oHCq29AMebn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:51:05.017Z,,,
https://www.google.com/maps/place/Proffitt+Kirk+A+DC/data=!4m7!3m6!1s0x87068490e8a303c9:0x8d2fb0e98c519a40!8m2!3d35.8650972!4d-101.9673069!16s%2Fg%2F1td_hq2y!19sChIJyQOj6JCEBocRQJpRjOmwL40,Proffitt Kirk A DC,5.0,6,Chiropractor,"511 E 1st St, Dumas, TX 79029, United States","V28M+23 Dumas, Texas, USA",,+1 806-935-4197,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bn4MdDUTAgJBnrNXokl_GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.20596&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,8 am–12 am,Closed,Closed,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:51:09.736Z,,,
"https://www.google.com/maps/place/Dumas+Family+Practice,+LLC/data=!4m7!3m6!1s0x8706849a17d13979:0xca65cfa9e60431b!8m2!3d35.8645877!4d-101.9681987!16s%2Fg%2F1vc827__!19sChIJeTnRF5qEBocRG0Ngnvpcpgw","Dumas Family Practice, LLC",2.4,30,Public health department,"120 S Beard Ave, Dumas, TX 79029, United States","V27J+RP Dumas, Texas, USA",http://www.chrisbunchmd.com/,+1 806-935-9005,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoF_dRNdHjLoxfjQwrVWlxDSypXZ09Gw9p_XuOQYu4R_QDtp8kCrdZuoW5l44xJnxLqUwFNT83ldKkdJx5fnJKq5-3iM4taqyYBA9mWpRlmeL9CbgBYh47hUTktViYGUUJNejvP=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:51:14.531Z,,,
"https://www.google.com/maps/place/Shaun+Jester,+DO+-+Moore+County+Obstetrics+%26+Gynecology/data=!4m7!3m6!1s0x870684ec840cca6d:0x716efc7a456dd3f6!8m2!3d35.8648989!4d-101.9531251!16s%2Fg%2F11bv38k5q6!19sChIJbcoMhOyEBocR9tNtRXr8bnE","Shaun Jester, DO - Moore County Obstetrics & Gynecology",4.4,103,Obstetrician-gynecologist,"1515 E 1st St #100, Dumas, TX 79029, United States","V27W+XP Dumas, Texas, USA",http://www.moorecountyobgyn.com/?utm_source=GMBSocialClimb&utm_medium=MooreCountyObstetrics%26Gynecology-Drs.Jester%2CDiehlmann%2C%26Mitchell,+1 806-934-2983,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKs1Uc-GpNvqcdr5NwFnDmGHD6-VGmmyVOrq3k=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dumas+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-01-28T18:51:19.321Z,,,
