placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Thomas+Chiropractic+Center/data=!4m7!3m6!1s0x8856bfe624029f05:0xa03edd601eaf69fb!8m2!3d35.2523482!4d-81.1454512!16s%2Fg%2F1tmgd3yz!19sChIJBZ8CJOa_VogR-2mvHmDdPqA,Thomas Chiropractic Center,4.9,122,Chiropractor,"1002 S New Hope Rd, Gastonia, NC 28054, United States","7V23+WR Gastonia, North Carolina, USA",https://www.thomaschirophealth.com/?utm_source=google&utm_medium=local&utm_campaign=gmb_listing,+1 704-867-6789,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPR-2vemjSl_KIk3xp4s4d2Nwlmy9mrodwKX0og=w408-h362-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:13.949Z,,
https://www.google.com/maps/place/Keith+Clinic+Estramonte+Chiropractic/data=!4m7!3m6!1s0x8856c183b3a2acd3:0x7bddce7aeb0dc749!8m2!3d35.2678858!4d-81.1865494!16s%2Fg%2F11sszhvz1y!19sChIJ06yis4PBVogRSccN63rO3Xs,Keith Clinic Estramonte Chiropractic,5.0,110,Chiropractor,"405 N Chester St, Gastonia, NC 28052, United States","7R97+59 Gastonia, North Carolina, USA",http://www.keithclinic.com/,+1 704-838-9447,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipMmYXsz-2I50SVL4QONy9Ej4TEjvr7EEME6rdpk=w408-h544-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:18.806Z,,
https://www.google.com/maps/place/Nutrition+HealthWorks/data=!4m7!3m6!1s0x88569beb4775c5f5:0x5ecb2cecdb7bfc47!8m2!3d35.233422!4d-81.1567036!16s%2Fg%2F11g0m38stz!19sChIJ9cV1R-ubVogRR_x72-wsy14,Nutrition HealthWorks,4.9,16,Nutritionist,"2221 Robinwood Rd, Gastonia, NC 28054, United States","6RMV+98 Gastonia, North Carolina, USA",https://nutritionhealthworks.com/?utm_source=gbp&utm_campaign=gastonia,+1 704-380-4655,,,https://lh3.googleusercontent.com/p/AF1QipNzv2i3WHwvX2aXudWctTtCC69de5omHQuUUQAD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:23.659Z,,
https://www.google.com/maps/place/Emanate+Balance/data=!4m7!3m6!1s0x88569532624b0f4b:0x87d4e522ed5f0243!8m2!3d35.261024!4d-81.170542!16s%2Fg%2F11b7_19vmz!19sChIJSw9LYjKVVogRQwJf7SLl1Ic,Emanate Balance,4.6,67,Massage therapist,"211 S Chestnut St, Gastonia, NC 28054, United States","7R6H+CQ Gastonia, North Carolina, USA",http://emanatebalance.massagetherapy.com/,+1 704-964-1107,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMG4YbfwlVpXdk_t9aq1qdHDvQEttd-RoSx3tg=w408-h271-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:28.714Z,,
https://www.google.com/maps/place/Carolinas+Weight+Loss+Institute/data=!4m7!3m6!1s0x8856bfeb191246e5:0xabb878952c566705!8m2!3d35.2595954!4d-81.151061!16s%2Fg%2F1hc2t63w1!19sChIJ5UYSGeu_VogRBWdWLJV4uKs,Carolinas Weight Loss Institute,4.8,286,Weight loss service,"216 S New Hope Rd, Gastonia, NC 28054, United States","7R5X+RH Gastonia, North Carolina, USA",http://www.carolinasweightloss.com/,+1 704-271-9757,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHKkpc5P376nLN2F5Wl28y5D6OmADJjK_arwjC8n5UbpQxEPqAVFZfxvd1K4FbhwvhH6daD0eDugxj6umDpz2tva_5aRd5jiVCgBveC164l7vOPzB1-yHNYSuBg7rktHO_ZbY=w408-h724-k-no,true,8 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:33.360Z,,
https://www.google.com/maps/place/Bobby+R+Hager+DC/data=!4m7!3m6!1s0x8856bf9f51dd99c3:0x699f6e0e3271e24c!8m2!3d35.2793546!4d-81.1412628!16s%2Fg%2F1v3h_ppx!19sChIJw5ndUZ-_VogRTOJxMg5un2k,Bobby R Hager DC,4.9,35,Chiropractor,"2499 E Ozark Ave, Gastonia, NC 28054, United States","7VH5+PF Gastonia, North Carolina, USA",https://m.facebook.com/pages/Hager-Bobby-R-DC/165292540164230,+1 704-865-5664,Closed · Opens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OttkNxTHyHaElCJC8eqR_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.43634&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",Closed,"9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:38.120Z,,
"https://www.google.com/maps/place/Elizabeth+Kathleen+CiRullo,+DO/data=!4m7!3m6!1s0x8856b1d30ebf9edb:0x94f7556a53db1d11!8m2!3d35.2697121!4d-81.1440527!16s%2Fg%2F11c5g78xct!19sChIJ256_DtOxVogRER3bU2pV95Q","Elizabeth Kathleen CiRullo, DO",4.9,140,General practitioner,"1896 Remount Rd, Gastonia, NC 28054, United States","7V94+V9 Gastonia, North Carolina, USA",https://atriumhealth.org/provider-profile/elizabeth-cirullo-1326489725?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-512-3930,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7km8GRScwfRn3P9OADRiCREmtQSGYb5rZpq7ETmDKg1WBaZXpVzn1wvfHjSG31ySAuGBGWmrmPB7sHwNrvAjKf0WF94gHILiZUZqOoTntVBkKO82I6rdFjesPj628Ceaads5bWA=w408-h421-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:43.021Z,,
"https://www.google.com/maps/place/Red+Leg+Training,+Holistic+Health+%26+Fitness+LLC/data=!4m7!3m6!1s0x8856bf144989db51:0x8d0549d31989b678!8m2!3d35.2460285!4d-81.1079996!16s%2Fg%2F11lzcw5bhr!19sChIJUduJSRS_VogReLaJGdNJBY0","Red Leg Training, Holistic Health & Fitness LLC",5.0,2,Personal trainer,"2030 Jefferson Ave, Gastonia, NC 28056, United States","6VWR+CR Gastonia, North Carolina, USA",https://redlegtraining-hhf.issacertifiedtrainer.com/,+1 704-380-7071,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPpqAvSprbVxWZuWAALy5QaRn-StguvCwTRKjah=w408-h306-k-no,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:47.967Z,,
https://www.google.com/maps/place/Southeast+Family+Chiropractic/data=!4m7!3m6!1s0x8856bfc7940e38c5:0x10ac440577715cf8!8m2!3d35.2696596!4d-81.1350528!16s%2Fg%2F113h_zg91!19sChIJxTgOlMe_VogR-FxxdwVErBA,Southeast Family Chiropractic,4.9,319,Chiropractor,"616 Cox Rd, Gastonia, NC 28054, United States","7V97+VX Gastonia, North Carolina, USA",https://www.southeastchiro.com/,+1 704-810-0448,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipObnJLwqx2bcDC7TRev40kCg6LVtf67o9tzbHYN=w438-h240-k-no,true,"8 am–12 pm, 2–6 pm",2–6 pm,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:53.266Z,,
"https://www.google.com/maps/place/Haley+Cline+Sutton,+FNP/data=!4m7!3m6!1s0x8856b12a3b20ddb1:0xe8f47982015569e5!8m2!3d35.2697131!4d-81.1440527!16s%2Fg%2F11y5gq3sk6!19sChIJsd0gOyqxVogR5WlVAYJ59Og","Haley Cline Sutton, FNP",4.9,35,Internist,"1896 Remount Rd, Gastonia, NC 28054, United States","7V94+V9 Gastonia, North Carolina, USA",https://atriumhealth.org/provider-profile/haley-sutton-1457009771?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-512-3930,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g9Feej3924uiQdWlZxHteQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.321774&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:19:58.151Z,,
https://www.google.com/maps/place/American+Back+Care+Chiropractic+Gastonia/data=!4m7!3m6!1s0x8856bfec15d832e9:0xefee1a9b4d43791b!8m2!3d35.2590158!4d-81.148444!16s%2Fg%2F11d_76n6gx!19sChIJ6TLYFey_VogRG3lDTZsa7u8,American Back Care Chiropractic Gastonia,5.0,8,Chiropractor,"1760 Country Club Rd, Gastonia, NC 28054, United States","7V52+JJ Gastonia, North Carolina, USA",http://gastoniacaraccidents.com/,+1 704-527-1020,Open · Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipPN7wy9dbqa_Ct7tbrnkrve4cj2Fh2zEHnFQam1=w408-h544-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:02.830Z,,
https://www.google.com/maps/place/Yah%27s+Way+LLC/data=!4m7!3m6!1s0x8856bf8c6a02f131:0x74e7723b265c81e3!8m2!3d35.254339!4d-81.1735829!16s%2Fg%2F11ry0kp708!19sChIJMfECaoy_VogR44FcJjty53Q,Yah's Way LLC,,,Herbalist,"707-A S Avon St, Gastonia, NC 28054, United States","7R3G+PH Gastonia, North Carolina, USA",,+1 980-349-3624,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LazXTXvOOjJJU1-uICtHvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.08347&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:07.650Z,,
https://www.google.com/maps/place/Hay+Clinic+of+Chiropractic/data=!4m7!3m6!1s0x8856bfa45f8087f7:0xe349793f2372d586!8m2!3d35.2761309!4d-81.1348999!16s%2Fg%2F1v62jcff!19sChIJ94eAX6S_VogRhtVyIz95SeM,Hay Clinic of Chiropractic,5.0,185,Chiropractor,"927 Cox Rd, Gastonia, NC 28054, United States","7VG8+F2 Gastonia, North Carolina, USA",https://www.haychiro.com/,+1 704-824-4463,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O9BG_TGefVB9hG_Vlic5VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.548237&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,2–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:12.695Z,,
https://www.google.com/maps/place/Dr.+Nick+Giannaras/data=!4m7!3m6!1s0x8856bff837daaaab:0x259f4cb2127081b0!8m2!3d35.2530743!4d-81.16254!16s%2Fg%2F11jz9j96pr!19sChIJq6raN_i_VogRsIFwErJMnyU,Dr. Nick Giannaras,5.0,2,Chiropractor,"1308 E Garrison Blvd, Gastonia, NC 28054, United States","7R3P+6X Gastonia, North Carolina, USA",https://giannaraschiropractic.com/,+1 704-861-0224,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipMoVL3AjtOT-fkAui3qIgeDcO5d2l_0TfIXyw7L=w408-h724-k-no,true,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:18.147Z,,
"https://www.google.com/maps/place/Crown+Hoffman,+DC/data=!4m7!3m6!1s0x8856bfc7bc2e8e1b:0xaa17a333d70c0136!8m2!3d35.2696444!4d-81.1349494!16s%2Fg%2F1pt__wxcv!19sChIJG44uvMe_VogRNgEM1zOjF6o","Crown Hoffman, DC",4.5,6,Chiropractor,"616 Cox Rd, Gastonia, NC 28054, United States","7V98+V2 Gastonia, North Carolina, USA",https://www.southeastchiro.com/,+1 704-810-0448,Closed · Opens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipOPfdIUEGyEFGxrOXsYyJlWXvyB6r5sciMY1ao1=w408-h613-k-no,true,"8 am–12 pm, 2–6 pm",2–6 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:23.353Z,,
https://www.google.com/maps/place/Aceso+Physical+Therapy/data=!4m7!3m6!1s0x885691227265bf83:0xaa588f2dafaabf23!8m2!3d35.2593192!4d-81.1505886!16s%2Fg%2F11q_0ff3ns!19sChIJg79lciKRVogRI7-qry2PWKo,Aceso Physical Therapy,5.0,92,Physical therapist,"224 S New Hope Rd H, Gastonia, NC 28054, United States","7R5X+PQ Gastonia, North Carolina, USA",http://acesopt.com/,+1 803-974-7559,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMkK6JyI-FrX5OB83bg27gTAzXsvibJ4oMcBhHm=w408-h302-k-no,true,9 am–5 pm,Closed,11 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:28.299Z,,
https://www.google.com/maps/place/Bradley+Chiropractic+Clinic/data=!4m7!3m6!1s0x8856bff8244d7cf1:0x1e0d94f04e5ca987!8m2!3d35.2530531!4d-81.1617349!16s%2Fg%2F1tfrn158!19sChIJ8XxNJPi_VogRh6lcTvCUDR4,Bradley Chiropractic Clinic,5.0,9,Chiropractor,"1324 E Garrison Blvd, Gastonia, NC 28054, United States","7R3Q+68 Gastonia, North Carolina, USA",http://www.bradleychiropractic.com/,+1 704-861-1886,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cy51QDYINxds_Nt39diaXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.78458&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:33.121Z,,
https://www.google.com/maps/place/Shaped+Health+and+Wellness/data=!4m7!3m6!1s0x8856bf9cdcc2ddd3:0xe55c5dd5016537!8m2!3d35.2674501!4d-81.1395175!16s%2Fg%2F11v3_l1f9k!19sChIJ093C3Jy_VogRN2UB1V1c5QA,Shaped Health and Wellness,4.5,8,Weight loss service,"2020 Remount Rd Suite E-105, Gastonia, NC 28054, United States","7V86+X5 Gastonia, North Carolina, USA",https://www.shapedhw.com/,+1 704-931-8286,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=feSXeEjp_evYrR7dvDFKtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.421803&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:37.977Z,,
https://www.google.com/maps/place/Cbd+Alternative+Gastonia/data=!4m7!3m6!1s0x8856c11b29ce64d3:0xf84cbf99f3b89294!8m2!3d35.2620463!4d-81.1873046!16s%2Fg%2F11j1d_rwsk!19sChIJ02TOKRvBVogRlJK485m_TPg,Cbd Alternative Gastonia,3.0,2,Herbal medicine store,"Gastonia, NC 28052, United States","7R67+R3 Gastonia, North Carolina, USA",,,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o7iMJVCPuq-Ta0AAjKmo3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.92426&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:43.171Z,,
https://www.google.com/maps/place/Gaston+Acupuncture+%26+Chinese/data=!4m7!3m6!1s0x8856bffa3f6729e3:0xcd4333dd41d5c755!8m2!3d35.251192!4d-81.15644!16s%2Fg%2F1tgyxf1_!19sChIJ4ylnP_q_VogRVcfVQd0zQ80,Gaston Acupuncture & Chinese,5.0,1,Acupuncture clinic,"839 Majestic Ct, Gastonia, NC 28054, United States","7R2V+FC Gastonia, North Carolina, USA",,+1 704-366-6818,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gm9o3P-9Ogk641cQAKEXpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.9502&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:46.116Z,,
https://www.google.com/maps/place/Internal+Medicine+Associates+Gastonia/data=!4m7!3m6!1s0x8856bf980040b131:0xc52ab2f7818136f6!8m2!3d35.2737388!4d-81.141716!16s%2Fg%2F11bbx0z60l!19sChIJMbFAAJi_VogR9jaBgfeyKsU,Internal Medicine Associates Gastonia,3.0,2,Medical clinic,"2391 Court Dr #110, Gastonia, NC 28054, United States","7VF5+F8 Gastonia, North Carolina, USA",http://imagastonia.com/,+1 704-853-3330,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PEg9-mmAd9BQ2msU62SZbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.78073&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–7 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:50.777Z,,
https://www.google.com/maps/place/Foundations+Functional+Medicine/data=!4m7!3m6!1s0x88540b7fa3ce7c03:0x9d264050644094c6!8m2!3d35.3697871!4d-80.8342774!16s%2Fg%2F11nsqz0ldg!19sChIJA3zOo38LVIgRxpRAZFBAJp0,Foundations Functional Medicine,5.0,48,Alternative medicine practitioner,"11925 Sam Roper Dr, Charlotte, NC 28269, United States","9598+W7 Charlotte, North Carolina, USA",https://drkathrynheidt.com/?utm=gbp,,"Open · Closes 4 pm

Confirmed by phone call 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNQNMR3-aZr-yZg_CM05PuE3CEcqrdBRBu7MGy4=w408-h272-k-no,true,12–4 pm,9 am–6 pm,9 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:20:55.566Z,,
"https://www.google.com/maps/place/Katherine+Hoffman,+DC/data=!4m7!3m6!1s0x8856bf1fae209729:0x663d42810f03609d!8m2!3d35.2696378!4d-81.1349789!16s%2Fg%2F11fpv20n3h!19sChIJKZcgrh-_VogRnWADD4FCPWY","Katherine Hoffman, DC",,,Chiropractor,"616 Cox Rd, Gastonia, NC 28054, United States","7V98+V2 Gastonia, North Carolina, USA",https://www.southeastchiro.com/,+1 704-810-0448,Closed · Opens 2 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNMBdx4_p6dKYnj24TTWaWCASCduJ_WhSegQemm=w426-h240-k-no,true,"8 am–12 pm, 2–6 pm",2–6 pm,"8 am–12 pm, 2–6 pm","8 am–12 pm, 2–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:00.532Z,,
https://www.google.com/maps/place/Harmony+Medical+Spa/data=!4m7!3m6!1s0x8856bf980040b131:0xf4b55b947367f288!8m2!3d35.2740669!4d-81.1416091!16s%2Fg%2F1hc97xtqm!19sChIJMbFAAJi_VogRiPJnc5RbtfQ,Harmony Medical Spa,4.7,87,Medical spa,"2391 Court Dr, Gastonia, NC 28054, United States","7VF5+J9 Gastonia, North Carolina, USA",http://www.harmonymedicalspa.com/,+1 704-853-3330,Open · Closes 6:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNF5i3xCjWFurtfAyX6_t5KmC_Tqa7EZYZLtmOo=w426-h240-k-no,true,8:30 am–6:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:05.285Z,,
https://www.google.com/maps/place/Sole+Reflection+Reflexology/data=!4m7!3m6!1s0x8856c014f97c6599:0x55136d158ebe17e6!8m2!3d35.2635239!4d-81.182531!16s%2Fg%2F11cs4f_p6r!19sChIJmWV8-RTAVogR5he-jhVtE1U,Sole Reflection Reflexology,,,Alternative medicine practitioner,"127 W Main Ave, Gastonia, NC 28052, United States","7R78+CX Gastonia, North Carolina, USA",http://www.solereflection.biz/#!autumn-legs/zoom/c1ohj/dataItem-igs6g10f1,+1 704-995-8136,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pi_9K9qwJNJTI2eRUM5yxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.12361&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:07.909Z,,
https://www.google.com/maps/place/Just+Peachy+Chiropractic+%2B+Wellness-+Gastonia/data=!4m7!3m6!1s0x8856c102e44908db:0x7f8c87ede4d11e82!8m2!3d35.2598632!4d-81.1995728!16s%2Fg%2F11x6nbv8vb!19sChIJ2whJ5ALBVogRgh7R5O2HjH8,Just Peachy Chiropractic + Wellness- Gastonia,5.0,16,Chiropractor,"300 S Firestone St 200 G, Gastonia, NC 28052, United States","7R52+W5 Gastonia, North Carolina, USA",http://justpeachychiro.com/,+1 704-666-9994,Closed · Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMgRgxpOkEQAWGW-kGyG6fP_8YhrQq7APNWnmHR=w408-h755-k-no,true,Closed,7:30 am–1 pm,Closed,3–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:12.816Z,,
https://www.google.com/maps/place/Reiki+with+Jasmine+C/data=!4m7!3m6!1s0x8856bf1cdefe48bf:0x9d6aa6a36c765581!8m2!3d35.2472471!4d-81.1344901!16s%2Fg%2F11yr5spdyj!19sChIJv0j-3hy_VogRgVV2bKOmap0,Reiki with Jasmine C,,,Reiki therapist,"2922 Audrey Dr, Gastonia, NC 28054, United States","6VW8+V6 Gastonia, North Carolina, USA",https://reikiwithjasminec.ppcbrands.com/,+1 704-750-0559,,,https://lh3.googleusercontent.com/p/AF1QipNYNxT3dZpcH2sXCuSktMZom28h1d99MrLXAbvu=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:15.293Z,,
https://www.google.com/maps/place/Earth+Elixirs/data=!4m7!3m6!1s0x5b74def66aa2cff:0xffdeb0bedb17b03!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ylmj8_q0!19sChIJ_yyqZu9NtwURA3ux7Qvr_Q8,Earth Elixirs,5.0,2,Herbalist,,,https://www.earthelixirs.com/,,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMtgM8JUSHV-ykbqagQa1sPrZK7baU4wIY7TXZB=w408-h432-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:19.868Z,,
https://www.google.com/maps/place/Organic+Marketplace/data=!4m7!3m6!1s0x8856bfe62a1b41b9:0xc3171eaa56372e89!8m2!3d35.2521716!4d-81.1447916!16s%2Fg%2F1tkbyydy!19sChIJuUEbKua_VogRiS43VqoeF8M,Organic Marketplace,4.5,141,Health food store,"1012 S New Hope Rd, Gastonia, NC 28054, United States","7V24+V3 Gastonia, North Carolina, USA",http://www.organicmarketnc.com/,+1 704-864-0605,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHYG5E1eC1pC6tWgtWPNrEKJYatI87ALGox2h0JeKB6AGqSJm8TWfs3fPuNLGIitcjHc00RODvORwXaj37cktb1D3XnZfGE_EpE290WOQdTthrxMQRqkC6tAOwyW8kwqL6FgpI=w408-h277-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:25.168Z,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Dr.+Vladislav+Valtsis/@35.271775,-81.1390224,17z/data=!3m1!4b1!4m6!3m5!1s0x8856bfbd1d0867c9:0x34a3306c1118333d!8m2!3d35.271775!4d-81.1390224!16s%2Fg%2F11c54nzspv",Dr. Vladislav Valtsis,,,Osteopath,"2525 Court Dr, Gastonia, NC 28054, United States","7VC6+P9 Gastonia, North Carolina, USA",http://www.caromonthealth.org/Find-a-Doctor/V/Vladislav-Valtsis-DO.aspx,+1 704-834-4390,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Gastonia+NC/@35.2394261,-81.133197,14z",2026-02-23T17:21:29.575Z,,
