placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Carr%27s+Lawn+and+Landscape/data=!4m7!3m6!1s0x8815e4cb698c6241:0xb984f0eb1805609f!8m2!3d41.0724149!4d-85.1075007!16s%2Fg%2F1hhmfb1yz!19sChIJQWKMacvkFYgRn2AFGOvwhLk,Carr's Lawn and Landscape,4.2,48,Lawn care service,"2302 Pennsylvania St, Fort Wayne, IN 46803, United States","3VCR+XX Fort Wayne, Indiana, USA",http://carrslawnandlandscape.com/,+1 260-422-7252,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPY5mgfRKkgwfS9EC5BLrqi7UXjUD2PU9f-yAb2=w473-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:41:58.766Z,,,,
https://www.google.com/maps/place/Barnes+%26+Thornburg+LLP/data=!4m7!3m6!1s0x8815f93fef25dc79:0x388446e03a8e6beb!8m2!3d41.0782856!4d-85.1411015!16s%2Fg%2F1hc1w2_4w!19sChIJedwl7z_5FYgR62uOOuBGhDg,Barnes & Thornburg LLP,4.0,16,Law firm,"888 S Harrison St Suite 600, Fort Wayne, IN 46802, United States","3VH5+8H Fort Wayne, Indiana, USA",https://btlaw.com/,+1 260-423-9440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9lr25PabY42Omk1kGDRYH3HZI6AfXK4OuwaeO8PXQzUuhZSvAjz1DS8r5meSlJJCVZexle4lO57n2MUeVPwdRfN-koyh3JH-xDb021oXfr6i61usFxQPG1N_eDBDQ69j-mot_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:03.780Z,,,,
"https://www.google.com/maps/place/JM+Realty+Associates,+Inc/data=!4m7!3m6!1s0x8815fcc886845b6b:0x4d3349eed1e00bee!8m2!3d41.1181548!4d-85.0977286!16s%2Fg%2F11b75fhspy!19sChIJa1uEhsj8FYgR7gvg0e5JM00","JM Realty Associates, Inc",4.6,76,Real estate agency,"3472 Stellhorn Rd, Fort Wayne, IN 46815, United States","4W92+7W Fort Wayne, Indiana, USA",http://jmrealtyonline.com/,+1 260-969-2709,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPsCHN46Hb7Yk5c89AYwACHZaL3OpRxU3pz_RZo=w649-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:08.838Z,,,,
https://www.google.com/maps/place/JDC+Management/data=!4m7!3m6!1s0x8815fdf7ce8fef83:0xb945988e5c27ae04!8m2!3d41.1191492!4d-85.0970736!16s%2Fg%2F11tsg5dm1k!19sChIJg--Pzvf9FYgRBK4nXI6YRbk,JDC Management,,,Business management consultant,"3468 Stellhorn Rd, Fort Wayne, IN 46815, United States","4W93+M5 Fort Wayne, Indiana, USA",http://jdcmanagementllc.com/,+1 574-527-1802,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JO9txmi6A-afO6Yc3pDgZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.65494&pitch=0&thumbfov=100,false,12–5 pm,12–5 pm,12–5 pm,Closed,12–5 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:14.151Z,,,,
https://www.google.com/maps/place/Spartan+Property+Management+Services+Llc/data=!4m7!3m6!1s0x8889a8c310b71479:0xb261de740f714ae8!8m2!3d41.0827936!4d-85.1520645!16s%2Fg%2F11s3_ygy8h!19sChIJeRS3EMOoiYgR6EpxD3TeYbI,Spartan Property Management Services Llc,,,Property management company,,,,+1 260-312-8326,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNlvl6kxhv9Pb5W69u6dkYRmTma0U9QxMwDdE0z=w408-h541-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:18.805Z,,,,
https://www.google.com/maps/place/Sell+My+House+Fast+Guys+%7C+We+Buy+Houses+for+Cash+Fort+Wayne/data=!4m7!3m6!1s0x8815e508a2d22751:0x1b8d69187fa2a995!8m2!3d41.0893127!4d-85.1091403!16s%2Fg%2F11xp7hkbqc!19sChIJUSfSogjlFYgRlamifxhpjRs,Sell My House Fast Guys | We Buy Houses for Cash Fort Wayne,,,Real estate consultant,"2200 Lake Ave #255, Fort Wayne, IN 46805, United States","3VQR+P8 Fort Wayne, Indiana, USA",https://sellmyhousefastguys.com/we-buy-houses-cash-fort-wayne-indiana/,+1 260-261-1099,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMRvd6mYHjjUFLPfR6k7pw7ik-iOQIOFDV7oo4s=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:23.539Z,,,,
"https://www.google.com/maps/place/HC+Real+State+Management+LLC/@39.76652,-86.4412135,7z/data=!3m1!4b1!4m6!3m5!1s0x44c8ea85e7b93641:0x6a4b9484df49c563!8m2!3d39.76652!4d-86.4412135!16s%2Fg%2F11rvcnhbf6",HC Real State Management LLC,,,Property management company,,,http://hcrealestatellc.com/,+1 260-425-0302,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Fri,,true,9 am–4:30 pm,9 am–5 pm,9 am–12 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:30.268Z,,,,
https://www.google.com/maps/place/Aaron+Replogle+-+Realtor/data=!4m7!3m6!1s0x222bfa7a426f1c87:0x59182c680de90039!8m2!3d41.0772939!4d-85.139631!16s%2Fg%2F11pvlg6_3k!19sChIJhxxvQnr6KyIROQDpDWgsGFk,Aaron Replogle - Realtor,5.0,9,Real estate agent,"930 Calhoun St, Fort Wayne, IN 46802, United States","3VG6+W4 Fort Wayne, Indiana, USA",,+1 260-300-0232,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_q_QWzXWbFfm4Rgt6W8n_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.11903&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:35.359Z,,,,
https://www.google.com/maps/place/Centlivre+Apartments/data=!4m7!3m6!1s0x8815e37c600cdab5:0xcaa20e61182352a0!8m2!3d41.1016549!4d-85.1418724!16s%2Fg%2F1txnq1r_!19sChIJtdoMYHzjFYgRoFIjGGEOoso,Centlivre Apartments,4.7,175,Apartment building,"2811 Westbrook Dr, Fort Wayne, IN 46805, United States","4V25+M7 Fort Wayne, Indiana, USA",http://www.centlivre.com/,+1 260-387-7715,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQa1fIf3h09wafRgf1fGrCoJwqkZSxuqWBem7r=w408-h288-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:40.637Z,LGBTQ+ friendly,,· Dogs allowed,
"https://www.google.com/maps/place/Focus+Hospitality+Services/@41.125947,-85.1544222,17z/data=!3m1!4b1!4m6!3m5!1s0x8815e3a4481d807d:0x82318b9ea0133179!8m2!3d41.125947!4d-85.1544222!16s%2Fg%2F11c2p_rn3b",Focus Hospitality Services,,,Property management company,"5251 Distribution Dr, Fort Wayne, IN 46825, United States","4RGW+96 Fort Wayne, Indiana, USA",,+1 219-286-0638,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:45.503Z,,,,
"https://www.google.com/maps/place/World+Baseball+Academy,+Inc./data=!4m7!3m6!1s0x8815e51d673f3037:0x4c75f6275eee82f8!8m2!3d41.0692849!4d-85.1786086!16s%2Fg%2F11f77z1hbk!19sChIJNzA_Zx3lFYgR-ILuXif2dUw","World Baseball Academy, Inc.",4.7,128,Youth organization,"1701 Freeman St, Fort Wayne, IN 46802, United States","3R9C+PH Fort Wayne, Indiana, USA",http://www.worldbaseballacademy.com/,+1 260-436-1507,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNzXkA-Gt7-iJPkB8UFwa3xJxzQie3jFaF3N4aX=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,7 am–9 pm,7 am–9 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:50.506Z,,,,
https://www.google.com/maps/place/JHanley+Homes/data=!4m7!3m6!1s0x8815e177efc89221:0x43bd2dcd6d7a05cf!8m2!3d41.1178955!4d-85.2042145!16s%2Fg%2F11wnmctt6j!19sChIJIZLI73fhFYgRzwV6bc0tvUM,JHanley Homes,,,Property management company,"4710 W California Rd, Fort Wayne, IN 46818, United States","4Q9W+58 Fort Wayne, Indiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D9692IRaRDKL6gFPODOqNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.6089&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:53.518Z,,,,
https://www.google.com/maps/place/The+Riv+On+The+Greenway+Apartments/data=!4m7!3m6!1s0x8815e4993c568ea9:0xa9f8ef4cbdaf79c0!8m2!3d41.0927844!4d-85.133304!16s%2Fg%2F1tgqk0b3!19sChIJqY5WPJnkFYgRwHmvvUzv-Kk,The Riv On The Greenway Apartments,4.6,51,Apartment building,"1957 Griswold Dr, Fort Wayne, IN 46805, United States","3VV8+4M Fort Wayne, Indiana, USA",http://www.opendoorrandr.com/,+1 260-333-7368,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNy6xWBKjjucffrTya1v5lmkOkaEQTRcXLhnjN1=w427-h240-k-no,true,9 am–3:30 pm,Closed,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:42:58.342Z,,,,
"https://www.google.com/maps/place/LEGACYONE,+INC./data=!4m7!3m6!1s0x8815e48d26555555:0x77c42aec00dc9373!8m2!3d41.0789192!4d-85.1399956!16s%2Fg%2F11gr35gm4h!19sChIJVVVVJo3kFYgRc5PcAOwqxHc","LEGACYONE, INC.",,,Real estate agent,"111 W Berry St #211, Fort Wayne, IN 46802, United States","3VH6+H2 Fort Wayne, Indiana, USA",https://www.legacyone.biz/contact.html,+1 260-494-0368,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLGRxir6zmBz6C0F8MFKSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.41364&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,11:30 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:03.128Z,,,,
"https://www.google.com/maps/place/Beckman+Lawson,+LLP/data=!4m7!3m6!1s0x8815e492628e982f:0x6de2d7c356ada90c!8m2!3d41.077793!4d-85.141056!16s%2Fg%2F1tdb0921!19sChIJL5iOYpLkFYgRDKmtVsPX4m0","Beckman Lawson, LLP",3.8,41,Lawyer,"201 W Wayne St, Fort Wayne, IN 46802, United States","3VH5+4H Fort Wayne, Indiana, USA",http://www.beckmanlawson.com/,+1 260-422-0800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noz6veJBe26i1Bz6u2gAQZ3vGZSBEXM7WpMTk-EqWI3bdgtb5iF5h6BfnGP0hTiNb1Zmz1up-9WDhVJ8nzcfglW2pbo_l3Bv-JzIvb1aEE7ZTzOfInlgoy9gftrA68xLv8WgsSBpw=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:08.072Z,,,,
https://www.google.com/maps/place/Neighborhood+Code+Enforcement/data=!4m7!3m6!1s0x8815e4ed33912673:0x2840b66f9643899d!8m2!3d41.0788783!4d-85.1371594!16s%2Fg%2F12ll7ydkt!19sChIJcyaRM-3kFYgRnYlDlm-2QCg,Neighborhood Code Enforcement,1.9,16,City government office,"200 E Berry St, Fort Wayne, IN 46802, United States","3VH7+H4 Fort Wayne, Indiana, USA",http://cityoffortwayne.org/,+1 260-427-1324,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolONB1XpWy5628z93_Zbwg9J1s30F9bTjW5FqvD0q_8m2uJACJQjd9UbMejvJe0E7ooiO44ACx62T1btFA57JWYC48Q-WPtqnhlpbrXUBlV-maB9qpr4mrQWjOtO3nBav9_oEUBXdZx5W2=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:11.016Z,,,,
https://www.google.com/maps/place/Carson+LLP/data=!4m7!3m6!1s0x8815e4c77502b5c1:0x7c8084fedfc712d3!8m2!3d41.0754127!4d-85.1427307!16s%2Fg%2F1tgdd061!19sChIJwbUCdcfkFYgR0xLH3_6EgHw,Carson LLP,5.0,13,Law firm,"301 W Jefferson Blvd Suite 200, Fort Wayne, IN 46802, United States","3VG4+5W Fort Wayne, Indiana, USA",https://www.carsonllp.com/,+1 260-423-9411,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPOTBw2O2oCKgG-7u5iOF0ZUjNrbjA5e0TD6SCY=w610-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:16.210Z,,,,
"https://www.google.com/maps/place/Sperry+Van+Ness/@41.1479332,-85.1359843,17z/data=!3m1!4b1!4m6!3m5!1s0x8815e2e56edb12a9:0x4aca7bc06ac0e413!8m2!3d41.1479332!4d-85.1359843!16s%2Fg%2F1wb8v94n",Sperry Van Ness,,,Property management company,"409 E Cook Rd #300, Fort Wayne, IN 46825, United States","4VX7+5J Fort Wayne, Indiana, USA",http://www.svnparkegroup.com/,+1 260-489-8500,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:20.946Z,,,,
https://www.google.com/maps/place/Edge+Supply+-+Your+Property+Maintenance+Supply+Warehouse/data=!4m7!3m6!1s0x8816096f1f4055fb:0xed316a8116efd17b!8m2!3d41.0696153!4d-85.1127695!16s%2Fg%2F1z44qv0kv!19sChIJ-1VAH28JFogRe9HvFoFqMe0,Edge Supply - Your Property Maintenance Supply Warehouse,3.0,4,Property maintenance,"1830 Wayne Trce, Fort Wayne, IN 46803, United States","3V9P+RV Fort Wayne, Indiana, USA",http://www.edgeindsupply.com/,+1 866-715-3343,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqJAwhfSjvYA6A5wVFuGg6i97jYr6cM7xxj4Re=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:25.789Z,,,,
https://www.google.com/maps/place/Sunrise+Property+Management+Group/data=!4m7!3m6!1s0x8816098774ec9309:0x1309c9237e6ee90b!8m2!3d41.080219!4d-85.070599!16s%2Fg%2F11fv48hf7w!19sChIJCZPsdIcJFogRC-lufiPJCRM,Sunrise Property Management Group,2.8,30,Property management company,,,http://www.sunrisepropmgt.com/,+1 260-625-6605,Closes soon ⋅ 4 pm ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwZLXQye5cJRuimRwGv2u1VVi5Lt8atGztgz5W91mW5kO2u1GV6RA8OUzgk3151RzFziSH6czW9_9silIEoaEJVSEexZByOovywlYF02GZACvwV_B-2IHJtu8dHF3IjUyXTVxQ7lj3WOPU=w408-h306-k-no,true,9 am–4 pm,9 am–12 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:30.797Z,,,,
https://www.google.com/maps/place/Better+Business+Bureau+Serving+Northern+Indiana/data=!4m7!3m6!1s0x8815e341c2499b87:0x87e7c029c69ef529!8m2!3d41.114154!4d-85.1261118!16s%2Fg%2F1tdcmkvb!19sChIJh5tJwkHjFYgRKfWexinA54c,Better Business Bureau Serving Northern Indiana,3.5,59,Non-profit organization,"4011 Parnell Ave, Fort Wayne, IN 46805, United States","4V7F+MH Fort Wayne, Indiana, USA",https://www.bbb.org/northernindiana,+1 260-423-4433,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOFAPW96ENCv7bA3ypu6nF-if2D8NOw73521DjO=w408-h306-k-no,true,8:30 am–4 pm,8 am–2:30 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:35.756Z,,,,
https://www.google.com/maps/place/Allied+Commercial+Real+Estate/data=!4m7!3m6!1s0x8815e56b0b540001:0xf55a1ee6142c10db!8m2!3d41.1336388!4d-85.1765374!16s%2Fg%2F11twq3m6nn!19sChIJAQBUC2vlFYgR2xAsFOYeWvU,Allied Commercial Real Estate,5.0,4,Commercial real estate agency,"6059 Innovation Blvd, Fort Wayne, IN 46818, United States","4RMF+F9 Fort Wayne, Indiana, USA",https://alliedcommercial.co/,+1 260-424-0210,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noesHHw4e9RYJ4Oy-sXio_vCuAcQov4ZUY7NJVvR32O_5dl_YnkzkJT52r24PbGmIcGrA2SnrlT2g--_ID4cwboVVZ0JtjbJTYYMLNxE-8MTvdjpIvwxAZaQDgFKNdorQ89MTksqQ=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:40.912Z,,,,
https://www.google.com/maps/place/Everstead+Group+%7C+Mike+Thomas+Associates+%7C+Real+Estate+Agent+in+Fort+Wayne+Indiana+%7C+BEST+REALTOR/data=!4m7!3m6!1s0x8815e290a6bfffff:0x6481e78cdedd683e!8m2!3d41.1680121!4d-85.1332694!16s%2Fg%2F11llccwdsx!19sChIJ__-_ppDiFYgRPmjd3ozngWQ,Everstead Group | Mike Thomas Associates | Real Estate Agent in Fort Wayne Indiana | BEST REALTOR,5.0,28,Real estate agent,"9601 Coldwater Rd, Fort Wayne, IN 46825, United States","5V98+6M Fort Wayne, Indiana, USA",https://eversteadgroup.com/,+1 260-710-1834,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOfFgyketEGtSqP1F_CqaUKKe_6phLuczCmXsSA=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:46.012Z,,,,
https://www.google.com/maps/place/Stratus+Building+Solutions+of+Fort+Wayne/data=!4m7!3m6!1s0x8815e53eb6f5c1bd:0xd0cbd6866afdbd20!8m2!3d41.0790152!4d-85.1400246!16s%2Fg%2F11ny380c2d!19sChIJvcH1tj7lFYgRIL39aobWy9A,Stratus Building Solutions of Fort Wayne,5.0,1,Janitorial service,"111 W Berry St #211, Fort Wayne, IN 46802, United States","3VH5+JX Fort Wayne, Indiana, USA",https://www.stratusclean.com/locations/fort-wayne,+1 317-758-3440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMEYz13BagbFfo9mpozW9vYcNYQ9F-FNCkkW_w=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:50.910Z,,,,
https://www.google.com/maps/place/Sentry+Management+Services/data=!4m7!3m6!1s0x881609bc1a759a2b:0xacfa7269c54470e4!8m2!3d41.2006769!4d-85.131734!16s%2Fg%2F11rvf_yz8d!19sChIJK5p1GrwJFogR5HBExWly-qw,Sentry Management Services,,,Property management company,"12730 Coldwater Rd #101, Fort Wayne, IN 46845, United States","6V29+78 Fort Wayne, Indiana, USA",,,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FoKb5X9jNoQrKX1lF85HrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.975807&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:43:55.770Z,,,,
https://www.google.com/maps/place/Knowe+Dials+-+F.C.+Tucker+Fort+Wayne+Realtors/data=!4m7!3m6!1s0x8815e59f82266c79:0x5772551bb688da6b!8m2!3d41.1627589!4d-85.1358121!16s%2Fg%2F11s_xtm4j7!19sChIJeWwmgp_lFYgRa9qIthtVclc,Knowe Dials - F.C. Tucker Fort Wayne Realtors,5.0,47,Real estate agent,"9025 Coldwater Rd Suite 400, Fort Wayne, IN 46825, United States","5V77+4M Fort Wayne, Indiana, USA",https://modernindianahomes.com/,+1 260-338-9626,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOUSzJBRQ0B53BRXMkvO9o5-lXd-tmSY2Ve4T_K=w408-h408-k-no,true,8 am–10 pm,8 am–10 pm,9 am–10 pm,Closed,8 am–7 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:44:00.892Z,Identifies as veteran-owned,true,,
"https://www.google.com/maps/place/Fort+Wayne+Storage+-+Downtown/@41.0955911,-85.1383468,17z/data=!3m1!4b1!4m6!3m5!1s0x8815e48328191553:0xc2fd4fb6e1b8fbbb!8m2!3d41.0955911!4d-85.1383468!16s%2Fg%2F12qh5c8mc",Fort Wayne Storage - Downtown,4.7,188,Self-storage facility,"324 E State Blvd, Fort Wayne, IN 46805, United States","3VW6+6M Fort Wayne, Indiana, USA",https://www.fortwaynestorage.com/locations/fort-wayne-in-46805/?utm_source=local&utm_medium=StoragePug&utm_campaign=GMB-Pug,+1 260-480-7867,,,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:44:06.011Z,,,,
https://www.google.com/maps/place/City+Utilities/data=!4m7!3m6!1s0x8815e492a470d03f:0xe9adfc166d45bd72!8m2!3d41.0789078!4d-85.1371049!16s%2Fg%2F11c4bcl8zz!19sChIJP9BwpJLkFYgRcr1FbRb8rek,City Utilities,1.6,79,City government office,"200 E Berry St #130, Fort Wayne, IN 46802, United States","3VH7+H5 Fort Wayne, Indiana, USA",https://utilities.cityoffortwayne.org/,+1 260-427-1234,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kbhmr4Sdt0oHTpzZbgBxTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.23297&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:44:11.029Z,,,,
https://www.google.com/maps/place/Restoration+1+of+Fort+Wayne/data=!4m7!3m6!1s0x8815e3df199f54dd:0xe9e72406bdb88254!8m2!3d41.0745469!4d-85.095125!16s%2Fg%2F11jdgww71z!19sChIJ3VSfGd_jFYgRVIK4vQYk5-k,Restoration 1 of Fort Wayne,2.8,5,Water damage restoration service,"3305 E Washington Blvd, Fort Wayne, IN 46803, United States","3WF3+RX Fort Wayne, Indiana, USA",https://restoration1.com/fort-wayne?utm_source=GBP&utm_medium=Google,+1 260-638-6810,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPznXIKFwoGYAzPqeZcA8rM6CZAMyTZoIn-QTM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-25T19:44:16.043Z,,,,
