placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Miller+%26+Company+LLP/data=!4m7!3m6!1s0x89b7b91f6944b3f3:0xcfdb90920d7ac347!8m2!3d38.8851476!4d-76.9958252!16s%2Fg%2F11h23bwj9l!19sChIJ87NEaR-5t4kRR8N6DZKQ288,Miller & Company LLP,5.0,12,Accounting firm,"700 Pennsylvania Ave. SE #200, Washington, DC 20003, United States","V2P3+3M Washington, District of Columbia, USA",https://www.cpafirmnyc.com/,+1 202-547-9004,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2YOq_Olcmyz0kS_qJ5ZzFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.55046&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:25:22.549Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/PricewaterhouseCoopers+LLP/data=!4m7!3m6!1s0x89b7b659f24d562f:0x8b0cf74c1c7a9860!8m2!3d38.894108!4d-77.069173!16s%2Fg%2F11bw46sx_8!19sChIJL1ZN8lm2t4kRYJh6HEz3DIs,PricewaterhouseCoopers LLP,,,Certified public accountant,"1000 Wilson Blvd #2400, Arlington, VA 22209, United States","VWVJ+J8 Arlington, Virginia, USA",https://www.pwc.com/,+1 703-847-1900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ewa4mras9LnAK2FAbiiig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.87433&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-19T15:25:25.367Z,,,,
https://www.google.com/maps/place/Accounting+4+DC+LLC/data=!4m7!3m6!1s0x89b7b83e52094447:0x4e16760d630b0da8!8m2!3d38.8850631!4d-76.9979557!16s%2Fg%2F1hhgzc696!19sChIJR0QJUj64t4kRqA0LYw12Fk4,Accounting 4 DC LLC,4.8,43,Tax preparation service,"611 Pennsylvania Ave. SE #405, Washington, DC 20003, United States","V2P2+2R Washington, District of Columbia, USA",https://www.accounting4dc.com/,+1 202-709-9317,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=47naGbKmcLjm2WZBzMlH5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.23145&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:25:48.999Z,,,,
https://www.google.com/maps/place/Lesher+Tax+Services/data=!4m7!3m6!1s0x610afb33b5110045:0xb11b2685e4ff393d!8m2!3d38.9119962!4d-77.0040002!16s%2Fg%2F11wfxtsk28!19sChIJRQARtTP7CmERPTn_5IUmG7E,Lesher Tax Services,5.0,11,Accounting firm,"1625 Eckington Pl NE, Washington, DC 20002, United States","WX6W+Q9 Washington, District of Columbia, USA",https://leshertaxservices.com/,+1 703-403-4000,Closed ⋅ Opens 12 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MrQT0VSr2P2fCRK-OBKHeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.23532&pitch=0&thumbfov=100,true,12–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:25:53.932Z,,,,
https://www.google.com/maps/place/Hunter+H.O.P.E.+Services/data=!4m7!3m6!1s0x89b7b8b946d2ac77:0x68d3d34bda1df32e!8m2!3d38.9049743!4d-77.0023466!16s%2Fg%2F11b7fy5n5b!19sChIJd6zSRrm4t4kRLvMd2kvT02g,Hunter H.O.P.E. Services,5.0,67,Tax preparation service,"1140 3rd Street, NE Uline Arena Building, SPACES Area, 2nd floor, Washington, DC 20002, United States","WX3X+X3 Washington, District of Columbia, USA",http://www.hunterhope.com/,+1 202-379-2969,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=983Wozq1LcXr5rfSw_UvrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.53815&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:25:58.886Z,,,,
https://www.google.com/maps/place/Davis+Brian+CPA/data=!4m7!3m6!1s0x89b7b834edc84825:0xd9888ff1cce4fa8d!8m2!3d38.8942045!4d-77.0000173!16s%2Fg%2F1tf9z9k2!19sChIJJUjI7TS4t4kRjfrkzPGPiNk,Davis Brian CPA,5.0,1,Accountant,"418 C St NE, Washington, DC 20002, United States","VXVX+MX Washington, District of Columbia, USA",http://www.briandaviscpa.com/,+1 202-544-3501,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xot09_Fzyz4RoQoub-w0iQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.3068&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:03.922Z,,,,
https://www.google.com/maps/place/Kronzek+Fisher+%26+Lopez+PLLC/data=!4m7!3m6!1s0x89b7b823f4dfc483:0x78205af346bb7ed2!8m2!3d38.897619!4d-77.0032729!16s%2Fg%2F1tf6splr!19sChIJg8Tf9CO4t4kR0n67RvNaIHg,Kronzek Fisher & Lopez PLLC,5.0,1,Accountant,"607 2nd St NE B, Washington, DC 20002, United States","VXXW+2M Washington, District of Columbia, USA",https://www.cpakfl.com/,+1 202-547-2727,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1DNig13JyCPDQxV_R8iuUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.37489&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:08.984Z,,,,
https://www.google.com/maps/place/Nonprofit+Accountant+Washington+DC/data=!4m7!3m6!1s0x89b7b976fe6056cb:0xc069226ef13d3136!8m2!3d38.9049059!4d-77.0021927!16s%2Fg%2F11wn5q6r0z!19sChIJy1Zg_na5t4kRNjE98W4iacA,Nonprofit Accountant Washington DC,,,Bookkeeping service,"1140 3rd St NE Floor 5 Room 7, Washington, DC 20002, United States","WX3X+X4 Washington, District of Columbia, USA",https://nonprofitaccountant.com/services/nonprofit-bookkeeping/washington-dc/,+1 771-220-7155,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMA7rVdtYImZuPhizasREBztu-sSrsvZS7b1O4R=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:14.066Z,,,,
https://www.google.com/maps/place/Gwen%27s+N+Home+Tax+Service/data=!4m7!3m6!1s0x89b7c7ff06d2ce95:0x74bc31279bbbdc3e!8m2!3d38.9258634!4d-77.0073!16s%2Fg%2F1tfw3ybt!19sChIJlc7SBv_Ht4kRPty7mycxvHQ,Gwen's N Home Tax Service,4.5,20,Tax preparation service,"Office In Basement, 33 Girard St NE, Washington, DC 20002, United States","WXGV+83 Washington, District of Columbia, USA",https://live.vcita.com/site/taxservice/livesite,+1 202-319-1661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oGl0JOnd2FKM-snCTr3Fcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.10121&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:25.994Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Office+Accomplice/data=!4m7!3m6!1s0x89b7b7e721b6cb37:0x9fda2b45ecd8a09!8m2!3d38.9093312!4d-77.0300581!16s%2Fg%2F11fy9cf378!19sChIJN8u2Iee3t4kRCYrNXrSi_Qk,Office Accomplice,5.0,1,Bookkeeping service,"3700 13th st se, Washington, DC 20019, United States","WX59+PX Washington, District of Columbia, USA",https://officeaccomplice.com/,,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LYAMBthJ2H149hKRWFTh-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.11784&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:31.005Z,,,,
"https://www.google.com/maps/place/Patrick+O%27Rourke,+CPA/data=!4m7!3m6!1s0x89b7b82f22dfcc29:0x6e1f3319e90e922b!8m2!3d38.8903441!4d-77.0032313!16s%2Fg%2F1hc2s87bj!19sChIJKczfIi-4t4kRK5IO6RkzH24","Patrick O'Rourke, CPA",,,Accountant,"11 2nd St NE, Washington, DC 20002, United States","VXRW+4P Washington, District of Columbia, USA",http://www.990cpa.com/,+1 202-547-1876,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5G8nJ2sWBWmwW88RkWAZNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.85834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:34.164Z,,,,
https://www.google.com/maps/place/Accounting+Associates+Ltd/data=!4m7!3m6!1s0x89b7b7beb58cc33f:0xeecd03933f134d72!8m2!3d38.9029004!4d-77.0390135!16s%2Fg%2F1tfrych9!19sChIJP8OMtb63t4kRck0TP5MDze4,Accounting Associates Ltd,,,Accountant,"1001 Connecticut Ave NW # 735, Washington, DC 20036, United States","WX36+59 Washington, District of Columbia, USA",,+1 202-223-4440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GHqAH-ykZILxykS9p5Xh9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.939467&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:36.917Z,,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89b7b8326ebd1c71:0x6db529ad6ab7af0d!8m2!3d38.8850233!4d-76.9977714!16s%2Fg%2F1tfkggj3!19sChIJcRy9bjK4t4kRDa-3aq0ptW0,H&R Block,4.6,131,Tax preparation service,"617 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2P2+2V Washington, District of Columbia, USA",https://www.hrblock.com/tax-office-near-me/district-of-columbia/washington/8134/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 202-544-5139,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipN7-vn9z1Wbm_rcSwdGxcJivgYUva06Pl2JCDcX=w408-h272-k-no,true,Closed,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:41.948Z,,,,
"https://www.google.com/maps/place/TrimnerBeckham,+PLLC/data=!4m7!3m6!1s0x89b7b7d4197120b3:0x6d3721ab0d4fca15!8m2!3d38.902775!4d-77.039909!16s%2Fg%2F11j7krqf9w!19sChIJsyBxGdS3t4kRFcpPDashN20","TrimnerBeckham, PLLC",,,Tax preparation service,"1717 K St NW Suite 900, Washington, DC 20006, United States","WX36+42 Washington, District of Columbia, USA",https://trimnerbeckham.com/,+1 703-663-1756,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOD9hhI8c6ZSs8wrn_-xkAaVZM64evEn2xv2F40=w408-h314-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:46.865Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Count+The+Penny/data=!4m7!3m6!1s0x89b7b7c74ea947e7:0x742538a8ac95f3ce!8m2!3d38.9069563!4d-77.0422555!16s%2Fg%2F11vdfl3yxw!19sChIJ50epTse3t4kRzvOVrKg4JXQ,Count The Penny,,,Bookkeeping service,"1250 Connecticut Ave NW Suite 700, Washington, DC 20036, United States","WX45+Q3 Washington, District of Columbia, USA",https://countthepenny.com/home,+1 202-759-4200,,https://lh3.googleusercontent.com/p/AF1QipOA697rqxqgxCQ_pfGCXgrogztdhvQFaNCRGK2n=w408-h251-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:51.663Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/FTP+Financial+Services/data=!4m7!3m6!1s0x89b7b7beea1bffff:0x3a61e13d000c5c6c!8m2!3d38.9029479!4d-77.0376686!16s%2Fg%2F11h4cgpmkz!19sChIJ__8b6r63t4kRbFwMAD3hYTo,FTP Financial Services,1.0,1,Accountant,"1627 K St NW, Washington, DC 20006, United States","WX36+5W Washington, District of Columbia, USA",,+1 202-559-0498,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9m2SZtl1Me4-_YJkWViyIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.3285&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:26:56.867Z,,,,
"https://www.google.com/maps/place/Dave+Llewellyn+Dixon+%26+Associates+CPA,+LLC/data=!4m7!3m6!1s0x89b7b796d978e465:0x636bee3a875cd53d!8m2!3d38.8980284!4d-77.0285693!16s%2Fg%2F11cl_kmp1s!19sChIJZeR42Za3t4kRPdVchzrua2M","Dave Llewellyn Dixon & Associates CPA, LLC",,,Accountant,"1200 G St NW, Washington, DC 20005, United States","VXXC+6H Washington, District of Columbia, USA",http://dldixoncpa.com/,+1 202-888-7272,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iK4-_vR0I7mdcHrVIsoiYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.61365&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:01.937Z,,,,
https://www.google.com/maps/place/La+Strega+Tax+Services+Inc./data=!4m7!3m6!1s0x89b7b82c7dc1162f:0x9af4c25a460a208f!8m2!3d38.884808!4d-77.004191!16s%2Fg%2F11gzb1wjt!19sChIJLxbBfSy4t4kRjyAKRlrC9Jo,La Strega Tax Services Inc.,,,Accountant,"149 D St SE, Washington, DC 20003, United States","VXMW+W8 Washington, District of Columbia, USA",http://www.lastregaaccounting.com/,+1 202-251-3907,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VW3dRaSbmpH3JzcRZn1AcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.43059&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:06.817Z,,,,
https://www.google.com/maps/place/Daniel+Black+%26+Associates/data=!4m7!3m6!1s0x89b7b8245245a60d:0xb16bc7f07618fa36!8m2!3d38.8968842!4d-77.00998!16s%2Fg%2F1td0nxsz!19sChIJDaZFUiS4t4kRNvoYdvDHa7E,Daniel Black & Associates,,,Tax preparation service,"20 F St NW, Washington, DC 20001, United States","VXWR+Q2 Washington, District of Columbia, USA",https://www.danblackassociatescpa.com/,+1 202-544-3346,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2NnjBMQ6a4wqM_WBMZ1Vmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.09589&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:11.832Z,,,,
https://www.google.com/maps/place/Public+Co+Accounting+Oversight/data=!4m7!3m6!1s0x89b7b7bebe970afd:0xa7878ade0207b691!8m2!3d38.9022106!4d-77.038089!16s%2Fg%2F11g8vr_q3m!19sChIJ_QqXvr63t4kRkbYHAt6Kh6c,Public Co Accounting Oversight,,,Corporate campus,"1666 K St NW #800, Washington, DC 20006, United States","WX26+VQ Washington, District of Columbia, USA",http://www.pcaobus.org/,+1 202-207-9100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uN1EyctPpzfGN-J08HAUdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.459766&pitch=0&thumbfov=100,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:16.787Z,,,,
"https://www.google.com/maps/place/Praestans+Global+Advisors/@38.9035836,-77.0299092,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7b7e12b1c0439:0x78ce8226c780f9f0!8m2!3d38.9035836!4d-77.0299092!16s%2Fg%2F11yhxtxkyq",Praestans Global Advisors,,,Tax consultant,"1300 L St NW Suite 975 Suite 975 - B, Washington, DC 20005, United States","WX3C+C2 Washington, District of Columbia, USA",https://praestansglobal.com/,+1 202-980-4880,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 8 weeks ago",,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:23.963Z,,,,
https://www.google.com/maps/place/Wannen+%26+Co/data=!4m7!3m6!1s0x89b7b7bebf1b99cd:0xb5a95ffd4908e6cb!8m2!3d38.902162!4d-77.0380976!16s%2Fg%2F1td2ht1y!19sChIJzZkbv763t4kRy-YISf1fqbU,Wannen & Co,,,Accountant,"1666 K St NW #400, Washington, DC 20006, United States","WX26+VQ Washington, District of Columbia, USA",https://wannen.com/,+1 202-454-6700,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uN1EyctPpzfGN-J08HAUdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.01152&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:28.663Z,,,,
https://www.google.com/maps/place/Pinion/data=!4m7!3m6!1s0x89b7b82414ac65e1:0xaf6227a8d4789905!8m2!3d38.8992241!4d-77.0149851!16s%2Fg%2F11b7cbmkth!19sChIJ4WWsFCS4t4kRBZl41KgnYq8,Pinion,,,Accountant,"200 Massachusetts Ave NW, Washington, DC 20001, United States","VXXP+M2 Washington, District of Columbia, USA",https://www.pinionglobal.com/,+1 202-544-8200,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPWi74XSQ1CGLthIm14an5owF2qw2kh-q_drJK4=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:33.534Z,,,,
https://www.google.com/maps/place/Wang+%26+Associates/data=!4m7!3m6!1s0x89b7b7b95f7d0e35:0xf0cef3d5698ae742!8m2!3d38.9016263!4d-77.0403594!16s%2Fg%2F11clyt0kzj!19sChIJNQ59X7m3t4kRQueKadXzzvA,Wang & Associates,,,Accountant,"1725 I St NW Suite 300, Washington, DC 20006, United States","WX25+MV Washington, District of Columbia, USA",http://joewangcpas.com/,+1 703-340-9258,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=privTnp3XLye_YzsLIQ1_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.54287&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2025-10-19T15:27:38.474Z,,,,
https://www.google.com/maps/place/Samson+TA+%26+Associates/data=!4m7!3m6!1s0x89b7b9d4046774bd:0xda319376445098d2!8m2!3d38.8773555!4d-77.0051317!16s%2Fg%2F11b5qrbc47!19sChIJvXRnBNS5t4kR0phQRHaTMdo,Samson TA & Associates,2.5,2,Certified public accountant,"125-A L I, A St SE Suite 202, Washington, DC 20003, United States","VXGV+WW Washington, District of Columbia, USA",https://www.samsontacpa.com/,+1 202-595-9369,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nobfFLWaiWRDfwFcV7VOTqDsIDp6_QN7ep54kMNrseTRvvfL0eUwuzQPN4FBj61wDf1RjMj60oynR22vIi2Wsl9ZFH0FhhDoQzteCEAEn6_h6COi5ZdtcFErrfIT0-SgG80ZnfahA=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-10-19T15:27:58.258Z,,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x89b7b9ccdadccf2f:0x64b1bc9a7ab43e2c!8m2!3d38.8803865!4d-76.9952598!16s%2Fg%2F1tgjm5ds!19sChIJL8_c2sy5t4kRLD60epq8sWQ,Jackson Hewitt Tax Service,4.9,124,Tax preparation,"725 8th St SE, Washington, DC 20003, United States","V2J3+5V Washington, District of Columbia, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/dc/washington/725-8th-street-se/10340?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=10340,+1 202-547-6540,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wSmMl1wIaZPjbcrCkPoGZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.97662&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-10-19T15:28:03.179Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Wang+Accounting+Services/data=!4m7!3m6!1s0x89b7b7782b72529f:0xa638ce98de4337c0!8m2!3d38.881669!4d-77.021618!16s%2Fg%2F1tglzwhz!19sChIJn1JyK3i3t4kRwDdD3pjOOKY,Wang Accounting Services,5.0,3,Accountant,"606 7th St SW, Washington, DC 20024, United States","VXJH+M9 Washington, District of Columbia, USA",http://www.wangaccounting.com/,+1 202-479-0744,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6a18URxnR0yOCkzYAd3u2swVbTbYVBJ8dtuj0fGhivrOi9ZdOPChbJ7VUYE86NnpkBoeWlAWzqWMDs4qRtmSCxH8kkYmkA0tDVLYIaw0Rnx5Opss5s5FcCX_B3YIQF2X43Ml2=w408-h544-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-10-19T15:28:08.490Z,,,,
https://www.google.com/maps/place/W+R+Strother+III+Tax+%26+Financial/data=!4m7!3m6!1s0x89b7b83494a53aaf:0xdf54c95537a8edd1!8m2!3d38.8822994!4d-76.9917508!16s%2Fg%2F1tf_1zfy!19sChIJrzqllDS4t4kR0e2oN1XJVN8,W R Strother III Tax & Financial,5.0,4,Tax preparation service,"511 11th St SE, Washington, DC 20003, United States","V2J5+W7 Washington, District of Columbia, USA",http://www.wrstax.com/,+1 202-544-1442,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2L_Z_ip60XDWtOurCx6SQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.35034&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–2 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-10-19T15:28:13.433Z,,,,
https://www.google.com/maps/place/Your+Virtual+CPA/data=!4m7!3m6!1s0x89b7b9f28e293ce7:0xdef6e961e2b4736d!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fw3wb0t1!19sChIJ5zwpjvK5t4kRbXO04mHp9t4,Your Virtual CPA,5.0,1,Accounting firm,,,https://www.your-virtualcpa.com/,+1 814-480-9256,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMIQ9Z1GP7ubmEiBKJJ-zwJcYBjlqHh7Nw7NSpw=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2025-10-19T15:28:18.315Z,,,,
