placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
"https://www.google.com/maps/place/Suncoast+Psychology/@27.3287238,-82.5288672,17z/data=!3m1!4b1!4m6!3m5!1s0x88c341779cf9fb4f:0xc6725368a1a4f8db!8m2!3d27.3287238!4d-82.5288672!16s%2Fg%2F11l2_mf3yb",Suncoast Psychology,5.0,1,Psychologist,"2055 Wood St #215, Sarasota, FL 34237, United States","8FHC+FF Sarasota, Florida, USA",https://www.suncoastpsychology.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=4446257042199239220,+1 941-525-8497,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:10:53.043Z,
https://www.google.com/maps/place/1+Health+Place/data=!4m7!3m6!1s0x88c3406d5165401f:0x2c4c4c7e4bf1eba9!8m2!3d27.3307902!4d-82.5313665!16s%2Fg%2F11b86jyzgg!19sChIJH0BlUW1Aw4gRqevxS35MTCw,1 Health Place,4.9,143,Wellness center,"640 S Washington Blvd Suite 150, Sarasota, FL 34236, United States","8FJ9+8F Sarasota, Florida, USA",http://www.1healthplace.com/,+1 941-552-4500,Closed · Opens 9:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOuGc480DrBX9sfS089_0WmWQv2svRAxQmcj8aF=w426-h240-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:10:58.155Z,
https://www.google.com/maps/place/Dr.+Stuart+Burstein/data=!4m7!3m6!1s0x88c34042c62f623f:0x27a05470f46c19ee!8m2!3d27.324777!4d-82.5300953!16s%2Fg%2F11p07b3wk4!19sChIJP2IvxkJAw4gR7hls9HBUoCc,Dr. Stuart Burstein,5.0,1,Pharmacy,"1090 S Tamiami Trl, Sarasota, FL 34236, United States","8FF9+WX Sarasota, Florida, USA",,+1 239-936-1336,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R69GFRMhqIXqUTuIwKxQZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.85388&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:00.833Z,
"https://www.google.com/maps/place/Chelsea+Noble,+LCSW,+SRQ+Counseling/data=!4m7!3m6!1s0x246c38bd981c764f:0x42cd6cf9fb2a4684!8m2!3d27.3483205!4d-82.5466077!16s%2Fg%2F11sqss5_tw!19sChIJT3YcmL04bCQRhEYq-_lszUI","Chelsea Noble, LCSW, SRQ Counseling",5.0,1,Mental health service,"1188 N Tamiami Trl Unit 205B, Sarasota, FL 34236, United States","8FX3+89 Sarasota, Florida, USA",http://srqcounseling.net/,+1 941-216-0846,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNfupOh9St-Sxf5qR5lA-VWgVdDDnqjvWc6eBYG=w408-h306-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:05.628Z,
"https://www.google.com/maps/place/Michael+Matouk+Psychology,+PLLC/data=!4m7!3m6!1s0x88c34196273d99b9:0x1181fe4b025bd678!8m2!3d27.3367475!4d-82.533686!16s%2Fg%2F11x8cjjx2j!19sChIJuZk9J5ZBw4gReNZbAkv-gRE","Michael Matouk Psychology, PLLC",5.0,3,Psychologist,"1819 Main St, Sarasota, FL 34236, United States","8FP8+MG Sarasota, Florida, USA",https://www.michaelmatouk.com/,+1 941-961-0099,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LWQLThG5sC-_ohxLMSvRMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.9488231&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:10.324Z,
https://www.google.com/maps/place/Bayside+Center-Behavioral+Health:+Reid+Parlane+J+MD/data=!4m7!3m6!1s0x88c34044376027f1:0xf8f5cff83af3da9f!8m2!3d27.3189902!4d-82.5335116!16s%2Fg%2F1tdx4y13!19sChIJ8SdgN0RAw4gRn9rzOvjP9fg,Bayside Center-Behavioral Health: Reid Parlane J MD,,,Psychiatrist,"1625 S Osprey Ave, Sarasota, FL 34239, United States","8F98+HH Sarasota, Florida, USA",https://firstphysiciansgroup.com/location/cornell-behavioral-health-pavilion/,+1 941-917-7760,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ctz5itzFEr246kU1Z2z3Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.09873&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:12.998Z,
https://www.google.com/maps/place/The+Florida+Center+for+Early+Childhood/data=!4m7!3m6!1s0x88c33f5487c2b2c1:0x8be3e475e30ddd59!8m2!3d27.3472286!4d-82.4753645!16s%2Fm%2F076cfhn!19sChIJwbLCh1Q_w4gRWd0N43Xk44s,The Florida Center for Early Childhood,5.0,6,Mental health service,"4620 17th St, Sarasota, FL 34235, United States","8GWF+VV Sarasota, Florida, USA",http://www.thefloridacenter.org/,+1 941-371-8820,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPopDZevGB0JoHdUueWEJgnIqnH9qcOxRUEWEo=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:17.896Z,
https://www.google.com/maps/place/Pathways+Florida/data=!4m7!3m6!1s0x88c33fbd9d7edd49:0xc34e55abd13f317!8m2!3d27.3740935!4d-82.5316646!16s%2Fg%2F1q6kk307r!19sChIJSd1-nb0_w4gRF_MTvVrlNAw,Pathways Florida,3.0,6,Addiction treatment center,"4613 N Washington Blvd, Sarasota, FL 34234, United States","9FF9+J8 Sarasota, Florida, USA",,+1 855-349-5988,Closed · Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO-sR6oS0dWpm-fsfcVRPUy_REfq56kOaJd54V-=w431-h240-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:22.857Z,
"https://www.google.com/maps/place/Marvin+Hendon,+PhD/data=!4m7!3m6!1s0x88c34070223ce44f:0xdb184e786ccecc3a!8m2!3d27.3223046!4d-82.5164648!16s%2Fg%2F1tj9cssv!19sChIJT-Q8InBAw4gROszObHhOGNs","Marvin Hendon, PhD",5.0,2,Psychologist,"2650 Bahia Vista St STE 209, Sarasota, FL 34239, United States","8FCM+WC Sarasota, Florida, USA",https://marvinhendonphd.com/,+1 941-316-0230,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMUW6pKBiaNWljiz8jHNSDPGnJ3u5rKB8sRTLc=w408-h276-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sarasota+Sarasota+FL/@27.336465,-82.5310117,14z",2025-12-16T03:11:27.576Z,
"https://www.google.com/maps/place/Cornerstone+Psychiatric+Services,+Inc./data=!4m7!3m6!1s0x88c35a651d5d1a5d:0xd06b5badacc7c4dc!8m2!3d27.1003916!4d-82.4013728!16s%2Fg%2F1td4fbmn!19sChIJXRpdHWVaw4gR3MTHrK1ba9A","Cornerstone Psychiatric Services, Inc.",4.1,18,Mental health clinic,"1790 E Venice Ave # 204, Venice, FL 34292, United States","4H2X+5F Venice, Florida, USA",http://www.cornerstonepsychiatric.com/,+1 941-488-8884,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7MPH8T5K-8TS5hrt2UeoNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.02063&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:11:48.345Z,
https://www.google.com/maps/place/Wholistic+Psychiatry/data=!4m7!3m6!1s0x88c35b8eb113914b:0x8a94d235183f2e3f!8m2!3d27.078454!4d-82.42843!16s%2Fg%2F11tmts7c11!19sChIJS5ETsY5bw4gRPy4_GDXSlIo,Wholistic Psychiatry,5.0,3,Mental health clinic,"1531 S Tamiami Trl, Venice, FL 34285, United States","3HHC+9J Venice, Florida, USA",https://wholisticpsychiatry.com/,+1 718-550-3590,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8I8IwyYnCk0fmAvpB9f6HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.5374&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:11:53.319Z,
"https://www.google.com/maps/place/Venice+Community+Mental+Health/@27.0832804,-82.4347705,17z/data=!3m1!4b1!4m6!3m5!1s0x88c35bcba166e91f:0x32669f491d053acc!8m2!3d27.0832804!4d-82.4347705!16s%2Fg%2F1tgq7frj",Venice Community Mental Health,5.0,1,Mental health service,"1101 S Tamiami Trl # 215, Venice, FL 34285, United States","3HM8+83 Venice, Florida, USA",,+1 941-488-1145,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:11:58.049Z,
https://www.google.com/maps/place/Elite+DNA+Behavioral+Health+Therapy+%26+Psychiatry+Clinic+-+Venice/data=!4m7!3m6!1s0x88c3507fc93e68ad:0x5492011251632fb7!8m2!3d27.1095586!4d-82.3862819!16s%2Fg%2F11gh01_gzm!19sChIJrWg-yX9Qw4gRty9jURIBklQ,Elite DNA Behavioral Health Therapy & Psychiatry Clinic - Venice,4.3,115,Mental health service,"425 Commercial Ct suite c, Venice, FL 34292, United States","4J57+RF Venice, Florida, USA",https://elitedna.com/locations/venice/?utm_source=gmb&utm_medium=organic&utm_campaign=venice&utm_content=main-link,+1 941-244-4377,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMN8TRv3AKr82mK4pTPD_UoG9qrc3Bj-G4gu_8e=w443-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:02.950Z,
https://www.google.com/maps/place/UpLift+Mental+Wellness/data=!4m7!3m6!1s0x88c35b055b1a6e1b:0x3b9f4d2b6e2d6d1a!8m2!3d27.0953731!4d-82.4435068!16s%2Fg%2F11kk7w12qs!19sChIJG24aWwVbw4gRGm0tbitNnzs,UpLift Mental Wellness,5.0,4,Holistic medicine practitioner,"333 S Tamiami Trl Ste 288, Venice, FL 34285, United States","3HW4+4H Venice, Florida, USA",http://www.upliftmentalwellness.com/,+1 941-541-2297,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOp9SYk_bZ4_P0jBH4IIiFs4YABdhbaTlyrza-5=w408-h461-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:07.858Z,
https://www.google.com/maps/place/Comprehensive+Medpsych+Systems+of+Florida/data=!4m7!3m6!1s0x88c35b90aeae1a6f:0x408bd475a143aeca!8m2!3d27.1120139!4d-82.4435084!16s%2Fg%2F11ckksjg_l!19sChIJbxqurpBbw4gRyq5DoXXUi0A,Comprehensive Medpsych Systems of Florida,2.7,19,Mental health service,"871 Venetia Bay Blvd Suite 310, Venice, FL 34285, United States","4H64+RH Venice, Florida, USA",https://www.medpsych.net/?utm_source=yext&utm_medium=yext-g,+1 941-346-6465,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNssnPHI9hQ3wbMh2TpNdcss8yW8ViI3X6EhjrE=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:10.828Z,
"https://www.google.com/maps/place/Christopher+M.+Cortman,+PSYD/data=!4m7!3m6!1s0x88c35b0812e8ed85:0xfea635c18e2c4e!8m2!3d27.112105!4d-82.4434984!16s%2Fg%2F1tdg3_rw!19sChIJhe3oEghbw4gRTiyOwTWm_gA","Christopher M. Cortman, PSYD",4.9,28,Psychologist,"871 Venetia Bay Blvd #360, Venice, FL 34285, United States","4H64+RJ Venice, Florida, USA",http://www.srqshrink.com/,+1 941-485-8586,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P2xue40zlihQ5ycXb5MDEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.676086&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:15.524Z,
"https://www.google.com/maps/place/Dr.+David+M.+Donahue,+DO/data=!4m7!3m6!1s0x88c35a651d5d1a5d:0x17d2bfe560324552!8m2!3d27.100314!4d-82.4013779!16s%2Fg%2F1vqmk4rk!19sChIJXRpdHWVaw4gRUkUyYOW_0hc","Dr. David M. Donahue, DO",4.6,9,Psychiatrist,"1790 E Venice Ave, Venice, FL 34292, United States","4H2X+4C Venice, Florida, USA",http://cornerstonepsychiatric.com/,+1 941-488-8884,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7MPH8T5K-8TS5hrt2UeoNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.770325&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:18.458Z,
https://www.google.com/maps/place/Dr.+Martin+Desantis/data=!4m7!3m6!1s0x88c35b081acd75b7:0xfce3c87333410056!8m2!3d27.1119935!4d-82.4434641!16s%2Fg%2F11qgb6xlql!19sChIJt3XNGghbw4gRVgBBM3PI4_w,Dr. Martin Desantis,5.0,1,Psychiatrist,"871 Venetia Bay Blvd #310, Venice, FL 34285, United States","4H64+QJ Venice, Florida, USA",https://www.medpsych.net/staff/desantis-j-martin-d-o/,+1 941-346-6465,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P2xue40zlihQ5ycXb5MDEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.24848&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:21.286Z,
https://www.google.com/maps/place/Dr.+Sharon+Peachey+Marshall/data=!4m7!3m6!1s0x88c35b081aa60783:0xc7f324ea3b9594be!8m2!3d27.112105!4d-82.4434984!16s%2Fg%2F11rwxg28wx!19sChIJgwemGghbw4gRvpSVO-ok88c,Dr. Sharon Peachey Marshall,5.0,1,Psychologist,"871 Venetia Bay Blvd #360, Venice, FL 34285, United States","4H64+RJ Venice, Florida, USA",,+1 941-480-9000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P2xue40zlihQ5ycXb5MDEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.676086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:23.996Z,
https://www.google.com/maps/place/Dr.+Charles+R.+Davenport;+Licensed+Psychologist/data=!4m7!3m6!1s0x88c35a325405ccf7:0x3fcd2a53fdcef12e!8m2!3d27.1027099!4d-82.4112759!16s%2Fg%2F1vs1snzb!19sChIJ98wFVDJaw4gRLvHO_VMqzT8,Dr. Charles R. Davenport; Licensed Psychologist,5.0,2,Psychologist,"200 Capri Isles Blvd Ste 1A, Venice, FL 34292, United States","4H3Q+3F Venice, Florida, USA",https://drcharlesdavenport.com/locations/charles-r-davenport-psychologist-in-venice-fl/,+1 941-321-1971,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN9ifhH2Rp57euiSKb3Z9bREG1cjL644mF3FUuk=w427-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:28.867Z,
"https://www.google.com/maps/place/Waves+Neurofeedback+%26+Counseling,+LLC/data=!4m7!3m6!1s0x88c35bba6d44ffe3:0x86a2bb45aac4fe92!8m2!3d27.0783432!4d-82.4282816!16s%2Fg%2F11rcw38fmt!19sChIJ4_9Ebbpbw4gRkv7EqkW7ooY","Waves Neurofeedback & Counseling, LLC",5.0,3,Counselor,"1511 S Tamiami Trl UNIT 202, Venice, FL 34285, United States","3HHC+8M Venice, Florida, USA",http://wavesfl.com/,+1 941-451-6754,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NmI9DxVwi7dPvjAtfA9_xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.172832&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:31.702Z,
https://www.google.com/maps/place/YANA+Sarasota+South+County/data=!4m7!3m6!1s0x88c35a2e432dac71:0xd5455063419f41ed!8m2!3d27.0537409!4d-82.3933745!16s%2Fg%2F1tf7hg9p!19sChIJcawtQy5aw4gR7UGfQWNQRdU,YANA Sarasota South County,5.0,3,Mental health service,"4130 Woodmere Park Blvd #9, Venice, FL 34293, United States","3J34+FM Venice, Florida, USA",https://namisarasotamanatee.org/yana-south-county-calendar/,+1 941-993-9880,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2TYv2D3kgTdEsoxnTsBcy1ejWHjVBDlKDgde1cIDeuLDqz2m9fpnWDeJpZlAcMqyWuPJbFakG69-2XZiOUP8m4EZWuCJx2cSJnGwbSDZ4rgsyGvOGmg-CacoA3Zy8tXi6vZPl=w408-h302-k-no,true,12–1 pm,12–1 pm,12–1 pm,12–1 pm,12–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:36.577Z,
https://www.google.com/maps/place/Cole+Jr+William+J+Do/data=!4m7!3m6!1s0x88c3507e2ccb9b5d:0xa9264169d342d514!8m2!3d27.1081903!4d-82.3866721!16s%2Fg%2F1hc209yjt!19sChIJXZvLLH5Qw4gRFNVC02lBJqk,Cole Jr William J Do,4.8,56,Psychiatrist,"389 Commercial Ct Suite # D2, Venice, FL 34292, United States","4J57+78 Venice, Florida, USA",http://www.knowpain.com/,+1 941-485-1890,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipM4i8mDL2bV7dW32RaGjZTm7qW3JR4yUaBeLYrW=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:41.475Z,
https://www.google.com/maps/place/Cambridge+Health+Associates/data=!4m7!3m6!1s0x88c35bba6d27c8c5:0xd006ab8f5526afc4!8m2!3d27.0951244!4d-82.4435086!16s%2Fg%2F1tklrbkv!19sChIJxcgnbbpbw4gRxK8mVY-rBtA,Cambridge Health Associates,5.0,1,Psychotherapist,"333 S Tamiami Trl STE 203, Venice, FL 34285, United States","3HW4+2H Venice, Florida, USA",,+1 941-486-1990,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gZCXFUYgvRS_RXlaWFjNhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.38032&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:46.510Z,
https://www.google.com/maps/place/Restore+Medical+Partners/data=!4m7!3m6!1s0x88c35bba1260511b:0xd492381319d0709e!8m2!3d27.0954494!4d-82.4435475!16s%2Fg%2F11b_2t87q7!19sChIJG1FgErpbw4gRnnDQGRM4ktQ,Restore Medical Partners,4.8,685,Medical clinic,"333 S Tamiami Trl STE 101, Venice, FL 34285, United States","3HW4+5H Venice, Florida, USA",https://www.restoremedicalpartners.com/?utm_source=GMBSocialClimb&utm_medium=RestoreMedicalPartners,+1 941-375-3006,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMXuHRo6OVflB4mXhxmZvAhkykHnpLosg0qVt-J=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:51.643Z,
https://www.google.com/maps/place/June+Tomaso-Wood+LCSW/data=!4m7!3m6!1s0x88c35a50630f1693:0x210acc1dd24b2c19!8m2!3d27.1009559!4d-82.4464341!16s%2Fg%2F1tfdzn4p!19sChIJkxYPY1Baw4gRGSxL0h3MCiE,June Tomaso-Wood LCSW,5.0,5,Psychotherapist,"242 Tampa Ave W, Venice, FL 34285, United States","4H23+9C Venice, Florida, USA",http://www.junetomasowood.com/,+1 941-357-7427,Closed · Opens 10 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Dgk-zroeUC1B4WFD688aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.7099796&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:12:56.904Z,
"https://www.google.com/maps/place/Betterment+Mental+Health+Counseling,+Inc/data=!4m7!3m6!1s0x88c35b7201affcb5:0xdfc7f15964ae2abc!8m2!3d27.0480244!4d-82.393455!16s%2Fg%2F11p6478874!19sChIJtfyvAXJbw4gRvCquZFnxx98","Betterment Mental Health Counseling, Inc",4.2,5,Mental health service,"4242 S Tamiami Trl, Venice, FL 34293, United States","2JX4+6J Venice, Florida, USA",http://bmhci.com/,+1 941-800-4924,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fnN9L7YpwvtbEWZ9E9X37Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.86374&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:13:01.754Z,
https://www.google.com/maps/place/Mignone+Robert+J+MD/data=!4m7!3m6!1s0x88c35a311a87c48b:0x34ecdb5b42fd9d06!8m2!3d27.0794365!4d-82.4232324!16s%2Fg%2F1tplr34l!19sChIJi8SHGjFaw4gRBp39Qlvb7DQ,Mignone Robert J MD,5.0,1,Psychiatrist,"153 Center Rd, Venice, FL 34285, United States","3HHG+QP Venice, Florida, USA",,+1 941-408-8988,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WMCdEYg-NnZCSIZdEFSBnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.37128&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:13:04.534Z,
https://www.google.com/maps/place/Thema+Linda+P/data=!4m7!3m6!1s0x88c35b0bdc94ccd5:0xb19ce0e4328fc7c9!8m2!3d27.0785585!4d-82.4285292!16s%2Fg%2F1td_j0_d!19sChIJ1cyU3Atbw4gRycePMuTgnLE,Thema Linda P,5.0,3,Psychotherapist,"1505 S Tamiami Trl suite 401-a, Venice, FL 34285, United States","3HHC+CH Venice, Florida, USA",,+1 941-483-4393,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r1yvxeYImPk9SHZVG73dbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.782776&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:13:07.423Z,
"https://www.google.com/maps/place/Corner+Booth+Counseling+Services,+EMDR+therapist,+Maria+McLean,+LCSW./data=!4m7!3m6!1s0x88c35bb5b79e5005:0xbac4d23d759d9da0!8m2!3d27.0993955!4d-82.4446159!16s%2Fg%2F11s4zm1z43!19sChIJBVCet7Vbw4gRoJ2ddT3SxLo","Corner Booth Counseling Services, EMDR therapist, Maria McLean, LCSW.",5.0,2,Counselor,"101 W Venice Ave Suite 33, Venice, FL 34285, United States","3HX4+Q5 Venice, Florida, USA",http://www.cornerboothcounseling.com/,+1 941-584-3313,Closed · Opens 8:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNs-ktn9YUgpuVjtywQVd8XcL11eQ7JAw4oXZzv=w408-h544-k-no,true,8:30 am–3 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–3 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Venice+Sarasota+FL/@27.0996077,-82.4506436,14z",2025-12-16T03:13:12.201Z,
