placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Gravity+Wellness+Spa/data=!4m7!3m6!1s0x8709ee1971b9134f:0xe4102621d5da30ea!8m2!3d37.9763679!4d-100.8464202!16s%2Fg%2F11c464998w!19sChIJTxO5cRnuCYcR6jDa1SEmEOQ,Gravity Wellness Spa,4.6,114,Medical spa,"1106 Campus Dr, Garden City, KS 67846, United States","X5G3+GC Garden City, Kansas, USA",http://gravitywellnessspa.com/,+1 620-260-2433,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPuTJbc-gUmz-o7AVYexF6qgE-yWH-Z2F-6chSU=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–7 pm,10 am–6 pm,9 am–7 pm,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:30.392Z,,,
https://www.google.com/maps/place/Xpress+Wellness+Urgent+Care+-+Garden+City/data=!4m7!3m6!1s0x8709ef0e8d6c6053:0x379b7b1957f1a9bc!8m2!3d37.9745727!4d-100.8548038!16s%2Fg%2F11rb_wp5vh!19sChIJU2BsjQ7vCYcRvKnxVxl7mzc,Xpress Wellness Urgent Care - Garden City,4.4,505,Urgent care center,"1021 Fleming St, Garden City, KS 67846, United States","X4FW+R3 Garden City, Kansas, USA",https://xpresswellnessurgentcare.com/locations/kansas/garden-city/,+1 620-287-2010,Closes soon ⋅ 7 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtF4-ZVSEL1t6okSjkP4kJKMv8a1vDa0TRn_a9=w408-h272-k-no,true,1–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:34.827Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CommonSpirit+St.+Catherine+Hospital+-+Garden+City+Orthopedics/data=!4m7!3m6!1s0x8709ee1794808e5b:0x8ffd098024841458!8m2!3d37.9690582!4d-100.8692427!16s%2Fg%2F11gfj46yk6!19sChIJW46AlBfuCYcRWBSEJIAJ_Y8,CommonSpirit St. Catherine Hospital - Garden City Orthopedics,4.9,327,Medical clinic,"311 E Spruce St, Garden City, KS 67846, United States","X49J+J8 Garden City, Kansas, USA",https://www.mountain.commonspirit.org/location/st-catherine-hospital-garden-city/orthopedics,+1 620-275-3700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPwUKvRlceGnjUhyojnEahmVnh4Iq3iOHaT9-P0=w408-h510-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:39.328Z,,,
https://www.google.com/maps/place/CommonSpirit+General+Surgery+Siena/data=!4m7!3m6!1s0x8709ef0df4dcefdd:0xdc3bf4c6661e4374!8m2!3d37.969427!4d-100.8692252!16s%2Fg%2F11k69vw02q!19sChIJ3e_c9A3vCYcRdEMeZsb0O9w,CommonSpirit General Surgery Siena,4.9,136,Medical clinic,"311 E Spruce St, Garden City, KS 67846, United States","X49J+Q8 Garden City, Kansas, USA",https://www.mountain.commonspirit.org/location/commonspirit-general-surgery-siena,+1 620-275-3740,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_POFBoUdIc0oZBr9muD5xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.736927&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:43.656Z,,,
https://www.google.com/maps/place/Heartland+Dermatology+Center/data=!4m7!3m6!1s0x8709ef1a65ad6c35:0xcb8c5743ef8e879b!8m2!3d37.9899568!4d-100.8459507!16s%2Fg%2F11q4bft1xv!19sChIJNWytZRrvCYcRm4eO70NXjMs,Heartland Dermatology Center,4.3,14,Medical clinic,"2051 E Mary St, Garden City, KS 67846, United States","X5Q3+XJ Garden City, Kansas, USA",http://www.heartland-derm.com/,+1 620-277-9092,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kbnj0tw20OO-Wq8xsbrwkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.56085&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:48.243Z,,,
https://www.google.com/maps/place/Bright+Blue+Health+Center+-+Tyson+Finney+County/data=!4m7!3m6!1s0x8709efb4526490eb:0x301c9e3bf57ae582!8m2!3d37.9691848!4d-100.8713864!16s%2Fg%2F11swpgrvk_!19sChIJ65BkUrTvCYcRguV69TueHDA,Bright Blue Health Center - Tyson Finney County,5.0,3,Medical clinic,"512 N 7th St, Garden City, KS 67846, United States","X49H+MC Garden City, Kansas, USA",,+1 620-301-0304,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipOPhz1zwzzYBNkSuCle-vFbpGLqs2EsYb3UzpDe=w408-h306-k-no,true,Closed,7 am–4 pm,9 am–6 pm,7 am–4 pm,9 am–6 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:52.693Z,,,
https://www.google.com/maps/place/Health+Occupational+Medicine/data=!4m7!3m6!1s0x8709f1d314b23301:0x337a4933a53dc23c!8m2!3d37.9696779!4d-100.8683424!16s%2Fg%2F124yjsd7r!19sChIJATOyFNPxCYcRPMI9pTNJejM,Health Occupational Medicine,3.5,43,Medical clinic,"401 E Spruce St, Garden City, KS 67846, United States","X49J+VM Garden City, Kansas, USA",,+1 620-765-1450,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHHFcCThQcbVyp-Y2Mc2uI5WjJpFHsZJ8WckESlavNkBNy3HfnFyvV0wEmuiGdUWvZLrV7MN0x9jkat_ZgER7udkGsQT3z8HngBySbPiaT_jLM7Bnat27A2yWy2NSpRP8sv_XVXA=w426-h240-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:58:57.031Z,,,
https://www.google.com/maps/place/The+Heart+Center+at+CommonSpirit+St.+Catherine+Hospital/data=!4m7!3m6!1s0x8709eff827c40d3d:0x82a134ff6e62a60b!8m2!3d37.9698631!4d-100.8686273!16s%2Fg%2F11k66gb8q7!19sChIJPQ3EJ_jvCYcRC6Zibv80oYI,The Heart Center at CommonSpirit St. Catherine Hospital,5.0,61,Heart hospital,"401 E Spruce St, Garden City, KS 67846, United States","X49J+WG Garden City, Kansas, USA",https://www.mountain.commonspirit.org/location/st-catherine-hospital-garden-city/heart-center,+1 620-272-2222,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P5IVr2cDAdYw-2ZAbdiyEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.20886&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:01.382Z,,,
"https://www.google.com/maps/place/Buffalo+Plains+Health+Center,+LLC/data=!4m7!3m6!1s0x8709ef8e6159cb25:0xdc76778c3483efde!8m2!3d37.9661735!4d-100.8738564!16s%2Fg%2F11jmwqydyk!19sChIJJctZYY7vCYcR3u-DNIx3dtw","Buffalo Plains Health Center, LLC",4.5,8,Medical clinic,"214 N Main St, Garden City, KS 67846, United States","X48G+FF Garden City, Kansas, USA",https://buffaloplainsmd.care/,+1 620-260-9850,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNaSytap14O7YolysF1Lr1feclU5h5H0IUoUD92=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:05.791Z,Identifies as women-owned,,
https://www.google.com/maps/place/Grow+Well+Clinic/data=!4m7!3m6!1s0x8709ee3707da22a9:0x2a06e3ca80a2b349!8m2!3d37.965644!4d-100.853739!16s%2Fg%2F11bwd2ncwg!19sChIJqSLaBzfuCYcRSbOigMrjBio,Grow Well Clinic,5.0,5,Medical clinic,"302 N Fleming St # 2, Garden City, KS 67846, United States","X48W+7G Garden City, Kansas, USA",https://www.growwellclinic.com/,+1 620-271-1424,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBlhO5k1biVw899btMKEBBh3STwxuVAYITD766vfsrNQQWi6OvLuxTDxDQnV6ZKT_vp9Pjtj4N7u_H9_hJgyZ_BrGMpCoXPsoEu_F_uvH4cYWQ9BbF76rgoif7kRnRJgmmX6LW=w426-h240-k-no,false,Closed,"7:30 am–12 pm, 1:30–5 pm","7:30 am–12 pm, 1:30–5 pm","7:30 am–12 pm, 1:30–5 pm","7:30 am–12 pm, 1:30–7:30 pm","7:30 am–12 pm, 1:30–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:10.345Z,,,
https://www.google.com/maps/place/Miller+Aesthetic+Medicine/data=!4m7!3m6!1s0x8709ef4929bc6c45:0x81ad9a589ca93519!8m2!3d37.9654161!4d-100.8738389!16s%2Fg%2F11rfdj8j7l!19sChIJRWy8KUnvCYcRGTWpnFiarYE,Miller Aesthetic Medicine,4.9,47,Medical spa,"110 E Fulton St Suite A, Garden City, KS 67846, United States","X48G+5F Garden City, Kansas, USA",http://milleraestheticmedicine.org/,+1 620-315-4650,"Closed ⋅ Opens 10 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONr2_NFbsAybMFYZ-gbga_jCFXpKrduZjP8nFD=w426-h240-k-no,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:14.685Z,Identifies as women-owned,,
https://www.google.com/maps/place/Kansas+Orthopaedic+Center+PA+at+Sandhill/data=!4m7!3m6!1s0x87bafd338816604f:0x80139c0acee334bc!8m2!3d37.9659605!4d-100.8737769!16s%2Fg%2F11bwyyf9qp!19sChIJT2AWiDP9uocRvDTjzgqcE4A,Kansas Orthopaedic Center PA at Sandhill,4.7,96,Orthopedic surgeon,"101 E Fulton St, Garden City, KS 67846, United States","X48G+9F Garden City, Kansas, USA",http://www.koc-pa.com/,+1 316-838-2020,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHEU6psz4XaHPudOb7071cluGIRi73WxEyxruSR6sw5iGGltjlpMVHb3U-wy_9ukWap1RDRqLcdm1cqBeDPc7c92MRln4wB20XnWHaEwCP49QlJ9EwPLNam-1-F440sz8Ulz4=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:17.018Z,,,
https://www.google.com/maps/place/CommonSpirit+St.+Catherine+Hospital+Physical+Therapy/data=!4m7!3m6!1s0x8709ee17e53f8ad5:0x1d85abce4f4fa5da!8m2!3d37.9696779!4d-100.8683424!16s%2Fg%2F11hbppvdx2!19sChIJ1Yo_5RfuCYcR2qVPT86rhR0,CommonSpirit St. Catherine Hospital Physical Therapy,5.0,2,Medical clinic,"401 E Spruce St, Garden City, KS 67846, United States","X49J+VM Garden City, Kansas, USA",https://www.mountain.commonspirit.org/location/st-catherine-hospital-garden-city/physical-therapy,+1 620-272-2106,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipM_0WyQZRZ721GIHX8uUDvorBdZe8VnjLMF3kcW=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:21.275Z,,,
https://www.google.com/maps/place/Synergy+Physical+Therapy+And+Wellness/data=!4m7!3m6!1s0x8709ee377dff6ed5:0xe5521e345201cb73!8m2!3d37.9647712!4d-100.8559382!16s%2Fg%2F1yg4tsff1!19sChIJ1W7_fTfuCYcRc8sBUjQeUuU,Synergy Physical Therapy And Wellness,4.9,17,Physical therapist,"1501 E Fulton St #1, Garden City, KS 67846, United States","X47V+WJ Garden City, Kansas, USA",https://www.physicaltherapistgardencityks.com/,+1 620-904-4439,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ld6_DYMoD9z63NaiwzD3aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.94302&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:25.622Z,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Home+Medical+in+Garden+City/data=!4m7!3m6!1s0x8709ee172ac07687:0xe83fc7c2a3c75038!8m2!3d37.9674356!4d-100.8734168!16s%2Fg%2F1tk23c_l!19sChIJh3bAKhfuCYcROFDHo8LHP-g,Ascension Via Christi Home Medical in Garden City,4.0,3,Home health care service,"322 N Main St, Garden City, KS 67846, United States","X48G+XJ Garden City, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/garden-city-ascension-via-christi-home-medical-in-garden-city?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 620-275-0863,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I6j5XXkHvjj_KxLT7gukJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.03767&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:30.053Z,,,
https://www.google.com/maps/place/Fry+Eye+Associates/data=!4m7!3m6!1s0x8709ee181fa059fd:0x75591f09a5be3127!8m2!3d37.9664558!4d-100.8487746!16s%2Fg%2F1tg8k59x!19sChIJ_VmgHxjuCYcRJzG-pQkfWXU,Fry Eye Associates,4.9,250,Ophthalmology clinic,"502 College St, Garden City, KS 67846, United States","X582+HF Garden City, Kansas, USA",https://www.fryeye.com/,+1 620-275-7248,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN37KTnPS6wNmXqmMTFg3GvypB5bFueW0RJ4Wyy=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:34.666Z,,,
https://www.google.com/maps/place/City+On+A+Hill+has+inc/data=!4m7!3m6!1s0x8709ee112fd01587:0xa9e8396ee1ac710c!8m2!3d37.966231!4d-100.8732389!16s%2Fg%2F11bvt56xbn!19sChIJhxXQLxHuCYcRDHGs4W456Kk,City On A Hill has inc,5.0,2,Addiction treatment center,"116 1/2, E Chestnut St, Garden City, KS 67846, United States","X48G+FP Garden City, Kansas, USA",http://www.cityonahillinc.com/,+1 620-276-0840,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCWZ4q8a9esTLN2vemxmBCj5WiAOPcFbNkY0q3JNVLPMw62PcU4ew6qKlTJbW6nnDgmZh88G4SQkgLxvPRQolj5jxrkWLabb1Xea3atI_iMVpCp_5aBzXeQxA8_uS_xRsWfAY=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:36.919Z,,,
https://www.google.com/maps/place/Garden+Valley+Retirement+Village/data=!4m7!3m6!1s0x8709ee30886c0a1b:0x540d1c21673d655a!8m2!3d37.968873!4d-100.855664!16s%2Fg%2F1tdhfg1d!19sChIJGwpsiDDuCYcRWmU9ZyEcDVQ,Garden Valley Retirement Village,4.3,73,Retirement community,"1505 E Spruce St, Garden City, KS 67846, United States","X49V+GP Garden City, Kansas, USA",https://gvrvhealth.com/,+1 620-275-9651,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNf4jtuQSkzlgmGpic_woP83PDHJZI3dVG-HWR0=w408-h247-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:41.441Z,,,
https://www.google.com/maps/place/CommonSpirit+Hospice+St.+Catherine/data=!4m7!3m6!1s0x8709ee179ddbc8ff:0x2e343d011255123!8m2!3d37.9693711!4d-100.8701362!16s%2Fg%2F11cktgs9rh!19sChIJ_8jbnRfuCYcRI1ElEdBD4wI,CommonSpirit Hospice St. Catherine,,,Medical clinic,"602 N 6th St, Garden City, KS 67846, United States","X49H+PW Garden City, Kansas, USA",https://www.mountain.commonspirit.org/location/st-catherine-hospital-garden-city/commonspirit-hospice-st-catherine,+1 620-272-2519,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KVddFigshw5TSN_Z2hoe2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.92716&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:45.677Z,,,
https://www.google.com/maps/place/Night+Time+Medical/data=!4m7!3m6!1s0x8709ee02796eee65:0x516f16ae8351f181!8m2!3d37.979304!4d-100.882311!16s%2Fg%2F1tfqg7t2!19sChIJZe5ueQLuCYcRgfFRg64Wb1E,Night Time Medical,4.8,5,Medical supply store,"1506 Taylor Plaza E, Garden City, KS 67846, United States","X4H9+P3 Garden City, Kansas, USA",https://www.sleepresolutions.com/knight-time-medical-location,+1 620-276-8100,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fsy0K7J2k0VOS6TMwdsYxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.419416&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:49.974Z,,,
https://www.google.com/maps/place/Garden+City+Diagnostics/data=!4m7!3m6!1s0x8709ee2c02ace519:0xdd5c66d42a979591!8m2!3d37.9761253!4d-100.8505808!16s%2Fg%2F1tl0xs_5!19sChIJGeWsAizuCYcRkZWXKtRmXN0,Garden City Diagnostics,4.0,4,X-ray lab,"1808 Palace Dr STE A, Garden City, KS 67846, United States","X4GX+FQ Garden City, Kansas, USA",https://gcdxopenmri.com/,+1 620-275-1864,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6hCgLn5rz0HIoeforAQe6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.55766&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:52.315Z,,,
https://www.google.com/maps/place/Accelacare+Physical+Therapy/data=!4m7!3m6!1s0x8709ee2c1e289653:0xb2ae3f75981da356!8m2!3d37.9659605!4d-100.8737769!16s%2Fg%2F1td2mylm!19sChIJU5YoHizuCYcRVqMdmHU_rrI,Accelacare Physical Therapy,4.4,14,Physical therapy clinic,"101 E Fulton St, Garden City, KS 67846, United States","X48G+9F Garden City, Kansas, USA",http://www.accelacarept.com/,+1 620-271-0700,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipP9M1eeSjNWsQATEDZwEYlYSqJQX1z6nheZLFqQ=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-28T23:59:56.911Z,,,
https://www.google.com/maps/place/Compass+Behavioral+Health+-+Outpatient/data=!4m7!3m6!1s0x8709ee3ba6c521d7:0x6d2482221099d436!8m2!3d37.968324!4d-100.8601324!16s%2Fg%2F1hc47qs8h!19sChIJ1yHFpjvuCYcRNtSZECKCJG0,Compass Behavioral Health - Outpatient,2.6,24,Medical Center,"1111 E Spruce St, Garden City, KS 67846, United States","X49Q+8W Garden City, Kansas, USA",http://compassbh.org/,+1 620-276-7689,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSDI_4u1fAeLexMLPIRjUdm3shcX5B-9LeHCiY=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-29T00:00:01.311Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Prairie+Sage+Functional+Medicine+and+Kinesiology/data=!4m7!3m6!1s0x8709f1e57a11596b:0xfc78c72a1aff5b80!8m2!3d37.9904823!4d-100.8761978!16s%2Fg%2F11dyqrwzs4!19sChIJa1kReuXxCYcRgFv_GirHePw,Prairie Sage Functional Medicine and Kinesiology,5.0,13,Holistic medicine practitioner,"519 W Mary St Ste. 115, Garden City, KS 67846, United States","X4RF+5G Garden City, Kansas, USA",http://prairiesagehealth.com/,+1 620-276-8743,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFbF3emqb3uSS9V3AxEYO_Khv3rNQVf7TboS-j=w408-h544-k-no,true,Closed,9 am–2 pm,9 am–5 pm,8 am–4 pm,9 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-29T00:00:05.782Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Occupational+Health+Serivces+LLC/data=!4m7!3m6!1s0x8709ee1984a92219:0x22a5cbe98d6a4a25!8m2!3d37.9723251!4d-100.8727978!16s%2Fg%2F1tdblfzm!19sChIJGSKphBnuCYcRJUpqjenLpSI,Occupational Health Serivces LLC,4.7,49,Chiropractor,"805 N Main St SUITE 2, Garden City, KS 67846, United States","X4CG+WV Garden City, Kansas, USA",https://www.chirobygreene.com/,+1 620-276-8284,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMQKCiXoWZoB8NE2uy5ijUMvE6oShq1RasYqF1I=w408-h272-k-no,true,Closed,"8:30 am–12 pm, 1:30–5:30 pm","8:30 am–12 pm, 1:30–5:30 pm","8:30 am–12 pm, 1:30–5:30 pm","8:30 am–12 pm, 1:30–5:30 pm",8:30 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-29T00:00:10.129Z,,,
https://www.google.com/maps/place/St.+Catherine+Hospital+-+Emergency+Department/data=!4m7!3m6!1s0x8709ee17f3d1d9fd:0x29e60a17590048b2!8m2!3d37.9701472!4d-100.868329!16s%2Fg%2F11g6rnsbjh!19sChIJ_dnR8xfuCYcRskgAWRcK5ik,St. Catherine Hospital - Emergency Department,2.1,11,Emergency room,"401 E Walnut St, Garden City, KS 67846, United States","X4CJ+3M Garden City, Kansas, USA",http://www.stcatherinehosp.org/SCH/Specialties/Emergency-Department/,+1 620-272-2222,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t72viCwsVPIwhrtnz-6uZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.53906&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-29T00:00:14.524Z,,,
https://www.google.com/maps/place/Southwest+Ks+Regional+Prevention/data=!4m7!3m6!1s0x8709ee323fc59641:0x2f4c85478035cd91!8m2!3d37.9706034!4d-100.8494802!16s%2Fg%2F1tmpfcwc!19sChIJQZbFPzLuCYcRkc01gEeFTC8,Southwest Ks Regional Prevention,,,Addiction treatment center,"801 Campus Dr, Garden City, KS 67846, United States","X5C2+66 Garden City, Kansas, USA",,+1 620-276-9624,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sFM1Wb5nK8PQMUOB-nPfmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.110435&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-29T00:00:17.457Z,,,
https://www.google.com/maps/place/Compass+Behavioral+Health/data=!4m7!3m6!1s0x8709efcb5781ac7d:0xd2bed23bb23436c3!8m2!3d37.9673436!4d-100.8444479!16s%2Fg%2F11b6llbk3d!19sChIJfayBV8vvCYcRwzY0sjvSvtI,Compass Behavioral Health,4.2,5,Alcoholism treatment program,"531 Campus View St, Garden City, KS 67846, United States","X584+W6 Garden City, Kansas, USA",http://compassbh.org/,+1 620-276-7689,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3q2nHO_SDsxU9-Qokb3PCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.5369&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Garden+City+KS/@37.9716898,-100.8726618,14z",2025-09-29T00:00:21.741Z,,,
