placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Lion+Vibes/data=!4m7!3m6!1s0x89dddfaee6ff6c9d:0x97853a27cb1ca3a5!8m2!3d42.6680845!4d-73.810681!16s%2Fg%2F11y3hwjcr7!19sChIJnWz_5q7f3YkRpaMcyyc6hZc,Lion Vibes,,,Special educator,,,https://hercuhands416.wixsite.com/lionvibes?fbclid=IwAR3rWId7lESeAyCgPpXEwps5v3ov9KYAvo9uRQQee59vFKRhu3fBuYNLGoQ,+1 838-839-8248,,https://lh3.googleusercontent.com/p/AF1QipNRAOYHlwr1Ti3TIijbX__xyXpt0OfVyNXcWZQC=w408-h725-k-no,true,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:08.862Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Susan+Candiloro,+LCSW-R/data=!4m7!3m6!1s0x8de25744c58fa417:0x9a45adff2f7852d7!8m2!3d41.787948!4d-76.316948!16s%2Fg%2F11mdhhfkvc!19sChIJF6SPxURX4o0R11J4L_-tRZo","Susan Candiloro, LCSW-R",,,Psychotherapist,,,https://www.psychologytoday.com/profile/415475,+1 518-217-2119,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM9wWq8-nFP2_A7Z7SGojTDCHtAfkiAPZMqf7su=w408-h541-k-no,true,9 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:13.554Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Carol+A.+Ipsen,+MD/@42.6458899,-73.8480751,17z/data=!3m1!4b1!4m6!3m5!1s0x89de7553e83636cf:0x108d951f44c7f2e6!8m2!3d42.6458899!4d-73.8480751!16s%2Fg%2F1tkrms_8","Dr. Carol A. Ipsen, MD",,,Psychiatrist,"1240 New Scotland Rd # 204, Slingerlands, NY 12159, United States","J5W2+9Q Slingerlands, New York, USA",,+1 518-439-5624,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:23.228Z,,,
https://www.google.com/maps/place/Unlocking+Your+Voice+%26+More/data=!4m7!3m6!1s0xbabaa59516bdc5:0x61f6181b706c10c2!8m2!3d9.3741102!4d-106.6918595!16s%2Fg%2F11jycqswp4!19sChIJxb0WlaW6ugARwhBscBsY9mE,Unlocking Your Voice & More,,,Life coach,,,http://www.rebeccahelpswithunlockingyourvoice.com/,+1 518-522-1334,,https://lh3.googleusercontent.com/p/AF1QipMlvYIh6H6SRiQuy4k2HZNViKAuKxq-iHoYgcHi=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:27.759Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Soojae+Hollowell/data=!4m7!3m6!1s0x89de0a46b155554f:0x1610b7747fdf6e2a!8m2!3d42.6531717!4d-73.7761002!16s%2Fg%2F11qgb6k8g2!19sChIJT1VVsUYK3okRKm7ff3S3EBY,Dr. Soojae Hollowell,3.5,2,Psychiatrist,"43 New Scotland Ave, Albany, NY 12208, United States","M63F+7H Albany, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZICXpJVHtA8kEhtz6Dnr6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.257149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:30.577Z,,,
https://www.google.com/maps/place/EZ+Psychiatry/data=!4m7!3m6!1s0x4b5769cfb8f27279:0xcf2607a618bd8ec3!8m2!3d34.1023945!4d-79.8688498!16s%2Fg%2F11m62pvskj!19sChIJeXLyuM9pV0sRw469GKYHJs8,EZ Psychiatry,5.0,1,Psychiatrist,,,https://www.ezpsychiatry.com/,+1 646-598-3441,Closes soon · 8 pm · Opens 5 pm Tue,https://lh3.googleusercontent.com/p/AF1QipP23Vx2EQxaLH8Pw79mkaUsepXeCQQ4iAGPIHEM=w408-h263-k-no,true,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:40.606Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Alpert+James+MD/@42.645886,-73.8480296,17z/data=!3m1!4b1!4m6!3m5!1s0x89de7553e83636cf:0xe4074e082dde9ddc!8m2!3d42.645886!4d-73.8480296!16s%2Fg%2F1tmplhst",Alpert James MD,,,Psychiatrist,"1240 New Scotland Rd, Slingerlands, NY 12159, United States","J5W2+9Q Slingerlands, New York, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:50.498Z,,,
"https://www.google.com/maps/place/Kristin+Grovenger,+FNP-C/data=!4m7!3m6!1s0x89dddf2e45633381:0x33c5b0062129f035!8m2!3d42.6300896!4d-73.8942324!16s%2Fg%2F11mr2lkz9z!19sChIJgTNjRS7f3YkRNfApIQawxTM","Kristin Grovenger, FNP-C",5.0,3,Nurse practitioner,"1882 New Scotland Rd Suite 200, Slingerlands, NY 12159, United States","J4J4+28 Slingerlands, New York, USA",https://communitycare.com/doctors/kristin-grovenger/,+1 518-439-2460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ghdG7yCyydwp3wnjT8uXJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.9604&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:53.362Z,,,
https://www.google.com/maps/place/Capital+District+Psychiatric/data=!4m7!3m6!1s0x89de0a35d43de4db:0x66039b5298a87239!8m2!3d42.6611284!4d-73.7686293!16s%2Fg%2F1thml_9c!19sChIJ2-Q91DUK3okROXKomFKbA2Y,Capital District Psychiatric,,,Medical clinic,"175 Central Ave, Albany, NY 12206, United States","M66J+FG Albany, New York, USA",,+1 518-436-4462,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04wHcvWXxJWmsO91IrH98g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.55882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:48:56.269Z,,,
"https://www.google.com/maps/place/Susan+Candiloro,+LCSW-R,+Trauma+and+EMDR+therapist+in+Albany,+NY,+New+York,+NY+and+FL/data=!4m7!3m6!1s0x89ddd91cdc350f03:0x7f2f8cc601794dff!8m2!3d35.3624515!4d-77.311364!16s%2Fg%2F11fkvpfps8!19sChIJAw813BzZ3YkR_015AcaML38","Susan Candiloro, LCSW-R, Trauma and EMDR therapist in Albany, NY, New York, NY and FL",,,Psychotherapist,,,https://susan-candiloro.clientsecure.me/,,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLyxpps6rLqsQFb6iMchyf0BD_NYEr5HSZe1fo=w408-h506-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:00.850Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Alyssa+Sullivan+%7C+Great+Range+Health+LLC+%7C+LCSW,+PMH-C/data=!4m7!3m6!1s0xa43588bc609a0853:0xa72aef0f6659c0a!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F11stb22rk4!19sChIJUwiaYLyINaQRCpxl9vCucgo","Alyssa Sullivan | Great Range Health LLC | LCSW, PMH-C",,,Mental health service,,,http://www.greatrangehealth.com/,+1 518-545-4344,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlUHnhxGfxO5B41qmF9XqJPDMB63Pmd9O1-gdR=w408-h408-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:05.613Z,,,
"https://www.google.com/maps/place/Lindsay+Howard,+DO/data=!4m7!3m6!1s0x89de0bda84447487:0xb790c85634f49676!8m2!3d42.6469121!4d-73.7765518!16s%2Fg%2F11y47kr6w9!19sChIJh3REhNoL3okRdpb0NFbIkLc","Lindsay Howard, DO",5.0,1,Psychiatrist,"2 Clara Barton Dr, Albany, NY 12208, United States","J6WF+Q9 Albany, New York, USA",https://www.albanymed.org/physician/lindsay-howard/,+1 518-262-5511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XEFL6FMurkSmBczoH5Tjvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.26439&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:08.317Z,,,
https://www.google.com/maps/place/Psychiatric+Group+of+Albany/data=!4m7!3m6!1s0x89de0a1919e85d51:0x3ef34aa374c9df3f!8m2!3d42.64228!4d-73.7545778!16s%2Fg%2F1tf32cr3!19sChIJUV3oGRkK3okRP9_JdKNK8z4,Psychiatric Group of Albany,,,Mental health clinic,"260 S Pearl St, Albany, NY 12202, United States","J6RW+W5 Albany, New York, USA",,+1 518-372-3540,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JzVybk-pELdhQX_ks1zXoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.21913&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:11.056Z,,,
https://www.google.com/maps/place/Panzetta+Mary+T+MD/data=!4m7!3m6!1s0x89de0c7236b2de1d:0x6d09e17b60cf00af!8m2!3d42.6864392!4d-73.8421031!16s%2Fg%2F1tkbz6lr!19sChIJHd6yNnIM3okRrwDPYHvhCW0,Panzetta Mary T MD,,,Psychiatrist,"2 Tower Pl, Albany, NY 12203, United States","M5P5+H5 Albany, New York, USA",,+1 518-438-5501,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-VIssGANTyzy9_OxJCNDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.99057&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:13.892Z,,,
"https://www.google.com/maps/place/LunaJoy+Mental+Health+%E2%80%93+Albany,+NY/data=!4m7!3m6!1s0x89de0b4003b3b0db:0x60d2000bc4cd7ac6!8m2!3d42.675428!4d-73.7493701!16s%2Fg%2F11l6yrlfg3!19sChIJ27CzA0AL3okRxnrNxAsA0mA","LunaJoy Mental Health – Albany, NY",,,Mental health clinic,"350 Northern Blvd Ste 324-1178, Albany, NY 12204, United States","M7G2+57 Albany, New York, USA",https://hellolunajoy.com/,+1 727-291-9538,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mnvSd-CtBLWbCEEjkeEMuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.01468&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:18.621Z,,,
https://www.google.com/maps/place/Bettigole+Ellen+MD/data=!4m7!3m6!1s0x89de0c7236b2de1d:0xad1a985b1dfee10!8m2!3d42.6864392!4d-73.8421031!16s%2Fg%2F1tgj9tsq!19sChIJHd6yNnIM3okREO7fsYWp0Qo,Bettigole Ellen MD,,,Psychiatrist,"2 Tower Pl, Albany, NY 12203, United States","M5P5+H5 Albany, New York, USA",,+1 518-438-0479,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-VIssGANTyzy9_OxJCNDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.99057&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:28.358Z,,,
https://www.google.com/maps/place/Comprehensive+Neuropsych/data=!4m7!3m6!1s0x89de0a538a96d917:0x192ad621e4da2d02!8m2!3d42.6654034!4d-73.7890417!16s%2Fg%2F1tgk1n00!19sChIJF9mWilMK3okRAi3a5CHWKhk,Comprehensive Neuropsych,4.1,9,Neurophysiologist,"490 Western Ave, Albany, NY 12203, United States","M686+59 Albany, New York, USA",http://www.treatbraininjury.com/,+1 518-458-2314,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kyJPD6frCDlSNKSOW8TvVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.84558&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 am,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:33.175Z,,,
https://www.google.com/maps/place/Rehabilitation+Support+Services/data=!4m7!3m6!1s0x89de0a4af1c6fe47:0x5ac84592cbc7def5!8m2!3d42.6649557!4d-73.7732278!16s%2Fg%2F1tj6vtvx!19sChIJR_7G8UoK3okR9d7Hy5JFyFo,Rehabilitation Support Services,3.9,10,Mental health service,"314 Central Ave, Albany, NY 12206, United States","M67G+XP Albany, New York, USA",http://rehab.org/,+1 518-462-1094,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HWr727YkGpAlH0ZdDj2Hyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.15076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:40.703Z,,,
https://www.google.com/maps/place/Dr.+Amy+Earshen/data=!4m7!3m6!1s0x89de0b2a2cc46a37:0x611f247bf59c91de!8m2!3d42.678255!4d-73.8365144!16s%2Fg%2F11k3xsbjb1!19sChIJN2rELCoL3okR3pGc9XskH2E,Dr. Amy Earshen,,,Psychiatrist,"10 McKown Rd Suite 102, Albany, NY 12203, United States","M5H7+89 Albany, New York, USA",,+1 518-330-2699,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-O9L23Tdx6GtUDxfPbBwNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.3035&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:43.790Z,,,
https://www.google.com/maps/place/Gabrielli+Gorospe-Huber/data=!4m7!3m6!1s0x89de74bcce475e9f:0x914bfd1735231824!8m2!3d42.707758!4d-73.8616609!16s%2Fg%2F11p07bc4pm!19sChIJn15Hzrx03okRJBgjNRf9S5E,Gabrielli Gorospe-Huber,,,Psychiatrist,"5 Pine West Plaza Ste 512, Albany, NY 12205, United States",,,+1 518-248-9338,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xa26AMDQy-pdiML1XsSWDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.53064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:46.725Z,,,
"https://www.google.com/maps/place/Marjorie+S.+Gill+Mental+Health+Counseling,+PLLC/data=!4m7!3m6!1s0x89de0b349540220d:0x818eaa38ca5d9d41!8m2!3d42.658658!4d-73.7793026!16s%2Fg%2F11xyjxgwtc!19sChIJDSJAlTQL3okRQZ1dyjiqjoE","Marjorie S. Gill Mental Health Counseling, PLLC",,,Mental health service,"756 Madison Ave, Albany, NY 12208, United States","M65C+F7 Albany, New York, USA",,+1 518-573-5236,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOkbZsHuul_wU12O3vxYk7YNR7YhgqVt6RaQSej=w408-h306-k-no,true,Closed,9 am–7 pm,Closed,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:57.274Z,,,
https://www.google.com/maps/place/Michael+Priest/data=!4m7!3m6!1s0x89de0aed83f35479:0x1fabaf2907dfd748!8m2!3d42.655254!4d-73.807075!16s%2Fg%2F11p07bkwcq!19sChIJeVTzg-0K3okRSNffBymvqx8,Michael Priest,,,Psychiatrist,"314 S Manning Blvd, Albany, NY 12208, United States",,,+1 518-437-5528,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyOX8mX70atXB9rigBw_Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.7536&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:49:59.853Z,,,
https://www.google.com/maps/place/Pankaj+Kishore+MD/data=!4m7!3m6!1s0x89dde04d58f4b80b:0xccdec939532bd760!8m2!3d42.6283952!4d-73.8148529!16s%2Fg%2F1td7jr89!19sChIJC7j0WE3g3YkRYNcrUznJ3sw,Pankaj Kishore MD,,,Psychiatrist,"200 Delaware Ave, Delmar, NY 12054, United States","J5HP+93 Delmar, Bethlehem, NY, USA",http://www.drkishore.com/,+1 518-462-0253,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V0IGLvpaJ2K1H-wFgL7PpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.61041&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–2 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:04.638Z,,,
https://www.google.com/maps/place/KM+Psychiatry+Associates/data=!4m7!3m6!1s0x89de15081aa98b15:0xf33edefe9f3e0d07!8m2!3d42.8678451!4d-73.7971019!16s%2Fg%2F11svclksrb!19sChIJFYupGggV3okRBw0-n_7ePvM,KM Psychiatry Associates,4.4,34,Psychiatrist,"4 Emma Ln Apartment 402, Clifton Park, NY 12065, United States","V693+45 Clifton Knolls-Mill Creek, New York, USA",https://kmpsychiatryassociates.com/,+1 518-557-1712,"Closed · Opens 9 am Tue

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOphCEAMbtY0yx3coSANkFiFPvKPTbPEEiO_l_F=w408-h272-k-no,true,9 am–5:30 pm,9 am–5 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:10.029Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/HSL+NP+in+Psychiatry,+P.C./data=!4m7!3m6!1s0x65aa9b6f835a813f:0xe9f5b421ee60d071!8m2!3d42.6496491!4d-73.7532679!16s%2Fg%2F11vyy_vf1y!19sChIJP4Fag2-bqmURcdBg7iG09ek","HSL NP in Psychiatry, P.C.",,,Mental health service,"90 State St, Albany, NY 12207, United States","J6XW+VM Albany, New York, USA",https://www.hslnp.com/,+1 609-607-7838,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uKp2lYGmLJmHkcJv3-_zlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.116&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:15.289Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dr.+Soojae+Hollowell/data=!4m7!3m6!1s0x89de0a6a22bfffff:0xbb6242de83aed615!8m2!3d42.6469132!4d-73.7765497!16s%2Fg%2F11p079gjqj!19sChIJ__-_ImoK3okRFdaug95CYrs,Dr. Soojae Hollowell,,,Psychiatrist,"2 Clara Barton Dr, Albany, NY 12208, United States","J6WF+Q9 Albany, New York, USA",,+1 518-262-5511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XEFL6FMurkSmBczoH5Tjvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.28154&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:18.537Z,,,
https://www.google.com/maps/place/Bassman+Ronald+PHD/data=!4m7!3m6!1s0x89de74dae44060af:0x94b166a690db9669!8m2!3d42.6887903!4d-73.8779415!16s%2Fg%2F1tdygmqc!19sChIJr2BA5Np03okRaZbbkKZmsZQ,Bassman Ronald PHD,,,Psychologist,"13 Arden Craig Dr, Albany, NY 12203, United States","M4QC+GR Albany, New York, USA",,+1 518-456-1820,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RmO2EX1wA0ttp95sT7yOgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.25623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:21.270Z,,,
https://www.google.com/maps/place/Carotenuto+Ralph+MD/data=!4m7!3m6!1s0x89de0a4353af9897:0x3b5883ed84cc0d47!8m2!3d42.6533923!4d-73.7827622!16s%2Fg%2F1tzgkn2b!19sChIJl5ivU0MK3okRRw3MhO2DWDs,Carotenuto Ralph MD,1.0,1,Psychiatrist,"157 S Lake Ave, Albany, NY 12208, United States","M638+9V Albany, New York, USA",,+1 518-489-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GnfYopwMfGWnI9u1vZhxew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.24792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:24.586Z,,,
"https://www.google.com/maps/place/Dr.+Jack+E.+Dodd,+MD/data=!4m7!3m6!1s0x89de0aed70d0f61f:0xf7346b6cccfe5ae8!8m2!3d42.654708!4d-73.807501!16s%2Fg%2F1v9t_xl7!19sChIJH_bQcO0K3okR6Fr-zGxrNPc","Dr. Jack E. Dodd, MD",,,Psychiatrist,"314 S Manning Blvd, Albany, NY 12208, United States","M53R+VX Albany, New York, USA",,+1 518-437-5716,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xyOX8mX70atXB9rigBw_Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.47717&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:27.568Z,,,
https://www.google.com/maps/place/Victory+Lap+ABA/data=!4m7!3m6!1s0x843efb63c3e2367f:0x917665085bebc10a!8m2!3d40.818909!4d-73.0576455!16s%2Fg%2F11mclxjx3l!19sChIJfzbiw2P7PoQRCsHrWwhldpE,Victory Lap ABA,5.0,14,Applied behavior analysis therapist,,,http://victorylapaba.com/,+1 646-481-5930,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHgfRDHogQF-9Fl5QNRPrS93-4CJO9J5sZDwAu=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:32.862Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Capital+District+Psychiatric:+Gregg+Michael+P+MD/@42.6532542,-73.7804365,17z/data=!3m1!4b1!4m6!3m5!1s0x89de0a4133965ee5:0xd2b165522a0b2606!8m2!3d42.6532542!4d-73.7804365!16s%2Fg%2F1tk1n_1c",Capital District Psychiatric: Gregg Michael P MD,,,Psychiatrist,"75 New Scotland Ave, Albany, NY 12208, United States","M639+8R Albany, New York, USA",,+1 518-447-9611,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:37.754Z,,,
"https://www.google.com/maps/place/Dr.+Jose+Alarcon,+MD/data=!4m7!3m6!1s0x89de0b2a2beadc8f:0xd1017d5350c9043b!8m2!3d42.678255!4d-73.8365144!16s%2Fg%2F1v1tp266!19sChIJj9zqKyoL3okROwTJUFN9AdE","Dr. Jose Alarcon, MD",,,Psychiatrist,"10 McKown Rd, Albany, NY 12203, United States","M5H7+89 Albany, New York, USA",,+1 518-689-0244,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-jBQgDUZVhD0XWbqxG7q_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.65598&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:40.744Z,,,
"https://www.google.com/maps/place/Psychiatry.live,+Dr.+Tahir+N.+Khwaja,+MD/data=!4m7!3m6!1s0x89de0b71cee6df47:0x5728b39b7b064f5d!8m2!3d42.6548258!4d-73.7592097!16s%2Fg%2F11h807cj4t!19sChIJR9_mznEL3okRXU8Ge5uzKFc","Psychiatry.live, Dr. Tahir N. Khwaja, MD",,,Psychiatrist,"99 Washington Ave Suite 805-A, Albany, NY 12210, United States","M63R+W8 Albany, New York, USA",https://psychiatry.live/,+1 917-287-8207,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zRLti-_x4rQP90D2uGwotQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.2018&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Voorheesville+Albany+NY/@42.653967,-73.9287365,14z",2025-12-16T00:50:43.394Z,,,
