placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Keith+Nitsch,+Coldwell+Banker+Kinard+Realty/data=!4m7!3m6!1s0x885e2b15e0e5e709:0x4a5b115edd76f0be!8m2!3d35.1877213!4d-84.8747436!16s%2Fg%2F11mk0rprn2!19sChIJCefl4BUrXogRvvB23V4RW0o","Keith Nitsch, Coldwell Banker Kinard Realty",5.0,11,Real estate agent,"2650 Peerless Rd NW Suite 1, Cleveland, TN 37312, United States","54QG+34 Cleveland, Tennessee, USA",http://sharkhomefinder.com/,+1 423-715-8116,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p-54W3baHFRJND9QfTXQ5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.31522&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:07:36.385Z,,,,
https://www.google.com/maps/place/Ocoee+Village/data=!4m7!3m6!1s0x885e2c7f7137f173:0xeea854e04800add9!8m2!3d35.1526374!4d-84.8562584!16s%2Fg%2F1tj1sthz!19sChIJc_E3cX8sXogR2a0ASOBUqO4,Ocoee Village,2.9,18,Apartment complex,"1350 2nd St NE, Cleveland, TN 37311, United States","543V+3F Cleveland, Tennessee, USA",https://www.ocoeevillageapts.com/,+1 423-479-3621,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K81YGddGHlGeWZJjU6SKsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.4327&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:07:41.065Z,,,,
https://www.google.com/maps/place/Park+Hills+Apartments/data=!4m7!3m6!1s0x885e2bbaa29c73ef:0xac0e347b4caf04ef!8m2!3d35.162425!4d-84.8875936!16s%2Fg%2F1tdy9sx9!19sChIJ73OcororXogR7wSvTHs0Dqw,Park Hills Apartments,2.6,49,Apartment complex,"1159 Harrison Pike, Cleveland, TN 37311, United States","5466+XX Cleveland, Tennessee, USA",https://www.rentthisapartment.com/apartments/tn/cleveland/harrison-pike/,+1 423-479-7916,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bl9Ch3xYUS8KZAxVY9eq8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.953384&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:07:46.054Z,,,,
https://www.google.com/maps/place/Cherokee+Hills+Apartments/data=!4m7!3m6!1s0x885e2b8041fca37f:0x746d4ad6047ee5be!8m2!3d35.1508614!4d-84.8589205!16s%2Fg%2F1tdcxtnt!19sChIJf6P8QYArXogRvuV-BNZKbXQ,Cherokee Hills Apartments,3.1,33,Apartment building,"2020 Bates Pike SE, Cleveland, TN 37311, United States","542R+8C Cleveland, Tennessee, USA",https://www.cherokeehillscleveland.com/?utm_knock=gda,+1 423-427-4460,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOChaL6VJ4CPQbbMm13fPFXZo5RMJketf1HTqVD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:07:50.490Z,,· Dogs allowed,,
https://www.google.com/maps/place/Barefoot+landscaping+and+lawncare/data=!4m7!3m6!1s0x885e2b73f1c33e65:0x736cfb213b0e27ce!8m2!3d35.630027!4d-85.9786956!16s%2Fg%2F11h2bxrq4v!19sChIJZT7D8XMrXogRzicOOyH7bHM,Barefoot landscaping and lawncare,5.0,1,Property maintenance,,,,+1 423-303-9329,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOaoaGumheRZBCsYkh45lxe4XtDzraiYs3r7i2S=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:07:55.230Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Spring+Lake+Apartments/data=!4m7!3m6!1s0x885e2b6529ccaa3d:0xf0b6967ff480eb4c!8m2!3d35.1370247!4d-84.8645816!16s%2Fg%2F12ll7ydm2!19sChIJParMKWUrXogRTOuA9H-WtvA,Spring Lake Apartments,4.0,61,Apartment complex,"1525 Spring Place Rd SE, Cleveland, TN 37311, United States","44PP+R5 Cleveland, Tennessee, USA",https://www.springlakeapts.com/,+1 423-478-8841,"Closed ⋅ Opens 9 am Fri

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNtaealZoNdqjJnQWcHaQqGxmiERUYcqwaULpkP=w408-h406-k-no,true,9 am–2 pm,9 am–2 pm,Closed,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:00.030Z,,· Dogs allowed,,
https://www.google.com/maps/place/RE%2FMAX+Real+Estate+Professionals/data=!4m7!3m6!1s0x885e29629cf17447:0x5903fdf2bab51285!8m2!3d35.1882008!4d-84.8871092!16s%2Fg%2F1tf6my8y!19sChIJR3TxnGIpXogRhRK1uvL9A1k,RE/MAX Real Estate Professionals,5.0,2,Real estate agency,"1727 Mt Vernon Dr NW, Cleveland, TN 37311, United States","54Q7+75 Cleveland, Tennessee, USA",,+1 423-476-7300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPPWJh29hSG0z2mxgRIEDwUPdUtVo99ajm5-KJR=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:04.530Z,,,,
"https://www.google.com/maps/place/Robert+Bradney,+Realtor+Bender+Realty/data=!4m7!3m6!1s0x885e2bd2da1eca89:0xcc10e4f367da9f70!8m2!3d35.1795995!4d-84.869045!16s%2Fg%2F11qq__gsvs!19sChIJicoe2tIrXogRcJ_aZ_PkEMw","Robert Bradney, Realtor Bender Realty",5.0,1,Real estate agent,"425 25th St NW, Cleveland, TN 37311, United States","54HJ+R9 Cleveland, Tennessee, USA",https://robertbradney.realtor/,+1 423-472-2173,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNRFw7Wz3WQaB-HL9D2NGApUlGumKzTY3qR26h=w408-h570-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:09.634Z,,,,
https://www.google.com/maps/place/Horizon+Square+Apartments/data=!4m7!3m6!1s0x885e2bdb47f54807:0x8b6da0f08ed7fbf5!8m2!3d35.1838607!4d-84.884613!16s%2Fg%2F1thpxkcs!19sChIJB0j1R9srXogR9fvXjvCgbYs,Horizon Square Apartments,2.8,85,Apartment building,"2324 Georgetown Rd NW, Cleveland, TN 37311, United States","54M8+G5 Cleveland, Tennessee, USA",https://pkmanagement.com/blog/property/horizon-square/,+1 423-476-9393,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM_HWJuc36TBYYjFWXIzFijdxfGvmiUcftAQohj=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:14.439Z,,,,
https://www.google.com/maps/place/Leah+Payne+-+Remax+Real+Estate+Professionals/data=!4m7!3m6!1s0x885e2b4e4022f525:0xab3f93dd0e313463!8m2!3d35.1882714!4d-84.8871947!16s%2Fg%2F11gm7qh_w2!19sChIJJfUiQE4rXogRYzQxDt2TP6s,Leah Payne - Remax Real Estate Professionals,4.2,15,Real estate agent,"1727 Mt Vernon Dr NW, Cleveland, TN 37311, United States","54Q7+84 Cleveland, Tennessee, USA",http://www.leahpayne.remaxagent.com/,+1 865-307-0994,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OXRJrKOFumzqU7APJa2Yhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.76024&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:19.470Z,,,,
https://www.google.com/maps/place/Doug+Yates+Towing+%26+Recovery/data=!4m7!3m6!1s0x885e2bad064042f9:0xc727c2f9e8c50070!8m2!3d35.1310638!4d-84.90743!16s%2Fg%2F11h70pvm7_!19sChIJ-UJABq0rXogRcADF6PnCJ8c,Doug Yates Towing & Recovery,4.6,141,Towing service,"165 Industrial Way SW, Cleveland, TN 37311, United States","43JV+C2 Cleveland, Tennessee, USA",https://www.yateswrecker.com/towing-cleveland-tn/,+1 423-529-5120,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrBHFzSeQmvQqeqeLIIN15Mv7kxqf9x3hC3GkB=w410-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:25.512Z,,,,
https://www.google.com/maps/place/The+Flats/data=!4m7!3m6!1s0x885e2b94a568152d:0x2ee44f1b3d6dcdac!8m2!3d35.167833!4d-84.8652717!16s%2Fg%2F11t0lhf2_r!19sChIJLRVopZQrXogRrM1tPRtP5C4,The Flats,,,Apartment complex,"455 17th St NE, Cleveland, TN 37311, United States","549M+4V Cleveland, Tennessee, USA",http://www.theflatsliving.com/,+1 423-716-1812,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dFwSNtuGf1Yk3xGZKyKOaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.80406&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:27.976Z,,,,
https://www.google.com/maps/place/Alicee+Stiles-+Keller+Williams/data=!4m7!3m6!1s0x885e2b17692e76b3:0xf4380719bfc00636!8m2!3d35.1946847!4d-84.8894024!16s%2Fg%2F11t_m0j7mj!19sChIJs3YuaRcrXogRNgbAvxkHOPQ,Alicee Stiles- Keller Williams,5.0,5,Real estate agent,"140 Interstate Dr NW, Cleveland, TN 37312, United States","54V6+V6 Cleveland, Tennessee, USA",https://aliceestiles.kw.com/,+1 423-618-8125,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzRI9YuRvHoN6KvxLG8zwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.91623&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:32.395Z,,,,
https://www.google.com/maps/place/The+Repair+Crew/data=!4m7!3m6!1s0x885e2b303e003037:0x25404f0474a72769!8m2!3d35.1576712!4d-84.8724873!16s%2Fg%2F11lf7gpkl1!19sChIJNzAAPjArXogRaSendARPQCU,The Repair Crew,5.0,1,Construction company,"295 Inman St E, Cleveland, TN 37311, United States","545H+32 Cleveland, Tennessee, USA",https://therepaircrewtn.com/,+1 423-535-9642,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMOmST7_b74O6SeZj6ccPmXnQeBmYtFOM0IAR-w=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:36.815Z,,,,
https://www.google.com/maps/place/Misty+Newsome+RE%2FMAX+Experience/data=!4m7!3m6!1s0x885e2eb50f1216db:0x821005d608428b72!8m2!3d35.1976613!4d-84.8519266!16s%2Fg%2F11fzf8xf_x!19sChIJ2xYSD7UuXogRcotCCNYFEII,Misty Newsome RE/MAX Experience,5.0,38,Real estate agent,"4035 Keith St NW, Cleveland, TN 37312, United States","54XX+36 Cleveland, Tennessee, USA",http://www.mistynewsome.com/,+1 423-284-2173,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fMccdAwNDMFxhchpM-v6Xg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.4025&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:41.367Z,,,,
https://www.google.com/maps/place/Alderman+Solutions/data=!4m7!3m6!1s0x885e2bbfa2309d4b:0xf7b4d0c5aec647dc!8m2!3d35.1713258!4d-84.8798772!16s%2Fg%2F11fz24f_43!19sChIJS50wor8rXogR3EfGrsXQtPc,Alderman Solutions,,,Real estate agent,"1009 Keith St NW, Cleveland, TN 37311, United States","54CC+G2 Cleveland, Tennessee, USA",http://jaimealderman.realtor/,+1 423-715-2002,,https://lh3.googleusercontent.com/p/AF1QipOp89VkMTcBKdQEyTG5lr9W4sWGMjw4_ZPYsM_y=w408-h271-k-no,true,9 am–5 pm,11 am–5 pm,9 am–5 pm,Closed,11 am–5 pm,9 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:45.949Z,,,,
"https://www.google.com/maps/place/Never+Forgotten+Properties,+LLC/data=!4m7!3m6!1s0x885e2f3e9463e9bd:0x26871c1d43752a70!8m2!3d35.2002022!4d-84.8487295!16s%2Fg%2F11n3053g8w!19sChIJveljlD4vXogRcCp1Qx0chyY","Never Forgotten Properties, LLC",,,Property investment company,"4375 Keith St NW #1001, Cleveland, TN 37312, United States","6522+3G Cleveland, Tennessee, USA",,+1 423-599-1122,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=izwdjzIurtUUjE45JUqorA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.90248&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:50.694Z,,,,
https://www.google.com/maps/place/The+Charlie+Apartments/data=!4m7!3m6!1s0x885e2b02cf9c6251:0xca801f514838f161!8m2!3d35.1417898!4d-84.8968905!16s%2Fg%2F1tdb4_wx!19sChIJUWKczwIrXogRYfE4SFEfgMo,The Charlie Apartments,4.2,41,Apartment complex,"435 Kile Ln SW, Cleveland, TN 37311, United States","44R3+P6 Cleveland, Tennessee, USA",http://www.thecharliecleveland.com/,+1 901-657-6699,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkNLbwsR-UZKZwphLjvNfK82UxptDhQwQygb_P=w408-h271-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:55.357Z,,· Dogs allowed,,
https://www.google.com/maps/place/EXIT+Realty+McGowan+and+Associates/data=!4m7!3m6!1s0x885e2beccec2537f:0xad8c2ce7503d9162!8m2!3d35.1728933!4d-84.8707265!16s%2Fg%2F11gfgvymw6!19sChIJf1PCzuwrXogRYpE9UOcsjK0,EXIT Realty McGowan and Associates,,,Real estate agency,"2025 20th St NW, Cleveland, TN 37311, United States","54FH+5P Cleveland, Tennessee, USA",,+1 423-567-3948,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kRw1jnXoFv_SaT9W4hXccQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.89346&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:08:59.891Z,,,,
https://www.google.com/maps/place/Anna+Kurochka/data=!4m7!3m6!1s0x885e2b3c6bb44195:0xa61d7b62bcab1b32!8m2!3d35.1824537!4d-84.8715734!16s%2Fg%2F11sc_z3tm7!19sChIJlUG0azwrXogRMhurvGJ7HaY,Anna Kurochka,,,Real estate agent,"650 25th St NW, Cleveland, TN 37311, United States","54JH+X9 Cleveland, Tennessee, USA",https://www.bridgepropertymanagementgroup.com/about-us,,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPAvShzNxcjKk24IZ_Be9BZX4dnWez6nLowcsiK=w408-h613-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:04.424Z,,,,
https://www.google.com/maps/place/Concord+Homes/data=!4m7!3m6!1s0x885e2d1d19c0cb85:0xcdf7728a1b0fc50!8m2!3d35.2016832!4d-84.8105361!16s%2Fg%2F11fmz_mmmn!19sChIJhcvAGR0tXogRUPywoSh33ww,Concord Homes,4.8,117,General contractor,"852 Urbane Rd NE, Cleveland, TN 37323, United States","652Q+MQ Cleveland, Tennessee, USA",https://concord-home.com/,+1 423-373-2800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNwzO7OBn2K55MqOjjK3v6mu_GLwRb6EqJea1I=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:09.064Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Terry+Barnette-+Coldwell+Banker+Kinard+Realty/data=!4m7!3m6!1s0x885e2bed28bb6e47:0x4ea06819be2ff5c1!8m2!3d35.1877002!4d-84.8747059!16s%2Fg%2F1tdry0tw!19sChIJR267KO0rXogRwfUvvhlooE4,Terry Barnette- Coldwell Banker Kinard Realty,4.5,8,Real estate agent,"2650 Peerless Rd NW Suite 1, Cleveland, TN 37312, United States","54QG+34 Cleveland, Tennessee, USA",http://www.terrybarnette.com/,+1 423-463-0024,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlmpf7PCt6UTOlMv5d2i5n-bMVzIW63AQdxD-0=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:13.713Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Smith+Management/data=!4m7!3m6!1s0x885e2ea8e5e7f355:0x4de2b28c030a0fe2!8m2!3d35.1979927!4d-84.8481947!16s%2Fg%2F1tdwl6z3!19sChIJVfPn5aguXogR4g8KA4yy4k0,Smith Management,1.0,1,Association / Organization,"4385 N Ocoee St, Cleveland, TN 37312, United States","55X2+5P Cleveland, Tennessee, USA",,+1 423-478-5661,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gFMBDyJ8P0EjPhUJ3XVfuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.5524&pitch=0&thumbfov=100,false,11 am–9 pm,11 am–10 pm,11 am–10 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:18.220Z,,,,
"https://www.google.com/maps/place/Dennis+Opp,+Real+Estate+Broker/data=!4m7!3m6!1s0x885e2b7165444a25:0xcc8ac0d9f3647715!8m2!3d35.1918803!4d-84.8825965!16s%2Fg%2F11wmgxp1y8!19sChIJJUpEZXErXogRFXdk89nAisw","Dennis Opp, Real Estate Broker",5.0,1,Real estate agent,"1592 Clingan Ridge Dr NW, Cleveland, TN 37312, United States","54R8+QX Cleveland, Tennessee, USA",https://exitprovisionrealty.com/,+1 423-240-0231,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E7cGT3KWVhYJfklWCkebUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.168469&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:22.850Z,,,,
https://www.google.com/maps/place/Real+Property+Management+Your+Home/data=!4m7!3m6!1s0x8860672422d6fbc1:0x7f15278662cd841f!8m2!3d35.0823483!4d-85.0684254!16s%2Fg%2F11p5q13b0k!19sChIJwfvWIiRnYIgRH4TNYoYnFX8,Real Property Management Your Home,5.0,30,Property management company,"5559 Little Debbie Pkwy #111, Collegedale, TN 37363, United States","3WJJ+WJ Collegedale, Tennessee, USA",http://www.rpmyourhome.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 423-704-9944,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l3wN2FGS8TpImApcR2YnCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.33295&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:27.142Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/JENNE+LAW,+PLLC/data=!4m7!3m6!1s0x885e2b99cdbec37f:0xe719aad2e6338f16!8m2!3d35.160795!4d-84.874748!16s%2Fg%2F1td7797r!19sChIJf8O-zZkrXogRFo8z5tKqGec","JENNE LAW, PLLC",4.7,23,Lawyer,"260 N Ocoee St, Cleveland, TN 37311, United States","546G+84 Cleveland, Tennessee, USA",http://www.jennelaw.com/,+1 423-476-5506,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKo9t9dUkVpxeXs5mwmplmOvqUYBLHaksVOJtP=w408-h613-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:31.559Z,,,,
"https://www.google.com/maps/place/Kim+Cranfield,+Realtor,+Remax+Real+Estate+Professionals/data=!4m7!3m6!1s0x885e2bda141f2339:0x1a682f285f482bc6!8m2!3d35.1882714!4d-84.8871947!16s%2Fg%2F11f15h6zk0!19sChIJOSMfFNorXogRxitIXygvaBo","Kim Cranfield, Realtor, Remax Real Estate Professionals",5.0,4,Real estate agent,"1727 Mt Vernon Dr NW, Cleveland, TN 37311, United States","54Q7+84 Cleveland, Tennessee, USA",http://kimcranfield.remaxagent.com/,+1 423-476-7300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzaoGKgm2lg62FCCHQrRk92eXegLYqB4NkdTVP=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:36.250Z,,,,
https://www.google.com/maps/place/WASTE+CONNECTIONS+OF+CLEVELAND/data=!4m7!3m6!1s0x885e2ae714f42a95:0xe52a35c3eb027d27!8m2!3d35.131341!4d-84.904807!16s%2Fg%2F1tghdw6c!19sChIJlSr0FOcqXogRJ30C68M1KuU,WASTE CONNECTIONS OF CLEVELAND,3.5,222,Waste management service,"386 Industrial Dr SW, Cleveland, TN 37311, United States","43JW+G3 Cleveland, Tennessee, USA",https://www.wasteconnections.com/clevelandtn/,+1 423-476-2293,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocfHwK6qfwTCeeB6X0zyOePAZQ3wPO9Murv7sVpciOTsDVeS0MbWkiIM94cdsdmtoqaoxdhjbBQvKBnCJvZH_48-7fFhOCU7CVEuY2iy6wIuOooGmkRrCO_mKNYmYO7MN0Nlxb=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:40.777Z,,,,
https://www.google.com/maps/place/KW+Cleveland:+Kailene+Jordan+%7C+Real+Estate+Professional/data=!4m7!3m6!1s0x301b406eb4b74cf:0xe2dd9b73d1ba9f97!8m2!3d35.525187!4d-84.582171!16s%2Fg%2F11y573b18y!19sChIJz3RL6wa0AQMRl5-60XOb3eI,KW Cleveland: Kailene Jordan | Real Estate Professional,5.0,8,Real estate agent,,,https://kailenejordan.kw.com/,+1 865-244-7073,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNZV03gLxN2noYEwHWCAFxu6g9HWaQ53Grq28Xo=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,12–10 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2025-09-25T18:09:45.378Z,,,,
