placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Atlas+Facilities+Maintenance/data=!4m7!3m6!1s0x54950bf4dc817de7:0x3300e84a0519eb8b!8m2!3d45.509536!4d-122.7313775!16s%2Fg%2F11m1s3cvhz!19sChIJ532B3PQLlVQRi-sZBUroADM,Atlas Facilities Maintenance,4.5,19,Janitorial service,"5319 SW Westgate Dr Suite 123, Portland, OR 97221, United States","G759+RC Portland, Oregon, USA",https://atlasfacilities.com/,+1 503-557-1200,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWh6Q5yfIwVIK6_lIL0b5STbgO4mEEEyjW8wUEmQY2_susV6wOD60GiWVK56Hrf6qH5uduIX1OhBCusQfZ2jnPn4OwjL9ON4NeQWoxopKG1ah_8flKKmITHo96tDO996ef7-w4Fg=w556-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:14:08.020Z,,,
"https://www.google.com/maps/place/Squires+Electric,+Inc./data=!4m7!3m6!1s0x5495a0a090e92f63:0x6358a5e3944a04ce!8m2!3d45.5391298!4d-122.6620329!16s%2Fg%2F11c5xx25rq!19sChIJYy_pkKCglVQRzgRKlOOlWGM","Squires Electric, Inc.",4.3,58,Electrician,"2203 NE Martin Luther King Jr Blvd, Portland, OR 97212, United States","G8QQ+M5 Portland, Oregon, USA",http://www.squireselectric.com/,+1 503-252-1609,"Closed · Opens 7 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF09pMHrIiaETVZWWpiNAQWXbH4Fp-TIklwuvyjT-kIs-Cx43-zBWWr8C4N1n4piPcJjoA0mBkEKqap51eYHuQV7fZrm9ygM_KXUnA2TollItayJ9jPUqnOhQhOkUzOm3wCIiW7=w408-h557-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:14:12.961Z,Identifies as women-owned,,
https://www.google.com/maps/place/Tree+House+Collective+-+Sandy/data=!4m7!3m6!1s0x5495a0ce7e1b0c0b:0xed6db8a02aa486ea!8m2!3d45.5277708!4d-122.6411833!16s%2Fg%2F1264658_1!19sChIJCwwbfs6glVQR6oakKqC4be0,Tree House Collective - Sandy,4.6,262,Cannabis store,"2419 NE Sandy Blvd, Portland, OR 97232, United States","G9H5+4G Portland, Oregon, USA",https://treehousecollectivepdx.com/,+1 503-894-8774,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0SsrQgvCauk7SAAxc81BzOA1OGe_Rbg-_eVarnf2uo_2hIhxc7UBHb1uWYBFMzKIX8yqBJd1vlyh_v7RaAdoGY6xnjSHt97XJGVExXROp61X7zwIRVwcHVKFxXcAY3rdzzM0q=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:14:17.857Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Pragmatic+Home+Solutions+Services+LLC/data=!4m7!3m6!1s0x54950a0f7e4e28b5:0x83bc82b27797265d!8m2!3d45.2520596!4d-122.7452382!16s%2Fg%2F11b6vdz1rv!19sChIJtShOfg8KlVQRXSaXd7KCvIM,Pragmatic Home Solutions Services LLC,,,Home builder,,,,+1 503-810-3900,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQJWyZJTzMKxmTiikNyCeBpp-qgRli2yBBdymka8h7Tu7B0BQM7TrPysm0RNYaHoClOxPJpLuqMaMlnemSmWHZZt-9615QDG6wRdEm6bDvPRo_0LJjJPIVShS2hQuU__ovkH_J=w408-h255-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:14:22.474Z,,,
https://www.google.com/maps/place/Tree+and+Ladder/data=!4m7!3m6!1s0xa3eb2fdaa883048d:0x48f2b32c96b15956!8m2!3d45.5972397!4d-122.6523901!16s%2Fg%2F11tfbxvyw7!19sChIJjQSDqNov66MRVlmxliyz8kg,Tree and Ladder,,,Gardener,"1211 NE Faloma Rd, Portland, OR 97211, United States","H8WX+V2 Portland, Oregon, USA",http://www.treeandladder.com/,+1 503-333-2284,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1wxNf0yCcu1rhRNNXtVqO2MJtfLVZLN0qNWKcg0jNZ9X3pId5EajmXkIDG6rAlWdg6T42ugDayWCbS2c5kBt0qF5ovQpfyz2VFz_k_YqjVTpV3LDxYZuZ55f0KdtFonhaVafZ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:14:27.108Z,,,
https://www.google.com/maps/place/Grasshopper+Tree+Care+LLC/data=!4m7!3m6!1s0xa8d7d4af81d6b8c3:0x5a8ecc9984a8e4d0!8m2!3d45.51763!4d-122.6226446!16s%2Fg%2F11wfqvw5rt!19sChIJw7jWga_U16gR0OSohJnMjlo,Grasshopper Tree Care LLC,5.0,3,Tree service,,,https://www.grasshoppertreecare.com/,+1 909-727-9783,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7YA21RRxK6KHyfFfELYKSwyAd9y1vhUzzQwDTfhg568SvM9pN8hZ0XWWZuzHZ__q01j9fseWmVMhxmy81waWA6tuZTKnI8-JHt1rAkV7XTKmqO6_OcnMrTNbDhLMEBgKLQ7faFQKovLoe=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Portland+Portland+OR/@45.5173454,-122.6835562,14z",2026-04-29T05:14:31.809Z,,,
https://www.google.com/maps/place/Prestige+Landscape+%26+Tree+Service/data=!4m7!3m6!1s0x5495a75f8d561b91:0x2b781c84f7e51d33!8m2!3d45.5749972!4d-122.6146216!16s%2Fg%2F11h6lsgvt6!19sChIJkRtWjV-nlVQRMx3l94QceCs,Prestige Landscape & Tree Service,4.8,100,Landscaper,"4646 NE Buffalo St, Portland, OR 97218, United States","H9FP+X5 Portland, Oregon, USA",http://www.prestige-landscape.com/,+1 503-933-0773,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKfLLkrU9E6XsNIVohbKgtnGpqxW-dXnJuW06eNr-HoPK93Rchgmci4Wh9fcqQlYMYYb1flyreMdh1S4i_MtGiaOVwRfO6hjyL_NqstrlYFLKwaXXjADxOMbaKDPR7XBwshwgGLSA-GME=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:14:53.491Z,,,
https://www.google.com/maps/place/Collage+Tree+Care/data=!4m7!3m6!1s0x5495a7d03376c233:0xa75b832d05f2842!8m2!3d45.5550494!4d-122.6726038!16s%2Fg%2F11k8j0sp3d!19sChIJM8J2M9CnlVQRQihf0DK4dQo,Collage Tree Care,5.0,78,Tree service,"4327 N Kerby Ave, Portland, OR 97217, United States","H84G+2X Portland, Oregon, USA",https://www.collagetreecare.com/,+1 949-413-3342,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE0MO6mb9rfevipe5cQ-RplKqc4A4qHhV0HWu2sGVIuKqal8f6w3fDPDWBQJJw2FNF5UmDMS6VQ0TiFUOirV4oKjKjfiH4UdwWfOHKyPhPdkX2pqgTY-uH9YlOHCSYFsUYazCCX=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:14:58.595Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/World+Forestry+Center/data=!4m7!3m6!1s0x54950a2bd9e63183:0x5d5525bdd14e87b9!8m2!3d45.5106895!4d-122.7180283!16zL20vMDVfMjBt!19sChIJgzHm2SsKlVQRuYdO0b0lVV0,World Forestry Center,4.5,422,Museum,"4033 SW Canyon Rd, Portland, OR 97221, United States","G76J+7Q Portland, Oregon, USA",http://www.worldforestry.org/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=d3cc9171-0344-4c94-a6bc-d319f701006d,+1 503-228-1367,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8-AJX8UyLPQoZuSe8XcLmDeT2rGlwYIqzYYkWBwZXEq5e3TnQgiHsZqi7STiD7XwRS_My_sHPZ3V3U9eoldvsbBTyrqZpNCpk4jjIVUpItvBEkXwQSIMJwOzg8kranhyKDiIM-Q=w408-h271-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:03.681Z,LGBTQ+ friendly,Hands-on exhibits are designed to teach visitors about the sustainability of forests & trees. · Gift shop,
https://www.google.com/maps/place/Garden+Fever/data=!4m7!3m6!1s0x5495a72f11f4ad85:0xae1035853ccd9a8f!8m2!3d45.547904!4d-122.641227!16s%2Fg%2F1xfsng9_!19sChIJha30ES-nlVQRj5rNPIU1EK4,Garden Fever,4.7,162,Garden center,"3433 NE 24th Ave, Portland, OR 97212, United States","G9X5+5G Portland, Oregon, USA",http://www.gardenfever.com/,+1 503-287-3200,"Closed · Opens 9 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6Nu_AMH2DAVWTmA4DPCapyW8CuIh1IeqifcXnQlE7kVg4AqwGaf_Jr8wchk5Fs7wDtK9SJModCMy-nQRQzM2MWvhiZfH5Mfo8UPIu9NYRqflpGgaugmZ4mSZwMuSHDeeRShhPnQ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:08.543Z,LGBTQ+ friendly,This smaller neighborhood garden center selling plants & tools also offers classes & lectures. · In-store shopping,
https://www.google.com/maps/place/Cascadia+Carbon/data=!4m7!3m6!1s0x54950a01a17ef865:0x72fdf18d437a05a8!8m2!3d45.5240961!4d-122.6778989!16s%2Fg%2F11q2y_whcr!19sChIJZfh-oQEKlVQRqAV6Q43x_XI,Cascadia Carbon,1.0,2,Tree farm,"222 NW 8th Ave, Portland, OR 97209, United States","G8FC+JR Portland, Oregon, USA",https://cascadialabs.app/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8c4uiCqjNYNu5_3PMYHiZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.354044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:11.196Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/King%27s+Tree+Service,+LLC/data=!4m7!3m6!1s0x54957320b82952d9:0xc83fff566a4d35dd!8m2!3d45.5169904!4d-122.831048!16s%2Fg%2F11hf8q9nlk!19sChIJ2VIpuCBzlVQR3TVNalb_P8g","King's Tree Service, LLC",4.9,377,Tree service,"380 SW 150th Ave, Beaverton, OR 97006, United States","G589+QH Beaverton, Oregon, USA",https://kingstreeserviceoregon.com/,+1 971-221-8526,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlgEYq0Ei2Duthd-x8SUQVVns1FaalrQ3006_5P0nJtYCV4m-1RAVieZMNscIoDLXN-pfJJ-SI3TXyRu7swtWOUATUGFUaK1FN-26k6IKgcQqz0Hvy3PAhBE_nDEn1hIFxLABB=w408-h449-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:16.107Z,,,
https://www.google.com/maps/place/Monkey+Tree+Service/data=!4m7!3m6!1s0x54950f4853c16bc7:0x66a2499d3c1ca597!8m2!3d45.5234134!4d-122.9724456!16s%2Fg%2F11hy9nvdc8!19sChIJx2vBU0gPlVQRl6UcPJ1JomY,Monkey Tree Service,4.6,81,Tree service,"1050 NE Cornell Rd, Hillsboro, OR 97124, United States","G2FH+92 Hillsboro, Oregon, USA",https://monkeytreeservicesor.com/home-page-977589,+1 503-960-5326,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFS64ZcCJRSqIDCBnmyJRQfY3VtqrJYqXd5Zp8wDVMy0Ix23Z4moZN1wVEsbb8H6T6yUIRF-PD4STIk0zXwuINwxFHheDtdS07kLnBFDdIEVXvyb5nz27_nVFyBwqLspJaGZ3xgwQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:21.204Z,Identifies as women-owned,,
https://www.google.com/maps/place/Western+Oregon+Builders/data=!4m7!3m6!1s0x5495a74dbca02921:0x1f71dcca523633fc!8m2!3d45.5510218!4d-122.6617526!16s%2Fg%2F1tdb8k64!19sChIJISmgvE2nlVQR_DM2UsrccR8,Western Oregon Builders,4.7,35,Construction company,"3909 NE Martin Luther King Jr Blvd Suite 204, Portland, OR 97212, United States","H82Q+C7 Portland, Oregon, USA",http://www.westernoregonbuilders.com/,+1 503-380-2714,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFggXXYAi6kbPq3BTaFSIHXY8XFJqTrSDWo6mFogGoQLh_NarrUSmZH-EsiEPg_JmoQIeDKoQutY2WNJY78Ep2SMGIgXEv_kWFxbYm8H9qSGg1uYfxXKs_fP35zX4NsIpvTbM1vn7MpvXS7=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:26.106Z,,,
https://www.google.com/maps/place/Tranquility+Tree+Care/data=!4m7!3m6!1s0x6e406ba2fa41e3a9:0x2489cab879972d07!8m2!3d45.4838514!4d-122.7814139!16s%2Fg%2F11vkfltznc!19sChIJqeNB-qJrQG4RBy2XebjKiSQ,Tranquility Tree Care,5.0,46,Arborist service,,,http://www.tranquilitytreecare.com/,+1 503-610-6767,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmH9FWqgPLT2LU_Gs1g3_txFUwg05NJopyhxMmmlCznrxeiXjNpfRhOIO4pLJWO_1hPoayEa2mNk3bWplDJ24pazLw3lFe7t7DlmdX_wfX5dZWoPoJePap_YxGJLPbMN3UGxug0mmSO3lg=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:30.842Z,,,
https://www.google.com/maps/place/Peters+Tree+Service/data=!4m7!3m6!1s0x54950d9586802779:0xc77d436100aa6223!8m2!3d45.4596589!4d-122.830847!16s%2Fg%2F11s1rp50zk!19sChIJeSeAhpUNlVQRI2KqAGFDfcc,Peters Tree Service,5.0,13,Tree service,"14990 SW Telluride Terrace, Beaverton, OR 97007, United States","F559+VM Beaverton, Oregon, USA",http://www.peterstreeservice.com/,+1 503-828-6823,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHd23btX51Jpxeq3SNTy6QM5Sy92i1qJjlBIdfWtgGVr9YsUGzJNfCA8-yXc4ZX7xBi7PU1PPRfVwOpUo2ajaiqYBVmiud1d9qX8Xrax932bK7CG_UIKKhOJF-dX12xTv3F5LOBNQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:35.680Z,,,
https://www.google.com/maps/place/Arbor+Pacific+Tree+Work/data=!4m7!3m6!1s0x5495a9be16fef477:0x73a74d241b54d7c2!8m2!3d45.4819691!4d-122.760529!16s%2Fg%2F11ngpk9xn6!19sChIJd_T-Fr6plVQRwtdUGyRNp3M,Arbor Pacific Tree Work,5.0,90,Tree service,,,http://www.arborpacifictreework.com/,+1 503-773-0123,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_qf5th-B43Ll1JFD--KIGmcDQICjaSaxQ2e6e6qmyAF5WskiTf-nL7HmHs5huu956UOrUdQ-KzZCN_C7qLDcbFo0tysq0QnVUTz5bVaxGg76OP-or86QOd_T1QHfsVI-6qrHx=w415-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:40.348Z,,,
https://www.google.com/maps/place/Pistils+Nursery+-+Mississippi+Ave/data=!4m7!3m6!1s0x5495a76a3e2d2201:0xa483ed7f5183a8f4!8m2!3d45.5504197!4d-122.6757158!16s%2Fg%2F1vc81j6_!19sChIJASItPmqnlVQR9KiDUX_tg6Q,Pistils Nursery - Mississippi Ave,4.6,246,Plant nursery,"3811 N Mississippi Ave, Portland, OR 97227, United States","H82F+5P Portland, Oregon, USA",http://pistilsnursery.com/,+1 503-288-4889,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQM-_30GnmUfebnk1JMsqBn3JKMcNBjoK5R0TEKwmOQhrhzr6lC8fiviDmwqF0zvzvO9leuO4HUqNVeO8DZNhJzmhyHKd4ZxNJEEiHmPsmT1Begh9XEw93Yj06SXQ8zMG5uqTf=w408-h307-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:45.490Z,LGBTQ+ friendly,"This small nursery carries exotic & everyday plants, terrariums, urban farm supplies & gifts.",
https://www.google.com/maps/place/Portland+Custom+Carpentry/data=!4m7!3m6!1s0x5495a7790933f1ef:0xca4405c1966baa38!8m2!3d45.5187775!4d-122.2535994!16s%2Fg%2F11fk1r9xzc!19sChIJ7_EzCXmnlVQROKprlsEFRMo,Portland Custom Carpentry,5.0,54,Carpenter,,,http://portlandcustomcarpentry.com/,+1 503-593-1626,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHILQk-twJ60BJZmoXgDbXNjEzRStePPD8AVsoIDfEsQ9XjVQ3myx5EI71tHn2_rTpHaQYGKGUv6uQYNjG6ZtsiH3Yy73sx-sME3qvXZB9WIZ7c-wpPGUVubmDdfxNuyNB5hQ-aqtOleuod=w408-h543-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:50.334Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SavATree/data=!4m7!3m6!1s0x5495a7d7e49093ad:0x3a0b31bfa82ed884!8m2!3d45.4709426!4d-122.791314!16s%2Fg%2F11qn63z91h!19sChIJrZOQ5NenlVQRhNguqL8xCzo,SavATree,4.7,168,Tree service,"6795 SW 111th Ave, Beaverton, OR 97008, United States","F6C5+9F Beaverton, Oregon, USA",https://www.savatree.com/locations/beaverton-oregon/?utm_source=GMB&utm_medium=organic&utm_campaign=beaverton,+1 503-656-2656,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFq1kNwe83jm_DaiV1v8pa8wxUlg2GtZjqwjpj5VRHvBYTlGD1ShkHOSFtRmuQrOkxqec77y4gGub7ISd-9RhLjizTwGLfe93Jsp8E65SToWl6KlxzxARu_-I_jN2SoOVOwO1xeFg=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:15:55.223Z,,,
https://www.google.com/maps/place/NW+Premier+Tree+Services+LLC/data=!4m7!3m6!1s0x603083c743e67c47:0x126802fa16b0a5f9!8m2!3d45.3579704!4d-122.6077946!16s%2Fg%2F11vspdf0vn!19sChIJR3zmQ8eDMGAR-aWwFvoCaBI,NW Premier Tree Services LLC,5.0,69,Tree service,"714 Main St Suite 204, Oregon City, OR 97045, United States","995R+5V Oregon City, Oregon, USA",http://www.nwptreeservices.com/,+1 971-998-8856,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH28yKhz1r0O9yhFho9pu7j42BF2kPQW2tPd_2y4GHBPrFX-o1wy9ZgBiqhguC0Y6TwGStxvczTKWg44MNSQLpy1DWD3DYWA42Z-Yj-gXNSkWMSjgWmz9VsojGqMwg0LjI5g-okYmLwDvU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:16:00.142Z,,,
https://www.google.com/maps/place/Interlock+Metal+Roofing+%28PNW%29+Inc.+-+Oregon/data=!4m7!3m6!1s0x54950ea7147444ed:0x7dac8753c57bedbc!8m2!3d45.525235!4d-122.6845696!16s%2Fg%2F1tj5kw66!19sChIJ7UR0FKcOlVQRvO17xVOHrH0,Interlock Metal Roofing (PNW) Inc. - Oregon,4.7,127,Roofing contractor,"1355 NW Everett St, Portland, OR 97209, United States","G8G8+35 Portland, Oregon, USA",https://www.oregonmetalroofing.com/,+1 503-966-2948,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEK7nSIGyEl5ZFUZ_jWe-SkKr8wApXiWUKJCiIHE0MtJz10tcs7rU2te3OEjTTJk222HyRz5I3zHcO61sWjXh5ustTjT9SlQDWpgJ_Hmu5j986bJF8ZnGDShfyYyf9Bwq0Bzyr50w=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:16:05.021Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/EVERETT+WEST/data=!4m7!3m6!1s0x54950b06b8112f57:0xfb9a842b06068297!8m2!3d45.5250294!4d-122.680611!16s%2Fg%2F11f5tg0c7k!19sChIJVy8RuAYLlVQRl4IGBiuEmvs,EVERETT WEST,4.7,35,Event venue,"914 NW Everett St, Portland, OR 97209, United States","G8G9+2Q Portland, Oregon, USA",https://www.everettwest.com/,+1 503-410-1461,Open · Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdTvhZ7oBlNDhR0kb7zgKML_-Hhnod31daOUEpErG8bQ_JGs6wkU0KLE3976rVdmCbO9hvxB8H-BdIEZwdBJB4lcVWZjq0L5DXJRqdZwUXW6RPEHOZ3U8v7N1VDzeF5Y4O3vphZyU6514G=w408-h873-k-no,true,10 am–12 am,10 am–12 am,10 am–12 am,10 am–12 am,10 am–12 am,10 am–12 am,10 am–12 am,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:16:10.317Z,,,
https://www.google.com/maps/place/Block+Party+Barricades/data=!4m7!3m6!1s0x5495a0a00e4decaf:0x28938a9708072aad!8m2!3d45.5397342!4d-122.6789644!16s%2Fg%2F11bbrl34br!19sChIJr-xNDqCglVQRrSoHCJeKkyg,Block Party Barricades,5.0,35,Equipment rental agency,"1121 N Loring St #115, Portland, OR 97227, United States","G8QC+VC Portland, Oregon, USA",http://www.blockpartybarricades.com/,+1 503-583-8531,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGT27CyYbJ-DLg3aR000CBuWVWdme-px5okRbgpbkjqHC9BPa3BXxDFqD3IWdhO9CgHCGJLSq0YuczFvcs2FeTj0rxqzChOdRNBLipNKRd8SVLHc4tPXOADb7uj-TRR9SzvMx_0xpyxZWY=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:16:13.044Z,,,
https://www.google.com/maps/place/Legacy+Tree+Service/data=!4m7!3m6!1s0x54950f5352cb3e1b:0xbd62a47ecd060a3d!8m2!3d45.497641!4d-122.689695!16s%2Fg%2F11h7d933__!19sChIJGz7LUlMPlVQRPQoGzX6kYr0,Legacy Tree Service,4.9,172,Tree service,,,https://legacytreeservice.com/,+1 503-290-9482,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3NpVSufEg3Bcuo0Df34RBVrR0Li8k95w5Ad7sQIQg0K6TIjLknIZ8jl7UY4i-fLZg8rOKzhz1FEc3_xgtMovPiKbnXQzVxt8GSCA6DGiYSuJzAD4RabspkyNOdgh258aglxb10VIaSLV7=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Pearl+District+Portland+OR/@45.5300531,-122.6844155,14z",2026-04-29T05:16:17.833Z,LGBTQ+ friendly,,
