placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error,isBlackOwned
"https://www.google.com/maps/place/Kayla+Brooke+Kittle,+MD/data=!4m7!3m6!1s0x87cf6fc72b4adefb:0xb4ee5fc4393f8dfb!8m2!3d37.0419872!4d-93.3140947!16s%2Fg%2F11vk_3md9f!19sChIJ-95KK8dvz4cR-40_OcRf7rQ","Kayla Brooke Kittle, MD",4.6,10,Family practice physician,"940 W Mt Vernon St #200, Nixa, MO 65714, United States","2MRP+Q9 Nixa, Missouri, USA",https://www.mercy.net/doctor/kayla-brooke-kittle-md?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTAwNzIyNzIwNS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-724-5200,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PIpAiD7djNFOvaI2DBrLZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.40048&pitch=0&thumbfov=100,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:17.392Z,,,,
https://www.google.com/maps/place/Witt+Chiropractic/data=!4m7!3m6!1s0x87cf657f8d0faa99:0xbd9026f6a4be8dca!8m2!3d37.081825!4d-93.2985768!16s%2Fg%2F1tfw3kts!19sChIJmaoPjX9lz4cRyo2-pPYmkL0,Witt Chiropractic,4.8,21,Chiropractor,"1845 North Commerce Drive, Nixa, MO 65714, United States","3PJ2+PH Nixa, Missouri, USA",https://wittchiropracticnixa.com/,+1 417-725-5553,Opens soon · 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UWFSTS9SHNzcJ5RkZvTOGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.37363&pitch=0&thumbfov=100,true,"10–11:30 am, 3–6 pm",3–6 pm,10 am–12 pm,Closed,Closed,"10–11:30 am, 3–6 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:22.026Z,,,,
"https://www.google.com/maps/place/Justin+Stephen+Legris,+MD/data=!4m7!3m6!1s0x87cf6ffe643d5eb9:0xc4d999eb3b1c7a57!8m2!3d37.0496919!4d-93.3051155!16s%2Fg%2F11fpqtxs94!19sChIJuV49ZP5vz4cRV3ocO-uZ2cQ","Justin Stephen Legris, MD",3.8,16,Family practice physician,"501 N Old Wilderness Rd, Nixa, MO 65714, United States","2MXV+VX Nixa, Missouri, USA",https://doctors.coxhealth.com/provider/Justin+Stephen+Legris/913962,+1 417-269-2227,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPd04s6CUl2qkL3Pnn5rYygXA8e9kT0FX8k1V7l=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:26.328Z,,,,
https://www.google.com/maps/place/Ozarks+Healthcare+Pain+Management/data=!4m7!3m6!1s0x87d0570acfcc1367:0x2f8834d03fa10023!8m2!3d36.7384427!4d-91.8755927!16s%2Fg%2F1tdps5wm!19sChIJZxPMzwpX0IcRIwChP9A0iC8,Ozarks Healthcare Pain Management,4.3,156,Pain management physician,"1100 N Kentucky Ave, West Plains, MO 65775, United States","P4QF+9Q West Plains, Missouri, USA",https://www.ozarkshealthcare.com/locations/profile/ozh-pain-management-clinic/,+1 417-256-1761,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwjoZ7HIWmJwKMjszH71Iy7ZTgCJsEHDmegloG=w490-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:30.619Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Mercy+Clinic+Pain+Management+-+Aurora/data=!4m7!3m6!1s0x87cf4b5448dee6f3:0xd92ef290af070416!8m2!3d36.9697663!4d-93.7099704!16s%2Fg%2F11qpqyky4t!19sChIJ8-beSFRLz4cRFgQHr5DyLtk,Mercy Clinic Pain Management - Aurora,,,Pain management physician,"500 Porter Ave, Aurora, MO 65605, United States","X79R+W2 Aurora, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-pain-management-aurora?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTg4NjkzNjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-2064,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9X0ZCJNe0qZDkQp7KERY_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.87489&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:32.954Z,,,,
https://www.google.com/maps/place/CoxHealth+Pain+%26+Neurology/data=!4m7!3m6!1s0x87cf05932ca5cf2b:0x55f3df179681fba9!8m2!3d36.6521777!4d-93.2267531!16s%2Fg%2F11j0bpgqzz!19sChIJK8-lLJMFz4cRqfuBlhff81U,CoxHealth Pain & Neurology,3.3,20,Medical clinic,"121 Cahill Rd, Branson, MO 65616, United States","MQ2F+V7 Branson, Missouri, USA",https://www.coxhealth.com/services/neuroscience/,+1 417-335-7222,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO_x6ScDtjBo8v9PXzNuKmrYxXCJrCLX0-pDG-z=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:37.247Z,,,,
"https://www.google.com/maps/place/Dr.+Thomas+Kauffman+DC,+CSCS,+CFL1/data=!4m7!3m6!1s0x87df29338c418dd7:0x27ee212e39cbe7fa!8m2!3d37.0411835!4d-93.3010541!16s%2Fg%2F11p07b50qv!19sChIJ141BjDMp34cR-ufLOS4h7ic","Dr. Thomas Kauffman DC, CSCS, CFL1",,,Chiropractor,"216 Village Center St Suite C, Nixa, MO 65714, United States","2MRX+FH Nixa, Missouri, USA",http://www.theathletespot.com/,+1 636-224-8587,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VXA_QI3Ip_brfA_pDlCrbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.65118&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:43.879Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Sharlin+Health+and+Neurology/data=!4m7!3m6!1s0x87cf7062aee4d2d7:0x198693c9bea7c842!8m2!3d37.0711506!4d-93.2185794!16s%2Fg%2F11bwpcv49l!19sChIJ19LkrmJwz4cRQsinvsmThhk,Sharlin Health and Neurology,4.7,262,Medical clinic,"5528 N Farmer Branch Rd, Ozark, MO 65721, United States","3QCJ+FH Ozark, Missouri, USA",https://functionalmedicine.doctor/?utm_campaign=gmb,+1 417-485-4330,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjth6XatX63NDrnZ8BLE47Bi0lsR-H3vIrWqMK=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2026-01-28T20:50:48.186Z,LGBTQ+ friendly,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ozark+Springfield+MO/@37.0208865,-93.2060163,14z",2026-01-28T20:50:55.966Z,,,No new results found,
https://www.google.com/maps/place/Dame+Chiropractic+Clinic/data=!4m7!3m6!1s0x87cf645897eaf8a5:0xfe7a1625ed6c98ce!8m2!3d37.137666!4d-93.300009!16s%2Fg%2F1v44fhmx!19sChIJpfjql1hkz4cRzphs7SUWev4,Dame Chiropractic Clinic,4.8,62,Chiropractor,"636 W Republic Rd Suite 108, Springfield, MO 65807, United States","4MQX+3X Springfield, Missouri, USA",https://harshmanchiropracticspringfieldmo.com/,+1 417-862-1922,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHgoygCKRuBA_JU3XPpUnqdb_gPNzQXnSOaQmf=w540-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:11.046Z,,,,
https://www.google.com/maps/place/Ultimate+Health+%26+Rehab/data=!4m7!3m6!1s0x87cf64f9b75132a3:0x451b955609c2cf92!8m2!3d37.1386124!4d-93.2748785!16s%2Fg%2F1hhwlv4b2!19sChIJozJRt_lkz4cRks_CCVaVG0U,Ultimate Health & Rehab,5.0,15,Chiropractor,"1311 E Republic Rd Suite A, Springfield, MO 65804, United States","4PQG+C2 Springfield, Missouri, USA",https://www.ultimatehealthrehab.com/,+1 417-438-8035,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMU9nEBfsjZAnrFMVnb8T1sSvDgoxoExxhniIVV=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,7 am–12 am,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:15.328Z,,,,
https://www.google.com/maps/place/Loehr+Health+Center+-+Chiropractor/data=!4m7!3m6!1s0x87cf7c96d91abebd:0xcb85928676cad994!8m2!3d37.1364836!4d-93.2550087!16s%2Fg%2F1pzrh3_ck!19sChIJvb4a2ZZ8z4cRlNnKdoaShcs,Loehr Health Center - Chiropractor,4.8,625,Chiropractor,"2144 E Republic Rd STE A104, Springfield, MO 65804, United States","4PPV+HX Springfield, Missouri, USA",https://loehrhealth.com/,+1 417-887-8075,"Open · Closes 6 pm

Updated by others 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNPjhmodT7r7JptvZZyzHHD4X4ii99owGFrFvOO=w426-h240-k-no,true,"7 am–12:30 pm, 2–6 pm","7 am–12:30 pm, 2–6 pm","7 am–12:30 pm, 2–6 pm",Closed,Closed,"7 am–12:30 pm, 2–6 pm","7 am–12:30 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:19.901Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kare+Health+And+Wellness/data=!4m7!3m6!1s0x87cf64ce67629d4f:0x76ddd28aa583f40!8m2!3d37.1467012!4d-93.2706105!16s%2Fg%2F1pp2xbr6t!19sChIJT51iZ85kz4cRQD9YqijdbQc,Kare Health And Wellness,4.7,222,Medical clinic,"1435 E Bradford Pkwy, Springfield, MO 65804, United States","4PWH+MQ Springfield, Missouri, USA",https://integrativehealthcarespringfieldmo.com/,+1 417-881-4994,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO-tafgBYJKx_7U-pAVCh4QZJmkoDsaDRk3tlew=w408-h612-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:24.251Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Cary+Marquis,+MD/data=!4m7!3m6!1s0x87cf64be183dcadf:0x9dafe46e4de117be!8m2!3d37.1488731!4d-93.2791012!16s%2Fg%2F1wc48hlp!19sChIJ38o9GL5kz4cRvhfhTW7kr50","Cary Marquis, MD",4.8,23,Sports medicine physician,"3555 S National Ave, Springfield, MO 65807, United States","4PXC+G9 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Cary+Marquis/913307,+1 417-875-3800,,https://lh3.googleusercontent.com/p/AF1QipMnbRATMA1kT-yknLHe0bZ6iM4SiIcwogZI0Np9=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:26.446Z,,,,
https://www.google.com/maps/place/CoxHealth+Center+Steeplechase/data=!4m7!3m6!1s0x87cf64cf7fb34a2d:0x8a8e8cf705238748!8m2!3d37.1367837!4d-93.269286!16s%2Fg%2F1thxwrpz!19sChIJLUqzf89kz4cRSIcjBfeMjoo,CoxHealth Center Steeplechase,3.5,39,Medical clinic,"1530 E Republic Rd, Springfield, MO 65804, United States","4PPJ+P7 Springfield, Missouri, USA",https://www.coxhealth.com/our-locations/coxhealth-center-steeplechase/,+1 417-269-1362,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-F5uLpCR2ezm7dhIby9buUeGHBQ3ccnxyNS6j=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:30.995Z,,,,
https://www.google.com/maps/place/Bloom+Well+Family+Wellness/data=!4m7!3m6!1s0x87cf7b509dad3e33:0x2ac60abc27117e30!8m2!3d37.1380344!4d-93.2732335!16s%2Fg%2F11nyj2f9x4!19sChIJMz6tnVB7z4cRMH4RJ7wKxio,Bloom Well Family Wellness,5.0,19,Chiropractor,"1339 E Republic Rd Suite D, Springfield, MO 65804, United States","4PQG+6P Springfield, Missouri, USA",https://www.bloomwellchiro.com/,+1 417-344-1544,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMK0hmFD78tpIeRd0w13J1rGkUwduFSyVyhg7w-=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:35.590Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Wellness+Concepts+Clinic/data=!4m7!3m6!1s0x87cf64a36c9752fd:0x470139b46269a7f1!8m2!3d37.1568242!4d-93.2749922!16s%2Fg%2F1hc1npxmn!19sChIJ_VKXbKNkz4cR8adpYrQ5AUc,Wellness Concepts Clinic,4.7,91,Acupuncturist,"1200 E Woodhurst Dr M100, Springfield, MO 65804, United States","5P4G+P2 Springfield, Missouri, USA",http://www.wellnessconceptsclinic.com/,+1 417-877-1300,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPBx_hWorudz992NehWFMSzViQZfK7XGLJG1m7R=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:44.179Z,,,,
https://www.google.com/maps/place/a+hip+joint+South/data=!4m7!3m6!1s0x87cf6302940efcb7:0x652357a8dd5456b8!8m2!3d37.1450075!4d-93.2925316!16s%2Fg%2F11g8t_9h1f!19sChIJt_wOlAJjz4cRuFZU3ahXI2U,a hip joint South,4.8,272,Chiropractor,"222 E Primrose St suite e, Springfield, MO 65807, United States","4PW4+2X Springfield, Missouri, USA",http://www.ahipjoint.com/,+1 417-895-8447,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFHjzUfC4QJ7ZFn_do44Y-N4Ks26h54W8yKCIdfSkAQVFEUDXSZifUVmDx_fB8suw91eKXNbm5Ro5n8HacAc3o6_9VGScBfUhnfSfKrUzHa67SqniPam2sjfoxwbBhAxHS_8xzmdgVvPy1=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:48.479Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Chiropractic+Internist:+Dr.+Steven+P.+Baca,+DC/data=!4m7!3m6!1s0x87cf7c96d8980a0b:0xd2b836d4e86d0fcd!8m2!3d37.1366097!4d-93.2546212!16s%2Fg%2F11b5pj87p8!19sChIJCwqY2JZ8z4cRzQ9t6NQ2uNI","Chiropractic Internist: Dr. Steven P. Baca, DC",5.0,2,Chiropractor,"2144 E Republic Rd STE A-104, Springfield, MO 65804, United States","4PPW+J5 Springfield, Missouri, USA",,+1 417-887-8075,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO5yQZRwXDeFfitPEJUsDWY01IOmnwMGsM0x_Dz=w408-h287-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–2 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:52.744Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Meek+Integrative+Health+Center/data=!4m7!3m6!1s0x87cf7c9719441f11:0x7d89d37e239d8c99!8m2!3d37.1594545!4d-93.2898629!16s%2Fg%2F1tdb9c8l!19sChIJER9EGZd8z4cRmYydI37TiX0,Meek Integrative Health Center,4.9,682,Chiropractor,"500 E Battlefield Rd, Springfield, MO 65807, United States","5P56+Q3 Springfield, Missouri, USA",https://www.meekintegrativehealth.com/,+1 417-887-0340,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNmFNqIzQR-vGRKn1KK_Q9St3C60fbBWc5XOsw=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:51:57.435Z,,,,
https://www.google.com/maps/place/Twin+Oaks+Chiropractic+And+Acupuncture/data=!4m7!3m6!1s0x87cf64c252636dfd:0x1d2bf759dd34fe8d!8m2!3d37.1370459!4d-93.276478!16s%2Fg%2F1tfklq6y!19sChIJ_W1jUsJkz4cRjf403Vn3Kx0,Twin Oaks Chiropractic And Acupuncture,4.7,408,Chiropractor,"1266 E Republic Rd, Springfield, MO 65804, United States","4PPF+RC Springfield, Missouri, USA",https://www.twinoakschiro.com/,+1 417-882-1000,"Open · Closes 5:30 pm

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipPwosqfQttBzrjCmwuGh1kuNNg-Mf6POzGlYUUe=w569-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–4 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:01.725Z,,,,
https://www.google.com/maps/place/Bailey+Cosmetic+Surgery+%26+Vein+Centre/data=!4m7!3m6!1s0x87cf6458950612ef:0x9303837ee5c2ba13!8m2!3d37.1375267!4d-93.2997499!16s%2Fg%2F11dz1s7mvq!19sChIJ7xIGlVhkz4cRE7rC5X6DA5M,Bailey Cosmetic Surgery & Vein Centre,5.0,65,Cosmetic surgeon,"636 W Republic Rd Suite C108, Springfield, MO 65807, United States","4PQ2+24 Springfield, Missouri, USA",https://baileyveinandskincare.com/?UTM_source=GBP_listing&UTM_medium=organic&source=gmb,+1 573-348-1700,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO-cWqui6tWC5t9Y4-NXWsMO_kOAldus-NhII46=w408-h487-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:06.014Z,,,,
"https://www.google.com/maps/place/Dr.+Rolando+Papagayo+D.D.S.,P.C./data=!4m7!3m6!1s0x87cf643952b55c31:0x864f4dd0f154d12e!8m2!3d37.1375518!4d-93.3003522!16s%2Fg%2F1v8j0zm7!19sChIJMVy1Ujlkz4cRLtFU8dBNT4Y","Dr. Rolando Papagayo D.D.S.,P.C.",4.8,229,Dentist,"640 W Republic Rd #124, Springfield, MO 65807, United States","4MQX+2V Springfield, Missouri, USA",http://www.drpapagayo.com/,+1 417-883-8448,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj5_cp3fLUc4Q59pmMqwYAcL8kumTfOtgRDtX76kJfs2gjpW2KzCfJ8DLf4KNilDQe_pIwY86enNup3SpnFn4QQx4x3376T6J_l23syMprbq7TzZ0T_ULgiNhGIQI_aRxo9uQSDg=w546-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:10.369Z,,,,
https://www.google.com/maps/place/417+Spine+Chiropractic+Healing+Center+-+South/data=!4m7!3m6!1s0x87cf7cb3a11407d7:0xe0f8cfb82b31c0f7!8m2!3d37.1573375!4d-93.2771477!16s%2Fg%2F1wrtdczc!19sChIJ1wcUobN8z4cR98AxK7jP-OA,417 Spine Chiropractic Healing Center - South,4.9,471,Chiropractor,"3100 S National Ave #100, Springfield, MO 65807, United States","5P4F+W4 Springfield, Missouri, USA",https://417spine.com/,+1 417-889-2225,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPqCMOr6X-48GC3gSdMxsb7YMM1ZgGR9rHJ3avK=w431-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–12 pm,Closed,Closed,7:30 am–6 pm,9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:14.691Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Journey+to+Health+Chiropractic+%26+Acupuncture/data=!4m7!3m6!1s0x87cf647bc36a015d:0x2ab78536e474a29c!8m2!3d37.1376304!4d-93.3126525!16s%2Fg%2F11dymg1848!19sChIJXQFqw3tkz4cRnKJ05DaFtyo,Journey to Health Chiropractic & Acupuncture,5.0,20,Chiropractor,"1440 W Republic Rd #112, Springfield, MO 65807, United States","4MQP+3W Springfield, Missouri, USA",https://www.journeytohealthclinic.com/,+1 417-459-5713,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XuD3hz-s_JssVhpltIA-rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.3747&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:19.233Z,,,,
"https://www.google.com/maps/place/Boyd+David+Crockett,+MD/data=!4m7!3m6!1s0x87cf65e4e5046c0d:0xf29d56f09f31ceab!8m2!3d37.1488731!4d-93.2791012!16s%2Fg%2F1hbpws3kt!19sChIJDWwE5eRlz4cRq84xn_BWnfI","Boyd David Crockett, MD",3.4,23,Physiatrist,"3555 S National Ave, Springfield, MO 65807, United States","4PXC+G9 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Boyd+David+Crockett/913363,+1 417-875-3800,,https://lh3.googleusercontent.com/p/AF1QipOpn0KXJaiok616i-EackhHwX94v1tYSBClXqyI=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:21.639Z,,,,
"https://www.google.com/maps/place/Dame+Chiropractic,+LLC/data=!4m7!3m6!1s0x87cf6500704da18f:0x93d1a64fdcbb1db9!8m2!3d37.1371846!4d-93.2998201!16s%2Fg%2F11xg0c8ljj!19sChIJj6FNcABlz4cRuR273E-m0ZM","Dame Chiropractic, LLC",5.0,18,Chiropractor,"636 W Republic Rd Ste 108, Springfield, MO 65807, United States","4PP2+V3 Springfield, Missouri, USA",http://www.damechiro.com/,+1 417-862-1922,"Open · Closes 5 pm

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CUi8oqN6Fpkvj4fFVoQnWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.85948&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:25.989Z,,,,
https://www.google.com/maps/place/CoxHealth+Ferrell-Duncan+Clinic/data=!4m7!3m6!1s0x87cf6495088a1a93:0x61f7fc0861eebdb5!8m2!3d37.1480624!4d-93.2812161!16s%2Fg%2F1tf2srps!19sChIJkxqKCJVkz4cRtb3uYQj892E,CoxHealth Ferrell-Duncan Clinic,3.3,139,Medical clinic,"1001 E Primrose St, Springfield, MO 65807, United States","4PX9+6G Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/ferrell-duncan-clinic/,+1 417-875-3000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_JvokcM3KCzvjtZIJgbK17P6wA8pLAjrU1JRu=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:30.404Z,,,,
https://www.google.com/maps/place/Carr+Physical+Therapy+and+Sports+Performance/data=!4m7!3m6!1s0x87cf64cf9ee7f8a1:0xedede99003c034f1!8m2!3d37.1371203!4d-93.2672796!16s%2Fg%2F11xk8x0r5!19sChIJofjnns9kz4cR8TTAA5Dp7e0,Carr Physical Therapy and Sports Performance,5.0,69,Rehabilitation center,"1602 E Republic Rd, Springfield, MO 65804, United States","4PPM+R3 Springfield, Missouri, USA",https://www.carrtherapy.com/,+1 417-766-6037,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipN5HEpy2eKXjYMyuIjpTMb2PxpseWlULws8Fpcd=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-01-28T20:52:34.739Z,,,,
