placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Physician+Plan+Weight+Management+Medical+Clinic/data=!4m7!3m6!1s0x54d2ecbf30043187:0xcffe35d699d63e8f!8m2!3d40.5634753!4d-122.3261953!16s%2Fg%2F1tdnkvsg!19sChIJhzEEML_s0lQRjz7WmdY1_s8,Physician Plan Weight Management Medical Clinic,4.2,10,Medical clinic,"2401 Hartnell Ave, Redding, CA 96002, United States","HM7F+9G Redding, California, USA",http://physiciansplan.net/,+1 530-223-0216,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_JO6QMfASgQPwvncicX-_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.39134&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:34:40.080Z,,,
"https://www.google.com/maps/place/North+State+Colon+Hydrotherapy%2FKris+Mann,+CCH/data=!4m7!3m6!1s0x54d2eb5793e346a3:0x6e97c2e0ad1781f2!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F1tfyd9ch!19sChIJo0bjk1fr0lQR8oEXreDCl24","North State Colon Hydrotherapy/Kris Mann, CCH",4.8,16,Alternative medicine practitioner,,,,+1 530-227-2240,Open · Closes 7 pm,,https://lh3.googleusercontent.com/p/AF1QipP3m4hp-p_Hy8g7PoV_2XuYgOfmHnheLy6WyCav=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:34:44.948Z,,,
"https://www.google.com/maps/place/Christopher+L.+Kobe,+DC/data=!4m7!3m6!1s0x54d28c3c14acf95b:0xca07f0c7449bebb0!8m2!3d40.6808875!4d-122.370229!16s%2Fg%2F1tk_jfp4!19sChIJW_msFDyM0lQRsOubRMfwB8o","Christopher L. Kobe, DC",5.0,4,Chiropractor,"4221 Shasta Dam Blvd, Shasta Lake, CA 96019, United States","MJJH+9W Shasta Lake, California, USA",,+1 530-275-1585,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tLf_xxPq4KYmpl8750RmnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.790066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:34:48.084Z,,,
"https://www.google.com/maps/place/Hatton+Productions+Sportz+Spray/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x54d2ec359961020f:0x1560bd88c30047d9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tjz7p93",Hatton Productions Sportz Spray,,,Holistic medicine practitioner,,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Shasta+Lake+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:34:52.588Z,,,
https://www.google.com/maps/place/Tesla+Healing+%26+Wellness/data=!4m7!3m6!1s0x54d2ed96de538f21:0x4d6f4f8b3b21a1fa!8m2!3d40.5786448!4d-122.3855606!16s%2Fg%2F11vkc8xmd4!19sChIJIY9T3pbt0lQR-qEhO4tPb00,Tesla Healing & Wellness,5.0,41,Wellness center,"1040 Locust St, Redding, CA 96001, United States","HJH7+FQ Redding, California, USA",http://teslahealingwellness.com/,+1 530-691-0089,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipM5am68-VajtH8trt4lusvBKhSA2GddIxx4ZsMC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:09.256Z,,,
https://www.google.com/maps/place/Flow+Community+Acupuncture/data=!4m7!3m6!1s0x54d2ecacf63a2de9:0xbcfa4943c76849e1!8m2!3d40.5703544!4d-122.3383864!16s%2Fg%2F11c3tg80b4!19sChIJ6S069qzs0lQR4Ulox0NJ-rw,Flow Community Acupuncture,5.0,38,Acupuncture clinic,"2539 Victor Ave, Redding, CA 96002, United States","HMC6+4J Redding, California, USA",http://flowredding.com/,+1 530-710-9703,Closed · Opens 1 pm,,https://lh3.googleusercontent.com/p/AF1QipP1HQgdZV-c0J1soZYUmuoegD8HBPwyzavjHFk=w410-h240-k-no,true,1–6 pm,1–6 pm,Closed,1–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:26.350Z,,,
https://www.google.com/maps/place/Featherstone+M+Bryan+MD/data=!4m7!3m6!1s0x54d2eb57fe170e93:0x925e42663653d41f!8m2!3d40.5630638!4d-122.3414353!16s%2Fg%2F1tjcp55d!19sChIJkw4X_lfr0lQRH9RTNmZCXpI,Featherstone M Bryan MD,5.0,7,Osteopath,"1647 Hartnell Ave # 10, Redding, CA 96002, United States","HM75+6C Redding, California, USA",,+1 530-241-5808,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RTfgE9WOy9Q7nYd1ch1U8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.26895&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:28.951Z,,,
"https://www.google.com/maps/place/Wound+Care+-+Mercy+Medical+Center+-+Redding,+CA/data=!4m7!3m6!1s0x54d2ecf0b71ff0e7:0x5d9340f0a4dc0afd!8m2!3d40.5735603!4d-122.3945911!16s%2Fg%2F1hc0_0tst!19sChIJ5_Aft_Ds0lQR_QrcpPBAk10","Wound Care - Mercy Medical Center - Redding, CA",4.4,15,Medical clinic,"1950 Rosaline Ave Ste A, Redding, CA 96001, United States","HJF4+C5 Redding, California, USA",https://locations.dignityhealth.org/mercy-wound-healing-and-hyperbaric-medicine-center,+1 530-245-4801,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9NYS_LuiCNmLL96onzbdAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.315027&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:41.063Z,,,
"https://www.google.com/maps/place/Donovan+K.+Hutchings,+DC+Churn+Creek+Chiropractor/data=!4m7!3m6!1s0x54d2eb65c5b7fa5b:0x91beb2371c57cf5d!8m2!3d40.5706506!4d-122.339269!16s%2Fg%2F1thx8bnr!19sChIJW_q3xWXr0lQRXc9XHDeyvpE","Donovan K. Hutchings, DC Churn Creek Chiropractor",5.0,5,Chiropractor,"1725 E Cypress Ave, Redding, CA 96002, United States","HMC6+77 Redding, California, USA",http://churncreekchiropractic.com/,+1 530-221-4991,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Er_odtLXxJyiairvzYIqnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.51491&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5 pm,8 am–5:30 pm,8 am–5 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:46.616Z,,,
https://www.google.com/maps/place/Natural+Care+For+Wellness/data=!4m7!3m6!1s0x54d2ece17eed5221:0xd33dab1dba1b9b15!8m2!3d40.5827191!4d-122.3901698!16s%2Fg%2F1tdmk690!19sChIJIVLtfuHs0lQRFZsbuh2rPdM,Natural Care For Wellness,,,Medical clinic,"1670 Market St #246, Redding, CA 96001, United States","HJM5+3W Redding, California, USA",,+1 530-243-4100,Closed · Opens 11 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3E13DJt3a0kX9xLtUfD-uQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.39368&pitch=0&thumbfov=100,false,Closed,Closed,Closed,11 am–2 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:51.725Z,,,
"https://www.google.com/maps/place/Gretchen+Melburg,+FNP/data=!4m7!3m6!1s0x54d2eca0365d85af:0x419ff25125555c03!8m2!3d40.5745156!4d-122.3800174!16s%2Fg%2F1hc3kxh7h!19sChIJr4VdNqDs0lQRA1xVJVHyn0E","Gretchen Melburg, FNP",5.0,2,Nurse practitioner,"760 Cypress Ave Suite 300, Redding, CA 96001, United States","HJF9+RX Redding, California, USA",https://wellnessredding.com/,+1 530-768-9490,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkgvmbQloaM93CjHPaL2FbcCn_w-Z_rKxK03c9SQGHLNWnl7xPPWCy6fKmS0nlE1LFRHZxkFDWHArVWJyOOHwS7DKPGxiH0VeaDS9DRBHfP1YlXQ9Sx4gr7ZSPaqiF8YH2sy_z=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:35:56.783Z,,,
https://www.google.com/maps/place/Orchard+Nutrition+Center/data=!4m7!3m6!1s0x54d2ecea5d01b919:0x5988ce279e53c2a6!8m2!3d40.5738923!4d-122.3752793!16s%2Fg%2F1tglmmqm!19sChIJGbkBXers0lQRpsJTnifOiFk,Orchard Nutrition Center,4.5,291,Health food store,"221 Locust St, Redding, CA 96001, United States","HJFF+HV Redding, California, USA",https://www.orchardnutritioncenter.com/,+1 530-244-9600,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAdPJB1ShSapho_h1Qvhx3A3_ooRj88Q7E-ZzN4U3uydYNhZAETfEHLQHVYFhoQHR6HdPZwYLzIq97oHgTa7HaZbgS8txfRNbFL0hvJMhxElWn4jhKtB2NZq8xr5vg1MNKhOpb0w=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:01.788Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Aung+Than+MD/data=!4m7!3m6!1s0x54d2ed04f4078061:0x72e58fe264666591!8m2!3d40.5859378!4d-122.4067011!16s%2Fg%2F1trpkyk2!19sChIJYYAH9ATt0lQRkWVmZOKP5XI,Aung Than MD,4.2,26,Internist,"2421 Old Eureka Way, Redding, CA 96001, United States","HHPV+98 Redding, California, USA",,+1 530-225-8775,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dAdmHrSN9IZCTRao5gvmxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.26505&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:06.936Z,,,
https://www.google.com/maps/place/Acupuncture+%26+Herbs/data=!4m7!3m6!1s0x54d293e558b01389:0x38959aa9089bd19a!8m2!3d40.6210515!4d-122.3794984!16s%2Fg%2F11fpfvrlp3!19sChIJiROwWOWT0lQRmtGbCKmalTg,Acupuncture & Herbs,4.6,11,Acupuncture clinic,"933 Redwood Blvd, Redding, CA 96003, United States","JJCC+C6 Redding, California, USA",,+1 530-605-1982,Open · Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bEHKl_7zNkF28K02h-tGPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.01529&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:11.846Z,,,
https://www.google.com/maps/place/Prestige+Urgent+Care+%7C+Eureka+Way+Clinic/data=!4m7!3m6!1s0x54d2eda58bc1dc0f:0xcfc55d70e0263cfb!8m2!3d40.5834183!4d-122.4262971!16s%2Fg%2F11bbrn8nyj!19sChIJD9zBi6Xt0lQR-zwm4HBdxc8,Prestige Urgent Care | Eureka Way Clinic,4.5,266,Urgent care center,"3689 Eureka Way, Redding, CA 96001, United States","HHMF+9F Redding, California, USA",http://www.prestigeuc.com/,+1 530-244-4577,Opens soon · 10 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQNywHbI1cdk590O9eBNoj1DQnMxhIfJrh5d2q4KXIBc-o_-sK5xQnLUl47GXV2347woZUxGDwEBzNnPhUWdaJLD1w0xg6H2CvJRUQUwYLZQ1dazL1Cnv2g3CXqTNlkkkimII=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:16.763Z,,,
https://www.google.com/maps/place/Mercy+Medical+Center+Redding:+Spears+Gregory+R+DO/data=!4m7!3m6!1s0x54d2ecf6e1175347:0xd7bae7437d6f9d53!8m2!3d40.5718769!4d-122.3952436!16s%2Fg%2F1tl1hmfb!19sChIJR1MX4fbs0lQRU51vfUPnutc,Mercy Medical Center Redding: Spears Gregory R DO,5.0,1,Doctor,"2175 Rosaline Ave, Redding, CA 96001, United States","HJC3+QW Redding, California, USA",http://redding.mercy.org/,+1 530-225-6000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6X7u1jj_zLk7HiDrHggFeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.92688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:19.491Z,,,
https://www.google.com/maps/place/Yeager+Foot+and+Ankle+Center/data=!4m7!3m6!1s0x54d2ecb8a4571299:0x502dad45cd885f75!8m2!3d40.5746539!4d-122.3629809!16s%2Fg%2F11f_10l1kk!19sChIJmRJXpLjs0lQRdV-IzUWtLVA,Yeager Foot and Ankle Center,3.3,38,Podiatrist,"429 Redcliff Dr STE 100, Redding, CA 96002, United States","HJFP+VR Redding, California, USA",https://www.yeagerfoot.com/,+1 530-244-0674,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO4eEBo2WK1DR81P910kWSjwCj-yf8ragNSE9uD=w414-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:24.339Z,,,
https://www.google.com/maps/place/Red+Bluff+Family+Massage+Center/data=!4m7!3m6!1s0x808283c7723b3fd3:0x7b31d7ae0763ee6e!8m2!3d40.1753429!4d-122.2435481!16s%2Fg%2F1262xh_0s!19sChIJ0z87cseDgoARbu5jB67XMXs,Red Bluff Family Massage Center,,,Holistic medicine practitioner,"856 Johnson St, Red Bluff, CA 96080, United States","5QG4+4H Red Bluff, California, USA",,+1 530-529-3029,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w4XpieBBnywz3D2jtYStgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.166985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:27.134Z,,,
"https://www.google.com/maps/place/Redding+Biomimetic+Dentistry,+William+R.+Trevor,+DDS/data=!4m7!3m6!1s0x54d2ed4af7d183a9:0xfb66b877ffc9d1cb!8m2!3d40.5737338!4d-122.3612777!16s%2Fg%2F11rjnzv6_b!19sChIJqYPR90rt0lQRy9HJ_3e4Zvs","Redding Biomimetic Dentistry, William R. Trevor, DDS",4.4,12,Dentist,"2315 Bechelli Ln Suite G, Redding, CA 96002, United States","HJFQ+FF Redding, California, USA",http://www.reddingbiomimetic.com/,+1 530-223-0797,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpeeu4pWMiSJfqPgzzqKhTeI6s7h7pl06oRJLwL4bn_2HPbOEvRboo6MFgoRaSxMKgf08L5Yfmwz1FTYi5Q_CZmaP0rqBTM1bEONxuSX2y_FUWdMlXi2Go29rvsQgNHPBU45mO=w408-h306-k-no,true,Closed,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:32.106Z,,,
https://www.google.com/maps/place/Candice+Payne+Holistic+Health+Services/data=!4m7!3m6!1s0x80828309f040b979:0x8cec68666a20b455!8m2!3d40.1816078!4d-122.2191899!16s%2Fg%2F11bwkfjy8b!19sChIJeblA8AmDgoARVbQgamZo7Iw,Candice Payne Holistic Health Services,,,Holistic medicine practitioner,"95 Sale Ln C, Red Bluff, CA 96080, United States","5QJJ+J8 Red Bluff, California, USA",,+1 530-840-7491,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09Hxp38f2BtTbhShkeih7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.98596&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:48.670Z,,,
https://www.google.com/maps/place/Pulse+Urgent+Care+Center/data=!4m7!3m6!1s0x54d2ecbcd5be3699:0x9f04c2ea69f9308a!8m2!3d40.571582!4d-122.3704707!16s%2Fg%2F1tdfhf2j!19sChIJmTa-1bzs0lQRijD5aerCBJ8,Pulse Urgent Care Center,3.4,344,Urgent care center,"100 Cypress Ave, Redding, CA 96002, United States","HJCH+JR Redding, California, USA",http://www.pulseurgentcare.com/,+1 530-722-1111,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNSsu2QIef9m_-gPNAmplU7KTJ8rlRPq1juaQqj=w497-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:36:53.714Z,,,
https://www.google.com/maps/place/Gild+Beauty+Bar/data=!4m7!3m6!1s0x54d2932b8a836bbb:0xd030000dbb1fa8e6!8m2!3d40.5832603!4d-122.387848!16s%2Fg%2F11cr_hqmvb!19sChIJu2uDiiuT0lQR5qgfuw0AMNA,Gild Beauty Bar,4.9,229,Facial spa,"1650 East St, Redding, CA 96001, United States","HJM6+8V Redding, California, USA",http://www.gildbeautybar.com/,+1 530-949-2511,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMNG2z6vy7m-mTf3fSV_NZbKQCaaosIDB5mEoad=w408-h612-k-no,true,8 am–6 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:37:03.192Z,,,
https://www.google.com/maps/place/Powell+Raymond+A+MD/data=!4m7!3m6!1s0x54d2ecbf30043187:0x9232ec43fc55ef71!8m2!3d40.5634753!4d-122.3261953!16s%2Fg%2F1vxcw4f3!19sChIJhzEEML_s0lQRce9V_EPsMpI,Powell Raymond A MD,4.1,7,Doctor,"2401 Hartnell Ave, Redding, CA 96002, United States","HM7F+9G Redding, California, USA",,+1 530-223-0124,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=C4zKmov_8K_qZNETTiuCzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.8621&pitch=0&thumbfov=100,false,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:37:07.834Z,,,
https://www.google.com/maps/place/Healing+Center+-+Red+Bluff/data=!4m7!3m6!1s0x808283bbec8114b9:0x15b51892762cef73!8m2!3d40.1889703!4d-122.2384909!16s%2Fg%2F1264cns9p!19sChIJuRSB7LuDgoARc-8sdpIYtRU,Healing Center - Red Bluff,5.0,2,Acupuncture clinic,"2150 Main St STE 5, Red Bluff, CA 96080, United States","5QQ6+HJ Red Bluff, California, USA",https://www.healingcenter530.com/,+1 530-892-1196,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJ24P8iMVTJ8vp5qto7CSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.12103&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:37:12.798Z,,,
https://www.google.com/maps/place/Compassionate+Healing+Center/data=!4m7!3m6!1s0x808283bbeb3e09b7:0x4d2879051f7ac3ba!8m2!3d40.1889703!4d-122.2384909!16s%2Fg%2F11ddyj08pc!19sChIJtwk-67uDgoARusN6HwV5KE0,Compassionate Healing Center,4.0,1,Alternative medicine practitioner,"2150 Main St STE 5, Red Bluff, CA 96080, United States","5QQ6+HJ Red Bluff, California, USA",,+1 530-527-0263,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJ24P8iMVTJ8vp5qto7CSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.12103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:37:15.496Z,,,
https://www.google.com/maps/place/Herbs+%26+Edibles/data=!4m7!3m6!1s0x54d2f2aac59742e1:0x20700e1b30fb2546!8m2!3d40.6210786!4d-122.400322!16s%2Fg%2F1tfr04mj!19sChIJ4UKXxary0lQRRiX7MBsOcCA,Herbs & Edibles,2.0,2,Herb shop,"991 Lake Blvd A, Redding, CA 96003, United States","JHCX+CV Redding, California, USA",,+1 530-246-4372,Temporarily closed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kh3XsRhA8lLxXMyD1pVO-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.5151&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Red+Bluff+Redding+CA/@40.5754129,-122.3836121,14z",2026-02-23T17:37:24.492Z,,,
https://www.google.com/maps/place/Chico+Naturopathic+Medicine/data=!4m7!3m6!1s0x8083279bd7950ce3:0x7432da2c81d77e9c!8m2!3d39.7368001!4d-121.8123987!16s%2Fg%2F1tkc2b4d!19sChIJ4wyV15sng4ARnH7XgSzaMnQ,Chico Naturopathic Medicine,4.2,5,Naturopathic practitioner,"1550 Humboldt Rd Suite 1, Chico, CA 95928, United States","P5PQ+P2 Chico, California, USA",http://www.chicond.com/,+1 530-332-9355,Open · Closes 12:30 pm · Reopens 2 pm,,https://lh3.googleusercontent.com/p/AF1QipM-ThsL-T9R8EOzb_2k70HKSbqDq2cSo-6hM0Pe=w426-h240-k-no,true,"9 am–12:30 pm, 2–5 pm","9 am–12:30 pm, 2–5 pm",9 am–12:30 pm,"9 am–12:30 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-23T17:37:45.719Z,,,
https://www.google.com/maps/place/Whole+Body+Vibrance/data=!4m7!3m6!1s0x8082d87ff3c40001:0xdb5945dda1299418!8m2!3d39.7499737!4d-121.8305887!16s%2Fg%2F11f63yb7g5!19sChIJAQDE83_YgoARGJQpod1FWds,Whole Body Vibrance,5.0,7,Alternative medicine practitioner,"1339 Manchester Rd, Chico, CA 95926, United States","P5X9+XQ Chico, California, USA",http://wholebodyvibrance.com/,+1 530-636-0558,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqBbwbIv_m0s1rP7AoBfjclxMUFFXQFt8MBEls4l_Dj85knxuZfr-KVywHl-D48eI2xhavmnXhzwTd_PjzNyBnSkE7yhDYR7n2Fy_nICmveFvibMxlqhZOeOi2ByPcb2X2Oi0=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-23T17:37:50.738Z,,,
"https://www.google.com/maps/place/Ashley+Olberg,+ND/@39.7555661,-121.8583562,17z/data=!3m1!4b1!4m6!3m5!1s0x8082d98ebab1f009:0x765834b443b53b58!8m2!3d39.7555661!4d-121.8583562!16s%2Fg%2F11gkytj8yg","Ashley Olberg, ND",4.4,7,Alternative medicine practitioner,"4 Governors Ln, Chico, CA 95926, United States","Q44R+6M Chico, California, USA",https://www.yourhealthisvital.com/dr-ashley-olberg,+1 530-715-2115,Open · Closes 5 pm,,,false,9:30 am–5 pm,9:30 am–5 pm,9:30 am–1:30 pm,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-23T17:37:57.501Z,,,
"https://www.google.com/maps/place/Robyn+M.+Barlow,+ND/data=!4m7!3m6!1s0x8082d87f8ad5e5e9:0xf233254beb869da0!8m2!3d39.7368001!4d-121.8123987!16s%2Fg%2F1tfctflf!19sChIJ6eXVin_YgoARoJ2G60slM_I","Robyn M. Barlow, ND",3.9,7,Alternative medicine practitioner,"1550 Humboldt Rd Suite 1, Chico, CA 95928, United States","P5PQ+P2 Chico, California, USA",http://chicond.com/,+1 530-332-9355,Open · Closes 12:30 pm · Reopens 2 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iGIl2b08fuJYsBL0GBsAXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.8561&pitch=0&thumbfov=100,true,"9 am–12:30 pm, 2–5 pm","9 am–12:30 pm, 2–5 pm",9 am–12:30 pm,"9 am–12:30 pm, 2–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chico+Redding+CA/@39.7285,-121.8375,14z",2026-02-23T17:38:02.576Z,,,
